timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765228597465,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.081496,-0.072346,0.9107299999999999,1.12,-3.5000000000000004,1.05,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.01,374.0,1.0,2.0,0.0,0.0,10092439,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597507,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.081496,-0.072346,0.9107299999999999,0.35000000000000003,4.83,-0.9800000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.01,374.0,1.0,2.0,0.0,0.0,10092481,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597533,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.081496,-0.072346,0.9107299999999999,0.35000000000000003,4.83,-0.9800000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.01,374.0,1.0,2.0,0.0,0.0,10092507,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597547,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.081496,-0.072346,0.9107299999999999,0.35000000000000003,4.83,-0.9800000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.01,374.0,1.0,2.0,0.0,0.0,10092521,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597621,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,0.35000000000000003,4.83,-0.9800000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.01,374.0,1.0,2.0,0.0,0.0,10092595,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597628,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,0.35000000000000003,4.83,-0.9800000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092602,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597663,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,0.35000000000000003,4.83,-0.9800000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092637,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597695,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092669,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597706,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092680,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597739,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092713,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597746,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092720,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597753,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092727,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597772,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092746,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597804,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.034892,0.07076,0.94977,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092778,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597829,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.077958,-0.019764,0.91622,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092803,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597846,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.077958,-0.019764,0.91622,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092820,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597896,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.077958,-0.019764,0.91622,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092870,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597913,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.077958,-0.019764,0.91622,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092887,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597921,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.077958,-0.019764,0.91622,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092895,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597964,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.077958,-0.019764,0.91622,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092938,25.87254130714286,78.58000000000001,2402.8435015666505
1765228597980,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.093208,0.210938,0.982588,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10092954,25.87254130714286,78.58000000000001,2402.8435015666505
1765228598030,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.093208,0.210938,0.982588,1.4700000000000002,-0.35000000000000003,0.35000000000000003,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093004,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598039,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.093208,0.210938,0.982588,-0.7000000000000001,4.760000000000001,0.9100000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093013,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598071,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.093208,0.210938,0.982588,-0.7000000000000001,4.760000000000001,0.9100000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093045,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598122,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-0.7000000000000001,4.760000000000001,0.9100000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093096,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598130,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093104,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598156,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093130,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598180,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093154,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598204,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093178,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598221,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093195,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598245,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.272426,-0.066734,0.903532,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093219,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598289,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,6149.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.17177599999999998,-0.019275999999999998,1.104344,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093263,46.98126713571429,78.58000000000001,2402.8435015666505
1765228598304,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.17177599999999998,-0.019275999999999998,1.104344,-2.7300000000000004,1.8200000000000003,-0.8400000000000001,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093278,25.87254130714286,78.58000000000001,2402.8435015666505
1765228598332,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.17177599999999998,-0.019275999999999998,1.104344,-1.2600000000000002,1.4000000000000001,0.49000000000000005,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093306,25.87254130714286,78.58000000000001,2402.8435015666505
1765228598380,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.17177599999999998,-0.019275999999999998,1.104344,-1.2600000000000002,1.4000000000000001,0.49000000000000005,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093354,25.87254130714286,78.58000000000001,2402.8435015666505
1765228598405,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.17177599999999998,-0.019275999999999998,1.104344,-1.2600000000000002,1.4000000000000001,0.49000000000000005,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.25,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093379,25.87254130714286,78.58000000000001,2402.8435015666505
1765228598430,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.17177599999999998,-0.019275999999999998,1.104344,-1.2600000000000002,1.4000000000000001,0.49000000000000005,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093404,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598439,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.29524,-0.04087,0.9651419999999999,-1.2600000000000002,1.4000000000000001,0.49000000000000005,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093413,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598453,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.29524,-0.04087,0.9651419999999999,-1.2600000000000002,1.4000000000000001,0.49000000000000005,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093427,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598478,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.29524,-0.04087,0.9651419999999999,-1.12,-1.9600000000000002,0.77,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093452,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598525,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.29524,-0.04087,0.9651419999999999,-1.12,-1.9600000000000002,0.77,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093499,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598544,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.248758,0.011467999999999999,1.037244,-1.12,-1.9600000000000002,0.77,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093518,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598569,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.248758,0.011467999999999999,1.037244,-0.35000000000000003,3.9200000000000004,1.54,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093543,25.87254130714286,78.59000000000002,2402.8435015666505
1765228598577,0.0,0.0,0.0,0.0,0.0,0.0,2362.0,24.959999999999997,0.0,208.10000000000002,2325.0,24.284,59.0,210.8,236.20000000000002,232.5,0.0,0.0,-0.248758,0.011467999999999999,1.037244,-0.35000000000000003,3.9200000000000004,1.54,25.0,3.27,3.32,3.23,3.25,3.26,3.28,3.26,3.26,3.28,3.29,3.29,3.28,3.27,3.27,3.27,3.29,3.28,3.27,3.27,3.26,3.3,3.29,3.28,3.27,3.32,3.23,0.0,1.0,2.0,0.0,0.0,10093551,25.87254130714286,78.59000000000002,2402.8435015666505
