timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765224654630,416.0,0.0,2.0,25.0,1025.0,1025.0,14.043043542857143,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-3.43,-0.35000000000000003,-1.12,3.28,3.29,3.09,3.21,3.25,3.24,3.07,3.23,3.29,3.29,3.25,3.28,3.27,3.22,2.97,3.28,3.29,3.23,3.19,3.29,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149604,1272.0,1266.0
1765224654647,416.0,0.0,2.0,25.0,1025.0,1025.0,14.749611771428572,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-3.43,-0.35000000000000003,-1.12,3.28,3.29,3.09,3.21,3.25,3.24,3.07,3.23,3.29,3.29,3.25,3.28,3.27,3.22,2.97,3.28,3.29,3.23,3.19,3.29,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149621,1336.0,1266.0
1765224654665,416.0,0.0,2.0,25.0,1025.0,1025.0,14.749611771428572,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-3.43,-0.35000000000000003,-1.12,3.28,3.29,3.09,3.21,3.23,3.22,2.88,3.23,3.29,3.29,3.25,3.28,3.27,3.22,2.97,3.28,3.29,3.23,3.19,3.29,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149639,1336.0,1266.0
1765224654680,416.0,0.0,2.0,25.0,1025.0,1025.0,14.749611771428572,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-3.43,-0.35000000000000003,-1.12,3.28,3.29,3.09,3.21,3.23,3.22,2.88,3.23,3.28,3.26,3.21,3.26,3.27,3.22,2.97,3.28,3.29,3.23,3.19,3.29,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149654,1336.0,1266.0
1765224654697,416.0,0.0,2.0,25.0,1025.0,1025.0,14.749611771428572,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-3.43,-0.35000000000000003,-1.12,3.28,3.29,3.09,3.21,3.23,3.22,2.88,3.23,3.28,3.26,3.21,3.26,3.25,3.18,2.8,3.27,3.29,3.23,3.19,3.29,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149671,1336.0,1266.0
1765224654730,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-3.43,-0.35000000000000003,-1.12,3.28,3.29,3.09,3.21,3.23,3.22,2.88,3.23,3.28,3.26,3.21,3.26,3.25,3.18,2.8,3.27,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149704,1529.0,1266.0
1765224654780,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.28,3.29,3.09,3.21,3.23,3.22,2.88,3.23,3.28,3.26,3.21,3.26,3.25,3.18,2.8,3.27,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149754,1529.0,1266.0
1765224654797,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,13.976802771428575,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.23,3.22,2.88,3.23,3.28,3.26,3.21,3.26,3.25,3.18,2.8,3.27,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149771,1529.0,1266.0
1765224654813,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.23,3.22,2.88,3.23,3.28,3.26,3.21,3.26,3.25,3.18,2.8,3.27,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149787,1529.0,1522.0
1765224654830,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.28,3.26,3.21,3.26,3.25,3.18,2.8,3.27,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149804,1529.0,1522.0
1765224654864,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.25,3.18,2.8,3.27,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149838,1529.0,1522.0
1765224654880,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.29,3.17,3.12,3.28,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149854,1529.0,1522.0
1765224654896,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.31,3.29,3.23,3.26,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149870,1529.0,1522.0
1765224654913,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.155672,0.129686,0.991372,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149887,1529.0,1522.0
1765224654963,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.23241,-0.039162,0.942694,-4.340000000000001,4.2,-0.49000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149937,1529.0,1522.0
1765224654996,416.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.23241,-0.039162,0.942694,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149970,1529.0,1522.0
1765224655013,579.0,0.0,2.0,25.0,1025.0,1025.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.23241,-0.039162,0.942694,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6149987,1529.0,1522.0
1765224655030,579.0,0.0,2.0,25.0,1450.0,1450.0,16.880356585714292,16.80307568571429,14.749611771428572,14.47360855714286,0.23241,-0.039162,0.942694,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150004,1529.0,1522.0
1765224655046,579.0,0.0,2.0,25.0,1450.0,1450.0,16.880356585714292,16.80307568571429,17.86292802857143,17.42132288571429,0.23241,-0.039162,0.942694,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150020,1529.0,1522.0
1765224655080,579.0,0.0,2.0,25.0,1450.0,1450.0,17.86292802857143,16.80307568571429,17.86292802857143,17.42132288571429,0.23241,-0.039162,0.942694,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150054,1618.0,1522.0
1765224655147,579.0,0.0,2.0,25.0,1450.0,1450.0,17.86292802857143,17.63108532857143,17.86292802857143,17.42132288571429,0.23241,-0.039162,0.942694,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150121,1618.0,1597.0
1765224655213,579.0,0.0,2.0,25.0,1450.0,1450.0,17.86292802857143,17.63108532857143,17.86292802857143,17.42132288571429,0.39161999999999997,0.08234999999999999,1.014064,-3.5700000000000003,0.28,1.2600000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150187,1618.0,1597.0
1765224655232,579.0,0.0,2.0,25.0,1450.0,1450.0,17.86292802857143,17.63108532857143,17.86292802857143,17.42132288571429,0.39161999999999997,0.08234999999999999,1.014064,-1.12,-1.61,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150206,1618.0,1597.0
1765224655264,611.0,0.0,2.0,25.0,1450.0,1450.0,17.86292802857143,17.63108532857143,17.86292802857143,17.42132288571429,0.39161999999999997,0.08234999999999999,1.014064,-1.12,-1.61,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150238,1618.0,1597.0
1765224655297,611.0,0.0,2.0,25.0,1480.0,1480.0,17.86292802857143,17.63108532857143,17.86292802857143,17.42132288571429,0.39161999999999997,0.08234999999999999,1.014064,-1.12,-1.61,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150271,1618.0,1597.0
1765224655313,611.0,0.0,2.0,25.0,1480.0,1480.0,17.86292802857143,17.63108532857143,17.86292802857143,17.42132288571429,0.154452,-0.04026,0.981124,-1.12,-1.61,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150287,1618.0,1597.0
1765224655330,611.0,0.0,2.0,25.0,1480.0,1480.0,17.86292802857143,17.63108532857143,18.53637587142857,18.293493042857143,0.154452,-0.04026,0.981124,-1.12,-1.61,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150304,1618.0,1597.0
1765224655347,611.0,0.0,2.0,25.0,1480.0,1480.0,18.53637587142857,17.63108532857143,18.53637587142857,18.293493042857143,0.154452,-0.04026,0.981124,-1.12,-1.61,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150321,1679.0,1597.0
1765224655381,611.0,0.0,2.0,25.0,1480.0,1480.0,18.53637587142857,17.63108532857143,18.53637587142857,18.293493042857143,0.154452,-0.04026,0.981124,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150355,1679.0,1597.0
1765224655396,676.0,0.0,2.0,25.0,1480.0,1480.0,18.53637587142857,17.63108532857143,18.53637587142857,18.293493042857143,0.154452,-0.04026,0.981124,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150370,1679.0,1597.0
1765224655413,676.0,0.0,2.0,25.0,1690.0,1690.0,18.53637587142857,17.63108532857143,18.53637587142857,18.293493042857143,0.154452,-0.04026,0.981124,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150387,1679.0,1597.0
1765224655430,676.0,0.0,2.0,25.0,1690.0,1690.0,18.53637587142857,17.63108532857143,21.506170457142858,20.921043642857146,0.154452,-0.04026,0.981124,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150404,1679.0,1597.0
1765224655464,676.0,0.0,2.0,25.0,1690.0,1690.0,21.506170457142858,17.63108532857143,21.506170457142858,20.921043642857146,0.154452,-0.04026,0.981124,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150438,1948.0,1597.0
1765224655530,676.0,0.0,2.0,25.0,1690.0,1690.0,21.506170457142858,21.34056852857143,21.506170457142858,20.921043642857146,0.154452,-0.04026,0.981124,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150504,1948.0,1933.0
1765224655580,676.0,0.0,2.0,25.0,1690.0,1690.0,21.506170457142858,21.34056852857143,21.506170457142858,20.921043642857146,0.310978,-0.011224,1.170224,-5.670000000000001,1.05,-5.6000000000000005,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.3,2.82,76.9,87.0,1.0,0.0,1.0,1.0,6150554,1948.0,1933.0
1765224655613,676.0,0.0,2.0,25.0,1690.0,1690.0,21.506170457142858,21.34056852857143,21.506170457142858,20.921043642857146,0.310978,-0.011224,1.170224,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150587,1948.0,1933.0
1765224655647,676.0,0.0,2.0,25.0,1690.0,1690.0,21.506170457142858,21.34056852857143,21.506170457142858,20.921043642857146,0.310978,-0.011224,1.170224,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150621,1948.0,1933.0
1765224655696,673.0,0.0,2.0,25.0,1690.0,1690.0,21.506170457142858,21.34056852857143,21.506170457142858,20.921043642857146,0.310978,-0.011224,1.170224,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150670,1948.0,1933.0
1765224655713,673.0,0.0,2.0,25.0,1687.0,1687.0,21.506170457142858,21.34056852857143,21.506170457142858,20.921043642857146,0.310978,-0.011224,1.170224,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150687,1948.0,1933.0
1765224655730,673.0,0.0,2.0,25.0,1687.0,1687.0,21.506170457142858,21.34056852857143,22.201698557142855,22.0250565,0.310978,-0.011224,1.170224,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150704,1948.0,1933.0
1765224655747,673.0,0.0,2.0,25.0,1687.0,1687.0,21.506170457142858,21.34056852857143,22.201698557142855,22.0250565,0.236558,-0.11992599999999999,0.747616,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150721,1948.0,1933.0
1765224655779,673.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,21.34056852857143,22.201698557142855,22.0250565,0.236558,-0.11992599999999999,0.747616,-3.5000000000000004,-1.9600000000000002,0.7000000000000001,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150753,2011.0,1933.0
1765224655813,673.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,21.34056852857143,22.201698557142855,22.0250565,0.236558,-0.11992599999999999,0.747616,-4.0600000000000005,0.77,-1.33,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150787,2011.0,1933.0
1765224655830,673.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,22.0250565,22.201698557142855,22.0250565,0.236558,-0.11992599999999999,0.747616,-4.0600000000000005,0.77,-1.33,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150804,2011.0,1995.0
1765224655930,673.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,22.0250565,22.201698557142855,22.0250565,0.26047,-0.020252,1.26575,-4.0600000000000005,0.77,-1.33,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150904,2011.0,1995.0
1765224655946,673.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,22.0250565,22.201698557142855,22.0250565,0.26047,-0.020252,1.26575,-2.5200000000000005,0.9800000000000001,-0.14,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6150920,2011.0,1995.0
1765224656029,673.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,22.0250565,22.201698557142855,22.0250565,0.00488,-0.076128,1.109224,-0.9800000000000001,10.99,-1.4700000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151003,2011.0,1995.0
1765224656097,1000.0,0.0,2.0,25.0,1687.0,1687.0,22.201698557142855,22.0250565,22.201698557142855,22.0250565,0.00488,-0.076128,1.109224,-0.9800000000000001,10.99,-1.4700000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151071,2011.0,1995.0
1765224656113,1000.0,0.0,2.0,25.0,2117.0,2117.0,22.201698557142855,22.0250565,22.201698557142855,22.0250565,0.07137,0.053314,0.912072,-0.9800000000000001,10.99,-1.4700000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151087,2011.0,1995.0
1765224656147,1000.0,0.0,2.0,25.0,2117.0,2117.0,22.201698557142855,22.0250565,26.15406458571429,26.054703428571436,0.07137,0.053314,0.912072,-0.9800000000000001,10.99,-1.4700000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151121,2011.0,1995.0
1765224656164,1000.0,0.0,2.0,25.0,2117.0,2117.0,26.15406458571429,22.0250565,26.15406458571429,26.054703428571436,0.07137,0.053314,0.912072,-0.9800000000000001,10.99,-1.4700000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151138,2369.0,1995.0
1765224656180,1000.0,0.0,2.0,25.0,2117.0,2117.0,26.15406458571429,22.0250565,26.15406458571429,26.054703428571436,0.07137,0.053314,0.912072,-2.24,1.4000000000000001,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151154,2369.0,1995.0
1765224656230,1000.0,0.0,2.0,25.0,2117.0,2117.0,26.15406458571429,26.054703428571436,26.15406458571429,26.054703428571436,0.07137,0.053314,0.912072,-2.24,1.4000000000000001,1.1900000000000002,3.26,3.28,2.98,3.16,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151204,2369.0,2360.0
1765224656331,1000.0,0.0,2.0,25.0,2117.0,2117.0,26.15406458571429,26.054703428571436,26.15406458571429,26.054703428571436,0.181292,-0.020862,0.94794,-2.24,1.4000000000000001,1.1900000000000002,3.23,3.27,2.8,3.1,3.21,3.2,2.71,3.21,3.26,3.24,3.16,3.23,3.24,3.11,2.62,3.26,3.28,3.1,3.03,3.25,3.29,3.25,3.11,3.17,3.28,2.58,75.4,145.0,1.0,0.0,1.0,1.0,6151305,2369.0,2360.0
