timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765225614050,847.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,0.015493999999999999,0.06222,0.752374,-1.54,3.6400000000000006,1.8900000000000001,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109024,2031.0,2102.0
1765225614067,847.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,0.015493999999999999,0.06222,0.752374,-1.54,3.6400000000000006,1.8900000000000001,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109041,2031.0,2102.0
1765225614155,847.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.134444,0.06222,0.915488,1.7500000000000002,-1.12,-0.9800000000000001,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109129,2031.0,2102.0
1765225614218,526.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.134444,0.06222,0.915488,1.7500000000000002,-1.12,-0.9800000000000001,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109192,2031.0,2102.0
1765225614235,526.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.134444,0.06222,0.915488,1.7500000000000002,-1.12,-0.9800000000000001,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109209,2031.0,2102.0
1765225614267,526.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.134444,0.06222,0.915488,-0.77,1.8900000000000001,-1.4700000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109241,2031.0,2102.0
1765225614318,526.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-0.77,1.8900000000000001,-1.4700000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109292,2031.0,2102.0
1765225614334,526.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109308,2031.0,2102.0
1765225614353,0.0,0.0,2.0,25.0,2500.0,2500.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109327,2031.0,2102.0
1765225614369,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109343,2031.0,2102.0
1765225614401,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109375,2031.0,2102.0
1765225614436,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109410,2031.0,2102.0
1765225614484,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.255224,-0.080154,0.9292739999999999,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109458,2031.0,2102.0
1765225614553,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.220332,-0.005856,0.964532,-2.66,-1.61,-0.14,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109527,2031.0,2102.0
1765225614568,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.220332,-0.005856,0.964532,-1.8900000000000001,-3.5700000000000003,-3.3600000000000003,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109542,2031.0,2102.0
1765225614618,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.220332,-0.005856,0.964532,-1.8900000000000001,-3.5700000000000003,-3.3600000000000003,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109592,2031.0,2102.0
1765225614635,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.220332,-0.005856,0.964532,-1.8900000000000001,-3.5700000000000003,-3.3600000000000003,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109609,2031.0,2102.0
1765225614651,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.240828,-0.021716,1.120204,-1.8900000000000001,-3.5700000000000003,-3.3600000000000003,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109625,2031.0,2102.0
1765225614668,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.240828,-0.021716,1.120204,-1.8900000000000001,-3.5700000000000003,-3.3600000000000003,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109642,2031.0,2102.0
1765225614701,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.240828,-0.021716,1.120204,-1.2600000000000002,-0.14,1.1900000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109675,2031.0,2102.0
1765225614768,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.240828,-0.021716,1.120204,-1.2600000000000002,-0.14,1.1900000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.21,2.18,68.3,471.0,1.0,0.0,0.0,1.0,7109742,2031.0,2102.0
1765225614835,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.240828,-0.021716,1.120204,-1.2600000000000002,-0.14,1.1900000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.26,78.8,-45.0,1.0,0.0,0.0,1.0,7109809,2031.0,2102.0
1765225614851,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.240828,-0.021716,1.120204,-1.2600000000000002,-0.14,1.1900000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.26,78.8,-45.0,1.0,2.0,0.0,0.0,7109825,2031.0,2102.0
1765225614902,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.233264,-0.066856,0.95282,-1.2600000000000002,-0.14,1.1900000000000002,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.26,78.8,-45.0,1.0,2.0,0.0,0.0,7109876,2031.0,2102.0
1765225614968,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.233264,-0.066856,0.95282,-8.120000000000001,-0.21000000000000002,0.56,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7109942,2031.0,2102.0
1765225614983,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.233264,-0.066856,0.95282,-8.120000000000001,-0.21000000000000002,0.56,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7109957,2031.0,2102.0
1765225615050,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-8.120000000000001,-0.21000000000000002,0.56,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110024,2031.0,2102.0
1765225615084,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-8.120000000000001,-0.21000000000000002,0.56,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110058,2031.0,2102.0
1765225615101,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-8.120000000000001,-0.21000000000000002,0.56,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110075,2031.0,2102.0
1765225615117,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-8.120000000000001,-0.21000000000000002,0.56,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110091,2031.0,2102.0
1765225615135,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-12.600000000000001,3.5700000000000003,2.7300000000000004,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110109,2031.0,2102.0
1765225615168,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-12.600000000000001,3.5700000000000003,2.7300000000000004,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110142,2031.0,2102.0
1765225615216,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.33733,-0.24851399999999998,0.8319179999999999,-12.600000000000001,3.5700000000000003,2.7300000000000004,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110190,2031.0,2102.0
1765225615300,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.336842,-0.24851399999999998,0.92049,-12.600000000000001,3.5700000000000003,2.7300000000000004,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110274,2031.0,2102.0
1765225615317,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.336842,-0.24851399999999998,0.92049,-16.94,1.54,-0.77,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110291,2031.0,2102.0
1765225615367,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.336842,-0.24851399999999998,0.92049,-16.94,1.54,-0.77,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110341,2031.0,2102.0
1765225615383,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.336842,-0.24851399999999998,0.92049,-16.94,1.54,-0.77,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110357,2031.0,2102.0
1765225615400,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.336842,-0.24851399999999998,0.92049,-16.94,1.54,-0.77,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110374,2031.0,2102.0
1765225615435,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.40687,-0.310124,0.985028,-16.94,1.54,-0.77,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110409,2031.0,2102.0
1765225615500,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.40687,-0.310124,0.985028,-18.48,4.9,4.0600000000000005,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110474,2031.0,2102.0
1765225615535,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.40687,-0.310124,0.985028,-18.48,4.9,4.0600000000000005,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110509,2031.0,2102.0
1765225615571,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.40687,-0.310124,0.985028,-18.48,4.9,4.0600000000000005,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110545,2031.0,2102.0
1765225615634,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.40687,-0.310124,0.985028,-18.48,4.9,4.0600000000000005,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110608,2031.0,2102.0
1765225615684,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-18.48,4.9,4.0600000000000005,3.27,3.32,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110658,2031.0,2102.0
1765225615700,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-18.48,4.9,4.0600000000000005,3.28,3.32,3.28,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110674,2031.0,2102.0
1765225615716,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-18.48,4.9,4.0600000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110690,2031.0,2102.0
1765225615734,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-18.48,4.9,4.0600000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.26,3.27,3.26,3.28,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110708,2031.0,2102.0
1765225615750,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.27,3.27,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110724,2031.0,2102.0
1765225615768,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110742,2031.0,2102.0
1765225615785,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110759,2031.0,2102.0
1765225615818,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110792,2031.0,2102.0
1765225615835,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110809,2031.0,2102.0
1765225615852,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110826,2031.0,2102.0
1765225615870,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110844,2031.0,2102.0
