timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765224460315,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.364292,-0.1098,0.8115439999999999,0.07,4.2,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955289,3403.0,3311.0
1765224460365,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.364292,-0.1098,0.8115439999999999,3.08,-6.86,1.6800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955339,3403.0,3311.0
1765224460465,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,3.08,-6.86,1.6800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955439,3403.0,3311.0
1765224460480,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955454,3403.0,3311.0
1765224460515,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955489,3403.0,3311.0
1765224460532,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955506,3403.0,3311.0
1765224460548,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955522,3403.0,3311.0
1765224460565,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955539,3403.0,3311.0
1765224460581,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955555,3403.0,3311.0
1765224460632,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955606,3403.0,3311.0
1765224460648,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955622,3403.0,3311.0
1765224460682,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955656,3403.0,3311.0
1765224460699,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.109678,-0.070516,0.9459879999999999,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955673,3403.0,3311.0
1765224460714,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.109678,-0.070516,0.9459879999999999,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955688,3403.0,3311.0
1765224460766,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.109678,-0.070516,0.9459879999999999,-17.220000000000002,0.9800000000000001,0.9100000000000001,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955740,3403.0,3311.0
1765224460767,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.109678,-0.070516,0.9459879999999999,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955741,3403.0,3311.0
1765224460865,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955839,3403.0,3311.0
1765224460898,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955872,3403.0,3311.0
1765224460916,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955890,3403.0,3311.0
1765224460964,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955938,3403.0,3311.0
1765224460983,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955957,3403.0,3311.0
1765224460998,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5955972,3403.0,3311.0
1765224461031,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956005,3403.0,3311.0
1765224461082,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956056,3403.0,3311.0
1765224461132,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.079666,-0.010003999999999999,1.007842,2.7300000000000004,1.54,-0.49000000000000005,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956106,3403.0,3311.0
1765224461149,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.079666,-0.010003999999999999,1.007842,2.5900000000000003,2.66,1.12,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956123,3403.0,3311.0
1765224461198,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.076616,-0.065636,0.976,2.5900000000000003,2.66,1.12,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956172,3403.0,3311.0
1765224461216,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.076616,-0.065636,0.976,2.5900000000000003,2.66,1.12,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956190,3403.0,3311.0
1765224461316,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,2.5900000000000003,2.66,1.12,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956290,3403.0,3311.0
1765224461332,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956306,3403.0,3311.0
1765224461383,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956357,3403.0,3311.0
1765224461399,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956373,3403.0,3311.0
1765224461415,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956389,3403.0,3311.0
1765224461449,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956423,3403.0,3311.0
1765224461482,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956456,3403.0,3311.0
1765224461500,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.1037,-0.068808,0.80764,3.22,2.3800000000000003,-3.6400000000000006,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956474,3403.0,3311.0
1765224461567,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.1037,-0.068808,0.80764,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956541,3403.0,3311.0
1765224461600,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.1037,-0.068808,0.80764,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956574,3403.0,3311.0
1765224461633,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956607,3403.0,3311.0
1765224461650,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956624,3403.0,3311.0
1765224461665,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956639,3403.0,3311.0
1765224461682,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956656,3403.0,3311.0
1765224461700,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956674,3403.0,3311.0
1765224461716,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956690,3403.0,3311.0
1765224461749,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956723,3403.0,3311.0
1765224461766,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,3.3600000000000003,-2.24,2.8000000000000003,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956740,3403.0,3311.0
1765224461783,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,4.760000000000001,1.61,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956757,3403.0,3311.0
1765224461832,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,4.760000000000001,1.61,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956806,3403.0,3311.0
1765224461882,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,4.760000000000001,1.61,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956856,3403.0,3311.0
1765224461899,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,4.760000000000001,1.61,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956873,3403.0,3311.0
1765224461949,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.11638799999999999,-0.065636,0.87474,4.760000000000001,1.61,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956923,3403.0,3311.0
1765224462014,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.073932,-0.005246,1.051884,4.760000000000001,1.61,-2.66,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5956988,3403.0,3311.0
1765224462033,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.073932,-0.005246,1.051884,4.760000000000001,1.6800000000000002,-3.7800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5957007,3403.0,3311.0
1765224462083,0.0,0.0,0.0,0.0,0.0,0.0,37.56955752857143,36.55386570000001,37.56955752857143,36.55386570000001,-0.073932,-0.005246,1.051884,4.760000000000001,1.6800000000000002,-3.7800000000000002,3.28,3.31,3.27,3.27,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.26,3.27,3.27,3.29,3.29,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,78.7,-45.0,1.0,2.0,0.0,0.0,5957057,3403.0,3311.0
