index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
3347,1765219729477,0,0,0,0,0,0,0,0
3348,1765219729763,0,0,0,0,0,0,0,0
3349,1765219729879,0,0,0,0,0,0,0,0
3350,1765219730162,0,0,0,0,0,0,0,0
3351,1765219730478,0,0,0,0,0,0,0,0
3352,1765219730828,0,0,0,0,0,0,0,0
3353,1765219731112,0,0,0,0,0,0,0,0
3354,1765219731228,0,0,0,0,0,0,0,0
3355,1765219731545,0,0,0,0,0,0,0,0
3356,1765219731830,0,0,0,0,0,0,0,0
3357,1765219731913,0,0,0,0,0,0,0,0
3358,1765219732196,0,0,0,0,0,0,0,0
3359,1765219732595,0,0,0,0,0,0,0,0
3360,1765219732913,0,0,0,0,0,0,0,0
3361,1765219733313,0,0,0,0,0,0,0,0
3362,1765219733596,0,0,0,0,0,0,0,0
3363,1765219733995,0,0,0,0,0,0,0,0
3364,1765219734278,0,0,0,0,0,0,0,0
3365,1765219734663,0,0,0,0,0,0,0,0
3366,1765219734995,0,0,0,0,0,0,0,0
3367,1765219735113,0,0,0,0,0,0,0,0
3368,1765219735396,0,0,0,0,0,0,0,0
3369,1765219735796,0,0,0,0,0,0,0,0
3370,1765219736096,0,0,0,0,0,0,0,0
3371,1765219736802,0,0,0,0,0,0,0,0
3372,1765219736827,0,0,0,0,0,0,0,0
3373,1765219736929,0,0,0,0,0,0,0,0
3374,1765219737230,0,0,0,0,0,0,0,0
3375,1765219737696,0,0,0,0,0,0,0,0
3376,1765219737978,0,0,0,0,0,0,0,0
3377,1765219738379,0,0,0,0,0,0,0,0
3378,1765219738695,0,0,0,0,0,0,0,0
3379,1765219738812,0,0,0,0,0,0,0,0
3380,1765219739113,0,0,0,0,0,0,0,0
3381,1765219739528,0,0,0,0,0,0,0,0
3382,1765219739812,0,0,0,0,0,0,0,0
3383,1765219740295,0,0,0,0,0,0,0,0
3384,1765219740579,0,0,0,0,0,0,0,0
3385,1765219740696,0,0,0,0,0,0,0,0
3386,1765219740978,0,0,0,0,0,0,0,0
3387,1765219741463,0,0,0,0,0,0,0,0
3388,1765219741745,0,0,0,0,0,0,0,0
3389,1765219742145,0,0,0,0,0,0,0,0
3390,1765219742445,0,0,0,0,0,0,0,0
3391,1765219742580,0,0,0,0,0,0,0,0
3392,1765219742896,0,0,0,0,0,0,0,0
3393,1765219743279,0,0,0,0,0,0,0,0
3394,1765219743580,0,0,0,0,0,0,0,0
3395,1765219744030,0,0,0,0,0,0,0,0
3396,1765219744296,0,0,0,0,0,0,0,0
3397,1765219744663,0,0,0,0,0,0,0,0
3398,1765219744946,0,0,0,0,0,0,0,0
3399,1765219745363,0,0,0,0,0,0,0,0
3400,1765219745645,0,0,0,0,0,0,0,0
3401,1765219745727,0,0,0,0,0,0,0,0
3402,1765219746013,0,0,0,0,0,0,0,0
3403,1765219746328,0,0,0,0,0,0,0,0
3404,1765219746413,0,0,0,0,0,0,0,0
3405,1765219746712,0,0,0,0,0,0,0,0
3406,1765219746980,0,0,0,0,0,0,0,0
3407,1765219747046,0,0,0,0,0,0,0,0
3408,1765219747379,0,0,0,0,0,0,0,0
3409,1765219747761,0,0,0,0,0,0,0,0
3410,1765219747761,0,0,0,0,0,0,0,0
3411,1765219748013,0,0,0,0,0,0,0,0
3412,1765219748295,0,0,0,0,0,0,0,0
3413,1765219748379,0,0,0,0,0,0,0,0
3414,1765219748677,0,0,0,0,0,0,0,0
3415,1765219748980,0,0,0,0,0,0,0,0
3416,1765219749080,0,0,0,0,0,0,0,0
3417,1765219749361,0,0,0,0,0,0,0,0
3418,1765219749762,0,0,0,0,0,0,0,0
3419,1765219750029,0,0,0,0,0,0,0,0
3420,1765219750428,0,0,0,0,0,0,0,0
3421,1765219750711,0,0,0,0,0,0,0,0
3422,1765219751095,0,0,0,0,0,0,0,0
3423,1765219751378,0,0,0,0,0,0,0,0
3424,1765219751762,0,0,0,0,0,0,0,0
3425,1765219752029,0,0,0,0,0,0,0,0
3426,1765219752412,0,0,0,0,0,0,0,0
3427,1765219752746,0,0,0,0,0,0,0,0
3428,1765219753078,0,0,0,0,0,0,0,0
3429,1765219753363,0,0,0,0,0,0,0,0
3430,1765219753795,0,0,0,0,0,0,0,0
3431,1765219754062,0,0,0,0,0,0,0,0
3432,1765219754397,0,0,0,0,0,0,0,0
3433,1765219754679,0,0,0,0,0,0,0,0
3434,1765219755095,0,0,0,0,0,0,0,0
3435,1765219755381,0,0,0,0,0,0,0,0
3436,1765219755729,0,0,0,0,0,0,0,0
3437,1765219756062,0,0,0,0,0,0,0,0
3438,1765219756445,0,0,0,0,0,0,0,0
3439,1765219756745,0,0,0,0,0,0,0,0
3440,1765219757096,0,0,0,0,0,0,0,0
3441,1765219757396,0,0,0,0,0,0,0,0
3442,1765219757513,0,0,0,0,0,0,0,0
3443,1765219757779,0,0,0,0,0,0,0,0
3444,1765219758096,0,0,0,0,0,0,0,0
3445,1765219758685,0,0,0,0,0,0,0,0
3446,1765219758750,0,0,0,0,0,0,0,0
3447,1765219758862,0,0,0,0,0,0,0,0
3448,1765219759198,0,0,0,0,0,0,0,0
3449,1765219759547,0,0,0,0,0,0,0,0
3450,1765219759828,0,0,0,0,0,0,0,0
3451,1765219760213,0,0,0,0,0,0,0,0
3452,1765219760531,0,0,0,0,0,0,0,0
3453,1765219760913,0,0,0,0,0,0,0,0
3454,1765219761163,0,0,0,0,0,0,0,0
3455,1765219761594,0,0,0,0,0,0,0,0
3456,1765219761861,0,0,0,0,0,0,0,0
3457,1765219762214,0,0,0,0,0,0,0,0
3458,1765219762562,0,0,0,0,0,0,0,0
3459,1765219762946,0,0,0,0,0,0,0,0
3460,1765219763196,0,0,0,0,0,0,0,0
3461,1765219763578,0,0,0,0,0,0,0,0
3462,1765219763879,0,0,0,0,0,0,0,0
3463,1765219763994,0,0,0,0,0,0,0,0
3464,1765219764263,0,0,0,0,0,0,0,0
3465,1765219764546,0,0,0,0,0,0,0,0
3466,1765219764929,0,0,0,0,0,0,0,0
3467,1765219765229,0,0,0,0,0,0,0,0
3468,1765219765313,0,0,0,0,0,0,0,0
3469,1765219765613,0,0,0,0,0,0,0,0
3470,1765219765878,0,0,0,0,0,0,0,0
3471,1765219765996,0,0,0,0,0,0,0,0
3472,1765219766296,0,0,0,0,0,0,0,0
3473,1765219766678,0,0,0,0,0,0,0,0
3474,1765219766963,0,0,0,0,0,0,0,0
3475,1765219767379,0,0,0,0,0,0,0,0
3476,1765219767645,0,0,0,0,0,0,0,0
3477,1765219768078,0,0,0,0,0,0,0,0
3478,1765219768347,0,0,0,0,0,0,0,0
3479,1765219768746,0,0,0,0,0,0,0,0
3480,1765219769096,0,0,0,0,0,0,0,0
3481,1765219769163,0,0,0,0,0,0,0,0
3482,1765219769586,0,0,0,0,0,0,0,0
3483,1765219769728,0,0,0,0,0,0,0,0
3484,1765219769830,0,0,0,0,0,0,0,0
3485,1765219770127,0,0,0,0,0,0,0,0
3486,1765219770545,0,0,0,0,0,0,0,0
3487,1765219770829,0,0,0,0,0,0,0,0
3488,1765219771229,0,0,0,0,0,0,0,0
3489,1765219771580,0,0,0,0,0,0,0,0
3490,1765219771930,0,0,0,0,0,0,0,0
3491,1765219772194,0,0,0,0,0,0,0,0
3492,1765219772627,0,0,0,0,0,0,0,0
3493,1765219772944,0,0,0,0,0,0,0,0
3494,1765219772995,0,0,0,0,0,0,0,0
3495,1765219773280,0,0,0,0,0,0,0,0
3496,1765219773562,0,0,0,0,0,0,0,0
3497,1765219773695,0,0,0,0,0,0,0,0
3498,1765219774044,0,0,0,0,0,0,0,0
3499,1765219774395,0,0,0,0,0,0,0,0
3500,1765219774679,0,0,0,0,0,0,0,0
3501,1765219775146,0,0,0,0,0,0,0,0
3502,1765219775444,0,0,0,0,0,0,0,0
3503,1765219775794,0,0,0,0,0,0,0,0
3504,1765219776077,0,0,0,0,0,0,0,0
3505,1765219776196,0,0,0,0,0,0,0,0
3506,1765219776513,0,0,0,0,0,0,0,0
3507,1765219776795,0,0,0,0,0,0,0,0
3508,1765219776896,0,0,0,0,0,0,0,0
3509,1765219777181,0,0,0,0,0,0,0,0
3510,1765219777628,0,0,0,0,0,0,0,0
3511,1765219777913,0,0,0,0,0,0,0,0
3512,1765219778278,0,0,0,0,0,0,0,0
3513,1765219778628,0,0,0,0,0,0,0,0
3514,1765219778995,0,0,0,0,0,0,0,0
3515,1765219779264,0,0,0,0,0,0,0,0
3516,1765219779593,0,0,0,0,0,0,0,0
3517,1765219779911,0,0,0,0,0,0,0,0
3518,1765219780535,0,0,0,0,0,0,0,0
3519,1765219780612,0,0,0,0,0,0,0,0
3520,1765219780962,0,0,0,0,0,0,0,0
3521,1765219781230,0,0,0,0,0,0,0,0
3522,1765219781629,0,0,0,0,0,0,0,0
3523,1765219781896,0,0,0,0,0,0,0,0
3524,1765219782262,0,0,0,0,0,0,0,0
3525,1765219782529,0,0,0,0,0,0,0,0
3526,1765219782964,0,0,0,0,0,0,0,0
3527,1765219783245,0,0,0,0,0,0,0,0
3528,1765219783611,0,0,0,0,0,0,0,0
3529,1765219783911,0,0,0,0,0,0,0,0
3530,1765219784012,0,0,0,0,0,0,0,0
3531,1765219784278,0,0,0,0,0,0,0,0
3532,1765219784580,0,0,0,0,0,0,0,0
3533,1765219784913,0,0,0,0,0,0,0,0
3534,1765219785245,0,0,0,0,0,0,0,0
3535,1765219785362,0,0,0,0,0,0,0,0
3536,1765219785645,0,0,0,0,0,0,0,0
3537,1765219785910,0,0,0,0,0,0,0,0
3538,1765219785995,0,0,0,0,0,0,0,0
3539,1765219786327,0,0,0,0,0,0,0,0
3540,1765219786728,0,0,0,0,0,0,0,0
3541,1765219787012,0,0,0,0,0,0,0,0
3542,1765219787410,0,0,0,0,0,0,0,0
3543,1765219787677,0,0,0,0,0,0,0,0
3544,1765219788096,0,0,0,0,0,0,0,0
3545,1765219788362,0,0,0,0,0,0,0,0
3546,1765219788762,0,0,0,0,0,0,0,0
3547,1765219789044,0,0,0,0,0,0,0,0
3548,1765219789426,0,0,0,0,0,0,0,0
3549,1765219789727,0,0,0,0,0,0,0,0
3550,1765219789845,0,0,0,0,0,0,0,0
3551,1765219790129,0,0,0,0,0,0,0,0
3552,1765219790462,0,0,0,0,0,0,0,0
3553,1765219790529,0,0,0,0,0,0,0,0
3554,1765219790811,0,0,0,0,0,0,0,0
3555,1765219791078,0,0,0,0,0,0,0,0
3556,1765219791502,0,0,0,0,0,0,0,0
3557,1765219791502,0,0,0,0,0,0,0,0
3558,1765219791896,0,0,0,0,0,0,0,0
3559,1765219792161,0,0,0,0,0,0,0,0
3560,1765219792580,0,0,0,0,0,0,0,0
3561,1765219792895,0,0,0,0,0,0,0,0
3562,1765219793265,0,0,0,0,0,0,0,0
3563,1765219793545,0,0,0,0,0,0,0,0
3564,1765219793978,0,0,0,0,0,0,0,0
3565,1765219794246,0,0,0,0,0,0,0,0
3566,1765219794600,0,0,0,0,0,0,0,0
3567,1765219794882,0,0,0,0,0,0,0,0
3568,1765219795332,0,0,0,0,0,0,0,0
3569,1765219795614,0,0,0,0,0,0,0,0
3570,1765219795681,0,0,0,0,0,0,0,0
3571,1765219795948,0,0,0,0,0,0,0,0
3572,1765219796397,0,0,0,0,0,0,0,0
3573,1765219796682,0,0,0,0,0,0,0,0
3574,1765219797050,0,0,0,0,0,0,0,0
3575,1765219797347,0,0,0,0,0,0,0,0
3576,1765219797764,0,0,0,0,0,0,0,0
3577,1765219798032,0,0,0,0,0,0,0,0
3578,1765219798398,0,0,0,0,0,0,0,0
3579,1765219798712,0,0,0,0,0,0,0,0
3580,1765219798847,0,0,0,0,0,0,0,0
3581,1765219799115,0,0,0,0,0,0,0,0
3582,1765219799431,0,0,0,0,0,0,0,0
3583,1765219799815,0,0,0,0,0,0,0,0
3584,1765219800082,0,0,0,0,0,0,0,0
3585,1765219800198,0,0,0,0,0,0,0,0
3586,1765219800482,0,0,0,0,0,0,0,0
3587,1765219800799,0,0,0,0,0,0,0,0
3588,1765219801164,0,0,0,0,0,0,0,0
3589,1765219801564,0,0,0,0,0,0,0,0
3590,1765219801864,0,0,0,0,0,0,0,0
3591,1765219802819,0,0,0,0,0,0,0,0
3592,1765219802834,0,0,0,0,0,0,0,0
3593,1765219802949,0,0,0,0,0,0,0,0
3594,1765219803231,0,0,0,0,0,0,0,0
3595,1765219803614,0,0,0,0,0,0,0,0
3596,1765219803898,0,0,0,0,0,0,0,0
3597,1765219804330,0,0,0,0,0,0,0,0
3598,1765219804615,0,0,0,0,0,0,0,0
3599,1765219804715,0,0,0,0,0,0,0,0
3600,1765219804998,0,0,0,0,0,0,0,0
3601,1765219805463,0,0,0,0,0,0,0,0
3602,1765219805748,0,0,0,0,0,0,0,0
3603,1765219806132,0,0,0,0,0,0,0,0
3604,1765219806448,0,0,0,0,0,0,0,0
3605,1765219806549,0,0,0,0,0,0,0,0
3606,1765219806882,0,0,0,0,0,0,0,0
3607,1765219807265,0,0,0,0,0,0,0,0
3608,1765219807566,0,0,0,0,0,0,0,0
3609,1765219808015,0,0,0,0,0,0,0,0
3610,1765219808299,0,0,0,0,0,0,0,0
3611,1765219808714,0,0,0,0,0,0,0,0
3612,1765219809015,0,0,0,0,0,0,0,0
3613,1765219809180,0,0,0,0,0,0,0,0
3614,1765219809465,0,0,0,0,0,0,0,0
3615,1765219809848,0,0,0,0,0,0,0,0
3616,1765219810132,0,0,0,0,0,0,0,0
3617,1765219810598,0,0,0,0,0,0,0,0
3618,1765219810881,0,0,0,0,0,0,0,0
3619,1765219810999,0,0,0,0,0,0,0,0
3620,1765219811281,0,0,0,0,0,0,0,0
3621,1765219812032,0,0,0,0,0,0,0,0
3622,1765219812432,0,0,0,0,0,0,0,0
3623,1765219812730,0,0,0,0,0,0,0,0
3624,1765219812863,0,0,0,0,0,0,0,0
3625,1765219813773,0,0,0,0,0,0,0,0
3626,1765219813788,0,0,0,0,0,0,0,0
3627,1765219813848,0,0,0,0,0,0,0,0
3628,1765219814279,0,0,0,0,0,0,0,0
3629,1765219814564,0,0,0,0,0,0,0,0
3630,1765219814931,0,0,0,0,0,0,0,0
3631,1765219815235,0,0,0,0,0,0,0,0
3632,1765219815364,0,0,0,0,0,0,0,0
3633,1765219815664,0,0,0,0,0,0,0,0
3634,1765219815931,0,0,0,0,0,0,0,0
3635,1765219816019,0,0,0,0,0,0,0,0
3636,1765219816296,0,0,0,0,0,0,0,0
3637,1765219816597,0,0,0,0,0,0,0,0
3638,1765219816698,0,0,0,0,0,0,0,0
3639,1765219816982,0,0,0,0,0,0,0,0
3640,1765219817281,0,0,0,0,0,0,0,0
3641,1765219817347,0,0,0,0,0,0,0,0
3642,1765219817663,0,0,0,0,0,0,0,0
3643,1765219818065,0,0,0,0,0,0,0,0
3644,1765219818349,0,0,0,0,0,0,0,0
3645,1765219818715,0,0,0,0,0,0,0,0
3646,1765219819030,0,0,0,0,0,0,0,0
3647,1765219819431,0,0,0,0,0,0,0,0
3648,1765219819715,0,0,0,0,0,0,0,0
3649,1765219820098,0,0,0,0,0,0,0,0
3650,1765219820423,0,0,0,0,0,0,0,0
3651,1765219820798,0,0,0,0,0,0,0,0
3652,1765219821078,0,0,0,0,0,0,0,0
3653,1765219821463,0,0,0,0,0,0,0,0
3654,1765219821810,0,0,0,0,0,0,0,0
3655,1765219821845,0,0,0,0,0,0,0,0
3656,1765219822129,0,0,0,0,0,0,0,0
3657,1765219822413,0,0,0,0,0,0,0,0
3658,1765219822545,0,0,0,0,0,0,0,0
3659,1765219822810,0,0,0,0,0,0,0,0
3660,1765219823211,0,0,0,0,0,0,0,0
3661,1765219823511,0,0,0,0,0,0,0,0
3662,1765219823894,0,0,0,0,0,0,0,0
