index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
3387,1765222030684,0,0,0,0,0,0,0,0
3388,1765222030966,0,0,0,0,0,0,0,0
3389,1765222031116,0,0,0,0,0,0,0,0
3390,1765222031455,0,0,0,0,0,0,0,0
3391,1765222031882,0,0,0,0,0,0,0,0
3392,1765222032231,0,0,0,0,0,0,0,0
3393,1765222032366,0,0,0,0,0,0,0,0
3394,1765222032649,0,0,0,0,0,0,0,0
3395,1765222033099,0,0,0,0,0,0,0,0
3396,1765222033766,0,0,0,0,0,0,0,0
3397,1765222033850,0,0,0,0,0,0,0,0
3398,1765222034333,0,0,0,0,0,0,0,0
3399,1765222034600,0,0,0,0,0,0,0,0
3400,1765222034716,0,0,0,0,0,0,0,0
3401,1765222035031,0,0,0,0,0,0,0,0
3402,1765222035448,0,0,0,0,0,0,0,0
3403,1765222035767,0,0,0,0,0,0,0,0
3404,1765222036200,0,0,0,0,0,0,0,0
3405,1765222036482,0,0,0,0,0,0,0,0
3406,1765222036600,0,0,0,0,0,0,0,0
3407,1765222036899,0,0,0,0,0,0,0,0
3408,1765222037317,0,0,0,0,0,0,0,0
3409,1765222037650,0,0,0,0,0,0,0,0
3410,1765222038050,0,0,0,0,0,0,0,0
3411,1765222038366,0,0,0,0,0,0,0,0
3412,1765222038482,0,0,0,0,0,0,0,0
3413,1765222038767,0,0,0,0,0,0,0,0
3414,1765222039199,0,0,0,0,0,0,0,0
3415,1765222039516,0,0,0,0,0,0,0,0
3416,1765222039898,0,0,0,0,0,0,0,0
3417,1765222040214,0,0,0,0,0,0,0,0
3418,1765222040364,0,0,0,0,0,0,0,0
3419,1765222040632,0,0,0,0,0,0,0,0
3420,1765222041100,0,0,0,0,0,0,0,0
3421,1765222041381,0,0,0,0,0,0,0,0
3422,1765222041816,0,0,0,0,0,0,0,0
3423,1765222042100,0,0,0,0,0,0,0,0
3424,1765222042247,0,0,0,0,0,0,0,0
3425,1765222042532,0,0,0,0,0,0,0,0
3426,1765222042983,0,0,0,0,0,0,0,0
3427,1765222043280,0,0,0,0,0,0,0,0
3428,1765222043380,0,0,0,0,0,0,0,0
3429,1765222043682,0,0,0,0,0,0,0,0
3430,1765222044133,0,0,0,0,0,0,0,0
3431,1765222044729,0,0,0,0,0,0,0,0
3432,1765222044867,0,0,0,0,0,0,0,0
3433,1765222045183,0,0,0,0,0,0,0,0
3434,1765222045265,0,0,0,0,0,0,0,0
3435,1765222045565,0,0,0,0,0,0,0,0
3436,1765222045982,0,0,0,0,0,0,0,0
3437,1765222046316,0,0,0,0,0,0,0,0
3438,1765222046716,0,0,0,0,0,0,0,0
3439,1765222047050,0,0,0,0,0,0,0,0
3440,1765222047149,0,0,0,0,0,0,0,0
3441,1765222047433,0,0,0,0,0,0,0,0
3442,1765222047883,0,0,0,0,0,0,0,0
3443,1765222048183,0,0,0,0,0,0,0,0
3444,1765222048583,0,0,0,0,0,0,0,0
3445,1765222048899,0,0,0,0,0,0,0,0
3446,1765222048997,0,0,0,0,0,0,0,0
3447,1765222049299,0,0,0,0,0,0,0,0
3448,1765222049733,0,0,0,0,0,0,0,0
3449,1765222050033,0,0,0,0,0,0,0,0
3450,1765222050483,0,0,0,0,0,0,0,0
3451,1765222050749,0,0,0,0,0,0,0,0
3452,1765222050865,0,0,0,0,0,0,0,0
3453,1765222051214,0,0,0,0,0,0,0,0
3454,1765222051615,0,0,0,0,0,0,0,0
3455,1765222051899,0,0,0,0,0,0,0,0
3456,1765222052333,0,0,0,0,0,0,0,0
3457,1765222052615,0,0,0,0,0,0,0,0
3458,1765222053066,0,0,0,0,0,0,0,0
3459,1765222053483,0,0,0,0,0,0,0,0
3460,1765222053798,0,0,0,0,0,0,0,0
3461,1765222054199,0,0,0,0,0,0,0,0
3462,1765222054551,0,0,0,0,0,0,0,0
3463,1765222054632,0,0,0,0,0,0,0,0
3464,1765222054949,0,0,0,0,0,0,0,0
3465,1765222055684,0,0,0,0,0,0,0,0
3466,1765222055696,0,0,0,0,0,0,0,0
3467,1765222056081,0,0,0,0,0,0,0,0
3468,1765222056565,0,0,0,0,0,0,0,0
3469,1765222056834,0,0,0,0,0,0,0,0
3470,1765222057283,0,0,0,0,0,0,0,0
3471,1765222057565,0,0,0,0,0,0,0,0
3472,1765222057716,0,0,0,0,0,0,0,0
3473,1765222058033,0,0,0,0,0,0,0,0
3474,1765222058483,0,0,0,0,0,0,0,0
3475,1765222058766,0,0,0,0,0,0,0,0
3476,1765222058897,0,0,0,0,0,0,0,0
3477,1765222059232,0,0,0,0,0,0,0,0
3478,1765222059666,0,0,0,0,0,0,0,0
3479,1765222059984,0,0,0,0,0,0,0,0
3480,1765222060149,0,0,0,0,0,0,0,0
3481,1765222060450,0,0,0,0,0,0,0,0
3482,1765222060883,0,0,0,0,0,0,0,0
3483,1765222061198,0,0,0,0,0,0,0,0
3484,1765222061316,0,0,0,0,0,0,0,0
3485,1765222061615,0,0,0,0,0,0,0,0
3486,1765222062083,0,0,0,0,0,0,0,0
3487,1765222062383,0,0,0,0,0,0,0,0
3488,1765222062533,0,0,0,0,0,0,0,0
3489,1765222062849,0,0,0,0,0,0,0,0
3490,1765222063299,0,0,0,0,0,0,0,0
3491,1765222063633,0,0,0,0,0,0,0,0
3492,1765222063782,0,0,0,0,0,0,0,0
3493,1765222064083,0,0,0,0,0,0,0,0
3494,1765222064533,0,0,0,0,0,0,0,0
3495,1765222064848,0,0,0,0,0,0,0,0
3496,1765222064983,0,0,0,0,0,0,0,0
3497,1765222065283,0,0,0,0,0,0,0,0
3498,1765222065766,0,0,0,0,0,0,0,0
3499,1765222066066,0,0,0,0,0,0,0,0
3500,1765222066216,0,0,0,0,0,0,0,0
3501,1765222066620,0,0,0,0,0,0,0,0
3502,1765222066966,0,0,0,0,0,0,0,0
3503,1765222067330,0,0,0,0,0,0,0,0
3504,1765222067431,0,0,0,0,0,0,0,0
3505,1765222067747,0,0,0,0,0,0,0,0
3506,1765222068181,0,0,0,0,0,0,0,0
3507,1765222068499,0,0,0,0,0,0,0,0
3508,1765222068632,0,0,0,0,0,0,0,0
3509,1765222068917,0,0,0,0,0,0,0,0
3510,1765222069364,0,0,0,0,0,0,0,0
3511,1765222069647,0,0,0,0,0,0,0,0
3512,1765222069780,0,0,0,0,0,0,0,0
3513,1765222070082,0,0,0,0,0,0,0,0
3514,1765222070365,0,0,0,0,0,0,0,0
3515,1765222070498,0,0,0,0,0,0,0,0
3516,1765222070780,0,0,0,0,0,0,0,0
3517,1765222071232,0,0,0,0,0,0,0,0
3518,1765222071516,0,0,0,0,0,0,0,0
3519,1765222071914,0,0,0,0,0,0,0,0
3520,1765222072200,0,0,0,0,0,0,0,0
3521,1765222072336,0,0,0,0,0,0,0,0
3522,1765222072665,0,0,0,0,0,0,0,0
3523,1765222073099,0,0,0,0,0,0,0,0
3524,1765222073397,0,0,0,0,0,0,0,0
3525,1765222073814,0,0,0,0,0,0,0,0
3526,1765222074099,0,0,0,0,0,0,0,0
3527,1765222074216,0,0,0,0,0,0,0,0
3528,1765222074548,0,0,0,0,0,0,0,0
3529,1765222074947,0,0,0,0,0,0,0,0
3530,1765222075264,0,0,0,0,0,0,0,0
3531,1765222075397,0,0,0,0,0,0,0,0
3532,1765222075665,0,0,0,0,0,0,0,0
3533,1765222076015,0,0,0,0,0,0,0,0
3534,1765222076149,0,0,0,0,0,0,0,0
3535,1765222076432,0,0,0,0,0,0,0,0
3536,1765222076816,0,0,0,0,0,0,0,0
3537,1765222077133,0,0,0,0,0,0,0,0
3538,1765222077541,0,0,0,0,0,0,0,0
3539,1765222077547,0,0,0,0,0,0,0,0
3540,1765222077997,0,0,0,0,0,0,0,0
3541,1765222078282,0,0,0,0,0,0,0,0
3542,1765222078715,0,0,0,0,0,0,0,0
3543,1765222079014,0,0,0,0,0,0,0,0
3544,1765222079465,0,0,0,0,0,0,0,0
3545,1765222079882,0,0,0,0,0,0,0,0
3546,1765222080182,0,0,0,0,0,0,0,0
3547,1765222080599,0,0,0,0,0,0,0,0
3548,1765222080882,0,0,0,0,0,0,0,0
3549,1765222081014,0,0,0,0,0,0,0,0
3550,1765222081349,0,0,0,0,0,0,0,0
3551,1765222081763,0,0,0,0,0,0,0,0
3552,1765222082080,0,0,0,0,0,0,0,0
3553,1765222082480,0,0,0,0,0,0,0,0
3554,1765222082798,0,0,0,0,0,0,0,0
3555,1765222082914,0,0,0,0,0,0,0,0
3556,1765222083233,0,0,0,0,0,0,0,0
3557,1765222083633,0,0,0,0,0,0,0,0
3558,1765222083966,0,0,0,0,0,0,0,0
3559,1765222084349,0,0,0,0,0,0,0,0
3560,1765222084698,0,0,0,0,0,0,0,0
3561,1765222084815,0,0,0,0,0,0,0,0
3562,1765222085100,0,0,0,0,0,0,0,0
3563,1765222085550,0,0,0,0,0,0,0,0
3564,1765222456111,0,0,0,0,0,0,0,0
3565,1765222456394,0,0,0,0,0,0,0,0
3566,1765222456676,0,0,0,0,0,0,0,0
3567,1765222456711,0,0,0,0,0,0,0,0
3568,1765222456994,0,0,0,0,0,0,0,0
3569,1765222457277,0,0,0,0,0,0,0,0
3570,1765222457361,0,0,0,0,0,0,0,0
3571,1765222457661,0,0,0,0,0,0,0,0
3572,1765222457961,0,0,0,0,0,0,0,0
3573,1765222458078,0,0,0,0,0,0,0,0
3574,1765222458411,0,0,0,0,0,0,0,0
3575,1765222458891,0,0,0,0,0,0,0,0
3576,1765222459094,0,0,0,0,0,0,0,0
3577,1765222459228,0,0,0,0,0,0,0,0
3578,1765222459510,0,0,0,0,0,0,0,0
3579,1765222459844,0,0,0,0,0,0,0,0
3580,1765222459960,0,0,0,0,0,0,0,0
3581,1765222460261,0,0,0,0,0,0,0,0
3582,1765222460678,0,0,0,0,0,0,0,0
3583,1765222460993,0,0,0,0,0,0,0,0
3584,1765222461311,0,0,0,0,0,0,0,0
3585,1765222461610,0,0,0,0,0,0,0,0
3586,1765222461927,0,0,0,0,0,0,0,0
3587,1765222462211,0,0,0,0,0,0,0,0
3588,1765222462494,0,0,0,0,0,0,0,0
3589,1765222462544,0,0,0,0,0,0,0,0
3590,1765222462811,0,0,0,0,0,0,0,0
3591,1765222463108,0,0,0,0,0,0,0,0
3592,1765222463444,0,0,0,0,0,0,0,0
3593,1765222463727,0,0,0,0,0,0,0,0
3594,1765222464044,0,0,0,0,0,0,0,0
3595,1765222464327,0,0,0,0,0,0,0,0
3596,1765222464677,0,0,0,0,0,0,0,0
3597,1765222464958,0,0,0,0,0,0,0,0
3598,1765222465227,0,0,0,0,0,0,0,0
3599,1765222465294,0,0,0,0,0,0,0,0
3600,1765222465594,0,0,0,0,0,0,0,0
3601,1765222465878,0,0,0,0,0,0,0,0
3602,1765222465944,0,0,0,0,0,0,0,0
3603,1765222466225,0,0,0,0,0,0,0,0
3604,1765222466526,0,0,0,0,0,0,0,0
3605,1765222466877,0,0,0,0,0,0,0,0
3606,1765222467160,0,0,0,0,0,0,0,0
3607,1765222467511,0,0,0,0,0,0,0,0
3608,1765222467794,0,0,0,0,0,0,0,0
3609,1765222468161,0,0,0,0,0,0,0,0
3610,1765222468444,0,0,0,0,0,0,0,0
3611,1765222468811,0,0,0,0,0,0,0,0
3612,1765222469093,0,0,0,0,0,0,0,0
3613,1765222469443,0,0,0,0,0,0,0,0
3614,1765222469841,0,0,0,0,0,0,0,0
3615,1765222470093,0,0,0,0,0,0,0,0
3616,1765222470378,0,0,0,0,0,0,0,0
3617,1765222470744,0,0,0,0,0,0,0,0
3618,1765222471027,0,0,0,0,0,0,0,0
3619,1765222471378,0,0,0,0,0,0,0,0
3620,1765222471677,0,0,0,0,0,0,0,0
3621,1765222471961,0,0,0,0,0,0,0,0
3622,1765222472044,0,0,0,0,0,0,0,0
3623,1765222472327,0,0,0,0,0,0,0,0
3624,1765222472627,0,0,0,0,0,0,0,0
3625,1765222472677,0,0,0,0,0,0,0,0
3626,1765222472960,0,0,0,0,0,0,0,0
3627,1765222473261,0,0,0,0,0,0,0,0
3628,1765222473327,0,0,0,0,0,0,0,0
3629,1765222473594,0,0,0,0,0,0,0,0
3630,1765222473877,0,0,0,0,0,0,0,0
3631,1765222474244,0,0,0,0,0,0,0,0
3632,1765222474559,0,0,0,0,0,0,0,0
3633,1765222474695,0,0,0,0,0,0,0,0
3634,1765222474974,0,0,0,0,0,0,0,0
3635,1765222475427,0,0,0,0,0,0,0,0
3636,1765222475694,0,0,0,0,0,0,0,0
3637,1765222476127,0,0,0,0,0,0,0,0
3638,1765222476394,0,0,0,0,0,0,0,0
3639,1765222476527,0,0,0,0,0,0,0,0
3640,1765222476810,0,0,0,0,0,0,0,0
3641,1765222477275,0,0,0,0,0,0,0,0
3642,1765222477559,0,0,0,0,0,0,0,0
3643,1765222477992,0,0,0,0,0,0,0,0
3644,1765222478277,0,0,0,0,0,0,0,0
3645,1765222478392,0,0,0,0,0,0,0,0
3646,1765222478727,0,0,0,0,0,0,0,0
3647,1765222479127,0,0,0,0,0,0,0,0
3648,1765222479443,0,0,0,0,0,0,0,0
3649,1765222479843,0,0,0,0,0,0,0,0
3650,1765222480126,0,0,0,0,0,0,0,0
3651,1765222480767,0,0,0,0,0,0,0,0
3652,1765222480978,0,0,0,0,0,0,0,0
3653,1765222481294,0,0,0,0,0,0,0,0
3654,1765222481727,0,0,0,0,0,0,0,0
3655,1765222482061,0,0,0,0,0,0,0,0
3656,1765222482178,0,0,0,0,0,0,0,0
3657,1765222482461,0,0,0,0,0,0,0,0
3658,1765222482860,0,0,0,0,0,0,0,0
3659,1765222483161,0,0,0,0,0,0,0,0
3660,1765222483575,0,0,0,0,0,0,0,0
3661,1765222483928,0,0,0,0,0,0,0,0
3662,1765222484027,0,0,0,0,0,0,0,0
3663,1765222484312,0,0,0,0,0,0,0,0
3664,1765222484744,0,0,0,0,0,0,0,0
3665,1765222485010,0,0,0,0,0,0,0,0
3666,1765222485476,0,0,0,0,0,0,0,0
3667,1765222485760,0,0,0,0,0,0,0,0
3668,1765222485894,0,0,0,0,0,0,0,0
3669,1765222486161,0,0,0,0,0,0,0,0
3670,1765222486576,0,0,0,0,0,0,0,0
3671,1765222486877,0,0,0,0,0,0,0,0
3672,1765222487311,0,0,0,0,0,0,0,0
3673,1765222487610,0,0,0,0,0,0,0,0
3674,1765222488027,0,0,0,0,0,0,0,0
3675,1765222488310,0,0,0,0,0,0,0,0
3676,1765222488444,0,0,0,0,0,0,0,0
3677,1765222488792,0,0,0,0,0,0,0,0
3678,1765222489194,0,0,0,0,0,0,0,0
3679,1765222489459,0,0,0,0,0,0,0,0
3680,1765222489593,0,0,0,0,0,0,0,0
3681,1765222489927,0,0,0,0,0,0,0,0
3682,1765222490325,0,0,0,0,0,0,0,0
3683,1765222490660,0,0,0,0,0,0,0,0
3684,1765222491079,0,0,0,0,0,0,0,0
3685,1765222491680,0,0,0,0,0,0,0,0
3686,1765222491685,0,0,0,0,0,0,0,0
3687,1765222491777,0,0,0,0,0,0,0,0
3688,1765222492260,0,0,0,0,0,0,0,0
3689,1765222492527,0,0,0,0,0,0,0,0
3690,1765222492943,0,0,0,0,0,0,0,0
3691,1765222493260,0,0,0,0,0,0,0,0
3692,1765222493393,0,0,0,0,0,0,0,0
3693,1765222493660,0,0,0,0,0,0,0,0
3694,1765222494127,0,0,0,0,0,0,0,0
3695,1765222494410,0,0,0,0,0,0,0,0
3696,1765222494844,0,0,0,0,0,0,0,0
3697,1765222495144,0,0,0,0,0,0,0,0
3698,1765222495261,0,0,0,0,0,0,0,0
3699,1765222495577,0,0,0,0,0,0,0,0
3700,1765222495977,0,0,0,0,0,0,0,0
3701,1765222496276,0,0,0,0,0,0,0,0
3702,1765222496677,0,0,0,0,0,0,0,0
3703,1765222496960,0,0,0,0,0,0,0,0
3704,1765222497077,0,0,0,0,0,0,0,0
3705,1765222497427,0,0,0,0,0,0,0,0
3706,1765222497860,0,0,0,0,0,0,0,0
3707,1765222498177,0,0,0,0,0,0,0,0
3708,1765222498277,0,0,0,0,0,0,0,0
3709,1765222498558,0,0,0,0,0,0,0,0
3710,1765222498892,0,0,0,0,0,0,0,0
3711,1765222498991,0,0,0,0,0,0,0,0
3712,1765222499309,0,0,0,0,0,0,0,0
3713,1765222499758,0,0,0,0,0,0,0,0
3714,1765222500074,0,0,0,0,0,0,0,0
3715,1765222500225,0,0,0,0,0,0,0,0
3716,1765222500508,0,0,0,0,0,0,0,0
3717,1765222501009,0,0,0,0,0,0,0,0
3718,1765222501461,0,0,0,0,0,0,0,0
3719,1765222501777,0,0,0,0,0,0,0,0
3720,1765222501927,0,0,0,0,0,0,0,0
3721,1765222502224,0,0,0,0,0,0,0,0
3722,1765222502677,0,0,0,0,0,0,0,0
3723,1765222503009,0,0,0,0,0,0,0,0
3724,1765222503144,0,0,0,0,0,0,0,0
3725,1765222503444,0,0,0,0,0,0,0,0
3726,1765222503940,0,0,0,0,0,0,0,0
3727,1765222504227,0,0,0,0,0,0,0,0
3728,1765222504378,0,0,0,0,0,0,0,0
3729,1765222504727,0,0,0,0,0,0,0,0
3730,1765222505176,0,0,0,0,0,0,0,0
3731,1765222505608,0,0,0,0,0,0,0,0
3732,1765222505944,0,0,0,0,0,0,0,0
3733,1765222506111,0,0,0,0,0,0,0,0
3734,1765222506393,0,0,0,0,0,0,0,0
3735,1765222506894,0,0,0,0,0,0,0,0
3736,1765222507178,0,0,0,0,0,0,0,0
3737,1765222507342,0,0,0,0,0,0,0,0
3738,1765222507676,0,0,0,0,0,0,0,0
3739,1765222508093,0,0,0,0,0,0,0,0
3740,1765222508426,0,0,0,0,0,0,0,0
3741,1765222508544,0,0,0,0,0,0,0,0
3742,1765222508843,0,0,0,0,0,0,0,0
3743,1765222509243,0,0,0,0,0,0,0,0
3744,1765222509561,0,0,0,0,0,0,0,0
3745,1765222509960,0,0,0,0,0,0,0,0
3746,1765222510293,0,0,0,0,0,0,0,0
3747,1765222510410,0,0,0,0,0,0,0,0
3748,1765222510694,0,0,0,0,0,0,0,0
3749,1765222511126,0,0,0,0,0,0,0,0
3750,1765222511410,0,0,0,0,0,0,0,0
3751,1765222511861,0,0,0,0,0,0,0,0
3752,1765222512143,0,0,0,0,0,0,0,0
3753,1765222512259,0,0,0,0,0,0,0,0
3754,1765222512559,0,0,0,0,0,0,0,0
3755,1765222512976,0,0,0,0,0,0,0,0
3756,1765222513582,0,0,0,0,0,0,0,0
3757,1765222513727,0,0,0,0,0,0,0,0
3758,1765222514011,0,0,0,0,0,0,0,0
3759,1765222514124,0,0,0,0,0,0,0,0
3760,1765222514442,0,0,0,0,0,0,0,0
3761,1765222514860,0,0,0,0,0,0,0,0
3762,1765222515194,0,0,0,0,0,0,0,0
3763,1765222515592,0,0,0,0,0,0,0,0
3764,1765222515875,0,0,0,0,0,0,0,0
3765,1765222515991,0,0,0,0,0,0,0,0
3766,1765222516291,0,0,0,0,0,0,0,0
3767,1765222516592,0,0,0,0,0,0,0,0
3768,1765222516725,0,0,0,0,0,0,0,0
3769,1765222517027,0,0,0,0,0,0,0,0
3770,1765222517443,0,0,0,0,0,0,0,0
3771,1765222517758,0,0,0,0,0,0,0,0
3772,1765222517892,0,0,0,0,0,0,0,0
3773,1765222518177,0,0,0,0,0,0,0,0
3774,1765222518493,0,0,0,0,0,0,0,0
3775,1765222518593,0,0,0,0,0,0,0,0
3776,1765222518910,0,0,0,0,0,0,0,0
3777,1765222519310,0,0,0,0,0,0,0,0
3778,1765222519610,0,0,0,0,0,0,0,0
3779,1765222519760,0,0,0,0,0,0,0,0
3780,1765222520027,0,0,0,0,0,0,0,0
3781,1765222520493,0,0,0,0,0,0,0,0
3782,1765222520776,0,0,0,0,0,0,0,0
3783,1765222521227,0,0,0,0,0,0,0,0
3784,1765222521510,0,0,0,0,0,0,0,0
3785,1765222521643,0,0,0,0,0,0,0,0
3786,1765222521943,0,0,0,0,0,0,0,0
3787,1765222522393,0,0,0,0,0,0,0,0
3788,1765222522660,0,0,0,0,0,0,0,0
3789,1765222523127,0,0,0,0,0,0,0,0
3790,1765222523409,0,0,0,0,0,0,0,0
3791,1765222523526,0,0,0,0,0,0,0,0
3792,1765222523860,0,0,0,0,0,0,0,0
3793,1765222524511,0,0,0,0,0,0,0,0
3794,1765222524576,0,0,0,0,0,0,0,0
3795,1765222524694,0,0,0,0,0,0,0,0
3796,1765222524977,0,0,0,0,0,0,0,0
3797,1765222525294,0,0,0,0,0,0,0,0
3798,1765222525376,0,0,0,0,0,0,0,0
3799,1765222525727,0,0,0,0,0,0,0,0
3800,1765222526110,0,0,0,0,0,0,0,0
3801,1765222526442,0,0,0,0,0,0,0,0
3802,1765222526593,0,0,0,0,0,0,0,0
3803,1765222526859,0,0,0,0,0,0,0,0
3804,1765222527327,0,0,0,0,0,0,0,0
3805,1765222527626,0,0,0,0,0,0,0,0
3806,1765222528027,0,0,0,0,0,0,0,0
3807,1765222528344,0,0,0,0,0,0,0,0
3808,1765222528477,0,0,0,0,0,0,0,0
3809,1765222528743,0,0,0,0,0,0,0,0
3810,1765222529210,0,0,0,0,0,0,0,0
3811,1765222529510,0,0,0,0,0,0,0,0
3812,1765222529925,0,0,0,0,0,0,0,0
3813,1765222530193,0,0,0,0,0,0,0,0
3814,1765222530326,0,0,0,0,0,0,0,0
3815,1765222530660,0,0,0,0,0,0,0,0
3816,1765222531078,0,0,0,0,0,0,0,0
3817,1765222531393,0,0,0,0,0,0,0,0
3818,1765222531510,0,0,0,0,0,0,0,0
3819,1765222531826,0,0,0,0,0,0,0,0
3820,1765222532244,0,0,0,0,0,0,0,0
3821,1765222532594,0,0,0,0,0,0,0,0
3822,1765222532726,0,0,0,0,0,0,0,0
3823,1765222533027,0,0,0,0,0,0,0,0
3824,1765222533493,0,0,0,0,0,0,0,0
3825,1765222533760,0,0,0,0,0,0,0,0
3826,1765222534260,0,0,0,0,0,0,0,0
3827,1765222534710,0,0,0,0,0,0,0,0
3828,1765222534991,0,0,0,0,0,0,0,0
3829,1765222535447,0,0,0,0,0,0,0,0
3830,1765222535457,0,0,0,0,0,0,0,0
3831,1765222535910,0,0,0,0,0,0,0,0
3832,1765222536242,0,0,0,0,0,0,0,0
3833,1765222536408,0,0,0,0,0,0,0,0
3834,1765222536710,0,0,0,0,0,0,0,0
3835,1765222537160,0,0,0,0,0,0,0,0
3836,1765222537444,0,0,0,0,0,0,0,0
3837,1765222537609,0,0,0,0,0,0,0,0
3838,1765222537941,0,0,0,0,0,0,0,0
3839,1765222538410,0,0,0,0,0,0,0,0
3840,1765222538824,0,0,0,0,0,0,0,0
3841,1765222539175,0,0,0,0,0,0,0,0
3842,1765222539326,0,0,0,0,0,0,0,0
3843,1765222539624,0,0,0,0,0,0,0,0
3844,1765222540109,0,0,0,0,0,0,0,0
3845,1765222540408,0,0,0,0,0,0,0,0
3846,1765222540560,0,0,0,0,0,0,0,0
3847,1765222540894,0,0,0,0,0,0,0,0
3848,1765222541307,0,0,0,0,0,0,0,0
3849,1765222541611,0,0,0,0,0,0,0,0
3850,1765222541758,0,0,0,0,0,0,0,0
3851,1765222542092,0,0,0,0,0,0,0,0
3852,1765222542524,0,0,0,0,0,0,0,0
3853,1765222542859,0,0,0,0,0,0,0,0
3854,1765222542991,0,0,0,0,0,0,0,0
3855,1765222543257,0,0,0,0,0,0,0,0
3856,1765222543726,0,0,0,0,0,0,0,0
3857,1765222544008,0,0,0,0,0,0,0,0
3858,1765222544425,0,0,0,0,0,0,0,0
3859,1765222544875,0,0,0,0,0,0,0,0
3860,1765222545161,0,0,0,0,0,0,0,0
3861,1765222545606,0,0,0,0,0,0,0,0
3862,1765222545892,0,0,0,0,0,0,0,0
3863,1765222546392,0,0,0,0,0,0,0,0
3864,1765222546760,0,0,0,0,0,0,0,0
3865,1765222547093,0,0,0,0,0,0,0,0
3866,1765222547524,0,0,0,0,0,0,0,0
3867,1765222547792,0,0,0,0,0,0,0,0
3868,1765222547924,0,0,0,0,0,0,0,0
3869,1765222548226,0,0,0,0,0,0,0,0
3870,1765222548642,0,0,0,0,0,0,0,0
3871,1765222548990,0,0,0,0,0,0,0,0
3872,1765222549123,0,0,0,0,0,0,0,0
3873,1765222549393,0,0,0,0,0,0,0,0
3874,1765222549726,0,0,0,0,0,0,0,0
3875,1765222549857,0,0,0,0,0,0,0,0
3876,1765222550141,0,0,0,0,0,0,0,0
3877,1765222550575,0,0,0,0,0,0,0,0
3878,1765222550893,0,0,0,0,0,0,0,0
3879,1765222551026,0,0,0,0,0,0,0,0
3880,1765222551293,0,0,0,0,0,0,0,0
3881,1765222551727,0,0,0,0,0,0,0,0
3882,1765222552026,0,0,0,0,0,0,0,0
3883,1765222552492,0,0,0,0,0,0,0,0
3884,1765222552776,0,0,0,0,0,0,0,0
3885,1765222552909,0,0,0,0,0,0,0,0
3886,1765222553225,0,0,0,0,0,0,0,0
3887,1765222553609,0,0,0,0,0,0,0,0
3888,1765222553942,0,0,0,0,0,0,0,0
3889,1765222554359,0,0,0,0,0,0,0,0
3890,1765222554643,0,0,0,0,0,0,0,0
3891,1765222554760,0,0,0,0,0,0,0,0
3892,1765222555076,0,0,0,0,0,0,0,0
3893,1765222555476,0,0,0,0,0,0,0,0
3894,1765222555824,0,0,0,0,0,0,0,0
3895,1765222555943,0,0,0,0,0,0,0,0
3896,1765222556226,0,0,0,0,0,0,0,0
3897,1765222556558,0,0,0,0,0,0,0,0
3898,1765222556661,0,0,0,0,0,0,0,0
3899,1765222556942,0,0,0,0,0,0,0,0
3900,1765222557359,0,0,0,0,0,0,0,0
3901,1765222557693,0,0,0,0,0,0,0,0
3902,1765222557826,0,0,0,0,0,0,0,0
3903,1765222558093,0,0,0,0,0,0,0,0
3904,1765222558557,0,0,0,0,0,0,0,0
3905,1765222558826,0,0,0,0,0,0,0,0
3906,1765222559276,0,0,0,0,0,0,0,0
3907,1765222559576,0,0,0,0,0,0,0,0
3908,1765222559692,0,0,0,0,0,0,0,0
3909,1765222560008,0,0,0,0,0,0,0,0
3910,1765222560409,0,0,0,0,0,0,0,0
3911,1765222560710,0,0,0,0,0,0,0,0
3912,1765222561159,0,0,0,0,0,0,0,0
3913,1765222561443,0,0,0,0,0,0,0,0
3914,1765222561560,0,0,0,0,0,0,0,0
3915,1765222561876,0,0,0,0,0,0,0,0
3916,1765222562309,0,0,0,0,0,0,0,0
3917,1765222562643,0,0,0,0,0,0,0,0
3918,1765222562743,0,0,0,0,0,0,0,0
3919,1765222563043,0,0,0,0,0,0,0,0
3920,1765222563343,0,0,0,0,0,0,0,0
3921,1765222563442,0,0,0,0,0,0,0,0
3922,1765222563760,0,0,0,0,0,0,0,0
3923,1765222564160,0,0,0,0,0,0,0,0
3924,1765222564509,0,0,0,0,0,0,0,0
3925,1765222564626,0,0,0,0,0,0,0,0
3926,1765222564926,0,0,0,0,0,0,0,0
3927,1765222565376,0,0,0,0,0,0,0,0
3928,1765222565659,0,0,0,0,0,0,0,0
3929,1765222566142,0,0,0,0,0,0,0,0
3930,1765222566590,0,0,0,0,0,0,0,0
3931,1765222566857,0,0,0,0,0,0,0,0
3932,1765222567309,0,0,0,0,0,0,0,0
3933,1765222567592,0,0,0,0,0,0,0,0
3934,1765222567726,0,0,0,0,0,0,0,0
3935,1765222568284,0,0,0,0,0,0,0,0
3936,1765222568509,0,0,0,0,0,0,0,0
3937,1765222568826,0,0,0,0,0,0,0,0
3938,1765222568959,0,0,0,0,0,0,0,0
3939,1765222569257,0,0,0,0,0,0,0,0
3940,1765222569743,0,0,0,0,0,0,0,0
3941,1765222570210,0,0,0,0,0,0,0,0
3942,1765222570492,0,0,0,0,0,0,0,0
3943,1765222570959,0,0,0,0,0,0,0,0
3944,1765222571409,0,0,0,0,0,0,0,0
