index,date,NTC_1,NTC_2,NTC_3
1351,1782590598473,36.219999999999999,45.990000000000002,-0.01
1352,1782590598790,36.219999999999999,45.950000000000003,-0.01
1353,1782590599156,36.219999999999999,45.950000000000003,-0.01
1354,1782590599456,36.219999999999999,45.990000000000002,-0.01
1355,1782590599723,36.170000000000002,45.990000000000002,-0.01
1356,1782590600921,36.219999999999999,45.950000000000003,-0.01
1357,1782590601387,36.270000000000003,45.950000000000003,-0.01
1358,1782590602719,36.119999999999997,45.909999999999997,-0.01
1359,1782590603518,36.219999999999999,45.990000000000002,-0.01
1360,1782590603951,36.219999999999999,45.950000000000003,-0.01
1361,1782590604351,36.170000000000002,45.950000000000003,-0.01
1362,1782590604584,36.170000000000002,45.950000000000003,-0.01
1363,1782590604917,36.170000000000002,45.990000000000002,-0.01
1364,1782590605367,36.07,45.950000000000003,-0.01
1365,1782590605783,36.020000000000003,45.950000000000003,-0.01
1366,1782590606167,36.020000000000003,45.909999999999997,-0.01
1367,1782590606866,35.969999999999999,45.950000000000003,-0.01
1368,1782590607548,35.869999999999997,45.82,-0.01
1369,1782590607948,35.869999999999997,45.869999999999997,-0.01
1370,1782590608815,35.869999999999997,45.869999999999997,-0.01
1371,1782590608831,35.869999999999997,45.82,-0.01
1372,1782590609031,35.869999999999997,45.780000000000001,-0.01
1373,1782590609247,35.920000000000002,45.82,-0.01
1374,1782590609763,35.920000000000002,45.869999999999997,-0.01
1375,1782590610396,35.969999999999999,45.950000000000003,-0.01
1376,1782590610813,36.07,45.950000000000003,-0.01
1377,1782590611246,36.119999999999997,45.909999999999997,-0.01
1378,1782590612511,36.170000000000002,45.990000000000002,-0.01
1379,1782590612861,36.219999999999999,46.07,-0.01
1380,1782590614542,36.170000000000002,46.07,-0.01
1381,1782590614942,36.119999999999997,45.990000000000002,-0.01
1382,1782590615258,36.07,45.990000000000002,-0.01
1383,1782590617173,35.869999999999997,45.950000000000003,-0.01
1384,1782590617540,35.920000000000002,45.990000000000002,-0.01
1385,1782590618406,35.869999999999997,46.030000000000001,-0.01
1386,1782590618756,35.920000000000002,46.030000000000001,-0.01
1387,1782590618923,35.969999999999999,45.990000000000002,-0.01
1388,1782590619805,35.969999999999999,46.030000000000001,-0.01
1389,1782590619822,35.969999999999999,46.030000000000001,-0.01
1390,1782590620221,36.020000000000003,46.030000000000001,-0.01
1391,1782590620888,36.07,46.030000000000001,-0.01
1392,1782590621187,36.119999999999997,46.030000000000001,-0.01
1393,1782590622021,36.219999999999999,46.030000000000001,-0.01
1394,1782590622637,36.170000000000002,46.07,-0.01
1395,1782590623070,36.170000000000002,46.07,-0.01
1396,1782590623452,36.170000000000002,46.07,-0.01
1397,1782590624068,36.270000000000003,46.07,-0.01
1398,1782590624452,36.270000000000003,46.109999999999999,-0.01
1399,1782590624917,36.32,46.109999999999999,-0.01
1400,1782590624968,0,0,0
1401,1782590625384,36.32,46.109999999999999,-0.01
1402,1782590625734,36.32,46.149999999999999,-0.01
1403,1782590626066,36.369999999999997,46.109999999999999,-0.01
1404,1782590627150,36.270000000000003,46.149999999999999,-0.01
1405,1782590627632,36.270000000000003,46.149999999999999,-0.01
1406,1782590628082,36.270000000000003,46.149999999999999,-0.01
1407,1782590628414,36.219999999999999,46.189999999999998,-0.01
1408,1782590628647,36.170000000000002,46.189999999999998,-0.01
1409,1782590628964,36.219999999999999,46.189999999999998,-0.01
1410,1782590629830,36.170000000000002,46.149999999999999,-0.01
1411,1782590630180,36.219999999999999,46.149999999999999,-0.01
1412,1782590630846,36.270000000000003,46.189999999999998,-0.01
1413,1782590630863,36.219999999999999,46.149999999999999,-0.01
1414,1782590631578,36.270000000000003,46.149999999999999,-0.01
1415,1782590632362,36.369999999999997,46.189999999999998,-0.01
1416,1782590632778,36.32,46.149999999999999,-0.01
1417,1782590634076,36.369999999999997,46.229999999999997,-0.01
1418,1782590634609,36.409999999999997,46.229999999999997,-0.01
1419,1782590635426,36.409999999999997,46.229999999999997,-0.01
1420,1782590635858,36.409999999999997,46.229999999999997,-0.01
1421,1782590636091,36.409999999999997,46.229999999999997,-0.01
1422,1782590636791,36.409999999999997,46.270000000000003,-0.01
1423,1782590637140,36.409999999999997,46.310000000000002,-0.01
1424,1782590637574,36.460000000000001,46.270000000000003,-0.01
1425,1782590638222,36.460000000000001,46.270000000000003,-0.01
1426,1782590638522,36.509999999999998,46.310000000000002,-0.01
1427,1782590638755,36.509999999999998,46.270000000000003,-0.01
1428,1782590639138,36.560000000000002,46.310000000000002,-0.01
1429,1782590639871,36.659999999999997,46.310000000000002,-0.01
1430,1782590640238,36.659999999999997,46.310000000000002,-0.01
1431,1782590640605,36.659999999999997,46.310000000000002,-0.01
1432,1782590640920,36.659999999999997,46.310000000000002,-0.01
1433,1782590641037,36.659999999999997,46.310000000000002,-0.01
1434,1782590641837,36.659999999999997,46.310000000000002,-0.01
1435,1782590641837,36.659999999999997,46.310000000000002,-0.01
1436,1782590643219,36.759999999999998,46.310000000000002,-0.01
1437,1782590643935,36.759999999999998,46.350000000000001,-0.01
1438,1782590644551,36.759999999999998,46.350000000000001,-0.01
1439,1782590644984,36.759999999999998,46.350000000000001,-0.01
1440,1782590645400,36.810000000000002,46.350000000000001,-0.01
1441,1782590645733,36.810000000000002,46.350000000000001,-0.01
1442,1782590646033,36.810000000000002,46.350000000000001,-0.01
1443,1782590715025,36.659999999999997,46.350000000000001,-0.01
1444,1782590715525,36.659999999999997,46.390000000000001,-0.01
1445,1782590715707,36.609999999999999,46.390000000000001,-0.01
1446,1782590716225,36.609999999999999,46.390000000000001,-0.01
1447,1782590716375,36.560000000000002,46.390000000000001,-0.01
1448,1782590716923,36.609999999999999,46.390000000000001,-0.01
1449,1782590717124,36.609999999999999,46.390000000000001,-0.01
1450,1782590717706,36.659999999999997,46.390000000000001,-0.01
1451,1782590717906,36.659999999999997,46.390000000000001,-0.01
1452,1782590718139,36.659999999999997,46.390000000000001,-0.01
1453,1782590718489,36.710000000000001,46.390000000000001,-0.01
1454,1782590719256,36.609999999999999,46.43,-0.01
1455,1782590719722,36.609999999999999,46.43,-0.01
1456,1782590720171,36.609999999999999,46.390000000000001,-0.01
1457,1782590720521,36.560000000000002,46.390000000000001,-0.01
1458,1782590720703,36.509999999999998,46.390000000000001,-0.01
1459,1782590721070,36.460000000000001,46.390000000000001,-0.01
1460,1782590721753,36.460000000000001,46.350000000000001,-0.01
1461,1782590721853,36.509999999999998,46.350000000000001,-0.01
1462,1782590722286,36.509999999999998,46.350000000000001,-0.01
1463,1782590722652,36.509999999999998,46.350000000000001,-0.01
1464,1782590723270,36.509999999999998,46.310000000000002,-0.01
1465,1782590723934,36.509999999999998,46.310000000000002,-0.01
1466,1782590724333,36.509999999999998,46.310000000000002,-0.01
1467,1782590724717,36.509999999999998,46.310000000000002,-0.01
1468,1782590725000,36.509999999999998,46.350000000000001,-0.01
1469,1782590725384,36.560000000000002,46.350000000000001,-0.01
1470,1782590725965,36.609999999999999,46.350000000000001,-0.01
1471,1782590726399,36.659999999999997,46.350000000000001,-0.01
1472,1782590727231,36.710000000000001,46.350000000000001,-0.01
1473,1782590727615,36.659999999999997,46.310000000000002,-0.01
1474,1782590728497,36.659999999999997,46.310000000000002,-0.01
1475,1782590728913,36.659999999999997,46.390000000000001,-0.01
1476,1782590729330,36.659999999999997,46.390000000000001,-0.01
1477,1782590729712,36.710000000000001,46.350000000000001,-0.01
1478,1782590730146,36.710000000000001,46.43,-0.01
1479,1782590730745,36.710000000000001,46.350000000000001,-0.01
1480,1782590731445,36.759999999999998,46.390000000000001,-0.01
1481,1782590732811,36.759999999999998,46.310000000000002,-0.01
1482,1782590733043,36.810000000000002,46.350000000000001,-0.01
1483,1782590733343,36.810000000000002,46.350000000000001,-0.01
1484,1782590733694,36.850000000000001,46.310000000000002,-0.01
1485,1782590734109,36.810000000000002,46.350000000000001,-0.01
1486,1782590734476,36.810000000000002,46.310000000000002,-0.01
1487,1782590735108,36.810000000000002,46.350000000000001,-0.01
1488,1782590735774,36.759999999999998,46.310000000000002,-0.01
1489,1782590736157,36.759999999999998,46.310000000000002,-0.01
1490,1782590736525,36.710000000000001,46.270000000000003,-0.01
1491,1782590736840,36.759999999999998,46.350000000000001,-0.01
1492,1782590737190,36.710000000000001,46.270000000000003,-0.01
1493,1782590737541,36.759999999999998,46.350000000000001,-0.01
1494,1782590737789,36.810000000000002,46.350000000000001,-0.01
1495,1782590738422,36.759999999999998,46.350000000000001,-0.01
1496,1782590739271,36.810000000000002,46.350000000000001,-0.01
1497,1782590739588,36.759999999999998,46.310000000000002,-0.01
1498,1782590739921,36.810000000000002,46.310000000000002,-0.01
1499,1782590740371,36.759999999999998,46.350000000000001,-0.01
1500,1782590740487,36.850000000000001,46.310000000000002,-0.01
1501,1782590740938,36.810000000000002,46.350000000000001,-0.01
1502,1782590742303,36.759999999999998,46.350000000000001,-0.01
1503,1782590743051,36.710000000000001,46.350000000000001,-0.01
1504,1782590743801,36.759999999999998,46.390000000000001,-0.01
1505,1782590743817,37.240000000000002,46.549999999999997,-0.01
1506,1782590744251,37.289999999999999,46.43,-0.01
1507,1782590745033,37.289999999999999,46.829999999999998,-0.01
1508,1782590745284,37.189999999999998,47.109999999999999,-0.01
1509,1782590745699,36.560000000000002,47.149999999999999,-0.01
1510,1782590746199,36.899999999999999,47.030000000000001,-0.01
1511,1782590746799,36.560000000000002,46.950000000000003,-0.01
1512,1782590747398,36.020000000000003,46.909999999999997,-0.01
1513,1782590747731,36.509999999999998,46.670000000000002,-0.01
1514,1782590748048,36.710000000000001,45.909999999999997,-0.01
1515,1782590748580,36.020000000000003,47.07,-0.01
1516,1782590749663,36.020000000000003,46.990000000000002,-0.01
1517,1782590749713,37.149999999999999,46.509999999999998,-0.01
1518,1782590750096,35.270000000000003,46.869999999999997,-0.01
1519,1782590750362,35.670000000000002,47.109999999999999,-0.01
1520,1782590750878,35.920000000000002,46.590000000000003,-0.01
1521,1782590751411,35.57,45.869999999999997,-0.01
1522,1782590751977,35.520000000000003,45.909999999999997,-0.01
1523,1782590753093,35.670000000000002,45.990000000000002,-0.01
1524,1782590753742,35.82,45.950000000000003,-0.01
1525,1782590754825,35.969999999999999,45.869999999999997,-0.01
1526,1782590754841,36.119999999999997,45.740000000000002,-0.01
1527,1782590755624,36.219999999999999,45.579999999999998,-0.01
1528,1782590756674,36.32,45.579999999999998,-0.01
1529,1782590757222,36.32,45.659999999999997,-0.01
1530,1782590757905,36.409999999999997,45.659999999999997,-0.01
1531,1782590758322,36.460000000000001,45.740000000000002,-0.01
1532,1782590759538,36.509999999999998,45.740000000000002,-0.01
1533,1782590759870,36.509999999999998,45.740000000000002,-0.01
1534,1782590760303,36.560000000000002,45.740000000000002,-0.01
1535,1782590760720,36.560000000000002,45.780000000000001,-0.01
1536,1782590761303,36.560000000000002,45.780000000000001,-0.01
1537,1782590761885,36.609999999999999,45.869999999999997,-0.01
1538,1782590762934,36.340000000000003,45.950000000000003,-25.609999999999999
1539,1782590763468,36.659999999999997,45.950000000000003,-0.01
1540,1782590764500,36.710000000000001,45.990000000000002,-0.01
1541,1782590764767,36.759999999999998,45.990000000000002,-0.01
1542,1782590765815,36.710000000000001,45.990000000000002,-0.01
1543,1782590766449,36.810000000000002,45.950000000000003,-0.01
1544,1782590766498,36.810000000000002,45.990000000000002,-0.01
1545,1782590767297,36.759999999999998,45.990000000000002,-0.01
1546,1782590767631,36.759999999999998,45.990000000000002,-0.01
1547,1782590768247,36.810000000000002,45.950000000000003,-0.01
1548,1782590768796,36.810000000000002,45.990000000000002,-0.01
1549,1782590769364,36.850000000000001,46.030000000000001,-0.01
1550,1782590769696,36.850000000000001,46.030000000000001,-0.01
1551,1782590770046,36.850000000000001,45.990000000000002,-0.01
1552,1782590770562,36.850000000000001,46.030000000000001,-0.01
1553,1782590771577,36.850000000000001,45.869999999999997,-0.01
1554,1782590772010,36.850000000000001,45.909999999999997,-0.01
1555,1782590772293,36.850000000000001,45.780000000000001,-0.01
1556,1782590772809,36.850000000000001,45.82,-0.01
1557,1782590773359,36.850000000000001,45.780000000000001,-0.01
1558,1782590773393,36.899999999999999,45.82,-0.01
1559,1782590773875,36.899999999999999,45.82,-0.01
1560,1782590774358,36.899999999999999,45.780000000000001,-0.01
1561,1782590774525,36.899999999999999,45.740000000000002,-0.01
1562,1782590775024,36.850000000000001,45.780000000000001,-0.01
1563,1782590775658,36.899999999999999,45.740000000000002,-0.01
1564,1782590776782,36.950000000000003,45.740000000000002,-0.01
1565,1782590776807,36.950000000000003,45.780000000000001,-0.01
1566,1782590777389,37,45.780000000000001,-0.01
1567,1782590777856,36.950000000000003,45.82,-0.01
1568,1782590778455,37,45.869999999999997,-0.01
1569,1782590779005,37,45.869999999999997,-0.01
1570,1782590779671,37.049999999999997,45.869999999999997,-0.01
1571,1782590780724,37,45.869999999999997,-0.01
1572,1782590781919,36.950000000000003,45.909999999999997,-0.01
1573,1782590782535,36.950000000000003,45.950000000000003,-0.01
1574,1782590783001,37.240000000000002,46.469999999999999,-0.01
1575,1782590783601,37.43,46.469999999999999,-0.01
1576,1782590785265,37.240000000000002,46.43,-0.01
1577,1782590785332,37.189999999999998,46.43,-0.01
1578,1782590794138,35.07,45.909999999999997,-0.01
1579,1782590796292,36.509999999999998,46.07,-0.01
1580,1782590796292,34.810000000000002,45.869999999999997,-0.01
1581,1782590796464,35.770000000000003,46.75,-0.01
1582,1782590797062,34.710000000000001,47.030000000000001,-0.01
1583,1782590797516,35.020000000000003,46.549999999999997,-0.01
1584,1782590798635,34.909999999999997,46.75,-0.01
1585,1782590799196,34.039999999999999,45.740000000000002,-0.01
1586,1782590799772,34.810000000000002,45.780000000000001,-0.01
1587,1782590800267,35.469999999999999,45.780000000000001,-0.01
1588,1782590800571,35.369999999999997,46.030000000000001,-0.01
1589,1782590800892,34.810000000000002,46.549999999999997,-0.01
1590,1782590801531,34.659999999999997,46.350000000000001,-0.01
1591,1782590802060,34.399999999999999,45.420000000000002,-0.01
1592,1782590802171,34.350000000000001,45.380000000000003,-0.01
1593,1782590802746,34.350000000000001,45.420000000000002,-0.01
1594,1782590803973,34.859999999999999,45.539999999999999,-0.01
1595,1782590804538,34.039999999999999,45.82,-0.01
1596,1782590805105,34.909999999999997,45.780000000000001,-0.01
1597,1782590805855,34.810000000000002,45.740000000000002,-0.01
1598,1782590806520,34.909999999999997,45.869999999999997,-0.01
1599,1782590806936,34.560000000000002,45.869999999999997,-0.01
1600,1782590807570,34.659999999999997,45.869999999999997,-0.01
1601,1782590807736,34.299999999999997,45.659999999999997,-0.01
1602,1782590808768,34.859999999999999,45.619999999999997,-0.01
1603,1782590809768,34.189999999999998,45.579999999999998,-0.01
1604,1782590810367,34.189999999999998,45.869999999999997,-0.01
1605,1782590810983,34.659999999999997,45.909999999999997,-0.01
