index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
2024,1765915572054,-7,8,2,0,0,0,0,0
2025,1765915572288,-6,9,1,0,0,0,0,0
2026,1765915572422,-6,10,2,0,0,0,0,0
2027,1765915572605,-6,8,0,0,0,0,0,0
2028,1765915572804,-6,7,1,0,0,0,0,0
2029,1765915572838,-6,9,1,0,0,0,0,0
2030,1765915572938,-7,8,1,0,0,0,0,0
2031,1765915573155,-3,8,1,0,0,0,0,0
2032,1765915573254,-4,9,2,0,0,0,0,0
2033,1765915573455,-4,10,1,0,0,0,0,0
2034,1765915573638,-5,8,1,0,0,0,0,0
2035,1765915573788,-5,10,3,0,0,0,0,0
2036,1765915574124,-6,9,2,0,0,0,0,0
2037,1765915574125,-4,8,1,0,0,0,0,0
2038,1765915574338,-5,9,1,0,0,0,0,0
2039,1765915574422,-1,10,1,0,0,0,0,0
2040,1765915574638,-9,8,0,0,0,0,0,0
2041,1765915574771,-5,8,2,0,0,0,0,0
2042,1765915574938,-4,9,1,0,0,0,0,0
2043,1765915575155,-6,8,2,0,0,0,0,0
2044,1765915575254,-8,9,1,0,0,0,0,0
2045,1765915575504,-5,8,2,0,0,0,0,0
2046,1765915575571,-4,10,1,0,0,0,0,0
2047,1765915575822,-4,6,1,0,0,0,0,0
2048,1765915575955,-6,8,1,0,0,0,0,0
2049,1765915576121,-5,8,1,0,0,0,0,0
2050,1765915576305,-4,10,2,0,0,0,0,0
2051,1765915576454,-6,9,0,0,0,0,0,0
2052,1765915576672,-6,8,2,0,0,0,0,0
2053,1765915576754,-7,8,0,0,0,0,0,0
2054,1765915576971,-5,9,2,0,0,0,0,0
2055,1765915577138,-5,9,1,0,0,0,0,0
2056,1765915577305,-6,8,1,0,0,0,0,0
2057,1765915577472,-3,8,2,0,0,0,0,0
2058,1765915577603,-5,9,1,0,0,0,0,0
2059,1765915577871,-6,8,1,0,0,0,0,0
2060,1765915577937,-5,9,1,0,0,0,0,0
2061,1765915578170,-5,9,3,0,0,0,0,0
2062,1765915578288,-5,9,1,0,0,0,0,0
2063,1765915578454,-6,9,1,0,0,0,0,0
2064,1765915578488,-4,9,3,0,0,0,0,0
2065,1765915578672,-6,8,3,0,0,0,0,0
2066,1765915578788,-5,6,3,0,0,0,0,0
2067,1765915579021,-4,10,2,0,0,0,0,0
2068,1765915579088,-7,9,1,0,0,0,0,0
2069,1765915579338,-4,7,2,0,0,0,0,0
2070,1765915579438,-6,10,1,0,0,0,0,0
2071,1765915579637,-5,8,2,0,0,0,0,0
2072,1765915579788,-6,9,1,0,0,0,0,0
2073,1765915579954,-6,7,3,0,0,0,0,0
2074,1765915580087,-5,10,3,0,0,0,0,0
2075,1765915580254,-6,9,2,0,0,0,0,0
2076,1765915580420,-4,9,0,0,0,0,0,0
2077,1765915580554,-5,8,2,0,0,0,0,0
2078,1765915580572,-6,8,2,0,0,0,0,0
2079,1765915580705,-9,8,2,0,0,0,0,0
2080,1765915580871,-3,9,1,0,0,0,0,0
2081,1765915581038,-7,8,0,0,0,0,0,0
2082,1765915581154,-6,9,1,0,0,0,0,0
2083,1765915581454,-7,10,0,0,0,0,0,0
2084,1765915581571,-5,8,2,0,0,0,0,0
2085,1765915581754,-4,9,2,0,0,0,0,0
2086,1765915581905,-6,8,2,0,0,0,0,0
2087,1765915582054,-5,10,1,0,0,0,0,0
2088,1765915582155,-6,9,1,0,0,0,0,0
2089,1765915582355,-4,9,2,0,0,0,0,0
2090,1765915582471,-6,9,3,0,0,0,0,0
2091,1765915582671,-6,8,1,0,0,0,0,0
2092,1765915582737,-5,9,0,0,0,0,0,0
2093,1765915582954,-7,7,1,0,0,0,0,0
2094,1765915583054,-3,9,2,0,0,0,0,0
2095,1765915583254,-7,9,3,0,0,0,0,0
2096,1765915583554,-4,8,1,0,0,0,0,0
2097,1765915583655,-5,9,2,0,0,0,0,0
2098,1765915583854,-5,9,1,0,0,0,0,0
2099,1765915583971,-5,9,1,0,0,0,0,0
2100,1765915584155,-4,9,2,0,0,0,0,0
2101,1765915584222,-6,9,2,0,0,0,0,0
2102,1765915584454,-4,8,3,0,0,0,0,0
2103,1765915584538,-6,7,1,0,0,0,0,0
2104,1765915584721,-5,10,2,0,0,0,0,0
2105,1765915584821,-6,9,1,0,0,0,0,0
2106,1765915585059,-6,9,2,0,0,0,0,0
2107,1765915585120,-4,8,2,0,0,0,0,0
2108,1765915585338,-5,8,2,0,0,0,0,0
2109,1765915585422,-6,9,4,0,0,0,0,0
2110,1765915585571,-4,9,2,0,0,0,0,0
2111,1765915585721,-4,9,1,0,0,0,0,0
2112,1765915585888,-7,9,2,0,0,0,0,0
2113,1765915586021,-3,8,3,0,0,0,0,0
2114,1765915586104,-4,8,1,0,0,0,0,0
2115,1765915586321,-8,9,2,0,0,0,0,0
2116,1765915586437,-3,7,2,0,0,0,0,0
2117,1765915586604,-8,9,2,0,0,0,0,0
2118,1765915586721,-4,8,2,0,0,0,0,0
2119,1765915586888,-3,10,2,0,0,0,0,0
2120,1765915586988,-9,8,2,0,0,0,0,0
2121,1765915587171,-3,9,1,0,0,0,0,0
2122,1765915587271,-5,9,1,0,0,0,0,0
2123,1765915587571,-5,8,1,0,0,0,0,0
2124,1765915587688,-6,9,2,0,0,0,0,0
2125,1765915587871,-6,7,3,0,0,0,0,0
2126,1765915588019,-6,9,1,0,0,0,0,0
2127,1765915588188,-6,9,1,0,0,0,0,0
2128,1765915588321,-5,8,3,0,0,0,0,0
2129,1765915588471,-5,9,2,0,0,0,0,0
2130,1765915588654,-4,8,2,0,0,0,0,0
2131,1765915588771,-8,9,2,0,0,0,0,0
2132,1765915589038,-14,10,7,0,0,0,0,0
2133,1765915589154,3,10,0,0,0,0,0,0
2134,1765915589337,0,8,-2,0,0,0,0,0
2135,1765915589521,-5,8,1,0,0,0,0,0
2136,1765915589671,-5,8,2,0,0,0,0,0
2137,1765915589905,-6,9,1,0,0,0,0,0
2138,1765915589971,-4,9,2,0,0,0,0,0
2139,1765915590204,-5,8,1,0,0,0,0,0
2140,1765915590404,-4,9,2,0,0,0,0,0
2141,1765915590538,-4,9,1,0,0,0,0,0
2142,1765915590771,-3,9,1,0,0,0,0,0
2143,1765915590854,-5,9,2,0,0,0,0,0
2144,1765915591104,-5,9,0,0,0,0,0,0
2145,1765915591305,-6,9,2,0,0,0,0,0
2146,1765915591404,-5,8,2,0,0,0,0,0
2147,1765915591654,-7,9,1,0,0,0,0,0
2148,1765915591688,-4,8,1,0,0,0,0,0
2149,1765915591804,-5,9,1,0,0,0,0,0
2150,1765915591971,-4,9,1,0,0,0,0,0
2151,1765915592154,-4,10,1,0,0,0,0,0
2152,1765915592269,-6,9,1,0,0,0,0,0
2153,1765915592538,-6,8,2,0,0,0,0,0
2154,1765915592671,-6,10,1,0,0,0,0,0
2155,1765915592838,-4,8,1,0,0,0,0,0
2156,1765915593021,-5,8,1,0,0,0,0,0
2157,1765915593105,-5,9,0,0,0,0,0,0
2158,1765915593171,-5,8,1,0,0,0,0,0
2159,1765915593404,-5,8,1,0,0,0,0,0
2160,1765915593538,-5,10,1,0,0,0,0,0
2161,1765915593704,-5,8,0,0,0,0,0,0
2162,1765915593970,-7,9,2,0,0,0,0,0
2163,1765915594055,-6,8,1,0,0,0,0,0
2164,1765915594271,-4,7,2,0,0,0,0,0
2165,1765915594405,-4,8,1,0,0,0,0,0
2166,1765915594604,-5,9,1,0,0,0,0,0
2167,1765915594854,-5,7,2,0,0,0,0,0
2168,1765915594920,-4,9,1,0,0,0,0,0
2169,1765915595137,-5,8,1,0,0,0,0,0
2170,1765915595355,-14,8,2,0,0,0,0,0
2171,1765915595471,-4,10,1,0,0,0,0,0
2172,1765915595687,-7,8,1,0,0,0,0,0
2173,1765915595770,0,8,2,0,0,0,0,0
2174,1765915596037,-3,8,1,0,0,0,0,0
2175,1765915596222,-5,8,1,0,0,0,0,0
2176,1765915596338,-4,9,1,0,0,0,0,0
2177,1765915596571,-3,9,0,0,0,0,0,0
2178,1765915596621,-7,8,0,0,0,0,0,0
2179,1765915596721,-6,9,1,0,0,0,0,0
2180,1765915596904,-4,9,1,0,0,0,0,0
2181,1765915597088,-4,10,1,0,0,0,0,0
2182,1765915597205,-6,9,1,0,0,0,0,0
2183,1765915597487,-5,8,3,0,0,0,0,0
2184,1765915597587,-4,8,2,0,0,0,0,0
2185,1765915597771,-5,10,1,0,0,0,0,0
2186,1765915597955,-5,8,1,0,0,0,0,0
2187,1765915598104,-5,8,1,0,0,0,0,0
2188,1765915598338,-5,9,0,0,0,0,0,0
2189,1765915598487,-5,8,-1,0,0,0,0,0
2190,1765915598637,-5,10,3,0,0,0,0,0
2191,1765915598921,-5,9,1,0,0,0,0,0
2192,1765915598971,-4,9,3,0,0,0,0,0
2193,1765915599204,-5,8,2,0,0,0,0,0
2194,1765915599338,-5,8,1,0,0,0,0,0
2195,1765915599537,-6,9,1,0,0,0,0,0
2196,1765915599738,-4,8,2,0,0,0,0,0
2197,1765915599838,-6,10,2,0,0,0,0,0
2198,1765915600071,-4,10,1,0,0,0,0,0
2199,1765915600154,-5,6,2,0,0,0,0,0
2200,1765915600388,-7,9,1,0,0,0,0,0
2201,1765915600503,-4,8,2,0,0,0,0,0
2202,1765915600688,-6,10,2,0,0,0,0,0
2203,1765915600821,-4,9,1,0,0,0,0,0
2204,1765915601004,-6,7,1,0,0,0,0,0
2205,1765915601171,-5,10,2,0,0,0,0,0
2206,1765915601288,-5,9,1,0,0,0,0,0
2207,1765915601520,-6,9,2,0,0,0,0,0
2208,1765915601621,-5,9,1,0,0,0,0,0
2209,1765915601871,-6,8,1,0,0,0,0,0
2210,1765915601955,-9,8,1,0,0,0,0,0
2211,1765915602154,-4,9,1,0,0,0,0,0
2212,1765915602287,-6,11,2,0,0,0,0,0
2213,1765915602471,-5,9,2,0,0,0,0,0
2214,1765915602636,-6,8,1,0,0,0,0,0
2215,1765915602771,-4,8,0,0,0,0,0,0
2216,1765915602971,-3,9,3,0,0,0,0,0
2217,1765915602971,-6,9,1,0,0,0,0,0
2218,1765915603104,-5,9,0,0,0,0,0,0
2219,1765915603321,-5,9,1,0,0,0,0,0
2220,1765915603404,-6,8,2,0,0,0,0,0
2221,1765915603620,-5,8,2,0,0,0,0,0
2222,1765915603654,-6,9,1,0,0,0,0,0
2223,1765915603737,-5,10,1,0,0,0,0,0
2224,1765915603954,-5,9,2,0,0,0,0,0
2225,1765915604088,-8,9,3,0,0,0,0,0
2226,1765915604254,-6,9,1,0,0,0,0,0
2227,1765915604421,1,12,-1,0,0,0,0,0
2228,1765915604554,-2,5,1,0,0,0,0,0
2229,1765915604771,-7,13,3,0,0,0,0,0
2230,1765915604854,-6,11,2,0,0,0,0,0
2231,1765915605104,-6,7,1,0,0,0,0,0
2232,1765915605187,-2,10,2,0,0,0,0,0
2233,1765915605421,-5,10,3,0,0,0,0,0
2234,1765915605521,-5,10,1,0,0,0,0,0
2235,1765915605704,-5,6,0,0,0,0,0,0
2236,1765915605837,-4,11,1,0,0,0,0,0
2237,1765915606038,-5,9,2,0,0,0,0,0
2238,1765915606171,-5,8,1,0,0,0,0,0
2239,1765915606338,-7,9,0,0,0,0,0,0
2240,1765915606504,-4,7,2,0,0,0,0,0
2241,1765915606653,-6,9,2,0,0,0,0,0
2242,1765915606942,-6,9,2,0,0,0,0,0
2243,1765915606952,-6,8,1,0,0,0,0,0
2244,1765915607188,-6,7,2,0,0,0,0,0
2245,1765915607271,-5,8,3,0,0,0,0,0
2246,1765915607503,-4,8,1,0,0,0,0,0
2247,1765915607604,-5,10,2,0,0,0,0,0
2248,1765915607787,-5,9,1,0,0,0,0,0
2249,1765915607954,-7,9,2,0,0,0,0,0
2250,1765915608121,-5,8,3,0,0,0,0,0
2251,1765915608288,-7,9,2,0,0,0,0,0
2252,1765915608420,-4,10,1,0,0,0,0,0
2253,1765915608604,-7,9,1,0,0,0,0,0
2254,1765915608720,-5,8,0,0,0,0,0,0
2255,1765915608938,-5,9,1,0,0,0,0,0
2256,1765915609021,-2,7,1,0,0,0,0,0
2257,1765915609271,-9,10,1,0,0,0,0,0
2258,1765915609337,-4,8,2,0,0,0,0,0
2259,1765915609571,-8,9,3,0,0,0,0,0
2260,1765915609688,-4,9,2,0,0,0,0,0
2261,1765915609871,-5,9,1,0,0,0,0,0
2262,1765915610021,-6,7,2,0,0,0,0,0
2263,1765915610187,-5,9,1,0,0,0,0,0
2264,1765915610354,-5,8,2,0,0,0,0,0
2265,1765915610486,-6,10,1,0,0,0,0,0
2266,1765915610688,-7,10,2,0,0,0,0,0
2267,1765915610804,-5,9,1,0,0,0,0,0
2268,1765915611022,-3,9,0,0,0,0,0,0
2269,1765915611104,-5,8,2,0,0,0,0,0
2270,1765915611338,-6,8,2,0,0,0,0,0
2271,1765915611371,-5,8,2,0,0,0,0,0
2272,1765915611421,-7,9,0,0,0,0,0,0
2273,1765915611669,-5,8,1,0,0,0,0,0
2274,1765915611752,-5,8,2,0,0,0,0,0
2275,1765915611953,-5,10,2,0,0,0,0,0
2276,1765915612103,-7,7,1,0,0,0,0,0
2277,1765915612270,-4,8,1,0,0,0,0,0
2278,1765915612437,-5,9,1,0,0,0,0,0
2279,1765915612571,-4,9,1,0,0,0,0,0
2280,1765915612802,-6,10,2,0,0,0,0,0
2281,1765915612886,-5,8,0,0,0,0,0,0
2282,1765915613119,-4,9,2,0,0,0,0,0
2283,1765915613186,-4,8,2,0,0,0,0,0
2284,1765915613420,-5,8,2,0,0,0,0,0
2285,1765915613536,-3,9,1,0,0,0,0,0
2286,1765915613737,-3,8,2,0,0,0,0,0
2287,1765915613871,-7,9,2,0,0,0,0,0
2288,1765915614038,-4,8,1,0,0,0,0,0
2289,1765915614188,-5,7,2,0,0,0,0,0
2290,1765915614353,-5,10,1,0,0,0,0,0
2291,1765915614504,-5,8,2,0,0,0,0,0
2292,1765915614638,-3,8,2,0,0,0,0,0
2293,1765915614821,-4,9,2,0,0,0,0,0
2294,1765915614954,-5,8,2,0,0,0,0,0
2295,1765915615054,-6,9,1,0,0,0,0,0
2296,1765915615237,-5,9,0,0,0,0,0,0
2297,1765915615370,-4,9,1,0,0,0,0,0
2298,1765915615604,-6,8,3,0,0,0,0,0
2299,1765915615787,-6,8,1,0,0,0,0,0
2300,1765915615904,-5,8,2,0,0,0,0,0
2301,1765915616104,-5,9,2,0,0,0,0,0
2302,1765915616187,-5,8,2,0,0,0,0,0
2303,1765915616204,-4,9,2,0,0,0,0,0
2304,1765915616321,-4,9,1,0,0,0,0,0
2305,1765915616487,-4,10,2,0,0,0,0,0
2306,1765915616620,-5,8,1,0,0,0,0,0
2307,1765915616771,-5,8,1,0,0,0,0,0
2308,1765915617037,-4,9,0,0,0,0,0,0
2309,1765915617137,-5,8,1,0,0,0,0,0
2310,1765915617337,-6,8,2,0,0,0,0,0
2311,1765915617438,-3,9,2,0,0,0,0,0
2312,1765915617687,-6,9,2,0,0,0,0,0
2313,1765915617871,-6,11,2,0,0,0,0,0
2314,1765915618004,-5,9,1,0,0,0,0,0
2315,1765915618071,-5,9,2,0,0,0,0,0
2316,1765915618354,-3,10,1,0,0,0,0,0
2317,1765915618437,-5,8,2,0,0,0,0,0
2318,1765915618653,-5,9,2,0,0,0,0,0
2319,1765915618720,-4,8,1,0,0,0,0,0
2320,1765915619004,-6,10,2,0,0,0,0,0
2321,1765915619104,-5,9,1,0,0,0,0,0
2322,1765915619304,-5,8,1,0,0,0,0,0
2323,1765915619387,-5,9,2,0,0,0,0,0
2324,1765915619654,-8,9,2,0,0,0,0,0
2325,1765915619771,-7,9,0,0,0,0,0,0
2326,1765915619954,-6,8,2,0,0,0,0,0
2327,1765915620070,-4,9,1,0,0,0,0,0
2328,1765915620237,-6,9,2,0,0,0,0,0
2329,1765915620303,-5,9,1,0,0,0,0,0
2330,1765915620437,-5,9,3,0,0,0,0,0
2331,1765915620587,-5,8,1,0,0,0,0,0
2332,1765915620754,-6,8,2,0,0,0,0,0
2333,1765915620871,-5,10,1,0,0,0,0,0
2334,1765915621088,-5,8,1,0,0,0,0,0
2335,1765915621237,-4,8,2,0,0,0,0,0
2336,1765915621404,-6,10,1,0,0,0,0,0
2337,1765915621520,-4,8,2,0,0,0,0,0
2338,1765915621737,-5,9,1,0,0,0,0,0
2339,1765915621887,-5,8,2,0,0,0,0,0
2340,1765915622018,-5,9,1,0,0,0,0,0
2341,1765915622171,-5,8,1,0,0,0,0,0
2342,1765915622387,-5,10,2,0,0,0,0,0
2343,1765915622521,-5,9,1,0,0,0,0,0
2344,1765915622671,-7,8,2,0,0,0,0,0
2345,1765915622804,-6,9,2,0,0,0,0,0
2346,1765915623121,-4,8,2,0,0,0,0,0
2347,1765915623203,-4,7,1,0,0,0,0,0
2348,1765915623404,-4,7,2,0,0,0,0,0
2349,1765915623537,-4,9,1,0,0,0,0,0
2350,1765915623737,-6,9,1,0,0,0,0,0
2351,1765915623837,-5,9,2,0,0,0,0,0
2352,1765915624021,-5,9,2,0,0,0,0,0
2353,1765915624170,-6,9,1,0,0,0,0,0
2354,1765915624321,-6,9,1,0,0,0,0,0
2355,1765915624487,-4,8,2,0,0,0,0,0
2356,1765915624638,-5,9,1,0,0,0,0,0
2357,1765915624804,-4,9,1,0,0,0,0,0
2358,1765915624937,-7,9,1,0,0,0,0,0
2359,1765915625087,-4,9,1,0,0,0,0,0
2360,1765915625254,-6,8,2,0,0,0,0,0
2361,1765915625436,-6,10,1,0,0,0,0,0
2362,1765915625538,-5,8,1,0,0,0,0,0
2363,1765915625854,-6,9,2,0,0,0,0,0
2364,1765915626038,-5,9,1,0,0,0,0,0
2365,1765915626154,-7,8,1,0,0,0,0,0
2366,1765915626387,-5,9,1,0,0,0,0,0
2367,1765915626470,-6,9,2,0,0,0,0,0
2368,1765915626704,-3,8,2,0,0,0,0,0
2369,1765915626787,-5,9,1,0,0,0,0,0
2370,1765915627004,-5,8,1,0,0,0,0,0
2371,1765915627321,-6,8,2,0,0,0,0,0
2372,1765915627454,-4,9,2,0,0,0,0,0
2373,1765915627620,-5,8,1,0,0,0,0,0
2374,1765915627787,-5,9,1,0,0,0,0,0
2375,1765915627937,-6,9,0,0,0,0,0,0
2376,1765915628085,-5,9,1,0,0,0,0,0
2377,1765915628237,-6,9,2,0,0,0,0,0
2378,1765915628421,-5,9,2,0,0,0,0,0
2379,1765915628554,-5,9,2,0,0,0,0,0
2380,1765915628801,-6,8,2,0,0,0,0,0
2381,1765915628836,-4,10,2,0,0,0,0,0
2382,1765915629037,-6,9,1,0,0,0,0,0
2383,1765915629137,-5,9,1,0,0,0,0,0
2384,1765915629320,-6,7,2,0,0,0,0,0
2385,1765915629437,-6,9,1,0,0,0,0,0
2386,1765915629669,-5,9,1,0,0,0,0,0
2387,1765915629737,-5,8,1,0,0,0,0,0
2388,1765915629971,-7,10,1,0,0,0,0,0
2389,1765915630054,-6,8,2,0,0,0,0,0
2390,1765915630287,-3,9,1,0,0,0,0,0
2391,1765915630370,-6,8,1,0,0,0,0,0
2392,1765915630587,-5,10,1,0,0,0,0,0
2393,1765915630603,-4,10,1,0,0,0,0,0
2394,1765915630671,-4,8,1,0,0,0,0,0
2395,1765915630904,-4,8,2,0,0,0,0,0
2396,1765915630987,-5,8,0,0,0,0,0,0
2397,1765915631188,-6,9,1,0,0,0,0,0
2398,1765915631504,-6,8,1,0,0,0,0,0
2399,1765915631620,-8,8,2,0,0,0,0,0
2400,1765915631803,-8,9,2,0,0,0,0,0
2401,1765915631954,-6,9,1,0,0,0,0,0
2402,1765915632120,-6,9,2,0,0,0,0,0
2403,1765915632236,-5,8,2,0,0,0,0,0
2404,1765915632421,-5,8,2,0,0,0,0,0
2405,1765915632586,-6,9,1,0,0,0,0,0
2406,1765915632738,-7,8,2,0,0,0,0,0
2407,1765915632904,-6,8,2,0,0,0,0,0
2408,1765915633021,-5,9,2,0,0,0,0,0
2409,1765915633254,-6,9,1,0,0,0,0,0
2410,1765915633320,-3,8,1,0,0,0,0,0
2411,1765915633520,-5,10,2,0,0,0,0,0
2412,1765915633637,-6,7,2,0,0,0,0,0
2413,1765915633871,-6,8,2,0,0,0,0,0
2414,1765915633936,-6,9,2,0,0,0,0,0
2415,1765915634171,-6,7,1,0,0,0,0,0
2416,1765915634253,-5,9,2,0,0,0,0,0
2417,1765915634487,-6,8,3,0,0,0,0,0
2418,1765915634554,-4,10,2,0,0,0,0,0
2419,1765915634804,-5,8,1,0,0,0,0,0
2420,1765915634870,-5,9,2,0,0,0,0,0
2421,1765915635104,-5,9,1,0,0,0,0,0
2422,1765915635187,-4,8,1,0,0,0,0,0
2423,1765915635404,-5,8,0,0,0,0,0,0
2424,1765915635537,-6,8,0,0,0,0,0,0
2425,1765915635720,-3,9,2,0,0,0,0,0
2426,1765915635871,-4,9,2,0,0,0,0,0
2427,1765915636021,-5,9,2,0,0,0,0,0
2428,1765915636220,-6,10,1,0,0,0,0,0
2429,1765915636337,-6,8,1,0,0,0,0,0
2430,1765915636554,-6,10,2,0,0,0,0,0
2431,1765915636637,-6,9,2,0,0,0,0,0
2432,1765915636871,-4,6,5,0,0,0,0,0
2433,1765915636954,-6,9,-1,0,0,0,0,0
2434,1765915637187,-7,9,0,0,0,0,0,0
2435,1765915637271,-4,8,2,0,0,0,0,0
2436,1765915637471,-5,8,3,0,0,0,0,0
2437,1765915637587,-5,8,1,0,0,0,0,0
2438,1765915637804,-5,9,1,0,0,0,0,0
2439,1765915637921,-7,9,2,0,0,0,0,0
2440,1765915638104,-5,8,2,0,0,0,0,0
2441,1765915638420,-7,9,1,0,0,0,0,0
2442,1765915638587,-6,8,1,0,0,0,0,0
2443,1765915638704,-7,10,2,0,0,0,0,0
2444,1765915638904,-4,9,2,0,0,0,0,0
2445,1765915639020,-4,8,2,0,0,0,0,0
2446,1765915639237,-4,8,0,0,0,0,0,0
2447,1765915639320,-6,10,2,0,0,0,0,0
2448,1765915639553,-5,8,2,0,0,0,0,0
2449,1765915639733,-4,8,1,0,0,0,0,0
2450,1765915639870,-6,10,1,0,0,0,0,0
2451,1765915639937,-5,7,1,0,0,0,0,0
2452,1765915640170,-6,8,1,0,0,0,0,0
2453,1765915640271,-5,9,2,0,0,0,0,0
2454,1765915640487,-5,8,2,0,0,0,0,0
2455,1765915640571,-5,8,2,0,0,0,0,0
2456,1765915640787,-5,9,2,0,0,0,0,0
2457,1765915640904,-5,8,0,0,0,0,0,0
2458,1765915641087,-8,9,2,0,0,0,0,0
2459,1765915641221,-6,9,2,0,0,0,0,0
2460,1765915641404,-4,10,2,0,0,0,0,0
2461,1765915641571,-5,11,2,0,0,0,0,0
2462,1765915641704,-5,8,2,0,0,0,0,0
2463,1765915641904,-5,8,2,0,0,0,0,0
2464,1765915641987,-7,9,1,0,0,0,0,0
2465,1765915642087,-6,10,2,0,0,0,0,0
2466,1765915642205,-5,9,3,0,0,0,0,0
2467,1765915642371,-6,9,2,0,0,0,0,0
2468,1765915642487,-5,8,1,0,0,0,0,0
2469,1765915642687,-5,8,2,0,0,0,0,0
2470,1765915642837,-6,8,1,0,0,0,0,0
2471,1765915642987,-6,9,1,0,0,0,0,0
2472,1765915643121,-6,9,1,0,0,0,0,0
2473,1765915643287,-3,7,1,0,0,0,0,0
2474,1765915643470,-5,8,2,0,0,0,0,0
2475,1765915643637,-5,9,1,0,0,0,0,0
2476,1765915643770,-6,9,2,0,0,0,0,0
2477,1765915643920,-5,9,1,0,0,0,0,0
2478,1765915644054,-5,9,1,0,0,0,0,0
2479,1765915644120,-4,9,2,0,0,0,0,0
2480,1765915644270,-6,10,1,0,0,0,0,0
2481,1765915644404,-5,9,1,0,0,0,0,0
2482,1765915644554,-5,9,1,0,0,0,0,0
2483,1765915644687,-7,11,2,0,0,0,0,0
2484,1765915644753,-6,10,2,0,0,0,0,0
2485,1765915644854,-5,9,2,0,0,0,0,0
2486,1765915645035,-7,9,1,0,0,0,0,0
2487,1765915645135,-6,9,2,0,0,0,0,0
2488,1765915645320,-6,7,2,0,0,0,0,0
2489,1765915645420,-5,9,1,0,0,0,0,0
2490,1765915645454,-6,10,1,0,0,0,0,0
2491,1765915645654,-4,10,1,0,0,0,0,0
2492,1765915645737,-6,9,2,0,0,0,0,0
2493,1765915645920,-6,10,1,0,0,0,0,0
2494,1765915646020,-5,8,2,0,0,0,0,0
2495,1765915646237,-6,9,2,0,0,0,0,0
2496,1765915646370,-5,9,2,0,0,0,0,0
2497,1765915646520,-5,9,3,0,0,0,0,0
2498,1765915646654,-5,10,1,0,0,0,0,0
2499,1765915646837,-5,9,1,0,0,0,0,0
2500,1765915647004,-5,9,1,0,0,0,0,0
2501,1765915647136,-6,9,2,0,0,0,0,0
2502,1765915647286,-5,9,1,0,0,0,0,0
2503,1765915647420,-5,10,1,0,0,0,0,0
2504,1765915647437,-5,8,1,0,0,0,0,0
2505,1765915647637,-5,8,2,0,0,0,0,0
2506,1765915647720,-5,8,0,0,0,0,0,0
2507,1765915647921,-5,9,2,0,0,0,0,0
2508,1765915648004,-6,7,1,0,0,0,0,0
2509,1765915648220,-6,9,2,0,0,0,0,0
2510,1765915648320,-6,9,1,0,0,0,0,0
2511,1765915648487,-6,9,0,0,0,0,0,0
2512,1765915648620,-6,8,1,0,0,0,0,0
2513,1765915648803,-5,9,1,0,0,0,0,0
2514,1765915648953,-5,8,2,0,0,0,0,0
2515,1765915649070,-5,10,1,0,0,0,0,0
2516,1765915649253,-6,10,2,0,0,0,0,0
2517,1765915649354,-4,9,2,0,0,0,0,0
2518,1765915649586,-6,9,1,0,0,0,0,0
2519,1765915649653,-6,8,1,0,0,0,0,0
2520,1765915649887,-6,7,1,0,0,0,0,0
2521,1765915649954,-5,7,1,0,0,0,0,0
2522,1765915650237,-5,10,2,0,0,0,0,0
2523,1765915650387,-6,9,1,0,0,0,0,0
2524,1765915650673,-5,8,1,0,0,0,0,0
2525,1765915650719,-5,8,2,0,0,0,0,0
2526,1765915650853,-4,8,2,0,0,0,0,0
2527,1765915650969,-6,7,2,0,0,0,0,0
2528,1765915651136,-4,9,1,0,0,0,0,0
2529,1765915651287,-5,9,2,0,0,0,0,0
2530,1765915651437,-6,10,0,0,0,0,0,0
2531,1765915651570,-4,9,2,0,0,0,0,0
2532,1765915651754,-6,9,2,0,0,0,0,0
2533,1765915651903,-5,8,2,0,0,0,0,0
2534,1765915652054,-6,9,2,0,0,0,0,0
2535,1765915652204,-5,8,3,0,0,0,0,0
2536,1765915652370,-6,9,1,0,0,0,0,0
2537,1765915652520,-4,9,1,0,0,0,0,0
2538,1765915652654,-6,8,1,0,0,0,0,0
2539,1765915652970,-5,10,2,0,0,0,0,0
2540,1765915653153,-4,7,2,0,0,0,0,0
2541,1765915653271,-4,9,2,0,0,0,0,0
2542,1765915653487,-5,10,2,0,0,0,0,0
2543,1765915653588,-6,10,2,0,0,0,0,0
2544,1765915653803,-5,7,2,0,0,0,0,0
2545,1765915653887,-5,9,2,0,0,0,0,0
2546,1765915654104,-5,8,0,0,0,0,0,0
2547,1765915654187,-6,9,1,0,0,0,0,0
2548,1765915654419,-6,9,1,0,0,0,0,0
2549,1765915654487,-5,8,1,0,0,0,0,0
2550,1765915654719,-5,9,2,0,0,0,0,0
2551,1765915654835,-5,9,3,0,0,0,0,0
2552,1765915655035,-7,8,2,0,0,0,0,0
2553,1765915655119,-5,10,2,0,0,0,0,0
2554,1765915655337,-6,11,1,0,0,0,0,0
2555,1765915655437,-6,9,1,0,0,0,0,0
2556,1765915655654,-5,8,1,0,0,0,0,0
2557,1765915655735,-6,9,2,0,0,0,0,0
2558,1765915655953,-5,9,2,0,0,0,0,0
2559,1765915656071,-6,9,1,0,0,0,0,0
2560,1765915656235,-5,9,2,0,0,0,0,0
