index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2746,1765897994886,0,0,0,0,0,0,0,0
2747,1765897995004,0,0,0,0,0,0,0,0
2748,1765897995735,0,0,0,0,0,0,0,0
2749,1765897996801,0,0,0,0,0,0,0,0
2750,1765897997069,0,0,0,0,0,0,0,0
2751,1765897997884,0,0,0,0,0,0,0,0
2752,1765897999634,0,0,0,0,0,0,0,0
2753,1765898000620,0,0,0,0,0,0,0,0
2754,1765898001269,0,0,0,0,0,0,0,0
2755,1765898001433,0,0,0,0,0,0,0,0
2756,1765898002218,0,0,0,0,0,0,0,0
2757,1765898003034,0,0,0,0,0,0,0,0
2758,1765898003152,0,0,0,0,0,0,0,0
2759,1765898003852,0,0,0,0,0,0,0,0
2760,1765898003951,0,0,0,0,0,0,0,0
2761,1765898004101,0,0,0,0,0,0,0,0
2762,1765898004817,0,0,0,0,0,0,0,0
2763,1765898004984,0,0,0,0,0,0,0,0
2764,1765898007785,0,0,0,0,0,0,0,0
2765,1765898007901,0,0,0,0,0,0,0,0
2766,1765898008916,0,0,0,0,0,0,0,0
2767,1765898009235,0,0,0,0,0,0,0,0
2768,1765898010317,0,0,0,0,0,0,0,0
2769,1765898010852,0,0,0,0,0,0,0,0
2770,1765898011335,0,0,0,0,0,0,0,0
2771,1765898011602,0,0,0,0,0,0,0,0
2772,1765898012368,0,0,0,0,0,0,0,0
2773,1765898013169,0,0,0,0,0,0,0,0
2774,1765898013684,0,0,0,0,0,0,0,0
2775,1765898013950,0,0,0,0,0,0,0,0
2776,1765898014268,0,0,0,0,0,0,0,0
2777,1765898014718,0,0,0,0,0,0,0,0
2778,1765898014884,0,0,0,0,0,0,0,0
2779,1765898015486,0,0,0,0,0,0,0,0
2780,1765898015683,0,0,0,0,0,0,0,0
2781,1765898016234,0,0,0,0,0,0,0,0
2782,1765898016500,0,0,0,0,0,0,0,0
2783,1765898016651,0,0,0,0,0,0,0,0
2784,1765898017468,0,0,0,0,0,0,0,0
2785,1765898017851,0,0,0,0,0,0,0,0
2786,1765898018134,0,0,0,0,0,0,0,0
2787,1765898018401,0,0,0,0,0,0,0,0
2788,1765898018667,0,0,0,0,0,0,0,0
2789,1765898019202,0,0,0,0,0,0,0,0
2790,1765898019900,0,0,0,0,0,0,0,0
2791,1765898020034,0,0,0,0,0,0,0,0
2792,1765898020868,0,0,0,0,0,0,0,0
2793,1765898023051,0,0,0,0,0,0,0,0
2794,1765898023883,0,0,0,0,0,0,0,0
2795,1765898024034,0,0,0,0,0,0,0,0
2796,1765898024751,0,0,0,0,0,0,0,0
2797,1765898026451,0,0,0,0,0,0,0,0
2798,1765898028269,0,0,0,0,0,0,0,0
2799,1765898029184,0,0,0,0,0,0,0,0
2800,1765898030184,0,0,0,0,0,0,0,0
2801,1765898031020,0,0,0,0,0,0,0,0
2802,1765898031020,0,0,0,0,0,0,0,0
2803,1765898031169,0,0,0,0,0,0,0,0
2804,1765898031952,0,0,0,0,0,0,0,0
2805,1765898032802,0,0,0,0,0,0,0,0
2806,1765898032984,0,0,0,0,0,0,0,0
2807,1765898033150,0,0,0,0,0,0,0,0
2808,1765898033984,0,0,0,0,0,0,0,0
2809,1765898034617,0,0,0,0,0,0,0,0
2810,1765898034984,0,0,0,0,0,0,0,0
2811,1765898035184,0,0,0,0,0,0,0,0
2812,1765898035484,0,0,0,0,0,0,0,0
2813,1765898035868,0,0,0,0,0,0,0,0
2814,1765898036018,0,0,0,0,0,0,0,0
2815,1765898036702,0,0,0,0,0,0,0,0
2816,1765898036850,0,0,0,0,0,0,0,0
2817,1765898037684,0,0,0,0,0,0,0,0
2818,1765898038517,0,0,0,0,0,0,0,0
2819,1765898038901,0,0,0,0,0,0,0,0
2820,1765898039582,0,0,0,0,0,0,0,0
2821,1765898039700,0,0,0,0,0,0,0,0
2822,1765898041998,0,0,0,0,0,0,0,0
2823,1765898042334,0,0,0,0,0,0,0,0
2824,1765898042503,0,0,0,0,0,0,0,0
2825,1765898043166,0,0,0,0,0,0,0,0
2826,1765898044351,0,0,0,0,0,0,0,0
2827,1765898044484,0,0,0,0,0,0,0,0
2828,1765898045334,0,0,0,0,0,0,0,0
2829,1765898045485,0,0,0,0,0,0,0,0
2830,1765898045685,0,0,0,0,0,0,0,0
2831,1765898046151,0,0,0,0,0,0,0,0
2832,1765898046316,0,0,0,0,0,0,0,0
2833,1765898046452,0,0,0,0,0,0,0,0
2834,1765898047151,0,0,0,0,0,0,0,0
2835,1765898047267,0,0,0,0,0,0,0,0
2836,1765898048084,0,0,0,0,0,0,0,0
2837,1765898048218,0,0,0,0,0,0,0,0
2838,1765898049066,0,0,0,0,0,0,0,0
2839,1765898049866,0,0,0,0,0,0,0,0
2840,1765898050718,0,0,0,0,0,0,0,0
2841,1765898051701,0,0,0,0,0,0,0,0
2842,1765898053234,0,0,0,0,0,0,0,0
2843,1765898053384,0,0,0,0,0,0,0,0
2844,1765898053549,0,0,0,0,0,0,0,0
2845,1765898054167,0,0,0,0,0,0,0,0
2846,1765898054701,0,0,0,0,0,0,0,0
2847,1765898055751,0,0,0,0,0,0,0,0
2848,1765898059915,0,0,0,0,0,0,0,0
2849,1765898060052,0,0,0,0,0,0,0,0
2850,1765898060234,0,0,0,0,0,0,0,0
2851,1765898061233,0,0,0,0,0,0,0,0
2852,1765898062283,0,0,0,0,0,0,0,0
2853,1765898062832,0,0,0,0,0,0,0,0
2854,1765898062951,0,0,0,0,0,0,0,0
2855,1765898064005,0,0,0,0,0,0,0,0
2856,1765898064452,0,0,0,0,0,0,0,0
2857,1765898064584,0,0,0,0,0,0,0,0
2858,1765898065384,0,0,0,0,0,0,0,0
2859,1765898065502,0,0,0,0,0,0,0,0
2860,1765898065700,0,0,0,0,0,0,0,0
2861,1765898066050,0,0,0,0,0,0,0,0
2862,1765898067050,0,0,0,0,0,0,0,0
2863,1765898067217,0,0,0,0,0,0,0,0
2864,1765898067884,0,0,0,0,0,0,0,0
2865,1765898069449,0,0,0,0,0,0,0,0
2866,1765898070152,0,0,0,0,0,0,0,0
2867,1765898070300,0,0,0,0,0,0,0,0
2868,1765898070466,0,0,0,0,0,0,0,0
2869,1765898071349,0,0,0,0,0,0,0,0
2870,1765898072316,0,0,0,0,0,0,0,0
2871,1765898073367,0,0,0,0,0,0,0,0
2872,1765898073500,0,0,0,0,0,0,0,0
2873,1765898074967,0,0,0,0,0,0,0,0
2874,1765898075634,0,0,0,0,0,0,0,0
2875,1765898076317,0,0,0,0,0,0,0,0
2876,1765898076450,0,0,0,0,0,0,0,0
2877,1765898077083,0,0,0,0,0,0,0,0
2878,1765898077199,0,0,0,0,0,0,0,0
2879,1765898078017,0,0,0,0,0,0,0,0
2880,1765898079017,0,0,0,0,0,0,0,0
2881,1765898079166,0,0,0,0,0,0,0,0
2882,1765898079784,0,0,0,0,0,0,0,0
2883,1765898079950,0,0,0,0,0,0,0,0
2884,1765898080784,0,0,0,0,0,0,0,0
2885,1765898082200,0,0,0,0,0,0,0,0
2886,1765898083016,0,0,0,0,0,0,0,0
2887,1765898084115,0,0,0,0,0,0,0,0
2888,1765898084649,0,0,0,0,0,0,0,0
2889,1765898085200,0,0,0,0,0,0,0,0
2890,1765898087883,0,0,0,0,0,0,0,0
2891,1765898088419,0,0,0,0,0,0,0,0
2892,1765898089032,0,0,0,0,0,0,0,0
2893,1765898089133,0,0,0,0,0,0,0,0
2894,1765898090001,0,0,0,0,0,0,0,0
2895,1765898090550,0,0,0,0,0,0,0,0
2896,1765898090666,0,0,0,0,0,0,0,0
2897,1765898091216,0,0,0,0,0,0,0,0
2898,1765898092150,0,0,0,0,0,0,0,0
2899,1765898093334,0,0,0,0,0,0,0,0
2900,1765898094183,0,0,0,0,0,0,0,0
2901,1765898094999,0,0,0,0,0,0,0,0
2902,1765898095133,0,0,0,0,0,0,0,0
2903,1765898095800,0,0,0,0,0,0,0,0
2904,1765898096201,0,0,0,0,0,0,0,0
2905,1765898097782,0,0,0,0,0,0,0,0
2906,1765898099383,0,0,0,0,0,0,0,0
2907,1765898099532,0,0,0,0,0,0,0,0
2908,1765898099735,0,0,0,0,0,0,0,0
2909,1765898100717,0,0,0,0,0,0,0,0
2910,1765898101366,0,0,0,0,0,0,0,0
2911,1765898103150,0,0,0,0,0,0,0,0
2912,1765898104949,0,0,0,0,0,0,0,0
2913,1765898105116,0,0,0,0,0,0,0,0
2914,1765898105983,0,0,0,0,0,0,0,0
2915,1765898108116,0,0,0,0,0,0,0,0
2916,1765898108251,0,0,0,0,0,0,0,0
2917,1765898108384,0,0,0,0,0,0,0,0
2918,1765898109116,0,0,0,0,0,0,0,0
2919,1765898110249,0,0,0,0,0,0,0,0
2920,1765898110917,0,0,0,0,0,0,0,0
2921,1765898111082,0,0,0,0,0,0,0,0
2922,1765898111784,0,0,0,0,0,0,0,0
2923,1765898112733,0,0,0,0,0,0,0,0
2924,1765898113098,0,0,0,0,0,0,0,0
2925,1765898114884,0,0,0,0,0,0,0,0
2926,1765898116366,0,0,0,0,0,0,0,0
2927,1765898116551,0,0,0,0,0,0,0,0
2928,1765898116649,0,0,0,0,0,0,0,0
2929,1765898117200,0,0,0,0,0,0,0,0
2930,1765898117983,0,0,0,0,0,0,0,0
2931,1765898118898,0,12288,0,0,0,0,0,0
2932,1765898119849,0,0,0,0,0,0,0,0
2933,1765898120682,17920,0,0,0,0,0,0,0
2934,1765898121066,0,0,0,0,0,0,0,0
2935,1765898121900,0,0,0,0,0,0,0,0
2936,1765898122035,0,0,0,0,0,0,0,0
2937,1765898123033,0,0,0,0,0,0,0,0
2938,1765898124100,0,0,0,0,0,0,0,0
2939,1765898124216,0,0,0,0,0,0,0,0
2940,1765898124932,0,0,0,0,0,0,0,0
2941,1765898125716,0,0,0,0,0,0,0,0
2942,1765898128867,0,0,0,0,0,0,0,0
2943,1765898129001,0,0,0,0,0,0,0,0
2944,1765898130006,0,0,0,0,0,0,0,0
2945,1765898130583,0,0,0,1,0,0,0,0
2946,1765898130733,1,0,0,1,0,0,0,0
2947,1765898132315,354,475,2,1109,0,0,0,0
2948,1765898133116,183,695,1,1144,0,0,0,0
2949,1765898133266,304,750,3,1228,0,0,0,0
2950,1765898134883,1048,863,12,1315,0,0,0,0
2951,1765898136683,1798,882,21,1292,0,0,0,0
2952,1765898136766,1869,862,21,1287,0,0,0,0
2953,1765898137516,2076,862,24,1289,0,0,0,0
2954,1765898138649,2557,876,30,1306,0,0,0,0
2955,1765898139199,2697,887,32,1298,0,0,0,0
2956,1765898139366,2786,851,32,1293,0,0,0,0
2957,1765898139966,2972,879,35,1314,0,0,0,0
2958,1765898140082,3036,901,37,1299,0,0,0,0
2959,1765898140979,3195,779,33,1220,0,0,0,0
2960,1765898140979,0,731,0,1199,0,0,0,0
2961,1765898142365,0,0,0,0,0,0,0,0
2962,1765898142651,0,0,0,0,0,0,0,0
2963,1765898143050,52,4,0,6,0,0,0,0
2964,1765898144067,1950,-6,0,696,0,0,0,0
2965,1765898144849,2154,634,19,1256,0,0,0,0
2966,1765898144982,2235,715,21,1237,0,0,0,0
2967,1765898145615,2448,858,28,1306,0,0,0,0
2968,1765898145732,2509,815,27,1250,0,0,0,0
2969,1765898146017,2550,774,26,1241,0,0,0,0
2970,1765898146382,2614,684,24,1201,0,0,0,0
2971,1765898147349,0,0,0,0,0,0,0,0
2972,1765898148582,238,52,0,42,0,0,0,0
2973,1765898148999,2229,117,3,-976,0,0,0,0
2974,1765898150615,645,71,0,3,0,0,0,0
2975,1765898150766,399,44,0,1,0,0,0,0
2976,1765898152067,2360,520,16,1208,0,0,0,0
2977,1765898152800,2712,751,27,1347,0,0,0,0
2978,1765898153782,3002,894,36,1314,0,0,0,0
2979,1765898155149,0,684,0,1146,0,0,0,0
2980,1765898155400,0,0,0,0,0,0,0,0
2981,1765898155683,0,0,0,0,0,0,0,0
2982,1765898155816,0,0,0,0,0,0,0,0
2983,1765898157365,0,0,0,0,0,0,0,0
2984,1765898158384,4,3,0,1,0,0,0,0
2985,1765898158549,0,3,0,2,0,0,0,0
2986,1765898159332,1,3,0,1,0,0,0,0
2987,1765898161065,2128,495,14,1053,0,0,0,0
2988,1765898161183,2118,392,12,1160,0,0,0,0
2989,1765898162265,2259,402,12,1048,0,0,0,0
2990,1765898163048,779,108,1,3,0,0,0,0
2991,1765898163167,522,63,0,1,0,0,0,0
2992,1765898164832,1920,613,16,1423,0,0,0,0
2993,1765898164967,1939,682,18,1427,0,0,0,0
2994,1765898165283,1992,732,19,1314,0,0,0,0
2995,1765898165616,2068,797,22,1262,0,0,0,0
2996,1765898165715,2138,825,24,1289,0,0,0,0
2997,1765898167050,2479,877,29,1315,0,0,0,0
2998,1765898167816,2752,882,33,25876,0,0,0,0
2999,1765898168864,3131,902,38,1319,0,0,0,0
3000,1765898169416,3379,926,42,1311,0,0,0,0
3001,1765898169431,3484,904,42,1300,0,0,0,0
3002,1765898169666,3564,933,45,1334,0,0,0,0
3003,1765898169983,3719,930,46,1341,0,0,0,0
3004,1765898170332,3842,911,47,1304,0,0,0,0
3005,1765898170649,3966,923,49,1299,0,0,0,0
3006,1765898171182,4074,888,49,1280,0,0,0,0
3007,1765898171415,4241,812,46,1255,0,0,0,0
3008,1765898172098,4423,732,44,1184,0,0,0,0
3009,1765898172233,4495,628,36,1147,0,0,0,0
3010,1765898174030,0,0,0,0,0,0,0,0
3011,1765898174030,0,0,0,0,0,0,0,0
3012,1765898175365,1992,-8,0,-955,0,0,0,0
3013,1765898175599,636,4,0,1199,0,0,0,0
3014,1765898175887,1070,-8,0,1414,0,0,0,0
3015,1765898176082,1038,124,1,1402,0,0,0,0
3016,1765898176216,52,315,0,1368,0,0,0,0
3017,1765898176633,1859,264,6,1290,0,0,0,0
3018,1765898177018,3912,87,4,1254,0,0,0,0
3019,1765898177166,0,0,0,0,0,0,0,0
3020,1765898177966,0,0,0,0,0,0,0,0
3021,1765898178500,0,0,0,0,0,0,0,0
3022,1765898179382,0,0,0,0,0,0,0,0
3023,1765898179516,0,0,0,0,0,0,0,0
3024,1765898180333,0,0,0,-28288,0,0,0,0
3025,1765898181115,0,0,0,0,0,0,0,0
3026,1765898181781,0,0,0,0,0,0,0,0
3027,1765898181881,0,0,0,0,0,0,0,0
3028,1765898182582,0,0,0,0,0,0,0,0
