index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
7230,1765225527554,2,8146,-137,0,0,0,0,0
7231,1765225527620,-11,8149,-139,0,0,0,0,0
7232,1765225527671,6,8136,-117,0,0,0,0,0
7233,1765225527737,0,8138,-128,0,0,0,0,0
7234,1765225527787,4,8143,-150,0,0,0,0,0
7235,1765225527939,6,8134,-126,0,0,0,0,0
7236,1765225527987,-6,8144,-130,0,0,0,0,0
7237,1765225528055,8,8134,-134,0,0,0,0,0
7238,1765225528123,5,8134,-143,0,0,0,0,0
7239,1765225528221,2,8143,-143,0,0,0,0,0
7240,1765225528272,11,8141,-140,0,0,0,0,0
7241,1765225528340,-6,8140,-127,0,0,0,0,0
7242,1765225528405,0,8135,-138,0,0,0,0,0
7243,1765225528538,-1,8142,-142,0,0,0,0,0
7244,1765225528605,1,8132,-136,0,0,0,0,0
7245,1765225528654,0,8137,-137,0,0,0,0,0
7246,1765225528722,3,8149,-139,0,0,0,0,0
7247,1765225528787,-2,8136,-128,0,0,0,0,0
7248,1765225528886,0,8138,-132,0,0,0,0,0
7249,1765225528955,10,8149,-144,0,0,0,0,0
7250,1765225529004,-1,8141,-139,0,0,0,0,0
7251,1765225529071,-9,8140,-135,0,0,0,0,0
7252,1765225529204,5,8142,-138,0,0,0,0,0
7253,1765225529271,9,8134,-144,0,0,0,0,0
7254,1765225529321,-6,8146,-132,0,0,0,0,0
7255,1765225529387,-3,8134,-137,0,0,0,0,0
7256,1765225529489,3,8124,-138,0,0,0,0,0
7257,1765225529539,-1,8158,-134,0,0,0,0,0
7258,1765225529605,0,8152,-141,0,0,0,0,0
7259,1765225529672,10,8099,-116,0,0,0,0,0
7260,1765225529805,23,8168,-127,0,0,0,0,0
7261,1765225529871,15,8110,-179,0,0,0,0,0
7262,1765225529921,-52,8162,-163,0,0,0,0,0
7263,1765225529988,7,8110,-134,0,0,0,0,0
7264,1765225530090,21,8143,-136,0,0,0,0,0
7265,1765225530154,-42,8084,-314,0,0,0,0,0
7266,1765225530205,2,8196,-344,0,0,0,0,0
7267,1765225530272,8,8110,-334,0,0,0,0,0
7268,1765225530404,14,8156,-312,0,0,0,0,0
7269,1765225530472,5,8153,-282,0,0,0,0,0
7270,1765225530522,4,8139,-222,0,0,0,0,0
7271,1765225530589,7,8194,-106,0,0,0,0,0
7272,1765225530655,8,8056,-216,0,0,0,0,0
7273,1765225530704,11,8131,-260,0,0,0,0,0
7274,1765225530770,16,8204,-144,0,0,0,0,0
7275,1765225530872,-17,8090,-29,0,0,0,0,0
7276,1765225530938,-6,8134,-112,0,0,0,0,0
7277,1765225530987,0,8127,-198,0,0,0,0,0
7278,1765225531055,-22,8150,-222,0,0,0,0,0
7279,1765225531188,16,8138,-78,0,0,0,0,0
7280,1765225531255,-4,8139,-94,0,0,0,0,0
7281,1765225531304,16,8157,-126,0,0,0,0,0
7282,1765225531374,-26,8124,-190,0,0,0,0,0
7283,1765225531471,-8,8132,-169,0,0,0,0,0
7284,1765225531540,16,8152,-99,0,0,0,0,0
7285,1765225531588,-1,8136,-123,0,0,0,0,0
7286,1765225531654,-23,8140,-139,0,0,0,0,0
7287,1765225532634,4,8140,-149,0,0,0,0,0
7288,1765225532647,22,8152,-141,0,0,0,0,0
7289,1765225532648,-11,8142,-127,0,0,0,0,0
7290,1765225532648,-12,8124,-142,0,0,0,0,0
7291,1765225532648,7,8140,-137,0,0,0,0,0
7292,1765225532648,11,8154,-143,0,0,0,0,0
7293,1765225532659,-6,8128,-142,0,0,0,0,0
7294,1765225532659,-5,8133,-145,0,0,0,0,0
7295,1765225532659,8,8140,-130,0,0,0,0,0
7296,1765225532671,-8,8145,-134,0,0,0,0,0
7297,1765225532671,-1,8142,-144,0,0,0,0,0
7298,1765225532671,-1,8145,-226,0,0,0,0,0
7299,1765225532671,-14,8122,-214,0,0,0,0,0
7300,1765225532739,16,8136,-180,0,0,0,0,0
7301,1765225532805,3,8136,-181,0,0,0,0,0
7302,1765225532871,2,8148,-161,0,0,0,0,0
7303,1765225532922,11,8138,-142,0,0,0,0,0
7304,1765225533055,-4,8141,-156,0,0,0,0,0
7305,1765225533122,10,8149,-137,0,0,0,0,0
7306,1765225533188,-4,8149,-147,0,0,0,0,0
7307,1765225533240,0,8137,-146,0,0,0,0,0
7308,1765225533339,12,8151,-130,0,0,0,0,0
7309,1765225533404,6,8139,-135,0,0,0,0,0
7310,1765225533472,-2,8133,-143,0,0,0,0,0
7311,1765225533538,-6,8142,-135,0,0,0,0,0
7312,1765225533603,-35,8134,-137,0,0,0,0,0
7313,1765225533670,-30,8156,-140,0,0,0,0,0
7314,1765225533721,18,8136,-130,0,0,0,0,0
7315,1765225533872,20,8141,-119,0,0,0,0,0
7316,1765225533936,-22,8147,-146,0,0,0,0,0
7317,1765225533988,23,8152,-121,0,0,0,0,0
7318,1765225534055,-10,8117,-144,0,0,0,0,0
7319,1765225534171,14,8138,-114,0,0,0,0,0
7320,1765225534221,-13,8144,-137,0,0,0,0,0
7321,1765225534287,15,8142,-144,0,0,0,0,0
7322,1765225534337,20,8139,-132,0,0,0,0,0
7323,1765225534471,-7,8127,-164,0,0,0,0,0
7324,1765225534537,-10,8150,-147,0,0,0,0,0
7325,1765225534605,36,8142,-130,0,0,0,0,0
7326,1765225534674,44,8149,-125,0,0,0,0,0
7327,1765225534755,-68,8111,-169,0,0,0,0,0
7328,1765225534822,69,8160,-112,0,0,0,0,0
7329,1765225534888,13,8161,-129,0,0,0,0,0
7330,1765225534956,-20,8108,-162,0,0,0,0,0
7331,1765225535088,-9,8122,-140,0,0,0,0,0
7332,1765225535137,1,8150,-176,0,0,0,0,0
7333,1765225535204,25,8136,-164,0,0,0,0,0
7334,1765225535272,2,8122,-160,0,0,0,0,0
7335,1765225535338,-20,8151,-148,0,0,0,0,0
7336,1765225535420,5,8134,-157,0,0,0,0,0
7337,1765225535489,8,8139,-162,0,0,0,0,0
7338,1765225535554,-1,8138,-141,0,0,0,0,0
7339,1765225535621,-13,8126,-138,0,0,0,0,0
7340,1765225535739,8,8144,-155,0,0,0,0,0
7341,1765225535804,21,8138,-130,0,0,0,0,0
7342,1765225535871,-6,8145,-141,0,0,0,0,0
7343,1765225535939,-10,8135,-136,0,0,0,0,0
7344,1765225536039,9,8139,-124,0,0,0,0,0
7345,1765225536089,20,8125,-96,0,0,0,0,0
7346,1765225536155,13,8150,-26,0,0,0,0,0
7347,1765225536222,28,8162,48,0,0,0,0,0
7348,1765225536355,-8,8138,-182,0,0,0,0,0
7349,1765225536423,11,8127,-188,0,0,0,0,0
7350,1765225536474,6,8154,-186,0,0,0,0,0
7351,1765225536538,25,8140,-82,0,0,0,0,0
7352,1765225536588,20,8144,-117,0,0,0,0,0
7353,1765225536655,12,8133,-134,0,0,0,0,0
7354,1765225536723,-1,8143,-151,0,0,0,0,0
7355,1765225536806,253,8144,-144,0,0,0,0,0
7356,1765225536873,5,8134,-131,0,0,0,0,0
7357,1765225536937,6,8140,-129,0,0,0,0,0
7358,1765225536988,0,8127,-158,0,0,0,0,0
7359,1765225537138,7,8150,-135,0,0,0,0,0
7360,1765225537188,-4,8141,-128,0,0,0,0,0
7361,1765225537255,3,8126,-130,0,0,0,0,0
7362,1765225537321,0,8141,-161,0,0,0,0,0
7363,1765225537423,8,8154,-136,0,0,0,0,0
7364,1765225537472,4,8137,-122,0,0,0,0,0
7365,1765225537538,4,8130,-136,0,0,0,0,0
7366,1765225537589,-7,8138,-149,0,0,0,0,0
7367,1765225537722,7,8148,-125,0,0,0,0,0
7368,1765225537788,11,8138,-133,0,0,0,0,0
7369,1765225537855,13,8133,-148,0,0,0,0,0
7370,1765225537905,-3,8138,-147,0,0,0,0,0
7371,1765225538022,5,8131,-136,0,0,0,0,0
7372,1765225538090,16,8140,-134,0,0,0,0,0
7373,1765225538138,15,8144,-139,0,0,0,0,0
7374,1765225538204,-2,8130,-138,0,0,0,0,0
7375,1765225538339,-3,8144,-136,0,0,0,0,0
7376,1765225538406,3,8140,-131,0,0,0,0,0
7377,1765225538472,-3,8146,-203,0,0,0,0,0
7378,1765225538522,-19,8113,-203,0,0,0,0,0
7379,1765225538638,6,8154,-167,0,0,0,0,0
7380,1765225538704,-16,8146,-160,0,0,0,0,0
7381,1765225538756,17,8134,-140,0,0,0,0,0
7382,1765225538822,20,8121,-160,0,0,0,0,0
7383,1765225538887,-1,8150,-151,0,0,0,0,0
7384,1765225539005,3,8139,-148,0,0,0,0,0
7385,1765225539072,7,8136,-147,0,0,0,0,0
7386,1765225539139,5,8134,-149,0,0,0,0,0
7387,1765225539205,-2,8140,-141,0,0,0,0,0
7388,1765225539305,4,8130,-127,0,0,0,0,0
7389,1765225539356,11,8143,-139,0,0,0,0,0
7390,1765225539422,-2,8138,-152,0,0,0,0,0
7391,1765225539472,14,8130,-122,0,0,0,0,0
7392,1765225539605,22,8152,-21,0,0,0,0,0
7393,1765225539756,-21,8144,-182,0,0,0,0,0
7394,1765225539822,17,8108,-170,0,0,0,0,0
7395,1765225539873,8,8152,-164,0,0,0,0,0
7396,1765225539937,9,8174,-123,0,0,0,0,0
7397,1765225540056,29,8128,-93,0,0,0,0,0
7398,1765225540104,6,8135,-142,0,0,0,0,0
7399,1765225540171,-5,8147,-166,0,0,0,0,0
7400,1765225540221,14,8126,-163,0,0,0,0,0
7401,1765225540306,11,8108,-146,0,0,0,0,0
7402,1765225540420,-27,8228,-124,0,0,0,0,0
7403,1765225540488,18,8085,-144,0,0,0,0,0
7404,1765225540554,-2,8102,-144,0,0,0,0,0
7405,1765225540603,-14,8200,-130,0,0,0,0,0
7406,1765225540721,16,8124,-130,0,0,0,0,0
7407,1765225540772,13,8124,-156,0,0,0,0,0
7408,1765225540838,-10,8150,-157,0,0,0,0,0
7409,1765225540904,32,8134,-62,0,0,0,0,0
7410,1765225541039,11,8112,-160,0,0,0,0,0
7411,1765225541090,-7,8159,-195,0,0,0,0,0
7412,1765225541154,10,8130,-136,0,0,0,0,0
7413,1765225541221,26,8130,-99,0,0,0,0,0
7414,1765225541322,-4,8164,-123,0,0,0,0,0
7415,1765225541372,-12,8128,-150,0,0,0,0,0
7416,1765225541427,16,8126,-172,0,0,0,0,0
7417,1765225541493,8,8150,-128,0,0,0,0,0
7418,1765225541636,-4,8146,-121,0,0,0,0,0
7419,1765225541702,-2,8120,-154,0,0,0,0,0
7420,1765225541769,16,8129,-161,0,0,0,0,0
7421,1765225541819,11,8158,-136,0,0,0,0,0
7422,1765225541918,3,8126,-124,0,0,0,0,0
7423,1765225541984,6,8129,-142,0,0,0,0,0
7424,1765225542051,16,8143,-150,0,0,0,0,0
7425,1765225542120,6,8134,-138,0,0,0,0,0
7426,1765225542235,10,8148,-137,0,0,0,0,0
7427,1765225542302,-9,8131,-153,0,0,0,0,0
7428,1765225542368,-9,8135,-150,0,0,0,0,0
7429,1765225542435,8,8150,-128,0,0,0,0,0
7430,1765225542535,14,8140,-126,0,0,0,0,0
7431,1765225542601,12,8130,-102,0,0,0,0,0
7432,1765225542961,0,8126,-134,0,0,0,0,0
7433,1765225542961,-3,8123,-165,0,0,0,0,0
7434,1765225542961,5,8136,-168,0,0,0,0,0
7435,1765225542961,9,8166,-128,0,0,0,0,0
7436,1765225543019,12,8148,-114,0,0,0,0,0
7437,1765225543069,-4,8115,-144,0,0,0,0,0
7438,1765225543136,-2,8146,-150,0,0,0,0,0
7439,1765225543202,3,8141,-166,0,0,0,0,0
7440,1765225543303,18,8133,-124,0,0,0,0,0
7441,1765225543371,12,8163,-135,0,0,0,0,0
7442,1765225543419,10,8156,-126,0,0,0,0,0
7443,1765225543485,-10,8123,-141,0,0,0,0,0
7444,1765225543602,-15,8105,-142,0,0,0,0,0
7445,1765225543671,15,8154,-156,0,0,0,0,0
7446,1765225543736,11,8149,-154,0,0,0,0,0
7447,1765225543803,6,8132,-129,0,0,0,0,0
7448,1765225543855,6,8164,-111,0,0,0,0,0
7449,1765225543969,2,8132,-125,0,0,0,0,0
7450,1765225544018,5,8120,-165,0,0,0,0,0
7451,1765225544086,-2,8134,-172,0,0,0,0,0
7452,1765225544138,19,8151,-135,0,0,0,0,0
7453,1765225544285,0,8130,-113,0,0,0,0,0
7454,1765225544336,-12,8143,-141,0,0,0,0,0
7455,1765225544403,5,8140,-158,0,0,0,0,0
7456,1765225544468,15,8142,-138,0,0,0,0,0
7457,1765225544551,10,8152,-132,0,0,0,0,0
7458,1765225544619,1,8137,-123,0,0,0,0,0
7459,1765225544686,-4,8133,-153,0,0,0,0,0
7460,1765225544734,14,8154,-153,0,0,0,0,0
7461,1765225544885,3,8136,-140,0,0,0,0,0
7462,1765225544936,0,8132,-138,0,0,0,0,0
7463,1765225545002,5,8128,-140,0,0,0,0,0
7464,1765225545054,16,8140,-145,0,0,0,0,0
7465,1765225545152,2,8142,-141,0,0,0,0,0
7466,1765225545218,8,8134,-146,0,0,0,0,0
7467,1765225545269,2,8141,-135,0,0,0,0,0
7468,1765225545338,2,8137,-140,0,0,0,0,0
7469,1765225545485,4,8134,-128,0,0,0,0,0
7470,1765225545535,9,8144,-128,0,0,0,0,0
7471,1765225545636,11,8140,-121,0,0,0,0,0
7472,1765225545704,8,8134,-145,0,0,0,0,0
7473,1765225545767,10,8146,-138,0,0,0,0,0
7474,1765225545819,11,8139,-133,0,0,0,0,0
7475,1765225545920,14,8140,-143,0,0,0,0,0
7476,1765225545984,-8,8134,-142,0,0,0,0,0
7477,1765225546037,-6,8149,-139,0,0,0,0,0
7478,1765225546102,11,8140,-145,0,0,0,0,0
7479,1765225546237,4,8133,-142,0,0,0,0,0
7480,1765225546303,4,8144,-138,0,0,0,0,0
7481,1765225546369,7,8144,-146,0,0,0,0,0
7482,1765225546436,2,8141,-149,0,0,0,0,0
7483,1765225546520,8,8140,-146,0,0,0,0,0
7484,1765225546586,3,8146,-132,0,0,0,0,0
7485,1765225546655,6,8138,-134,0,0,0,0,0
7486,1765225546702,6,8134,-142,0,0,0,0,0
7487,1765225546801,0,8131,-144,0,0,0,0,0
7488,1765225546901,-4,8132,-142,0,0,0,0,0
7489,1765225546970,4,8126,-139,0,0,0,0,0
7490,1765225547020,4,8139,-138,0,0,0,0,0
7491,1765225547087,6,8152,-150,0,0,0,0,0
7492,1765225547186,2,8136,-144,0,0,0,0,0
7493,1765225547252,-2,8143,-137,0,0,0,0,0
7494,1765225547302,13,8141,-130,0,0,0,0,0
7495,1765225547370,5,8142,-130,0,0,0,0,0
7496,1765225547503,11,8128,-132,0,0,0,0,0
7497,1765225547568,2,8148,-136,0,0,0,0,0
7498,1765225547618,-1,8144,-142,0,0,0,0,0
7499,1765225547685,10,8136,-138,0,0,0,0,0
7500,1765225547785,6,8138,-142,0,0,0,0,0
7501,1765225547852,10,8149,-136,0,0,0,0,0
7502,1765225547902,6,8142,-140,0,0,0,0,0
7503,1765225547969,7,8133,-142,0,0,0,0,0
7504,1765225548103,-1,8154,-139,0,0,0,0,0
7505,1765225548171,12,8138,-140,0,0,0,0,0
7506,1765225548219,-2,8133,-145,0,0,0,0,0
7507,1765225548286,12,8144,-132,0,0,0,0,0
7508,1765225548385,8,8140,-129,0,0,0,0,0
7509,1765225548451,12,8135,-144,0,0,0,0,0
7510,1765225548519,-2,8140,-144,0,0,0,0,0
7511,1765225548571,8,8140,-142,0,0,0,0,0
7512,1765225548701,-10,8148,-174,0,0,0,0,0
7513,1765225548772,9,8138,-134,0,0,0,0,0
7514,1765225548902,21,8132,-115,0,0,0,0,0
7515,1765225548969,16,8144,-130,0,0,0,0,0
7516,1765225549037,-4,8136,-157,0,0,0,0,0
7517,1765225549086,12,8133,-147,0,0,0,0,0
7518,1765225549185,-3,8140,-139,0,0,0,0,0
7519,1765225549252,4,8138,-110,0,0,0,0,0
7520,1765225549302,6,8142,-182,0,0,0,0,0
7521,1765225549368,32,8133,-142,0,0,0,0,0
7522,1765225549502,0,8155,-136,0,0,0,0,0
7523,1765225549569,-7,8126,-113,0,0,0,0,0
7524,1765225549635,-2,8125,-126,0,0,0,0,0
7525,1765225549686,9,8166,-162,0,0,0,0,0
7526,1765225549801,8,8128,-124,0,0,0,0,0
7527,1765225549869,-3,8146,-145,0,0,0,0,0
7528,1765225549918,6,8155,-141,0,0,0,0,0
7529,1765225549986,16,8133,-132,0,0,0,0,0
7530,1765225550069,0,8145,-140,0,0,0,0,0
7531,1765225550185,9,8148,-138,0,0,0,0,0
7532,1765225550235,26,8145,-143,0,0,0,0,0
7533,1765225550303,9,8136,-142,0,0,0,0,0
7534,1765225550368,4,8150,-146,0,0,0,0,0
7535,1765225550469,0,8135,-122,0,0,0,0,0
7536,1765225550519,12,8134,-136,0,0,0,0,0
7537,1765225550585,6,8136,-135,0,0,0,0,0
7538,1765225550651,4,8142,-130,0,0,0,0,0
7539,1765225550787,10,8134,-134,0,0,0,0,0
7540,1765225550835,16,8128,-134,0,0,0,0,0
7541,1765225550903,5,8146,-147,0,0,0,0,0
7542,1765225550969,11,8138,-126,0,0,0,0,0
7543,1765225551070,2,8143,-147,0,0,0,0,0
7544,1765225551134,14,8148,-144,0,0,0,0,0
7545,1765225551202,4,8136,-138,0,0,0,0,0
7546,1765225551255,7,8132,-134,0,0,0,0,0
7547,1765225551371,3,8134,-131,0,0,0,0,0
7548,1765225551437,6,8140,-142,0,0,0,0,0
7549,1765225551502,-4,8138,-144,0,0,0,0,0
7550,1765225551584,2,8144,-150,0,0,0,0,0
7551,1765225551653,1,8149,-141,0,0,0,0,0
7552,1765225551701,11,8140,-139,0,0,0,0,0
7553,1765225551770,2,8130,-134,0,0,0,0,0
7554,1765225551869,-2,8135,-131,0,0,0,0,0
7555,1765225551935,2,8139,-130,0,0,0,0,0
7556,1765225551987,10,8144,-146,0,0,0,0,0
7557,1765225552053,2,8134,-155,0,0,0,0,0
7558,1765225552185,8,8147,-129,0,0,0,0,0
7559,1765225552251,14,8152,-143,0,0,0,0,0
7560,1765225552302,8,8134,-146,0,0,0,0,0
7561,1765225552368,-1,8127,-125,0,0,0,0,0
7562,1765225552469,10,8141,-121,0,0,0,0,0
7563,1765225552535,14,8141,-140,0,0,0,0,0
7564,1765225552585,8,8148,-154,0,0,0,0,0
7565,1765225552652,22,8143,-145,0,0,0,0,0
7566,1765225552786,-4,8136,-137,0,0,0,0,0
7567,1765225552850,-1,8141,-117,0,0,0,0,0
7568,1765225552918,0,8131,-128,0,0,0,0,0
7569,1765225552969,8,8142,-150,0,0,0,0,0
7570,1765225553068,14,8139,-150,0,0,0,0,0
7571,1765225553136,8,8142,-130,0,0,0,0,0
7572,1765225553187,8,8132,-129,0,0,0,0,0
7573,1765225553252,-6,8148,-149,0,0,0,0,0
7574,1765225553386,12,8138,-143,0,0,0,0,0
7575,1765225553454,10,8141,-135,0,0,0,0,0
7576,1765225553519,7,8139,-134,0,0,0,0,0
7577,1765225553888,-6,8125,-143,0,0,0,0,0
7578,1765225553888,13,8143,-141,0,0,0,0,0
7579,1765225553888,27,8166,-142,0,0,0,0,0
7580,1765225553888,1,8112,-169,0,0,0,0,0
7581,1765225553901,26,8130,-69,0,0,0,0,0
7582,1765225553937,-45,8162,-210,0,0,0,0,0
7583,1765225554053,-2,8112,-200,0,0,0,0,0
7584,1765225554119,25,8114,-179,0,0,0,0,0
7585,1765225554186,26,8180,-170,0,0,0,0,0
7586,1765225554236,2,8140,-127,0,0,0,0,0
7587,1765225554352,-13,8119,-130,0,0,0,0,0
7588,1765225554402,25,8152,-142,0,0,0,0,0
7589,1765225554467,7,8141,-126,0,0,0,0,0
7590,1765225554519,-12,8119,-117,0,0,0,0,0
7591,1765225554670,0,8137,-138,0,0,0,0,0
7592,1765225554785,-3,8131,-131,0,0,0,0,0
7593,1765225554852,16,8136,-149,0,0,0,0,0
7594,1765225554920,8,8138,-129,0,0,0,0,0
7595,1765225554985,-2,8141,-142,0,0,0,0,0
7596,1765225555038,13,8136,-150,0,0,0,0,0
7597,1765225555154,13,8146,-156,0,0,0,0,0
7598,1765225555201,0,8129,-150,0,0,0,0,0
7599,1765225555269,2,8140,-146,0,0,0,0,0
7600,1765225555335,9,8152,-139,0,0,0,0,0
7601,1765225555470,10,8141,-139,0,0,0,0,0
7602,1765225555537,12,8129,-138,0,0,0,0,0
7603,1765225555584,11,8143,-128,0,0,0,0,0
7604,1765225555653,10,8141,-138,0,0,0,0,0
7605,1765225555769,2,8137,-127,0,0,0,0,0
7606,1765225555820,16,8154,-146,0,0,0,0,0
7607,1765225555884,13,8136,-150,0,0,0,0,0
7608,1765225555935,8,8136,-155,0,0,0,0,0
7609,1765225556085,2,8136,-135,0,0,0,0,0
7610,1765225556136,8,8142,-147,0,0,0,0,0
7611,1765225556203,-5,8135,-139,0,0,0,0,0
7612,1765225556271,4,8134,-141,0,0,0,0,0
7613,1765225556385,17,8142,-134,0,0,0,0,0
7614,1765225556435,11,8142,-128,0,0,0,0,0
7615,1765225556502,1,8142,-132,0,0,0,0,0
7616,1765225556552,1,8144,-133,0,0,0,0,0
7617,1765225556687,18,8144,-149,0,0,0,0,0
7618,1765225556752,7,8134,-147,0,0,0,0,0
7619,1765225556819,6,8128,-147,0,0,0,0,0
7620,1765225556869,-8,8148,-146,0,0,0,0,0
7621,1765225556969,4,8132,-150,0,0,0,0,0
7622,1765225557038,4,8141,-136,0,0,0,0,0
7623,1765225557103,11,8142,-144,0,0,0,0,0
7624,1765225557168,1,8138,-132,0,0,0,0,0
7625,1765225557252,1,8132,-133,0,0,0,0,0
7626,1765225557354,7,8144,-141,0,0,0,0,0
7627,1765225557421,7,8143,-132,0,0,0,0,0
7628,1765225557484,20,8132,-114,0,0,0,0,0
7629,1765225557535,-14,8148,-164,0,0,0,0,0
7630,1765225557600,8,8136,-154,0,0,0,0,0
7631,1765225557670,8,8142,-137,0,0,0,0,0
7632,1765225557769,-7,8137,-150,0,0,0,0,0
7633,1765225557818,24,8142,-136,0,0,0,0,0
7634,1765225557885,-1,8146,-138,0,0,0,0,0
7635,1765225557936,1,8144,-152,0,0,0,0,0
7636,1765225558038,18,8131,-141,0,0,0,0,0
7637,1765225558135,6,8147,-142,0,0,0,0,0
7638,1765225558203,-2,8132,-132,0,0,0,0,0
7639,1765225558268,7,8137,-133,0,0,0,0,0
7640,1765225558318,12,8156,-147,0,0,0,0,0
7641,1765225558421,4,8132,-134,0,0,0,0,0
7642,1765225558470,2,8135,-144,0,0,0,0,0
7643,1765225558535,7,8148,-141,0,0,0,0,0
7644,1765225558601,7,8135,-135,0,0,0,0,0
7645,1765225558735,5,8132,-132,0,0,0,0,0
7646,1765225558802,2,8156,-147,0,0,0,0,0
7647,1765225558851,4,8142,-144,0,0,0,0,0
7648,1765225558919,-2,8129,-153,0,0,0,0,0
7649,1765225559021,1,8150,-156,0,0,0,0,0
7650,1765225559086,13,8134,-144,0,0,0,0,0
7651,1765225559135,14,8134,-154,0,0,0,0,0
7652,1765225559201,18,8139,-134,0,0,0,0,0
7653,1765225559335,4,8148,-147,0,0,0,0,0
7654,1765225559405,17,8148,-141,0,0,0,0,0
7655,1765225559451,9,8129,-138,0,0,0,0,0
7656,1765225559519,1,8139,-149,0,0,0,0,0
7657,1765225559638,13,8151,-144,0,0,0,0,0
7658,1765225559685,5,8130,-139,0,0,0,0,0
7659,1765225559751,7,8146,-143,0,0,0,0,0
7660,1765225559802,0,8143,-142,0,0,0,0,0
7661,1765225559952,15,8132,-150,0,0,0,0,0
7662,1765225560019,20,8151,-144,0,0,0,0,0
7663,1765225560070,-6,8148,-146,0,0,0,0,0
7664,1765225560136,-4,8129,-136,0,0,0,0,0
7665,1765225560235,15,8133,-138,0,0,0,0,0
7666,1765225560285,-2,8149,-141,0,0,0,0,0
7667,1765225560353,-5,8145,-136,0,0,0,0,0
7668,1765225560401,1,8126,-139,0,0,0,0,0
7669,1765225560485,17,8138,-149,0,0,0,0,0
7670,1765225560602,4,8133,-130,0,0,0,0,0
7671,1765225560735,10,8136,-145,0,0,0,0,0
7672,1765225560802,4,8136,-142,0,0,0,0,0
7673,1765225560869,-3,8139,-130,0,0,0,0,0
7674,1765225560919,2,8148,-132,0,0,0,0,0
7675,1765225561035,12,8136,-143,0,0,0,0,0
7676,1765225561102,13,8132,-145,0,0,0,0,0
7677,1765225561152,14,8142,-141,0,0,0,0,0
7678,1765225561219,3,8138,-154,0,0,0,0,0
7679,1765225561302,8,8144,-149,0,0,0,0,0
7680,1765225561419,4,8141,-142,0,0,0,0,0
7681,1765225561468,6,8138,-142,0,0,0,0,0
7682,1765225561535,7,8148,-146,0,0,0,0,0
7683,1765225561603,10,8138,-142,0,0,0,0,0
7684,1765225561702,12,8137,-140,0,0,0,0,0
7685,1765225561752,2,8148,-137,0,0,0,0,0
7686,1765225561819,4,8138,-140,0,0,0,0,0
7687,1765225561868,9,8138,-142,0,0,0,0,0
7688,1765225562019,8,8135,-142,0,0,0,0,0
7689,1765225562069,4,8141,-138,0,0,0,0,0
7690,1765225562137,8,8140,-142,0,0,0,0,0
7691,1765225562186,9,8141,-134,0,0,0,0,0
7692,1765225562284,6,8144,-142,0,0,0,0,0
7693,1765225562352,8,8138,-142,0,0,0,0,0
7694,1765225562401,-253,8140,-148,0,0,0,0,0
7695,1765225562469,6,8134,-155,0,0,0,0,0
7696,1765225562603,25,8174,-138,0,0,0,0,0
7697,1765225562670,4,8142,-106,0,0,0,0,0
7698,1765225562736,-16,8102,-140,0,0,0,0,0
7699,1765225562785,6,8148,-160,0,0,0,0,0
7700,1765225562902,18,8151,-164,0,0,0,0,0
7701,1765225562967,30,8114,-143,0,0,0,0,0
7702,1765225563018,10,8134,-142,0,0,0,0,0
7703,1765225563087,-2,8160,-130,0,0,0,0,0
7704,1765225563218,2,8138,-122,0,0,0,0,0
7705,1765225563286,-2,8131,-125,0,0,0,0,0
7706,1765225563336,8,8140,-138,0,0,0,0,0
7707,1765225563401,18,8145,-147,0,0,0,0,0
7708,1765225563468,19,8141,-153,0,0,0,0,0
7709,1765225563568,-2,8130,-151,0,0,0,0,0
7710,1765225563685,5,8129,-150,0,0,0,0,0
7711,1765225563736,11,8148,-170,0,0,0,0,0
7712,1765225563802,12,8148,-163,0,0,0,0,0
7713,1765225563868,2,8128,-149,0,0,0,0,0
7714,1765225563984,6,8139,-140,0,0,0,0,0
7715,1765225564052,24,8149,-139,0,0,0,0,0
7716,1765225564119,8,8140,-132,0,0,0,0,0
7717,1765225564185,-1,8144,-122,0,0,0,0,0
7718,1765225564287,9,8135,-129,0,0,0,0,0
7719,1765225564352,11,8136,-128,0,0,0,0,0
7720,1765225564418,12,8140,-136,0,0,0,0,0
7721,1765225564469,7,8142,-150,0,0,0,0,0
7722,1765225564814,9,8143,-172,0,0,0,0,0
7723,1765225564814,0,8138,-160,0,0,0,0,0
7724,1765225564814,2,8139,-153,0,0,0,0,0
7725,1765225564819,12,8140,-146,0,0,0,0,0
7726,1765225564852,16,8140,-118,0,0,0,0,0
7727,1765225564952,-2,8141,-128,0,0,0,0,0
7728,1765225565001,10,8147,-126,0,0,0,0,0
7729,1765225565069,10,8135,-141,0,0,0,0,0
7730,1765225565121,4,8135,-146,0,0,0,0,0
7731,1765225565269,1,8142,-167,0,0,0,0,0
7732,1765225565336,2,8146,-167,0,0,0,0,0
7733,1765225565386,3,8138,-146,0,0,0,0,0
7734,1765225565452,-3,8141,-136,0,0,0,0,0
7735,1765225565552,9,8151,-122,0,0,0,0,0
7736,1765225565602,13,8130,-122,0,0,0,0,0
7737,1765225565668,6,8131,-136,0,0,0,0,0
7738,1765225565735,7,8144,-135,0,0,0,0,0
7739,1765225565868,-10,8141,-157,0,0,0,0,0
7740,1765225565921,-2,8140,-151,0,0,0,0,0
7741,1765225565985,4,8142,-144,0,0,0,0,0
