index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
580,1765224199269,0,0,0,0,0,0,0,0
581,1765224199702,0,0,0,0,0,0,0,0
582,1765224200019,0,0,0,0,0,0,0,0
583,1765224200169,0,0,0,0,0,0,0,0
584,1765224200435,0,0,0,0,0,0,0,0
585,1765224200886,0,0,0,0,0,0,0,0
586,1765224201187,0,0,0,0,0,0,0,0
587,1765224201586,0,0,0,0,0,0,0,0
588,1765224202052,0,0,0,0,0,0,0,0
589,1765224202334,0,0,0,0,0,0,0,0
590,1765224202817,0,0,0,0,0,0,0,0
591,1765224203101,0,0,0,0,0,0,0,0
592,1765224203235,0,0,0,0,0,0,0,0
593,1765224203568,0,0,0,0,0,0,0,0
594,1765224203969,0,0,0,0,0,0,0,0
595,1765224204318,0,0,0,0,0,0,0,0
596,1765224204684,0,0,0,0,0,0,0,0
597,1765224204968,0,0,0,0,0,0,0,0
598,1765224205085,0,0,0,0,0,0,0,0
599,1765224205386,0,0,0,0,0,0,0,0
600,1765224205802,0,0,0,0,0,0,0,0
601,1765224206136,0,0,0,0,0,0,0,0
602,1765224206519,0,0,0,0,0,0,0,0
603,1765224206836,0,0,0,0,0,0,0,0
604,1765224206985,0,0,0,0,0,0,0,0
605,1765224207252,0,0,0,0,0,0,0,0
606,1765224207669,0,0,0,0,0,0,0,0
607,1765224207984,0,0,0,0,0,0,0,0
608,1765224208369,0,0,0,0,0,0,0,0
609,1765224208670,0,0,0,0,0,0,0,0
610,1765224208802,0,0,0,0,0,0,0,0
611,1765224209069,0,0,0,0,0,0,0,0
612,1765224209402,0,0,0,0,0,0,0,0
613,1765224209502,0,0,0,0,0,0,0,0
614,1765224209802,0,0,0,0,0,0,0,0
615,1765224210219,0,0,0,0,0,0,0,0
616,1765224210501,0,0,0,0,0,0,0,0
617,1765224210903,0,0,0,0,0,0,0,0
618,1765224211219,0,0,0,0,0,0,0,0
619,1765224211352,0,0,0,0,0,0,0,0
620,1765224211636,0,0,0,0,0,0,0,0
621,1765224212086,0,0,0,0,0,0,0,0
622,1765224212369,0,0,0,0,0,0,0,0
623,1765224212802,0,0,0,0,0,0,0,0
624,1765224213086,0,0,0,0,0,0,0,0
625,1765224213234,0,0,0,0,0,0,0,0
626,1765224213551,0,0,0,0,0,0,0,0
627,1765224213952,0,0,0,0,0,0,0,0
628,1765224214252,0,0,0,0,0,0,0,0
629,1765224214703,0,0,0,0,0,0,0,0
630,1765224214986,0,0,0,0,0,0,0,0
631,1765224215103,0,0,0,0,0,0,0,0
632,1765224215436,0,0,0,0,0,0,0,0
633,1765224215818,0,0,0,0,0,0,0,0
634,1765224216194,0,0,0,0,0,0,0,0
635,1765224216302,0,0,0,0,0,0,0,0
636,1765224216586,0,0,0,0,0,0,0,0
637,1765224216885,0,0,0,0,0,0,0,0
638,1765224216952,0,0,0,0,0,0,0,0
639,1765224217285,0,0,0,0,0,0,0,0
640,1765224217652,0,0,0,0,0,0,0,0
641,1765224218002,0,0,0,0,0,0,0,0
642,1765224218386,0,0,0,0,0,0,0,0
643,1765224218701,0,0,0,0,0,0,0,0
644,1765224218836,0,0,0,0,0,0,0,0
645,1765224219119,0,0,0,0,0,0,0,0
646,1765224219568,0,0,0,0,0,0,0,0
647,1765224219835,0,0,0,0,0,0,0,0
648,1765224220236,0,0,0,0,0,0,0,0
649,1765224220552,0,0,0,0,0,0,0,0
650,1765224220935,0,0,0,0,0,0,0,0
651,1765224221267,0,0,0,0,0,0,0,0
652,1765224221402,0,0,0,0,0,0,0,0
653,1765224221669,0,0,0,0,0,0,0,0
654,1765224222102,0,0,0,0,0,0,0,0
655,1765224222369,0,0,0,0,0,0,0,0
656,1765224222819,0,0,0,0,0,0,0,0
657,1765224223119,0,0,0,0,0,0,0,0
658,1765224223236,0,0,0,0,0,0,0,0
659,1765224223519,0,0,0,0,0,0,0,0
660,1765224223952,0,0,0,0,0,0,0,0
661,1765224224219,0,0,0,0,0,0,0,0
662,1765224224684,0,0,0,0,0,0,0,0
663,1765224224952,0,0,0,0,0,0,0,0
664,1765224225085,0,0,0,0,0,0,0,0
665,1765224225386,0,0,0,0,0,0,0,0
666,1765224225669,0,0,0,0,0,0,0,0
667,1765224225802,0,0,0,0,0,0,0,0
668,1765224226119,0,0,0,0,0,0,0,0
669,1765224226552,0,0,0,0,0,0,0,0
670,1765224226817,0,0,0,0,0,0,0,0
671,1765224226950,0,0,0,0,0,0,0,0
672,1765224227252,0,0,0,0,0,0,0,0
673,1765224227684,0,0,0,0,0,0,0,0
674,1765224228001,0,0,0,0,0,0,0,0
675,1765224228419,0,0,0,0,0,0,0,0
676,1765224228735,0,0,0,0,0,0,0,0
677,1765224228836,0,0,0,0,0,0,0,0
678,1765224229119,0,0,0,0,0,0,0,0
679,1765224229585,0,0,0,0,0,0,0,0
680,1765224229866,0,0,0,0,0,0,0,0
681,1765224230303,0,0,0,0,0,0,0,0
682,1765224230769,0,0,0,0,0,0,0,0
683,1765224231052,0,0,0,0,0,0,0,0
684,1765224231500,0,0,0,0,0,0,0,0
685,1765224231802,0,0,0,0,0,0,0,0
686,1765224231935,0,0,0,0,0,0,0,0
687,1765224232252,0,0,0,0,0,0,0,0
688,1765224232669,0,0,0,0,0,0,0,0
689,1765224232985,0,0,0,0,0,0,0,0
690,1765224233102,0,0,0,0,0,0,0,0
691,1765224233435,0,0,0,0,0,0,0,0
692,1765224233852,0,0,0,0,0,0,0,0
693,1765224234168,0,0,0,0,0,0,0,0
694,1765224234586,0,0,0,0,0,0,0,0
695,1765224235068,0,0,0,0,0,0,0,0
696,1765224235368,0,0,0,0,0,0,0,0
697,1765224235818,0,0,0,0,0,0,0,0
698,1765224236102,0,0,0,0,0,0,0,0
699,1765224236234,0,0,0,0,0,0,0,0
700,1765224236533,0,0,0,0,0,0,0,0
701,1765224236985,0,0,0,0,0,0,0,0
702,1765224237268,0,0,0,0,0,0,0,0
703,1765224237418,0,0,0,0,0,0,0,0
704,1765224237752,0,0,0,0,0,0,0,0
705,1765224238168,0,0,0,0,0,0,0,0
706,1765224238518,0,0,0,0,0,0,0,0
707,1765224238652,0,0,0,0,0,0,0,0
708,1765224238918,0,0,0,0,0,0,0,0
709,1765224239218,0,0,0,0,0,0,0,0
710,1765224239302,0,0,0,0,0,0,0,0
711,1765224239635,0,0,0,0,0,0,0,0
712,1765224240001,0,0,0,0,0,0,0,0
713,1765224240335,0,0,0,0,0,0,0,0
714,1765224240735,0,0,0,0,0,0,0,0
715,1765224241052,0,0,0,0,0,0,0,0
716,1765224241186,0,0,0,0,0,0,0,0
717,1765224241469,0,0,0,0,0,0,0,0
718,1765224241917,0,0,0,0,0,0,0,0
719,1765224242201,0,0,0,0,0,0,0,0
720,1765224242618,0,0,0,0,0,0,0,0
721,1765224242919,0,0,0,0,0,0,0,0
722,1765224243052,0,0,0,0,0,0,0,0
723,1765224243335,0,0,0,0,0,0,0,0
724,1765224243768,0,0,0,0,0,0,0,0
725,1765224244035,0,0,0,0,0,0,0,0
726,1765224244469,0,0,0,0,0,0,0,0
727,1765224244753,0,0,0,0,0,0,0,0
728,1765224244885,0,0,0,0,0,0,0,0
729,1765224245202,0,0,0,0,0,0,0,0
730,1765224245585,0,0,0,0,0,0,0,0
731,1765224245868,0,0,0,0,0,0,0,0
732,1765224246319,0,0,0,0,0,0,0,0
733,1765224246602,0,0,0,0,0,0,0,0
734,1765224247052,0,0,0,0,0,0,0,0
735,1765224247336,0,0,0,0,0,0,0,0
736,1765224247452,0,0,0,0,0,0,0,0
737,1765224247785,0,0,0,0,0,0,0,0
738,1765224248185,0,0,0,0,0,0,0,0
739,1765224248519,0,0,0,0,0,0,0,0
740,1765224249013,0,0,0,0,0,0,0,0
741,1765224249352,0,0,0,0,0,0,0,0
742,1765224249652,0,0,0,0,0,0,0,0
743,1765224250069,0,0,0,0,0,0,0,0
744,1765224250387,0,0,0,0,0,0,0,0
745,1765224250519,0,0,0,0,0,0,0,0
746,1765224250803,0,0,0,0,0,0,0,0
747,1765224251235,0,0,0,0,0,0,0,0
748,1765224251502,0,0,0,0,0,0,0,0
749,1765224251950,0,0,0,0,0,0,0,0
750,1765224252268,0,0,0,0,0,0,0,0
751,1765224252419,0,0,0,0,0,0,0,0
752,1765224252686,0,0,0,0,0,0,0,0
753,1765224253135,0,0,0,0,0,0,0,0
754,1765224253420,0,0,0,0,0,0,0,0
755,1765224253885,0,0,0,0,0,0,0,0
756,1765224254286,0,0,0,0,0,0,0,0
757,1765224254618,0,0,0,0,0,0,0,0
758,1765224255018,0,0,0,0,0,0,0,0
759,1765224255335,0,0,0,0,0,0,0,0
760,1765224255435,0,0,0,0,0,0,0,0
761,1765224255785,0,0,0,0,0,0,0,0
762,1765224256185,0,0,0,0,0,0,0,0
763,1765224256518,0,0,0,0,0,0,0,0
764,1765224256900,0,0,0,0,0,0,0,0
765,1765224257235,0,0,0,0,0,0,0,0
766,1765224257369,0,0,0,0,0,0,0,0
767,1765224257650,0,0,0,0,0,0,0,0
768,1765224258051,0,0,0,0,0,0,0,0
769,1765224258368,0,0,0,0,0,0,0,0
770,1765224258768,0,0,0,0,0,0,0,0
771,1765224259251,0,0,0,0,0,0,0,0
772,1765224259518,0,0,0,0,0,0,0,0
773,1765224259983,0,0,0,0,0,0,0,0
774,1765224260270,0,0,0,0,0,0,0,0
775,1765224260385,0,0,0,0,0,0,0,0
776,1765224260718,0,0,0,0,0,0,0,0
777,1765224261152,0,0,0,0,0,0,0,0
778,1765224261435,0,0,0,0,0,0,0,0
779,1765224261884,0,0,0,0,0,0,0,0
780,1765224262168,0,0,0,0,0,0,0,0
781,1765224262302,0,0,0,0,0,0,0,0
782,1765224262635,0,0,0,0,0,0,0,0
783,1765224263051,0,0,0,0,0,0,0,0
784,1765224263385,0,0,0,0,0,0,0,0
785,1765224263501,0,0,0,0,0,0,0,0
786,1765224263785,0,0,0,0,0,0,0,0
787,1765224264268,0,0,0,0,0,0,0,0
788,1765224264568,0,0,0,0,0,0,0,0
789,1765224264701,0,0,0,0,0,0,0,0
790,1765224265001,0,0,0,0,0,0,0,0
791,1765224265435,0,0,0,0,0,0,0,0
792,1765224265735,0,0,0,0,0,0,0,0
793,1765224265885,0,0,0,0,0,0,0,0
794,1765224266235,0,0,0,0,0,0,0,0
795,1765224266668,0,0,0,0,0,0,0,0
796,1765224267001,0,0,0,0,0,0,0,0
797,1765224267135,0,0,0,0,0,0,0,0
798,1765224267418,0,0,0,0,0,0,0,0
799,1765224267885,0,0,0,0,0,0,0,0
800,1765224268202,0,0,0,0,0,0,0,0
801,1765224268334,0,0,0,0,0,0,0,0
802,1765224268618,0,0,0,0,0,0,0,0
803,1765224269068,0,0,0,0,0,0,0,0
804,1765224269368,0,0,0,0,0,0,0,0
805,1765224269835,0,0,0,0,0,0,0,0
806,1765224270251,0,0,0,0,0,0,0,0
807,1765224270566,0,0,0,0,0,0,0,0
808,1765224270985,0,0,0,0,0,0,0,0
809,1765224271301,0,0,0,0,0,0,0,0
810,1765224271401,0,0,0,0,0,0,0,0
811,1765224271718,0,0,0,0,0,0,0,0
812,1765224272151,0,0,0,0,0,0,0,0
813,1765224272468,0,0,0,0,0,0,0,0
814,1765224272601,0,0,0,0,0,0,0,0
815,1765224272884,0,0,0,0,0,0,0,0
816,1765224273217,0,0,0,0,0,0,0,0
817,1765224273334,0,0,0,0,0,0,0,0
818,1765224273618,0,0,0,0,0,0,0,0
819,1765224274035,0,0,0,0,0,0,0,0
820,1765224274351,0,0,0,0,0,0,0,0
821,1765224274718,0,0,0,0,0,0,0,0
822,1765224275201,0,0,0,0,0,0,0,0
823,1765224275468,0,0,0,0,0,0,0,0
824,1765224275934,0,0,0,0,0,0,0,0
825,1765224276218,0,0,0,0,0,0,0,0
826,1765224276334,0,0,0,0,0,0,0,0
827,1765224276685,0,0,0,0,0,0,0,0
828,1765224277084,0,0,0,0,0,0,0,0
829,1765224277369,0,0,0,0,0,0,0,0
830,1765224277818,0,0,0,0,0,0,0,0
831,1765224278100,0,0,0,0,0,0,0,0
832,1765224278200,0,0,0,0,0,0,0,0
833,1765224278551,0,0,0,0,0,0,0,0
834,1765224278951,0,0,0,0,0,0,0,0
835,1765224279251,0,0,0,0,0,0,0,0
836,1765224279668,0,0,0,0,0,0,0,0
837,1765224279983,0,0,0,0,0,0,0,0
838,1765224280117,0,0,0,0,0,0,0,0
839,1765224280401,0,0,0,0,0,0,0,0
840,1765224280802,0,0,0,0,0,0,0,0
841,1765224281118,0,0,0,0,0,0,0,0
842,1765224281518,0,0,0,0,0,0,0,0
843,1765224281850,0,0,0,0,0,0,0,0
844,1765224281968,0,0,0,0,0,0,0,0
845,1765224282234,0,0,0,0,0,0,0,0
846,1765224282568,0,0,0,0,0,0,0,0
847,1765224282685,0,0,0,0,0,0,0,0
848,1765224282951,0,0,0,0,0,0,0,0
849,1765224283401,0,0,0,0,0,0,0,0
850,1765224283702,0,0,0,0,0,0,0,0
851,1765224283818,0,0,0,0,0,0,0,0
852,1765224284085,0,0,0,0,0,0,0,0
853,1765224284401,0,0,0,0,0,0,0,0
854,1765224284518,0,0,0,0,0,0,0,0
855,1765224284801,0,0,0,0,0,0,0,0
856,1765224285250,0,0,0,0,0,0,0,0
857,1765224285535,0,0,0,0,0,0,0,0
858,1765224285952,0,0,0,0,0,0,0,0
859,1765224286235,0,0,0,0,0,0,0,0
860,1765224286368,0,0,0,0,0,0,0,0
861,1765224286685,0,0,0,0,0,0,0,0
862,1765224287101,0,0,0,0,0,0,0,0
863,1765224287384,0,0,0,0,0,0,0,0
864,1765224287800,0,0,0,0,0,0,0,0
865,1765224288070,0,0,0,0,0,0,0,0
866,1765224288203,0,0,0,0,0,0,0,0
867,1765224288534,0,0,0,0,0,0,0,0
868,1765224288951,0,0,0,0,0,0,0,0
869,1765224289269,0,0,0,0,0,0,0,0
870,1765224289654,0,0,0,0,0,0,0,0
871,1765224289988,0,0,0,0,0,0,0,0
872,1765224290385,0,0,0,0,0,0,0,0
873,1765224290671,0,0,0,0,0,0,0,0
874,1765224290786,0,0,0,0,0,0,0,0
875,1765224291087,0,0,0,0,0,0,0,0
876,1765224291515,0,0,0,0,0,0,0,0
877,1765224291819,0,0,0,0,0,0,0,0
878,1765224291954,0,0,0,0,0,0,0,0
879,1765224292237,0,0,0,0,0,0,0,0
880,1765224292520,0,0,0,0,0,0,0,0
881,1765224292881,0,0,0,0,0,0,0,0
882,1765224292953,0,0,0,0,0,0,0,0
883,1765224293368,0,0,0,0,0,0,0,0
884,1765224293701,0,0,0,0,0,0,0,0
885,1765224294120,0,0,0,0,0,0,0,0
886,1765224294418,0,0,0,0,0,0,0,0
887,1765224294518,0,0,0,0,0,0,0,0
888,1765224294818,0,0,0,0,0,0,0,0
889,1765224295269,0,0,0,0,0,0,0,0
890,1765224295552,0,0,0,0,0,0,0,0
891,1765224295985,0,0,0,0,0,0,0,0
892,1765224296267,0,0,0,0,0,0,0,0
893,1765224296385,0,0,0,0,0,0,0,0
894,1765224296668,0,0,0,0,0,0,0,0
895,1765224297135,0,0,0,0,0,0,0,0
896,1765224297402,0,0,0,0,0,0,0,0
897,1765224297853,0,0,0,0,0,0,0,0
898,1765224298135,0,0,0,0,0,0,0,0
899,1765224298268,0,0,0,0,0,0,0,0
900,1765224298601,0,0,0,0,0,0,0,0
901,1765224299017,0,0,0,0,0,0,0,0
902,1765224299351,0,0,0,0,0,0,0,0
903,1765224299451,0,0,0,0,0,0,0,0
904,1765224299768,0,0,0,0,0,0,0,0
905,1765224300184,0,0,0,0,0,0,0,0
906,1765224300534,0,0,0,0,0,0,0,0
907,1765224300668,0,0,0,0,0,0,0,0
908,1765224300952,0,0,0,0,0,0,0,0
909,1765224301418,0,0,0,0,0,0,0,0
910,1765224301701,0,0,0,0,0,0,0,0
911,1765224301851,0,0,0,0,0,0,0,0
912,1765224302185,0,0,0,0,0,0,0,0
913,1765224302601,0,0,0,0,0,0,0,0
914,1765224302901,0,0,0,0,0,0,0,0
915,1765224303351,0,0,0,0,0,0,0,0
916,1765224303687,0,0,0,0,0,0,0,0
917,1765224303784,0,0,0,0,0,0,0,0
918,1765224304135,0,0,0,0,0,0,0,0
919,1765224304551,0,0,0,0,0,0,0,0
920,1765224304851,0,0,0,0,0,0,0,0
921,1765224305019,0,0,0,0,0,0,0,0
922,1765224305301,0,0,0,0,0,0,0,0
923,1765224305751,0,0,0,0,0,0,0,0
924,1765224306068,0,0,0,0,0,0,0,0
925,1765224306218,0,0,0,0,0,0,0,0
926,1765224306500,0,0,0,0,0,0,0,0
927,1765224306951,0,0,0,0,0,0,0,0
928,1765224307236,0,0,0,0,0,0,0,0
929,1765224307368,0,0,0,0,0,0,0,0
930,1765224307700,0,0,0,0,0,0,0,0
931,1765224308101,0,0,0,0,0,0,0,0
932,1765224308418,0,0,0,0,0,0,0,0
933,1765224308834,0,0,0,0,0,0,0,0
934,1765224309118,0,0,0,0,0,0,0,0
935,1765224309235,0,0,0,0,0,0,0,0
936,1765224309584,0,0,0,0,0,0,0,0
937,1765224310003,0,0,0,0,0,0,0,0
938,1765224310318,0,0,0,0,0,0,0,0
939,1765224310434,0,0,0,0,0,0,0,0
940,1765224310718,0,0,0,0,0,0,0,0
941,1765224311184,0,0,0,0,0,0,0,0
942,1765224311468,0,0,0,0,0,0,0,0
943,1765224311868,0,0,0,0,0,0,0,0
944,1765224312185,0,0,0,0,0,0,0,0
945,1765224312567,0,0,0,0,0,0,0,0
946,1765224313034,0,0,0,0,0,0,0,0
947,1765224313299,0,0,0,0,0,0,0,0
948,1765224313734,0,0,0,0,0,0,0,0
949,1765224314017,0,0,0,0,0,0,0,0
950,1765224314468,0,0,0,0,0,0,0,0
951,1765224314750,0,0,0,0,0,0,0,0
952,1765224314868,0,0,0,0,0,0,0,0
953,1765224315168,0,0,0,0,0,0,0,0
954,1765224315567,0,0,0,0,0,0,0,0
955,1765224315867,0,0,0,0,0,0,0,0
956,1765224316317,0,0,0,0,0,0,0,0
957,1765224316601,0,0,0,0,0,0,0,0
958,1765224316735,0,0,0,0,0,0,0,0
959,1765224317051,0,0,0,0,0,0,0,0
960,1765224317451,0,0,0,0,0,0,0,0
961,1765224317801,0,0,0,0,0,0,0,0
962,1765224318185,0,0,0,0,0,0,0,0
963,1765224318467,0,0,0,0,0,0,0,0
964,1765224318584,0,0,0,0,0,0,0,0
965,1765224318868,0,0,0,0,0,0,0,0
966,1765224319167,0,0,0,0,0,0,0,0
967,1765224319301,0,0,0,0,0,0,0,0
968,1765224319634,0,0,0,0,0,0,0,0
969,1765224319917,0,0,0,0,0,0,0,0
970,1765224320115,0,0,0,0,0,0,0,0
971,1765224320468,0,0,0,0,0,0,0,0
972,1765224320901,0,0,0,0,0,0,0,0
973,1765224321234,0,0,0,0,0,0,0,0
974,1765224321350,0,0,0,0,0,0,0,0
975,1765224321667,0,0,0,0,0,0,0,0
976,1765224322101,0,0,0,0,0,0,0,0
977,1765224322434,0,0,0,0,0,0,0,0
978,1765224322601,0,0,0,0,0,0,0,0
979,1765224322901,0,0,0,0,0,0,0,0
980,1765224323384,0,0,0,0,0,0,0,0
981,1765224323651,0,0,0,0,0,0,0,0
982,1765224323816,0,0,0,0,0,0,0,0
983,1765224324151,0,0,0,0,0,0,0,0
984,1765224324567,0,0,0,0,0,0,0,0
985,1765224324834,0,0,0,0,0,0,0,0
986,1765224324950,0,0,0,0,0,0,0,0
987,1765224325268,0,0,0,0,0,0,0,0
988,1765224325606,0,0,0,0,0,0,0,0
989,1765224325667,0,0,0,0,0,0,0,0
990,1765224326001,0,0,0,0,0,0,0,0
991,1765224326401,0,0,0,0,0,0,0,0
992,1765224326733,0,0,0,0,0,0,0,0
993,1765224326851,0,0,0,0,0,0,0,0
994,1765224327117,0,0,0,0,0,0,0,0
995,1765224327451,0,0,0,0,0,0,0,0
996,1765224327551,0,0,0,0,0,0,0,0
997,1765224327851,0,0,0,0,0,0,0,0
998,1765224328267,0,0,0,0,0,0,0,0
999,1765224328568,0,0,0,0,0,0,0,0
1000,1765224328984,0,0,0,0,0,0,0,0
1001,1765224329300,0,0,0,0,0,0,0,0
1002,1765224329434,0,0,0,0,0,0,0,0
1003,1765224329717,0,0,0,0,0,0,0,0
1004,1765224330151,0,0,0,0,0,0,0,0
1005,1765224330418,0,0,0,0,0,0,0,0
1006,1765224330851,0,0,0,0,0,0,0,0
1007,1765224331150,0,0,0,0,0,0,0,0
1008,1765224331267,0,0,0,0,0,0,0,0
1009,1765224331551,0,0,0,0,0,0,0,0
1010,1765224331985,0,0,0,0,0,0,0,0
1011,1765224332251,0,0,0,0,0,0,0,0
1012,1765224332717,0,0,0,0,0,0,0,0
1013,1765224333000,0,0,0,0,0,0,0,0
1014,1765224333134,0,0,0,0,0,0,0,0
1015,1765224333434,0,0,0,0,0,0,0,0
1016,1765224333834,0,0,0,0,0,0,0,0
1017,1765224334151,0,0,0,0,0,0,0,0
1018,1765224334568,0,0,0,0,0,0,0,0
1019,1765224334834,0,0,0,0,0,0,0,0
1020,1765224334967,0,0,0,0,0,0,0,0
1021,1765224335267,0,0,0,0,0,0,0,0
1022,1765224335551,0,0,0,0,0,0,0,0
1023,1765224335684,0,0,0,0,0,0,0,0
1024,1765224336017,0,0,0,0,0,0,0,0
1025,1765224336533,0,0,0,0,0,0,0,0
1026,1765224336718,0,0,0,0,0,0,0,0
1027,1765224337135,0,0,0,0,0,0,0,0
1028,1765224337417,0,0,0,0,0,0,0,0
1029,1765224337517,0,0,0,0,0,0,0,0
1030,1765224337868,0,0,0,0,0,0,0,0
1031,1765224338252,0,0,0,0,0,0,0,0
1032,1765224338567,0,0,0,0,0,0,0,0
1033,1765224338967,0,0,0,0,0,0,0,0
1034,1765224339284,0,0,0,0,0,0,0,0
1035,1765224339434,0,0,0,0,0,0,0,0
1036,1765224339700,0,0,0,0,0,0,0,0
1037,1765224340017,0,0,0,0,0,0,0,0
1038,1765224373716,0,0,0,0,0,0,0,0
1039,1765224374000,0,0,0,0,0,0,0,0
1040,1765224374351,0,0,0,0,0,0,0,0
1041,1765224374651,0,0,0,0,0,0,0,0
1042,1765224375069,0,0,0,0,0,0,0,0
1043,1765224375384,0,0,0,0,0,0,0,0
1044,1765224375551,0,0,0,0,0,0,0,0
1045,1765224375833,0,0,0,0,0,0,0,0
1046,1765224376333,0,0,0,0,0,0,0,0
1047,1765224376618,0,0,0,0,0,0,0,0
1048,1765224376801,0,0,0,0,0,0,0,0
1049,1765224377134,0,0,0,0,0,0,0,0
1050,1765224377550,0,0,0,0,0,0,0,0
1051,1765224377851,0,0,0,0,0,0,0,0
1052,1765224377949,0,0,0,0,0,0,0,0
1053,1765224378284,0,0,0,0,0,0,0,0
1054,1765224378717,0,0,0,0,0,0,0,0
1055,1765224379035,0,0,0,0,0,0,0,0
1056,1765224379167,0,0,0,0,0,0,0,0
1057,1765224379434,0,0,0,0,0,0,0,0
1058,1765224379899,0,0,0,0,0,0,0,0
1059,1765224380183,0,0,0,0,0,0,0,0
1060,1765224380601,0,0,0,0,0,0,0,0
1061,1765224381042,0,0,0,0,0,0,0,0
1062,1765224381050,0,0,0,0,0,0,0,0
1063,1765224381318,0,0,0,0,0,0,0,0
1064,1765224381784,0,0,0,0,0,0,0,0
1065,1765224382067,0,0,0,0,0,0,0,0
1066,1765224382484,0,0,0,0,0,0,0,0
1067,1765224382784,0,0,0,0,0,0,0,0
1068,1765224382917,0,0,0,0,0,0,0,0
1069,1765224383251,0,0,0,0,0,0,0,0
1070,1765224383634,0,0,0,0,0,0,0,0
1071,1765224383934,0,0,0,0,0,0,0,0
1072,1765224384385,0,0,0,0,0,0,0,0
1073,1765224384667,0,0,0,0,0,0,0,0
1074,1765224384766,0,0,0,0,0,0,0,0
1075,1765224385118,0,0,0,0,0,0,0,0
1076,1765224385518,0,0,0,0,0,0,0,0
1077,1765224385834,0,0,0,0,0,0,0,0
1078,1765224386235,0,0,0,0,0,0,0,0
1079,1765224386567,0,0,0,0,0,0,0,0
1080,1765224386683,0,0,0,0,0,0,0,0
1081,1765224386969,0,0,0,0,0,0,0,0
1082,1765224387382,0,0,0,0,0,0,0,0
1083,1765224387683,0,0,0,0,0,0,0,0
1084,1765224388101,0,0,0,0,0,0,0,0
1085,1765224388433,0,0,0,0,0,0,0,0
1086,1765224388567,0,0,0,0,0,0,0,0
1087,1765224388832,0,0,0,0,0,0,0,0
1088,1765224389267,0,0,0,0,0,0,0,0
1089,1765224389549,0,0,0,0,0,0,0,0
1090,1765224390000,0,0,0,0,0,0,0,0
1091,1765224390299,0,0,0,0,0,0,0,0
1092,1765224390415,0,0,0,0,0,0,0,0
1093,1765224390700,0,0,0,0,0,0,0,0
1094,1765224391133,0,0,0,0,0,0,0,0
1095,1765224391417,0,0,0,0,0,0,0,0
1096,1765224391984,0,0,0,0,0,0,0,0
1097,1765224392150,0,0,0,0,0,0,0,0
1098,1765224392284,0,0,0,0,0,0,0,0
1099,1765224392583,0,0,0,0,0,0,0,0
1100,1765224392999,0,0,0,0,0,0,0,0
1101,1765224393299,0,0,0,0,0,0,0,0
1102,1765224393733,0,0,0,0,0,0,0,0
1103,1765224394000,0,0,0,0,0,0,0,0
1104,1765224394117,0,0,0,0,0,0,0,0
1105,1765224394450,0,0,0,0,0,0,0,0
1106,1765224394851,0,0,0,0,0,0,0,0
1107,1765224395183,0,0,0,0,0,0,0,0
1108,1765224395584,0,0,0,0,0,0,0,0
1109,1765224395899,0,0,0,0,0,0,0,0
1110,1765224396000,0,0,0,0,0,0,0,0
1111,1765224396300,0,0,0,0,0,0,0,0
1112,1765224396714,0,0,0,0,0,0,0,0
1113,1765224397033,0,0,0,0,0,0,0,0
1114,1765224397433,0,0,0,0,0,0,0,0
1115,1765224397750,0,0,0,0,0,0,0,0
1116,1765224397883,0,0,0,0,0,0,0,0
1117,1765224398150,0,0,0,0,0,0,0,0
1118,1765224398617,0,0,0,0,0,0,0,0
1119,1765224398900,0,0,0,0,0,0,0,0
1120,1765224399300,0,0,0,0,0,0,0,0
1121,1765224399616,0,0,0,0,0,0,0,0
1122,1765224399750,0,0,0,0,0,0,0,0
1123,1765224400034,0,0,0,0,0,0,0,0
1124,1765224400482,0,0,0,0,0,0,0,0
1125,1765224400785,0,0,0,0,0,0,0,0
1126,1765224401233,0,0,0,0,0,0,0,0
1127,1765224401516,0,0,0,0,0,0,0,0
1128,1765224401632,0,0,0,0,0,0,0,0
1129,1765224401985,0,0,0,0,0,0,0,0
1130,1765224402382,0,0,0,0,0,0,0,0
1131,1765224402665,0,0,0,0,0,0,0,0
1132,1765224402920,0,0,0,0,0,0,0,0
1133,1765224403104,0,0,0,0,0,0,0,0
1134,1765224403533,0,0,0,0,0,0,0,0
1135,1765224403883,0,0,0,0,0,0,0,0
1136,1765224404000,0,0,0,0,0,0,0,0
1137,1765224404300,0,0,0,0,0,0,0,0
1138,1765224404617,0,0,0,0,0,0,0,0
1139,1765224404733,0,0,0,0,0,0,0,0
1140,1765224405016,0,0,0,0,0,0,0,0
1141,1765224405483,0,0,0,0,0,0,0,0
1142,1765224405750,0,0,0,0,0,0,0,0
1143,1765224405883,0,0,0,0,0,0,0,0
1144,1765224406167,0,0,0,0,0,0,0,0
1145,1765224406616,0,0,0,0,0,0,0,0
1146,1765224406884,0,0,0,0,0,0,0,0
1147,1765224407367,0,0,0,0,0,0,0,0
1148,1765224407666,0,0,0,0,0,0,0,0
1149,1765224407782,0,0,0,0,0,0,0,0
1150,1765224408100,0,0,0,0,0,0,0,0
1151,1765224408518,0,0,0,0,0,0,0,0
1152,1765224408850,0,0,0,0,0,0,0,0
1153,1765224408949,0,0,0,0,0,0,0,0
1154,1765224409267,0,0,0,0,0,0,0,0
