index,date,GYRO_X,GYRO_Y,GYRO_Z
6700,1782582722206,2.24,-3.15,60.9
6701,1782582722339,-0.4199999999999999,-3.15,60.06
6702,1782582722389,2.03,1.33,59.01
6703,1782582722439,2.03,2.52,59.01
6704,1782582722489,-0.07,3.92,59.01
6705,1782582722538,-0.14,5.25,59.01
6706,1782582722589,-0.14,5.25,59.01
6707,1782582722656,-0.14,5.74,59.01
6708,1782582722706,0.0,-1.54,57.26
6709,1782582722773,-0.4899999999999999,-1.4,56.98
6710,1782582722872,0.0,-1.4,57.12
6711,1782582722921,4.27,-4.83,56.49
6712,1782582723005,4.27,-3.78,56.49
6713,1782582723022,4.27,-3.78,57.05
6714,1782582723056,4.27,-3.64,57.05
6715,1782582723088,4.34,-3.64,57.12
6716,1782582723289,3.08,1.54,57.82
6717,1782582723322,3.08,1.54,57.96
6718,1782582723388,3.08,1.05,58.1
6719,1782582723405,2.1,1.05,58.8
6720,1782582723438,1.89,1.05,59.01
6721,1782582723454,4.48,1.75,59.43
6722,1782582723506,4.13,1.75,59.29
6723,1782582723555,3.36,1.26,59.29
6724,1782582723672,3.36,0.07,59.29
6725,1782582723721,2.73,-0.2099999999999999,57.75
6726,1782582723788,3.15,-0.2099999999999999,57.47
6727,1782582723838,3.15,-0.2099999999999999,57.4
6728,1782582724021,0.4199999999999999,-2.87,53.83
6729,1782582724070,0.4199999999999999,-2.87,53.83
6730,1782582724121,2.38,-5.6,54.25
6731,1782582724154,2.38,-5.6,54.25
6732,1782582724188,2.24,-5.6,54.18
6733,1782582724237,0.0,0.0,50.4
6734,1782582724305,0.91,-0.98,50.54
6735,1782582724387,2.17,-0.98,50.54
6736,1782582724454,2.17,-3.92,50.54
6737,1782582724555,5.25,-0.4199999999999999,45.08
6738,1782582724604,5.04,-0.4199999999999999,45.01
6739,1782582724687,4.69,-0.56,45.01
6740,1782582724771,5.25,0.77,39.62
6741,1782582724837,5.25,3.08,39.62
6742,1782582724937,4.69,3.08,38.01
6743,1782582724986,3.08,3.08,36.96
6744,1782582725037,3.08,2.17,36.68
6745,1782582725137,1.54,-3.5,10.78
6746,1782582725220,5.39,-3.5,9.31
6747,1782582725286,5.39,-1.47,8.96
6748,1782582725320,5.39,-1.47,7.63
6749,1782582725353,1.61,-1.05,0.4899999999999999
6750,1782582725486,1.61,1.4,0.4899999999999999
6751,1782582725554,1.61,2.03,0.4899999999999999
6752,1782582725670,1.19,-2.45,-7.42
6753,1782582725686,-0.14,-1.19,-7.49
6754,1782582725719,-0.14,-1.19,-7.63
6755,1782582725770,0.3499999999999999,-1.19,-8.47
6756,1782582725902,-2.52,-0.28,-10.01
6757,1782582725952,-2.52,-0.28,-10.01
6758,1782582725969,-1.54,-0.91,-10.08
6759,1782582726036,-1.12,-1.68,-10.57
6760,1782582726069,-1.12,-3.15,-10.57
6761,1782582726153,1.47,0.0,-13.44
6762,1782582726202,1.47,0.0,-13.44
6763,1782582726270,1.47,-0.2099999999999999,-13.44
6764,1782582726319,1.47,-0.2099999999999999,-13.44
6765,1782582726387,0.0,0.4199999999999999,-12.81
6766,1782582726519,-0.4899999999999999,0.4199999999999999,-13.09
6767,1782582726602,1.33,0.8399999999999999,-13.02
6768,1782582726669,-1.12,-0.98,-13.37
6769,1782582726702,-1.12,-1.33,-13.51
6770,1782582726735,-1.12,-2.17,-13.93
6771,1782582726752,-0.8399999999999999,-2.17,-14.0
6772,1782582726786,0.4899999999999999,-2.8,-14.0
6773,1782582726853,0.2099999999999999,-2.03,-12.74
6774,1782582726952,0.56,-1.82,-12.74
6775,1782582727019,0.56,-0.56,-12.39
6776,1782582727052,0.56,0.77,-12.39
6777,1782582727069,0.28,-0.56,-12.18
6778,1782582727102,1.19,0.91,-12.11
6779,1782582727168,1.19,0.91,-11.9
6780,1782582727218,1.05,-0.4899999999999999,-11.9
6781,1782582727268,1.19,-0.56,-11.76
6782,1782582727318,1.05,-0.4899999999999999,-11.9
6783,1782582727402,-1.61,-0.56,-11.97
6784,1782582727468,-1.05,1.19,-10.15
6785,1782582727517,1.33,1.19,-10.01
6786,1782582727535,-0.98,0.91,-9.87
6787,1782582727601,-0.98,0.91,-10.01
6788,1782582727686,0.14,-1.68,-9.38
6789,1782582727718,-0.98,-0.6999999999999998,-7.49
6790,1782582727834,-0.98,-0.4899999999999999,-7.42
6791,1782582727884,-0.2099999999999999,0.56,-7.42
6792,1782582727935,-0.2099999999999999,0.56,-7.42
6793,1782582727984,0.56,0.0,-5.53
6794,1782582728117,0.56,0.0,-5.46
6795,1782582728167,0.77,-0.77,-4.9
6796,1782582728184,2.31,-1.26,-4.27
6797,1782582728268,2.31,-1.26,-4.62
6798,1782582728284,2.31,-0.6999999999999998,-4.62
6799,1782582728301,2.17,-0.6999999999999998,-4.62
6800,1782582728335,0.8399999999999999,-1.26,-4.2
6801,1782582728351,0.8399999999999999,-1.4,-3.85
6802,1782582728417,0.8399999999999999,-1.4,-3.64
6803,1782582728484,-0.77,-0.91,-2.17
6804,1782582728567,0.91,0.0,-2.24
6805,1782582728602,1.75,0.14,-2.17
6806,1782582728634,1.75,0.14,-2.17
6807,1782582728700,1.75,0.07,-1.96
6808,1782582728717,0.63,-0.4199999999999999,-0.4199999999999999
6809,1782582728851,-0.4199999999999999,-0.4899999999999999,-0.28
6810,1782582728884,-0.4199999999999999,-0.4899999999999999,-0.2099999999999999
6811,1782582728950,-0.4199999999999999,-0.4899999999999999,-0.2099999999999999
6812,1782582728983,0.4199999999999999,-0.77,-0.07
6813,1782582729051,1.12,-0.6999999999999998,-0.14
6814,1782582729133,1.12,-0.6999999999999998,-0.14
6815,1782582729249,0.63,-0.4899999999999999,-0.07
6816,1782582729300,-0.2099999999999999,-0.4199999999999999,-0.07
6817,1782582729333,-0.2099999999999999,-0.4899999999999999,0.0
6818,1782582729350,-0.2099999999999999,-0.4899999999999999,0.07
6819,1782582729367,0.2099999999999999,-0.3499999999999999,0.14
6820,1782582729416,0.4899999999999999,-0.28,0.14
6821,1782582729533,0.4199999999999999,-0.4899999999999999,-0.07
6822,1782582729633,0.4199999999999999,-0.63,0.07
6823,1782582729666,0.2099999999999999,-0.6999999999999998,0.07
6824,1782582729700,0.2099999999999999,-0.6999999999999998,0.14
6825,1782582729716,0.2099999999999999,-0.6999999999999998,0.2099999999999999
6826,1782582729733,0.2099999999999999,-0.6999999999999998,0.2099999999999999
6827,1782582729766,0.4199999999999999,-0.63,0.2099999999999999
6828,1782582729816,0.2099999999999999,-0.4899999999999999,0.0
6829,1782582729833,0.2099999999999999,-0.4899999999999999,0.14
6830,1782582729866,0.2099999999999999,-0.56,0.14
6831,1782582729883,0.28,-0.56,0.2099999999999999
6832,1782582729899,0.3499999999999999,-0.6999999999999998,0.2099999999999999
6833,1782582729949,0.28,-0.6999999999999998,0.2099999999999999
6834,1782582730016,0.28,-0.6999999999999998,0.14
6835,1782582730116,0.2099999999999999,-0.56,0.2099999999999999
6836,1782582730149,0.28,-0.56,0.2099999999999999
6837,1782582730200,0.28,-0.4899999999999999,0.2099999999999999
6838,1782582730216,0.28,-0.4899999999999999,0.2099999999999999
6839,1782582730249,0.28,-0.4199999999999999,0.0
6840,1782582730333,0.28,-0.56,0.07
6841,1782582730382,0.28,-0.56,0.0
6842,1782582730465,0.2099999999999999,-0.4899999999999999,0.0
6843,1782582730515,0.2099999999999999,-0.4899999999999999,0.0
6844,1782582730581,0.28,-0.4899999999999999,-0.07
6845,1782582730665,0.2099999999999999,-0.4899999999999999,0.07
6846,1782582730748,0.14,-0.4899999999999999,0.14
6847,1782582730798,0.2099999999999999,-0.56,0.14
6848,1782582730816,0.28,-0.4899999999999999,0.0
6849,1782582730832,0.28,-0.4899999999999999,0.07
6850,1782582730865,0.28,-0.4899999999999999,0.07
6851,1782582730883,0.28,-0.4899999999999999,0.07
6852,1782582730948,0.28,-0.56,0.0
6853,1782582731031,0.28,-0.4899999999999999,0.07
6854,1782582731065,0.28,-0.56,0.07
6855,1782582731082,0.2099999999999999,-0.4899999999999999,0.07
6856,1782582731131,0.2099999999999999,-0.4899999999999999,0.07
6857,1782582731183,0.28,-0.4899999999999999,0.07
6858,1782582731248,0.28,-0.4899999999999999,0.07
6859,1782582731281,0.2099999999999999,-0.4899999999999999,0.07
6860,1782582731349,0.28,-0.4899999999999999,0.07
6861,1782582731431,0.28,-0.4899999999999999,0.07
6862,1782582731515,0.28,-0.4899999999999999,0.07
6863,1782582731564,0.14,-0.4899999999999999,0.07
6864,1782582731614,0.28,-0.4899999999999999,0.0
6865,1782582731681,0.28,-0.56,0.07
6866,1782582731764,0.28,-0.56,0.07
6867,1782582731898,0.28,-0.56,0.07
6868,1782582731931,0.28,-0.56,0.07
6869,1782582731949,0.28,-0.56,0.0
6870,1782582731981,0.28,-0.56,0.0
6871,1782582732064,0.28,-0.4899999999999999,0.0
6872,1782582732115,0.2099999999999999,-0.4899999999999999,0.0
6873,1782582732164,0.2099999999999999,-0.4899999999999999,0.07
6874,1782582732181,0.2099999999999999,-0.56,0.07
6875,1782582732215,0.2099999999999999,-0.56,0.07
6876,1782582732265,0.2099999999999999,-0.56,0.07
6877,1782582732330,0.2099999999999999,-0.56,0.07
6878,1782582732380,0.2099999999999999,-0.56,0.0
6879,1782582732447,0.28,-0.56,0.07
6880,1782582732480,0.28,-0.4899999999999999,0.07
6881,1782582732498,0.28,-0.4899999999999999,0.07
6882,1782582732515,0.28,-0.4899999999999999,0.07
6883,1782582732581,0.28,-0.4899999999999999,0.07
6884,1782582732680,0.28,-0.4899999999999999,0.07
6885,1782582732714,0.28,-0.4899999999999999,0.07
6886,1782582732780,0.28,-0.4899999999999999,0.07
6887,1782582732831,0.2099999999999999,-0.4899999999999999,0.07
6888,1782582732847,0.2099999999999999,-0.56,0.07
6889,1782582732913,0.2099999999999999,-0.56,0.07
6890,1782582733031,0.28,-0.4899999999999999,0.07
6891,1782582733113,0.28,-0.4899999999999999,0.07
6892,1782582733163,0.28,-0.4899999999999999,0.07
6893,1782582733213,0.28,-0.4899999999999999,0.14
6894,1782582733279,0.28,-0.4899999999999999,0.07
6895,1782582733380,0.28,-0.4899999999999999,0.07
6896,1782582733430,0.2099999999999999,-0.4899999999999999,0.07
6897,1782582733480,0.2099999999999999,-0.4899999999999999,0.07
6898,1782582733548,0.2099999999999999,-0.4899999999999999,0.07
6899,1782582733563,0.2099999999999999,-0.4899999999999999,0.07
6900,1782582733579,0.2099999999999999,-0.4899999999999999,0.07
6901,1782582733613,0.2099999999999999,-0.4899999999999999,0.07
6902,1782582733646,0.2099999999999999,-0.4899999999999999,0.07
6903,1782582733763,0.3499999999999999,-0.4899999999999999,0.07
6904,1782582733813,0.3499999999999999,-0.4899999999999999,0.07
6905,1782582733863,0.28,-0.4199999999999999,0.07
6906,1782582733946,0.28,-0.4899999999999999,0.07
6907,1782582733979,0.2099999999999999,-0.4899999999999999,0.07
6908,1782582734013,0.2099999999999999,-0.4899999999999999,0.07
6909,1782582734079,0.2099999999999999,-0.4899999999999999,0.07
6910,1782582734180,0.28,-0.4899999999999999,0.07
6911,1782582734196,0.28,-0.56,0.07
6912,1782582734212,0.28,-0.4899999999999999,0.07
6913,1782582734246,0.28,-0.4899999999999999,0.07
6914,1782582734296,0.28,-0.4899999999999999,0.07
6915,1782582734347,0.28,-0.4899999999999999,0.07
6916,1782582734430,0.28,-0.4899999999999999,0.07
6917,1782582734547,0.28,-0.56,-0.07
6918,1782582734629,0.14,-0.6999999999999998,-0.07
6919,1782582734678,0.14,-0.98,0.0
6920,1782582734713,0.07,-0.98,0.07
6921,1782582734780,0.07,-0.56,0.07
6922,1782582734912,0.28,-0.56,0.0
6923,1782582734978,0.3499999999999999,-0.56,0.0
6924,1782582735046,0.3499999999999999,-0.56,0.0
6925,1782582735078,0.2099999999999999,-0.4899999999999999,0.07
6926,1782582735095,0.2099999999999999,-0.4899999999999999,0.07
6927,1782582735145,0.14,-0.4899999999999999,0.07
6928,1782582735231,0.2099999999999999,-0.4899999999999999,0.07
6929,1782582735295,0.28,-0.56,0.14
6930,1782582735311,0.28,-0.4899999999999999,0.07
6931,1782582735378,0.3499999999999999,-0.4899999999999999,0.07
6932,1782582735461,0.28,-0.4899999999999999,0.07
6933,1782582735478,0.28,-0.56,0.07
6934,1782582735528,0.28,-0.56,0.07
6935,1782582735628,0.2099999999999999,-0.56,0.07
6936,1782582735694,0.2099999999999999,-0.56,0.07
6937,1782582735745,0.2099999999999999,-0.4899999999999999,0.07
6938,1782582735795,0.2099999999999999,-0.56,0.07
6939,1782582735846,0.2099999999999999,-0.4899999999999999,0.07
6940,1782582735928,0.28,-0.56,0.07
6941,1782582736044,0.28,-0.63,0.07
6942,1782582737725,0.2099999999999999,-0.56,0.07
6943,1782582737793,0.2099999999999999,-0.56,0.07
6944,1782582737843,0.2099999999999999,-0.56,0.07
6945,1782582737909,0.2099999999999999,-0.4899999999999999,0.0
6946,1782582737942,0.28,-0.4899999999999999,0.07
6947,1782582738010,0.28,-0.4899999999999999,0.0
6948,1782582738042,0.28,-0.4899999999999999,0.07
6949,1782582738042,0.2099999999999999,-0.56,0.07
6950,1782582738109,0.2099999999999999,-0.4899999999999999,0.07
6951,1782582738125,0.2099999999999999,-0.4899999999999999,0.07
6952,1782582738142,0.2099999999999999,-0.4899999999999999,0.07
6953,1782582738159,0.2099999999999999,-0.4899999999999999,0.07
6954,1782582738192,0.2099999999999999,-0.4899999999999999,0.07
6955,1782582738226,0.2099999999999999,-0.4899999999999999,0.07
6956,1782582738275,0.2099999999999999,-0.56,0.07
6957,1782582738325,0.2099999999999999,-0.56,0.07
6958,1782582738391,0.14,-0.4199999999999999,0.07
6959,1782582738426,0.14,-0.56,0.07
6960,1782582738475,0.2099999999999999,-0.4899999999999999,0.07
6961,1782582738525,0.28,-0.4899999999999999,0.07
6962,1782582738592,0.28,-0.4899999999999999,0.07
6963,1782582738642,0.28,-0.4899999999999999,0.07
6964,1782582738691,0.28,-0.4899999999999999,0.07
6965,1782582738742,0.28,-0.4899999999999999,0.07
6966,1782582738908,0.28,-0.56,0.07
6967,1782582738941,0.28,-0.56,0.07
6968,1782582738959,0.28,-0.56,0.07
6969,1782582738975,0.28,-0.56,0.07
6970,1782582739008,0.28,-0.4899999999999999,0.07
6971,1782582739025,0.28,-0.4899999999999999,0.07
6972,1782582739075,0.2099999999999999,-0.4899999999999999,0.07
6973,1782582739125,0.2099999999999999,-0.4899999999999999,0.07
6974,1782582739142,0.14,-0.56,0.0
6975,1782582739191,0.14,-0.56,0.0
6976,1782582739241,0.2099999999999999,-0.56,0.0
6977,1782582739291,0.2099999999999999,-0.56,0.0
6978,1782582739391,0.2099999999999999,-0.56,0.07
6979,1782582739458,0.2099999999999999,-0.56,0.07
6980,1782582739491,0.2099999999999999,-0.4899999999999999,0.07
6981,1782582739558,0.28,-0.4899999999999999,0.07
6982,1782582739608,0.28,-0.4899999999999999,0.07
6983,1782582739657,0.28,-0.4899999999999999,0.07
6984,1782582739707,0.2099999999999999,-0.4899999999999999,0.07
6985,1782582739724,0.2099999999999999,-0.4899999999999999,0.07
6986,1782582739741,0.2099999999999999,-0.4899999999999999,0.07
6987,1782582739774,0.2099999999999999,-0.4899999999999999,0.07
6988,1782582739807,0.2099999999999999,-0.4899999999999999,0.0
6989,1782582739841,0.2099999999999999,-0.4899999999999999,0.0
6990,1782582739858,0.2099999999999999,-0.4899999999999999,0.07
6991,1782582739874,0.2099999999999999,-0.4899999999999999,0.07
6992,1782582739907,0.2099999999999999,-0.4899999999999999,0.07
6993,1782582739940,0.28,-0.56,0.07
6994,1782582739974,0.28,-0.4899999999999999,0.07
6995,1782582740040,0.2099999999999999,-0.4899999999999999,0.07
6996,1782582740074,0.2099999999999999,-0.56,0.07
6997,1782582740141,0.14,-0.56,0.07
6998,1782582740175,0.2099999999999999,-0.4899999999999999,0.07
6999,1782582740240,0.2099999999999999,-0.4899999999999999,0.07
7000,1782582740273,0.2099999999999999,-0.4899999999999999,0.07
7001,1782582740357,0.2099999999999999,-0.4899999999999999,0.07
7002,1782582740390,0.2099999999999999,-0.56,0.07
7003,1782582740457,0.2099999999999999,-0.4899999999999999,0.07
7004,1782582740490,0.2099999999999999,-0.56,0.07
7005,1782582740556,0.2099999999999999,-0.4899999999999999,0.0
7006,1782582740606,0.2099999999999999,-0.56,0.07
7007,1782582740623,0.2099999999999999,-0.56,0.07
7008,1782582740674,0.2099999999999999,-0.56,0.07
7009,1782582740707,0.2099999999999999,-0.56,0.07
7010,1782582740740,0.28,-0.4899999999999999,0.07
7011,1782582740790,0.28,-0.4899999999999999,0.07
7012,1782582740840,0.28,-0.4899999999999999,0.14
7013,1782582740856,0.14,-0.56,0.07
7014,1782582740889,0.14,-0.56,0.07
7015,1782582740906,0.14,-0.56,0.0
7016,1782582740973,0.2099999999999999,-0.56,0.0
7017,1782582741007,0.2099999999999999,-0.56,0.0
7018,1782582741073,0.2099999999999999,-0.56,0.0
7019,1782582741123,0.2099999999999999,-0.56,0.07
7020,1782582741173,0.2099999999999999,-0.4899999999999999,0.0
7021,1782582741241,0.2099999999999999,-0.4899999999999999,0.0
7022,1782582741273,0.28,-0.4899999999999999,0.0
7023,1782582741340,0.28,-0.4899999999999999,0.0
7024,1782582741389,0.28,-0.4899999999999999,0.0
7025,1782582741439,0.28,-0.56,0.0
7026,1782582741539,0.2099999999999999,-0.4899999999999999,0.07
7027,1782582741623,0.2099999999999999,-0.4899999999999999,0.0
7028,1782582741672,0.2099999999999999,-0.4899999999999999,0.0
7029,1782582741739,0.2099999999999999,-0.4899999999999999,0.07
7030,1782582741807,0.2099999999999999,-0.4899999999999999,0.07
7031,1782582741922,0.2099999999999999,-0.56,0.07
7032,1782582742072,0.2099999999999999,-0.4899999999999999,0.0
7033,1782582742089,0.2099999999999999,-0.4899999999999999,0.0
7034,1782582742106,0.2099999999999999,-0.4899999999999999,0.0
7035,1782582742139,0.28,-0.4899999999999999,0.0
7036,1782582742155,0.28,-0.4899999999999999,0.0
7037,1782582742272,0.28,-0.56,0.0
7038,1782582742339,0.28,-0.56,0.07
7039,1782582742405,0.28,-0.4899999999999999,0.07
7040,1782582742423,0.3499999999999999,-0.4899999999999999,0.07
7041,1782582742439,0.28,-0.4899999999999999,0.07
7042,1782582742473,0.2099999999999999,-0.4899999999999999,0.07
7043,1782582742505,0.2099999999999999,-0.4899999999999999,0.07
7044,1782582742572,0.2099999999999999,-0.4899999999999999,0.07
7045,1782582742639,0.28,-0.4899999999999999,0.0
7046,1782582742672,0.28,-0.4899999999999999,0.0
7047,1782582742689,0.28,-0.4899999999999999,0.07
7048,1782582742738,0.2099999999999999,-0.4899999999999999,0.07
7049,1782582742856,0.2099999999999999,-0.4899999999999999,0.07
7050,1782582742888,0.2099999999999999,-0.4899999999999999,0.07
7051,1782582742938,0.14,-0.63,0.14
7052,1782582743005,0.14,-0.4899999999999999,0.14
7053,1782582743088,0.14,-0.4899999999999999,0.14
7054,1782582743121,0.28,-0.4899999999999999,0.07
7055,1782582743171,0.07,-0.4199999999999999,0.0
7056,1782582743288,0.07,-0.4899999999999999,0.0
7057,1782582743338,0.07,-0.4899999999999999,0.0
7058,1782582743354,0.14,-0.4899999999999999,0.07
7059,1782582743388,0.14,-0.4899999999999999,0.07
7060,1782582743426,0.14,-0.4899999999999999,0.07
7061,1782582743426,0.14,-0.4899999999999999,0.07
7062,1782582743487,0.14,-0.56,0.07
7063,1782582743505,0.2099999999999999,-0.4899999999999999,0.0
7064,1782582743537,0.2099999999999999,-0.4899999999999999,0.0
7065,1782582743588,0.2099999999999999,-0.4899999999999999,0.0
7066,1782582743804,0.2099999999999999,-0.4199999999999999,0.0
7067,1782582743903,0.28,-0.4199999999999999,0.07
7068,1782582743921,0.28,-0.4199999999999999,0.07
7069,1782582743970,0.28,-0.4199999999999999,0.0
7070,1782582744020,0.28,-0.4899999999999999,0.07
7071,1782582744054,0.2099999999999999,-0.56,0.07
7072,1782582744087,0.28,-0.4899999999999999,0.07
7073,1782582744153,0.28,-0.4899999999999999,0.07
7074,1782582744186,0.28,-0.4899999999999999,0.07
7075,1782582744204,0.28,-0.4899999999999999,0.07
7076,1782582744236,0.28,-0.4899999999999999,0.07
7077,1782582744303,0.28,-0.4899999999999999,0.07
7078,1782582744377,0.2099999999999999,-0.56,0.0
7079,1782582744386,0.28,-0.4899999999999999,0.0
7080,1782582744420,0.28,-0.56,0.0
7081,1782582744471,0.28,-0.56,0.0
7082,1782582744503,0.28,-0.4899999999999999,0.07
7083,1782582744520,0.28,-0.56,0.07
7084,1782582744570,0.28,-0.56,0.07
7085,1782582744603,0.28,-0.56,0.07
7086,1782582744656,0.2099999999999999,-0.4899999999999999,0.07
7087,1782582744736,0.2099999999999999,-0.4899999999999999,0.07
7088,1782582744770,0.2099999999999999,-0.4899999999999999,0.07
7089,1782582744786,0.2099999999999999,-0.4899999999999999,0.07
7090,1782582744803,0.2099999999999999,-0.56,0.07
7091,1782582744836,0.2099999999999999,-0.56,0.07
7092,1782582744887,0.2099999999999999,-0.4899999999999999,0.07
7093,1782582744970,0.2099999999999999,-0.4899999999999999,0.0
7094,1782582745036,0.2099999999999999,-0.4899999999999999,0.07
7095,1782582745053,0.2099999999999999,-0.56,0.07
7096,1782582745087,0.2099999999999999,-0.56,0.07
7097,1782582745136,0.2099999999999999,-0.56,0.07
7098,1782582745169,0.2099999999999999,-0.56,0.07
7099,1782582745209,0.2099999999999999,-0.4899999999999999,0.0
7100,1782582745253,0.2099999999999999,-0.4899999999999999,0.07
7101,1782582745319,0.2099999999999999,-0.4899999999999999,0.0
7102,1782582745353,0.2099999999999999,-0.4899999999999999,0.0
7103,1782582745369,0.28,-0.56,0.07
7104,1782582745386,0.28,-0.4899999999999999,0.07
7105,1782582745555,0.2099999999999999,-0.4899999999999999,0.0
7106,1782582745637,0.2099999999999999,-0.4899999999999999,0.07
