index,date,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE
1540,1782669402687,3.3399999999999999,3.29,30,79.450000000000003
1541,1782669403887,3.3399999999999999,3.29,30,79.450000000000003
1542,1782669404254,3.3399999999999999,3.29,30,79.450000000000003
1543,1782669410136,3.3399999999999999,3.29,30,79.450000000000003
1544,1782669412670,3.3399999999999999,3.29,30,79.450000000000003
1545,1782669413271,3.3399999999999999,3.29,30,79.450000000000003
1546,1782669414587,3.3399999999999999,3.29,30,79.450000000000003
1547,1782669414854,3.3399999999999999,3.29,30,79.450000000000003
1548,1782669416803,3.3399999999999999,3.29,30,79.450000000000003
1549,1782669417520,3.3399999999999999,3.29,30,79.450000000000003
1550,1782669418370,3.3399999999999999,3.29,30,79.450000000000003
1551,1782669418637,3.3399999999999999,3.29,30,79.450000000000003
1552,1782669419788,3.3399999999999999,3.29,30,79.459999999999994
1553,1782669420871,3.3399999999999999,3.29,29.899999999999999,79.450000000000003
1554,1782669423955,3.3399999999999999,3.29,29.899999999999999,79.450000000000003
1555,1782669426470,3.3399999999999999,3.29,29.899999999999999,79.459999999999994
1556,1782669428870,3.3399999999999999,3.29,29.899999999999999,79.459999999999994
1557,1782669430754,3.3399999999999999,3.29,29.899999999999999,79.459999999999994
1558,1782669434621,3.3399999999999999,3.29,29.899999999999999,79.459999999999994
1559,1782669434987,3.3399999999999999,3.29,29.899999999999999,79.459999999999994
1560,1782669436920,3.3399999999999999,3.29,29.899999999999999,79.450000000000003
1561,1782669438087,3.3399999999999999,3.2799999999999998,29.899999999999999,79.329999999999998
1562,1782669439037,3.3399999999999999,3.2799999999999998,29.899999999999999,79.209999999999994
1563,1782669439521,3.3399999999999999,3.27,29.899999999999999,79.129999999999995
1564,1782669440870,3.3399999999999999,3.2599999999999998,29.899999999999999,78.920000000000002
1565,1782669441337,3.3399999999999999,3.2599999999999998,29.899999999999999,78.859999999999999
1566,1782669442754,3.3399999999999999,3.2400000000000002,29.899999999999999,78.730000000000004
1567,1782669443389,3.3399999999999999,3.23,29.899999999999999,78.620000000000005
1568,1782669444422,3.3399999999999999,3.2000000000000002,29.899999999999999,78.430000000000007
1569,1782669445304,3.3399999999999999,3.2000000000000002,29.899999999999999,78.420000000000002
1570,1782669446338,3.3300000000000001,3.1899999999999999,29.899999999999999,78.280000000000001
1571,1782669449022,3.3300000000000001,3.1699999999999999,29.899999999999999,78.120000000000005
1572,1782669450071,3.3300000000000001,3.1499999999999999,29.899999999999999,78.040000000000006
1573,1782669450571,3.3300000000000001,3.1499999999999999,29.899999999999999,77.939999999999998
1574,1782669451605,3.3300000000000001,3.1200000000000001,29.899999999999999,77.769999999999996
1575,1782669452737,3.3300000000000001,3.1299999999999999,30,77.810000000000002
1576,1782669453237,3.3399999999999999,3.21,30,78.390000000000001
1577,1782669455471,3.3399999999999999,3.2799999999999998,30,79.200000000000003
1578,1782669455921,3.3399999999999999,3.2799999999999998,30,79.200000000000003
1579,1782669458054,3.3399999999999999,3.2799999999999998,30.100000000000001,79.269999999999996
1580,1782669458521,3.3399999999999999,3.2799999999999998,30.100000000000001,79.269999999999996
1581,1782669460154,3.3399999999999999,3.2799999999999998,30.100000000000001,79.269999999999996
1582,1782669461188,3.3399999999999999,3.2799999999999998,30.100000000000001,79.280000000000001
1583,1782669462155,3.3399999999999999,3.2799999999999998,30.100000000000001,79.290000000000006
1584,1782669462654,3.3399999999999999,3.2799999999999998,30.100000000000001,79.299999999999997
1585,1782669463588,3.3399999999999999,3.2799999999999998,30.100000000000001,79.310000000000002
1586,1782669464588,3.3399999999999999,3.2799999999999998,30.100000000000001,79.310000000000002
1587,1782669467055,3.3399999999999999,3.2799999999999998,30.100000000000001,79.319999999999993
1588,1782669467520,3.3399999999999999,3.2799999999999998,30.100000000000001,79.319999999999993
1589,1782669468921,3.3399999999999999,3.2799999999999998,30.100000000000001,79.319999999999993
1590,1782669469789,3.3399999999999999,3.2799999999999998,30.100000000000001,79.319999999999993
1591,1782669470422,3.3399999999999999,3.2799999999999998,30.100000000000001,79.319999999999993
1592,1782669470857,3.3399999999999999,3.29,30.100000000000001,79.319999999999993
1593,1782669470923,3.3399999999999999,3.29,30.100000000000001,79.319999999999993
1594,1782669471956,3.3399999999999999,3.29,30.100000000000001,79.319999999999993
1595,1782669473505,3.3399999999999999,3.29,30.100000000000001,79.319999999999993
1596,1782669474554,3.3399999999999999,3.29,30.100000000000001,79.319999999999993
1597,1782669475588,3.3399999999999999,3.29,30.100000000000001,79.329999999999998
1598,1782669476022,3.3399999999999999,3.29,30.100000000000001,79.329999999999998
1599,1782669476555,3.3399999999999999,3.29,30.100000000000001,79.329999999999998
1600,1782669477621,3.3399999999999999,3.29,30.100000000000001,79.340000000000003
1601,1782669479705,3.3399999999999999,3.29,30.100000000000001,79.349999999999994
1602,1782669480805,3.3399999999999999,3.29,30.100000000000001,79.359999999999999
1603,1782669481555,3.3399999999999999,3.29,30,79.359999999999999
1604,1782669482121,3.3399999999999999,3.29,30,79.359999999999999
1605,1782669482722,3.3399999999999999,3.29,30,79.359999999999999
1606,1782669484288,3.3399999999999999,3.29,30,79.359999999999999
1607,1782669485288,3.3399999999999999,3.29,30,79.359999999999999
1608,1782669485738,3.3399999999999999,3.29,30,79.359999999999999
1609,1782669486789,3.3399999999999999,3.29,30,79.359999999999999
1610,1782669486906,3.3399999999999999,3.29,30,79.359999999999999
1611,1782669487389,3.3399999999999999,3.29,30,79.359999999999999
1612,1782669487989,3.3399999999999999,3.29,30,79.359999999999999
1613,1782669494821,3.3399999999999999,3.29,30,79.370000000000005
1614,1782669495555,3.3399999999999999,3.29,30,79.370000000000005
1615,1782669497271,3.3399999999999999,3.2799999999999998,30,79.299999999999997
1616,1782669497539,3.3399999999999999,3.29,30,79.370000000000005
1617,1782669499373,3.3399999999999999,3.29,30,79.370000000000005
1618,1782669500838,3.3399999999999999,3.29,30,79.390000000000001
1619,1782669502022,3.3399999999999999,3.29,30,79.390000000000001
1620,1782669504690,3.3399999999999999,3.29,30,79.400000000000006
1621,1782669509638,3.2999999999999998,2.6899999999999999,30,72.890000000000001
1622,1782669510522,3.29,2.5600000000000001,30,70.790000000000006
1623,1782669512439,3.3100000000000001,2.8300000000000001,30,73.790000000000006
1624,1782669514555,3.3199999999999998,2.8399999999999999,31.100000000000001,74.790000000000006
1625,1782669517140,3.3399999999999999,3.25,32.399999999999999,78.650000000000006
1626,1782669517523,3.3399999999999999,3.25,32.399999999999999,78.689999999999998
1627,1782669518222,3.3399999999999999,3.25,32.399999999999999,78.700000000000003
1628,1782669518722,3.3399999999999999,3.25,33.100000000000001,78.719999999999999
1629,1782669519155,3.3399999999999999,3.2599999999999998,33.100000000000001,78.730000000000004
1630,1782669520305,3.3399999999999999,3.25,33.100000000000001,78.579999999999998
1631,1782669522355,3.3399999999999999,3.2200000000000002,33.5,78.290000000000006
1632,1782669523840,3.3399999999999999,3.2599999999999998,33.799999999999997,78.840000000000003
1633,1782669524390,3.3399999999999999,3.27,33.799999999999997,78.870000000000005
1634,1782669525022,3.3399999999999999,3.25,33.799999999999997,78.790000000000006
1635,1782669526455,3.3399999999999999,3.2599999999999998,34.200000000000003,78.75
1636,1782669527690,3.3399999999999999,3.1899999999999999,34.200000000000003,78.299999999999997
1637,1782669528722,3.3399999999999999,3.2000000000000002,34.399999999999999,78.269999999999996
1638,1782669529738,3.3399999999999999,3.27,34.399999999999999,78.930000000000007
1639,1782669531292,3.3399999999999999,3.27,34.700000000000003,78.989999999999995
1640,1782669531805,3.3399999999999999,3.27,34.700000000000003,78.989999999999995
1641,1782669532355,3.3399999999999999,3.27,34.700000000000003,78.989999999999995
1642,1782669533323,3.3399999999999999,3.27,34.799999999999997,79
1643,1782669533838,3.3399999999999999,3.27,34.799999999999997,79
1644,1782669534339,3.3399999999999999,3.27,34.799999999999997,79.010000000000005
1645,1782669534772,3.3399999999999999,3.27,34.799999999999997,79.010000000000005
1646,1782669536156,3.3399999999999999,3.27,34.899999999999999,79.030000000000001
1647,1782669546789,3.3399999999999999,3.2799999999999998,35,79.120000000000005
1648,1782669547839,3.3399999999999999,3.2799999999999998,35,79.120000000000005
1649,1782669549672,3.3399999999999999,3.2799999999999998,34.899999999999999,79.129999999999995
1650,1782669552624,3.3399999999999999,3.25,34.899999999999999,78.730000000000004
1651,1782669553106,3.3399999999999999,3.2599999999999998,34.899999999999999,78.780000000000001
1652,1782669554373,3.3399999999999999,3.2200000000000002,34.899999999999999,78.489999999999995
1653,1782669554956,3.3300000000000001,3.1899999999999999,34.899999999999999,78.25
1654,1782669555439,3.3300000000000001,3.1800000000000002,34.899999999999999,78.189999999999998
1655,1782669556440,3.3300000000000001,3.1600000000000001,34.799999999999997,78.079999999999998
1656,1782669556906,3.3300000000000001,3.1600000000000001,34.799999999999997,78.079999999999998
1657,1782669559356,3.3300000000000001,3.1800000000000002,34.799999999999997,78.180000000000007
1658,1782669560289,3.3300000000000001,3.1699999999999999,34.799999999999997,78.109999999999999
1659,1782669562456,3.3300000000000001,3.1899999999999999,34.700000000000003,78.230000000000004
1660,1782669563007,3.3300000000000001,3.1299999999999999,34.700000000000003,77.849999999999994
1661,1782669563889,3.3300000000000001,3.1400000000000001,34.700000000000003,77.920000000000002
1662,1782669566406,3.3300000000000001,3.1699999999999999,34.700000000000003,78.120000000000005
1663,1782669567505,3.3300000000000001,3.1899999999999999,34.700000000000003,78.269999999999996
1664,1782669568606,3.3399999999999999,3.27,34.700000000000003,78.980000000000004
1665,1782669569106,3.3399999999999999,3.27,34.700000000000003,79
1666,1782669570155,3.3399999999999999,3.23,34.700000000000003,78.599999999999994
1667,1782669571072,3.3399999999999999,3.2599999999999998,34.700000000000003,78.780000000000001
1668,1782669571589,3.3399999999999999,3.27,34.700000000000003,79.030000000000001
1669,1782669572589,3.3399999999999999,3.27,34.700000000000003,79.060000000000002
1670,1782669574174,3.3399999999999999,3.27,34.600000000000001,79.090000000000003
1671,1782669575239,3.3399999999999999,3.27,34.600000000000001,79.109999999999999
1672,1782669576322,3.3399999999999999,3.2799999999999998,34.600000000000001,79.120000000000005
1673,1782669576857,3.3399999999999999,3.2799999999999998,34.600000000000001,79.120000000000005
1674,1782669578391,3.3399999999999999,3.2799999999999998,34.5,79.120000000000005
1675,1782669578923,3.3399999999999999,3.2799999999999998,34.5,79.120000000000005
1676,1782669579389,3.3399999999999999,3.2799999999999998,34.5,79.120000000000005
1677,1782669581656,3.3399999999999999,3.2799999999999998,34.5,79.120000000000005
1678,1782669582090,3.3399999999999999,3.2799999999999998,34.5,79.140000000000001
1679,1782669583673,3.3399999999999999,3.2799999999999998,34.399999999999999,79.159999999999997
1680,1782669584591,3.3399999999999999,3.2799999999999998,34.399999999999999,79.159999999999997
1681,1782669585107,3.3399999999999999,3.27,34.399999999999999,79.180000000000007
1682,1782669586059,3.3399999999999999,3.2799999999999998,34.399999999999999,79.189999999999998
1683,1782669587089,3.3399999999999999,3.2799999999999998,34.399999999999999,79.189999999999998
1684,1782669587574,3.3399999999999999,3.2799999999999998,34.399999999999999,79.189999999999998
1685,1782669589373,3.3399999999999999,3.2799999999999998,34.299999999999997,79.189999999999998
1686,1782669589923,3.3399999999999999,3.2799999999999998,34.299999999999997,79.189999999999998
1687,1782669590906,3.3399999999999999,3.2799999999999998,34.200000000000003,79.200000000000003
1688,1782669591423,3.3399999999999999,3.2799999999999998,34.200000000000003,79.200000000000003
1689,1782669591926,3.3399999999999999,3.2799999999999998,34.200000000000003,79.200000000000003
1690,1782669593507,3.3399999999999999,3.2799999999999998,34.200000000000003,79.209999999999994
1691,1782669593974,3.3399999999999999,3.2799999999999998,34.200000000000003,79.209999999999994
1692,1782669594556,3.3399999999999999,3.2799999999999998,34.200000000000003,79.209999999999994
1693,1782669600291,3.3399999999999999,3.2799999999999998,34.100000000000001,79.219999999999999
1694,1782669605123,3.3399999999999999,3.2799999999999998,33.899999999999999,79.239999999999995
1695,1782669607074,3.3399999999999999,3.2799999999999998,33.799999999999997,79.230000000000004
1696,1782669608390,3.3399999999999999,3.27,33.799999999999997,79.230000000000004
1697,1782669610156,3.3399999999999999,3.27,33.799999999999997,79.230000000000004
1698,1782669611889,3.3399999999999999,3.27,33.700000000000003,79.230000000000004
1699,1782669613191,3.3399999999999999,3.27,33.700000000000003,79.25
1700,1782669614540,3.3399999999999999,3.27,33.700000000000003,79.260000000000005
1701,1782669615456,3.3399999999999999,3.27,33.700000000000003,79.280000000000001
1702,1782669615524,3.3399999999999999,3.27,33.700000000000003,79.280000000000001
1703,1782669616224,3.3399999999999999,3.27,33.700000000000003,79.280000000000001
1704,1782669617106,3.3399999999999999,3.27,33.600000000000001,79.280000000000001
1705,1782669617756,3.3399999999999999,3.27,33.600000000000001,79.280000000000001
1706,1782669618040,3.3399999999999999,3.2799999999999998,33.600000000000001,79.230000000000004
1707,1782669621940,3.3399999999999999,3.2799999999999998,33.5,79.269999999999996
1708,1782669622157,3.3399999999999999,3.2799999999999998,33.5,79.290000000000006
1709,1782669622624,3.3399999999999999,3.2799999999999998,33.5,79.290000000000006
1710,1782669623440,3.3399999999999999,3.2799999999999998,33.5,79.290000000000006
1711,1782669623908,3.3399999999999999,3.2799999999999998,33.5,79.290000000000006
1712,1782669624523,3.3399999999999999,3.2799999999999998,33.5,79.290000000000006
1713,1782669625473,3.3399999999999999,3.2799999999999998,33.5,79.290000000000006
1714,1782669626390,3.3399999999999999,3.2799999999999998,33.399999999999999,79.290000000000006
1715,1782669627007,3.3399999999999999,3.2799999999999998,33.399999999999999,79.290000000000006
1716,1782669629090,3.3399999999999999,3.2799999999999998,33.399999999999999,79.299999999999997
1717,1782669630123,3.3399999999999999,3.2799999999999998,33.399999999999999,79.290000000000006
1718,1782669631991,3.3399999999999999,3.2799999999999998,33.399999999999999,79.290000000000006
1719,1782669632606,3.3399999999999999,3.2799999999999998,33.399999999999999,79.299999999999997
1720,1782669632707,3.3399999999999999,3.2799999999999998,33.399999999999999,79.290000000000006
