index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2803,1768832695133,1,10,0,0,0,0,0,0
2804,1768832695764,1,10,0,0,0,0,0,0
2805,1768832696047,1,10,0,0,0,0,0,0
2806,1768832696466,1,10,0,0,0,0,0,0
2807,1768832696617,1,10,0,0,0,0,0,0
2808,1768832697133,1,10,0,0,0,0,0,0
2809,1768832697432,1,10,0,0,0,0,0,0
2810,1768832697933,1,10,0,0,0,0,0,0
2811,1768832698115,1,10,0,0,0,0,0,0
2812,1768832698550,1,10,0,0,0,0,0,0
2813,1768832698832,1,10,0,0,0,0,0,0
2814,1768832698998,1,10,0,0,0,0,0,0
2815,1768832699691,1,10,0,0,0,0,0,0
2816,1768832699714,1,10,0,0,0,0,0,0
2817,1768832699865,1,10,0,0,0,0,0,0
2818,1768832700248,1,10,0,0,0,0,0,0
2819,1768832700499,1,10,0,0,0,0,0,0
2820,1768832700832,1,10,0,0,0,0,0,0
2821,1768832701118,1,10,0,0,0,0,0,0
2822,1768832701348,1,10,0,0,0,0,0,0
2823,1768832701632,1,10,0,0,0,0,0,0
2824,1768832701999,1,10,0,0,0,0,0,0
2825,1768832702231,1,10,0,0,0,0,0,0
2826,1768832702767,1,10,0,0,0,0,0,0
2827,1768832703047,1,10,0,0,0,0,0,0
2828,1768832703499,1,10,0,0,0,0,0,0
2829,1768832703915,1,10,0,0,0,0,0,0
2830,1768832704197,1,10,0,0,0,0,0,0
2831,1768832704517,1,10,0,0,0,0,0,0
2832,1768832704814,1,10,0,0,0,0,0,0
2833,1768832705981,1537,10,16544,24576,0,0,0,0
2834,1768832706132,1,10,0,0,0,0,0,0
2835,1768832706883,1,10,0,0,0,0,0,0
2836,1768832707315,1,10,0,0,0,0,0,0
2837,1768832707802,1,10,0,0,0,0,0,0
2838,1768832709983,1,10,0,0,0,0,0,0
2839,1768832710280,3073,10,0,0,0,0,0,0
2840,1768832710749,3073,10,0,0,0,0,0,0
2841,1768832711701,1,10,0,0,0,0,0,0
2842,1768832711814,1,10,0,0,0,0,0,0
2843,1768832712099,1,10,0,0,0,0,0,0
2844,1768832712568,1,10,0,0,0,0,0,0
2845,1768832713149,1,10,0,0,0,0,0,0
2846,1768832713348,1,10,0,0,0,0,0,0
2847,1768832713965,1,10,0,0,0,0,0,0
2848,1768832714266,1,10,0,0,0,0,0,0
2849,1768832714572,1,10,0,0,0,0,0,0
2850,1768832714764,1,10,0,0,0,0,0,0
2851,1768832716932,1,10,0,0,0,0,0,0
2852,1768832717549,1,10,0,0,0,0,0,0
2853,1768832717832,1,10,0,0,0,0,0,0
2854,1768832718114,1,10,0,0,0,0,0,0
2855,1768832718433,1,10,0,0,0,0,0,0
2856,1768832718815,1,10,0,0,0,0,0,0
2857,1768832719365,1,10,0,0,0,0,0,0
2858,1768832719584,1,10,0,0,0,0,0,0
2859,1768832720166,1,10,0,0,0,0,0,0
2860,1768832720317,1,10,0,0,0,0,0,0
2861,1768832720915,1,10,0,0,0,0,0,0
2862,1768832721103,1,10,0,0,0,0,0,0
2863,1768832721600,1,10,0,0,0,0,0,0
2864,1768832722016,1,10,0,0,0,0,0,0
2865,1768832722433,1,10,0,0,0,0,0,0
2866,1768832722948,1,10,0,0,0,0,0,0
2867,1768832723364,1,10,0,0,0,0,0,0
2868,1768832723800,1,10,0,0,0,0,0,0
2869,1768832724418,1,10,0,0,0,0,0,0
2870,1768832724585,1,10,0,0,0,0,0,0
2871,1768832725200,1,10,0,0,0,0,0,0
2872,1768832725900,1,10,0,0,0,0,0,0
2873,1768832726183,1,10,0,0,0,0,0,0
2874,1768832726698,1,10,0,0,0,0,0,0
2875,1768832726866,1,10,0,0,0,0,0,0
2876,1768832727301,1,10,0,0,0,0,0,0
2877,1768832727585,1,10,0,0,0,0,0,0
2878,1768832727733,1,10,0,0,0,0,0,0
2879,1768832728097,1,10,0,0,0,0,0,0
2880,1768832728382,1,10,0,0,0,0,0,0
2881,1768832728983,1,10,0,0,0,0,0,0
2882,1768832729231,1,10,0,0,0,0,0,0
2883,1768832729516,1,10,0,0,0,0,0,0
2884,1768832729883,1,10,0,0,0,0,0,0
2885,1768832730116,1,10,0,0,0,0,0,0
2886,1768832730766,1,10,0,0,0,0,0,0
2887,1768832731115,1,10,0,0,0,0,0,0
2888,1768832731631,1,10,0,0,0,0,0,0
2889,1768832731917,1,10,0,0,0,0,0,0
2890,1768832732316,1,10,0,0,0,0,0,0
2891,1768832732565,1,10,0,0,0,0,0,0
2892,1768832733081,1,10,0,0,0,0,0,0
2893,1768832733381,2562,2314,0,0,0,0,0,0
2894,1768832734014,1,10,0,0,0,0,0,0
2895,1768832734233,1,10,0,0,0,0,0,0
2896,1768832734531,1,10,0,0,0,0,0,0
2897,1768832734882,1,10,0,0,0,0,0,0
2898,1768832735498,1,10,0,0,0,0,0,0
2899,1768832735915,1,10,0,0,0,0,0,0
2900,1768832736348,1,10,0,0,0,0,0,0
2901,1768832737015,1,10,0,0,0,0,0,0
2902,1768832737182,1,10,0,0,0,0,0,0
2903,1768832737532,1,10,0,0,0,0,0,0
2904,1768832737781,1,10,0,0,0,0,0,0
2905,1768832738065,1,10,0,0,0,0,0,0
2906,1768832738365,1,10,0,0,0,0,0,0
2907,1768832738567,1,10,0,0,0,0,0,0
2908,1768832738849,1,10,0,0,0,0,0,0
2909,1768832739181,1,10,0,0,0,0,0,0
2910,1768832739782,1,10,0,0,0,0,0,0
2911,1768832740198,1,10,0,0,0,0,0,0
2912,1768832740631,1,10,0,0,0,0,0,0
2913,1768832741231,1,10,0,0,0,0,0,0
2914,1768832741466,1,10,0,0,0,0,0,0
2915,1768832741831,1,10,0,0,0,0,0,0
2916,1768832742048,1,10,0,0,0,0,0,0
2917,1768832742347,1,10,0,0,0,0,0,0
2918,1768832742650,1,10,0,0,0,0,0,0
2919,1768832743264,1,10,0,0,0,0,0,0
2920,1768832743580,1,10,0,0,0,0,0,0
2921,1768832744098,1,10,0,0,0,0,0,0
2922,1768832744384,1,10,0,0,0,0,0,0
2923,1768832744681,1,10,0,0,0,0,0,0
2924,1768832744917,1,10,0,0,0,0,0,0
2925,1768832745197,1,10,0,0,0,0,0,0
2926,1768832745517,1,10,0,0,0,0,0,0
2927,1768832746098,1,10,0,0,0,0,0,0
2928,1768832746483,1,10,0,0,0,0,0,0
2929,1768832746899,1,10,0,0,0,0,0,0
2930,1768832747481,1,10,0,0,0,0,0,0
2931,1768832748549,1,10,0,0,0,0,0,0
2932,1768832748550,1,10,0,0,0,0,0,0
2933,1768832748568,1,10,0,0,0,0,0,0
2934,1768832748935,1,10,0,0,0,0,0,0
2935,1768832749118,1,10,0,0,0,0,0,0
2936,1768832749502,1,10,0,0,0,0,0,0
2937,1768832749738,1,10,0,0,0,0,0,0
2938,1768832750068,1,10,0,0,0,0,0,0
2939,1768832750533,1,10,16544,0,0,0,0,0
2940,1768832751037,1,12298,0,0,0,0,0,0
2941,1768832751784,1,10,0,0,0,0,0,0
2942,1768832752564,1,10,0,0,0,0,0,0
2943,1768832753182,1,10,0,0,0,0,0,0
2944,1768832753499,1,10,0,0,0,0,0,0
2945,1768832753798,3074,10,160,16,0,0,0,0
2946,1768832754264,1,10,0,0,0,0,0,0
2947,1768832754616,1,10,0,0,0,0,0,0
2948,1768832755231,1,10,0,0,0,0,0,0
2949,1768832756049,1,10,0,0,0,0,0,0
2950,1768832756448,1,10,0,0,0,0,0,0
2951,1768832756865,1,10,0,0,0,0,0,0
2952,1768832757481,1,10,0,0,0,0,0,0
2953,1768832757816,1,10,0,0,0,0,0,0
2954,1768832758117,1,10,0,0,0,0,0,0
2955,1768832758598,1,10,0,0,0,0,0,0
2956,1768832758947,1,10,0,0,0,0,0,0
2957,1768832759550,1,10,0,0,0,0,0,0
2958,1768832759765,1,10,0,0,0,0,0,0
2959,1768832760778,1,10,0,0,0,0,0,0
2960,1768832760778,1,10,0,0,0,0,0,0
2961,1768832760851,1,10,0,0,0,0,0,0
2962,1768832761298,1,10,0,0,0,0,0,0
2963,1768832761900,1,10,0,0,0,0,0,0
2964,1768832762232,1,2314,0,0,0,0,0,0
2965,1768832763382,1,10,0,0,0,0,0,0
2966,1768832763598,1,10,0,0,0,0,0,0
2967,1768832765083,1,10,0,0,0,0,0,0
2968,1768832765715,1,10,0,0,0,0,0,0
2969,1768832765881,1,10,0,0,0,0,0,0
2970,1768832766399,1,10,0,0,0,0,0,0
2971,1768832766750,1,10,0,0,0,0,0,0
2972,1768832767415,1,10,0,0,0,0,0,0
2973,1768832767814,1,10,0,0,0,0,0,0
2974,1768832768266,1,10,0,0,0,0,0,0
2975,1768832768631,1,10,0,0,0,0,0,0
2976,1768832768948,1,10,0,0,0,0,0,0
2977,1768832769232,1,10,0,0,0,0,0,0
2978,1768832769781,1,10,0,0,0,0,0,0
2979,1768832770048,1,10,0,0,0,0,0,0
2980,1768832770699,1,10,0,0,0,0,0,0
2981,1768832770965,1,10,0,0,0,0,0,0
2982,1768832771584,1,10,0,0,0,0,0,0
2983,1768832771816,1,10,0,0,0,0,0,0
2984,1768832772099,1,10,0,0,0,0,0,0
2985,1768832772660,1,10,0,0,0,0,0,0
2986,1768832773065,1,10,0,0,0,0,0,0
2987,1768832773480,1,10,0,0,0,0,0,0
2988,1768832773900,1,10,0,0,0,0,0,0
2989,1768832774814,1,10,0,0,0,0,0,0
2990,1768832775114,1,10,0,0,0,0,0,0
2991,1768832775332,1,10,0,0,0,0,0,0
2992,1768832775616,1,10,0,0,0,0,0,0
2993,1768832775948,1,10,0,0,0,0,0,0
2994,1768832776548,1,10,0,0,0,0,0,0
2995,1768832776665,8193,39946,96,20480,0,0,0,0
2996,1768832776930,1,10,0,0,0,0,0,0
2997,1768832777349,1,10,0,0,0,0,0,0
2998,1768832777747,1,10,0,0,0,0,0,0
2999,1768832778031,1,10,0,0,0,0,0,0
3000,1768832778231,1,10,0,0,0,0,0,0
3001,1768832778533,1,10,0,0,0,0,0,0
3002,1768832778633,1,10,0,0,0,0,0,0
3003,1768832778934,1,10,0,0,0,0,0,0
3004,1768832779367,1,10,0,0,0,0,0,0
3005,1768832779980,1,10,0,0,0,0,0,0
3006,1768832780282,1,10,0,0,0,0,0,0
3007,1768832780783,1,10,0,0,0,0,0,0
3008,1768832781414,1,10,0,0,0,0,0,0
3009,1768832781648,1,10,0,0,0,0,0,0
3010,1768832782130,1,10,0,0,0,0,0,0
3011,1768832782413,1,10,0,0,0,0,0,0
3012,1768832782832,1,10,0,0,0,0,0,0
3013,1768832783048,1,10,0,0,0,0,0,0
3014,1768832783334,1,10,0,0,0,0,0,0
3015,1768832783965,1,10,0,0,0,0,0,0
3016,1768832784415,1,10,0,0,0,0,0,0
3017,1768832785115,1,10,0,0,0,0,0,0
3018,1768832785747,1,10,0,0,0,0,0,0
3019,1768832786030,1,10,0,0,0,0,0,0
3020,1768832786564,1,10,0,0,0,0,0,0
3021,1768832787181,1,10,0,0,0,0,0,0
3022,1768832787399,1,10,0,0,0,0,0,0
3023,1768832787916,1,10,0,0,0,0,0,0
3024,1768832788650,1,10,0,0,0,0,0,0
3025,1768832789249,1,10,0,0,0,0,0,0
3026,1768832789531,1,10,0,0,0,0,0,0
3027,1768832790032,1,10,0,0,0,0,0,0
3028,1768832790217,1,10,0,0,0,0,0,0
3029,1768832790867,1,10,0,0,0,0,0,0
3030,1768832791348,1,10,0,0,0,0,0,0
3031,1768832792032,1,10,0,0,0,0,0,0
3032,1768832792247,1,10,0,0,0,0,0,0
3033,1768832792864,1,10,0,0,0,0,0,0
3034,1768832793364,1,10,0,0,0,0,0,0
3035,1768832794048,1,10,0,0,0,0,0,0
3036,1768832794264,1,10,0,0,0,0,0,0
3037,1768832794958,1,10,0,0,0,0,0,0
3038,1768832794966,1,10,0,0,0,0,0,0
3039,1768832795034,1,10,0,0,0,0,0,0
3040,1768832795447,1,10,0,0,0,0,0,0
3041,1768832795663,1,10,0,0,0,0,0,0
3042,1768832796298,1,10,0,0,0,0,0,0
3043,1768832797131,1,10,0,0,0,0,0,0
3044,1768832797632,1,10,0,0,0,0,0,0
3045,1768832797897,1,10,0,0,0,0,0,0
3046,1768832798997,1,10,0,0,0,0,0,0
3047,1768832799364,1,10,0,0,0,0,0,0
3048,1768832800048,1,10,0,0,0,0,0,0
3049,1768832800415,1,10,0,0,0,0,0,0
3050,1768832800881,1,10,0,0,0,0,0,0
3051,1768832801281,1,10,0,0,0,0,0,0
3052,1768832801750,1,10,0,0,0,0,0,0
3053,1768832802382,1,10,0,0,0,0,0,0
3054,1768832802714,1,10,0,0,0,0,0,0
3055,1768832803247,1,10,0,0,0,0,0,0
3056,1768832803498,1,10,0,0,0,0,0,0
3057,1768832803896,1,10,0,0,0,0,0,0
3058,1768832804149,1,10,0,0,0,0,0,0
3059,1768832804664,1,10,0,0,0,0,0,0
3060,1768832804996,1,10,0,0,0,0,0,0
3061,1768832805665,1,10,0,0,0,0,0,0
3062,1768832806514,1,10,0,0,0,0,0,0
3063,1768832807031,1,10,0,0,0,0,0,0
3064,1768832807297,1,10,0,0,0,0,0,0
3065,1768832807682,1,10,0,0,0,0,0,0
3066,1768832807980,1,10,0,0,0,0,0,0
3067,1768832808196,1,10,0,0,0,0,0,0
3068,1768832808480,1,10,0,0,0,0,0,0
3069,1768832808832,1,10,0,0,0,0,0,0
3070,1768832809447,1,10,0,0,0,0,0,0
3071,1768832809601,1,10,0,0,0,0,0,0
3072,1768832809865,1,10,0,0,0,0,0,0
3073,1768832810315,1,10,0,0,0,0,0,0
3074,1768832810547,1,10,0,0,0,0,0,0
3075,1768832810916,1,10,0,0,0,0,0,0
3076,1768832811232,1,10,0,0,0,0,0,0
3077,1768832811750,1,10,0,0,0,0,0,0
3078,1768832812016,1,10,0,0,0,0,0,0
3079,1768832812380,1,10,0,0,0,0,0,0
3080,1768832812597,1,10,0,0,0,0,0,0
3081,1768832813097,1,10,0,0,0,0,0,0
3082,1768832813365,1,10,0,0,0,0,0,0
3083,1768832813398,1,10,0,0,0,0,0,0
3084,1768832813914,1,10,0,0,0,0,0,0
3085,1768832814197,1,10,0,0,0,0,0,0
3086,1768832814432,1,10,0,0,0,0,0,0
3087,1768832814713,1,10,0,0,0,0,0,0
3088,1768832814863,1,10,0,0,0,0,0,0
3089,1768832815133,1,10,0,0,0,0,0,0
3090,1768832815481,1,10,0,0,0,0,0,0
3091,1768832815848,1,10,0,0,0,0,0,0
3092,1768832816065,1,10,0,0,0,0,0,0
3093,1768832816482,1,10,0,0,0,0,0,0
3094,1768832817133,1,10,0,0,0,0,0,0
3095,1768832817133,1,10,0,0,0,0,0,0
3096,1768832817551,1,10,0,0,0,0,0,0
3097,1768832817831,1,10,0,0,0,0,0,0
3098,1768832818132,1,10,0,0,0,0,0,0
3099,1768832818365,1,10,0,0,0,0,0,0
3100,1768832818649,1,10,0,0,0,0,0,0
3101,1768832818982,1,10,0,0,0,0,0,0
3102,1768832819163,1,10,0,0,0,0,0,0
3103,1768832819464,1,10,0,0,0,0,0,0
3104,1768832819699,1,10,0,0,0,0,0,0
3105,1768832819981,1,10,0,0,0,0,0,0
3106,1768832820400,1,10,0,0,0,0,0,0
3107,1768832820997,1,10,0,0,0,0,0,0
3108,1768832821198,1,10,0,0,0,0,0,0
3109,1768832821698,1,10,0,0,0,0,0,0
3110,1768832821983,1,10,0,0,0,0,0,0
3111,1768832822432,1,10,0,0,0,0,0,0
3112,1768832823013,1,10,0,0,0,0,0,0
3113,1768832823331,1,10,0,0,0,0,0,0
3114,1768832823813,1,10,0,0,0,0,0,0
3115,1768832824648,1,10,0,0,0,0,0,0
3116,1768832824947,1,10,0,0,0,0,0,0
3117,1768832825180,1,10,0,0,0,0,0,0
3118,1768832825466,1,10,0,0,0,0,0,0
3119,1768832825880,1,10,0,0,0,0,0,0
3120,1768832826114,1,10,0,0,0,0,0,0
3121,1768832826731,1,10,0,0,0,0,0,0
3122,1768832827214,1,10,0,0,0,0,0,0
3123,1768832827501,1,10,0,0,0,0,0,0
3124,1768832828242,1,10,0,0,0,0,0,0
3125,1768832828242,1,10,0,0,0,0,0,0
3126,1768832828548,1,10,0,0,0,0,0,0
3127,1768832828850,1,10,0,0,0,0,0,0
3128,1768832828914,1,10,0,0,0,0,0,0
3129,1768832829348,1,10,0,0,0,0,0,0
3130,1768832829565,1,10,0,0,0,0,0,0
3131,1768832830181,1,10,0,0,0,0,0,0
3132,1768832830335,1,10,0,0,0,0,0,0
3133,1768832831016,1,10,0,0,0,0,0,0
3134,1768832831479,1,10,0,0,0,0,0,0
3135,1768832832215,1,10,0,0,0,0,0,0
3136,1768832832382,1,10,0,0,0,0,0,0
3137,1768832832830,1,10,0,0,0,0,0,0
3138,1768832833131,1,10,0,0,0,0,0,0
3139,1768832833630,1,10,0,0,0,0,0,0
3140,1768832833782,1,10,0,0,0,0,0,0
3141,1768832834180,1,10,0,0,0,0,0,0
3142,1768832834466,1,10,0,0,0,0,0,0
3143,1768832835314,1,10,0,0,0,0,0,0
3144,1768832835833,1,10,0,0,0,0,0,0
3145,1768832836099,1,10,0,0,0,0,0,0
3146,1768832836747,1,10,0,0,0,0,0,0
3147,1768832836963,1,10,0,0,0,0,0,0
3148,1768832837264,1,10,0,0,0,0,0,0
3149,1768832837630,1,10,0,0,0,0,0,0
3150,1768832838265,1,10,0,0,0,0,0,0
3151,1768832838413,1,10,0,0,0,0,0,0
3152,1768832838713,1,10,0,0,0,0,0,0
3153,1768832839276,1,10,0,0,0,0,0,0
3154,1768832839398,1,10,0,0,0,0,0,0
3155,1768832840013,1,10,0,0,0,0,0,0
3156,1768832840264,1,10,0,0,0,0,0,0
3157,1768832840783,1,10,0,0,0,0,0,0
3158,1768832841083,1,10,0,0,0,0,0,0
3159,1768832841513,1,10,0,0,0,0,0,0
3160,1768832841679,1,10,0,0,0,0,0,0
3161,1768832842197,1,10,0,0,0,0,0,0
3162,1768832842499,1,10,0,0,0,0,0,0
3163,1768832842549,1,10,0,0,0,0,0,0
3164,1768832843014,1,10,0,0,0,0,0,0
3165,1768832843179,1,10,0,0,0,0,0,0
3166,1768832843597,1,10,0,0,0,0,0,0
3167,1768832843880,1,10,0,0,0,0,0,0
3168,1768832844047,1,10,0,0,0,0,0,0
3169,1768832844413,1,10,0,0,0,0,0,0
3170,1768832844681,1,10,0,0,0,0,0,0
3171,1768832845015,1,10,0,0,0,0,0,0
3172,1768832845515,1,10,0,0,0,0,0,0
3173,1768832845796,1,10,0,0,0,0,0,0
3174,1768832846146,3074,10,16384,0,0,0,0,0
3175,1768832846747,1,10,0,0,0,0,0,0
3176,1768832846964,1,10,0,0,0,0,0,0
3177,1768832847546,1,10,0,0,0,0,0,0
3178,1768832847930,1,10,0,0,0,0,0,0
3179,1768832848214,1,10,0,0,0,0,0,0
3180,1768832848349,1,10,0,0,0,0,0,0
3181,1768832848732,1,10,0,0,0,0,0,0
3182,1768832848931,1,10,0,0,0,0,0,0
3183,1768832849249,1,10,0,0,0,0,0,0
3184,1768832849546,1,10,0,0,0,0,0,0
3185,1768832849747,1,10,0,0,0,0,0,0
3186,1768832850284,1,10,0,0,0,0,0,0
3187,1768832850366,1,10,0,0,0,0,0,0
3188,1768832850963,1,10,0,0,0,0,0,0
3189,1768832851381,1,10,0,0,0,0,0,0
3190,1768832851816,1,10,0,0,0,0,0,0
3191,1768832852200,1,10,0,0,0,0,0,0
3192,1768832852481,1,10,0,0,0,0,0,0
3193,1768832852629,1,10,0,0,0,0,0,0
3194,1768832852996,1,10,0,0,0,0,0,0
3195,1768832853215,1,10,0,0,0,0,0,0
3196,1768832853815,1,10,0,0,0,0,0,0
3197,1768832854013,1,10,0,0,0,0,0,0
3198,1768832854279,1,10,0,0,0,0,0,0
3199,1768832854630,1,10,0,0,0,0,0,0
3200,1768832854996,1,10,0,0,0,0,0,0
3201,1768832855232,1,10,0,0,0,0,0,0
3202,1768832855633,1,10,0,0,0,0,0,0
3203,1768832855913,1,10,0,0,0,0,0,0
3204,1768832856048,1,10,0,0,0,0,0,0
3205,1768832856564,1,10,0,0,0,0,0,0
3206,1768832856830,1,10,0,0,0,0,0,0
3207,1768832856846,1,10,0,0,0,0,0,0
3208,1768832857263,1,10,0,0,0,0,0,0
3209,1768832857497,1,10,0,0,0,0,0,0
3210,1768832857913,1,10,0,0,0,0,0,0
3211,1768832858196,1,10,0,0,0,0,0,0
3212,1768832858281,1,10,0,0,0,0,0,0
3213,1768832858699,1,10,0,0,0,0,0,0
3214,1768832858914,1,10,0,0,0,0,0,0
3215,1768832859528,1,10,0,0,0,0,0,0
3216,1768832859997,1,10,0,0,0,0,0,0
3217,1768832860330,1,10,0,0,0,0,0,0
3218,1768832862379,1,10,0,0,0,0,0,0
3219,1768832862997,1,10,0,0,0,0,0,0
3220,1768832863148,1,10,0,0,0,0,0,0
3221,1768832863595,1,10,0,0,0,0,0,0
3222,1768832863881,1,10,0,0,0,0,0,0
3223,1768832864365,1,10,0,0,0,0,0,0
3224,1768832864581,1,10,0,0,0,0,0,0
3225,1768832864980,1,10,0,0,0,0,0,0
3226,1768832865179,1,10,0,0,0,0,0,0
3227,1768832865697,1,10,0,0,0,0,0,0
3228,1768832866396,1,10,0,0,0,0,0,0
3229,1768832867997,1,10,0,0,0,0,0,0
3230,1768832868613,1,10,0,0,0,0,0,0
3231,1768832869213,1,10,0,0,0,0,0,0
3232,1768832869446,1,10,0,0,0,0,0,0
3233,1768832869964,1,10,0,0,0,0,0,0
3234,1768832870246,1,10,0,0,0,0,0,0
3235,1768832870698,1,10,0,0,0,0,0,0
3236,1768832870845,1,10,0,0,0,0,0,0
3237,1768832871346,1,10,0,0,0,0,0,0
3238,1768832871629,1,10,0,0,0,0,0,0
3239,1768832872130,1,10,0,0,0,0,0,0
3240,1768832872297,1,10,0,0,0,0,0,0
3241,1768832872748,1,10,0,0,0,0,0,0
3242,1768832873029,1,10,0,0,0,0,0,0
3243,1768832873180,1,10,0,0,0,0,0,0
3244,1768832873699,1,10,0,0,0,0,0,0
3245,1768832873998,1,10,0,0,0,0,0,0
3246,1768832874229,1,10,0,0,0,0,0,0
3247,1768832875073,1,10,0,0,0,0,0,0
3248,1768832875073,1,10,0,0,0,0,0,0
3249,1768832875331,1,10,0,0,0,0,0,0
3250,1768832875562,1,10,0,0,0,0,0,0
3251,1768832876213,1,10,0,0,0,0,0,0
3252,1768832877049,1,10,0,0,0,0,0,0
3253,1768832877314,1,10,0,0,0,0,0,0
3254,1768832878197,1,10,0,0,0,0,0,0
3255,1768832878480,1,10,0,0,0,0,0,0
3256,1768832878846,1,10,0,0,0,0,0,0
3257,1768832879529,1,10,0,0,0,0,0,0
3258,1768832879613,1,10,0,0,0,0,0,0
3259,1768832879913,1,10,0,0,0,0,0,0
3260,1768832880380,1,10,0,0,0,0,0,0
3261,1768832880631,1,10,0,0,0,0,0,0
3262,1768832881249,1,10,0,0,0,0,0,0
3263,1768832881864,1,10,0,0,0,0,0,0
3264,1768832882078,1,10,0,0,0,0,0,0
3265,1768832882446,1,10,0,0,0,0,0,0
3266,1768832882665,1,10,0,0,0,0,0,0
3267,1768832883163,1,10,0,0,0,0,0,0
3268,1768832883980,1,10,0,0,0,0,0,0
3269,1768832884663,1,10,0,0,0,0,0,0
3270,1768832884896,1,10,0,0,0,0,0,0
3271,1768832885279,1,10,0,0,0,0,0,0
3272,1768832885595,1,10,0,0,0,0,0,0
3273,1768832886080,1,10,0,0,0,0,0,0
3274,1768832886957,1,10,0,0,0,0,0,0
3275,1768832886963,1,10,0,0,0,0,0,0
3276,1768832887380,1,10,0,0,0,0,0,0
3277,1768832887663,1,10,0,0,0,0,0,0
3278,1768832888079,1,10,0,0,0,0,0,0
3279,1768832888313,1,10,0,0,0,0,0,0
3280,1768832888896,1,10,0,0,0,0,0,0
3281,1768832889495,1,10,0,0,0,0,0,0
3282,1768832889730,1,10,0,0,0,0,0,0
3283,1768832890097,1,10,0,0,0,0,0,0
3284,1768832890329,1,10,0,0,0,0,0,0
3285,1768832890779,1,10,0,0,0,0,0,0
3286,1768832891064,1,10,0,0,0,0,0,0
3287,1768832891496,1,10,0,0,0,0,0,0
3288,1768832891596,1,10,0,0,0,0,0,0
3289,1768832891880,1,10,0,0,0,0,0,0
3290,1768832892295,1,10,0,0,0,0,0,0
3291,1768832892895,1,10,0,0,0,0,0,0
3292,1768832893213,1,10,0,0,0,0,0,0
3293,1768832893513,1,10,0,0,0,0,0,0
3294,1768832893697,1,10,0,0,0,0,0,0
3295,1768832893996,1,10,0,0,0,0,0,0
3296,1768832894328,1,10,0,0,0,0,0,0
3297,1768832894913,1,10,0,0,0,0,0,0
3298,1768832895030,1,10,0,0,0,0,0,0
3299,1768832895330,1,10,0,0,0,0,0,0
3300,1768832895747,1,10,0,0,0,0,0,0
3301,1768832896329,1,10,0,0,0,0,0,0
3302,1768832896632,1,10,0,0,0,0,0,0
3303,1768832897162,1,10,0,0,0,0,0,0
3304,1768832897446,1,10,0,0,0,0,0,0
3305,1768832897936,1,10,0,0,0,0,0,0
3306,1768832897962,1,10,0,0,0,0,0,0
3307,1768832898245,1,10,0,0,0,0,0,0
3308,1768832898579,1,10,0,0,0,0,0,0
3309,1768832899183,1,10,0,0,0,0,0,0
3310,1768832899578,1,10,0,0,0,0,0,0
3311,1768832899995,1,10,0,0,0,0,0,0
3312,1768832900579,1,10,0,0,0,0,0,0
3313,1768832900895,1,10,0,0,0,0,0,0
3314,1768832901178,1,10,0,0,0,0,0,0
3315,1768832901364,1,10,0,0,0,0,0,0
3316,1768832901663,1,10,0,0,0,0,0,0
3317,1768832901997,1,10,0,0,0,0,0,0
3318,1768832902196,1,10,0,0,0,0,0,0
3319,1768832902578,1,10,0,0,0,0,0,0
3320,1768832902796,1,10,0,0,0,0,0,0
3321,1768832903079,1,10,0,0,0,0,0,0
3322,1768832903412,1,10,0,0,0,0,0,0
3323,1768832903996,1,10,0,0,0,0,0,0
3324,1768832904299,1,10,0,0,0,0,0,0
3325,1768832904596,1,10,0,0,0,0,0,0
3326,1768832904829,1,10,0,0,0,0,0,0
3327,1768832905131,1,10,0,0,0,0,0,0
3328,1768832905429,1,10,0,0,0,0,0,0
3329,1768832905648,1,10,0,0,0,0,0,0
3330,1768832905930,1,10,0,0,0,0,0,0
3331,1768832906261,1,10,0,0,0,0,0,0
3332,1768832906861,1,10,0,0,0,0,0,0
3333,1768832907246,1,10,0,0,0,0,0,0
3334,1768832907646,1,10,0,0,0,0,0,0
3335,1768832908280,1,10,0,0,0,0,0,0
3336,1768832909100,1,10,0,0,0,0,0,0
3337,1768832909182,1,10,0,0,0,0,0,0
3338,1768832909996,1,10,0,0,0,0,0,0
3339,1768832910713,1,10,0,0,0,0,0,0
3340,1768832910763,1,10,0,0,0,0,0,0
3341,1768832911063,1,10,0,0,0,0,0,0
3342,1768832911513,1,10,0,0,0,0,0,0
3343,1768832911765,1,10,0,0,0,0,0,0
3344,1768832912198,1,10,0,0,0,0,0,0
3345,1768832912498,1,10,0,0,0,0,0,0
3346,1768832912631,1,10,0,0,0,0,0,0
3347,1768832913016,1,10,0,0,0,0,0,0
3348,1768832913280,1,10,0,0,0,0,0,0
3349,1768832913614,1,10,0,0,0,0,0,0
3350,1768832913930,1,10,0,0,0,0,0,0
3351,1768832914147,1,10,0,0,0,0,0,0
3352,1768832914430,1,10,0,0,0,0,0,0
3353,1768832914796,1,10,0,0,0,0,0,0
3354,1768832915030,1,10,0,0,0,0,0,0
3355,1768832915531,1,10,0,0,0,0,0,0
3356,1768832915828,1,10,0,0,0,0,0,0
3357,1768832916412,1,10,0,0,0,0,0,0
3358,1768832916697,1,10,0,0,0,0,0,0
