index,date,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_VOLTAGE,1,2,3,4
3534,1768832467051,3.55,0.0,1917.2,0,0,0,0,0
3535,1768832469235,3.31,0.0,1918.2,0,0,0,0,0
3536,1768832469535,3.31,0.0,1918.2,0,0,0,0,0
3537,1768832469701,3.31,0.0,1918.2,0,0,0,0,0
3538,1768832469986,3.31,0.0,1918.2,0,0,0,0,0
3539,1768832470287,3.31,0.0,1918.2,0,0,0,0,0
3540,1768832470568,3.31,0.0,1918.2,0,0,0,0,0
3541,1768832470833,3.31,0.0,1918.2,0,0,0,0,0
3542,1768832471217,3.31,0.0,1918.2,0,0,0,0,0
3543,1768832471786,3.31,0.0,1918.2,0,0,0,0,0
3544,1768832472118,3.31,0.0,1918.2,0,0,0,0,0
3545,1768832472384,3.31,0.0,1918.2,0,0,0,0,0
3546,1768832472768,3.31,0.0,1918.2,0,0,0,0,0
3547,1768832473085,3.31,0.0,1918.2,0,0,0,0,0
3548,1768832473386,3.31,0.0,1918.2,0,0,0,0,0
3549,1768832473701,3.31,0.0,1918.2,0,0,0,0,0
3550,1768832473968,3.31,0.0,1918.2,0,0,0,0,0
3551,1768832474637,3.31,0.0,1918.2,0,0,0,0,0
3552,1768832475203,3.31,0.0,1918.2,0,0,0,0,0
3553,1768832475467,3.31,0.0,1918.2,0,0,0,0,0
3554,1768832475754,3.31,0.0,1918.2,0,0,0,0,0
3555,1768832476984,3.31,0.0,1918.2,0,0,0,0,0
3556,1768832477218,3.31,0.0,1918.2,0,0,0,0,0
3557,1768832477571,3.31,0.0,1918.2,0,0,0,0,0
3558,1768832477836,3.31,0.0,1918.2,0,0,0,0,0
3559,1768832478536,3.31,0.0,1918.2,0,0,0,0,0
3560,1768832478751,3.31,0.0,1918.2,0,0,0,0,0
3561,1768832478785,3.31,0.0,1918.2,0,0,0,0,0
3562,1768832479118,3.31,0.0,1918.2,0,0,0,0,0
3563,1768832479368,3.31,0.0,1918.2,0,0,0,0,0
3564,1768832479635,3.31,0.0,1918.2,0,0,0,0,0
3565,1768832479936,3.31,0.0,1918.2,0,0,0,0,0
3566,1768832480551,3.31,0.0,1918.2,0,0,0,0,0
3567,1768832480853,3.31,0.0,1918.2,0,0,0,0,0
3568,1768832481118,3.31,0.0,1918.2,0,0,0,0,0
3569,1768832481420,3.31,0.0,1918.2,0,0,0,0,0
3570,1768832481685,3.31,0.0,1918.2,0,0,0,0,0
3571,1768832482671,3.31,0.0,1918.2,0,0,0,0,0
3572,1768832638899,3.32,0.0,1918.0,0,0,0,0,0
3573,1768832639416,3.32,0.0,1918.0,0,0,0,0,0
3574,1768832639649,3.32,0.0,1918.0,0,0,0,0,0
3575,1768832639667,3.32,0.0,1918.0,0,0,0,0,0
3576,1768832639998,3.32,0.0,1918.0,0,0,0,0,0
3577,1768832640547,3.32,0.0,1918.0,0,0,0,0,0
3578,1768832640932,3.32,0.0,1918.0,0,0,0,0,0
3579,1768832641800,3.32,0.0,1918.0,0,0,0,0,0
3580,1768832642067,3.32,0.0,1918.0,0,0,0,0,0
3581,1768832642381,3.32,0.0,1918.0,0,0,0,0,0
3582,1768832642649,3.32,0.0,1918.0,0,0,0,0,0
3583,1768832642749,3.32,0.0,1918.0,0,0,0,0,0
3584,1768832643016,3.32,0.0,1918.0,0,0,0,0,0
3585,1768832643367,3.32,0.0,1918.0,0,0,0,0,0
3586,1768832644183,3.32,0.0,1918.0,0,0,0,0,0
3587,1768832644830,3.32,0.0,1918.0,0,0,0,0,0
3588,1768832645099,3.32,0.0,1918.0,0,0,0,0,0
3589,1768832645764,3.32,0.0,1918.0,0,0,0,0,0
3590,1768832646481,3.32,0.0,1902.0,0,0,0,0,0
3591,1768832647516,3.32,0.0,1918.0,0,0,0,0,0
3592,1768832647847,3.32,0.0,1918.0,0,0,0,0,0
3593,1768832648398,3.32,0.0,1918.0,0,0,0,0,0
3594,1768832649216,3.32,0.0,1918.0,0,0,0,0,0
3595,1768832649350,3.32,0.0,1918.0,0,0,0,0,0
3596,1768832650116,3.32,0.0,1918.0,0,0,0,0,0
3597,1768832650467,3.32,0.0,1918.0,0,0,0,0,0
3598,1768832650666,3.32,0.0,1918.0,0,0,0,0,0
3599,1768832651115,3.32,0.0,1918.0,0,0,0,0,0
3600,1768832651649,3.32,0.0,1918.0,0,0,0,0,0
3601,1768832652049,3.32,0.0,1918.0,0,0,0,0,0
3602,1768832652366,3.32,0.0,1918.0,0,0,0,0,0
3603,1768832653251,3.32,0.0,1918.0,0,0,0,0,0
3604,1768832653868,3.32,0.0,1918.0,24576,0,0,0,0
3605,1768832654349,3.32,0.0,1918.0,0,0,0,0,0
3606,1768832654749,3.32,0.0,1918.0,0,0,0,0,0
3607,1768832655782,3.32,0.0,1918.0,0,0,0,0,0
3608,1768832656448,3.32,0.0,1918.0,0,0,0,0,0
3609,1768832656916,3.32,0.0,1918.0,0,0,0,0,0
3610,1768832658017,3.32,0.0,1918.0,0,0,0,0,0
3611,1768832658400,3.32,0.0,1918.0,0,0,0,0,0
3612,1768832661699,3.32,0.0,1918.0,0,0,0,0,0
3613,1768832661866,3.32,0.0,1918.0,0,0,0,0,0
3614,1768832662232,3.32,0.0,1918.0,0,0,0,0,0
3615,1768832662815,3.32,0.0,1918.0,0,0,0,0,0
3616,1768832662966,3.32,0.0,1918.0,0,0,0,0,0
3617,1768832663766,3.32,0.0,1918.0,0,0,0,0,0
3618,1768832665164,3.32,0.0,1918.0,0,0,0,0,0
3619,1768832666016,3.32,0.0,1918.0,0,0,0,0,0
3620,1768832666199,3.32,0.0,1918.0,0,0,0,0,0
3621,1768832666799,3.32,0.0,1918.0,0,0,0,0,0
3622,1768832667066,3.32,0.0,1918.0,0,0,0,0,0
3623,1768832667399,3.32,0.0,1918.0,0,0,0,0,0
3624,1768832667719,3.32,0.0,1918.0,0,0,0,0,0
3625,1768832667948,3.32,0.0,1918.0,0,0,0,0,0
3626,1768832668267,3.32,0.0,1918.0,0,0,0,0,0
3627,1768832668500,3.31,3.31,3319.0,57681,0,0,0,0
3628,1768832669249,3.32,0.0,1918.0,0,0,0,0,0
3629,1768832669699,3.32,0.0,1918.0,0,0,0,0,0
3630,1768832672715,3.32,0.0,1917.2,0,0,0,0,0
3631,1768832673018,3.32,0.0,1917.2,0,0,0,0,0
3632,1768832673218,3.32,0.0,1917.2,0,0,0,0,0
3633,1768832673449,3.32,0.0,1917.2,0,0,0,0,0
3634,1768832673818,3.32,0.0,1917.2,0,0,0,0,0
3635,1768832674116,3.32,0.0,1917.2,0,0,0,0,0
3636,1768832674400,3.32,0.0,1917.2,0,0,0,0,0
3637,1768832674766,3.32,0.0,1917.2,0,0,0,0,0
3638,1768832674967,3.32,0.0,1917.2,0,0,0,0,0
3639,1768832675049,3.32,0.0,1917.2,0,0,0,0,0
3640,1768832675366,3.32,0.0,1917.2,0,0,0,0,0
3641,1768832675650,3.32,0.0,1917.2,0,0,0,0,0
3642,1768832676182,3.32,0.0,1917.2,0,0,0,0,0
3643,1768832676269,3.32,0.0,1917.2,0,0,0,0,0
3644,1768832676501,3.32,0.0,1917.2,0,0,0,0,0
3645,1768832676587,3.32,0.0,1917.2,0,0,0,0,0
3646,1768832677184,3.32,0.0,1917.2,0,0,0,0,0
3647,1768832677449,3.32,0.0,1917.2,0,0,0,0,0
3648,1768832677800,3.32,0.0,1917.2,0,0,0,0,0
3649,1768832678050,3.32,0.0,1901.2,0,0,0,0,0
3650,1768832678082,3.31,3.31,3319.3,33110,0,0,0,0
3651,1768832678966,3.32,0.0,1917.2,0,0,0,0,0
3652,1768832679266,3.32,0.0,1917.2,0,0,0,0,0
3653,1768832679566,3.32,0.0,1917.2,0,0,0,0,0
3654,1768832679866,3.32,0.0,1917.2,0,0,0,0,0
3655,1768832680134,3.32,0.0,1917.2,0,0,0,0,0
3656,1768832680502,3.32,0.0,1917.2,0,0,0,0,0
3657,1768832680765,3.32,0.0,1917.2,0,0,0,0,0
3658,1768832681066,3.32,0.0,1917.2,0,0,0,0,0
3659,1768832682016,3.32,0.0,1917.2,0,0,0,0,0
3660,1768832682266,3.32,0.0,1917.2,0,0,0,0,0
3661,1768832682600,3.32,0.0,1917.2,0,0,0,0,0
3662,1768832683132,3.32,0.0,1917.2,0,0,0,0,0
3663,1768832683431,3.32,0.0,1917.2,0,0,0,0,0
3664,1768832683481,3.32,0.0,1917.2,0,0,0,0,0
3665,1768832683733,3.32,0.0,1917.2,0,0,0,0,0
3666,1768832684068,3.32,0.0,1917.2,0,0,0,0,0
3667,1768832684366,3.32,0.0,1917.2,0,0,0,0,0
3668,1768832684616,3.32,0.0,1917.2,0,0,0,0,0
3669,1768832684932,3.32,0.0,1917.2,0,0,0,0,0
3670,1768832685200,3.32,0.0,1917.2,0,0,0,0,0
3671,1768832685599,3.32,0.0,1917.2,0,0,0,0,0
3672,1768832685934,3.32,0.0,1917.2,0,0,0,0,0
3673,1768832686533,3.32,0.0,1917.2,0,0,0,0,0
3674,1768832686948,3.32,0.0,1917.2,0,0,0,0,0
3675,1768832687898,3.32,0.0,1917.2,0,0,0,0,0
3676,1768832688033,3.32,0.0,1917.2,0,0,0,0,0
3677,1768832688668,3.32,0.0,1917.2,0,0,0,0,0
3678,1768832689234,3.32,0.0,1917.2,0,0,0,0,0
3679,1768832689815,3.32,0.0,1917.2,0,0,0,0,0
3680,1768832690065,3.32,0.0,1917.2,0,0,0,0,0
3681,1768832690914,3.32,0.0,1917.2,0,0,0,0,0
3682,1768832691248,3.32,0.0,1917.2,0,0,0,0,0
3683,1768832691516,3.32,0.0,1917.2,0,0,0,0,0
3684,1768832692398,3.32,0.0,1917.2,0,0,0,0,0
3685,1768832692682,3.32,0.0,1917.2,0,0,0,0,0
3686,1768832693299,3.32,0.0,1917.2,0,0,0,0,0
3687,1768832693816,3.32,0.0,1917.2,0,0,0,0,0
3688,1768832694116,3.32,0.0,1917.2,0,0,0,0,0
3689,1768832694415,3.32,0.0,1917.2,0,0,0,0,0
3690,1768832695617,3.32,0.0,1917.2,0,0,0,0,0
3691,1768832696432,3.32,0.0,1917.2,0,0,0,0,0
3692,1768832696799,3.32,0.0,1917.2,0,0,0,0,0
3693,1768832697699,3.33,0.0,1917.2,0,0,0,0,0
3694,1768832697933,3.33,0.0,1917.2,0,0,0,0,0
3695,1768832698298,3.32,0.0,1917.2,0,0,0,0,0
3696,1768832698932,3.32,0.0,1917.2,0,0,0,0,0
3697,1768832699251,3.32,0.0,1917.2,0,0,0,0,0
3698,1768832699834,3.33,0.0,1917.2,0,0,0,0,0
3699,1768832700165,3.33,0.0,1917.2,0,0,0,0,0
3700,1768832700432,3.32,0.0,1917.2,0,0,0,0,0
3701,1768832701315,3.33,0.0,1917.2,0,0,0,0,0
3702,1768832701931,3.32,0.0,1917.2,0,0,0,0,0
3703,1768832702551,3.33,0.0,1917.2,0,0,0,0,0
3704,1768832703434,3.33,0.0,1917.2,0,0,0,0,0
3705,1768832704915,3.33,0.0,1917.2,0,0,0,0,0
3706,1768832705214,3.33,0.0,1917.2,0,0,0,0,0
3707,1768832705731,3.33,0.0,1917.2,0,0,0,0,0
3708,1768832706048,3.33,0.0,1917.2,0,0,0,0,0
3709,1768832707718,3.32,0.0,1917.2,0,0,0,0,0
3710,1768832708882,3.33,0.0,1917.2,0,0,0,0,0
3711,1768832709567,3.31,3.32,3294.5,57696,0,0,0,0
3712,1768832711000,3.33,0.0,1917.2,0,0,0,0,0
3713,1768832711349,3.33,0.0,1917.2,0,0,0,0,0
3714,1768832711616,3.33,0.0,1917.2,0,0,0,0,0
3715,1768832712568,3.33,0.0,1917.2,0,0,0,0,0
3716,1768832713082,3.33,0.0,1917.2,0,0,0,0,0
3717,1768832713666,3.33,0.0,1917.2,0,0,0,0,0
3718,1768832713915,3.33,0.0,1917.2,0,0,0,0,0
3719,1768832714781,3.33,0.0,1917.2,0,0,0,0,0
3720,1768832718732,3.33,0.0,1917.4,0,0,0,0,0
3721,1768832719048,3.33,0.0,1917.4,0,0,0,0,0
3722,1768832719248,3.33,0.0,1917.4,0,0,0,0,0
3723,1768832719516,3.33,0.0,1917.4,0,0,0,0,0
3724,1768832720115,3.33,0.0,1917.4,0,0,0,0,0
3725,1768832720381,3.33,0.0,1917.4,0,0,0,0,0
3726,1768832720733,3.33,0.0,1917.4,0,0,0,0,0
3727,1768832721032,3.33,0.0,1917.4,0,0,0,0,0
3728,1768832721569,3.33,0.0,1917.4,0,0,0,0,0
3729,1768832721917,3.33,0.0,1917.4,0,0,0,0,0
3730,1768832722350,3.33,0.0,1917.4,0,0,0,0,0
3731,1768832722849,3.33,0.0,1917.4,0,0,0,0,0
3732,1768832723317,3.33,0.0,1917.4,0,0,0,0,0
3733,1768832723666,3.33,0.0,1917.4,0,0,0,0,0
3734,1768832724087,3.33,0.0,1917.4,0,0,0,0,0
3735,1768832724333,3.33,0.0,1917.4,0,0,0,0,0
3736,1768832724652,3.33,0.0,1917.4,0,0,0,0,0
3737,1768832724985,3.33,0.0,1917.4,0,0,0,0,0
3738,1768832725183,3.33,0.0,1917.4,0,0,0,0,0
3739,1768832725852,3.33,0.0,1917.4,0,0,0,0,0
3740,1768832725866,3.33,0.0,1917.4,0,0,0,0,0
3741,1768832726467,3.33,0.0,1917.4,0,0,0,0,0
3742,1768832727048,3.33,0.0,1917.4,0,0,0,0,0
3743,1768832728266,3.33,0.0,1917.4,0,0,0,0,0
3744,1768832728565,3.33,0.0,1917.4,0,0,0,0,0
3745,1768832729132,3.33,0.0,1917.4,0,0,0,0,0
3746,1768832729781,3.33,0.0,1917.4,0,0,0,0,0
3747,1768832730068,3.33,0.0,1917.4,0,0,0,0,0
3748,1768832730433,3.33,0.0,1917.4,0,0,0,0,0
3749,1768832730698,3.33,0.0,1917.4,0,0,0,0,0
3750,1768832731398,3.33,0.0,1917.4,0,0,0,0,0
3751,1768832731617,3.33,0.0,1917.4,0,0,0,0,0
3752,1768832731983,3.33,0.0,1917.4,0,0,0,0,0
3753,1768832732249,3.33,0.0,1917.4,0,0,0,0,0
3754,1768832733799,3.33,0.0,1917.4,0,0,0,0,0
3755,1768832734798,3.33,0.0,1917.4,0,0,0,0,0
3756,1768832735384,3.33,0.0,1917.4,0,0,0,0,0
3757,1768832736264,3.33,0.0,1917.4,0,0,0,0,0
3758,1768832737015,3.33,0.0,1917.4,0,0,0,0,0
3759,1768832737102,3.33,0.0,1917.4,0,0,0,0,0
3760,1768832737398,3.33,0.0,1917.4,0,0,0,0,0
3761,1768832737680,3.33,0.0,1917.4,0,0,0,0,0
3762,1768832738499,3.33,0.0,1917.4,0,0,0,0,0
3763,1768832739099,3.33,0.0,1917.4,0,0,0,0,0
3764,1768832739414,3.33,0.0,1917.4,0,0,0,0,0
3765,1768832739701,3.33,0.0,1712.6,0,0,0,0,0
3766,1768832740581,3.33,0.0,1917.4,0,0,0,0,0
3767,1768832740900,3.33,0.0,1917.4,0,0,0,0,0
3768,1768832741147,3.33,0.0,1917.4,0,0,0,0,0
3769,1768832741415,3.33,0.0,1917.4,0,0,0,0,0
3770,1768832741764,3.33,0.0,1917.4,0,0,0,0,0
3771,1768832742015,3.33,0.0,1917.4,0,0,0,0,0
3772,1768832742581,3.33,0.0,1917.4,0,0,0,0,0
3773,1768832742848,3.33,0.0,1917.4,0,0,0,0,0
3774,1768832743180,3.33,0.0,1917.4,0,0,0,0,0
3775,1768832744015,3.33,0.0,1917.4,0,0,0,0,0
3776,1768832744865,3.33,0.0,1917.4,0,0,0,0,0
3777,1768832745448,3.33,0.0,1917.4,0,0,0,0,0
3778,1768832745750,3.33,0.0,1917.4,0,0,0,0,0
3779,1768832746016,3.33,0.0,1917.4,0,0,0,0,0
3780,1768832746850,3.33,0.0,1917.4,0,0,0,0,0
3781,1768832747132,3.33,0.0,1917.4,0,0,0,0,0
3782,1768832747415,3.33,0.0,1917.4,0,0,0,0,0
3783,1768832748568,3.33,0.0,1917.4,0,0,0,0,0
3784,1768832748867,3.33,0.0,1917.4,0,0,0,0,0
3785,1768832749085,3.33,0.0,1917.4,0,0,0,0,0
3786,1768832749417,3.33,0.0,1898.2,0,0,0,0,0
3787,1768832750018,3.33,0.0,1917.4,0,0,0,0,0
3788,1768832750533,3.33,0.0,1917.4,0,0,0,0,0
3789,1768832751447,3.33,1.23,1917.2,0,0,0,0,0
3790,1768832751698,3.33,0.0,1917.4,0,0,0,0,0
3791,1768832752848,3.33,0.0,1898.2,0,0,0,0,0
3792,1768832753115,3.33,0.0,1917.4,0,0,0,0,0
3793,1768832754566,3.33,0.0,1917.4,0,0,0,0,0
3794,1768832754865,3.33,0.0,1917.4,0,0,0,0,0
3795,1768832755148,3.33,0.0,1917.4,0,0,0,0,0
3796,1768832755766,3.33,0.0,1917.4,0,0,0,0,0
3797,1768832755998,3.33,0.0,1917.4,0,0,0,0,0
3798,1768832756881,3.33,0.0,1917.4,0,0,0,0,0
3799,1768832757167,3.33,0.0,1917.4,0,0,0,0,0
3800,1768832757430,3.33,0.0,1917.4,0,0,0,0,0
3801,1768832758332,3.33,0.0,1917.4,0,0,0,0,0
3802,1768832758880,3.33,0.0,1917.4,0,0,0,0,0
3803,1768832759482,3.33,0.0,1917.4,0,0,0,0,0
3804,1768832759584,3.33,0.0,1917.4,0,0,0,0,0
3805,1768832759816,3.33,0.0,1917.4,0,0,0,0,0
3806,1768832760778,3.33,0.0,1917.4,0,0,0,0,0
3807,1768832761231,3.33,0.0,1917.4,0,0,0,0,0
3808,1768832761549,3.33,0.0,1917.4,0,0,0,0,0
3809,1768832761815,3.33,0.0,1917.4,0,0,0,0,0
3810,1768832762483,3.33,0.0,1917.4,0,0,0,0,0
3811,1768832762682,3.33,0.0,1917.4,0,0,0,0,0
3812,1768832763314,3.33,0.0,1917.4,0,0,0,0,0
3813,1768832764480,3.33,0.0,1917.4,0,0,0,0,0
3814,1768832764798,3.33,0.0,1917.4,0,0,0,0,0
3815,1768832765431,3.33,0.0,1917.4,0,0,0,0,0
3816,1768832765683,3.33,0.0,1917.4,0,0,0,0,0
3817,1768832765981,3.33,0.0,1917.4,0,0,0,0,0
3818,1768832766949,3.33,0.0,1917.4,0,0,0,0,0
3819,1768832767264,3.33,0.0,1917.4,0,0,0,0,0
3820,1768832767465,3.33,0.0,1917.4,0,0,0,0,0
3821,1768832768148,3.33,0.0,1917.4,0,0,0,0,0
3822,1768832768748,3.33,0.0,1917.4,0,0,0,0,0
3823,1768832769683,3.33,0.0,1917.4,0,0,0,0,0
3824,1768832770264,3.33,0.0,1917.4,0,0,0,0,0
3825,1768832770465,3.33,0.0,1917.4,0,0,0,0,0
3826,1768832770848,3.33,0.0,1917.4,0,0,0,0,0
3827,1768832771214,3.33,0.0,1917.4,0,0,0,0,0
3828,1768832772660,3.33,0.0,1917.4,0,0,0,0,0
3829,1768832772718,3.33,0.0,1917.4,0,0,0,0,0
3830,1768832772982,3.33,0.0,1917.4,0,0,0,0,0
3831,1768832773849,3.33,0.0,1917.4,0,0,0,0,0
3832,1768832774183,3.33,0.0,1917.4,0,0,0,0,0
3833,1768832774432,3.33,0.0,1917.4,0,0,0,0,0
3834,1768832775301,3.33,0.0,1917.4,0,0,0,0,0
3835,1768832775881,3.33,0.0,1917.4,0,0,0,0,0
3836,1768832776164,3.33,0.0,1917.4,0,0,0,0,0
3837,1768832776467,3.33,0.0,1917.4,0,0,0,0,0
3838,1768832779865,3.33,0.0,1917.4,0,0,0,0,0
3839,1768832780731,3.33,0.0,1917.4,0,0,0,0,0
3840,1768832781300,3.33,0.0,1917.4,0,0,0,0,0
3841,1768832781585,3.33,0.0,1917.4,0,0,0,0,0
3842,1768832781900,3.33,0.0,1917.4,0,0,0,0,0
3843,1768832782750,3.33,0.0,1917.4,0,0,0,0,0
3844,1768832782999,3.33,0.0,1917.4,0,0,0,0,0
3845,1768832783965,3.33,0.0,1917.4,0,0,0,0,0
3846,1768832784215,3.33,0.0,1917.4,0,0,0,0,0
3847,1768832785366,3.33,0.0,1917.4,0,0,0,0,0
3848,1768832785666,3.33,0.0,1917.4,0,0,0,0,0
3849,1768832786248,3.33,1.23,1898.2,24576,0,0,0,0
3850,1768832786514,3.33,0.0,1917.4,0,0,0,0,0
3851,1768832786832,3.33,0.0,1917.4,0,0,0,0,0
3852,1768832787116,3.33,0.0,1917.4,0,0,0,0,0
3853,1768832787715,3.33,0.0,1917.4,0,0,0,0,0
3854,1768832788266,3.33,0.0,1917.4,0,0,0,0,0
3855,1768832788563,3.33,0.0,1917.4,0,0,0,0,0
3856,1768832788847,3.33,0.0,1917.4,0,0,0,0,0
3857,1768832789716,3.33,0.0,1917.4,0,0,0,0,0
3858,1768832789982,3.33,0.0,1917.4,0,0,0,0,0
3859,1768832790280,3.33,0.0,1917.4,0,0,0,0,0
3860,1768832790597,3.33,0.0,1917.4,0,0,0,0,0
3861,1768832790850,3.33,0.0,1917.4,0,0,0,0,0
3862,1768832791164,3.33,0.0,1917.4,0,0,0,0,0
3863,1768832791966,3.33,0.0,1917.4,0,0,0,0,0
3864,1768832792230,3.33,0.0,1917.4,0,0,0,0,0
3865,1768832792549,3.33,0.0,1917.4,0,0,0,0,0
3866,1768832793114,3.33,0.0,1917.4,0,0,0,0,0
3867,1768832793665,3.33,0.0,1917.4,0,0,0,0,0
3868,1768832793965,3.33,1.23,1712.6,0,0,0,0,0
3869,1768832794213,3.33,0.0,1917.4,0,0,0,0,0
3870,1768832795381,3.33,0.0,1917.4,0,0,0,0,0
3871,1768832795630,3.33,0.0,1917.4,0,0,0,0,0
3872,1768832795982,3.33,0.0,1917.4,0,0,0,0,0
3873,1768832796248,3.33,0.0,1917.4,0,0,0,0,0
3874,1768832796549,3.33,0.0,1917.4,0,0,0,0,0
3875,1768832796847,3.33,0.0,1917.4,0,0,0,0,0
3876,1768832797448,3.33,0.0,1917.4,0,0,0,0,0
3877,1768832798031,3.33,0.0,1917.4,0,0,0,0,0
3878,1768832798317,3.33,0.0,1917.4,0,0,0,0,0
3879,1768832798616,3.33,0.0,1917.4,0,0,0,0,0
3880,1768832799783,3.33,0.0,1917.4,0,0,0,0,0
3881,1768832799868,3.33,0.0,1917.4,0,0,0,0,0
3882,1768832800099,3.33,0.0,1917.4,0,0,0,0,0
3883,1768832800781,3.33,0.0,1917.4,0,0,0,0,0
3884,1768832801665,3.33,0.0,1917.4,0,0,0,0,0
3885,1768832802297,3.33,0.0,1917.4,0,0,0,0,0
3886,1768832803181,3.33,0.0,1917.4,0,0,0,0,0
3887,1768832803815,3.33,0.0,1917.4,0,0,0,0,0
3888,1768832804433,3.33,0.0,1917.4,0,0,0,0,0
3889,1768832805014,3.33,0.0,1917.4,0,0,0,0,0
3890,1768832805331,3.33,0.0,1917.4,0,0,0,0,0
3891,1768832805616,3.33,0.0,1917.4,0,0,0,0,0
3892,1768832806117,3.33,0.0,1917.4,0,0,0,0,0
3893,1768832806217,3.33,0.0,1917.4,0,0,0,0,0
3894,1768832806880,3.33,0.0,1917.4,0,0,0,0,0
3895,1768832807216,3.33,0.0,1917.4,0,0,0,0,0
3896,1768832807448,3.33,0.0,1917.4,0,0,0,0,0
3897,1768832808131,3.33,0.0,1917.4,0,0,0,0,0
3898,1768832808747,3.33,0.0,1917.4,0,0,0,0,0
3899,1768832808982,3.33,0.0,1917.4,0,0,0,0,0
3900,1768832809348,3.33,0.0,1917.4,0,0,0,0,0
3901,1768832810233,3.33,0.0,1917.4,0,0,0,0,0
3902,1768832810499,3.33,0.0,1917.4,0,0,0,0,0
3903,1768832810813,3.33,0.0,1917.4,0,0,0,0,0
3904,1768832811681,3.33,0.0,1917.4,0,0,0,0,0
3905,1768832811966,3.33,0.0,1917.4,0,0,0,0,0
3906,1768832812280,3.33,0.0,1917.4,0,0,0,0,0
3907,1768832813713,3.33,0.0,1917.4,0,0,0,0,0
3908,1768832814831,3.33,0.0,1917.4,0,0,0,0,0
3909,1768832815748,3.33,0.0,1917.4,0,0,0,0,0
3910,1768832815999,3.33,0.0,1917.4,0,0,0,0,0
3911,1768832817133,3.33,0.0,1917.4,0,0,0,0,0
3912,1768832817201,3.33,0.0,1917.4,0,0,0,0,0
3913,1768832817464,3.33,0.0,1917.4,0,0,0,0,0
3914,1768832818299,3.33,0.0,1917.4,0,0,0,0,0
3915,1768832818899,3.33,0.0,1917.4,0,0,0,0,0
3916,1768832819214,3.33,0.0,1917.4,0,0,0,0,0
3917,1768832820349,3.33,0.0,1917.4,0,0,0,0,0
3918,1768832820931,3.33,0.0,1917.4,0,0,0,0,0
3919,1768832821500,3.33,0.0,1917.4,0,0,0,0,0
3920,1768832822364,3.33,0.0,1917.4,0,0,0,0,0
3921,1768832822650,3.33,0.0,1917.4,0,0,0,0,0
3922,1768832822949,3.33,0.0,1712.6,0,0,0,0,0
3923,1768832823763,3.33,0.0,1917.4,0,0,0,0,0
3924,1768832824081,3.33,0.0,1917.4,0,0,0,0,0
3925,1768832824380,3.33,0.0,1917.4,0,0,0,0,0
3926,1768832824632,3.33,0.0,1917.4,0,0,0,0,0
3927,1768832825563,3.33,0.0,1917.4,0,0,0,0,0
3928,1768832825830,3.33,0.0,1917.4,0,0,0,0,0
3929,1768832826114,3.33,0.0,1917.4,0,0,0,0,0
3930,1768832826432,3.33,0.0,1917.4,0,0,0,0,0
3931,1768832826997,3.33,0.0,1917.4,0,0,0,0,0
3932,1768832827547,3.33,0.0,1917.4,0,0,0,0,0
3933,1768832828242,3.33,0.0,1917.4,0,0,0,0,0
3934,1768832828242,3.33,0.0,1917.4,0,0,0,0,0
3935,1768832829014,3.33,0.0,1917.4,0,0,0,0,0
3936,1768832829281,3.33,0.0,1917.4,0,0,0,0,0
3937,1768832829898,3.33,0.0,1917.4,0,0,0,0,0
3938,1768832830132,3.33,0.0,1917.4,0,0,0,0,0
3939,1768832830464,3.33,0.0,1917.4,0,0,0,0,0
3940,1768832830731,3.33,0.0,1917.4,0,0,0,0,0
3941,1768832831315,3.33,0.0,1917.4,0,0,0,0,0
3942,1768832831882,3.33,0.0,1917.4,0,0,0,0,0
3943,1768832832147,3.33,0.0,1917.4,0,0,0,0,0
3944,1768832832433,3.33,0.0,1917.4,0,0,0,0,0
3945,1768832833346,3.33,0.0,1917.4,0,0,0,0,0
3946,1768832833596,3.33,0.0,1917.4,0,0,0,0,0
3947,1768832834165,3.33,0.0,1917.4,0,0,0,0,0
3948,1768832834747,3.33,0.0,1917.4,0,0,0,0,0
3949,1768832835032,3.33,0.0,1917.4,0,0,0,0,0
3950,1768832835697,3.33,0.0,1917.4,0,0,0,0,0
3951,1768832836014,3.33,0.0,1917.4,0,0,0,0,0
3952,1768832836264,3.33,0.0,1917.4,0,0,0,0,0
3953,1768832836897,3.33,0.0,1917.4,0,0,0,0,0
3954,1768832836913,3.33,0.0,1917.4,0,0,0,0,0
3955,1768832837531,3.33,0.0,1917.4,0,0,0,0,0
3956,1768832837798,3.33,0.0,1917.4,0,0,0,0,0
3957,1768832838167,3.33,0.0,1917.4,0,0,0,0,0
3958,1768832839276,3.33,0.0,1917.4,0,0,0,0,0
3959,1768832839365,3.33,0.0,1917.4,0,0,0,0,0
3960,1768832839729,3.33,0.0,1917.4,0,0,0,0,0
3961,1768832839980,3.33,0.0,1917.4,0,0,0,0,0
3962,1768832840584,3.33,0.0,1917.4,0,0,0,0,0
3963,1768832840649,3.33,0.0,1917.4,0,0,0,0,0
3964,1768832841231,3.33,0.0,1917.4,0,0,0,0,0
3965,1768832841463,3.33,0.0,1917.4,0,0,0,0,0
3966,1768832841813,3.33,0.0,1917.4,0,0,0,0,0
3967,1768832842747,3.33,0.0,1917.4,0,0,0,0,0
3968,1768832842981,3.33,0.0,1917.4,0,0,0,0,0
