timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224215052,1000.0,0.0,1.0,10.0,1000.0,1000.0,89.0,6.604,124.30000000000001,1611.0,7.396999999999999,-81.0,97.0,1554.0,0.0,0.0,-0.045994,0.28182,0.934032,43.89000000000001,-0.9800000000000001,-5.040000000000001,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710026,9.384109285714286,78.35000000000001,819.4299602729809
1765224215069,1000.0,0.0,1.0,10.0,1000.0,1000.0,89.0,6.604,124.30000000000001,1611.0,7.396999999999999,-81.0,97.0,1554.0,0.0,0.0,-0.045994,0.28182,0.934032,43.89000000000001,-0.9800000000000001,-5.040000000000001,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710043,9.384109285714286,78.35000000000001,819.4742741223856
1765224215086,1000.0,0.0,1.0,10.0,1000.0,1000.0,89.0,6.604,124.30000000000001,1611.0,7.396999999999999,-81.0,39.0,1394.0,0.0,0.0,-0.045994,0.28182,0.934032,43.89000000000001,-0.9800000000000001,-5.040000000000001,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710060,9.384109285714286,78.35000000000001,819.5185879717903
1765224215119,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1611.0,7.396999999999999,-81.0,39.0,1394.0,0.0,0.0,-0.045994,0.28182,0.934032,43.89000000000001,-0.9800000000000001,-5.040000000000001,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710093,9.10810607142857,78.35000000000001,819.6033439588439
1765224215152,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1611.0,7.396999999999999,-81.0,39.0,1394.0,0.0,0.0,-0.057828,0.18666,1.008452,43.89000000000001,-0.9800000000000001,-5.040000000000001,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710126,9.10810607142857,78.35000000000001,819.6868349311653
1765224215186,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.057828,0.18666,1.008452,43.89000000000001,-0.9800000000000001,-5.040000000000001,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710160,7.910252121428572,78.35000000000001,819.7671994004094
1765224215202,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.057828,0.18666,1.008452,43.120000000000005,-4.340000000000001,-0.49000000000000005,29.96484375,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710176,7.910252121428572,78.35000000000001,819.8023560765046
1765224215252,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.057828,0.18666,1.008452,43.120000000000005,-4.340000000000001,-0.49000000000000005,29.9140625,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.31,3.27,46.0,1.0,0.0,1.0,1.0,5710226,7.910252121428572,78.35000000000001,819.9122206893022
1765224215267,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.057828,0.18666,1.008452,43.120000000000005,-4.340000000000001,-0.49000000000000005,29.9140625,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710241,7.910252121428572,78.35000000000001,819.9451800731415
1765224215319,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.066368,0.261934,1.013088,43.120000000000005,-4.340000000000001,-0.49000000000000005,29.9140625,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710293,7.910252121428572,78.35000000000001,820.059439270451
1765224215352,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.9140625,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710326,7.910252121428572,78.35000000000001,820.1319499148974
1765224215369,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.9140625,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710343,7.910252121428572,78.35000000000001,820.1693038832486
1765224215385,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.9140625,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710359,7.910252121428572,78.35000000000001,820.2044605593438
1765224215402,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,39.0,1394.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710376,7.910252121428572,78.35000000000001,820.241814527695
1765224215419,1000.0,0.0,1.0,10.0,1000.0,1000.0,39.0,10.088,134.3,1394.0,10.283,-106.4,27.0,1367.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710393,7.910252121428572,78.35000000000001,820.2791684960463
1765224215452,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1394.0,10.283,-106.4,27.0,1367.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710426,7.844011350000001,78.35000000000001,820.351375536957
1765224215502,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.066368,0.261934,1.013088,40.39,0.49000000000000005,-2.66,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710476,7.694969614285715,78.35000000000001,820.4592851269867
1765224215569,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.053924,0.19886,0.916342,40.39,0.49000000000000005,-2.66,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710543,7.694969614285715,78.35000000000001,820.6024970614749
1765224215586,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.053924,0.19886,0.916342,40.53,-2.8000000000000003,-0.56,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710560,7.694969614285715,78.35000000000001,820.6388344179868
1765224215602,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.053924,0.19886,0.916342,40.53,-2.8000000000000003,-0.56,29.9453125,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710576,7.694969614285715,78.35000000000001,820.6730342829392
1765224215703,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.053924,0.19886,0.916342,40.53,-2.8000000000000003,-0.56,29.9453125,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710677,7.694969614285715,78.35000000000001,820.888920930451
1765224215719,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.04758,0.11163,0.991982,40.53,-2.8000000000000003,-0.56,29.9453125,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710693,7.694969614285715,78.35000000000001,820.9231207954034
1765224215736,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9453125,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710710,7.694969614285715,78.35000000000001,820.9594581519153
1765224215752,1000.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710726,7.694969614285715,78.35000000000001,820.9936580168677
1765224215769,840.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710743,7.694969614285715,78.35000000000001,821.0299953733796
1765224215786,840.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710760,7.694969614285715,78.35000000000001,821.0663327298915
1765224215802,840.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,27.0,1367.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710776,7.694969614285715,78.35000000000001,821.1005325948439
1765224215818,840.0,0.0,1.0,10.0,1000.0,1000.0,27.0,10.634,134.5,1367.0,10.751,-106.60000000000001,7.0,1307.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710792,7.694969614285715,78.35000000000001,821.1347324597963
1765224215852,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1367.0,10.751,-106.60000000000001,7.0,1307.0,0.0,0.0,-0.04758,0.11163,0.991982,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710826,7.58456832857143,78.35000000000001,821.2068858334153
1765224215903,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,29.050000000000004,0.8400000000000001,-1.2600000000000002,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710877,7.253364471428573,78.35000000000001,821.3119878574153
1765224215969,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.9296875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710943,7.253364471428573,78.35000000000001,821.4449662060581
1765224215985,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.921875,3.29,3.29,3.25,3.25,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710959,7.253364471428573,78.35000000000001,821.4772033814867
1765224216002,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.921875,3.29,3.28,3.23,3.24,3.25,3.26,3.17,3.24,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710976,7.253364471428573,78.31,821.5114553803795
1765224216019,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.27,3.29,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5710993,7.253364471428573,78.26,821.5457073792724
1765224216035,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.27,3.25,3.16,3.29,3.3,3.26,3.25,3.29,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711009,7.253364471428573,78.24000000000001,821.5779445547009
1765224216052,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.31,3.3,3.26,3.27,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711026,7.253364471428573,78.14,821.6121965535938
1765224216069,840.0,0.0,1.0,10.0,1000.0,1000.0,7.0,11.245,134.5,1307.0,12.519,-110.2,7.0,1307.0,0.0,0.0,-0.01159,0.05795,1.0346819999999999,28.070000000000004,-0.8400000000000001,0.49000000000000005,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711043,7.253364471428573,78.11,821.6464485524866
1765224216194,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.0,11.556999999999999,134.1,1307.0,12.519,-110.2,5.0,1300.0,0.0,0.0,-0.046482,-0.0071979999999999995,0.924516,24.85,0.21000000000000002,-1.4700000000000002,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711168,7.2423243428571435,78.11,821.8981098166236
1765224216252,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.0,11.556999999999999,134.1,1300.0,12.61,-113.4,5.0,1300.0,0.0,0.0,-0.046482,-0.0071979999999999995,0.924516,24.85,0.21000000000000002,-1.4700000000000002,29.953125,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711226,7.203683892857143,78.11,822.0144804385224
1765224216269,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.0,11.556999999999999,134.1,1300.0,12.61,-113.4,1.0,1273.0,0.0,0.0,-0.046482,-0.0071979999999999995,0.924516,24.85,0.21000000000000002,-1.4700000000000002,29.953125,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711243,7.203683892857143,78.11,822.0484978346831
1765224216302,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1300.0,12.61,-113.4,1.0,1273.0,0.0,0.0,-0.046482,-0.0071979999999999995,0.924516,24.85,0.21000000000000002,-1.4700000000000002,29.953125,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711276,7.181603635714286,78.11,822.1144304025223
1765224216370,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1273.0,12.700999999999999,-114.0,1.0,1273.0,0.0,0.0,-0.02196,-0.053314,1.00101,24.85,0.21000000000000002,-1.4700000000000002,29.953125,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711344,7.032561900000001,78.11,822.2486752992485
1765224216436,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1273.0,12.700999999999999,-114.0,1.0,1273.0,0.0,0.0,-0.02196,-0.053314,1.00101,7.280000000000001,1.05,-0.35000000000000003,29.953125,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711410,7.032561900000001,78.11,822.3776056007484
1765224216453,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1273.0,12.700999999999999,-114.0,1.0,1273.0,0.0,0.0,-0.02196,-0.053314,1.00101,7.280000000000001,1.05,-0.35000000000000003,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711427,7.032561900000001,78.11,822.4108149208317
1765224216486,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1273.0,12.700999999999999,-114.0,1.0,1273.0,0.0,0.0,-0.012688,-0.078324,1.126426,5.880000000000001,-1.4700000000000002,-1.1900000000000002,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711460,7.032561900000001,78.11,822.4752800715818
1765224216519,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1273.0,12.700999999999999,-114.0,1.0,1273.0,0.0,0.0,-0.012688,-0.078324,1.126426,5.880000000000001,-1.4700000000000002,-1.1900000000000002,29.921875,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711493,7.032561900000001,78.11,822.5397452223318
1765224216552,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.0,12.35,133.4,1273.0,12.700999999999999,-114.0,1.0,1273.0,0.0,0.0,-0.012688,-0.078324,1.126426,5.880000000000001,-1.4700000000000002,-1.1900000000000002,29.953125,3.29,3.28,3.23,3.24,3.25,3.25,3.14,3.23,3.29,3.29,3.26,3.28,3.26,3.24,3.13,3.28,3.3,3.25,3.23,3.28,3.3,3.3,3.25,3.26,3.3,3.13,88.0,1.0,0.0,1.0,1.0,5711526,7.032561900000001,78.11,822.6042103730819
