timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224460083,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,1.61,3.1500000000000004,0.42000000000000004,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.28,3.27,3.28,3.3,3.3,3.28,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955057,37.06171161428571,78.71,938.3826190750781
1765224460115,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,1.61,3.1500000000000004,0.42000000000000004,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.28,3.27,3.28,3.3,3.3,3.28,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955089,37.06171161428571,78.71,938.3826190750781
1765224460132,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,1.61,3.1500000000000004,0.42000000000000004,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.28,3.27,3.28,3.3,3.3,3.28,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955106,37.06171161428571,78.71,938.3826190750781
1765224460148,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,1.61,3.1500000000000004,0.42000000000000004,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.3,3.28,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955122,37.06171161428571,78.72999999999999,938.3826190750781
1765224460182,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955156,37.06171161428571,78.76,938.3826190750781
1765224460198,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955172,37.06171161428571,78.76,938.3826190750781
1765224460232,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955206,37.06171161428571,78.76,938.3826190750781
1765224460248,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955222,37.06171161428571,78.76,938.3826190750781
1765224460267,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955241,37.06171161428571,78.76,938.3826190750781
1765224460299,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.447374,-0.11468,1.2263439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955273,37.06171161428571,78.76,938.3826190750781
1765224460315,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.364292,-0.1098,0.8115439999999999,0.07,4.2,-2.66,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955289,37.06171161428571,78.76,938.3826190750781
1765224460365,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.364292,-0.1098,0.8115439999999999,3.08,-6.86,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955339,37.06171161428571,78.76,938.3826190750781
1765224460415,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.364292,-0.1098,0.8115439999999999,3.08,-6.86,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955389,37.06171161428571,78.76,938.3826190750781
1765224460465,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,3.08,-6.86,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955439,37.06171161428571,78.76,938.3826190750781
1765224460480,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955454,37.06171161428571,78.76,938.3826190750781
1765224460499,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955473,37.06171161428571,78.76,938.3826190750781
1765224460515,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955489,37.06171161428571,78.76,938.3826190750781
1765224460532,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955506,37.06171161428571,78.76,938.3826190750781
1765224460548,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955522,37.06171161428571,78.76,938.3826190750781
1765224460565,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955539,37.06171161428571,78.76,938.3826190750781
1765224460581,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955555,37.06171161428571,78.76,938.3826190750781
1765224460632,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955606,37.06171161428571,78.76,938.3826190750781
1765224460648,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955622,37.06171161428571,78.76,938.3826190750781
1765224460682,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.271084,-0.122,1.048468,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955656,37.06171161428571,78.76,938.3826190750781
1765224460699,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.109678,-0.070516,0.9459879999999999,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955673,37.06171161428571,78.76,938.3826190750781
1765224460714,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.109678,-0.070516,0.9459879999999999,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955688,37.06171161428571,78.76,938.3826190750781
1765224460766,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.109678,-0.070516,0.9459879999999999,-17.220000000000002,0.9800000000000001,0.9100000000000001,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955740,37.06171161428571,78.76,938.3826190750781
1765224460767,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.109678,-0.070516,0.9459879999999999,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955741,37.06171161428571,78.76,938.3826190750781
1765224460832,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.109678,-0.070516,0.9459879999999999,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955806,37.06171161428571,78.76,938.3826190750781
1765224460865,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955839,37.06171161428571,78.76,938.3826190750781
1765224460898,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,-0.8400000000000001,-1.8200000000000003,1.6800000000000002,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955872,37.06171161428571,78.76,938.3826190750781
1765224460916,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955890,37.06171161428571,78.76,938.3826190750781
1765224460949,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955923,37.06171161428571,78.76,938.3826190750781
1765224460964,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955938,37.06171161428571,78.76,938.3826190750781
1765224460983,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955957,37.06171161428571,78.76,938.3826190750781
1765224460998,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5955972,37.06171161428571,78.76,938.3826190750781
1765224461031,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956005,37.06171161428571,78.76,938.3826190750781
1765224461082,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.06649,-0.041479999999999996,1.061156,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956056,37.06171161428571,78.76,938.3826190750781
1765224461132,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.079666,-0.010003999999999999,1.007842,2.7300000000000004,1.54,-0.49000000000000005,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956106,37.06171161428571,78.76,938.3826190750781
1765224461149,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.079666,-0.010003999999999999,1.007842,2.5900000000000003,2.66,1.12,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956123,37.06171161428571,78.76,938.3826190750781
1765224461183,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.079666,-0.010003999999999999,1.007842,2.5900000000000003,2.66,1.12,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956157,37.06171161428571,78.76,938.3826190750781
1765224461198,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.076616,-0.065636,0.976,2.5900000000000003,2.66,1.12,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956172,37.06171161428571,78.76,938.3826190750781
1765224461216,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.076616,-0.065636,0.976,2.5900000000000003,2.66,1.12,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956190,37.06171161428571,78.76,938.3826190750781
1765224461250,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.076616,-0.065636,0.976,2.5900000000000003,2.66,1.12,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956224,37.06171161428571,78.76,938.3826190750781
1765224461316,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.113582,-0.006954,1.172908,2.5900000000000003,2.66,1.12,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956290,37.06171161428571,78.76,938.3826190750781
1765224461332,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,26.506999999999998,0.0,229.70000000000002,3311.0,27.924,96.0,230.60000000000002,340.3,331.1,0.0,0.0,-0.113582,-0.006954,1.172908,3.22,2.3800000000000003,-3.6400000000000006,25.0,3.28,3.31,3.27,3.27,3.26,3.27,3.26,3.27,3.29,3.3,3.29,3.29,3.26,3.27,3.26,3.29,3.28,3.29,3.28,3.28,3.3,3.31,3.29,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,5956306,37.06171161428571,78.76,938.3826190750781
