index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
8091,1765222684058,3,-8,0,0,0,0,0,0
8092,1765222684207,5,-10,-1,0,0,0,0,0
8093,1765222684658,3,-9,1,0,0,0,0,0
8094,1765222684824,8,-10,2,0,0,0,0,0
8095,1765222685007,2,-9,2,0,0,0,0,0
8096,1765222685207,4,-11,4,0,0,0,0,0
8097,1765222685391,7,-10,4,0,0,0,0,0
8098,1765222685558,0,-4,3,0,0,0,0,0
8099,1765222685707,11,-13,4,0,0,0,0,0
8100,1765222685925,6,-7,2,0,0,0,0,0
8101,1765222686208,8,-10,1,0,0,0,0,0
8102,1765222686375,4,-9,0,0,0,0,0,0
8103,1765222686507,6,-7,1,0,0,0,0,0
8104,1765222686658,6,-13,4,0,0,0,0,0
8105,1765222686924,13,-9,-5,0,0,0,0,0
8106,1765222687075,2,-10,-3,0,0,0,0,0
8107,1765222687209,10,-9,3,0,0,0,0,0
8108,1765222687374,2,-8,1,0,0,0,0,0
8109,1765222687574,8,-5,5,0,0,0,0,0
8110,1765222687841,-6,-12,10,0,0,0,0,0
8111,1765222688042,7,-8,3,0,0,0,0,0
8112,1765222688139,7,-8,3,0,0,0,0,0
8113,1765222688222,8,-8,4,0,0,0,0,0
8114,1765222688308,3,-10,-3,0,0,0,0,0
8115,1765222688505,1,-8,-10,0,0,0,0,0
8116,1765222688723,14,-10,3,0,0,0,0,0
8117,1765222688941,3,-9,-1,0,0,0,0,0
8118,1765222689040,5,-9,1,0,0,0,0,0
8119,1765222689239,6,-8,-2,0,0,0,0,0
8120,1765222689689,6,-11,1,0,0,0,0,0
8121,1765222689805,5,-8,-1,0,0,0,0,0
8122,1765222689972,7,-10,0,0,0,0,0,0
8123,1765222690123,5,-9,0,0,0,0,0,0
8124,1765222690324,6,-10,-2,0,0,0,0,0
8125,1765222690440,6,-9,0,0,0,0,0,0
8126,1765222690672,5,-8,0,0,0,0,0,0
8127,1765222690805,6,-9,0,0,0,0,0,0
8128,1765222691006,7,-8,-1,0,0,0,0,0
8129,1765222691239,4,-8,-2,0,0,0,0,0
8130,1765222691473,7,-11,0,0,0,0,0,0
8131,1765222691573,5,-8,2,0,0,0,0,0
8132,1765222691807,6,-7,-1,0,0,0,0,0
8133,1765222691958,7,-11,-2,0,0,0,0,0
8134,1765222692353,4,-10,-1,0,0,0,0,0
8135,1765222692357,5,-10,0,0,0,0,0,0
8136,1765222692524,3,-9,1,0,0,0,0,0
8137,1765222692673,7,-8,-2,0,0,0,0,0
8138,1765222692972,3,-8,1,0,0,0,0,0
8139,1765222693039,7,-8,0,0,0,0,0,0
8140,1765222693239,7,-9,-1,0,0,0,0,0
8141,1765222693422,5,-9,-1,0,0,0,0,0
8142,1765222693589,6,-11,-1,0,0,0,0,0
8143,1765222693739,7,-10,-1,0,0,0,0,0
8144,1765222693791,6,-9,-2,0,0,0,0,0
8145,1765222693908,4,-9,-1,0,0,0,0,0
8146,1765222694124,6,-8,0,0,0,0,0,0
8147,1765222694258,5,-8,1,0,0,0,0,0
8148,1765222694474,5,-9,0,0,0,0,0,0
8149,1765222694708,6,-9,0,0,0,0,0,0
8150,1765222694872,6,-10,-1,0,0,0,0,0
8151,1765222695040,7,-10,1,0,0,0,0,0
8152,1765222695256,6,-9,0,0,0,0,0,0
8153,1765222695422,6,-10,-1,0,0,0,0,0
8154,1765222695590,6,-9,0,0,0,0,0,0
8155,1765222695725,5,-8,1,0,0,0,0,0
8156,1765222695958,5,-8,-1,0,0,0,0,0
8157,1765222696042,6,-9,0,0,0,0,0,0
8158,1765222696406,4,-10,-1,0,0,0,0,0
8159,1765222696474,4,-9,0,0,0,0,0,0
8160,1765222696691,5,-9,-1,0,0,0,0,0
8161,1765222696825,4,-8,0,0,0,0,0,0
8162,1765222697041,5,-9,-1,0,0,0,0,0
8163,1765222697191,4,-8,0,0,0,0,0,0
8164,1765222697424,4,-10,0,0,0,0,0,0
8165,1765222697507,6,-9,0,0,0,0,0,0
8166,1765222697574,6,-8,-1,0,0,0,0,0
8167,1765222697758,5,-9,-1,0,0,0,0,0
8168,1765222697990,6,-9,-1,0,0,0,0,0
8169,1765222698225,5,-10,-1,0,0,0,0,0
8170,1765222698324,5,-9,1,0,0,0,0,0
8171,1765222698559,5,-10,0,0,0,0,0,0
8172,1765222698641,6,-10,0,0,0,0,0,0
8173,1765222698891,5,-10,0,0,0,0,0,0
8174,1765222699024,4,-9,-1,0,0,0,0,0
8175,1765222699208,6,-9,-1,0,0,0,0,0
8176,1765222699324,6,-8,0,0,0,0,0,0
8177,1765222699474,4,-10,0,0,0,0,0,0
8178,1765222699774,7,-9,2,0,0,0,0,0
8179,1765222699941,6,-8,-1,0,0,0,0,0
8180,1765222700140,6,-9,-1,0,0,0,0,0
8181,1765222700191,4,-9,0,0,0,0,0,0
8182,1765222700472,6,-9,0,0,0,0,0,0
8183,1765222700608,5,-10,255,0,0,0,0,0
8184,1765222700841,6,-7,-1,0,0,0,0,0
8185,1765222700924,7,-9,1,0,0,0,0,0
8186,1765222701155,7,-9,0,0,0,0,0,0
8187,1765222701325,5,-10,-2,0,0,0,0,0
8188,1765222701607,5,-10,0,0,0,0,0,0
8189,1765222701708,6,-9,0,0,0,0,0,0
8190,1765222701973,6,-9,0,0,0,0,0,0
8191,1765222702124,5,-9,-2,0,0,0,0,0
8192,1765222702275,5,-10,-1,0,0,0,0,0
8193,1765222702707,5,-10,-1,0,0,0,0,0
8194,1765222702807,6,-9,1,0,0,0,0,0
8195,1765222703235,6,-10,1,0,0,0,0,0
8196,1765222703235,5,-10,0,0,0,0,0,0
8197,1765222703358,6,-10,-1,0,0,0,0,0
8198,1765222703456,4,-9,0,0,0,0,0,0
8199,1765222703723,6,-9,1,0,0,0,0,0
8200,1765222703857,6,-11,0,0,0,0,0,0
8201,1765222704108,7,-9,-1,0,0,0,0,0
8202,1765222704206,6,-10,-1,0,0,0,0,0
8203,1765222704391,5,-9,-1,0,0,0,0,0
8204,1765222704508,6,-10,0,0,0,0,0,0
8205,1765222704755,5,-10,1,0,0,0,0,0
8206,1765222705004,6,-10,0,0,0,0,0,0
8207,1765222705141,6,-10,0,0,0,0,0,0
8208,1765222705241,5,-10,-1,0,0,0,0,0
8209,1765222705441,7,-10,0,0,0,0,0,0
8210,1765222705541,6,-10,-2,0,0,0,0,0
8211,1765222705874,4,-10,0,0,0,0,0,0
8212,1765222705974,4,-10,0,0,0,0,0,0
8213,1765222706239,6,-9,0,0,0,0,0,0
8214,1765222706457,5,-9,0,0,0,0,0,0
8215,1765222706625,5,-10,0,0,0,0,0,0
8216,1765222706758,5,-9,-1,0,0,0,0,0
8217,1765222706975,5,-9,0,0,0,0,0,0
8218,1765222707024,7,-9,0,0,0,0,0,0
8219,1765222707174,6,-10,0,0,0,0,0,0
8220,1765222707357,7,-10,0,0,0,0,0,0
8221,1765222707674,5,-10,1,0,0,0,0,0
8222,1765222707807,5,-8,-1,0,0,0,0,0
8223,1765222707973,5,-9,1,0,0,0,0,0
8224,1765222708107,6,-8,0,0,0,0,0,0
8225,1765222708407,6,-10,0,0,0,0,0,0
8226,1765222708507,6,-10,0,0,0,0,0,0
8227,1765222708824,6,-10,0,0,0,0,0,0
8228,1765222709006,5,-10,-1,0,0,0,0,0
8229,1765222709209,6,-9,0,0,0,0,0,0
8230,1765222709308,6,-9,0,0,0,0,0,0
8231,1765222709624,6,-9,-1,0,0,0,0,0
8232,1765222709691,5,-11,0,0,0,0,0,0
8233,1765222709974,6,-10,-1,0,0,0,0,0
8234,1765222710174,6,-9,-1,0,0,0,0,0
8235,1765222710391,5,-9,0,0,0,0,0,0
8236,1765222710474,5,-9,-1,0,0,0,0,0
8237,1765222710808,5,-10,0,0,0,0,0,0
8238,1765222710924,5,-8,0,0,0,0,0,0
8239,1765222711107,6,-10,0,0,0,0,0,0
8240,1765222711607,5,-9,0,0,0,0,0,0
8241,1765222711707,4,-9,0,0,0,0,0,0
8242,1765222711890,5,-9,-1,0,0,0,0,0
8243,1765222711990,6,-9,-1,0,0,0,0,0
8244,1765222712141,4,-10,0,0,0,0,0,0
8245,1765222712274,5,-9,0,0,0,0,0,0
8246,1765222712426,4,-11,-1,0,0,0,0,0
8247,1765222712758,5,-9,0,0,0,0,0,0
8248,1765222712907,6,-9,0,0,0,0,0,0
8249,1765222713058,5,-10,-1,0,0,0,0,0
8250,1765222713173,5,-9,0,0,0,0,0,0
8251,1765222713324,6,-8,0,0,0,0,0,0
8252,1765222713458,6,-10,1,0,0,0,0,0
8253,1765222713606,7,-10,0,0,0,0,0,0
8254,1765222713773,5,-10,0,0,0,0,0,0
8255,1765222713840,5,-10,-1,0,0,0,0,0
8256,1765222714205,6,-9,0,0,0,0,0,0
8257,1765222714239,5,-10,-1,0,0,0,0,0
8258,1765222714390,6,-9,0,0,0,0,0,0
8259,1765222714591,6,-10,1,0,0,0,0,0
8260,1765222714775,5,-10,0,0,0,0,0,0
8261,1765222714889,6,-9,0,0,0,0,0,0
8262,1765222715341,5,-11,0,0,0,0,0,0
8263,1765222715539,5,-10,-1,0,0,0,0,0
8264,1765222715639,4,-8,-1,0,0,0,0,0
8265,1765222715940,3,-9,1,0,0,0,0,0
8266,1765222716007,6,-9,0,0,0,0,0,0
8267,1765222716308,6,-9,0,0,0,0,0,0
8268,1765222716490,4,-9,0,0,0,0,0,0
8269,1765222716690,5,-9,0,0,0,0,0,0
8270,1765222716858,5,-9,0,0,0,0,0,0
8271,1765222717058,6,-10,0,0,0,0,0,0
8272,1765222717274,5,-11,1,0,0,0,0,0
8273,1765222717373,6,-9,0,0,0,0,0,0
8274,1765222717723,5,-10,0,0,0,0,0,0
8275,1765222717807,5,-11,-1,0,0,0,0,0
8276,1765222718039,4,-9,0,0,0,0,0,0
8277,1765222718140,5,-10,-1,0,0,0,0,0
8278,1765222718389,6,-8,0,0,0,0,0,0
8279,1765222718540,5,-8,0,0,0,0,0,0
8280,1765222718773,6,-10,-1,0,0,0,0,0
8281,1765222718956,6,-10,0,0,0,0,0,0
8282,1765222719141,6,-10,0,0,0,0,0,0
8283,1765222719289,5,-10,0,0,0,0,0,0
8284,1765222719473,5,-9,-1,0,0,0,0,0
8285,1765222719708,5,-9,0,0,0,0,0,0
8286,1765222719974,6,-9,0,0,0,0,0,0
8287,1765222720123,6,-9,0,0,0,0,0,0
8288,1765222720190,6,-9,0,0,0,0,0,0
8289,1765222720272,6,-11,0,0,0,0,0,0
8290,1765222720506,6,-10,-1,0,0,0,0,0
8291,1765222720640,4,-9,0,0,0,0,0,0
8292,1765222720823,4,-9,0,0,0,0,0,0
8293,1765222721173,5,-10,-1,0,0,0,0,0
8294,1765222721239,6,-9,-2,0,0,0,0,0
8295,1765222721457,6,-11,1,0,0,0,0,0
8296,1765222721592,7,-10,0,0,0,0,0,0
8297,1765222721757,5,-9,0,0,0,0,0,0
8298,1765222721908,5,-9,0,0,0,0,0,0
8299,1765222722125,6,-9,-1,0,0,0,0,0
8300,1765222722357,6,-9,0,0,0,0,0,0
8301,1765222722541,6,-9,0,0,0,0,0,0
8302,1765222722708,5,-9,1,0,0,0,0,0
8303,1765222722924,7,-10,-1,0,0,0,0,0
8304,1765222723073,5,-10,-1,0,0,0,0,0
8305,1765222723273,7,-10,-1,0,0,0,0,0
8306,1765222723423,7,-9,0,0,0,0,0,0
8307,1765222723558,6,-10,-1,0,0,0,0,0
8308,1765222723656,6,-9,-1,0,0,0,0,0
8309,1765222723907,7,-10,0,0,0,0,0,0
8310,1765222723957,6,-10,0,0,0,0,0,0
8311,1765222724173,5,-11,0,0,0,0,0,0
8312,1765222724356,5,-10,1,0,0,0,0,0
8313,1765222724556,6,-8,1,0,0,0,0,0
8314,1765222724657,6,-9,-2,0,0,0,0,0
8315,1765222724757,6,-10,0,0,0,0,0,0
8316,1765222725187,5,-9,0,0,0,0,0,0
8317,1765222725205,6,-10,-1,0,0,0,0,0
8318,1765222725324,6,-10,0,0,0,0,0,0
8319,1765222725473,7,-11,-1,0,0,0,0,0
8320,1765222725706,5,-9,1,0,0,0,0,0
8321,1765222725790,6,-9,0,0,0,0,0,0
8322,1765222726091,3,-10,-1,0,0,0,0,0
8323,1765222726257,9,-9,0,0,0,0,0,0
8324,1765222726390,4,-8,0,0,0,0,0,0
8325,1765222726791,5,-9,0,0,0,0,0,0
8326,1765222726924,6,-9,0,0,0,0,0,0
8327,1765222727091,5,-10,-1,0,0,0,0,0
8328,1765222727306,5,-9,1,0,0,0,0,0
8329,1765222727424,5,-9,0,0,0,0,0,0
8330,1765222727523,6,-10,0,0,0,0,0,0
8331,1765222727755,5,-8,0,0,0,0,0,0
8332,1765222727889,6,-9,-255,0,0,0,0,0
8333,1765222728106,6,-10,-1,0,0,0,0,0
8334,1765222728190,5,-9,0,0,0,0,0,0
8335,1765222728423,5,-10,1,0,0,0,0,0
8336,1765222728522,4,-7,1,0,0,0,0,0
8337,1765222728689,7,-10,-1,0,0,0,0,0
8338,1765222728872,6,-8,0,0,0,0,0,0
8339,1765222729090,4,-10,0,0,0,0,0,0
8340,1765222729156,6,-10,0,0,0,0,0,0
8341,1765222729238,6,-9,0,0,0,0,0,0
8342,1765222729389,5,-7,0,0,0,0,0,0
8343,1765222729525,6,-10,0,0,0,0,0,0
8344,1765222729741,5,-10,1,0,0,0,0,0
8345,1765222729825,5,-10,-1,0,0,0,0,0
8346,1765222729974,6,-8,-2,0,0,0,0,0
8347,1765222730206,5,-9,0,0,0,0,0,0
8348,1765222730372,5,-9,0,0,0,0,0,0
8349,1765222730489,6,-14,0,0,0,0,0,0
8350,1765222730556,3,-9,-2,0,0,0,0,0
8351,1765222730623,5,-9,0,0,0,0,0,0
8352,1765222730856,4,-10,0,0,0,0,0,0
8353,1765222730972,6,-8,0,0,0,0,0,0
8354,1765222731157,3,-9,-2,0,0,0,0,0
8355,1765222731306,6,-10,0,0,0,0,0,0
8356,1765222731539,6,-10,-1,0,0,0,0,0
8357,1765222731610,5,-9,-1,0,0,0,0,0
8358,1765222731855,4,-10,0,0,0,0,0,0
8359,1765222731989,5,-9,0,0,0,0,0,0
8360,1765222732206,7,-10,-1,0,0,0,0,0
8361,1765222732274,4,-9,0,0,0,0,0,0
8362,1765222732659,6,-8,0,0,0,0,0,0
8363,1765222732806,4,-9,0,0,0,0,0,0
8364,1765222732940,5,-9,-1,0,0,0,0,0
8365,1765222733374,5,-9,-1,0,0,0,0,0
8366,1765222733539,6,-10,0,0,0,0,0,0
8367,1765222733673,6,-9,-1,0,0,0,0,0
8368,1765222733723,4,-9,-1,0,0,0,0,0
8369,1765222733823,6,-8,1,0,0,0,0,0
8370,1765222734088,5,-8,1,0,0,0,0,0
8371,1765222734170,5,-9,-1,0,0,0,0,0
8372,1765222734439,6,-9,-1,0,0,0,0,0
8373,1765222734537,5,-9,-1,0,0,0,0,0
8374,1765222734772,5,-9,0,0,0,0,0,0
8375,1765222735221,5,-9,0,0,0,0,0,0
8376,1765222735288,6,-9,-1,0,0,0,0,0
8377,1765222735522,4,-9,1,0,0,0,0,0
8378,1765222735671,4,-10,0,0,0,0,0,0
8379,1765222736123,6,-9,0,0,0,0,0,0
8380,1765222736138,5,-9,0,0,0,0,0,0
8381,1765222736372,6,-9,0,0,0,0,0,0
8382,1765222736640,5,-8,0,0,0,0,0,0
8383,1765222736739,8,-10,0,0,0,0,0,0
8384,1765222736873,5,-10,0,0,0,0,0,0
8385,1765222737104,4,-8,0,0,0,0,0,0
8386,1765222737205,5,-10,0,0,0,0,0,0
8387,1765222737589,6,-10,0,0,0,0,0,0
8388,1765222737737,6,-9,1,0,0,0,0,0
8389,1765222737872,5,-9,-1,0,0,0,0,0
8390,1765222738256,7,-9,-1,0,0,0,0,0
8391,1765222738472,5,-9,0,0,0,0,0,0
8392,1765222738622,7,-10,-1,0,0,0,0,0
8393,1765222738755,5,-10,0,0,0,0,0,0
8394,1765222738922,6,-9,0,0,0,0,0,0
8395,1765222739055,6,-10,-2,0,0,0,0,0
8396,1765222739456,5,-9,3,0,0,0,0,0
8397,1765222739522,6,-10,0,0,0,0,0,0
8398,1765222739772,4,-10,0,0,0,0,0,0
8399,1765222739839,6,-8,-1,0,0,0,0,0
8400,1765222739940,4,-9,0,0,0,0,0,0
8401,1765222740255,6,-8,-1,0,0,0,0,0
8402,1765222740372,5,-8,0,0,0,0,0,0
8403,1765222740655,5,-9,0,0,0,0,0,0
8404,1765222740755,6,-9,0,0,0,0,0,0
8405,1765222740955,4,-8,0,0,0,0,0,0
8406,1765222741189,5,-9,0,0,0,0,0,0
8407,1765222741422,6,-10,1,0,0,0,0,0
8408,1765222741472,7,-9,1,0,0,0,0,0
8409,1765222741706,6,-10,-1,0,0,0,0,0
8410,1765222741789,5,-9,0,0,0,0,0,0
8411,1765222741905,6,-9,0,0,0,0,0,0
8412,1765222742188,5,-9,0,0,0,0,0,0
8413,1765222742322,2,-9,0,0,0,0,0,0
8414,1765222742406,7,-9,-1,0,0,0,0,0
8415,1765222742606,4,-9,-1,0,0,0,0,0
8416,1765222742705,6,-9,0,0,0,0,0,0
8417,1765222742922,5,-8,-1,0,0,0,0,0
8418,1765222743039,5,-9,0,0,0,0,0,0
8419,1765222743105,6,-9,1,0,0,0,0,0
8420,1765222743339,7,-11,-1,0,0,0,0,0
8421,1765222743389,6,-8,0,0,0,0,0,0
8422,1765222743689,6,-9,-1,0,0,0,0,0
8423,1765222743872,5,-9,0,0,0,0,0,0
8424,1765222744105,5,-9,0,0,0,0,0,0
8425,1765222744189,7,-10,-1,0,0,0,0,0
8426,1765222744306,4,-8,-1,0,0,0,0,0
8427,1765222744489,5,-9,0,0,0,0,0,0
8428,1765222744588,5,-9,0,0,0,0,0,0
8429,1765222744889,6,-9,0,0,0,0,0,0
8430,1765222745039,5,-10,-1,0,0,0,0,0
8431,1765222745206,6,-10,0,0,0,0,0,0
8432,1765222745322,6,-9,0,0,0,0,0,0
8433,1765222745455,4,-9,0,0,0,0,0,0
8434,1765222745722,5,-9,-3,0,0,0,0,0
8435,1765222745823,5,-9,0,0,0,0,0,0
8436,1765222746072,5,-8,0,0,0,0,0,0
8437,1765222746221,7,-9,0,0,0,0,0,0
8438,1765222746372,6,-10,-1,0,0,0,0,0
8439,1765222746537,5,-9,0,0,0,0,0,0
8440,1765222746622,4,-8,-1,0,0,0,0,0
8441,1765222747045,5,-10,0,0,0,0,0,0
8442,1765222747055,6,-10,1,0,0,0,0,0
8443,1765222747055,5,-9,-1,0,0,0,0,0
8444,1765222747256,6,-10,0,0,0,0,0,0
8445,1765222747489,4,-9,-1,0,0,0,0,0
8446,1765222747706,4,-9,0,0,0,0,0,0
8447,1765222747887,6,-10,-1,0,0,0,0,0
8448,1765222748039,5,-9,1,0,0,0,0,0
8449,1765222748186,6,-8,-1,0,0,0,0,0
8450,1765222748371,7,-9,1,0,0,0,0,0
8451,1765222748505,7,-9,-1,0,0,0,0,0
8452,1765222748638,5,-10,-1,0,0,0,0,0
8453,1765222748839,4,-10,255,0,0,0,0,0
8454,1765222748922,4,-10,0,0,0,0,0,0
8455,1765222749139,5,-9,-2,0,0,0,0,0
8456,1765222749372,6,-9,1,0,0,0,0,0
8457,1765222749604,7,-8,-1,0,0,0,0,0
8458,1765222749755,6,-9,-1,0,0,0,0,0
8459,1765222749938,7,-7,1,0,0,0,0,0
8460,1765222750089,5,-9,-1,0,0,0,0,0
8461,1765222750320,3,-9,0,0,0,0,0,0
8462,1765222750488,5,-7,-1,0,0,0,0,0
8463,1765222750653,6,-9,-1,0,0,0,0,0
8464,1765222750887,4,-7,-1,0,0,0,0,0
8465,1765222751156,5,-9,-1,0,0,0,0,0
8466,1765222751255,7,-9,0,0,0,0,0,0
8467,1765222751489,5,-11,0,0,0,0,0,0
8468,1765222751621,7,-8,0,0,0,0,0,0
8469,1765222751822,5,-10,-1,0,0,0,0,0
8470,1765222751954,7,-8,-1,0,0,0,0,0
8471,1765222752323,6,-11,-1,0,0,0,0,0
8472,1765222752438,4,-8,1,0,0,0,0,0
8473,1765222752688,6,-9,0,0,0,0,0,0
8474,1765222752871,4,-9,0,0,0,0,0,0
8475,1765222753071,6,-9,1,0,0,0,0,0
8476,1765222753204,6,-9,1,0,0,0,0,0
8477,1765222753422,6,-9,1,0,0,0,0,0
8478,1765222753556,7,-9,0,0,0,0,0,0
8479,1765222753787,7,-9,-1,0,0,0,0,0
8480,1765222753905,5,-9,1,0,0,0,0,0
8481,1765222754089,4,-9,-1,0,0,0,0,0
8482,1765222754239,6,-8,0,0,0,0,0,0
8483,1765222754522,5,-10,-2,0,0,0,0,0
8484,1765222754655,8,-9,-1,0,0,0,0,0
8485,1765222754855,4,-8,1,0,0,0,0,0
8486,1765222754954,6,-10,-1,0,0,0,0,0
8487,1765222755221,3,-9,0,0,0,0,0,0
8488,1765222755338,6,-10,0,0,0,0,0,0
8489,1765222755456,5,-9,0,0,0,0,0,0
8490,1765222755622,8,-10,0,0,0,0,0,0
8491,1765222756072,-57,-1,21,0,0,0,0,0
8492,1765222756289,8,17,-23,0,0,0,0,0
8493,1765222756372,-95,-21,14,0,0,0,0,0
8494,1765222756639,16,19,-17,0,0,0,0,0
8495,1765222756805,-50,8,22,0,0,0,0,0
8496,1765222757055,17,17,-52,0,0,0,0,0
8497,1765222757206,23,-106,36,0,0,0,0,0
8498,1765222757438,-10,23,-54,0,0,0,0,0
8499,1765222758000,14,-15,64,0,0,0,0,0
8500,1765222758004,36,31,30,0,0,0,0,0
8501,1765222758037,-86,71,-73,0,0,0,0,0
8502,1765222758189,-40,-10,63,0,0,0,0,0
8503,1765222758606,-14,11,-54,0,0,0,0,0
8504,1765222758772,12,4,-13,0,0,0,0,0
8505,1765222758905,32,-35,29,0,0,0,0,0
8506,1765222759089,-40,39,-26,0,0,0,0,0
8507,1765222759355,84,2,-4,0,0,0,0,0
8508,1765222759589,-7,-60,-45,0,0,0,0,0
8509,1765222759755,83,-172,63,0,0,0,0,0
8510,1765222760005,89,-173,73,0,0,0,0,0
8511,1765222760172,-133,-108,19,0,0,0,0,0
8512,1765222760456,-20,81,63,0,0,0,0,0
8513,1765222760555,68,-22,16,0,0,0,0,0
8514,1765222760756,124,-80,-72,0,0,0,0,0
8515,1765222761089,-23,29,-75,0,0,0,0,0
8516,1765222761222,79,32,-32,0,0,0,0,0
8517,1765222761455,-85,-3,-117,0,0,0,0,0
8518,1765222761522,119,42,-4,0,0,0,0,0
8519,1765222761622,20,-53,-15,0,0,0,0,0
8520,1765222761839,-106,29,22,0,0,0,0,0
8521,1765222761955,58,15,74,0,0,0,0,0
8522,1765222762222,-55,36,-13,0,0,0,0,0
8523,1765222762356,-38,83,23,0,0,0,0,0
8524,1765222762671,124,5,-23,0,0,0,0,0
8525,1765222762822,54,92,38,0,0,0,0,0
8526,1765222763060,15,181,23,0,0,0,0,0
8527,1765222763206,49,257,41,0,0,0,0,0
8528,1765222763471,-69,41,-16,0,0,0,0,0
8529,1765222763704,-60,37,-21,0,0,0,0,0
8530,1765222763821,33,-49,-9,0,0,0,0,0
8531,1765222764104,-22,-72,37,0,0,0,0,0
8532,1765222764238,57,-112,-54,0,0,0,0,0
8533,1765222764538,-3,-114,-42,0,0,0,0,0
8534,1765222764706,26,-34,31,0,0,0,0,0
8535,1765222764937,42,-41,-24,0,0,0,0,0
8536,1765222765038,-31,-35,15,0,0,0,0,0
8537,1765222765320,15,35,10,0,0,0,0,0
8538,1765222765471,28,38,4,0,0,0,0,0
8539,1765222765704,21,23,27,0,0,0,0,0
8540,1765222765822,-255,35,-2,0,0,0,0,0
8541,1765222765922,-25,33,-49,0,0,0,0,0
8542,1765222766188,21,-10,-9,0,0,0,0,0
8543,1765222766422,21,-21,21,0,0,0,0,0
8544,1765222766571,-20,188,-16,0,0,0,0,0
8545,1765222766805,-16,215,-20,0,0,0,0,0
8546,1765222766970,-10,226,-13,0,0,0,0,0
8547,1765222767255,18,96,-11,0,0,0,0,0
8548,1765222767339,10,88,-16,0,0,0,0,0
8549,1765222767554,-11,38,-1,0,0,0,0,0
8550,1765222768021,14,-67,13,0,0,0,0,0
8551,1765222768205,13,-66,4,0,0,0,0,0
8552,1765222768321,6,-64,-4,0,0,0,0,0
8553,1765222768405,6,-14,4,0,0,0,0,0
8554,1765222768488,4,-4,0,0,0,0,0,0
8555,1765222768905,8,-4,3,0,0,0,0,0
8556,1765222768937,-8,-2,-5,0,0,0,0,0
8557,1765222769155,2,-6,-1,0,0,0,0,0
8558,1765222769289,5,-10,0,0,0,0,0,0
8559,1765222769522,7,-8,0,0,0,0,0,0
8560,1765222769822,5,-8,0,0,0,0,0,0
8561,1765222769905,7,-9,0,0,0,0,0,0
8562,1765222770139,6,-9,0,0,0,0,0,0
8563,1765222770289,6,-10,1,0,0,0,0,0
8564,1765222770557,5,-9,1,0,0,0,0,0
8565,1765222770639,6,-11,0,0,0,0,0,0
8566,1765222770922,7,-10,2,0,0,0,0,0
8567,1765222771039,5,-10,0,0,0,0,0,0
8568,1765222771339,4,-8,-1,0,0,0,0,0
8569,1765222771489,4,-7,-1,0,0,0,0,0
8570,1765222771722,7,-11,0,0,0,0,0,0
8571,1765222771788,5,-9,-1,0,0,0,0,0
8572,1765222772070,7,-9,-1,0,0,0,0,0
8573,1765222772238,4,-9,-1,0,0,0,0,0
8574,1765222772472,5,-9,0,0,0,0,0,0
8575,1765222772539,7,-9,0,0,0,0,0,0
8576,1765222772803,4,-10,0,0,0,0,0,0
8577,1765222773023,5,-9,0,0,0,0,0,0
8578,1765222773239,6,-9,0,0,0,0,0,0
8579,1765222773306,5,-9,0,0,0,0,0,0
8580,1765222773406,5,-9,0,0,0,0,0,0
8581,1765222773636,5,-8,1,0,0,0,0,0
8582,1765222773722,5,-9,0,0,0,0,0,0
8583,1765222774005,6,-9,0,0,0,0,0,0
8584,1765222774155,7,-9,-1,0,0,0,0,0
8585,1765222774388,3,-10,-1,0,0,0,0,0
8586,1765222774456,6,-9,-1,0,0,0,0,0
8587,1765222774539,6,-9,1,0,0,0,0,0
8588,1765222774639,4,-8,0,0,0,0,0,0
8589,1765222774904,5,-9,0,0,0,0,0,0
8590,1765222775121,5,-9,-1,0,0,0,0,0
8591,1765222775287,5,-9,0,0,0,0,0,0
8592,1765222775405,5,-10,-1,0,0,0,0,0
8593,1765222775622,6,-8,0,0,0,0,0,0
8594,1765222775972,5,-9,0,0,0,0,0,0
8595,1765222776072,5,-9,0,0,0,0,0,0
8596,1765222776289,6,-9,0,0,0,0,0,0
8597,1765222776439,5,-9,-1,0,0,0,0,0
8598,1765222776671,6,-10,0,0,0,0,0,0
8599,1765222776805,4,-8,1,0,0,0,0,0
8600,1765222776988,7,-8,0,0,0,0,0,0
8601,1765222777122,4,-9,0,0,0,0,0,0
8602,1765222777238,5,-8,-1,0,0,0,0,0
8603,1765222777489,5,-9,0,0,0,0,0,0
8604,1765222777588,6,-9,0,0,0,0,0,0
8605,1765222777739,5,-9,0,0,0,0,0,0
8606,1765222777971,5,-9,1,0,0,0,0,0
8607,1765222778072,7,-8,-1,0,0,0,0,0
8608,1765222778222,7,-10,0,0,0,0,0,0
8609,1765222778488,3,-9,-1,0,0,0,0,0
8610,1765222778723,3,-9,1,0,0,0,0,0
8611,1765222778772,3,-9,1,0,0,0,0,0
8612,1765222778855,5,-9,0,0,0,0,0,0
8613,1765222778956,7,-10,0,0,0,0,0,0
8614,1765222779155,5,-9,-1,0,0,0,0,0
8615,1765222779354,6,-10,1,0,0,0,0,0
8616,1765222779873,6,-9,-1,0,0,0,0,0
8617,1765222779873,6,-9,0,0,0,0,0,0
8618,1765222779886,5,-9,1,0,0,0,0,0
8619,1765222779938,6,-9,0,0,0,0,0,0
8620,1765222780073,6,-9,-1,0,0,0,0,0
