index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
627,1765227279577,0,0,0,0,0,0,0,0
628,1765227280019,0,0,0,0,0,0,0,0
629,1765227280310,0,0,0,0,0,0,0,0
630,1765227280744,0,0,0,0,0,0,0,0
631,1765227281027,0,0,0,0,0,0,0,0
632,1765227281151,0,0,0,0,0,0,0,0
633,1765227281474,0,0,0,0,0,0,0,0
634,1765227282163,0,0,0,0,0,0,0,0
635,1765227282215,0,0,0,0,0,0,0,0
636,1765227282627,0,0,0,0,0,0,0,0
637,1765227282910,0,0,0,0,0,0,0,0
638,1765227283035,0,0,0,0,0,0,0,0
639,1765227283368,0,0,0,0,0,0,0,0
640,1765227283801,0,0,0,0,0,0,0,0
641,1765227284254,0,0,0,0,0,0,0,0
642,1765227284535,0,0,0,0,0,0,0,0
643,1765227284976,0,0,0,0,0,0,0,0
644,1765227285309,0,0,0,0,0,0,0,0
645,1765227285452,0,0,0,0,0,0,0,0
646,1765227285735,0,0,0,0,0,0,0,0
647,1765227286218,0,0,0,0,0,0,0,0
648,1765227286501,0,0,0,0,0,0,0,0
649,1765227286643,0,0,0,0,0,0,0,0
650,1765227286977,0,0,0,0,0,0,0,0
651,1765227287426,0,0,0,0,0,0,0,0
652,1765227287725,0,0,0,0,0,0,0,0
653,1765227287845,0,0,0,0,0,0,0,0
654,1765227288169,0,0,0,0,0,0,0,0
655,1765227288612,0,0,0,0,0,0,0,0
656,1765227288957,0,0,0,0,0,0,0,0
657,1765227289110,0,0,0,0,0,0,0,0
658,1765227289392,0,0,0,0,0,0,0,0
659,1765227289868,0,0,0,0,0,0,0,0
660,1765227290158,0,0,0,0,0,0,0,0
661,1765227290306,0,0,0,0,0,0,0,0
662,1765227290658,0,0,0,0,0,0,0,0
663,1765227291076,0,0,0,0,0,0,0,0
664,1765227291357,0,0,0,0,0,0,0,0
665,1765227291524,0,0,0,0,0,0,0,0
666,1765227291842,0,0,0,0,0,0,0,0
667,1765227291992,0,0,0,0,0,0,0,0
668,1765227292288,0,0,0,0,0,0,0,0
669,1765227293106,0,0,0,0,0,0,0,0
670,1765227293160,0,0,0,3,0,0,0,0
671,1765227293472,0,0,0,9,0,0,0,0
672,1765227293748,0,0,0,10,0,0,0,0
673,1765227293868,337,365,1,783,0,0,0,0
674,1765227294171,295,479,1,836,0,0,0,0
675,1765227294480,269,550,1,820,0,0,0,0
676,1765227294589,208,777,2,779,0,0,0,0
677,1765227294867,205,817,2,782,0,0,0,0
678,1765227295280,246,840,2,886,0,0,0,0
679,1765227295567,263,869,3,898,0,0,0,0
680,1765227296013,370,953,4,961,0,0,0,0
681,1765227296281,407,994,5,964,0,0,0,0
682,1765227296406,526,994,7,1334,0,0,0,0
683,1765227296703,582,992,7,1383,0,0,0,0
684,1765227296983,626,975,8,1369,0,0,0,0
685,1765227297111,808,865,9,1134,0,0,0,0
686,1765227297408,837,814,9,1098,0,0,0,0
687,1765227297841,934,543,6,979,0,0,0,0
688,1765227298124,944,518,6,978,0,0,0,0
689,1765227298552,985,440,5,975,0,0,0,0
690,1765227298832,992,428,5,975,0,0,0,0
691,1765227298949,1018,398,5,976,0,0,0,0
692,1765227299292,1024,387,5,969,0,0,0,0
693,1765227299681,1044,295,4,948,0,0,0,0
694,1765227299983,1043,272,3,945,0,0,0,0
695,1765227300389,1047,207,2,943,0,0,0,0
696,1765227300656,1048,191,2,944,0,0,0,0
697,1765227301092,1032,166,2,947,0,0,0,0
698,1765227301379,1033,164,2,947,0,0,0,0
699,1765227301503,0,0,0,0,0,0,0,0
700,1765227301792,0,0,0,0,0,0,0,0
701,1765227302186,0,0,0,0,0,0,0,0
702,1765227302527,0,0,0,0,0,0,0,0
703,1765227302934,0,0,0,0,0,0,0,0
704,1765227303235,0,0,0,0,0,0,0,0
705,1765227303322,0,0,0,0,0,0,0,0
706,1765227304094,0,0,0,0,0,0,0,0
707,1765227304143,0,0,0,0,0,0,0,0
708,1765227304185,0,0,0,0,0,0,0,0
709,1765227304391,0,0,0,0,0,0,0,0
710,1765227304785,0,0,0,0,0,0,0,0
711,1765227305091,0,0,0,0,0,0,0,0
712,1765227305224,0,0,0,0,0,0,0,0
713,1765227305507,0,0,0,0,0,0,0,0
714,1765227305968,0,0,0,0,0,0,0,0
715,1765227306246,0,0,0,0,0,0,0,0
716,1765227306637,0,0,0,0,0,0,0,0
717,1765227306960,0,0,0,0,0,0,0,0
718,1765227307075,0,0,0,0,0,0,0,0
719,1765227307351,0,0,0,0,0,0,0,0
720,1765227307819,0,2,0,14,0,0,0,0
721,1765227308112,0,3,0,14,0,0,0,0
722,1765227308544,88,-3,0,-92,0,0,0,0
723,1765227308829,1010,-4,0,-351,0,0,0,0
724,1765227308946,1433,4,0,122,0,0,0,0
725,1765227309286,370,1,0,383,0,0,0,0
726,1765227309673,584,413,3,1420,0,0,0,0
727,1765227309955,373,556,2,1323,0,0,0,0
728,1765227310398,80,650,0,1039,0,0,0,0
729,1765227310691,124,658,1,1034,0,0,0,0
730,1765227310807,248,667,2,1017,0,0,0,0
731,1765227311145,246,550,1,939,0,0,0,0
732,1765227311418,243,489,1,883,0,0,0,0
733,1765227311544,0,0,0,0,0,0,0,0
734,1765227311869,0,0,0,0,0,0,0,0
735,1765227312267,0,0,0,0,0,0,0,0
736,1765227312603,0,0,0,0,0,0,0,0
737,1765227312678,0,0,0,0,0,0,0,0
738,1765227313003,0,0,0,0,0,0,0,0
739,1765227313281,0,0,0,0,0,0,0,0
740,1765227313408,0,0,0,0,0,0,0,0
741,1765227313726,0,0,0,0,0,0,0,0
742,1765227314125,0,0,0,0,0,0,0,0
743,1765227315009,0,0,0,0,0,0,0,0
744,1765227315016,0,0,0,0,0,0,0,0
745,1765227315065,0,0,0,0,0,0,0,0
746,1765227315164,0,0,0,0,0,0,0,0
747,1765227315291,0,0,0,0,0,0,0,0
748,1765227315562,0,0,0,0,0,0,0,0
749,1765227315969,0,0,0,0,0,0,0,0
750,1765227316310,0,0,0,0,0,0,0,0
751,1765227316437,0,0,0,0,0,0,0,0
752,1765227316714,0,0,0,3,0,0,0,0
753,1765227317172,0,11,0,17,0,0,0,0
754,1765227317457,1,12,0,16,0,0,0,0
755,1765227317906,1948,-4,0,687,0,0,0,0
756,1765227318196,1970,6,0,961,0,0,0,0
757,1765227318322,497,359,2,649,0,0,0,0
758,1765227319033,166,827,1,1199,0,0,0,0
759,1765227319326,136,774,1,1232,0,0,0,0
760,1765227319778,96,930,1,1195,0,0,0,0
761,1765227320065,97,944,1,1204,0,0,0,0
762,1765227320197,101,951,1,1320,0,0,0,0
763,1765227320506,104,960,1,1379,0,0,0,0
764,1765227320905,156,986,2,1425,0,0,0,0
765,1765227321254,164,964,2,1336,0,0,0,0
766,1765227321388,230,943,2,1299,0,0,0,0
767,1765227321665,244,952,3,1353,0,0,0,0
768,1765227321946,261,961,3,1379,0,0,0,0
769,1765227322063,338,998,4,1357,0,0,0,0
770,1765227322397,360,999,4,1379,0,0,0,0
771,1765227322817,482,919,6,1303,0,0,0,0
772,1765227323162,505,906,6,1302,0,0,0,0
773,1765227323305,631,914,7,1266,0,0,0,0
774,1765227323585,660,864,7,1203,0,0,0,0
775,1765227324041,0,0,0,0,0,0,0,0
776,1765227324339,0,0,0,0,0,0,0,0
777,1765227324454,0,0,0,0,0,0,0,0
778,1765227324797,0,0,0,0,0,0,0,0
779,1765227325230,0,0,0,0,0,0,0,0
780,1765227325909,0,0,0,0,0,0,0,0
781,1765227325937,0,0,0,0,0,0,0,0
782,1765227325999,0,0,0,0,0,0,0,0
783,1765227326428,0,0,0,0,0,0,0,0
784,1765227326771,0,0,0,0,0,0,0,0
785,1765227326927,0,0,0,0,0,0,0,0
786,1765227327211,0,0,0,0,0,0,0,0
787,1765227327652,0,0,0,0,0,0,0,0
788,1765227327937,0,0,0,0,0,0,0,0
789,1765227328336,0,0,0,0,0,0,0,0
790,1765227328669,0,0,0,0,0,0,0,0
791,1765227328785,0,0,0,0,0,0,0,0
792,1765227329085,0,0,0,0,0,0,0,0
793,1765227329504,0,0,0,0,0,0,0,0
794,1765227329794,0,0,0,0,0,0,0,0
795,1765227330253,0,0,0,0,0,0,0,0
796,1765227330527,0,0,0,0,0,0,0,0
797,1765227330643,0,0,0,0,0,0,0,0
798,1765227330985,0,0,0,0,0,0,0,0
799,1765227331385,0,0,0,0,0,0,0,0
800,1765227331662,0,0,0,0,0,0,0,0
801,1765227332135,0,0,0,0,0,0,0,0
802,1765227332401,0,0,0,0,0,0,0,0
803,1765227332543,0,0,0,0,0,0,0,0
804,1765227332860,0,0,0,0,0,0,0,0
805,1765227333276,0,0,0,0,0,0,0,0
806,1765227333619,0,0,0,0,0,0,0,0
807,1765227333725,0,0,0,0,0,0,0,0
808,1765227694340,0,0,0,0,0,0,0,0
809,1765227694605,0,0,0,0,0,0,0,0
810,1765227694922,0,0,0,0,0,0,0,0
811,1765227695204,0,0,0,0,0,0,0,0
812,1765227695496,0,0,0,0,0,0,0,0
813,1765227695588,0,0,0,0,0,0,0,0
814,1765227695905,0,0,0,0,0,0,0,0
815,1765227696313,0,0,0,0,0,0,0,0
816,1765227697054,0,0,0,0,0,0,0,0
817,1765227697086,0,0,0,0,0,0,0,0
818,1765227697136,0,0,0,0,0,0,0,0
819,1765227697508,0,0,0,0,0,0,0,0
820,1765227697792,0,0,0,0,0,0,0,0
821,1765227698232,0,0,0,0,0,0,0,0
822,1765227698534,0,0,0,0,0,0,0,0
823,1765227698666,0,0,0,0,0,0,0,0
824,1765227698954,0,0,0,0,0,0,0,0
825,1765227699415,0,0,0,0,0,0,0,0
826,1765227699699,0,0,0,0,0,0,0,0
827,1765227699832,0,0,0,0,0,0,0,0
828,1765227700166,0,0,0,0,0,0,0,0
829,1765227700607,0,0,0,0,0,0,0,0
830,1765227700925,0,0,0,0,0,0,0,0
831,1765227701082,0,0,0,0,0,0,0,0
832,1765227701361,0,0,0,0,0,0,0,0
833,1765227701857,0,0,0,0,0,0,0,0
834,1765227702157,0,0,0,0,0,0,0,0
835,1765227702299,0,0,0,0,0,0,0,0
836,1765227702584,0,0,0,0,0,0,0,0
837,1765227703056,0,0,0,0,0,0,0,0
838,1765227703340,0,0,0,0,0,0,0,0
839,1765227703517,0,0,0,0,0,0,0,0
840,1765227703847,0,0,0,0,0,0,0,0
841,1765227703998,0,0,0,0,0,0,0,0
842,1765227704290,0,0,0,0,0,0,0,0
843,1765227704590,0,0,0,0,0,0,0,0
844,1765227704714,0,0,0,0,0,0,0,0
845,1765227705005,0,0,0,0,0,0,0,0
846,1765227705450,0,0,0,0,0,0,0,0
847,1765227705773,0,0,0,0,0,0,0,0
848,1765227705947,0,0,0,0,0,0,0,0
849,1765227706240,0,0,0,0,0,0,0,0
850,1765227706714,0,0,0,0,0,0,0,0
851,1765227706998,0,0,0,0,0,0,0,0
852,1765227707165,0,0,0,0,0,0,0,0
853,1765227707943,0,0,0,0,0,0,0,0
854,1765227707972,0,0,0,0,0,0,0,0
855,1765227708039,0,0,0,0,0,0,0,0
856,1765227708392,0,0,0,0,0,0,0,0
857,1765227708709,0,0,0,0,0,0,0,0
858,1765227709116,0,0,0,0,0,0,0,0
859,1765227709450,0,0,0,0,0,0,0,0
860,1765227709575,0,0,0,0,0,0,0,0
861,1765227709867,0,0,0,0,0,0,0,0
862,1765227710309,0,0,0,0,0,0,0,0
863,1765227710583,0,0,0,0,0,0,0,0
864,1765227710717,0,0,0,0,0,0,0,0
865,1765227711051,0,0,0,0,0,0,0,0
866,1765227711325,0,0,0,0,0,0,0,0
867,1765227711441,0,0,0,0,0,0,0,0
868,1765227711732,0,0,0,0,0,0,0,0
869,1765227712166,0,0,0,0,0,0,0,0
870,1765227712449,0,0,0,0,0,0,0,0
871,1765227712582,0,0,0,0,0,0,0,0
872,1765227712908,0,0,0,0,0,0,0,0
873,1765227713333,0,0,0,0,0,0,0,0
874,1765227713632,0,0,0,0,0,0,0,0
875,1765227714058,0,0,0,0,0,0,0,0
876,1765227714399,0,0,0,0,0,0,0,0
877,1765227714483,0,0,0,0,0,0,0,0
878,1765227714798,0,0,0,0,0,0,0,0
879,1765227715184,0,0,0,0,0,0,0,0
880,1765227715499,0,0,0,0,0,0,0,0
881,1765227715915,0,0,0,0,0,0,0,0
882,1765227716249,0,0,0,0,0,0,0,0
883,1765227716375,0,0,0,0,0,0,0,0
884,1765227716649,0,0,0,0,0,0,0,0
885,1765227717105,0,0,0,0,0,0,0,0
886,1765227717382,0,0,0,0,0,0,0,0
887,1765227717791,0,0,0,0,0,0,0,0
888,1765227718115,0,0,0,0,0,0,0,0
889,1765227718248,0,0,0,0,0,0,0,0
890,1765227718984,0,0,0,0,0,0,0,0
891,1765227719078,0,0,0,0,0,0,0,0
892,1765227719248,0,0,0,0,0,0,0,0
893,1765227719708,0,0,0,0,0,0,0,0
894,1765227719988,0,0,0,0,0,0,0,0
895,1765227720105,0,0,0,0,0,0,0,0
896,1765227720430,0,0,0,0,0,0,0,0
897,1765227720823,0,0,0,0,0,0,0,0
898,1765227721131,0,0,0,0,0,0,0,0
899,1765227721564,0,0,0,0,0,0,0,0
900,1765227721839,0,0,0,0,0,0,0,0
901,1765227721980,0,0,0,4,0,0,0,0
902,1765227722296,0,1,0,5,0,0,0,0
903,1765227722706,0,2,0,6,0,0,0,0
904,1765227723030,352,79,0,427,0,0,0,0
905,1765227723171,282,717,2,1250,0,0,0,0
906,1765227723457,264,697,2,1070,0,0,0,0
907,1765227723752,250,648,2,970,0,0,0,0
908,1765227723847,224,525,1,835,0,0,0,0
909,1765227724172,223,526,1,843,0,0,0,0
910,1765227724580,292,654,2,1127,0,0,0,0
911,1765227724905,313,650,2,1091,0,0,0,0
912,1765227725030,386,560,2,947,0,0,0,0
913,1765227725314,400,534,2,942,0,0,0,0
914,1765227725622,409,500,2,920,0,0,0,0
915,1765227725728,444,416,2,933,0,0,0,0
916,1765227726024,447,408,2,946,0,0,0,0
917,1765227726454,471,429,2,974,0,0,0,0
918,1765227726744,484,452,3,998,0,0,0,0
919,1765227727139,560,553,4,1066,0,0,0,0
920,1765227727453,578,564,4,1069,0,0,0,0
921,1765227727580,664,584,5,1082,0,0,0,0
922,1765227727854,683,586,5,1085,0,0,0,0
923,1765227728320,803,613,6,1087,0,0,0,0
924,1765227728599,827,610,6,1088,0,0,0,0
925,1765227729029,931,578,7,1083,0,0,0,0
926,1765227729815,945,574,7,1083,0,0,0,0
927,1765227729834,994,499,6,1026,0,0,0,0
928,1765227729899,1005,488,6,1030,0,0,0,0
929,1765227730162,1040,401,5,991,0,0,0,0
930,1765227730436,1044,387,5,990,0,0,0,0
931,1765227730852,471,159,1,5,0,0,0,0
932,1765227731127,342,132,0,10,0,0,0,0
933,1765227731587,116,60,0,14,0,0,0,0
934,1765227731869,94,51,0,13,0,0,0,0
935,1765227731978,2044,24,0,850,0,0,0,0
936,1765227732302,1876,28,0,0,0,0,0,0
937,1765227732712,1186,67,1,-1084,0,0,0,0
938,1765227733045,985,236,3,-1141,0,0,0,0
939,1765227733461,319,671,2,1232,0,0,0,0
940,1765227733736,258,726,2,-1221,0,0,0,0
941,1765227733870,90,865,1,1173,0,0,0,0
942,1765227734194,27,877,0,1160,0,0,0,0
943,1765227734601,291,969,3,1400,0,0,0,0
944,1765227734937,309,973,4,1412,0,0,0,0
945,1765227735076,441,970,5,1456,0,0,0,0
946,1765227735361,484,975,6,1432,0,0,0,0
947,1765227735811,710,686,6,1059,0,0,0,0
948,1765227736085,760,600,5,1000,0,0,0,0
949,1765227736544,924,369,4,962,0,0,0,0
950,1765227736986,1028,306,4,983,0,0,0,0
951,1765227737260,1045,310,4,976,0,0,0,0
952,1765227737710,1136,253,3,971,0,0,0,0
953,1765227737986,1151,243,3,972,0,0,0,0
954,1765227738110,1217,236,3,978,0,0,0,0
955,1765227738460,1230,234,3,980,0,0,0,0
956,1765227738861,1326,201,3,974,0,0,0,0
957,1765227739177,1339,189,3,972,0,0,0,0
958,1765227739600,656,87,0,4,0,0,0,0
959,1765227739907,537,73,0,10,0,0,0,0
960,1765227740017,213,37,0,15,0,0,0,0
961,1765227740809,175,42,0,16,0,0,0,0
962,1765227740889,0,0,0,0,0,0,0,0
963,1765227741126,0,0,0,0,0,0,0,0
964,1765227741268,0,0,0,0,0,0,0,0
965,1765227741569,0,0,0,0,0,0,0,0
966,1765227742068,0,0,0,0,0,0,0,0
967,1765227742484,0,0,0,0,0,0,0,0
968,1765227742793,0,0,0,0,0,0,0,0
969,1765227743226,0,0,0,0,0,0,0,0
970,1765227743511,0,0,0,0,0,0,0,0
971,1765227743659,0,0,0,0,0,0,0,0
972,1765227743985,0,0,0,0,0,0,0,0
973,1765227744403,0,0,0,0,0,0,0,0
974,1765227744693,0,0,0,0,0,0,0,0
975,1765227744827,0,0,0,0,0,0,0,0
976,1765227745110,0,0,0,0,0,0,0,0
977,1765227745559,0,0,0,0,0,0,0,0
978,1765227745843,0,0,0,0,0,0,0,0
979,1765227746259,0,0,0,0,0,0,0,0
980,1765227746559,0,0,0,0,0,0,0,0
981,1765227746684,0,0,0,0,0,0,0,0
982,1765227746977,0,0,0,0,0,0,0,0
983,1765227747292,0,0,0,0,0,0,0,0
984,1765227747426,0,0,0,0,0,0,0,0
985,1765227747709,0,0,0,0,0,0,0,0
986,1765227748134,0,0,0,0,0,0,0,0
987,1765227748417,0,0,0,0,0,0,0,0
988,1765227748552,0,0,0,0,0,0,0,0
989,1765227748876,0,0,0,0,0,0,0,0
990,1765227749168,0,0,0,0,0,0,0,0
991,1765227749292,0,0,0,0,0,0,0,0
992,1765227749584,0,0,0,0,0,0,0,0
993,1765227749992,0,0,0,0,0,0,0,0
994,1765227750292,0,0,0,0,0,0,0,0
995,1765227750425,0,0,0,0,0,0,0,0
996,1765227750749,0,0,0,0,0,0,0,0
997,1765227751167,0,0,0,0,0,0,0,0
998,1765227751816,0,0,0,0,0,0,0,0
999,1765227751908,0,0,0,0,0,0,0,0
1000,1765227752219,0,0,0,0,0,0,0,0
1001,1765227752302,0,0,0,0,0,0,0,0
1002,1765227752629,0,0,0,0,0,0,0,0
1003,1765227752919,0,0,0,0,0,0,0,0
1004,1765227753026,0,-1,0,13,0,0,0,0
1005,1765227753310,1,-1,0,14,0,0,0,0
1006,1765227753737,235,-14,0,232,0,0,0,0
1007,1765227754069,1200,-14,0,414,0,0,0,0
1008,1765227754193,1109,6,0,221,0,0,0,0
1009,1765227754469,81,2,0,412,0,0,0,0
1010,1765227754778,890,5,0,595,0,0,0,0
1011,1765227754894,646,407,3,1112,0,0,0,0
1012,1765227755193,502,461,3,1031,0,0,0,0
1013,1765227755585,20,594,0,1014,0,0,0,0
1014,1765227755926,108,610,0,1028,0,0,0,0
1015,1765227756042,322,654,2,1095,0,0,0,0
1016,1765227756326,406,657,3,1115,0,0,0,0
1017,1765227756634,464,668,4,1133,0,0,0,0
1018,1765227756752,738,750,7,1272,0,0,0,0
1019,1765227757027,793,754,8,1254,0,0,0,0
1020,1765227757484,1023,634,8,1057,0,0,0,0
1021,1765227757760,1053,629,9,1087,0,0,0,0
1022,1765227758192,1194,635,10,1129,0,0,0,0
1023,1765227758485,1216,670,11,1122,0,0,0,0
1024,1765227758601,1303,641,11,1129,0,0,0,0
1025,1765227758876,1321,638,11,1130,0,0,0,0
1026,1765227759342,1405,664,12,1136,0,0,0,0
1027,1765227759612,1418,660,12,1137,0,0,0,0
1028,1765227760060,1488,667,13,1169,0,0,0,0
1029,1765227760342,1500,676,13,1172,0,0,0,0
1030,1765227760458,1531,700,14,1189,0,0,0,0
1031,1765227760784,1549,697,14,1190,0,0,0,0
1032,1765227761201,1630,787,17,1285,0,0,0,0
1033,1765227761509,1650,773,17,1236,0,0,0,0
1034,1765227761925,1749,681,16,1182,0,0,0,0
1035,1765227762727,1766,680,16,1183,0,0,0,0
1036,1765227762744,1803,677,16,1187,0,0,0,0
1037,1765227762820,1809,669,16,1185,0,0,0,0
1038,1765227763080,1856,631,15,1183,0,0,0,0
1039,1765227763396,1864,586,14,1114,0,0,0,0
1040,1765227763792,1870,574,14,1167,0,0,0,0
1041,1765227764114,1869,580,14,1172,0,0,0,0
1042,1765227764237,1920,644,16,1197,0,0,0,0
1043,1765227764521,1937,649,17,1203,0,0,0,0
1044,1765227765228,2132,698,20,1255,0,0,0,0
1045,1765227765623,2180,491,14,1049,0,0,0,0
1046,1765227765962,2167,443,13,1043,0,0,0,0
1047,1765227766071,2216,410,11,1063,0,0,0,0
1048,1765227766353,2212,395,11,1086,0,0,0,0
1049,1765227766805,0,0,0,0,0,0,0,0
1050,1765227767080,0,0,0,0,0,0,0,0
1051,1765227767555,0,0,0,0,0,0,0,0
1052,1765227767854,0,0,0,0,0,0,0,0
1053,1765227767986,0,0,0,0,0,0,0,0
1054,1765227768270,57,11,0,9,0,0,0,0
1055,1765227768705,18,2,0,4,0,0,0,0
1056,1765227768982,15,1,0,6,0,0,0,0
1057,1765227769462,5,-2,0,10,0,0,0,0
1058,1765227769879,2006,-35,0,-833,0,0,0,0
1059,1765227770196,1901,96,2,1019,0,0,0,0
1060,1765227770604,1714,573,14,1314,0,0,0,0
1061,1765227770922,1707,680,15,1372,0,0,0,0
1062,1765227771020,1747,848,20,1402,0,0,0,0
1063,1765227771338,1781,978,23,1381,0,0,0,0
1064,1765227771771,1881,881,22,1256,0,0,0,0
1065,1765227772087,1895,872,22,1261,0,0,0,0
1066,1765227772220,2010,952,26,1366,0,0,0,0
1067,1765227772504,2043,957,26,1354,0,0,0,0
1068,1765227772971,2228,806,24,1195,0,0,0,0
1069,1765227773262,2270,788,24,1194,0,0,0,0
1070,1765227774036,2476,711,24,1190,0,0,0,0
1071,1765227774092,2498,702,23,1192,0,0,0,0
1072,1765227774133,2537,711,24,1202,0,0,0,0
1073,1765227774402,2538,727,25,1211,0,0,0,0
1074,1765227774862,2561,755,26,1252,0,0,0,0
1075,1765227775163,2584,784,27,1358,0,0,0,0
1076,1765227775304,2665,712,25,1090,0,0,0,0
1077,1765227775622,2689,586,21,1060,0,0,0,0
1078,1765227776029,0,483,0,0,0,0,0,0
1079,1765227776380,0,0,0,0,0,0,0,0
1080,1765227776530,0,151,0,0,0,0,0,0
1081,1765227776823,0,0,0,0,0,0,0,0
1082,1765227777246,0,0,0,0,0,0,0,0
1083,1765227777553,0,0,0,0,0,0,0,0
1084,1765227777697,0,0,0,0,0,0,0,0
1085,1765227777988,0,0,0,0,0,0,0,0
1086,1765227778454,22,4,0,0,0,0,0,0
1087,1765227778734,18,3,0,0,0,0,0,0
1088,1765227779172,20,-1,0,10,0,0,0,0
1089,1765227779454,833,0,0,7,0,0,0,0
1090,1765227779588,1914,151,3,3,0,0,0,0
1091,1765227779913,1875,212,5,3,0,0,0,0
1092,1765227780312,1964,355,9,803,0,0,0,0
1093,1765227780587,2000,354,9,1016,0,0,0,0
1094,1765227781021,0,0,0,0,0,0,0,0
1095,1765227781304,0,0,0,2,0,0,0,0
1096,1765227781763,408,58,0,6,0,0,0,0
1097,1765227782036,334,45,0,5,0,0,0,0
1098,1765227782153,479,3,0,331,0,0,0,0
1099,1765227782478,1412,4,0,511,0,0,0,0
1100,1765227782871,-14401,293,13,1386,0,0,0,0
1101,1765227783211,1971,575,15,1401,0,0,0,0
1102,1765227783596,2014,1014,27,1338,0,0,0,0
1103,1765227783871,2026,1005,27,1334,0,0,0,0
1104,1765227783986,2087,945,26,1208,0,0,0,0
1105,1765227784319,2088,829,23,1100,0,0,0,0
1106,1765227785079,2079,469,13,1050,0,0,0,0
1107,1765227785156,2069,479,13,1079,0,0,0,0
1108,1765227785439,1904,743,19,1384,0,0,0,0
1109,1765227785749,1884,786,20,1403,0,0,0,0
1110,1765227785858,1902,888,23,1439,0,0,0,0
1111,1765227786152,1900,923,23,1434,0,0,0,0
1112,1765227786460,1907,941,24,1434,0,0,0,0
1113,1765227786536,1962,1002,26,1331,0,0,0,0
1114,1765227786852,2005,996,27,1325,0,0,0,0
1115,1765227787268,2173,1066,31,1318,0,0,0,0
1116,1765227787571,2201,1060,31,1330,0,0,0,0
1117,1765227787952,2344,995,31,1366,0,0,0,0
1118,1765227788302,2371,999,32,0,0,0,0,0
1119,1765227788402,2416,1014,33,7,0,0,0,0
1120,1765227788686,2413,1005,33,9,0,0,0,0
1121,1765227788995,2404,998,32,9,0,0,0,0
1122,1765227789103,2451,997,33,10,0,0,0,0
1123,1765227789385,2454,1007,34,10,0,0,0,0
1124,1765227789768,2422,740,24,749,0,0,0,0
1125,1765227790110,2405,686,22,-703,0,0,0,0
1126,1765227790502,2339,571,18,784,0,0,0,0
1127,1765227790837,2330,573,18,786,0,0,0,0
1128,1765227790944,2247,437,13,-429,0,0,0,0
1129,1765227791235,2232,399,12,381,0,0,0,0
1130,1765227791660,0,0,0,0,0,0,0,0
1131,1765227791951,0,0,0,0,0,0,0,0
1132,1765227792676,504,64,0,7,0,0,0,0
1133,1765227792787,209,31,0,7,0,0,0,0
1134,1765227793084,174,26,0,205,0,0,0,0
1135,1765227793528,2037,292,8,1570,0,0,0,0
1136,1765227793818,2018,390,11,1595,0,0,0,0
1137,1765227794259,0,0,0,0,0,0,0,0
1138,1765227794534,0,0,0,4,0,0,0,0
1139,1765227794641,417,77,0,8,0,0,0,0
1140,1765227794969,342,60,0,9,0,0,0,0
1141,1765227795251,280,47,0,8,0,0,0,0
1142,1765227795376,530,5,0,354,0,0,0,0
1143,1765227795663,1453,1,0,523,0,0,0,0
1144,1765227796371,50,2,0,1214,0,0,0,0
1145,1765227796420,864,-2,0,1214,0,0,0,0
1146,1765227796820,545,522,3,1304,0,0,0,0
1147,1765227797099,445,610,3,1320,0,0,0,0
1148,1765227797209,181,838,2,1335,0,0,0,0
1149,1765227797526,147,804,1,1338,0,0,0,0
1150,1765227797924,44,937,0,1322,0,0,0,0
1151,1765227798258,32,953,0,1324,0,0,0,0
1152,1765227798658,7,927,0,1342,0,0,0,0
1153,1765227798937,4,946,0,1342,0,0,0,0
1154,1765227799041,2,977,0,1336,0,0,0,0
1155,1765227799358,3,963,0,1288,0,0,0,0
1156,1765227799649,3,919,0,1286,0,0,0,0
1157,1765227799765,5,967,0,1331,0,0,0,0
1158,1765227800108,5,974,0,1324,0,0,0,0
1159,1765227800491,5,983,0,1343,0,0,0,0
1160,1765227800816,6,985,0,1348,0,0,0,0
1161,1765227800924,6,995,0,1348,0,0,0,0
1162,1765227801199,6,-10267,20740,-27183,0,0,0,0
1163,1765227801649,6,966,0,1333,0,0,0,0
1164,1765227801949,6,974,0,1338,0,0,0,0
1165,1765227802350,6,990,0,1335,0,0,0,0
1166,1765227802674,6,973,0,1286,0,0,0,0
1167,1765227802800,7,978,0,1333,0,0,0,0
1168,1765227803090,6,984,0,1332,0,0,0,0
1169,1765227803547,7,993,0,1338,0,0,0,0
1170,1765227804241,7,1000,0,1342,0,0,0,0
1171,1765227804514,7,997,0,1351,0,0,0,0
1172,1765227804649,7,997,0,1344,0,0,0,0
1173,1765227804977,7,998,0,1341,0,0,0,0
1174,1765227805259,7,999,0,1343,0,0,0,0
1175,1765227805391,7,1000,0,1350,0,0,0,0
1176,1765227805673,7,998,0,1347,0,0,0,0
1177,1765227806148,7,937,0,1256,0,0,0,0
1178,1765227806415,7,921,0,1253,0,0,0,0
1179,1765227806557,7,950,0,1357,0,0,0,0
1180,1765227806898,7,959,0,1359,0,0,0,0
1181,1765227807723,6,699,0,1087,0,0,0,0
1182,1765227807788,6,662,0,1100,0,0,0,0
1183,1765227807806,5,560,0,1058,0,0,0,0
1184,1765227808048,0,0,0,0,0,0,0,0
1185,1765227808341,0,0,0,0,0,0,0,0
1186,1765227808473,2,157,0,10,0,0,0,0
