index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2793,1765219539748,0,0,0,0,0,0,0,0
2794,1765219540031,0,0,0,0,0,0,0,0
2795,1765219540181,0,0,0,0,0,0,0,0
2796,1765219540514,0,0,0,0,0,0,0,0
2797,1765219540963,0,0,0,0,0,0,0,0
2798,1765219541248,1,0,0,4,0,0,0,0
2799,1765219541382,0,-1,0,1,0,0,0,0
2800,1765219541716,0,0,0,1,0,0,0,0
2801,1765219542132,1020,-5,0,411,0,0,0,0
2802,1765219542482,1950,-9,0,622,0,0,0,0
2803,1765219542582,141,0,0,434,0,0,0,0
2804,1765219543040,991,-4,0,639,0,0,0,0
2805,1765219543166,1234,-14,0,1008,0,0,0,0
2806,1765219543248,460,507,0,1155,0,0,0,0
2807,1765219543533,342,537,27,1232,0,0,0,0
2808,1765219543848,236,621,27,1264,0,0,0,0
2809,1765219543948,90,670,0,1027,0,0,0,0
2810,1765219544249,141,660,0,1022,0,0,0,0
2811,1765219544648,351,628,0,1058,0,0,0,0
2812,1765219544965,377,606,0,1025,0,0,0,0
2813,1765219545348,483,505,51,1004,0,0,0,0
2814,1765219545682,494,506,58,999,0,0,0,0
2815,1765219545798,0,0,50,0,0,0,0,0
2816,1765219546066,0,0,48,0,0,0,0,0
2817,1765219546397,0,0,45,0,0,0,0,0
2818,1765219546515,0,0,31,0,0,0,0,0
2819,1765219546764,0,0,24,0,0,0,0,0
2820,1765219547165,0,0,24,0,0,0,0,0
2821,1765219547498,0,0,0,0,0,0,0,0
2822,1765219547898,0,0,0,0,0,0,0,0
2823,1765219548231,0,0,0,0,0,0,0,0
2824,1765219548332,0,0,0,0,0,0,0,0
2825,1765219548632,0,0,0,0,0,0,0,0
2826,1765219549065,0,0,0,0,0,0,0,0
2827,1765219549347,0,0,0,0,0,0,0,0
2828,1765219549798,0,0,0,0,0,0,0,0
2829,1765219550098,0,0,0,0,0,0,0,0
2830,1765219550198,0,0,0,0,0,0,0,0
2831,1765219550481,0,0,0,0,0,0,0,0
2832,1765219550931,0,0,0,0,0,0,0,0
2833,1765219551216,0,0,0,0,0,0,0,0
2834,1765219551647,0,0,0,0,0,0,0,0
2835,1765219551932,0,0,0,0,0,0,0,0
2836,1765219552048,0,0,0,0,0,0,0,0
2837,1765219552382,0,0,0,0,0,0,0,0
2838,1765219552798,0,0,0,0,0,0,0,0
2839,1765219553066,0,0,0,0,0,0,0,0
2840,1765219553514,0,0,0,0,0,0,0,0
2841,1765219554006,0,0,0,0,0,0,0,0
2842,1765219554006,0,0,0,0,0,0,0,0
2843,1765219554248,0,0,0,0,0,0,0,0
2844,1765219554649,0,0,0,0,0,0,0,0
2845,1765219554997,0,0,0,0,0,0,0,0
2846,1765219555365,0,0,2176,-16376,0,0,0,0
2847,1765219555715,0,0,0,0,0,0,0,0
2848,1765219555831,0,0,0,0,0,0,0,0
2849,1765219556098,0,0,0,0,0,0,0,0
2850,1765219556515,0,0,0,0,0,0,0,0
2851,1765219556815,0,0,0,0,0,0,0,0
2852,1765219557231,0,0,0,0,0,0,0,0
2853,1765219557566,0,0,0,0,0,0,0,0
2854,1765219557664,0,0,0,0,0,0,0,0
2855,1765219557948,0,0,0,0,0,0,0,0
2856,1765219558399,0,0,0,0,0,0,0,0
2857,1765219558664,0,0,0,0,0,0,0,0
2858,1765219559115,0,0,0,0,0,0,0,0
2859,1765219559399,0,0,0,0,0,0,0,0
2860,1765219559531,0,0,0,0,0,0,0,0
2861,1765219559799,0,0,0,0,0,0,0,0
2862,1765219560099,0,0,0,0,0,0,0,0
2863,1765219560232,0,0,0,0,0,0,0,0
2864,1765219560515,0,0,0,0,0,0,0,0
2865,1765219560948,0,0,0,0,0,0,0,0
2866,1765219561232,0,0,0,0,0,0,0,0
2867,1765219561649,0,0,0,0,0,0,0,0
2868,1765219561949,0,0,0,0,0,0,0,0
2869,1765219562048,0,0,0,0,0,0,0,0
2870,1765219562348,0,0,0,0,0,0,0,0
2871,1765219562765,0,0,0,0,0,0,0,0
2872,1765219563048,0,0,0,0,0,0,0,0
2873,1765219563499,0,0,0,0,0,0,0,0
2874,1765219563781,0,0,0,0,0,0,0,0
2875,1765219564231,0,0,0,0,0,0,0,0
2876,1765219564514,0,0,0,0,0,0,0,0
2877,1765219564665,0,0,0,0,0,0,0,0
2878,1765219564980,0,0,0,0,0,0,0,0
2879,1765219565366,0,0,0,0,0,0,0,0
2880,1765219565682,0,0,0,0,0,0,0,0
2881,1765219565780,0,0,0,0,0,0,0,0
2882,1765219566115,0,0,0,0,0,0,0,0
2883,1765219566531,0,0,0,0,0,0,0,0
2884,1765219566830,0,0,0,0,0,0,0,0
2885,1765219567248,0,0,0,0,0,0,0,0
2886,1765219567583,0,0,0,0,0,0,0,0
2887,1765219567716,0,0,0,0,0,0,0,0
2888,1765219567981,0,0,0,0,0,0,0,0
2889,1765219568399,0,0,0,0,0,0,0,0
2890,1765219568732,0,0,0,0,0,0,0,0
2891,1765219568864,0,0,0,0,0,0,0,0
2892,1765219569149,0,0,0,0,0,0,0,0
2893,1765219569632,0,0,0,0,0,0,0,0
2894,1765219569914,0,0,0,0,0,0,0,0
2895,1765219570380,0,0,0,0,0,0,0,0
2896,1765219570814,0,0,0,0,0,0,0,0
2897,1765219571148,0,0,0,0,0,0,0,0
2898,1765219571281,0,0,0,0,0,0,0,0
2899,1765219571582,0,0,0,0,0,0,0,0
2900,1765219571865,0,0,0,0,0,0,0,0
2901,1765219572014,0,0,0,0,0,0,0,0
2902,1765219572331,0,0,0,0,0,0,0,0
2903,1765219572748,0,0,0,0,0,0,0,0
2904,1765219573082,0,0,0,0,0,0,0,0
2905,1765219573214,0,0,0,0,0,0,0,0
2906,1765219573498,0,0,0,0,0,0,0,0
2907,1765219573965,0,0,0,0,0,0,0,0
2908,1765219574248,0,0,0,0,0,0,0,0
2909,1765219574365,0,0,0,0,0,0,0,0
2910,1765219574699,0,0,0,0,0,0,0,0
2911,1765219575147,0,0,0,0,0,0,0,0
2912,1765219575431,0,0,0,0,0,0,0,0
2913,1765219575896,0,0,0,0,0,0,0,0
2914,1765219576331,0,0,0,0,0,0,0,0
2915,1765219576664,0,0,0,0,0,0,0,0
2916,1765219576815,0,0,0,0,0,0,0,0
2917,1765219577081,0,0,0,0,0,0,0,0
2918,1765219577415,0,0,0,0,0,0,0,0
2919,1765219577548,0,0,0,0,0,0,0,0
2920,1765219577815,0,0,0,0,0,0,0,0
2921,1765219578232,0,0,0,0,0,0,0,0
2922,1765219578565,0,0,0,0,0,0,0,0
2923,1765219578664,0,0,0,0,0,0,0,0
2924,1765219578949,0,0,0,0,0,0,0,0
2925,1765219579265,0,0,0,0,0,0,0,0
2926,1765219579381,0,0,0,0,0,0,0,0
2927,1765219579648,0,0,0,0,0,0,0,0
2928,1765219580098,0,0,0,0,0,0,0,0
2929,1765219580382,0,0,0,0,0,0,0,0
2930,1765219580831,0,0,0,0,0,0,0,0
2931,1765219581116,0,0,0,0,0,0,0,0
2932,1765219581216,0,0,0,0,0,0,0,0
2933,1765219581515,0,0,0,0,0,0,0,0
2934,1765219581965,0,0,0,0,0,0,0,0
2935,1765219582265,0,0,0,0,0,0,0,0
2936,1765219582666,0,0,0,0,0,0,0,0
2937,1765219582948,0,0,0,0,0,0,0,0
2938,1765219583065,0,0,0,0,0,0,0,0
2939,1765219583414,0,0,0,0,0,0,0,0
2940,1765219583815,0,0,0,0,0,0,0,0
2941,1765219584080,0,0,0,0,0,0,0,0
2942,1765219584548,0,0,0,0,0,0,0,0
2943,1765219584814,0,0,0,0,0,0,0,0
2944,1765219584965,0,0,0,0,0,0,0,0
2945,1765219585281,0,0,0,0,0,0,0,0
2946,1765219585698,0,0,0,0,0,0,0,0
2947,1765219586016,0,0,0,0,0,0,0,0
2948,1765219586398,0,0,0,0,0,0,0,0
2949,1765219586871,0,0,0,0,0,0,0,0
2950,1765219586880,0,0,0,0,0,0,0,0
2951,1765219587147,0,0,0,0,0,0,0,0
2952,1765219587548,0,0,0,0,0,0,0,0
2953,1765219587830,0,0,0,0,0,0,0,0
2954,1765219588248,0,0,0,0,0,0,0,0
2955,1765219588580,0,0,0,0,0,0,0,0
2956,1765219588683,0,0,0,0,0,0,0,0
2957,1765219588964,0,0,0,0,0,0,0,0
2958,1765219589281,0,0,0,0,0,0,0,0
2959,1765219589398,0,0,0,0,0,0,0,0
2960,1765219589682,0,0,0,0,0,0,0,0
2961,1765219590148,0,0,0,0,0,0,0,0
2962,1765219590414,0,0,0,0,0,0,0,0
2963,1765219590548,0,0,0,0,0,0,0,0
2964,1765219590831,0,0,0,0,0,0,0,0
2965,1765219591131,0,0,0,0,0,0,0,0
2966,1765219591246,0,0,0,0,0,0,0,0
2967,1765219591514,0,0,0,0,0,0,0,0
2968,1765219591998,0,0,0,0,0,0,0,0
2969,1765219592264,0,0,0,0,0,0,0,0
2970,1765219592701,0,0,0,0,0,0,0,0
2971,1765219592982,0,0,0,0,0,0,0,0
2972,1765219593115,0,0,0,0,0,0,0,0
2973,1765219593431,0,0,0,0,0,0,0,0
2974,1765219593865,0,0,0,0,0,0,0,0
2975,1765219594133,0,0,0,0,0,0,0,0
2976,1765219594565,0,0,0,0,0,0,0,0
2977,1765219594849,0,0,0,0,0,0,0,0
2978,1765219594948,0,0,0,0,0,0,0,0
2979,1765219595280,0,0,0,0,0,0,0,0
2980,1765219595699,0,0,0,0,0,0,0,0
2981,1765219595998,0,0,0,0,0,0,0,0
2982,1765219596382,0,0,0,0,0,0,0,0
2983,1765219596701,0,0,0,0,0,0,0,0
2984,1765219597133,0,0,0,0,0,0,0,0
2985,1765219597783,0,0,0,0,0,0,0,0
2986,1765219597867,0,0,0,0,0,0,0,0
2987,1765219598248,0,0,0,0,0,0,0,0
2988,1765219598598,0,0,0,0,0,0,0,0
2989,1765219598699,0,0,0,0,0,0,0,0
2990,1765219598982,0,0,0,0,0,0,0,0
2991,1765219599299,0,0,0,0,0,0,0,0
2992,1765219599399,0,0,0,0,0,0,0,0
2993,1765219599682,0,0,0,0,0,0,0,0
2994,1765219600098,0,0,0,0,0,0,0,0
2995,1765219600414,0,0,0,0,0,0,0,0
2996,1765219600815,0,0,0,0,0,0,0,0
2997,1765219601134,0,0,0,0,0,0,0,0
2998,1765219601264,0,0,0,0,0,0,0,0
2999,1765219601531,0,0,0,0,0,0,0,0
3000,1765219602013,0,0,0,0,0,0,0,0
3001,1765219602296,0,0,0,0,0,0,0,0
3002,1765219602431,0,0,0,0,0,0,0,0
3003,1765219602715,0,0,0,0,0,0,0,0
3004,1765219603164,0,0,0,0,0,0,0,0
3005,1765219603464,0,0,0,0,0,0,0,0
3006,1765219603930,0,0,0,0,0,0,0,0
3007,1765219604214,0,0,0,0,0,0,0,0
3008,1765219604364,0,0,0,0,0,0,0,0
3009,1765219604681,0,0,0,0,0,0,0,0
3010,1765219605098,0,0,0,0,0,0,0,0
3011,1765219605431,0,0,0,0,0,0,0,0
3012,1765219605579,0,0,0,0,0,0,0,0
3013,1765219605863,0,0,0,0,0,0,0,0
3014,1765219606298,0,0,0,0,0,0,0,0
3015,1765219606628,0,0,0,0,0,0,0,0
3016,1765219606745,0,0,0,0,0,0,0,0
3017,1765219607029,0,0,0,0,0,0,0,0
3018,1765219607513,0,0,0,0,0,0,0,0
3019,1765219607814,0,0,0,0,0,0,0,0
3020,1765219607947,0,0,0,0,0,0,0,0
3021,1765219608264,0,0,0,0,0,0,0,0
3022,1765219608762,0,0,0,0,0,0,0,0
3023,1765219609014,0,0,0,0,0,0,0,0
3024,1765219609463,0,0,0,0,0,0,0,0
3025,1765219609881,0,0,0,0,0,0,0,0
3026,1765219610213,0,0,0,0,0,0,0,0
3027,1765219610364,0,0,0,0,0,0,0,0
3028,1765219610646,0,0,0,0,0,0,0,0
3029,1765219611147,0,0,0,0,0,0,0,0
3030,1765219611430,0,0,0,0,0,0,0,0
3031,1765219611597,0,0,0,0,0,0,0,0
3032,1765219611897,0,0,0,0,0,0,0,0
3033,1765219612297,0,0,0,0,0,0,0,0
3034,1765219612582,0,0,0,0,0,0,0,0
3035,1765219613032,0,0,0,0,0,0,0,0
3036,1765219613331,0,0,0,0,0,0,0,0
3037,1765219613430,0,0,0,0,0,0,0,0
3038,1765219613763,0,0,0,0,0,0,0,0
3039,1765219614151,0,0,0,0,0,0,0,0
3040,1765219614514,0,0,0,0,0,0,0,0
3041,1765219614631,0,0,0,0,0,0,0,0
3042,1765219614896,0,0,0,0,0,0,0,0
3043,1765219615214,0,0,0,0,0,0,0,0
3044,1765219615296,0,0,0,0,0,0,0,0
3045,1765219615613,0,0,0,0,0,0,0,0
3046,1765219616015,0,0,0,0,0,0,0,0
3047,1765219616347,0,0,0,0,0,0,0,0
3048,1765219616747,0,0,0,0,0,0,0,0
3049,1765219617081,0,0,0,0,0,0,0,0
3050,1765219617197,0,0,0,0,0,0,0,0
3051,1765219617481,0,0,0,0,0,0,0,0
3052,1765219617916,0,0,0,0,0,0,0,0
3053,1765219618198,0,0,0,0,0,0,0,0
3054,1765219618613,0,0,0,0,0,0,0,0
3055,1765219618898,0,0,0,0,0,0,0,0
3056,1765219619031,0,0,0,0,0,0,0,0
3057,1765219619314,0,0,0,0,0,0,0,0
3058,1765219619781,0,0,0,0,0,0,0,0
3059,1765219620047,0,0,0,0,0,0,0,0
3060,1765219620497,0,0,0,0,0,0,0,0
3061,1765219620781,0,0,0,0,0,0,0,0
3062,1765219620897,0,0,0,0,0,0,0,0
3063,1765219621232,0,0,0,0,0,0,0,0
3064,1765219621648,0,0,0,0,0,0,0,0
3065,1765219621933,0,0,0,0,0,0,0,0
3066,1765219622380,0,0,0,0,0,0,0,0
3067,1765219622664,0,0,0,0,0,0,0,0
3068,1765219622797,0,0,0,0,0,0,0,0
3069,1765219623132,0,0,0,0,0,0,0,0
3070,1765219623530,0,0,0,0,0,0,0,0
3071,1765219623831,0,0,0,0,0,0,0,0
3072,1765219624231,0,0,0,0,0,0,0,0
3073,1765219624547,0,0,0,0,0,0,0,0
3074,1765219624647,0,0,0,0,0,0,0,0
3075,1765219624964,0,0,0,0,0,0,0,0
3076,1765219625381,0,0,0,0,0,0,0,0
3077,1765219625681,0,0,0,0,0,0,0,0
3078,1765219626097,0,0,0,0,0,0,0,0
3079,1765219626415,0,0,0,0,0,0,0,0
3080,1765219626549,0,0,0,0,0,0,0,0
3081,1765219626830,0,0,0,0,0,0,0,0
3082,1765219627263,0,0,0,0,0,0,0,0
3083,1765219627546,0,0,0,0,0,0,0,0
3084,1765219627931,0,0,0,0,0,0,0,0
3085,1765219628282,0,0,0,0,0,0,0,0
3086,1765219628381,0,0,0,0,0,0,0,0
3087,1765219628662,0,0,0,0,0,0,0,0
3088,1765219628980,0,0,0,0,0,0,0,0
3089,1765219629081,0,0,0,0,0,0,0,0
3090,1765219629366,0,0,0,0,0,0,0,0
3091,1765219629814,0,0,0,0,0,0,0,0
3092,1765219630114,0,0,0,0,0,0,0,0
3093,1765219630603,0,0,0,0,0,0,0,0
3094,1765219630796,0,0,0,0,0,0,0,0
3095,1765219630932,0,0,0,0,0,0,0,0
3096,1765219631198,0,0,0,0,0,0,0,0
3097,1765219631647,0,0,0,0,0,0,0,0
3098,1765219631913,0,0,0,0,0,0,0,0
3099,1765219632380,0,0,0,0,0,0,0,0
3100,1765219632646,0,0,0,0,0,0,0,0
3101,1765219632779,0,0,0,0,0,0,0,0
3102,1765219633115,0,0,0,0,0,0,0,0
3103,1765219640348,0,0,0,0,0,0,0,0
3104,1765219640614,0,0,0,0,0,0,0,0
3105,1765219640914,0,0,0,0,0,0,0,0
3106,1765219640931,0,0,0,0,0,0,0,0
3107,1765219641230,0,0,0,0,0,0,0,0
3108,1765219641513,0,0,0,0,0,0,0,0
3109,1765219641598,0,0,0,0,0,0,0,0
3110,1765219641914,0,0,0,0,0,0,0,0
3111,1765219642330,0,0,0,0,0,0,0,0
3112,1765219642648,0,0,0,0,0,0,0,0
3113,1765219643064,0,0,0,0,0,0,0,0
3114,1765219643379,0,0,0,0,0,0,0,0
3115,1765219643513,0,0,0,0,0,0,0,0
3116,1765219643797,0,0,0,0,0,0,0,0
3117,1765219644216,0,0,0,0,0,0,0,0
3118,1765219644546,0,0,0,0,0,0,0,0
3119,1765219644679,0,0,0,0,0,0,0,0
3120,1765219644946,0,0,0,0,0,0,0,0
3121,1765219645414,0,0,0,0,0,0,0,0
3122,1765219645697,0,0,0,0,0,0,0,0
3123,1765219646147,0,0,0,0,0,0,0,0
3124,1765219646429,0,0,0,0,0,0,0,0
3125,1765219646847,0,0,0,0,0,0,0,0
3126,1765219647131,0,0,0,0,0,0,0,0
3127,1765219647230,0,0,0,0,0,0,0,0
3128,1765219647547,0,0,0,0,0,0,0,0
3129,1765219648234,0,0,0,0,0,0,0,0
3130,1765219648245,0,0,0,0,0,0,0,0
3131,1765219648679,0,0,0,0,0,0,0,0
3132,1765219648963,0,0,0,0,0,0,0,0
3133,1765219649098,0,0,0,0,0,0,0,0
3134,1765219649446,0,0,0,0,0,0,0,0
3135,1765219649847,0,0,0,0,0,0,0,0
3136,1765219650163,0,0,0,0,0,0,0,0
3137,1765219650581,0,0,0,0,0,0,0,0
3138,1765219650997,0,0,0,0,0,0,0,0
3139,1765219651346,0,0,0,0,0,0,0,0
3140,1765219651779,0,0,0,0,0,0,0,0
3141,1765219652246,0,0,0,0,0,0,0,0
3142,1765219652530,0,0,0,0,0,0,0,0
3143,1765219652995,0,0,0,0,0,0,0,0
3144,1765219653280,0,0,0,0,0,0,0,0
3145,1765219653429,0,0,0,0,0,0,0,0
3146,1765219653697,0,0,0,0,0,0,0,0
3147,1765219654180,0,0,0,0,0,0,0,0
3148,1765219654464,0,0,0,0,0,0,0,0
3149,1765219654596,0,0,0,0,0,0,0,0
3150,1765219654947,0,0,0,0,0,0,0,0
3151,1765219655378,0,0,0,0,0,0,0,0
3152,1765219655697,0,0,0,0,0,0,0,0
3153,1765219655847,0,0,0,0,0,0,0,0
3154,1765219656131,0,0,0,0,0,0,0,0
3155,1765219656631,0,0,0,0,0,0,0,0
3156,1765219656912,0,0,0,0,0,0,0,0
3157,1765219657062,0,0,0,0,0,0,0,0
3158,1765219658692,0,0,0,0,0,0,0,0
3159,1765219658693,0,0,0,0,0,0,0,0
3160,1765219658693,0,0,0,0,0,0,0,0
3161,1765219658693,0,0,0,0,0,0,0,0
3162,1765219658693,0,0,0,0,0,0,0,0
3163,1765219658763,0,0,0,0,0,0,0,0
3164,1765219659230,0,0,0,0,0,0,0,0
3165,1765219659364,0,0,0,0,0,0,0,0
3166,1765219659480,0,0,0,0,0,0,0,0
3167,1765219659746,0,0,0,0,0,0,0,0
3168,1765219660180,0,0,0,0,0,0,0,0
3169,1765219660497,0,0,0,0,0,0,0,0
3170,1765219660630,0,0,0,0,0,0,0,0
3171,1765219660913,0,0,0,0,0,0,0,0
3172,1765219661213,0,0,0,0,0,0,0,0
3173,1765219661346,0,0,0,0,0,0,0,0
3174,1765219661614,0,0,0,0,0,0,0,0
3175,1765219662080,0,0,0,0,0,0,0,0
3176,1765219662345,0,0,0,0,0,0,0,0
3177,1765219662780,0,0,0,0,0,0,0,0
3178,1765219663064,0,0,0,0,0,0,0,0
3179,1765219663180,0,0,0,0,0,0,0,0
3180,1765219663463,0,0,0,0,0,0,0,0
3181,1765219663914,0,0,0,0,0,0,0,0
3182,1765219664211,0,0,0,0,0,0,0,0
3183,1765219664629,0,0,0,0,0,0,0,0
3184,1765219664912,0,0,0,0,0,0,0,0
3185,1765219665013,0,0,0,0,0,0,0,0
3186,1765219665362,0,0,0,0,0,0,0,0
3187,1765219665766,0,0,0,0,0,0,0,0
3188,1765219666065,0,0,0,0,0,0,0,0
3189,1765219666482,0,0,0,0,0,0,0,0
3190,1765219666731,0,0,0,0,0,0,0,0
3191,1765219667196,0,0,0,0,0,0,0,0
3192,1765219667464,0,0,0,0,0,0,0,0
3193,1765219667581,0,0,0,0,0,0,0,0
3194,1765219667896,0,0,0,0,0,0,0,0
3195,1765219668313,0,0,0,0,0,0,0,0
3196,1765219668631,0,0,0,0,0,0,0,0
3197,1765219669030,0,0,0,0,0,0,0,0
3198,1765219669312,0,0,0,0,0,0,0,0
3199,1765219669732,0,0,0,0,0,0,0,0
3200,1765219670161,0,0,0,0,0,0,0,0
3201,1765219670161,0,0,0,1,0,0,0,0
3202,1765219670448,0,1,0,1,0,0,0,0
3203,1765219671165,616,-4,0,680,0,0,0,0
3204,1765219671565,996,9,23,2057,0,0,0,0
3205,1765219671897,934,601,29,1313,0,0,0,0
3206,1765219671997,788,1641,70,998,0,0,0,0
3207,1765219672282,804,1848,80,1002,0,0,0,0
3208,1765219672681,1217,2273,158,2525,0,0,0,0
3209,1765219672996,1293,2297,167,2662,0,0,0,0
3210,1765219673396,2664,2240,254,2934,0,0,0,0
3211,1765219673730,2897,2188,273,2960,0,0,0,0
3212,1765219673863,3318,2069,308,3048,0,0,0,0
3213,1765219674130,3318,2069,292,3048,0,0,0,0
3214,1765219674430,3318,2069,300,3048,0,0,0,0
3215,1765219674529,3318,2069,281,3048,0,0,0,0
3216,1765219674813,3318,2069,264,3048,0,0,0,0
3217,1765219675229,3318,2069,264,3048,0,0,0,0
3218,1765219675546,3318,2069,256,3048,0,0,0,0
3219,1765219675912,3318,2069,268,3048,0,0,0,0
3220,1765219676230,3318,2069,248,3048,0,0,0,0
3221,1765219676347,3318,2069,246,3048,0,0,0,0
3222,1765219676647,3318,2069,249,3048,0,0,0,0
3223,1765219676964,3318,2069,237,3048,0,0,0,0
3224,1765219677047,3318,2069,223,3048,0,0,0,0
3225,1765219677329,3318,2069,221,3048,0,0,0,0
3226,1765219677646,3318,2069,232,3048,0,0,0,0
3227,1765219677744,3318,2069,213,3048,0,0,0,0
3228,1765219678030,3318,2069,214,3048,0,0,0,0
3229,1765219678448,3318,2069,208,3048,0,0,0,0
3230,1765219678747,3318,2069,205,3048,0,0,0,0
3231,1765219679111,3318,2069,182,3048,0,0,0,0
3232,1765219679411,3318,2069,186,3048,0,0,0,0
3233,1765219679813,3318,2069,185,3048,0,0,0,0
3234,1765219680146,3318,2069,173,3048,0,0,0,0
3235,1765219680245,3318,2069,175,3048,0,0,0,0
3236,1765219680530,3318,2069,170,3048,0,0,0,0
3237,1765219680830,3318,2069,166,3048,0,0,0,0
3238,1765219681156,3318,2069,152,3048,0,0,0,0
3239,1765219681229,3318,2069,154,3048,0,0,0,0
3240,1765219681630,3318,2069,148,3048,0,0,0,0
3241,1765219681930,3318,2069,149,3048,0,0,0,0
3242,1765219682313,3318,2069,147,3048,0,0,0,0
3243,1765219682629,3318,2069,143,3048,0,0,0,0
3244,1765219682746,3318,2069,140,3048,0,0,0,0
3245,1765219683031,3318,2069,137,3048,0,0,0,0
3246,1765219683496,3318,2069,127,3048,0,0,0,0
3247,1765219683780,3318,2069,131,3048,0,0,0,0
3248,1765219684197,3318,2069,120,3048,0,0,0,0
3249,1765219684480,3318,2069,114,3048,0,0,0,0
3250,1765219684613,3318,2069,106,3048,0,0,0,0
3251,1765219684930,3318,2069,107,3048,0,0,0,0
3252,1765219685347,3318,2069,94,3048,0,0,0,0
3253,1765219685647,3318,2069,190,3048,0,0,0,0
3254,1765219686064,3318,2069,82,3048,0,0,0,0
3255,1765219686363,3318,2069,85,3048,0,0,0,0
3256,1765219686463,3318,2069,75,3048,0,0,0,0
3257,1765219686814,3318,2069,74,3048,0,0,0,0
3258,1765219687230,3318,2069,58,3048,0,0,0,0
3259,1765219687545,3318,2069,58,3048,0,0,0,0
3260,1765219687981,3318,2069,0,3048,0,0,0,0
3261,1765219688297,3318,2069,0,3048,0,0,0,0
3262,1765219688396,3318,2069,0,3048,0,0,0,0
3263,1765219688730,3318,2069,0,3048,0,0,0,0
3264,1765219689162,3318,2069,0,3048,0,0,0,0
3265,1765219689480,3318,2069,0,3048,0,0,0,0
3266,1765219689595,3318,2069,0,3048,0,0,0,0
3267,1765219689878,3318,2069,0,3048,0,0,0,0
3268,1765219690330,3318,2069,0,3048,0,0,0,0
3269,1765219690613,3318,2069,0,3048,0,0,0,0
3270,1765219691030,3318,2069,0,3048,0,0,0,0
3271,1765219691363,3318,2069,0,3048,0,0,0,0
3272,1765219691496,3318,2069,0,3048,0,0,0,0
3273,1765219691763,3318,2069,0,3048,0,0,0,0
3274,1765219692264,3318,2069,0,3048,0,0,0,0
3275,1765219692547,3318,2069,0,3048,0,0,0,0
3276,1765219692663,3318,2069,0,3048,0,0,0,0
3277,1765219692980,3318,2069,0,3048,0,0,0,0
3278,1765219693414,3318,2069,0,3048,0,0,0,0
3279,1765219693730,3318,2069,0,3048,0,0,0,0
3280,1765219693862,3318,2069,0,3048,0,0,0,0
3281,1765219694147,3318,2069,0,3048,0,0,0,0
3282,1765219694447,3318,2069,0,3048,0,0,0,0
3283,1765219694546,3318,2069,0,3048,0,0,0,0
3284,1765219694864,3318,2069,0,3048,0,0,0,0
3285,1765219695246,3318,2069,0,3048,0,0,0,0
3286,1765219695580,3318,2069,0,3048,0,0,0,0
3287,1765219695979,3318,2069,0,3048,0,0,0,0
3288,1765219696279,3318,2069,0,3048,0,0,0,0
3289,1765219696394,3318,2069,0,3048,0,0,0,0
3290,1765219696663,3318,2069,0,3048,0,0,0,0
3291,1765219696995,3318,2069,0,3048,0,0,0,0
3292,1765219697080,3318,2069,0,3048,0,0,0,0
3293,1765219697380,3318,2069,0,3048,0,0,0,0
3294,1765219697780,3318,2069,0,3048,0,0,0,0
3295,1765219698095,3318,2069,0,3048,0,0,0,0
3296,1765219698480,3318,2069,0,3048,0,0,0,0
3297,1765219698813,3318,2069,0,3048,0,0,0,0
3298,1765219698929,3318,2069,0,3048,0,0,0,0
3299,1765219699197,3318,2069,0,3048,0,0,0,0
3300,1765219699513,3318,2069,0,3048,0,0,0,0
3301,1765219699611,3318,2069,0,3048,0,0,0,0
3302,1765219699897,3318,2069,0,3048,0,0,0,0
3303,1765219700296,3318,2069,0,3048,0,0,0,0
3304,1765219700612,3318,2069,0,3048,0,0,0,0
3305,1765219700996,3318,2069,0,3048,0,0,0,0
3306,1765219701280,3318,2069,0,3048,0,0,0,0
3307,1765219701696,3318,2069,0,3048,0,0,0,0
3308,1765219702030,3318,2069,0,3048,0,0,0,0
3309,1765219702146,3318,2069,0,3048,0,0,0,0
3310,1765219702412,3318,2069,0,3048,0,0,0,0
3311,1765219703022,3318,2069,0,3048,0,0,0,0
3312,1765219704131,0,0,0,0,0,0,0,0
3313,1765219704413,0,0,0,0,0,0,0,0
3314,1765219704762,0,0,0,0,0,0,0,0
3315,1765219705063,0,0,0,0,0,0,0,0
3316,1765219705463,0,0,0,0,0,0,0,0
3317,1765219705796,0,0,0,0,0,0,0,0
3318,1765219705929,0,0,0,0,0,0,0,0
3319,1765219706228,0,0,0,0,0,0,0,0
3320,1765219706729,0,0,0,0,0,0,0,0
3321,1765219707010,0,0,0,0,0,0,0,0
3322,1765219707146,0,0,0,0,0,0,0,0
3323,1765219707464,0,0,0,0,0,0,0,0
3324,1765219707913,0,0,0,0,0,0,0,0
3325,1765219708231,0,0,0,0,0,0,0,0
3326,1765219708382,0,0,0,0,0,0,0,0
3327,1765219708698,0,0,0,0,0,0,0,0
3328,1765219709145,0,0,0,0,0,0,0,0
3329,1765219709463,0,0,0,0,0,0,0,0
3330,1765219709597,0,0,0,0,0,0,0,0
3331,1765219709863,0,0,0,0,0,0,0,0
3332,1765219710347,0,0,0,0,0,0,0,0
3333,1765219710613,0,0,0,0,0,0,0,0
3334,1765219710748,0,0,0,0,0,0,0,0
3335,1765219711030,0,0,0,0,0,0,0,0
3336,1765219711330,0,0,0,0,0,0,0,0
3337,1765219711464,0,0,0,0,0,0,0,0
