index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2797,1765219509631,697,323,3,934,0,0,0,0
2798,1765219510225,731,293,2,935,0,0,0,0
2799,1765219510351,809,223,2,941,0,0,0,0
2800,1765219510615,816,207,2,945,0,0,0,0
2801,1765219511065,842,178,2,954,0,0,0,0
2802,1765219511348,834,178,2,954,0,0,0,0
2803,1765219511749,773,186,1,959,0,0,0,0
2804,1765219512032,760,186,1,962,0,0,0,0
2805,1765219512132,753,253,2,992,0,0,0,0
2806,1765219512432,750,277,2,1004,0,0,0,0
2807,1765219512733,748,297,3,1007,0,0,0,0
2808,1765219512832,0,0,0,0,0,0,0,0
2809,1765219513148,348,139,0,0,0,0,0,0
2810,1765219513532,118,49,0,11,0,0,0,0
2811,1765219513830,86,39,0,10,0,0,0,0
2812,1765219514266,1850,10,0,484,0,0,0,0
2813,1765219514547,2026,22,0,864,0,0,0,0
2814,1765219514683,889,16,0,476,0,0,0,0
2815,1765219515016,1220,24,0,891,0,0,0,0
2816,1765219515398,353,389,1,1086,0,0,0,0
2817,1765219515715,252,444,1,1068,0,0,0,0
2818,1765219516115,81,610,0,1031,0,0,0,0
2819,1765219516432,113,623,0,1031,0,0,0,0
2820,1765219516814,198,492,1,904,0,0,0,0
2821,1765219517099,204,483,1,908,0,0,0,0
2822,1765219517198,0,0,0,0,0,0,0,0
2823,1765219517499,0,0,0,0,0,0,0,0
2824,1765219517797,0,0,0,0,0,0,0,0
2825,1765219517898,0,0,0,0,0,0,0,0
2826,1765219518249,0,0,0,0,0,0,0,0
2827,1765219518647,0,0,0,0,0,0,0,0
2828,1765219518964,0,0,0,0,0,0,0,0
2829,1765219519065,0,0,0,0,0,0,0,0
2830,1765219519366,0,0,0,0,0,0,0,0
2831,1765219519665,0,0,0,0,0,0,0,0
2832,1765219519749,0,0,0,0,0,0,0,0
2833,1765219520082,0,0,0,0,0,0,0,0
2834,1765219520481,0,0,0,0,0,0,0,0
2835,1765219520782,0,0,0,0,0,0,0,0
2836,1765219521215,0,0,0,0,0,0,0,0
2837,1765219521532,0,0,0,0,0,0,0,0
2838,1765219521649,0,0,0,0,0,0,0,0
2839,1765219521915,0,0,0,0,0,0,0,0
2840,1765219522347,0,0,0,0,0,0,0,0
2841,1765219522648,0,0,0,0,0,0,0,0
2842,1765219523048,0,0,0,0,0,0,0,0
2843,1765219523382,0,0,0,0,0,0,0,0
2844,1765219523499,0,0,0,0,0,0,0,0
2845,1765219523764,0,0,0,0,0,0,0,0
2846,1765219524218,0,0,0,0,0,0,0,0
2847,1765219524499,0,0,0,0,0,0,0,0
2848,1765219524965,0,0,0,0,0,0,0,0
2849,1765219525231,0,0,0,0,0,0,0,0
2850,1765219525382,0,0,0,0,0,0,0,0
2851,1765219525664,0,0,0,0,0,0,0,0
2852,1765219526082,0,0,0,0,0,0,0,0
2853,1765219526368,0,0,0,0,0,0,0,0
2854,1765219526815,0,0,0,0,0,0,0,0
2855,1765219527099,0,0,0,0,0,0,0,0
2856,1765219527200,0,0,0,0,0,0,0,0
2857,1765219527498,0,0,0,0,0,0,0,0
2858,1765219527782,0,0,0,0,0,0,0,0
2859,1765219527882,0,0,0,0,0,0,0,0
2860,1765219528249,0,0,0,0,0,0,0,0
2861,1765219528632,0,0,0,0,0,0,0,0
2862,1765219528914,0,0,0,0,0,0,0,0
2863,1765219529332,0,0,0,0,0,0,0,0
2864,1765219529632,0,0,0,0,0,0,0,0
2865,1765219529749,0,0,0,0,0,0,0,0
2866,1765219530082,0,0,0,0,0,0,0,0
2867,1765219530499,0,0,0,0,0,0,0,0
2868,1765219530798,0,0,0,0,0,0,0,0
2869,1765219531200,0,0,0,0,0,0,0,0
2870,1765219531549,0,0,0,0,0,0,0,0
2871,1765219531647,0,0,0,0,0,0,0,0
2872,1765219532100,0,0,0,0,0,0,0,0
2873,1765219532347,0,0,0,0,0,0,0,0
2874,1765219532664,0,0,0,0,0,0,0,0
2875,1765219533082,0,0,0,0,0,0,0,0
2876,1765219533415,0,0,0,0,0,0,0,0
2877,1765219533549,0,0,0,0,0,0,0,0
2878,1765219533831,0,0,0,0,0,0,0,0
2879,1765219534282,0,0,0,0,0,0,0,0
2880,1765219534565,0,0,0,0,0,0,0,0
2881,1765219534682,0,0,0,0,0,0,0,0
2882,1765219534998,0,0,0,0,0,0,0,0
2883,1765219535448,0,0,0,0,0,0,0,0
2884,1765219535749,0,0,0,0,0,0,0,0
2885,1765219536199,0,0,0,0,0,0,0,0
2886,1765219536482,0,0,0,0,0,0,0,0
2887,1765219536615,0,0,0,0,0,0,0,0
2888,1765219536983,0,0,0,0,0,0,0,0
2889,1765219537099,0,0,0,0,0,0,0,0
2890,1765219537396,0,0,0,0,0,0,0,0
2891,1765219537831,0,0,0,0,0,0,0,0
2892,1765219538148,0,0,0,0,0,0,0,0
2893,1765219538297,0,0,0,0,0,0,0,0
2894,1765219538581,0,0,0,0,0,0,0,0
2895,1765219538915,0,0,0,0,0,0,0,0
2896,1765219539048,0,0,0,0,0,0,0,0
2897,1765219539348,0,0,0,0,0,0,0,0
2898,1765219539814,0,0,0,0,0,0,0,0
2899,1765219540098,0,0,0,0,0,0,0,0
2900,1765219540231,0,0,0,0,0,0,0,0
2901,1765219540582,0,0,0,0,0,0,0,0
2902,1765219540731,0,0,0,0,0,0,0,0
2903,1765219541030,0,0,0,0,0,0,0,0
2904,1765219541315,0,0,0,2,0,0,0,0
2905,1765219541432,1,0,0,1,0,0,0,0
2906,1765219541783,1,0,0,1,0,0,0,0
2907,1765219542201,1204,0,0,377,0,0,0,0
2908,1765219542532,1985,3,0,568,0,0,0,0
2909,1765219542632,82,12,0,408,0,0,0,0
2910,1765219543040,1077,17,0,595,0,0,0,0
2911,1765219543215,1238,17,0,980,0,0,0,0
2912,1765219543317,441,543,2,1091,0,0,0,0
2913,1765219543598,325,583,2,1224,0,0,0,0
2914,1765219544032,70,681,0,1034,0,0,0,0
2915,1765219544314,116,670,1,1026,0,0,0,0
2916,1765219544714,299,629,2,1064,0,0,0,0
2917,1765219545032,321,606,2,1027,0,0,0,0
2918,1765219545115,405,518,2,988,0,0,0,0
2919,1765219545398,425,507,2,988,0,0,0,0
2920,1765219545731,443,516,3,979,0,0,0,0
2921,1765219545866,0,0,0,0,0,0,0,0
2922,1765219546132,0,0,0,0,0,0,0,0
2923,1765219546549,0,0,0,0,0,0,0,0
2924,1765219546832,0,0,0,0,0,0,0,0
2925,1765219547265,0,0,0,0,0,0,0,0
2926,1765219547565,0,0,0,0,0,0,0,0
2927,1765219547665,0,0,0,0,0,0,0,0
2928,1765219547964,0,0,0,0,0,0,0,0
2929,1765219548398,0,0,0,0,0,0,0,0
2930,1765219548682,0,0,0,0,0,0,0,0
2931,1765219549131,0,0,0,0,0,0,0,0
2932,1765219549414,0,0,0,0,0,0,0,0
2933,1765219549530,0,0,0,0,0,0,0,0
2934,1765219549866,0,0,0,0,0,0,0,0
2935,1765219550147,0,0,0,0,0,0,0,0
2936,1765219550265,0,0,0,0,0,0,0,0
2937,1765219550583,0,0,0,0,0,0,0,0
2938,1765219550982,0,0,0,0,0,0,0,0
2939,1765219551265,0,0,0,0,0,0,0,0
2940,1765219551397,0,0,0,0,0,0,0,0
2941,1765219551696,0,0,0,0,0,0,0,0
2942,1765219551980,0,0,0,0,0,0,0,0
2943,1765219552116,0,0,0,0,0,0,0,0
2944,1765219552432,0,0,0,0,0,0,0,0
2945,1765219552866,0,0,0,0,0,0,0,0
2946,1765219553165,0,0,0,0,0,0,0,0
2947,1765219553265,0,0,0,0,0,0,0,0
2948,1765219553564,0,0,0,0,0,0,0,0
2949,1765219554006,0,0,0,0,0,0,0,0
2950,1765219554013,0,0,0,0,0,0,0,0
2951,1765219554316,0,0,0,0,0,0,0,0
2952,1765219554699,0,0,0,0,0,0,0,0
2953,1765219555048,0,0,0,0,0,0,0,0
2954,1765219555148,0,0,0,0,0,0,0,0
2955,1765219555432,0,0,0,0,0,0,0,0
2956,1765219555882,0,0,0,0,0,0,0,0
2957,1765219556165,0,0,0,0,0,0,0,0
2958,1765219556583,0,0,0,0,0,0,0,0
2959,1765219556881,0,0,0,256,0,0,0,0
2960,1765219556998,0,0,0,0,0,0,0,0
2961,1765219557298,0,0,0,0,0,0,0,0
2962,1765219557615,0,0,0,0,0,0,0,0
2963,1765219557731,0,0,0,0,0,0,0,0
2964,1765219558015,0,0,0,0,0,0,0,0
2965,1765219558466,0,0,0,0,0,0,0,0
2966,1765219558731,0,0,0,0,0,0,0,0
2967,1765219559182,0,0,0,0,0,0,0,0
2968,1765219559465,0,0,0,0,0,0,0,0
2969,1765219559581,0,0,0,0,0,0,0,0
2970,1765219559848,0,0,0,0,0,0,0,0
2971,1765219560298,0,0,0,0,0,0,0,0
2972,1765219560583,0,0,0,0,0,0,0,0
2973,1765219561016,0,0,0,0,0,0,0,0
2974,1765219561282,0,0,0,0,0,0,0,0
2975,1765219561415,0,0,0,0,0,0,0,0
2976,1765219561715,0,0,0,0,0,0,0,0
2977,1765219561998,0,0,0,0,0,0,0,0
2978,1765219562097,0,0,0,0,0,0,0,0
2979,1765219562432,0,0,0,0,0,0,0,0
2980,1765219562848,0,0,0,0,0,0,0,0
2981,1765219563116,0,0,0,0,0,0,0,0
2982,1765219563566,0,0,0,0,0,0,0,0
2983,1765219563848,0,0,0,0,0,0,0,0
2984,1765219563949,0,0,0,0,0,0,0,0
2985,1765219564298,0,0,0,0,0,0,0,0
2986,1765219564968,0,0,0,0,0,0,0,0
2987,1765219565015,0,0,0,0,0,0,0,0
2988,1765219565433,0,0,0,0,0,0,0,0
2989,1765219565764,0,0,0,0,0,0,0,0
2990,1765219565865,0,0,0,0,0,0,0,0
2991,1765219566182,0,0,0,0,0,0,0,0
2992,1765219566598,0,0,0,0,0,0,0,0
2993,1765219566914,0,0,0,0,0,0,0,0
2994,1765219567031,0,0,0,0,0,0,0,0
2995,1765219567314,0,0,0,0,0,0,0,0
2996,1765219567782,0,0,0,0,0,0,0,0
2997,1765219568064,0,0,0,0,0,0,0,0
2998,1765219568498,0,0,0,0,0,0,0,0
2999,1765219568781,0,0,0,0,0,0,0,0
3000,1765219568916,0,0,0,0,0,0,0,0
3001,1765219569232,0,0,0,0,0,0,0,0
3002,1765219569699,0,0,0,0,0,0,0,0
3003,1765219569979,0,0,0,0,0,0,0,0
3004,1765219570116,0,0,0,0,0,0,0,0
3005,1765219570446,0,0,0,0,0,0,0,0
3006,1765219570880,0,0,0,0,0,0,0,0
3007,1765219571214,0,0,0,0,0,0,0,0
3008,1765219571348,0,0,0,0,0,0,0,0
3009,1765219571631,0,0,0,0,0,0,0,0
3010,1765219572065,0,0,0,0,0,0,0,0
3011,1765219572382,0,0,0,0,0,0,0,0
3012,1765219572515,0,0,0,0,0,0,0,0
3013,1765219572799,0,0,0,0,0,0,0,0
3014,1765219573265,0,0,0,0,0,0,0,0
3015,1765219573563,0,0,0,0,0,0,0,0
3016,1765219573998,0,0,0,0,0,0,0,0
3017,1765219574298,0,0,0,0,0,0,0,0
3018,1765219574431,0,0,0,0,0,0,0,0
3019,1765219574765,0,0,0,0,0,0,0,0
3020,1765219575197,0,0,0,0,0,0,0,0
3021,1765219575497,0,0,0,0,0,0,0,0
3022,1765219575884,0,0,0,0,0,0,0,0
3023,1765219575948,0,0,0,0,0,0,0,0
3024,1765219576382,0,0,0,0,0,0,0,0
3025,1765219576731,0,0,0,0,0,0,0,0
3026,1765219576882,0,0,0,0,0,0,0,0
3027,1765219577149,0,0,0,0,0,0,0,0
3028,1765219577598,0,0,0,0,0,0,0,0
3029,1765219577882,0,0,0,0,0,0,0,0
3030,1765219578315,0,0,0,0,0,0,0,0
3031,1765219578631,0,0,0,0,0,0,0,0
3032,1765219578732,0,0,0,0,0,0,0,0
3033,1765219579014,0,0,0,0,0,0,0,0
3034,1765219579415,0,0,0,0,0,0,0,0
3035,1765219579716,0,0,0,0,0,0,0,0
3036,1765219580165,0,0,0,0,0,0,0,0
3037,1765219580448,0,0,0,0,0,0,0,0
3038,1765219580548,0,0,0,0,0,0,0,0
3039,1765219580898,0,0,0,0,0,0,0,0
3040,1765219581280,0,0,0,0,0,0,0,0
3041,1765219582015,0,0,0,0,0,0,0,0
3042,1765219582297,0,0,0,0,0,0,0,0
3043,1765219582415,0,0,0,0,0,0,0,0
3044,1765219582714,0,0,0,0,0,0,0,0
3045,1765219582998,0,0,0,0,0,0,0,0
3046,1765219583132,0,0,0,0,0,0,0,0
3047,1765219583465,0,0,0,0,0,0,0,0
3048,1765219583882,0,0,0,0,0,0,0,0
3049,1765219584182,0,0,0,0,0,0,0,0
3050,1765219584281,0,0,0,0,0,0,0,0
3051,1765219584613,0,0,0,0,0,0,0,0
3052,1765219585014,0,0,0,0,0,0,0,0
3053,1765219585347,0,0,0,0,0,0,0,0
3054,1765219585748,0,0,0,0,0,0,0,0
3055,1765219586082,0,0,0,0,0,0,0,0
3056,1765219586181,0,0,0,0,0,0,0,0
3057,1765219586448,0,0,0,0,0,0,0,0
3058,1765219586896,0,0,0,0,0,0,0,0
3059,1765219587198,0,0,0,0,0,0,0,0
3060,1765219587597,0,0,0,0,0,0,0,0
3061,1765219587897,0,0,0,0,0,0,0,0
3062,1765219588315,0,0,0,0,0,0,0,0
3063,1765219588630,0,0,0,0,0,0,0,0
3064,1765219588748,0,0,0,0,0,0,0,0
3065,1765219589031,0,0,0,0,0,0,0,0
3066,1765219589464,0,0,0,0,0,0,0,0
3067,1765219589732,0,0,0,0,0,0,0,0
3068,1765219590215,0,0,0,0,0,0,0,0
3069,1765219590481,0,0,0,0,0,0,0,0
3070,1765219590598,0,0,0,0,0,0,0,0
3071,1765219590880,0,0,0,0,0,0,0,0
3072,1765219591313,0,0,0,0,0,0,0,0
3073,1765219591581,0,0,0,0,0,0,0,0
3074,1765219592048,0,0,0,0,0,0,0,0
3075,1765219592331,0,0,0,0,0,0,0,0
3076,1765219592464,0,0,0,0,0,0,0,0
3077,1765219592765,0,0,0,0,0,0,0,0
3078,1765219593048,0,0,0,0,0,0,0,0
3079,1765219593165,0,0,0,0,0,0,0,0
3080,1765219593499,0,0,0,0,0,0,0,0
3081,1765219593914,0,0,0,0,0,0,0,0
3082,1765219594201,0,0,0,0,0,0,0,0
3083,1765219594316,0,0,0,0,0,0,0,0
3084,1765219594631,0,0,0,0,0,0,0,0
3085,1765219594915,0,0,0,0,0,0,0,0
3086,1765219594997,0,0,0,0,0,0,0,0
3087,1765219595347,0,0,0,0,0,0,0,0
3088,1765219595748,0,0,0,0,0,0,0,0
3089,1765219596065,0,0,0,0,0,0,0,0
3090,1765219596165,0,0,0,0,0,0,0,0
3091,1765219596448,0,0,0,0,0,0,0,0
3092,1765219596784,0,0,0,0,0,0,0,0
3093,1765219596883,0,0,0,0,0,0,0,0
3094,1765219597199,0,0,0,0,0,0,0,0
3095,1765219597789,0,0,0,0,0,0,0,0
3096,1765219597914,0,0,0,0,0,0,0,0
3097,1765219598031,0,0,0,0,0,0,0,0
3098,1765219598314,0,0,0,0,0,0,0,0
3099,1765219598650,0,0,0,0,0,0,0,0
3100,1765219598765,0,0,0,0,0,0,0,0
3101,1765219599049,0,0,0,0,0,0,0,0
3102,1765219599481,0,0,0,0,0,0,0,0
3103,1765219599748,0,0,0,0,0,0,0,0
3104,1765219600167,0,0,0,0,0,0,0,0
3105,1765219600481,0,0,0,0,0,0,0,0
3106,1765219600599,0,0,0,0,0,0,0,0
3107,1765219600865,0,0,0,0,0,0,0,0
3108,1765219601315,0,0,0,0,0,0,0,0
3109,1765219601598,0,0,0,0,0,0,0,0
3110,1765219602064,0,0,0,0,0,0,0,0
3111,1765219602364,0,0,0,0,0,0,0,0
3112,1765219602498,0,0,0,0,0,0,0,0
3113,1765219602814,0,0,0,0,0,0,0,0
3114,1765219603232,0,0,0,0,0,0,0,0
3115,1765219603531,0,0,0,0,0,0,0,0
3116,1765219603648,0,0,0,0,0,0,0,0
3117,1765219603996,0,0,0,0,0,0,0,0
3118,1765219604415,0,0,0,0,0,0,0,0
3119,1765219604748,0,0,0,0,0,0,0,0
3120,1765219604864,0,0,0,0,0,0,0,0
3121,1765219605147,0,0,0,0,0,0,0,0
3122,1765219605629,0,0,0,0,0,0,0,0
3123,1765219605929,0,0,0,0,0,0,0,0
3124,1765219606081,0,0,0,0,0,0,0,0
3125,1765219606348,0,0,0,0,0,0,0,0
3126,1765219606680,0,0,0,0,0,0,0,0
3127,1765219606796,0,0,0,0,0,0,0,0
3128,1765219607079,0,0,0,0,0,0,0,0
3129,1765219607581,0,0,0,0,0,0,0,0
3130,1765219607881,0,0,0,0,0,0,0,0
3131,1765219607996,0,0,0,0,0,0,0,0
3132,1765219608315,0,0,0,0,0,0,0,0
3133,1765219608762,0,0,0,0,0,0,0,0
3134,1765219609098,0,0,0,0,0,0,0,0
3135,1765219609198,0,0,0,0,0,0,0,0
3136,1765219609515,0,0,0,0,0,0,0,0
3137,1765219609948,0,0,0,0,0,0,0,0
3138,1765219610279,0,0,0,0,0,0,0,0
3139,1765219610413,0,0,0,0,0,0,0,0
3140,1765219610713,0,0,0,0,0,0,0,0
3141,1765219611213,0,0,0,0,0,0,0,0
3142,1765219611497,0,0,0,0,0,0,0,0
3143,1765219611646,0,0,0,0,0,0,0,0
3144,1765219611964,0,0,0,0,0,0,0,0
3145,1765219612365,0,0,0,0,0,0,0,0
3146,1765219612681,0,0,0,0,0,0,0,0
3147,1765219612764,0,0,0,0,0,0,0,0
3148,1765219613082,0,0,0,0,0,0,0,0
3149,1765219613365,0,0,0,0,0,0,0,0
3150,1765219613498,0,0,0,0,0,0,0,0
3151,1765219613813,0,0,0,0,0,0,0,0
3152,1765219614230,0,0,0,0,0,0,0,0
3153,1765219614565,0,0,0,0,0,0,0,0
3154,1765219614680,0,0,0,0,0,0,0,0
3155,1765219614947,0,0,0,0,0,0,0,0
3156,1765219615280,0,0,0,0,0,0,0,0
3157,1765219615666,0,0,0,0,0,0,0,0
3158,1765219616081,0,0,0,0,0,0,0,0
3159,1765219616397,0,0,0,0,0,0,0,0
3160,1765219616531,0,0,0,0,0,0,0,0
3161,1765219616814,0,0,0,0,0,0,0,0
3162,1765219617130,0,0,0,0,0,0,0,0
3163,1765219617265,0,0,0,0,0,0,0,0
3164,1765219617533,0,0,0,0,0,0,0,0
3165,1765219617980,0,0,0,0,0,0,0,0
3166,1765219618264,0,0,0,0,0,0,0,0
3167,1765219618380,0,0,0,0,0,0,0,0
3168,1765219618664,0,0,0,0,0,0,0,0
3169,1765219618964,0,0,0,0,0,0,0,0
3170,1765219619098,0,0,0,0,0,0,0,0
3171,1765219619381,0,0,0,0,0,0,0,0
3172,1765219619831,0,0,0,0,0,0,0,0
3173,1765219620116,0,0,0,0,0,0,0,0
3174,1765219620564,0,0,0,0,0,0,0,0
3175,1765219620850,0,0,0,0,0,0,0,0
3176,1765219620949,0,0,0,0,0,0,0,0
3177,1765219621297,0,0,0,0,0,0,0,0
3178,1765219621714,0,0,0,0,0,0,0,0
3179,1765219621997,0,0,0,0,0,0,0,0
3180,1765219622130,0,0,0,0,0,0,0,0
3181,1765219622447,0,0,0,0,0,0,0,0
3182,1765219622714,0,0,0,0,0,0,0,0
3183,1765219622864,0,0,0,0,0,0,0,0
3184,1765219623182,0,0,0,0,0,0,0,0
3185,1765219623597,0,0,0,0,0,0,0,0
3186,1765219623897,0,0,0,0,0,0,0,0
3187,1765219623998,0,0,0,0,0,0,0,0
3188,1765219624297,0,0,0,0,0,0,0,0
3189,1765219624614,0,0,0,0,0,0,0,0
3190,1765219624732,0,0,0,0,0,0,0,0
3191,1765219625030,0,0,0,0,0,0,0,0
3192,1765219625429,0,0,0,0,0,0,0,0
3193,1765219625747,0,0,0,0,0,0,0,0
3194,1765219625864,0,0,0,0,0,0,0,0
3195,1765219626132,0,0,0,0,0,0,0,0
3196,1765219626481,0,0,0,0,0,0,0,0
3197,1765219626613,0,0,0,0,0,0,0,0
3198,1765219626897,0,0,0,0,0,0,0,0
3199,1765219627312,0,0,0,0,0,0,0,0
3200,1765219627597,0,0,0,0,0,0,0,0
3201,1765219628032,0,0,0,0,0,0,0,0
3202,1765219628348,0,0,0,0,0,0,0,0
3203,1765219628446,0,0,0,0,0,0,0,0
3204,1765219628713,0,0,0,0,0,0,0,0
3205,1765219629146,0,0,0,0,0,0,0,0
3206,1765219629431,0,0,0,0,0,0,0,0
3207,1765219629881,0,0,0,0,0,0,0,0
3208,1765219630163,0,0,0,0,0,0,0,0
3209,1765219630280,0,0,0,0,0,0,0,0
3210,1765219630603,0,0,0,0,0,0,0,0
3211,1765219630863,0,0,0,0,0,0,0,0
3212,1765219630981,0,0,0,0,0,0,0,0
3213,1765219631296,0,0,0,0,0,0,0,0
3214,1765219631713,0,0,0,0,0,0,0,0
3215,1765219631979,0,0,0,0,0,0,0,0
3216,1765219632446,0,0,0,0,0,0,0,0
3217,1765219632713,0,0,0,0,0,0,0,0
3218,1765219632830,0,0,0,0,0,0,0,0
3219,1765219633180,0,0,0,0,0,0,0,0
3220,1765219640413,0,0,0,0,0,0,0,0
3221,1765219640681,0,0,0,0,0,0,0,0
3222,1765219640998,0,0,0,0,0,0,0,0
3223,1765219641280,0,0,0,0,0,0,0,0
3224,1765219641565,0,0,0,0,0,0,0,0
3225,1765219641664,0,0,0,0,0,0,0,0
3226,1765219641983,0,0,0,0,0,0,0,0
3227,1765219642396,0,0,0,0,0,0,0,0
3228,1765219642712,0,0,0,0,0,0,0,0
3229,1765219642847,0,0,0,0,0,0,0,0
3230,1765219643130,0,0,0,0,0,0,0,0
3231,1765219643579,0,0,0,0,0,0,0,0
3232,1765219643864,0,0,0,0,0,0,0,0
3233,1765219644313,0,0,0,0,0,0,0,0
3234,1765219644596,0,0,0,0,0,0,0,0
3235,1765219644730,0,0,0,0,0,0,0,0
3236,1765219645013,0,0,0,0,0,0,0,0
3237,1765219645465,0,0,0,0,0,0,0,0
3238,1765219645763,0,0,0,0,0,0,0,0
3239,1765219646198,0,0,0,0,0,0,0,0
3240,1765219646479,0,0,0,0,0,0,0,0
3241,1765219646595,0,0,0,0,0,0,0,0
3242,1765219646897,0,0,0,0,0,0,0,0
3243,1765219647296,0,0,0,0,0,0,0,0
3244,1765219647631,0,0,0,0,0,0,0,0
3245,1765219648234,0,0,0,0,0,0,0,0
3246,1765219648314,0,0,0,0,0,0,0,0
3247,1765219648429,0,0,0,0,0,0,0,0
3248,1765219648746,0,0,0,0,0,0,0,0
3249,1765219649029,0,0,0,0,0,0,0,0
3250,1765219649163,0,0,0,0,0,0,0,0
3251,1765219649512,0,0,0,0,0,0,0,0
3252,1765219649913,0,0,0,0,0,0,0,0
3253,1765219650212,0,0,0,0,0,0,0,0
3254,1765219650361,0,0,0,0,0,0,0,0
3255,1765219650629,0,0,0,0,0,0,0,0
3256,1765219651084,0,0,0,0,0,0,0,0
3257,1765219651413,0,0,0,0,0,0,0,0
3258,1765219651563,0,0,0,0,0,0,0,0
3259,1765219651846,0,0,0,0,0,0,0,0
3260,1765219652313,0,0,0,0,0,0,0,0
3261,1765219652596,0,0,0,0,0,0,0,0
3262,1765219652729,0,0,0,0,0,0,0,0
3263,1765219653063,0,0,0,0,0,0,0,0
3264,1765219653495,0,0,0,0,0,0,0,0
3265,1765219653797,0,0,0,0,0,0,0,0
3266,1765219654214,0,0,0,0,0,0,0,0
3267,1765219654530,0,0,0,0,0,0,0,0
3268,1765219654679,0,0,0,0,0,0,0,0
3269,1765219655012,0,0,0,0,0,0,0,0
3270,1765219655163,0,0,0,0,0,0,0,0
3271,1765219655445,0,0,0,0,0,0,0,0
3272,1765219655914,0,0,0,0,0,0,0,0
3273,1765219656196,0,0,0,0,0,0,0,0
3274,1765219656346,0,0,0,0,0,0,0,0
3275,1765219656697,0,0,0,0,0,0,0,0
3276,1765219658692,0,0,0,0,0,0,0,0
3277,1765219658692,0,0,0,0,0,0,0,0
3278,1765219658693,0,0,0,0,0,0,0,0
3279,1765219658693,0,0,0,0,0,0,0,0
3280,1765219658693,0,0,0,0,0,0,0,0
3281,1765219658693,0,0,0,0,0,0,0,0
3282,1765219658815,0,0,0,0,0,0,0,0
3283,1765219659230,0,0,0,0,0,0,0,0
3284,1765219659546,0,0,0,0,0,0,0,0
3285,1765219659814,0,0,0,0,0,0,0,0
3286,1765219660264,0,0,0,0,0,0,0,0
3287,1765219660546,0,0,0,0,0,0,0,0
3288,1765219660697,0,0,0,0,0,0,0,0
3289,1765219660963,0,0,0,0,0,0,0,0
3290,1765219661397,0,0,0,0,0,0,0,0
3291,1765219661680,0,0,0,0,0,0,0,0
3292,1765219662130,0,0,0,0,0,0,0,0
3293,1765219662414,0,0,0,0,0,0,0,0
3294,1765219662530,0,0,0,0,0,0,0,0
3295,1765219662847,0,0,0,0,0,0,0,0
3296,1765219663130,0,0,0,0,0,0,0,0
3297,1765219663230,0,0,0,0,0,0,0,0
3298,1765219663563,0,0,0,0,0,0,0,0
3299,1765219663962,0,0,0,0,0,0,0,0
3300,1765219664263,0,0,0,0,0,0,0,0
3301,1765219664380,0,0,0,0,0,0,0,0
3302,1765219664696,0,0,0,0,0,0,0,0
3303,1765219664963,0,0,0,0,0,0,0,0
3304,1765219665081,0,0,0,0,0,0,0,0
3305,1765219665429,0,0,0,0,0,0,0,0
3306,1765219665831,0,0,0,0,0,0,0,0
3307,1765219666129,0,0,0,0,0,0,0,0
3308,1765219666247,0,0,0,0,0,0,0,0
3309,1765219666530,0,0,0,0,0,0,0,0
3310,1765219666830,0,0,0,0,0,0,0,0
3311,1765219666913,0,0,0,0,0,0,0,0
3312,1765219667246,0,0,0,0,0,0,0,0
3313,1765219667531,0,0,0,0,0,0,0,0
3314,1765219667649,0,0,0,0,0,0,0,0
3315,1765219667963,0,0,0,0,0,0,0,0
3316,1765219668347,0,0,0,0,0,0,0,0
3317,1765219668697,0,0,0,0,0,0,0,0
3318,1765219668797,0,0,0,0,0,0,0,0
3319,1765219669082,0,0,0,0,0,0,0,0
3320,1765219669396,0,0,0,0,0,0,0,0
3321,1765219669479,0,0,0,0,0,0,0,0
3322,1765219669780,0,0,0,0,0,0,0,0
3323,1765219670179,0,0,0,3,0,0,0,0
3324,1765219670513,0,0,0,3,0,0,0,0
3325,1765219670914,0,1,0,3,0,0,0,0
3326,1765219671213,355,125,1,233,0,0,0,0
3327,1765219671332,628,1441,12,0,0,0,0,0
3328,1765219671630,747,8887,86,223,0,0,0,0
3329,1765219672063,550,4652,32,2954,0,0,0,0
3330,1765219672347,570,4041,31,2989,0,0,0,0
3331,1765219672747,940,1406,17,3132,0,0,0,0
3332,1765219673047,1043,1595,22,3139,0,0,0,0
3333,1765219673197,1496,2074,42,3208,0,0,0,0
3334,1765219673447,1702,2203,51,3072,0,0,0,0
3335,1765219673796,1833,2265,56,2910,0,0,0,0
3336,1765219673913,2158,2359,69,2891,0,0,0,0
3337,1765219674195,2158,2359,69,2891,0,0,0,0
3338,1765219674595,2158,2359,69,2891,0,0,0,0
3339,1765219674879,2158,2359,69,2891,0,0,0,0
3340,1765219675294,2158,2359,69,2891,0,0,0,0
3341,1765219675582,2158,2359,69,2891,0,0,0,0
3342,1765219675961,2158,2359,69,2891,0,0,0,0
3343,1765219676297,2158,2359,69,2891,0,0,0,0
3344,1765219676412,2158,2359,69,2891,0,0,0,0
3345,1765219676695,2158,-22217,69,2891,0,0,0,0
3346,1765219677112,2158,2359,69,2891,0,0,0,0
3347,1765219677395,2158,2359,69,2891,0,0,0,0
3348,1765219677779,2158,2359,69,2891,0,0,0,0
3349,1765219678081,2158,2359,69,2891,0,0,0,0
3350,1765219678530,2158,2359,69,2891,0,0,0,0
3351,1765219678814,2158,2359,69,2891,0,0,0,0
