index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
2436,1765227904739,5,-8,0,0,0,0,0,0
2437,1765227904975,3,-9,0,0,0,0,0,0
2438,1765227905071,7,-9,-1,0,0,0,0,0
2439,1765227905397,8,-8,0,0,0,0,0,0
2440,1765227905455,4,-7,0,0,0,0,0,0
2441,1765227905706,4,-8,0,0,0,0,0,0
2442,1765227905947,5,-8,-1,0,0,0,0,0
2443,1765227906189,3,-9,-2,0,0,0,0,0
2444,1765227906265,4,-8,-1,0,0,0,0,0
2445,1765227906521,4,-10,0,0,0,0,0,0
2446,1765227906657,4,-9,0,0,0,0,0,0
2447,1765227906876,6,-9,-1,0,0,0,0,0
2448,1765227906982,5,-9,-1,0,0,0,0,0
2449,1765227907098,4,-8,0,0,0,0,0,0
2450,1765227907205,5,-9,-1,0,0,0,0,0
2451,1765227907388,4,-10,1,0,0,0,0,0
2452,1765227907531,6,-9,-1,0,0,0,0,0
2453,1765227907854,5,-7,0,0,0,0,0,0
2454,1765227907958,6,-12,-1,0,0,0,0,0
2455,1765227908156,8,-8,0,0,0,0,0,0
2456,1765227908313,3,-7,0,0,0,0,0,0
2457,1765227908480,6,-10,0,0,0,0,0,0
2458,1765227908648,4,-6,0,0,0,0,0,0
2459,1765227908830,3,-8,0,0,0,0,0,0
2460,1765227908888,4,-9,0,0,0,0,0,0
2461,1765227909060,5,-8,0,0,0,0,0,0
2462,1765227909682,4,-8,0,0,0,0,0,0
2463,1765227909719,6,-9,0,0,0,0,0,0
2464,1765227909746,4,-8,-1,0,0,0,0,0
2465,1765227909775,4,-10,1,0,0,0,0,0
2466,1765227909844,6,-9,1,0,0,0,0,0
2467,1765227909935,4,-9,0,0,0,0,0,0
2468,1765227910011,4,-8,1,0,0,0,0,0
2469,1765227910129,4,-8,0,0,0,0,0,0
2470,1765227910297,4,-9,-2,0,0,0,0,0
2471,1765227910414,4,-8,-1,0,0,0,0,0
2472,1765227910623,4,-9,2,0,0,0,0,0
2473,1765227910656,3,-8,-1,0,0,0,0,0
2474,1765227910795,5,-9,-1,0,0,0,0,0
2475,1765227910979,5,-8,-1,0,0,0,0,0
2476,1765227911078,4,-9,0,0,0,0,0,0
2477,1765227911204,4,-8,-1,0,0,0,0,0
2478,1765227911262,5,-9,0,0,0,0,0,0
2479,1765227911546,5,-9,0,0,0,0,0,0
2480,1765227911696,5,-9,0,0,0,0,0,0
2481,1765227911997,6,-8,-1,0,0,0,0,0
2482,1765227912120,5,-8,1,0,0,0,0,0
2483,1765227912298,7,-10,0,0,0,0,0,0
2484,1765227912688,3,-8,0,0,0,0,0,0
2485,1765227912772,4,-9,-1,0,0,0,0,0
2486,1765227913012,4,-8,0,0,0,0,0,0
2487,1765227913137,5,-9,-1,0,0,0,0,0
2488,1765227913414,5,-9,0,0,0,0,0,0
2489,1765227913504,6,-10,0,0,0,0,0,0
2490,1765227913879,6,-8,-1,0,0,0,0,0
2491,1765227914037,6,-9,-1,0,0,0,0,0
2492,1765227914212,4,-9,-1,0,0,0,0,0
2493,1765227914337,4,-8,0,0,0,0,0,0
2494,1765227914579,4,-8,0,0,0,0,0,0
2495,1765227914654,3,-7,-1,0,0,0,0,0
2496,1765227915096,3,-9,-1,0,0,0,0,0
2497,1765227915320,6,-10,-1,0,0,0,0,0
2498,1765227915422,5,-8,0,0,0,0,0,0
2499,1765227915637,4,-8,-1,0,0,0,0,0
2500,1765227915770,3,-9,0,0,0,0,0,0
2501,1765227916012,4,-9,0,0,0,0,0,0
2502,1765227916095,5,-7,0,0,0,0,0,0
2503,1765227916172,5,-9,0,0,0,0,0,0
2504,1765227916252,7,-10,0,0,0,0,0,0
2505,1765227916470,3,-7,-1,0,0,0,0,0
2506,1765227916728,4,-8,0,0,0,0,0,0
2507,1765227916904,7,-9,0,0,0,0,0,0
2508,1765227916987,3,-9,-1,0,0,0,0,0
2509,1765227917203,5,-9,2,0,0,0,0,0
2510,1765227917320,5,-10,0,0,0,0,0,0
2511,1765227917519,3,-8,-1,0,0,0,0,0
2512,1765227917668,5,-9,0,0,0,0,0,0
2513,1765227917912,3,-8,1,0,0,0,0,0
2514,1765227917978,7,-10,1,0,0,0,0,0
2515,1765227918046,6,-9,-1,0,0,0,0,0
2516,1765227918177,5,-8,1,0,0,0,0,0
2517,1765227918378,6,-10,1,0,0,0,0,0
2518,1765227918796,5,-9,1,0,0,0,0,0
2519,1765227918930,5,-8,1,0,0,0,0,0
2520,1765227919094,4,-9,0,0,0,0,0,0
2521,1765227919279,4,-9,0,0,0,0,0,0
2522,1765227919446,5,-8,0,0,0,0,0,0
2523,1765227919537,4,-8,0,0,0,0,0,0
2524,1765227919775,5,-9,-1,0,0,0,0,0
2525,1765227919845,7,-8,0,0,0,0,0,0
2526,1765227919977,5,-7,0,0,0,0,0,0
2527,1765227920642,4,-8,1,0,0,0,0,0
2528,1765227920688,5,-8,1,0,0,0,0,0
2529,1765227920712,5,-10,1,0,0,0,0,0
2530,1765227920728,5,-9,1,0,0,0,0,0
2531,1765227920923,5,-9,-1,0,0,0,0,0
2532,1765227921079,5,-9,-1,0,0,0,0,0
2533,1765227921306,5,-9,-1,0,0,0,0,0
2534,1765227921413,4,-9,1,0,0,0,0,0
2535,1765227921640,6,-9,0,0,0,0,0,0
2536,1765227921779,6,-9,-1,0,0,0,0,0
2537,1765227922062,4,-8,-1,0,0,0,0,0
2538,1765227922153,3,-7,0,0,0,0,0,0
2539,1765227922529,5,-9,-1,0,0,0,0,0
2540,1765227932604,3,-8,-1,0,0,0,0,0
2541,1765227932779,4,-8,-1,0,0,0,0,0
2542,1765227932897,4,-8,1,0,0,0,0,0
2543,1765227933121,5,-9,0,0,0,0,0,0
2544,1765227933204,5,-9,-1,0,0,0,0,0
2545,1765227933446,7,-8,0,0,0,0,0,0
2546,1765227933522,4,-8,0,0,0,0,0,0
2547,1765227933740,6,-8,0,0,0,0,0,0
2548,1765227933854,5,-9,0,0,0,0,0,0
2549,1765227934004,5,-8,-1,0,0,0,0,0
2550,1765227934179,5,-9,0,0,0,0,0,0
2551,1765227934395,4,-8,0,0,0,0,0,0
2552,1765227934471,5,-9,0,0,0,0,0,0
2553,1765227934688,3,-10,0,0,0,0,0,0
2554,1765227934913,3,-10,0,0,0,0,0,0
2555,1765227935146,4,-7,0,0,0,0,0,0
2556,1765227935287,4,-7,-1,0,0,0,0,0
2557,1765227935446,7,-10,0,0,0,0,0,0
2558,1765227935588,5,-7,-3,0,0,0,0,0
2559,1765227935987,5,-8,-1,0,0,0,0,0
2560,1765227936122,7,-9,-2,0,0,0,0,0
2561,1765227936287,5,-7,0,0,0,0,0,0
2562,1765227936722,5,-10,0,0,0,0,0,0
2563,1765227936820,4,-8,-1,0,0,0,0,0
2564,1765227937020,6,-8,0,0,0,0,0,0
2565,1765227937162,5,-8,1,0,0,0,0,0
2566,1765227937347,5,-9,1,0,0,0,0,0
2567,1765227937486,5,-8,-1,0,0,0,0,0
2568,1765227937862,3,-9,1,0,0,0,0,0
2569,1765227938003,5,-8,0,0,0,0,0,0
2570,1765227938229,4,-9,0,0,0,0,0,0
2571,1765227938437,4,-7,-1,0,0,0,0,0
2572,1765227938605,5,-9,0,0,0,0,0,0
2573,1765227938779,3,-9,0,0,0,0,0,0
2574,1765227938896,4,-9,1,0,0,0,0,0
2575,1765227938965,5,-9,1,0,0,0,0,0
2576,1765227939037,4,-9,0,0,0,0,0,0
2577,1765227939303,6,-9,-256,0,0,0,0,0
2578,1765227939395,5,-8,-1,0,0,0,0,0
2579,1765227939729,5,-8,0,0,0,0,0,0
2580,1765227940003,3,-9,-1,0,0,0,0,0
2581,1765227940087,5,-9,-2,0,0,0,0,0
2582,1765227940220,4,-9,1,0,0,0,0,0
2583,1765227940428,4,-10,-1,0,0,0,0,0
2584,1765227940513,5,-8,0,0,0,0,0,0
2585,1765227940778,4,-9,0,0,0,0,0,0
2586,1765227940870,5,-8,0,0,0,0,0,0
2587,1765227941608,5,-9,0,0,0,0,0,0
2588,1765227941629,4,-9,-1,0,0,0,0,0
2589,1765227941652,5,-9,0,0,0,0,0,0
2590,1765227941672,5,-9,0,0,0,0,0,0
2591,1765227941703,6,-9,1,0,0,0,0,0
2592,1765227941945,3,-8,-1,0,0,0,0,0
2593,1765227942074,3,-8,-1,0,0,0,0,0
2594,1765227942160,5,-9,1,0,0,0,0,0
2595,1765227942366,4,-8,-1,0,0,0,0,0
2596,1765227942449,4,-9,0,0,0,0,0,0
2597,1765227942767,4,-9,-2,0,0,0,0,0
2598,1765227942874,4,-10,-1,0,0,0,0,0
2599,1765227943073,6,-8,-1,0,0,0,0,0
2600,1765227943156,3,-8,0,0,0,0,0,0
2601,1765227943264,6,-8,1,0,0,0,0,0
2602,1765227943408,4,-9,-1,0,0,0,0,0
2603,1765227943642,5,-8,0,0,0,0,0,0
2604,1765227943825,4,-9,0,0,0,0,0,0
2605,1765227943875,3,-9,1,0,0,0,0,0
2606,1765227944042,4,-9,-1,0,0,0,0,0
2607,1765227944165,4,-9,0,0,0,0,0,0
2608,1765227944375,4,-8,1,0,0,0,0,0
2609,1765227944432,6,-9,1,0,0,0,0,0
2610,1765227944558,4,-8,0,0,0,0,0,0
2611,1765227944774,5,-9,-1,0,0,0,0,0
2612,1765227944849,4,-9,1,0,0,0,0,0
2613,1765227945119,6,-8,0,0,0,0,0,0
2614,1765227945259,1,-9,1,0,0,0,0,0
2615,1765227945516,8,-10,2,0,0,0,0,0
2616,1765227945616,9,-10,-8,0,0,0,0,0
2617,1765227945741,5,-9,-2,0,0,0,0,0
2618,1765227945857,2,-8,0,0,0,0,0,0
2619,1765227946023,6,-9,0,0,0,0,0,0
2620,1765227946149,5,-10,-1,0,0,0,0,0
2621,1765227946490,6,-8,0,0,0,0,0,0
2622,1765227946566,4,-10,-1,0,0,0,0,0
2623,1765227946774,7,-9,0,0,0,0,0,0
2624,1765227946949,5,-9,1,0,0,0,0,0
2625,1765227947115,4,-7,0,0,0,0,0,0
2626,1765227947324,4,-9,1,0,0,0,0,0
2627,1765227947582,5,-8,0,0,0,0,0,0
2628,1765227947732,3,-11,0,0,0,0,0,0
2629,1765227947856,5,-9,1,0,0,0,0,0
2630,1765227948016,5,-9,0,0,0,0,0,0
2631,1765227948107,6,-8,0,0,0,0,0,0
2632,1765227948199,6,-9,1,0,0,0,0,0
2633,1765227948424,6,-9,-1,0,0,0,0,0
2634,1765227948507,4,-8,0,0,0,0,0,0
2635,1765227948725,4,-8,-1,0,0,0,0,0
2636,1765227948906,5,-8,0,0,0,0,0,0
2637,1765227949157,6,-9,0,0,0,0,0,0
2638,1765227949265,4,-9,0,0,0,0,0,0
2639,1765227949381,5,-8,0,0,0,0,0,0
2640,1765227949540,3,-8,0,0,0,0,0,0
2641,1765227949665,4,-9,0,0,0,0,0,0
2642,1765227949840,5,-9,0,0,0,0,0,0
2643,1765227950074,5,-7,0,0,0,0,0,0
2644,1765227950191,5,-8,1,0,0,0,0,0
2645,1765227950450,3,-7,0,0,0,0,0,0
2646,1765227950545,4,-9,0,0,0,0,0,0
2647,1765227950757,4,-9,-1,0,0,0,0,0
2648,1765227950840,5,-8,-1,0,0,0,0,0
2649,1765227951079,4,-8,0,0,0,0,0,0
2650,1765227951202,4,-8,-1,0,0,0,0,0
2651,1765227951323,5,-10,0,0,0,0,0,0
2652,1765227951499,4,-9,-1,0,0,0,0,0
2653,1765227951874,3,-10,-1,0,0,0,0,0
2654,1765227952569,4,-8,-1,0,0,0,0,0
2655,1765227952601,6,-9,-1,0,0,0,0,0
2656,1765227952623,5,-9,0,0,0,0,0,0
2657,1765227952657,4,-9,0,0,0,0,0,0
2658,1765227952678,4,-9,0,0,0,0,0,0
2659,1765227952909,6,-9,-1,0,0,0,0,0
2660,1765227953052,3,-9,0,0,0,0,0,0
2661,1765227953118,3,-7,0,0,0,0,0,0
2662,1765227953276,6,-9,0,0,0,0,0,0
2663,1765227953451,5,-8,1,0,0,0,0,0
2664,1765227953571,5,-9,0,0,0,0,0,0
2665,1765227953752,5,-9,0,0,0,0,0,0
2666,1765227953961,3,-9,1,0,0,0,0,0
2667,1765227954276,5,-9,-1,0,0,0,0,0
2668,1765227954325,5,-9,1,0,0,0,0,0
2669,1765227954409,5,-9,1,0,0,0,0,0
2670,1765227954635,6,-9,1,0,0,0,0,0
2671,1765227954734,2,-8,0,0,0,0,0,0
2672,1765227954926,6,-8,0,0,0,0,0,0
2673,1765227955075,4,-9,-1,0,0,0,0,0
2674,1765227955377,5,-7,-1,0,0,0,0,0
2675,1765227955502,5,-10,0,0,0,0,0,0
2676,1765227955744,3,-7,-1,0,0,0,0,0
2677,1765227955893,5,-9,0,0,0,0,0,0
2678,1765227956035,4,-10,-1,0,0,0,0,0
2679,1765227956244,5,-8,-1,0,0,0,0,0
2680,1765227956485,5,-9,1,0,0,0,0,0
2681,1765227956684,3,-9,0,0,0,0,0,0
2682,1765227956776,3,-10,-1,0,0,0,0,0
2683,1765227957060,3,-9,1,0,0,0,0,0
2684,1765227957151,6,-9,2,0,0,0,0,0
2685,1765227957376,7,-9,0,0,0,0,0,0
2686,1765227957817,5,-8,0,0,0,0,0,0
2687,1765227957893,4,-8,-1,0,0,0,0,0
2688,1765227958119,2,-9,-1,0,0,0,0,0
2689,1765227958218,5,-10,1,0,0,0,0,0
2690,1765227958250,4,-8,-1,0,0,0,0,0
2691,1765227958476,3,-8,0,0,0,0,0,0
2692,1765227958611,7,-9,0,0,0,0,0,0
2693,1765227959001,7,-9,-2,0,0,0,0,0
2694,1765227959235,3,-9,-1,0,0,0,0,0
2695,1765227959352,5,-8,0,0,0,0,0,0
2696,1765227959593,6,-7,-1,0,0,0,0,0
2697,1765227959752,5,-10,0,0,0,0,0,0
2698,1765227959968,5,-8,-1,0,0,0,0,0
2699,1765227960192,6,-7,0,0,0,0,0,0
2700,1765227960352,4,-9,-1,0,0,0,0,0
2701,1765227960559,4,-9,-1,0,0,0,0,0
2702,1765227960643,6,-8,-1,0,0,0,0,0
2703,1765227960926,5,-9,0,0,0,0,0,0
2704,1765227961009,4,-9,1,0,0,0,0,0
2705,1765227961310,2,-8,1,0,0,0,0,0
2706,1765227961452,3,2040,-7780,0,0,0,0,0
2707,1765227961676,7,-8,2,0,0,0,0,0
2708,1765227961759,5,-8,0,0,0,0,0,0
2709,1765227962035,4,-8,-2,0,0,0,0,0
2710,1765227962043,6,-9,1,0,0,0,0,0
2711,1765227962117,4,-8,-1,0,0,0,0,0
2712,1765227962426,3,-9,2,0,0,0,0,0
2713,1765227962625,5,-9,0,0,0,0,0,0
2714,1765227962817,3,-8,0,0,0,0,0,0
2715,1765227962909,2,-9,-2,0,0,0,0,0
2716,1765227963756,7,-9,-1,0,0,0,0,0
2717,1765227963792,5,-10,1,0,0,0,0,0
2718,1765227963821,5,-10,0,0,0,0,0,0
2719,1765227963887,6,-8,2,0,0,0,0,0
2720,1765227963903,3,-9,1,0,0,0,0,0
2721,1765227964047,5,-10,-1,0,0,0,0,0
2722,1765227964220,3,-8,-1,0,0,0,0,0
2723,1765227964454,4,-8,0,0,0,0,0,0
2724,1765227964557,3,-10,1,0,0,0,0,0
2725,1765227964898,6,-8,0,0,0,0,0,0
2726,1765227965013,6,-7,-1,0,0,0,0,0
2727,1765227965188,3,-8,-1,0,0,0,0,0
2728,1765227965223,6,-9,0,0,0,0,0,0
2729,1765227965330,4,-8,-1,0,0,0,0,0
2730,1765227965572,6,-8,0,0,0,0,0,0
2731,1765227965704,5,-9,1,0,0,0,0,0
2732,1765227965937,4,-9,-2,0,0,0,0,0
2733,1765227966197,4,-7,0,0,0,0,0,0
2734,1765227966305,5,-9,-1,0,0,0,0,0
2735,1765227966680,5,-9,0,0,0,0,0,0
2736,1765227966871,4,-8,1,0,0,0,0,0
2737,1765227967013,5,-9,1,0,0,0,0,0
2738,1765227967355,3,-8,-1,0,0,0,0,0
2739,1765227967430,5,-8,-1,0,0,0,0,0
2740,1765227967646,5,-9,0,0,0,0,0,0
2741,1765227967771,4,-11,1,0,0,0,0,0
2742,1765227967787,4,-10,0,0,0,0,0,0
2743,1765227967964,6,-8,-1,0,0,0,0,0
2744,1765227968122,5,-7,2,0,0,0,0,0
2745,1765227968364,6,-10,1,0,0,0,0,0
2746,1765227968582,3,-8,0,0,0,0,0,0
2747,1765227968750,5,-8,-2,0,0,0,0,0
2748,1765227968922,5,-7,-1,0,0,0,0,0
2749,1765227969133,4,-9,0,0,0,0,0,0
2750,1765227969259,5,-8,0,0,0,0,0,0
2751,1765227969476,5,-9,-1,0,0,0,0,0
2752,1765227969586,3,-9,0,0,0,0,0,0
2753,1765227969723,4,-8,-1,0,0,0,0,0
2754,1765227969858,6,-9,0,0,0,0,0,0
2755,1765227970066,6,-9,-1,0,0,0,0,0
2756,1765227970148,6,-9,0,0,0,0,0,0
2757,1765227970548,4,-8,0,0,0,0,0,0
2758,1765227970676,6,-9,0,0,0,0,0,0
2759,1765227970840,3,-9,-1,0,0,0,0,0
2760,1765227971012,6,-10,1,0,0,0,0,0
2761,1765227971146,4,-9,0,0,0,0,0,0
2762,1765227971229,4,-8,-1,0,0,0,0,0
2763,1765227971505,7,-9,0,0,0,0,0,0
2764,1765227971604,5,-8,-1,0,0,0,0,0
2765,1765227971788,5,-8,0,0,0,0,0,0
2766,1765227971945,6,-10,1,0,0,0,0,0
2767,1765227972122,4,-10,-1,0,0,0,0,0
2768,1765227972238,3,-8,0,0,0,0,0,0
2769,1765227972271,6,-8,0,0,0,0,0,0
2770,1765227972337,5,-8,1,0,0,0,0,0
2771,1765227972579,4,-8,-1,0,0,0,0,0
2772,1765227972721,3,-8,0,0,0,0,0,0
2773,1765227973038,3,-9,-2,0,0,0,0,0
2774,1765227973214,6,-9,0,0,0,0,0,0
2775,1765227973329,12,-11,1,0,0,0,0,0
2776,1765227973540,3,-8,4,0,0,0,0,0
2777,1765227973639,6,-8,-4,0,0,0,0,0
2778,1765227973716,5,-11,6,0,0,0,0,0
2779,1765227973979,2,-8,-1,0,0,0,0,0
2780,1765227974029,7,-8,-4,0,0,0,0,0
2781,1765227974735,4,-9,-3,0,0,0,0,0
2782,1765227974741,5,-10,1,0,0,0,0,0
2783,1765227974778,6,-10,1,0,0,0,0,0
2784,1765227974793,6,-7,3,0,0,0,0,0
2785,1765227974872,3,-10,-7,0,0,0,0,0
2786,1765227975080,5,-9,-2,0,0,0,0,0
2787,1765227975265,4,-8,4,0,0,0,0,0
2788,1765227975423,8,-8,2,0,0,0,0,0
2789,1765227975564,4,-9,-1,0,0,0,0,0
2790,1765227975714,4,-8,2,0,0,0,0,0
2791,1765227975856,7,-9,-1,0,0,0,0,0
2792,1765227976032,3,-7,-3,0,0,0,0,0
2793,1765227976106,10,-12,5,0,0,0,0,0
2794,1765227976240,1,-7,3,0,0,0,0,0
2795,1765227976439,4,-8,-6,0,0,0,0,0
2796,1765227976556,7,-9,-1,0,0,0,0,0
2797,1765227976831,3,-8,3,0,0,0,0,0
2798,1765227976973,5,-9,0,0,0,0,0,0
2799,1765227977107,5,-9,-2,0,0,0,0,0
2800,1765227977272,5,-7,4,0,0,0,0,0
2801,1765227977331,3,-9,2,0,0,0,0,0
2802,1765227977415,0,-9,-6,0,0,0,0,0
2803,1765227977625,6,-9,-1,0,0,0,0,0
2804,1765227977732,4,-9,4,0,0,0,0,0
2805,1765227977938,6,-10,-2,0,0,0,0,0
2806,1765227978014,8,-7,-3,0,0,0,0,0
2807,1765227978149,2,-10,2,0,0,0,0,0
2808,1765227978290,4,-7,3,0,0,0,0,0
2809,1765227978440,6,-11,0,0,0,0,0,0
2810,1765227978585,4,-9,2,0,0,0,0,0
2811,1765227978797,6,-10,-3,0,0,0,0,0
2812,1765227978872,1,-8,7,0,0,0,0,0
2813,1765227979114,6,-7,-4,0,0,0,0,0
2814,1765227979315,5,-8,-3,0,0,0,0,0
2815,1765227979439,4,-8,2,0,0,0,0,0
2816,1765227979597,4,-9,2,0,0,0,0,0
2817,1765227979714,4,-9,-1,0,0,0,0,0
2818,1765227979906,3,-7,1,0,0,0,0,0
2819,1765227980039,4,-10,0,0,0,0,0,0
2820,1765227980180,4,-8,0,0,0,0,0,0
2821,1765227980355,5,-8,0,0,0,0,0,0
2822,1765227980405,3,-7,0,0,0,0,0,0
2823,1765227980539,4,-9,-256,0,0,0,0,0
2824,1765227980755,4,-8,0,0,0,0,0,0
2825,1765227980822,4,-8,1,0,0,0,0,0
2826,1765227981031,4,-9,0,0,0,0,0,0
2827,1765227981198,2,-10,0,0,0,0,0,0
2828,1765227981281,4,-9,1,0,0,0,0,0
2829,1765227981481,7,-8,-1,0,0,0,0,0
2830,1765227981656,6,-8,-1,0,0,0,0,0
2831,1765227981838,2,-8,0,0,0,0,0,0
2832,1765227981997,3,-8,0,0,0,0,0,0
2833,1765227982138,1,-8,0,0,0,0,0,0
2834,1765227982297,3,-8,-1,0,0,0,0,0
2835,1765227982422,5,-9,0,0,0,0,0,0
2836,1765227982571,3,-8,1,0,0,0,0,0
2837,1765227982705,4,-9,0,0,0,0,0,0
2838,1765227983130,4,-7,-1,0,0,0,0,0
2839,1765227983222,5,-10,1,0,0,0,0,0
2840,1765227983414,4,-7,-1,0,0,0,0,0
2841,1765227983482,6,-9,0,0,0,0,0,0
2842,1765227983506,4,-8,0,0,0,0,0,0
2843,1765227983659,7,-8,-1,0,0,0,0,0
2844,1765227983823,2,-9,1,0,0,0,0,0
2845,1765227983931,4,-9,0,0,0,0,0,0
2846,1765227984157,4,-9,0,0,0,0,0,0
2847,1765227984289,3,-8,0,0,0,0,0,0
2848,1765227984490,6,-8,0,0,0,0,0,0
2849,1765227984629,3,-10,1,0,0,0,0,0
2850,1765227984946,3,-8,-1,0,0,0,0,0
2851,1765227985647,5,-8,1,0,0,0,0,0
2852,1765227985672,5,-8,0,0,0,0,0,0
2853,1765227985684,5,-8,1,0,0,0,0,0
2854,1765227985693,4,-8,1,0,0,0,0,0
2855,1765227985710,5,-8,0,0,0,0,0,0
2856,1765227985768,3,-7,0,0,0,0,0,0
2857,1765227985819,4,-9,-1,0,0,0,0,0
2858,1765227986137,4,-9,0,0,0,0,0,0
2859,1765227986279,7,-9,1,0,0,0,0,0
2860,1765227986432,4,-8,-1,0,0,0,0,0
2861,1765227986623,4,-9,0,0,0,0,0,0
2862,1765227986790,6,-9,0,0,0,0,0,0
2863,1765227986915,4,-9,-1,0,0,0,0,0
2864,1765227987131,4,-8,1,0,0,0,0,0
2865,1765227987264,4,-8,0,0,0,0,0,0
2866,1765227987521,6,-8,0,0,0,0,0,0
2867,1765227988048,6,-9,4,0,0,0,0,0
2868,1765227988221,5,-10,2,0,0,0,0,0
2869,1765227988381,3,-8,-3,0,0,0,0,0
2870,1765227988523,5,-9,-1,0,0,0,0,0
2871,1765227988614,6,-8,-1,0,0,0,0,0
2872,1765227988823,4,-7,-1,0,0,0,0,0
2873,1765227988914,4,-9,0,0,0,0,0,0
2874,1765227989189,4,-9,-1,0,0,0,0,0
2875,1765227989305,3,-8,0,0,0,0,0,0
2876,1765227989414,6,-7,-1,0,0,0,0,0
2877,1765227989606,3,-8,1,0,0,0,0,0
2878,1765227989930,3,-7,1,0,0,0,0,0
2879,1765227990006,5,-9,0,0,0,0,0,0
2880,1765227990239,4,-8,0,0,0,0,0,0
2881,1765227990621,4,-10,0,0,0,0,0,0
2882,1765227990729,4,-7,0,0,0,0,0,0
2883,1765227990971,5,-9,1,0,0,0,0,0
2884,1765227991020,4,-8,-1,0,0,0,0,0
2885,1765227991146,3,-7,0,0,0,0,0,0
2886,1765227991364,4,-9,0,0,0,0,0,0
2887,1765227991548,3,-9,-1,0,0,0,0,0
2888,1765227991690,4,-9,1,0,0,0,0,0
2889,1765227991822,3,-9,1,0,0,0,0,0
2890,1765227992062,4,-9,0,0,0,0,0,0
2891,1765227992130,4,-8,0,0,0,0,0,0
2892,1765227992355,4,-9,0,0,0,0,0,0
2893,1765227992455,5,-9,0,0,0,0,0,0
2894,1765227992788,4,-8,0,0,0,0,0,0
2895,1765227993137,4,-7,0,0,0,0,0,0
2896,1765227993212,6,-10,0,0,0,0,0,0
2897,1765227993438,3,-8,-2,0,0,0,0,0
2898,1765227993542,4,-10,0,0,0,0,0,0
2899,1765227993837,4,-8,-2,0,0,0,0,0
2900,1765227994170,3,-9,1,0,0,0,0,0
2901,1765227994531,6,-9,0,0,0,0,0,0
2902,1765227994645,3,-9,0,0,0,0,0,0
2903,1765227994829,4,-8,1,0,0,0,0,0
2904,1765227994981,4,-8,1,0,0,0,0,0
2905,1765227995180,4,-7,0,0,0,0,0,0
2906,1765227995279,6,-10,0,0,0,0,0,0
2907,1765227995505,4,-8,-1,0,0,0,0,0
2908,1765227995663,6,-9,0,0,0,0,0,0
2909,1765227995770,4,-8,-1,0,0,0,0,0
2910,1765227995954,4,-8,1,0,0,0,0,0
2911,1765227996121,3,-9,-2,0,0,0,0,0
2912,1765227996254,4,-9,-1,0,0,0,0,0
2913,1765227996380,7,-8,1,0,0,0,0,0
2914,1765227996611,4,-8,0,0,0,0,0,0
2915,1765227996696,5,-10,0,0,0,0,0,0
2916,1765227997346,6,-9,0,0,0,0,0,0
2917,1765227997384,4,-9,0,0,0,0,0,0
2918,1765227997425,6,-8,-1,0,0,0,0,0
2919,1765227997441,5,-9,0,0,0,0,0,0
2920,1765227997727,5,-9,1,0,0,0,0,0
2921,1765227997836,4,-7,0,0,0,0,0,0
2922,1765227998020,5,-9,0,0,0,0,0,0
2923,1765227998337,6,-9,1,0,0,0,0,0
2924,1765227998447,4,-8,0,0,0,0,0,0
2925,1765227998672,6,-9,-1,0,0,0,0,0
2926,1765227998740,2,-7,0,0,0,0,0,0
2927,1765227998830,3,-8,1,0,0,0,0,0
2928,1765227998963,5,-9,1,0,0,0,0,0
2929,1765227999121,3,-8,1,0,0,0,0,0
2930,1765227999296,2,-8,-1,0,0,0,0,0
2931,1765227999504,6,-9,-1,0,0,0,0,0
2932,1765227999595,3,-9,1,0,0,0,0,0
2933,1765227999804,3,-8,1,0,0,0,0,0
2934,1765227999921,3,-9,0,0,0,0,0,0
2935,1765228000128,5,-7,0,0,0,0,0,0
2936,1765228000237,4,-8,0,0,0,0,0,0
2937,1765228000470,5,-8,0,0,0,0,0,0
2938,1765228000687,4,-8,0,0,0,0,0,0
2939,1765228000728,3,-9,0,0,0,0,0,0
2940,1765228000896,5,-8,-1,0,0,0,0,0
2941,1765228001078,4,-9,0,0,0,0,0,0
2942,1765228001186,5,-9,1,0,0,0,0,0
2943,1765228001563,6,-9,1,0,0,0,0,0
2944,1765228001653,4,-9,-1,0,0,0,0,0
2945,1765228001935,4,-10,2,0,0,0,0,0
2946,1765228002294,3,-9,0,0,0,0,0,0
2947,1765228002520,6,-8,1,0,0,0,0,0
2948,1765228002603,4,-8,0,0,0,0,0,0
2949,1765228002669,3,-8,0,0,0,0,0,0
2950,1765228002761,3,-8,0,0,0,0,0,0
2951,1765228002956,4,-10,0,0,0,0,0,0
2952,1765228003252,5,-7,0,0,0,0,0,0
2953,1765228003303,3,-8,1,0,0,0,0,0
2954,1765228003396,5,-10,0,0,0,0,0,0
2955,1765228003629,4,-8,1,0,0,0,0,0
2956,1765228003703,4,-8,0,0,0,0,0,0
2957,1765228004053,4,-8,0,0,0,0,0,0
2958,1765228004303,6,-10,1,0,0,0,0,0
2959,1765228004428,5,-7,0,0,0,0,0,0
2960,1765228004653,3,-7,-1,0,0,0,0,0
2961,1765228004778,6,-7,-1,0,0,0,0,0
2962,1765228004994,6,-9,0,0,0,0,0,0
2963,1765228005069,3,-8,-1,0,0,0,0,0
2964,1765228005252,5,-8,-1,0,0,0,0,0
2965,1765228005529,5,-10,1,0,0,0,0,0
