index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2789,1765228485612,1,10,0,0,0,0,0,0
2790,1765228486283,1,10,0,0,0,0,0,0
2791,1765228486343,1,10,0,0,0,0,0,0
2792,1765228486739,1,10,0,0,0,0,0,0
2793,1765228487040,1,10,0,0,0,0,0,0
2794,1765228487166,1,10,0,0,0,0,0,0
2795,1765228487434,1,10,0,0,0,0,0,0
2796,1765228487878,1,10,0,0,0,0,0,0
2797,1765228488160,1,10,0,0,0,0,0,0
2798,1765228488555,1,10,0,0,0,0,0,0
2799,1765228488862,1,10,0,0,0,0,0,0
2800,1765228489265,1,10,0,0,0,0,0,0
2801,1765228489604,1,10,0,0,0,0,0,0
2802,1765228489718,1,10,0,0,0,0,0,0
2803,1765228489990,1,10,0,0,0,0,0,0
2804,1765228490420,1,10,0,0,0,0,0,0
2805,1765228490699,1,10,0,0,0,0,0,0
2806,1765228491125,1,10,0,0,0,0,0,0
2807,1765228491448,1,10,0,0,0,0,0,0
2808,1765228491806,1,10,0,0,0,0,0,0
2809,1765228492133,1,10,0,0,0,0,0,0
2810,1765228492244,1,10,0,0,0,0,0,0
2811,1765228492515,1,10,0,0,0,0,0,0
2812,1765228492972,1,10,0,0,0,0,0,0
2813,1765228493268,1,10,0,0,0,0,0,0
2814,1765228493708,1,10,0,0,0,0,0,0
2815,1765228494002,1,10,0,0,0,0,0,0
2816,1765228494114,1,10,0,0,0,0,0,0
2817,1765228494423,1,10,0,0,0,0,0,0
2818,1765228494826,1,10,0,0,0,0,0,0
2819,1765228495117,1,10,0,0,0,0,0,0
2820,1765228495531,1,10,0,0,0,0,0,0
2821,1765228495808,1,10,0,0,0,0,0,0
2822,1765228496282,1,10,0,0,0,0,0,0
2823,1765228497265,1,10,0,0,0,0,0,0
2824,1765228497321,1,10,0,0,0,0,0,0
2825,1765228497391,1,10,0,0,0,0,0,0
2826,1765228497677,1,10,0,0,0,0,0,0
2827,1765228498107,1,10,0,0,0,0,0,0
2828,1765228498399,1,10,0,0,0,0,0,0
2829,1765228498524,1,10,0,0,0,0,0,0
2830,1765228498856,1,10,0,0,0,0,0,0
2831,1765228499257,1,10,0,0,0,0,0,0
2832,1765228499603,1,10,0,0,0,0,0,0
2833,1765228499730,1,10,0,0,0,0,0,0
2834,1765228500009,1,10,0,0,0,0,0,0
2835,1765228500396,1,10,0,0,0,0,0,0
2836,1765228500707,1,10,0,0,0,0,0,0
2837,1765228501122,1,10,0,0,0,0,0,0
2838,1765228501484,1,10,0,0,0,0,0,0
2839,1765228501603,1,10,0,0,0,0,0,0
2840,1765228501893,1,10,0,0,0,0,0,0
2841,1765228502349,1,10,0,0,0,0,0,0
2842,1765228502640,1,10,0,0,0,0,0,0
2843,1765228502770,1,10,0,0,0,0,0,0
2844,1765228503134,1,10,0,0,0,0,0,0
2845,1765228503538,1,10,0,0,0,0,0,0
2846,1765228503830,1,10,0,0,0,0,0,0
2847,1765228504276,1,10,0,0,0,0,0,0
2848,1765228504559,1,10,0,0,0,0,0,0
2849,1765228504907,1,10,0,0,0,0,0,0
2850,1765228511167,1,10,0,0,0,0,0,0
2851,1765228531844,1,10,0,0,0,0,0,0
2852,1765228532150,1,10,0,0,0,0,0,0
2853,1765228532560,1,10,0,0,0,0,0,0
2854,1765228532892,1,10,0,0,0,0,0,0
2855,1765228533032,1,10,0,0,0,0,0,0
2856,1765228533307,1,10,0,0,0,0,0,0
2857,1765228533745,1,10,0,0,0,0,0,0
2858,1765228534045,1,10,0,0,0,0,0,0
2859,1765228534455,1,10,0,0,0,0,0,0
2860,1765228534784,1,10,0,0,0,0,0,0
2861,1765228534922,1,10,0,0,0,0,0,0
2862,1765228535208,1,10,0,0,0,0,0,0
2863,1765228535662,1,10,0,0,0,0,0,0
2864,1765228535957,1,10,0,0,0,0,0,0
2865,1765228536094,1,10,0,0,0,0,0,0
2866,1765228536431,1,10,0,0,0,0,0,0
2867,1765228536860,1,10,0,0,0,0,0,0
2868,1765228537170,1,10,0,0,0,0,0,0
2869,1765228537595,1,10,0,0,0,0,0,0
2870,1765228537869,1,10,0,0,0,0,0,0
2871,1765228538032,1,10,0,0,0,0,0,0
2872,1765228538359,1,10,0,0,0,0,0,0
2873,1765228538516,1,10,0,0,0,0,0,0
2874,1765228538803,1,10,0,0,0,0,0,0
2875,1765228539274,1,10,0,0,0,0,0,0
2876,1765228539556,1,10,0,0,0,0,0,0
2877,1765228540056,1,10,0,0,0,0,0,0
2878,1765228540871,1,10,0,0,0,0,0,0
2879,1765228540917,1,10,0,0,0,0,0,0
2880,1765228540940,1,10,0,0,0,0,0,0
2881,1765228541248,1,10,0,0,0,0,0,0
2882,1765228541652,1,10,0,0,0,0,0,0
2883,1765228542005,1,10,0,0,0,0,0,0
2884,1765228548761,0,0,0,0,0,0,0,0
2885,1765228549086,1,10,0,0,0,0,0,0
2886,1765228561369,1,10,0,0,0,0,0,0
2887,1765228561667,1,10,0,0,0,0,0,0
2888,1765228561956,1,10,0,0,0,0,0,0
2889,1765228562029,1,10,0,0,0,0,0,0
2890,1765228562311,1,10,0,0,0,0,0,0
2891,1765228562706,1,10,0,0,0,0,0,0
2892,1765228563546,1,10,0,0,0,0,0,0
2893,1765228563641,1,10,0,0,0,0,0,0
2894,1765228563978,1,10,0,0,0,0,0,0
2895,1765228564268,1,10,0,0,0,0,0,0
2896,1765228564407,1,10,0,0,0,0,0,0
2897,1765228564723,1,10,0,0,0,0,0,0
2898,1765228565139,1,10,0,0,0,0,0,0
2899,1765228565423,1,10,0,0,0,0,0,0
2900,1765228565884,2,20,0,0,0,0,0,0
2901,1765228566157,2,20,0,0,0,0,0,0
2902,1765228566615,2,20,0,0,0,0,0,0
2903,1765228567032,2,20,0,0,0,0,0,0
2904,1765228567364,2,20,0,0,0,0,0,0
2905,1765228567502,2,20,0,0,0,0,0,0
2906,1765228567783,2,20,0,0,0,0,0,0
2907,1765228568049,2,20,0,0,0,0,0,0
2908,1765228568183,2,20,0,0,0,0,0,0
2909,1765228568505,2,20,0,0,0,0,0,0
2910,1765228568896,2,20,0,0,0,0,0,0
2911,1765228569238,2,20,0,0,0,0,0,0
2912,1765228569365,2,20,0,0,0,0,0,0
2913,1765228569630,2,20,0,0,0,0,0,0
2914,1765228569963,2,20,0,0,0,0,0,0
2915,1765228570077,2,20,0,0,0,0,0,0
2916,1765228570340,2,20,0,0,0,0,0,0
2917,1765228570799,2,20,0,0,0,0,0,0
2918,1765228571089,2,20,0,0,0,0,0,0
2919,1765228571489,2,20,0,0,0,0,0,0
2920,1765228571786,2,20,0,0,0,0,0,0
2921,1765228571912,2,20,0,0,0,0,0,0
2922,1765228572197,2,20,0,0,0,0,0,0
2923,1765228572655,2,20,0,0,0,0,0,0
2924,1765228572938,2,20,0,0,0,0,0,0
2925,1765228573365,2,20,0,0,0,0,0,0
2926,1765228573636,2,20,0,0,0,0,0,0
2927,1765228574454,2,20,0,0,0,0,0,0
2928,1765228574524,2,20,0,0,0,0,0,0
2929,1765228574786,2,20,0,0,0,0,0,0
2930,1765228575201,2,20,0,0,0,0,0,0
2931,1765228575486,2,20,0,0,0,0,0,0
2932,1765228575944,2,20,0,0,0,0,0,0
2933,1765228576336,2,20,0,0,0,0,0,0
2934,1765228576644,2,20,0,0,0,0,0,0
2935,1765228577037,2,20,0,0,0,0,0,0
2936,1765228577349,2,20,0,0,0,0,0,0
2937,1765228577783,2,20,0,0,0,0,0,0
2938,1765228578075,2,20,0,0,0,0,0,0
2939,1765228578185,2,20,0,0,0,0,0,0
2940,1765228578501,2,20,0,0,0,0,0,0
2941,1765228578904,2,20,0,0,0,0,0,0
2942,1765228579259,2,20,0,0,0,0,0,0
2943,1765228579637,2,20,0,0,0,0,0,0
2944,1765228579974,2,20,0,0,0,0,0,0
2945,1765228580051,2,20,0,0,0,0,0,0
2946,1765228580355,2,20,0,0,0,0,0,0
2947,1765228580789,2,20,0,0,0,0,0,0
2948,1765228581111,2,20,0,0,0,0,0,0
2949,1765228581242,2,20,0,0,0,0,0,0
2950,1765228581528,2,20,0,0,0,0,0,0
2951,1765228581828,2,20,0,0,0,0,0,0
2952,1765228581967,2,20,0,0,0,0,0,0
2953,1765228582245,2,20,0,0,0,0,0,0
2954,1765228582703,2,20,0,0,0,0,0,0
2955,1765228582987,2,20,0,0,0,0,0,0
2956,1765228583107,2,20,0,0,0,0,0,0
2957,1765228583394,2,20,0,0,0,0,0,0
2958,1765228583839,2,20,0,0,0,0,0,0
2959,1765228584112,2,20,0,0,0,0,0,0
2960,1765228584585,2,20,0,0,0,0,0,0
2961,1765228585376,2,20,0,0,0,0,0,0
2962,1765228585478,2,20,0,0,0,0,0,0
2963,1765228585568,2,20,0,0,0,0,0,0
2964,1765228585686,2,20,0,0,0,0,0,0
2965,1765228586029,2,20,0,0,0,0,0,0
2966,1765228586425,2,20,0,0,0,0,0,0
2967,1765228586721,2,20,0,0,0,0,0,0
2968,1765228587160,2,20,0,0,0,0,0,0
2969,1765228587580,2,20,0,0,0,0,0,0
2970,1765228587918,2,20,0,0,0,0,0,0
2971,1765228588339,2,20,0,0,0,0,0,0
2972,1765228588807,2,20,0,0,0,0,0,0
2973,1765228589081,2,20,0,0,0,0,0,0
2974,1765228589507,2,20,0,0,0,0,0,0
2975,1765228589840,2,20,0,0,0,0,0,0
2976,1765228589973,2,20,0,0,0,0,0,0
2977,1765228590261,2,20,0,0,0,0,0,0
2978,1765228590732,2,20,0,0,0,0,0,0
2979,1765228591011,2,20,0,0,0,0,0,0
2980,1765228591153,2,20,0,0,0,0,0,0
2981,1765228591496,2,20,0,0,0,0,0,0
2982,1765228591920,2,20,3,0,0,0,0,0
2983,1765228592230,2,20,4,0,0,0,0,0
2984,1765228592655,2,20,9,0,0,0,0,0
2985,1765228593071,2,20,18,0,0,0,0,0
2986,1765228593399,2,20,20,0,0,0,0,0
2987,1765228593812,2,20,40,0,0,0,0,0
2988,1765228594129,2,20,45,0,0,0,0,0
2989,1765228594262,2,20,63,0,0,0,0,0
2990,1765228594531,2,20,67,0,0,0,0,0
2991,1765228595020,2,20,102,0,0,0,0,0
2992,1765228595297,2,20,108,0,0,0,0,0
2993,1765228595442,2,20,136,0,0,0,0,0
2994,1765228596268,2,20,150,0,0,0,0,0
2995,1765228596369,2,20,186,0,0,0,0,0
2996,1765228596477,0,0,186,0,0,0,0,0
2997,1765228596964,0,0,186,0,0,0,0,0
2998,1765228597408,0,0,186,0,0,0,0,0
2999,1765228597746,0,0,186,0,0,0,0,0
3000,1765228597896,0,0,186,0,0,0,0,0
3001,1765228598180,0,0,186,0,0,0,0,0
3002,1765228598651,0,0,186,0,0,0,0,0
3003,1765228598937,0,0,186,0,0,0,0,0
3004,1765228599355,0,0,186,0,0,0,0,0
3005,1765228599804,0,0,186,0,0,0,0,0
3006,1765228600093,0,0,186,0,0,0,0,0
3007,1765228600551,0,0,186,0,0,0,0,0
3008,1765228600816,0,0,186,0,0,0,0,0
3009,1765228600947,0,0,186,37008,0,0,0,0
3010,1765228601269,0,0,186,0,0,0,0,0
3011,1765228601663,0,0,186,0,0,0,0,0
3012,1765228601980,0,0,186,0,0,0,0,0
3013,1765228602419,0,0,186,0,0,0,0,0
3014,1765228602701,0,0,186,0,0,0,0,0
3015,1765228602820,0,0,186,0,0,0,0,0
3016,1765228603132,0,0,186,0,0,0,0,0
3017,1765228603534,0,0,186,0,0,0,0,0
3018,1765228603869,0,0,186,0,0,0,0,0
3019,1765228604257,0,0,186,0,0,0,0,0
3020,1765228604583,0,0,186,0,0,0,0,0
3021,1765228604996,0,0,186,0,0,0,0,0
3022,1765228605397,0,0,186,0,0,0,0,0
3023,1765228605734,0,0,186,0,0,0,0,0
3024,1765228606131,0,0,186,0,0,0,0,0
3025,1765228606460,0,0,186,0,0,0,0,0
3026,1765228606581,0,0,186,0,0,0,0,0
3027,1765228607398,0,0,186,0,0,0,0,0
3028,1765228607507,0,0,186,0,0,0,0,0
3029,1765228607986,0,0,186,0,0,0,0,0
3030,1765228608303,0,0,186,0,0,0,0,0
3031,1765228608436,0,0,186,0,0,0,0,0
3032,1765228608724,0,0,186,0,0,0,0,0
3033,1765228609183,0,0,186,0,0,0,0,0
3034,1765228609457,0,0,186,0,0,0,0,0
3035,1765228609912,0,0,186,0,0,0,0,0
3036,1765228610200,0,0,186,0,0,0,0,0
3037,1765228610331,0,0,186,0,0,0,0,0
3038,1765228610666,0,0,186,0,0,0,0,0
3039,1765228611078,0,0,186,0,0,0,0,0
3040,1765228611372,0,0,186,0,0,0,0,0
3041,1765228611806,0,0,186,0,0,0,0,0
3042,1765228612189,0,0,186,0,0,0,0,0
3043,1765228612513,0,0,186,0,0,0,0,0
3044,1765228612919,0,0,186,0,0,0,0,0
3045,1765228613248,0,0,186,0,0,0,0,0
3046,1765228613636,0,0,186,0,0,0,0,0
3047,1765228613968,0,0,186,0,0,0,0,0
3048,1765228614363,0,0,186,0,0,0,0,0
3049,1765228615063,0,39168,179,2313,0,0,0,0
3050,1765228615925,0,0,186,0,0,0,0,0
3051,1765228616199,0,0,186,0,0,0,0,0
3052,1765228616632,0,0,186,0,0,0,0,0
3053,1765228616930,0,0,186,0,0,0,0,0
3054,1765228617340,0,0,186,0,0,0,0,0
3055,1765228617685,0,0,186,0,0,0,0,0
3056,1765228617784,0,0,186,0,0,0,0,0
3057,1765228618077,0,0,186,0,0,0,0,0
3058,1765228618514,0,0,186,0,0,0,0,0
3059,1765228619309,0,0,186,0,0,0,0,0
3060,1765228619374,0,0,186,0,0,0,0,0
3061,1765228619526,0,0,186,0,0,0,0,0
3062,1765228619657,0,0,186,0,0,0,0,0
3063,1765228619968,0,0,186,0,0,0,0,0
3064,1765228620366,0,0,186,0,0,0,0,0
3065,1765228620657,0,0,186,0,0,0,0,0
3066,1765228621099,0,0,186,0,0,0,0,0
3067,1765228622807,1,10,0,0,0,0,0,0
3068,1765228623102,1,10,0,0,0,0,0,0
3069,1765228623375,1,10,0,0,0,0,0,0
3070,1765228623966,1,10,0,0,0,0,0,0
3071,1765228624657,1,10,0,0,0,0,0,0
3072,1765228624782,1,3082,0,12,0,0,0,0
3073,1765228625123,1,10,0,0,0,0,0,0
3074,1765228625516,1,10,0,0,0,0,0,0
3075,1765228626233,1,10,0,0,0,0,0,0
3076,1765228626556,1,10,0,0,0,0,0,0
3077,1765228626640,1,10,0,0,0,0,0,0
3078,1765228626958,1,10,0,0,0,0,0,0
3079,1765228627372,1,10,0,0,0,0,0,0
3080,1765228627677,1,10,0,0,0,0,0,0
3081,1765228628427,1,10,0,0,0,0,0,0
3082,1765228628832,1,10,0,0,0,0,0,0
3083,1765228629233,1,10,0,0,0,0,0,0
3084,1765228629549,1,10,0,0,0,0,0,0
3085,1765228629956,1,10,0,0,0,0,0,0
3086,1765228630282,1,10,0,0,0,0,0,0
3087,1765228630415,1,10,0,0,0,0,0,0
3088,1765228630707,1,10,0,0,0,0,0,0
3089,1765228631123,1,10,0,0,0,0,0,0
3090,1765228631407,1,10,0,0,0,0,0,0
3091,1765228632436,1,10,0,0,0,0,0,0
3092,1765228632491,1,10,0,0,0,0,0,0
3093,1765228632527,1,10,0,0,0,0,0,0
3094,1765228632592,1,10,0,0,0,0,0,0
3095,1765228632993,1,10,0,0,0,0,0,0
3096,1765228633277,1,10,0,0,0,0,0,0
3097,1765228633735,1,10,0,0,0,0,0,0
3098,1765228634017,1,10,0,0,0,0,0,0
3099,1765228634126,1,10,0,0,0,0,0,0
3100,1765228634443,1,10,0,0,0,0,0,0
3101,1765228634876,1,10,0,0,0,0,0,0
3102,1765228635208,1,10,0,0,0,0,0,0
3103,1765228635318,1,10,0,0,0,0,0,0
3104,1765228635626,1,10,0,0,0,0,0,0
3105,1765228636060,1,10,0,0,0,0,0,0
3106,1765228636393,1,10,0,0,0,0,0,0
3107,1765228636808,1,10,0,0,0,0,0,0
3108,1765228637308,1,10,0,0,0,0,0,0
3109,1765228637609,1,10,0,0,0,0,0,0
3110,1765228637746,1,10,0,0,0,0,0,0
3111,1765228638090,1,10,0,0,0,0,0,0
3112,1765228638528,1,10,0,0,0,0,0,0
3113,1765228638843,1,10,0,0,0,0,0,0
3114,1765228638966,1,10,0,0,0,0,0,0
3115,1765228639301,1,10,0,0,0,0,0,0
3116,1765228639726,1,10,0,0,0,0,0,0
3117,1765228640059,1,10,0,0,0,0,0,0
3118,1765228640209,1,10,0,0,0,0,0,0
3119,1765228640491,1,10,0,0,0,0,0,0
3120,1765228641001,1,10,0,0,0,0,0,0
3121,1765228641450,1,10,0,0,0,0,0,0
3122,1765228641733,1,10,0,0,0,0,0,0
3123,1765228642192,1,10,0,0,0,0,0,0
3124,1765228642483,1,10,0,0,0,0,0,0
3125,1765228642616,1,10,0,0,0,0,0,0
3126,1765228643467,1,10,0,0,0,0,0,0
3127,1765228643542,1,10,0,0,0,0,0,0
3128,1765228643699,1,10,0,0,0,0,0,0
3129,1765228643833,1,10,0,0,0,0,0,0
3130,1765228644099,1,10,0,0,0,0,0,0
3131,1765228644550,1,10,0,0,0,0,0,0
3132,1765228644831,1,10,0,0,0,0,0,0
3133,1765228645241,1,10,0,0,0,0,0,0
3134,1765228645557,1,10,0,0,0,0,0,0
3135,1765228645665,1,10,0,0,0,0,0,0
3136,1765228645948,1,10,0,0,0,0,0,0
3137,1765228646399,1,10,0,0,0,0,0,0
3138,1765228646681,1,10,0,0,0,0,0,0
3139,1765228647124,1,10,0,0,0,0,0,0
3140,1765228647415,1,10,0,0,0,0,0,0
3141,1765228647532,1,10,0,0,0,0,0,0
3142,1765228647857,1,10,0,0,0,0,0,0
3143,1765228648273,1,10,0,0,0,0,0,0
3144,1765228648560,1,10,0,0,0,0,0,0
3145,1765228649006,1,10,0,0,0,0,0,0
3146,1765228649280,1,10,0,0,0,0,0,0
3147,1765228649423,1,10,0,0,0,0,0,0
3148,1765228649760,1,10,0,0,0,0,0,0
3149,1765228650181,1,10,0,0,0,0,0,0
3150,1765228650498,1,10,0,0,0,0,0,0
3151,1765228650897,1,10,0,0,0,0,0,0
3152,1765228651315,1,10,0,0,0,0,0,0
3153,1765228651640,1,10,0,0,0,0,0,0
3154,1765228652373,1,10,0,0,0,0,0,0
3155,1765228652505,1,10,0,0,0,0,0,0
3156,1765228652790,1,10,0,0,0,0,0,0
3157,1765228653255,1,10,0,0,0,0,0,0
3158,1765228653542,1,10,0,0,0,0,0,0
3159,1765228653923,1,10,0,0,0,0,0,0
3160,1765228654677,1,10,0,0,0,0,0,0
3161,1765228654699,1,10,0,0,0,0,0,0
3162,1765228654736,1,10,0,0,0,0,0,0
3163,1765228655119,1,10,0,0,0,0,0,0
3164,1765228655393,1,10,0,0,0,0,0,0
3165,1765228655835,1,10,0,0,0,0,0,0
3166,1765228656119,1,10,0,0,0,0,0,0
3167,1765228656220,1,10,0,0,0,0,0,0
3168,1765228656571,1,10,0,0,0,0,0,0
3169,1765228656955,1,10,0,0,0,0,0,0
3170,1765228657236,1,10,0,0,0,0,0,0
3171,1765228657645,1,10,3,0,0,0,0,0
3172,1765228657936,1,10,4,0,0,0,0,0
3173,1765228658370,1,10,7,0,0,0,0,0
3174,1765228658645,1,10,8,0,0,0,0,0
3175,1765228658769,1,10,10,0,0,0,0,0
3176,1765228659111,1,10,10,0,0,0,0,0
3177,1765228659503,1,10,15,0,0,0,0,0
3178,1765228659836,1,10,16,0,0,0,0,0
3179,1765228660527,1,10,23,0,0,0,0,0
3180,1765228660635,1,10,31,0,0,0,0,0
3181,1765228660942,1,10,33,0,0,0,0,0
3182,1765228661335,1,10,43,0,0,0,0,0
3183,1765228661686,1,10,48,0,0,0,0,0
3184,1765228662084,1,10,60,0,0,0,0,0
3185,1765228662410,1,10,63,0,0,0,0,0
3186,1765228662544,1,10,78,0,0,0,0,0
3187,1765228662827,1,10,81,0,0,0,0,0
3188,1765228663251,1,10,97,0,0,0,0,0
3189,1765228663543,1,10,100,0,0,0,0,0
3190,1765228663954,1,10,121,0,0,0,0,0
3191,1765228664255,1,10,125,0,0,0,0,0
3192,1765228664378,1,10,140,0,0,0,0,0
3193,1765228664659,1,10,144,0,0,0,0,0
3194,1765228665705,1,10,167,0,0,0,0,0
3195,1765228665755,1,10,171,0,0,0,0,0
3196,1765228665832,1,10,191,0,0,0,0,0
3197,1765228666099,1,10,199,0,0,0,0,0
3198,1765228666532,1,10,219,0,0,0,0,0
3199,1765228666959,1,10,245,0,0,0,0,0
3200,1765228667248,1,10,249,0,0,0,0,0
3201,1765228667699,1,10,272,0,0,0,0,0
3202,1765228667982,1,10,276,0,0,0,0,0
3203,1765228668115,1,10,299,0,0,0,0,0
3204,1765228668440,1,10,304,0,0,0,0,0
3205,1765228668865,1,10,327,0,0,0,0,0
3206,1765228669174,1,10,332,0,0,0,0,0
3207,1765228669565,1,10,360,0,0,0,0,0
3208,1765228669864,1,10,365,0,0,0,0,0
3209,1765228669973,1,27146,10636,21274,0,0,0,0
3210,1765228670333,1,10,389,0,0,0,0,0
3211,1765228670732,1,10,419,0,0,0,0,0
3212,1765228671039,1,10,424,0,0,0,0,0
3213,1765228671455,1,10,454,0,0,0,0,0
3214,1765228671929,1,10,480,0,0,0,0,0
3215,1765228672199,1,10,485,0,0,0,0,0
3216,1765228672606,1,10,516,0,0,0,0,0
3217,1765228672931,1,10,521,0,0,0,0,0
3218,1765228673063,1,10,542,0,0,0,0,0
3219,1765228673348,1,10,547,0,0,0,0,0
3220,1765228673814,1,10,580,0,0,0,0,0
3221,1765228674097,1,10,582,0,0,0,0,0
3222,1765228674560,1,10,586,0,0,0,0,0
3223,1765228674848,1,10,587,0,0,0,0,0
3224,1765228674972,1,10,592,0,0,0,0,0
3225,1765228675316,1,10,592,0,0,0,0,0
3226,1765228675765,1,10,593,0,0,0,0,0
3227,1765228676055,1,10,593,0,0,0,0,0
3228,1765228676801,1,10,593,0,0,0,0,0
3229,1765228676862,1,10,593,0,0,0,0,0
3230,1765228676937,1,10,593,0,0,0,0,0
3231,1765228677426,1,10,593,0,0,0,0,0
3232,1765228677709,1,10,593,0,0,0,0,0
3233,1765228678159,1,10,593,0,0,0,0,0
3234,1765228678452,1,10,593,0,0,0,0,0
3235,1765228678570,1,10,593,0,0,0,0,0
3236,1765228678868,1,10,593,0,0,0,0,0
3237,1765228679316,1,10,593,0,0,0,0,0
3238,1765228679599,1,10,593,0,0,0,0,0
3239,1765228680032,1,10,593,0,0,0,0,0
3240,1765228680317,1,10,593,0,0,0,0,0
3241,1765228680442,1,10,593,0,0,0,0,0
3242,1765228680782,1,10,593,0,0,0,0,0
3243,1765228681199,1,10,593,0,0,0,0,0
3244,1765228681491,1,10,593,0,0,0,0,0
3245,1765228681899,1,10,593,0,0,0,0,0
3246,1765228682191,1,10,593,0,0,0,0,0
3247,1765228682299,1,10,593,0,0,0,0,0
3248,1765228682634,1,10,593,0,0,0,0,0
3249,1765228683043,1,10,593,0,0,0,0,0
3250,1765228683349,1,10,593,0,0,0,0,0
3251,1765228683774,1,10,593,0,0,0,0,0
3252,1765228684088,1,10,593,0,0,0,0,0
3253,1765228684233,1,10,593,0,0,0,0,0
3254,1765228684516,1,10,593,0,0,0,0,0
3255,1765228684924,1,10,593,0,0,0,0,0
3256,1765228685223,1,10,593,0,0,0,0,0
3257,1765228685642,1,10,593,0,0,0,0,0
3258,1765228686090,1,10,593,0,0,0,0,0
3259,1765228686374,1,10,593,0,0,0,0,0
3260,1765228686822,1,10,593,0,0,0,0,0
3261,1765228687725,1,10,593,0,0,0,0,0
3262,1765228687795,1,10,593,0,0,0,0,0
3263,1765228687974,1,10,593,0,0,0,0,0
3264,1765228688250,1,10,593,0,0,0,0,0
3265,1765228688679,1,10,593,0,0,0,0,0
3266,1765228688975,1,10,593,0,0,0,0,0
3267,1765228689424,1,10,593,0,0,0,0,0
3268,1765228689850,1,10,593,0,0,0,0,0
3269,1765228690174,1,10,593,0,0,0,0,0
3270,1765228690567,1,10,593,0,0,0,0,0
3271,1765228690916,1,10,593,0,0,0,0,0
3272,1765228691008,1,10,593,0,0,0,0,0
3273,1765228691317,1,10,593,0,0,0,0,0
3274,1765228691729,1,10,593,0,0,0,0,0
3275,1765228692049,1,10,593,0,0,0,0,0
3276,1765228692448,1,10,593,0,0,0,0,0
3277,1765228692790,1,10,593,0,0,0,0,0
3278,1765228692908,1,10,593,0,0,0,0,0
3279,1765228693207,1,10,593,0,0,0,0,0
3280,1765228693641,1,10,593,0,0,0,0,0
3281,1765228693912,1,10,593,0,0,0,0,0
3282,1765228694331,1,10,605,0,0,0,0,0
3283,1765228694782,1,10,628,0,0,0,0,0
3284,1765228695048,1,10,631,0,0,0,0,0
3285,1765228695474,1,10,641,0,0,0,0,0
3286,1765228695761,1,10,643,0,0,0,0,0
3287,1765228696205,1,10,645,0,0,0,0,0
3288,1765228696480,1,10,645,0,0,0,0,0
3289,1765228696616,1,10,645,0,0,0,0,0
3290,1765228696915,1,10,646,0,0,0,0,0
3291,1765228697324,1,10,647,0,0,0,0,0
3292,1765228697607,1,10,647,0,0,0,0,0
3293,1765228698656,1,10,650,0,0,0,0,0
3294,1765228698730,1,10,650,0,0,0,0,0
3295,1765228698744,1,10,653,0,0,0,0,0
3296,1765228698816,1,10,654,0,0,0,0,0
3297,1765228699167,1,10,660,0,0,0,0,0
3298,1765228699507,1,10,661,0,0,0,0,0
3299,1765228699907,1,10,667,0,0,0,0,0
3300,1765228700207,1,10,670,0,0,0,0,0
3301,1765228700616,1,10,677,0,0,0,0,0
3302,1765228700898,1,10,679,0,0,0,0,0
3303,1765228701014,1,10,687,0,0,0,0,0
3304,1765228701365,1,10,689,0,0,0,0,0
3305,1765228701731,1,10,698,0,0,0,0,0
3306,1765228702065,1,10,698,0,0,0,0,0
3307,1765228702206,1,10,698,0,0,0,0,0
3308,1765228702498,1,10,698,0,0,0,0,0
3309,1765228702982,1,10,698,0,0,0,0,0
3310,1765228703256,1,10,698,0,0,0,0,0
3311,1765228703681,1,10,698,0,0,0,0,0
3312,1765228703989,1,10,698,0,0,0,0,0
3313,1765228704140,1,10,698,0,0,0,0,0
3314,1765228704423,1,10,698,0,0,0,0,0
3315,1765228704923,1,10,698,0,0,0,0,0
3316,1765228705339,1,10,698,0,0,0,0,0
3317,1765228705654,1,10,698,0,0,0,0,0
3318,1765228706105,1,10,698,0,0,0,0,0
3319,1765228706547,1,10,698,0,0,0,0,0
3320,1765228706880,1,10,698,0,0,0,0,0
3321,1765228707330,1,10,698,0,0,0,0,0
3322,1765228707802,1,10,698,0,0,0,0,0
3323,1765228708097,1,10,698,0,0,0,0,0
3324,1765228708577,1,10,698,0,0,0,0,0
3325,1765228709613,1,10,698,0,0,0,0,0
3326,1765228709675,1,10,698,0,0,0,0,0
3327,1765228709699,1,10,698,0,0,0,0,0
3328,1765228709778,1,10,698,0,0,0,0,0
3329,1765228710229,1,10,698,0,0,0,0,0
3330,1765228710572,1,10,698,0,0,0,0,0
3331,1765228710722,1,10,698,0,0,0,0,0
3332,1765228711013,1,10,698,0,0,0,0,0
3333,1765228711480,1,10,698,0,0,0,0,0
3334,1765228711781,1,10,698,0,0,0,0,0
3335,1765228711921,1,10,698,0,0,0,0,0
3336,1765228712272,1,10,698,0,0,0,0,0
3337,1765228712685,1,10,698,0,0,0,0,0
3338,1765228712971,1,10,698,0,0,0,0,0
3339,1765228713089,1,10,698,0,0,0,0,0
3340,1765228713404,1,10,698,0,0,0,0,0
3341,1765228713824,1,10,698,0,0,0,0,0
3342,1765228995795,0,0,344,0,0,0,0,0
3343,1765228996071,0,0,344,0,0,0,0,0
3344,1765228996530,0,0,344,0,0,0,0,0
3345,1765228996947,0,0,344,0,0,0,0,0
