index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2777,1765916171150,0,0,2509,0,0,0,0,0
2778,1765916171433,0,0,2509,0,0,0,0,0
2779,1765916171700,0,0,2509,0,0,0,0,0
2780,1765916172016,0,0,2509,0,0,0,0,0
2781,1765916172317,0,0,2509,0,0,0,0,0
2782,1765916172617,0,0,2509,0,0,0,0,0
2783,1765916173411,0,0,2509,0,0,0,0,0
2784,1765916173434,0,0,2509,0,0,0,0,0
2785,1765916173499,0,0,2509,0,0,0,0,0
2786,1765916173764,0,0,2509,0,0,0,0,0
2787,1765916174098,0,0,2509,0,0,0,0,0
2788,1765916174380,0,0,2509,0,0,0,0,0
2789,1765916174696,0,0,2509,0,0,0,0,0
2790,1765916174996,0,0,2509,0,0,0,0,0
2791,1765916175264,0,0,2509,0,0,0,0,0
2792,1765916175613,0,0,2509,0,0,0,0,0
2793,1765916175879,0,0,2509,0,0,0,0,0
2794,1765916176213,0,0,2509,0,0,0,0,0
2795,1765916176514,0,0,2509,0,0,0,0,0
2796,1765916176830,0,0,2509,0,0,0,0,0
2797,1765916177112,0,0,2509,0,0,0,0,0
2798,1765916177445,0,0,2509,0,0,0,0,0
2799,1765916177728,0,0,2509,0,0,0,0,0
2800,1765916178012,0,0,2509,0,0,0,0,0
2801,1765916178361,0,0,2509,0,0,0,0,0
2802,1765916178643,0,0,2509,0,0,0,0,0
2803,1765916178977,0,0,2509,0,0,0,0,0
2804,1765916179244,0,0,2509,0,0,0,0,0
2805,1765916179593,0,0,2509,0,0,0,0,0
2806,1765916179877,0,0,2509,0,0,0,0,0
2807,1765916180209,0,0,2509,0,0,0,0,0
2808,1765916180509,0,0,2509,0,0,0,0,0
2809,1765916180776,0,0,2509,0,0,0,0,0
2810,1765916180843,0,0,2509,0,0,0,0,0
2811,1765916181125,0,0,2509,0,0,0,0,0
2812,1765916181408,0,0,2509,0,0,0,0,0
2813,1765916181759,0,0,2509,0,0,0,0,0
2814,1765916182058,0,0,2509,0,0,0,0,0
2815,1765916182374,0,0,2509,0,0,0,0,0
2816,1765916182674,0,0,2509,0,0,0,0,0
2817,1765916182974,0,0,2509,0,0,0,0,0
2818,1765916183258,0,0,2509,0,0,0,0,0
2819,1765916183539,0,0,2509,0,0,0,0,0
2820,1765916184373,0,0,2509,0,0,0,0,0
2821,1765916184389,0,0,2509,0,0,0,0,0
2822,1765916184455,0,0,2509,0,0,0,0,0
2823,1765916184722,0,0,2509,0,0,0,0,0
2824,1765916185039,0,0,2509,0,0,0,0,0
2825,1765916185322,0,0,2509,0,0,0,0,0
2826,1765916185605,0,0,2509,0,0,0,0,0
2827,1765916185920,0,0,2509,0,0,0,0,0
2828,1765916186187,0,0,2509,0,0,0,0,0
2829,1765916186503,0,0,2509,0,0,0,0,0
2830,1765916186803,0,0,2509,0,0,0,0,0
2831,1765916187070,0,0,2509,0,0,0,0,0
2832,1765916187120,0,0,2509,0,0,0,0,0
2833,1765916187403,0,0,2509,0,0,0,0,0
2834,1765916187670,0,0,2509,0,0,0,0,0
2835,1765916187986,0,0,2509,0,0,0,0,0
2836,1765916188286,0,0,2509,0,0,0,0,0
2837,1765916188602,0,0,2509,0,0,0,0,0
2838,1765916188869,0,0,2509,0,0,0,0,0
2839,1765916189136,0,0,2509,0,0,0,0,0
2840,1765916189185,0,0,2509,0,0,0,0,0
2841,1765916189452,0,0,2509,0,0,0,0,0
2842,1765916189752,0,0,2509,0,0,0,0,0
2843,1765916190068,0,0,2509,0,0,0,0,0
2844,1765916190351,0,0,2509,0,0,0,0,0
2845,1765916190667,0,0,2509,0,0,0,0,0
2846,1765916190934,0,0,2509,0,0,0,0,0
2847,1765916191233,0,0,2509,0,0,0,0,0
2848,1765916191550,0,0,2509,0,0,0,0,0
2849,1765916191816,0,0,2509,0,0,0,0,0
2850,1765916192133,0,0,2509,0,0,0,0,0
2851,1765916192416,0,0,2509,0,0,0,0,0
2852,1765916192732,0,0,2509,0,0,0,0,0
2853,1765916193015,0,0,2509,0,0,0,0,0
2854,1765916193298,0,0,2509,0,0,0,0,0
2855,1765916193615,0,0,2509,0,0,0,0,0
2856,1765916193882,0,0,2509,0,0,0,0,0
2857,1765916194197,0,0,2509,0,0,0,0,0
2858,1765916195297,0,0,2509,0,0,0,0,0
2859,1765916195297,0,0,2509,0,0,0,0,0
2860,1765916195297,0,0,2509,0,0,0,0,0
2861,1765916195363,0,0,2509,0,0,0,0,0
2862,1765916195680,0,0,2509,0,0,0,0,0
2863,1765916195962,0,0,2509,0,0,0,0,0
2864,1765916196280,0,0,2509,0,0,0,0,0
2865,1765916196562,0,0,2509,0,0,0,0,0
2866,1765916196829,0,0,2509,0,0,0,0,0
2867,1765916197144,0,0,2509,0,0,0,0,0
2868,1765916197444,0,0,2509,0,0,0,0,0
2869,1765916197744,0,0,2509,0,0,0,0,0
2870,1765916198028,0,0,2509,0,0,0,0,0
2871,1765916198344,0,0,2509,0,0,0,0,0
2872,1765916198626,0,0,2509,0,0,0,0,0
2873,1765916198912,0,0,2509,0,0,0,0,0
2874,1765916199243,0,0,2509,0,0,0,0,0
2875,1765916199526,0,0,2509,0,0,0,0,0
2876,1765916199826,0,0,2509,0,0,0,0,0
2877,1765916200092,0,0,2509,0,0,0,0,0
2878,1765916200425,0,0,2509,0,0,0,0,0
2879,1765916200709,0,0,2509,0,0,0,0,0
2880,1765916201008,0,0,2509,0,0,0,0,0
2881,1765916201308,0,0,2509,0,0,0,0,0
2882,1765916201591,0,0,2509,0,0,0,0,0
2883,1765916201891,0,0,2509,0,0,0,0,0
2884,1765916202191,0,0,2509,0,0,0,0,0
2885,1765916202474,0,0,2509,0,0,0,0,0
2886,1765916202507,0,0,2509,0,0,0,0,0
2887,1765916202790,0,0,2509,0,0,0,0,0
2888,1765916203056,0,0,2509,0,0,0,0,0
2889,1765916203373,0,0,2509,0,0,0,0,0
2890,1765916203657,0,0,2509,0,0,0,0,0
2891,1765916203972,0,0,2509,0,0,0,0,0
2892,1765916204256,0,0,2509,0,0,0,0,0
2893,1765916204556,0,0,2509,0,0,0,0,0
2894,1765916204872,0,0,2509,0,0,0,0,0
2895,1765916205139,0,0,2509,0,0,0,0,0
2896,1765916205437,0,0,2509,0,0,0,0,0
2897,1765916206288,0,0,2509,0,0,0,0,0
2898,1765916206289,0,0,2509,0,0,0,0,0
2899,1765916206337,0,0,2509,0,0,0,0,0
2900,1765916206621,0,0,2509,0,0,0,0,0
2901,1765916206920,0,0,2509,0,0,0,0,0
2902,1765916207203,0,0,2509,0,0,0,0,0
2903,1765916207536,0,0,2509,0,0,0,0,0
2904,1765916207819,0,0,2509,0,0,0,0,0
2905,1765916208085,0,0,2509,0,0,0,0,0
2906,1765916208118,0,0,2509,0,0,0,0,0
2907,1765916208401,0,0,2509,0,0,0,0,0
2908,1765916208684,0,0,2509,0,0,0,0,0
2909,1765916209000,0,0,2509,0,0,0,0,0
2910,1765916209284,0,0,2509,0,0,0,0,0
2911,1765916209634,0,0,2509,0,0,0,0,0
2912,1765916209918,0,0,2509,0,0,0,0,0
2913,1765916210252,0,0,2509,0,0,0,0,0
2914,1765916210534,0,0,2509,0,0,0,0,0
2915,1765916210900,0,0,2509,0,0,0,0,0
2916,1765916211166,0,0,2509,0,0,0,0,0
2917,1765916211466,0,0,2509,0,0,0,0,0
2918,1765916211800,0,0,2509,0,0,0,0,0
2919,1765916212082,0,0,2509,0,0,0,0,0
2920,1765916212433,0,0,2509,0,0,0,0,0
2921,1765916212699,0,0,2509,0,0,0,0,0
2922,1765916213049,0,0,2509,0,0,0,0,0
2923,1765916213332,0,0,2509,0,0,0,0,0
2924,1765916213682,0,0,2509,0,0,0,0,0
2925,1765916213965,0,0,2509,0,0,0,0,0
2926,1765916215413,1,10,0,0,0,0,0,0
2927,1765916215713,1,10,0,0,0,0,0,0
2928,1765916215979,1,10,0,0,0,0,0,0
2929,1765916216297,1,10,0,0,0,0,0,0
2930,1765916216563,1,10,0,0,0,0,0,0
2931,1765916216879,1,10,0,0,0,0,0,0
2932,1765916217178,1,10,0,0,0,0,0,0
2933,1765916217495,1,10,0,0,0,0,0,0
2934,1765916217777,1,10,0,0,0,0,0,0
2935,1765916218477,1,10,0,0,0,0,0,0
2936,1765916218494,1,10,0,0,0,0,0,0
2937,1765916218660,1,10,0,0,0,0,0,0
2938,1765916218977,1,10,0,0,0,0,0,0
2939,1765916219259,1,10,0,0,0,0,0,0
2940,1765916219543,1,10,0,0,0,0,0,0
2941,1765916219576,1,10,0,0,0,0,0,0
2942,1765916219859,1,10,0,0,0,0,0,0
2943,1765916220158,1,10,0,0,0,0,0,0
2944,1765916220458,1,10,0,0,0,0,0,0
2945,1765916220741,1,10,0,0,0,0,0,0
2946,1765916221075,1,10,0,0,0,0,0,0
2947,1765916221341,1,10,0,0,0,0,0,0
2948,1765916221624,1,10,0,0,0,0,0,0
2949,1765916221658,1,10,0,0,0,0,0,0
2950,1765916221941,1,10,0,0,0,0,0,0
2951,1765916222240,1,10,0,0,0,0,0,0
2952,1765916222557,1,10,0,0,0,0,0,0
2953,1765916222824,1,10,0,0,0,0,0,0
2954,1765916223157,1,10,0,0,0,0,0,0
2955,1765916223439,1,10,0,0,0,0,0,0
2956,1765916224039,1,10,0,0,0,0,0,0
2957,1765916224321,1,10,0,0,0,0,0,0
2958,1765916225237,1,10,0,0,0,0,0,0
2959,1765916225522,1,10,0,0,0,0,0,0
2960,1765916225787,1,10,0,0,0,0,0,0
2961,1765916225838,1,10,0,0,0,0,0,0
2962,1765916226137,1,10,0,0,0,0,0,0
2963,1765916226420,1,10,0,0,0,0,0,0
2964,1765916226754,1,10,0,0,0,0,0,0
2965,1765916227053,1,10,0,0,0,0,0,0
2966,1765916227403,1,10,0,0,0,0,0,0
2967,1765916227686,1,10,0,0,0,0,0,0
2968,1765916228019,1,10,0,0,0,0,0,0
2969,1765916228302,1,10,0,0,0,0,0,0
2970,1765916228652,1,10,0,0,0,0,0,0
2971,1765916228935,1,10,0,0,0,0,0,0
2972,1765916229751,1,10,0,0,0,0,0,0
2973,1765916229770,1,10,0,0,0,0,0,0
2974,1765916229867,1,10,0,0,0,0,0,0
2975,1765916229934,1,10,0,0,0,0,0,0
2976,1765916230217,1,10,0,0,0,0,0,0
2977,1765916231151,1,10,0,0,0,0,0,0
2978,1765916231216,1,10,0,0,0,0,0,0
2979,1765916231499,1,10,0,0,0,0,0,0
2980,1765916232431,1,10,0,0,0,0,0,0
2981,1765916232781,1,10,0,0,0,0,0,0
2982,1765916233081,1,10,0,0,0,0,0,0
2983,1765916233430,2,10,0,0,0,0,0,0
2984,1765916233731,1,10,0,0,0,0,0,0
2985,1765916234080,1,10,0,0,0,0,0,0
2986,1765916234363,1,10,0,0,0,0,0,0
2987,1765916234697,1,10,0,0,0,0,0,0
2988,1765916234980,1,10,0,0,0,0,0,0
2989,1765916235263,1,10,0,0,0,0,0,0
2990,1765916235296,1,10,0,0,0,0,0,0
2991,1765916235579,1,10,0,0,0,0,0,0
2992,1765916235863,1,10,0,0,0,0,0,0
2993,1765916236178,1,10,0,0,0,0,0,0
2994,1765916236463,1,10,0,0,0,0,0,0
2995,1765916236779,1,10,0,0,0,0,0,0
2996,1765916237061,1,10,0,0,0,0,0,0
2997,1765916237344,1,10,0,0,0,0,0,0
2998,1765916237678,1,10,0,0,0,0,0,0
2999,1765916237961,1,10,0,0,0,0,0,0
3000,1765916238260,1,10,0,0,0,0,0,0
3001,1765916238527,1,10,0,0,0,0,0,0
3002,1765916238844,1,10,0,0,0,0,0,0
3003,1765916239143,1,10,0,0,0,0,0,0
3004,1765916239426,1,10,0,0,0,0,0,0
3005,1765916239742,1,10,3,0,0,0,0,0
3006,1765916239992,1,10,4,0,0,0,0,0
3007,1765916240759,1,10,8,0,0,0,0,0
3008,1765916240775,1,10,8,0,0,0,0,0
3009,1765916240875,1,10,9,0,0,0,0,0
3010,1765916241194,1,10,14,0,0,0,0,0
3011,1765916241458,1,10,15,0,0,0,0,0
3012,1765916241758,1,10,24,0,0,0,0,0
3013,1765916242057,1,10,26,0,0,0,0,0
3014,1765916242356,1,10,36,0,0,0,0,0
3015,1765916242640,1,10,41,0,0,0,0,0
3016,1765916242922,1,10,44,0,0,0,0,0
3017,1765916243205,1,10,57,0,0,0,0,0
3018,1765916243489,1,10,60,0,0,0,0,0
3019,1765916243788,1,10,80,0,0,0,0,0
3020,1765916244072,1,10,83,0,0,0,0,0
3021,1765916244355,1,10,87,0,0,0,0,0
3022,1765916244655,1,10,106,0,0,0,0,0
3023,1765916244938,1,10,114,0,0,0,0,0
3024,1765916245237,1,10,136,0,0,0,0,0
3025,1765916245504,1,10,141,0,0,0,0,0
3026,1765916245804,1,10,146,0,0,0,0,0
3027,1765916246104,1,10,176,0,0,0,0,0
3028,1765916246371,1,10,181,0,0,0,0,0
3029,1765916246686,1,10,208,0,0,0,0,0
3030,1765916246953,1,10,213,0,0,0,0,0
3031,1765916247236,1,10,219,0,0,0,0,0
3032,1765916247536,1,10,254,0,0,0,0,0
3033,1765916247819,1,10,260,0,0,0,0,0
3034,1765916248119,1,10,299,0,0,0,0,0
3035,1765916248401,1,10,305,0,0,0,0,0
3036,1765916248685,1,10,312,0,0,0,0,0
3037,1765916248718,1,10,338,0,0,0,0,0
3038,1765916249001,1,10,338,0,0,0,0,0
3039,1765916249267,1,10,338,0,0,0,0,0
3040,1765916249567,1,10,351,0,0,0,0,0
3041,1765916249851,1,10,352,0,0,0,0,0
3042,1765916250183,1,10,358,0,0,0,0,0
3043,1765916250466,1,10,364,0,0,0,0,0
3044,1765916250716,1,10,370,0,0,0,0,0
3045,1765916251033,1,10,401,0,0,0,0,0
3046,1765916251733,1,10,407,0,0,0,0,0
3047,1765916251749,1,10,446,0,0,0,0,0
3048,1765916251899,1,10,453,0,0,0,0,0
3049,1765916252181,1,10,459,0,0,0,0,0
3050,1765916252481,1,10,492,0,0,0,0,0
3051,1765916252766,1,10,506,0,0,0,0,0
3052,1765916253065,1,10,539,0,0,0,0,0
3053,1765916253347,1,10,545,0,0,0,0,0
3054,1765916253614,1,10,552,0,0,0,0,0
3055,1765916253929,1,10,584,0,0,0,0,0
3056,1765916254213,1,10,584,0,0,0,0,0
3057,1765916254496,1,10,584,0,0,0,0,0
3058,1765916254796,1,10,584,0,0,0,0,0
3059,1765916255062,1,10,584,0,0,0,0,0
3060,1765916255096,1,10,587,0,0,0,0,0
3061,1765916255380,1,10,587,0,0,0,0,0
3062,1765916255679,1,10,587,0,0,0,0,0
3063,1765916255978,1,10,591,0,0,0,0,0
3064,1765916256245,1,10,596,0,0,0,0,0
3065,1765916256562,1,10,620,0,0,0,0,0
3066,1765916256861,1,10,623,0,0,0,0,0
3067,1765916257127,1,10,629,0,0,0,0,0
3068,1765916257427,1,10,645,0,0,0,0,0
3069,1765916257711,1,10,648,0,0,0,0,0
3070,1765916258027,0,0,652,0,0,0,0,0
3071,1765916258295,0,0,652,0,0,0,0,0
3072,1765916258561,0,0,652,0,0,0,0,0
3073,1765916258876,0,0,652,0,0,0,0,0
3074,1765916259159,0,0,652,0,0,0,0,0
3075,1765916259476,0,0,652,0,0,0,0,0
3076,1765916259742,0,0,652,0,0,0,0,0
3077,1765916260025,0,0,652,0,0,0,0,0
3078,1765916260043,0,0,652,0,0,0,0,0
3079,1765916260342,0,0,652,0,0,0,0,0
3080,1765916260624,0,0,652,0,0,0,0,0
3081,1765916260941,0,0,652,0,0,0,0,0
3082,1765916261208,0,0,652,0,0,0,0,0
3083,1765916261524,0,0,652,0,0,0,0,0
3084,1765916261808,0,0,652,0,0,0,0,0
3085,1765916262640,0,0,652,0,0,0,0,0
3086,1765916262640,0,0,652,0,0,0,0,0
3087,1765916262656,0,0,652,0,0,0,0,0
3088,1765916262706,0,0,652,0,0,0,0,0
3089,1765916263041,0,0,652,0,0,0,0,0
3090,1765916263325,0,0,652,0,0,0,0,0
3091,1765916263657,0,0,652,0,0,0,0,0
3092,1765916263939,0,0,652,0,0,0,0,0
3093,1765916264271,0,0,652,0,0,0,0,0
3094,1765916264554,0,0,652,0,0,0,0,0
3095,1765916264853,0,0,652,0,0,0,0,0
3096,1765916265170,0,0,652,0,0,0,0,0
3097,1765916265453,0,0,652,0,0,0,0,0
3098,1765916265787,0,0,652,0,0,0,0,0
3099,1765916266070,0,0,652,0,0,0,0,0
3100,1765916266420,0,0,652,0,0,0,0,0
3101,1765916266703,0,0,652,0,0,0,0,0
3102,1765916267019,0,0,652,0,0,0,0,0
3103,1765916267303,0,0,652,0,0,0,0,0
3104,1765916267602,0,0,652,0,0,0,0,0
3105,1765916267669,0,0,652,0,0,0,0,0
3106,1765916267935,0,0,652,0,0,0,0,0
