index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2829,1765916167054,0,0,0,0,0,0,0,0
2830,1765916167355,0,0,0,0,0,0,0,0
2831,1765916167620,0,0,0,0,0,0,0,0
2832,1765916167653,0,0,0,0,0,0,0,0
2833,1765916167920,0,0,0,0,0,0,0,0
2834,1765916168202,0,0,0,0,0,0,0,0
2835,1765916168520,0,0,0,0,0,0,0,0
2836,1765916168819,0,0,0,0,0,0,0,0
2837,1765916169118,0,0,0,0,0,0,0,0
2838,1765916169402,0,0,0,0,0,0,0,0
2839,1765916169685,0,0,0,0,0,0,0,0
2840,1765916170001,0,0,0,0,0,0,0,0
2841,1765916170285,0,0,0,0,0,0,0,0
2842,1765916170601,0,0,0,0,0,0,0,0
2843,1765916170868,0,0,0,0,0,0,0,0
2844,1765916171200,0,0,0,0,0,0,0,0
2845,1765916171467,0,0,0,0,0,0,0,0
2846,1765916171750,0,0,0,0,0,0,0,0
2847,1765916172067,0,0,0,0,0,0,0,0
2848,1765916172350,0,0,0,0,0,0,0,0
2849,1765916172666,0,0,0,0,0,0,0,0
2850,1765916173417,0,0,0,0,0,0,0,0
2851,1765916173434,0,0,0,0,0,0,0,0
2852,1765916173531,0,0,0,0,0,0,0,0
2853,1765916173815,0,0,0,0,0,0,0,0
2854,1765916174133,0,0,0,0,0,0,0,0
2855,1765916174430,0,0,0,0,0,0,0,0
2856,1765916174747,0,0,0,0,0,0,0,0
2857,1765916175030,0,0,0,0,0,0,0,0
2858,1765916175313,0,0,0,0,0,0,0,0
2859,1765916175363,0,0,0,0,0,0,0,0
2860,1765916175647,0,0,0,0,0,0,0,0
2861,1765916175946,0,0,0,0,0,0,0,0
2862,1765916176262,0,0,0,0,0,0,0,0
2863,1765916176546,0,0,0,0,0,0,0,0
2864,1765916176863,0,0,0,0,0,0,0,0
2865,1765916177146,0,0,0,0,0,0,0,0
2866,1765916177478,0,0,0,0,0,0,0,0
2867,1765916177779,0,0,0,0,0,0,0,0
2868,1765916178045,0,0,0,0,0,0,0,0
2869,1765916178111,0,0,0,0,0,0,0,0
2870,1765916178394,0,0,0,0,0,0,0,0
2871,1765916178677,0,0,0,0,0,0,0,0
2872,1765916179011,0,0,0,0,0,0,0,0
2873,1765916179310,0,0,0,0,0,0,0,0
2874,1765916179627,0,0,0,0,0,0,0,0
2875,1765916179910,0,0,0,0,0,0,0,0
2876,1765916180260,0,0,0,0,0,0,0,0
2877,1765916180543,0,0,0,0,0,0,0,0
2878,1765916180893,0,0,0,0,0,0,0,0
2879,1765916181175,0,0,0,0,0,0,0,0
2880,1765916181458,0,0,0,0,0,0,0,0
2881,1765916181509,0,0,0,0,0,0,0,0
2882,1765916181809,0,0,0,0,0,0,0,0
2883,1765916182092,0,0,0,0,0,0,0,0
2884,1765916182424,0,0,0,0,0,0,0,0
2885,1765916182707,0,0,0,0,0,0,0,0
2886,1765916183024,0,0,0,0,0,0,0,0
2887,1765916183307,0,0,0,0,0,0,0,0
2888,1765916183607,0,0,0,0,0,0,0,0
2889,1765916184373,0,0,0,0,0,0,0,0
2890,1765916184389,0,0,0,0,0,0,0,0
2891,1765916184505,0,0,0,0,0,0,0,0
2892,1765916184791,0,0,0,0,0,0,0,0
2893,1765916185088,0,0,0,0,0,0,0,0
2894,1765916185356,0,0,0,0,0,0,0,0
2895,1765916185654,0,0,0,0,0,0,0,0
2896,1765916185688,0,0,0,0,0,0,0,0
2897,1765916185954,0,0,0,0,0,0,0,0
2898,1765916186253,0,0,0,0,0,0,0,0
2899,1765916186553,0,0,0,0,0,0,0,0
2900,1765916186837,0,0,0,0,0,0,0,0
2901,1765916187170,0,0,0,0,0,0,0,0
2902,1765916187437,0,0,0,0,0,0,0,0
2903,1765916187719,0,0,0,0,0,0,0,0
2904,1765916188020,0,0,0,0,0,0,0,0
2905,1765916188319,0,0,0,0,0,0,0,0
2906,1765916188635,0,0,0,0,0,0,0,0
2907,1765916188919,0,0,0,0,0,0,0,0
2908,1765916189219,0,0,0,0,0,0,0,0
2909,1765916189501,0,0,0,0,0,0,0,0
2910,1765916189785,0,0,0,0,0,0,0,0
2911,1765916190118,0,0,0,0,0,0,0,0
2912,1765916190401,0,0,0,0,0,0,0,0
2913,1765916190701,0,0,0,0,0,0,0,0
2914,1765916190984,0,0,0,0,0,0,0,0
2915,1765916191266,0,0,0,0,0,0,0,0
2916,1765916191299,0,0,0,0,0,0,0,0
2917,1765916191583,0,0,0,0,0,0,0,0
2918,1765916191866,0,0,0,0,0,0,0,0
2919,1765916192183,0,0,0,0,0,0,0,0
2920,1765916192448,0,0,0,0,0,0,0,0
2921,1765916192766,0,0,0,0,0,0,0,0
2922,1765916193065,0,0,0,0,0,0,0,0
2923,1765916193348,0,0,0,0,0,0,0,0
2924,1765916193382,0,0,0,0,0,0,0,0
2925,1765916193648,0,0,0,0,0,0,0,0
2926,1765916193930,0,0,0,0,0,0,0,0
2927,1765916194531,0,0,0,0,0,0,0,0
2928,1765916195297,0,0,0,0,0,0,0,0
2929,1765916195313,0,0,0,0,0,0,0,0
2930,1765916195413,0,0,0,0,0,0,0,0
2931,1765916195732,0,0,0,0,0,0,0,0
2932,1765916195996,0,0,0,0,0,0,0,0
2933,1765916196329,0,0,0,0,0,0,0,0
2934,1765916196596,0,0,0,0,0,0,0,0
2935,1765916196927,0,0,0,0,0,0,0,0
2936,1765916197212,0,0,0,0,0,0,0,0
2937,1765916197477,0,0,0,0,0,0,0,0
2938,1765916197810,0,0,0,0,0,0,0,0
2939,1765916198077,0,0,0,0,0,0,0,0
2940,1765916198378,0,0,0,0,0,0,0,0
2941,1765916198661,0,0,0,0,0,0,0,0
2942,1765916198960,0,0,0,0,0,0,0,0
2943,1765916198977,0,0,0,0,0,0,0,0
2944,1765916199276,0,0,0,0,0,0,0,0
2945,1765916199876,0,0,0,0,0,0,0,0
2946,1765916200160,0,0,0,0,0,0,0,0
2947,1765916200475,0,0,0,0,0,0,0,0
2948,1765916201042,0,0,0,0,0,0,0,0
2949,1765916201359,0,0,0,0,0,0,0,0
2950,1765916201641,0,0,0,0,0,0,0,0
2951,1765916201941,0,0,0,0,0,0,0,0
2952,1765916202224,0,0,0,0,0,0,0,0
2953,1765916202541,0,0,0,0,0,0,0,0
2954,1765916202840,0,0,0,0,0,0,0,0
2955,1765916203123,0,0,0,0,0,0,0,0
2956,1765916203424,0,0,0,0,0,0,0,0
2957,1765916203707,0,0,0,0,0,0,0,0
2958,1765916204007,0,0,0,0,0,0,0,0
2959,1765916204290,0,0,0,0,0,0,0,0
2960,1765916204589,0,0,0,0,0,0,0,0
2961,1765916204606,0,0,0,0,0,0,0,0
2962,1765916204905,0,0,0,0,0,0,0,0
2963,1765916205189,0,0,0,0,0,0,0,0
2964,1765916205489,0,0,0,0,0,0,0,0
2965,1765916206288,0,0,0,0,0,0,0,0
2966,1765916206289,0,0,0,0,0,0,0,0
2967,1765916206387,0,0,0,0,0,0,0,0
2968,1765916206654,0,0,0,0,0,0,0,0
2969,1765916206704,0,0,0,0,0,0,0,0
2970,1765916206973,0,0,0,0,0,0,0,0
2971,1765916207253,0,0,0,0,0,0,0,0
2972,1765916207569,0,0,0,0,0,0,0,0
2973,1765916207868,0,0,0,0,0,0,0,0
2974,1765916208168,0,0,0,0,0,0,0,0
2975,1765916208452,0,0,0,0,0,0,0,0
2976,1765916208734,0,0,0,0,0,0,0,0
2977,1765916208784,0,0,0,0,0,0,0,0
2978,1765916209068,0,0,0,0,0,0,0,0
2979,1765916209351,0,0,0,0,0,0,0,0
2980,1765916209684,0,0,0,0,0,0,0,0
2981,1765916209968,0,0,0,0,0,0,0,0
2982,1765916210300,0,0,0,0,0,0,0,0
2983,1765916210584,0,0,0,0,0,0,0,0
2984,1765916210934,0,0,0,0,0,0,0,0
2985,1765916211217,0,0,0,0,0,0,0,0
2986,1765916211500,0,0,0,0,0,0,0,0
2987,1765916211550,0,0,0,0,0,0,0,0
2988,1765916211849,0,0,0,0,0,0,0,0
2989,1765916212132,0,0,0,0,0,0,0,0
2990,1765916212199,0,0,0,0,0,0,0,0
2991,1765916212483,0,0,0,0,0,0,0,0
2992,1765916212765,0,0,0,0,0,0,0,0
2993,1765916213098,0,0,0,0,0,0,0,0
2994,1765916213399,0,0,0,0,0,0,0,0
2995,1765916213732,0,0,0,0,0,0,0,0
2996,1765916214016,0,0,0,0,0,0,0,0
2997,1765916215463,0,0,0,0,0,0,0,0
2998,1765916215746,0,0,0,0,0,0,0,0
2999,1765916216032,0,0,0,0,0,0,0,0
3000,1765916216062,0,0,0,0,0,0,0,0
3001,1765916216345,0,0,0,0,0,0,0,0
3002,1765916216629,0,0,0,0,0,0,0,0
3003,1765916216928,0,0,0,0,0,0,0,0
3004,1765916217211,0,0,0,0,0,0,0,0
3005,1765916217529,0,0,0,0,0,0,0,0
3006,1765916217811,0,0,0,0,0,0,0,0
3007,1765916218494,0,0,0,0,0,0,0,0
3008,1765916218494,0,0,0,0,0,0,0,0
3009,1765916218494,0,0,0,0,0,0,0,0
3010,1765916218710,0,0,0,0,0,0,0,0
3011,1765916219011,0,0,0,0,0,0,0,0
3012,1765916219310,0,0,0,0,0,0,0,0
3013,1765916219627,0,0,0,0,0,0,0,0
3014,1765916219910,0,0,0,0,0,0,0,0
3015,1765916220192,0,0,0,0,0,0,0,0
3016,1765916220524,0,0,0,0,0,0,0,0
3017,1765916220790,0,0,0,0,0,0,0,0
3018,1765916221708,0,0,0,0,0,0,0,0
3019,1765916221990,0,0,0,0,0,0,0,0
3020,1765916222273,0,0,0,0,0,0,0,0
3021,1765916222591,0,0,0,0,0,0,0,0
3022,1765916222891,0,0,0,0,0,0,0,0
3023,1765916223207,0,0,0,0,0,0,0,0
3024,1765916224073,0,0,0,0,0,0,0,0
3025,1765916224358,0,0,0,0,0,0,0,0
3026,1765916224972,0,0,0,0,0,0,0,0
3027,1765916225287,0,0,0,0,0,0,0,0
3028,1765916225571,0,0,0,0,0,0,0,0
3029,1765916225904,0,0,0,0,0,0,0,0
3030,1765916226188,0,0,0,0,0,0,0,0
3031,1765916226470,0,0,0,0,0,0,0,0
3032,1765916226504,0,0,0,0,0,0,0,0
3033,1765916226803,0,0,0,0,0,0,0,0
3034,1765916227088,0,0,0,0,0,0,0,0
3035,1765916227436,0,0,0,0,0,0,0,0
3036,1765916227720,0,0,0,0,0,0,0,0
3037,1765916228068,0,0,0,0,0,0,0,0
3038,1765916228353,0,0,0,0,0,0,0,0
3039,1765916228702,0,0,0,0,0,0,0,0
3040,1765916229001,0,0,0,0,0,0,0,0
3041,1765916229769,0,0,0,0,0,0,0,0
3042,1765916229770,0,0,0,0,0,0,0,0
3043,1765916229984,0,0,0,0,0,0,0,0
3044,1765916230267,0,0,0,0,0,0,0,0
3045,1765916230617,0,0,0,0,0,0,0,0
3046,1765916230900,0,0,0,0,0,0,0,0
3047,1765916231184,0,0,0,0,0,0,0,0
3048,1765916231249,0,0,0,0,0,0,0,0
3049,1765916231549,0,0,0,0,0,0,0,0
3050,1765916231831,0,0,0,0,0,0,0,0
3051,1765916232481,0,0,0,0,0,0,0,0
3052,1765916232832,0,0,0,0,0,0,0,0
3053,1765916233131,0,0,0,0,0,0,0,0
3054,1765916233481,0,0,0,0,0,0,0,0
3055,1765916233765,0,0,0,0,0,0,0,0
3056,1765916234115,0,0,0,0,0,0,0,0
3057,1765916234397,0,0,0,0,0,0,0,0
3058,1765916234746,0,0,0,0,0,0,0,0
3059,1765916235030,0,0,0,0,0,0,0,0
3060,1765916235347,0,0,0,0,0,0,0,0
3061,1765916235613,0,0,0,0,0,0,0,0
3062,1765916235913,0,0,0,0,0,0,0,0
3063,1765916236230,0,0,0,0,0,0,0,0
3064,1765916236512,0,0,0,0,0,0,0,0
3065,1765916236828,0,0,0,0,0,0,0,0
3066,1765916237111,0,0,0,0,0,0,0,0
3067,1765916237428,0,0,0,0,0,0,0,0
3068,1765916237712,0,0,0,0,0,0,0,0
3069,1765916237994,0,0,0,0,0,0,0,0
3070,1765916238310,0,0,0,0,0,0,0,0
3071,1765916238593,0,0,0,0,0,0,0,0
3072,1765916238893,0,0,0,0,0,0,0,0
3073,1765916239177,0,0,0,0,0,0,0,0
3074,1765916239459,0,0,0,0,0,0,0,0
3075,1765916239492,0,0,0,0,0,0,0,0
3076,1765916239776,0,0,0,0,0,0,0,0
3077,1765916240059,0,0,0,0,0,0,0,0
3078,1765916240759,0,0,0,0,0,0,0,0
3079,1765916240775,0,0,0,0,0,0,0,0
3080,1765916240957,0,0,0,0,0,0,0,0
3081,1765916241225,0,0,0,0,0,0,0,0
3082,1765916241508,0,0,0,0,0,0,0,0
3083,1765916241808,0,0,0,0,0,0,0,0
3084,1765916242090,0,0,0,0,0,0,0,0
3085,1765916242390,0,0,0,0,0,0,0,0
3086,1765916242673,0,0,0,0,0,0,0,0
3087,1765916242955,0,0,0,0,0,0,0,0
3088,1765916243255,0,0,0,0,0,0,0,0
3089,1765916243539,0,0,0,0,0,0,0,0
3090,1765916243838,0,0,0,0,0,0,0,0
3091,1765916244105,0,0,0,0,0,0,0,0
3092,1765916244389,0,0,0,0,0,0,0,0
3093,1765916244705,0,0,0,0,0,0,0,0
3094,1765916244972,0,0,0,0,0,0,0,0
3095,1765916245271,0,0,0,0,0,0,0,0
3096,1765916245554,0,0,0,0,0,0,0,0
3097,1765916245837,0,0,0,0,0,0,0,0
3098,1765916245871,0,0,0,0,0,0,0,0
3099,1765916246136,0,0,0,0,0,0,0,0
3100,1765916246421,0,0,0,0,0,0,0,0
3101,1765916246737,0,0,0,0,0,0,0,0
3102,1765916246986,0,0,0,0,0,0,0,0
3103,1765916247270,0,0,0,0,0,0,0,0
3104,1765916247303,0,0,0,0,0,0,0,0
3105,1765916247585,0,0,0,0,0,0,0,0
3106,1765916247869,0,0,0,0,0,0,0,0
3107,1765916248169,0,0,0,0,0,0,0,0
3108,1765916248452,0,0,0,0,0,0,0,0
3109,1765916248751,0,0,0,0,0,0,0,0
3110,1765916249034,0,0,0,0,0,0,0,0
3111,1765916249318,0,0,0,0,0,0,0,0
3112,1765916249617,0,0,0,0,0,0,0,0
3113,1765916249901,0,0,0,0,0,0,0,0
3114,1765916250216,0,0,0,0,0,0,0,0
3115,1765916250500,0,0,0,0,0,0,0,0
3116,1765916250783,0,0,0,0,0,0,0,0
3117,1765916251717,0,0,0,0,0,0,0,0
3118,1765916251733,0,0,0,0,0,0,0,0
3119,1765916251749,0,0,0,0,0,0,0,0
3120,1765916251948,0,0,0,0,0,0,0,0
3121,1765916252215,0,0,0,0,0,0,0,0
3122,1765916252249,0,0,0,0,0,0,0,0
3123,1765916252531,0,0,0,0,0,0,0,0
3124,1765916252815,0,0,0,0,0,0,0,0
3125,1765916253097,0,0,0,0,0,0,0,0
3126,1765916253397,0,0,0,0,0,0,0,0
3127,1765916253663,0,0,0,0,0,0,0,0
3128,1765916253679,0,0,0,0,0,0,0,0
3129,1765916253963,0,0,0,0,0,0,0,0
3130,1765916254246,0,0,0,0,0,0,0,0
3131,1765916254563,0,0,0,0,0,0,0,0
3132,1765916254830,0,0,0,0,0,0,0,0
3133,1765916255146,0,0,0,0,0,0,0,0
3134,1765916255430,0,0,0,0,0,0,0,0
3135,1765916255713,0,0,0,0,0,0,0,0
3136,1765916256029,0,0,0,0,0,0,0,0
3137,1765916256294,0,0,0,0,0,0,0,0
3138,1765916256612,0,0,0,0,0,0,0,0
3139,1765916256895,0,0,0,0,0,0,0,0
3140,1765916257178,0,0,0,0,0,0,0,0
3141,1765916257195,0,0,0,0,0,0,0,0
3142,1765916257477,0,0,0,0,0,0,0,0
3143,1765916257761,0,0,0,0,0,0,0,0
3144,1765916258060,0,0,0,0,0,0,0,0
3145,1765916258343,0,0,0,0,0,0,0,0
3146,1765916258627,0,0,0,0,0,0,0,0
3147,1765916258910,0,0,0,0,0,0,0,0
3148,1765916259209,0,0,0,0,0,0,0,0
3149,1765916259526,0,0,0,0,0,0,0,0
3150,1765916259810,0,0,0,0,0,0,0,0
3151,1765916260092,0,0,0,0,0,0,0,0
3152,1765916260376,0,0,0,0,0,0,0,0
3153,1765916260659,0,0,0,0,0,0,0,0
3154,1765916260975,0,0,0,0,0,0,0,0
3155,1765916261257,0,0,0,0,0,0,0,0
3156,1765916261591,0,0,0,0,0,0,0,0
3157,1765916261856,0,0,0,0,0,0,0,0
3158,1765916262640,0,0,0,0,0,0,0,0
3159,1765916262656,0,0,0,0,0,0,0,0
3160,1765916262756,0,0,0,0,0,0,0,0
3161,1765916263089,0,0,0,0,0,0,0,0
3162,1765916263357,0,0,0,0,0,0,0,0
3163,1765916263706,0,0,0,0,0,0,0,0
3164,1765916263991,0,0,0,0,0,0,0,0
3165,1765916264305,0,0,0,0,0,0,0,0
3166,1765916264604,0,0,0,0,0,0,0,0
3167,1765916264920,0,0,0,0,0,0,0,0
3168,1765916265220,0,0,0,0,0,0,0,0
3169,1765916265487,0,0,0,0,0,0,0,0
3170,1765916265554,0,0,0,0,0,0,0,0
3171,1765916265837,0,0,0,0,0,0,0,0
3172,1765916266120,0,0,0,0,0,0,0,0
3173,1765916266453,0,0,0,0,0,0,0,0
3174,1765916266737,0,0,0,0,0,0,0,0
3175,1765916267069,0,0,0,0,0,0,0,0
3176,1765916267353,0,0,0,0,0,0,0,0
3177,1765916267702,0,0,0,0,0,0,0,0
3178,1765916268002,0,0,0,0,0,0,0,0
