index,date,TEMPERATURE,1,2,3,4,5,6,7
581,1765915338155,600,0,0,0,0,0,0,0
582,1765915338339,594,0,0,0,0,0,0,0
583,1765915338455,596,0,0,0,0,0,0,0
584,1765915338688,602,0,0,0,0,0,0,0
585,1765915338773,596,0,0,0,0,0,0,0
586,1765915339005,590,0,0,0,0,0,0,0
587,1765915339121,603,0,0,0,0,0,0,0
588,1765915339339,592,0,0,0,0,0,0,0
589,1765915339487,598,0,0,0,0,0,0,0
590,1765915339638,595,0,0,0,0,0,0,0
591,1765915339821,598,0,0,0,0,0,0,0
592,1765915339937,598,0,0,0,0,0,0,0
593,1765915339955,594,0,0,0,0,0,0,0
594,1765915340170,594,0,0,0,0,0,0,0
595,1765915340253,598,0,0,0,0,0,0,0
596,1765915340603,592,0,0,0,0,0,0,0
597,1765915340803,600,0,0,0,0,0,0,0
598,1765915340920,604,0,0,0,0,0,0,0
599,1765915341285,599,0,0,0,0,0,0,0
600,1765915341719,595,0,0,0,0,0,0,0
601,1765915341968,600,0,0,0,0,0,0,0
602,1765915342052,601,0,0,0,0,0,0,0
603,1765915342069,596,0,0,0,0,0,0,0
604,1765915342285,596,0,0,0,0,0,0,0
605,1765915342401,594,0,0,0,0,0,0,0
606,1765915342568,600,0,0,0,0,0,0,0
607,1765915342720,601,0,0,0,0,0,0,0
608,1765915342884,600,0,0,0,0,0,0,0
609,1765915343001,598,0,0,0,0,0,0,0
610,1765915343184,605,0,0,0,0,0,0,0
611,1765915343301,603,0,0,0,0,0,0,0
612,1765915343640,598,0,0,0,0,0,0,0
613,1765915343644,599,0,0,0,0,0,0,0
614,1765915343784,597,0,0,0,0,0,0,0
615,1765915343867,600,0,0,0,0,0,0,0
616,1765915344083,602,0,0,0,0,0,0,0
617,1765915344150,600,0,0,0,0,0,0,0
618,1765915344350,600,0,0,0,0,0,0,0
619,1765915344433,602,0,0,0,0,0,0,0
620,1765915344668,603,0,0,0,0,0,0,0
621,1765915344734,602,0,0,0,0,0,0,0
622,1765915344917,604,0,0,0,0,0,0,0
623,1765915345050,600,0,0,0,0,0,0,0
624,1765915345200,599,0,0,0,0,0,0,0
625,1765915345333,609,0,0,0,0,0,0,0
626,1765915345649,595,0,0,0,0,0,0,0
627,1765915345731,600,0,0,0,0,0,0,0
628,1765915345931,602,0,0,0,0,0,0,0
629,1765915346031,598,0,0,0,0,0,0,0
630,1765915346298,606,0,0,0,0,0,0,0
631,1765915346466,602,0,0,0,0,0,0,0
632,1765915346581,604,0,0,0,0,0,0,0
633,1765915346767,601,0,0,0,0,0,0,0
634,1765915346981,604,0,0,0,0,0,0,0
635,1765915347181,599,0,0,0,0,0,0,0
636,1765915347264,604,0,0,0,0,0,0,0
637,1765915347464,613,0,0,0,0,0,0,0
638,1765915347714,606,0,0,0,0,0,0,0
639,1765915347847,606,0,0,0,0,0,0,0
640,1765915348014,608,0,0,0,0,0,0,0
641,1765915348129,611,0,0,0,0,0,0,0
642,1765915348432,598,0,0,0,0,0,0,0
643,1765915348513,599,0,0,0,0,0,0,0
644,1765915348729,599,0,0,0,0,0,0,0
645,1765915348796,602,0,0,0,0,0,0,0
646,1765915349080,608,0,0,0,0,0,0,0
647,1765915349180,613,0,0,0,0,0,0,0
648,1765915349379,604,0,0,0,0,0,0,0
649,1765915349496,608,0,0,0,0,0,0,0
650,1765915349712,606,0,0,0,0,0,0,0
651,1765915349845,604,0,0,0,0,0,0,0
652,1765915350011,608,0,0,0,0,0,0,0
653,1765915350129,608,0,0,0,0,0,0,0
654,1765915350362,600,0,0,0,0,0,0,0
655,1765915350496,608,0,0,0,0,0,0,0
656,1765915350645,606,0,0,0,0,0,0,0
657,1765915350778,604,0,0,0,0,0,0,0
658,1765915350962,608,0,0,0,0,0,0,0
659,1765915351012,613,0,0,0,0,0,0,0
660,1765915351261,613,0,0,0,0,0,0,0
661,1765915351328,604,0,0,0,0,0,0,0
662,1765915351561,615,0,0,0,0,0,0,0
663,1765915351578,611,0,0,0,0,0,0,0
664,1765915351677,600,0,0,0,0,0,0,0
665,1765915351878,600,0,0,0,0,0,0,0
666,1765915352011,617,0,0,0,0,0,0,0
667,1765915352177,604,0,0,0,0,0,0,0
668,1765915352311,606,0,0,0,0,0,0,0
669,1765915352494,617,0,0,0,0,0,0,0
670,1765915352644,613,0,0,0,0,0,0,0
671,1765915352777,600,0,0,0,0,0,0,0
672,1765915352976,611,0,0,0,0,0,0,0
673,1765915353110,611,0,0,0,0,0,0,0
674,1765915353326,619,0,0,0,0,0,0,0
675,1765915353392,604,0,0,0,0,0,0,0
676,1765915353643,604,0,0,0,0,0,0,0
677,1765915353726,606,0,0,0,0,0,0,0
678,1765915353959,593,0,0,0,0,0,0,0
679,1765915354059,613,0,0,0,0,0,0,0
680,1765915354258,608,0,0,0,0,0,0,0
681,1765915354614,606,0,0,0,0,0,0,0
682,1765915354625,613,0,0,0,0,0,0,0
683,1765915354758,608,0,0,0,0,0,0,0
684,1765915354876,606,0,0,0,0,0,0,0
685,1765915355108,602,0,0,0,0,0,0,0
686,1765915355208,611,0,0,0,0,0,0,0
687,1765915355425,621,0,0,0,0,0,0,0
688,1765915355524,606,0,0,0,0,0,0,0
689,1765915355723,611,0,0,0,0,0,0,0
690,1765915355857,623,0,0,0,0,0,0,0
691,1765915356055,625,0,0,0,0,0,0,0
692,1765915356206,623,0,0,0,0,0,0,0
693,1765915356340,606,0,0,0,0,0,0,0
694,1765915356539,623,0,0,0,0,0,0,0
695,1765915356672,613,0,0,0,0,0,0,0
696,1765915356889,625,0,0,0,0,0,0,0
697,1765915356957,621,0,0,0,0,0,0,0
698,1765915357224,623,0,0,0,0,0,0,0
699,1765915357291,615,0,0,0,0,0,0,0
700,1765915357523,619,0,0,0,0,0,0,0
701,1765915357639,623,0,0,0,0,0,0,0
702,1765915357807,608,0,0,0,0,0,0,0
703,1765915357989,615,0,0,0,0,0,0,0
704,1765915358138,611,0,0,0,0,0,0,0
705,1765915358339,611,0,0,0,0,0,0,0
706,1765915358439,619,0,0,0,0,0,0,0
707,1765915358673,621,0,0,0,0,0,0,0
708,1765915358755,619,0,0,0,0,0,0,0
709,1765915358986,619,0,0,0,0,0,0,0
710,1765915359052,628,0,0,0,0,0,0,0
711,1765915359302,621,0,0,0,0,0,0,0
712,1765915359419,623,0,0,0,0,0,0,0
713,1765915359603,619,0,0,0,0,0,0,0
714,1765915359752,621,0,0,0,0,0,0,0
715,1765915359902,625,0,0,0,0,0,0,0
716,1765915360119,611,0,0,0,0,0,0,0
717,1765915360219,615,0,0,0,0,0,0,0
718,1765915360469,619,0,0,0,0,0,0,0
719,1765915360551,625,0,0,0,0,0,0,0
720,1765915360785,627,0,0,0,0,0,0,0
721,1765915360901,621,0,0,0,0,0,0,0
722,1765915361085,625,0,0,0,0,0,0,0
723,1765915361234,621,0,0,0,0,0,0,0
724,1765915361401,631,0,0,0,0,0,0,0
725,1765915361584,627,0,0,0,0,0,0,0
726,1765915361701,619,0,0,0,0,0,0,0
727,1765915361917,626,0,0,0,0,0,0,0
728,1765915362000,625,0,0,0,0,0,0,0
729,1765915362266,625,0,0,0,0,0,0,0
730,1765915362317,619,0,0,0,0,0,0,0
731,1765915362551,621,0,0,0,0,0,0,0
732,1765915362683,640,0,0,0,0,0,0,0
733,1765915362883,621,0,0,0,0,0,0,0
734,1765915363050,634,0,0,0,0,0,0,0
735,1765915363182,624,0,0,0,0,0,0,0
736,1765915363382,631,0,0,0,0,0,0,0
737,1765915363465,629,0,0,0,0,0,0,0
738,1765915363500,625,0,0,0,0,0,0,0
739,1765915363732,633,0,0,0,0,0,0,0
740,1765915363799,629,0,0,0,0,0,0,0
741,1765915364032,631,0,0,0,0,0,0,0
742,1765915364165,622,0,0,0,0,0,0,0
743,1765915364365,631,0,0,0,0,0,0,0
744,1765915364515,629,0,0,0,0,0,0,0
745,1765915364647,625,0,0,0,0,0,0,0
746,1765915364865,638,0,0,0,0,0,0,0
747,1765915364965,627,0,0,0,0,0,0,0
748,1765915365215,626,0,0,0,0,0,0,0
749,1765915365281,632,0,0,0,0,0,0,0
750,1765915365564,630,0,0,0,0,0,0,0
751,1765915365631,625,0,0,0,0,0,0,0
752,1765915365814,636,0,0,0,0,0,0,0
753,1765915365964,632,0,0,0,0,0,0,0
754,1765915366115,632,0,0,0,0,0,0,0
755,1765915366314,628,0,0,0,0,0,0,0
756,1765915366447,635,0,0,0,0,0,0,0
757,1765915366648,633,0,0,0,0,0,0,0
758,1765915366745,634,0,0,0,0,0,0,0
759,1765915366995,627,0,0,0,0,0,0,0
760,1765915367095,631,0,0,0,0,0,0,0
761,1765915367296,632,0,0,0,0,0,0,0
762,1765915367445,634,0,0,0,0,0,0,0
763,1765915367595,636,0,0,0,0,0,0,0
764,1765915367796,639,0,0,0,0,0,0,0
765,1765915367912,652,0,0,0,0,0,0,0
766,1765915368110,630,0,0,0,0,0,0,0
767,1765915368212,629,0,0,0,0,0,0,0
768,1765915368478,642,0,0,0,0,0,0,0
769,1765915368562,633,0,0,0,0,0,0,0
770,1765915368778,641,0,0,0,0,0,0,0
771,1765915368894,626,0,0,0,0,0,0,0
772,1765915369095,644,0,0,0,0,0,0,0
773,1765915369228,636,0,0,0,0,0,0,0
774,1765915369379,631,0,0,0,0,0,0,0
775,1765915369581,644,0,0,0,0,0,0,0
776,1765915369679,632,0,0,0,0,0,0,0
777,1765915369929,632,0,0,0,0,0,0,0
778,1765915370013,637,0,0,0,0,0,0,0
779,1765915370229,638,0,0,0,0,0,0,0
780,1765915370346,632,0,0,0,0,0,0,0
781,1765915370562,644,0,0,0,0,0,0,0
782,1765915370695,632,0,0,0,0,0,0,0
783,1765915370863,639,0,0,0,0,0,0,0
784,1765915371045,639,0,0,0,0,0,0,0
785,1765915371160,640,0,0,0,0,0,0,0
786,1765915371194,637,0,0,0,0,0,0,0
787,1765915371412,644,0,0,0,0,0,0,0
788,1765915371479,634,0,0,0,0,0,0,0
789,1765915371711,632,0,0,0,0,0,0,0
790,1765915371828,646,0,0,0,0,0,0,0
791,1765915372044,632,0,0,0,0,0,0,0
792,1765915372178,639,0,0,0,0,0,0,0
793,1765915372344,637,0,0,0,0,0,0,0
794,1765915372511,648,0,0,0,0,0,0,0
795,1765915372660,644,0,0,0,0,0,0,0
796,1765915372861,634,0,0,0,0,0,0,0
797,1765915372960,652,0,0,0,0,0,0,0
798,1765915373193,633,0,0,0,0,0,0,0
799,1765915373276,628,0,0,0,0,0,0,0
800,1765915373510,648,0,0,0,0,0,0,0
801,1765915373609,646,0,0,0,0,0,0,0
802,1765915373809,652,0,0,0,0,0,0,0
803,1765915373960,640,0,0,0,0,0,0,0
804,1765915374125,656,0,0,0,0,0,0,0
805,1765915374344,633,0,0,0,0,0,0,0
806,1765915374425,642,0,0,0,0,0,0,0
807,1765915374659,642,0,0,0,0,0,0,0
808,1765915374743,635,0,0,0,0,0,0,0
809,1765915374974,642,0,0,0,0,0,0,0
810,1765915375076,650,0,0,0,0,0,0,0
811,1765915376124,632,0,0,0,0,0,0,0
812,1765915376223,627,0,0,0,0,0,0,0
813,1765915376407,627,0,0,0,0,0,0,0
814,1765915376540,625,0,0,0,0,0,0,0
815,1765915376707,627,0,0,0,0,0,0,0
816,1765915376807,625,0,0,0,0,0,0,0
817,1765915376856,644,0,0,0,0,0,0,0
818,1765915377040,632,0,0,0,0,0,0,0
819,1765915377141,644,0,0,0,0,0,0,0
820,1765915377389,633,0,0,0,0,0,0,0
821,1765915377407,633,0,0,0,0,0,0,0
822,1765915377659,639,0,0,0,0,0,0,0
823,1765915377739,630,0,0,0,0,0,0,0
824,1765915377922,637,0,0,0,0,0,0,0
825,1765915378023,644,0,0,0,0,0,0,0
826,1765915378242,646,0,0,0,0,0,0,0
827,1765915378372,644,0,0,0,0,0,0,0
828,1765915378506,637,0,0,0,0,0,0,0
829,1765915378672,639,0,0,0,0,0,0,0
830,1765915378788,644,0,0,0,0,0,0,0
831,1765915379002,650,0,0,0,0,0,0,0
832,1765915379068,641,0,0,0,0,0,0,0
833,1765915379285,650,0,0,0,0,0,0,0
834,1765915379353,644,0,0,0,0,0,0,0
835,1765915379652,639,0,0,0,0,0,0,0
836,1765915379751,654,0,0,0,0,0,0,0
837,1765915379952,639,0,0,0,0,0,0,0
838,1765915380085,650,0,0,0,0,0,0,0
839,1765915380253,644,0,0,0,0,0,0,0
840,1765915380352,633,0,0,0,0,0,0,0
841,1765915380552,648,0,0,0,0,0,0,0
842,1765915380669,652,0,0,0,0,0,0,0
843,1765915380868,650,0,0,0,0,0,0,0
844,1765915380952,639,0,0,0,0,0,0,0
845,1765915381151,654,0,0,0,0,0,0,0
846,1765915381285,652,0,0,0,0,0,0,0
847,1765915381451,656,0,0,0,0,0,0,0
848,1765915381553,637,0,0,0,0,0,0,0
849,1765915381767,641,0,0,0,0,0,0,0
850,1765915381884,652,0,0,0,0,0,0,0
851,1765915382068,656,0,0,0,0,0,0,0
852,1765915382217,650,0,0,0,0,0,0,0
853,1765915382383,650,0,0,0,0,0,0,0
854,1765915382517,644,0,0,0,0,0,0,0
855,1765915382683,654,0,0,0,0,0,0,0
856,1765915382866,648,0,0,0,0,0,0,0
857,1765915384809,650,0,0,0,0,0,0,0
858,1765915384809,654,0,0,0,0,0,0,0
859,1765915384810,654,0,0,0,0,0,0,0
860,1765915384810,650,0,0,0,0,0,0,0
861,1765915384810,652,0,0,0,0,0,0,0
862,1765915384810,648,0,0,0,0,0,0,0
863,1765915384810,652,0,0,0,0,0,0,0
864,1765915384811,644,0,0,0,0,0,0,0
865,1765915384811,650,0,0,0,0,0,0,0
866,1765915384811,654,0,0,0,0,0,0,0
867,1765915384811,650,0,0,0,0,0,0,0
868,1765915384811,658,0,0,0,0,0,0,0
869,1765915384811,656,0,0,0,0,0,0,0
870,1765915385114,652,0,0,0,0,0,0,0
871,1765915385297,652,0,0,0,0,0,0,0
872,1765915385413,656,0,0,0,0,0,0,0
873,1765915385630,652,0,0,0,0,0,0,0
874,1765915385697,664,0,0,0,0,0,0,0
875,1765915385730,654,0,0,0,0,0,0,0
876,1765915385930,656,0,0,0,0,0,0,0
877,1765915386013,658,0,0,0,0,0,0,0
878,1765915386246,652,0,0,0,0,0,0,0
879,1765915386330,652,0,0,0,0,0,0,0
880,1765915386545,656,0,0,0,0,0,0,0
881,1765915386613,652,0,0,0,0,0,0,0
882,1765915386862,644,0,0,0,0,0,0,0
883,1765915386929,658,0,0,0,0,0,0,0
884,1765915387129,656,0,0,0,0,0,0,0
885,1765915387229,646,0,0,0,0,0,0,0
886,1765915387479,662,0,0,0,0,0,0,0
887,1765915387545,656,0,0,0,0,0,0,0
888,1765915387845,656,0,0,0,0,0,0,0
889,1765915388078,658,0,0,0,0,0,0,0
890,1765915388329,652,0,0,0,0,0,0,0
891,1765915388361,654,0,0,0,0,0,0,0
892,1765915388694,660,0,0,0,0,0,0,0
893,1765915388778,656,0,0,0,0,0,0,0
894,1765915388978,652,0,0,0,0,0,0,0
895,1765915389110,656,0,0,0,0,0,0,0
896,1765915389294,660,0,0,0,0,0,0,0
897,1765915389410,658,0,0,0,0,0,0,0
898,1765915389593,662,0,0,0,0,0,0,0
899,1765915389727,654,0,0,0,0,0,0,0
900,1765915389910,662,0,0,0,0,0,0,0
901,1765915390027,654,0,0,0,0,0,0,0
902,1765915390211,654,0,0,0,0,0,0,0
903,1765915390360,658,0,0,0,0,0,0,0
904,1765915390509,660,0,0,0,0,0,0,0
905,1765915390658,658,0,0,0,0,0,0,0
906,1765915390824,660,0,0,0,0,0,0,0
907,1765915390992,658,0,0,0,0,0,0,0
908,1765915391108,657,0,0,0,0,0,0,0
909,1765915391292,654,0,0,0,0,0,0,0
910,1765915391425,652,0,0,0,0,0,0,0
911,1765915391625,660,0,0,0,0,0,0,0
912,1765915391724,652,0,0,0,0,0,0,0
913,1765915391959,654,0,0,0,0,0,0,0
914,1765915392042,660,0,0,0,0,0,0,0
915,1765915392275,658,0,0,0,0,0,0,0
916,1765915392341,658,0,0,0,0,0,0,0
917,1765915392575,654,0,0,0,0,0,0,0
918,1765915392658,656,0,0,0,0,0,0,0
919,1765915392891,654,0,0,0,0,0,0,0
920,1765915392990,656,0,0,0,0,0,0,0
921,1765915393190,662,0,0,0,0,0,0,0
922,1765915393340,656,0,0,0,0,0,0,0
923,1765915393507,660,0,0,0,0,0,0,0
924,1765915393624,662,0,0,0,0,0,0,0
925,1765915393806,658,0,0,0,0,0,0,0
926,1765915393973,660,0,0,0,0,0,0,0
927,1765915394123,665,0,0,0,0,0,0,0
928,1765915394272,658,0,0,0,0,0,0,0
929,1765915394406,656,0,0,0,0,0,0,0
930,1765915394605,665,0,0,0,0,0,0,0
931,1765915394705,658,0,0,0,0,0,0,0
932,1765915394723,658,0,0,0,0,0,0,0
933,1765915394888,660,0,0,0,0,0,0,0
934,1765915395022,662,0,0,0,0,0,0,0
935,1765915395222,656,0,0,0,0,0,0,0
936,1765915395322,664,0,0,0,0,0,0,0
937,1765915395522,662,0,0,0,0,0,0,0
938,1765915395638,660,0,0,0,0,0,0,0
939,1765915395873,660,0,0,0,0,0,0,0
940,1765915395939,662,0,0,0,0,0,0,0
941,1765915396138,665,0,0,0,0,0,0,0
942,1765915396238,669,0,0,0,0,0,0,0
943,1765915396471,654,0,0,0,0,0,0,0
944,1765915396538,658,0,0,0,0,0,0,0
945,1765915396770,658,0,0,0,0,0,0,0
946,1765915396870,663,0,0,0,0,0,0,0
947,1765915397087,658,0,0,0,0,0,0,0
948,1765915397187,660,0,0,0,0,0,0,0
949,1765915397371,656,0,0,0,0,0,0,0
950,1765915397687,662,0,0,0,0,0,0,0
951,1765915397821,662,0,0,0,0,0,0,0
952,1765915397987,660,0,0,0,0,0,0,0
953,1765915398137,660,0,0,0,0,0,0,0
954,1765915398303,669,0,0,0,0,0,0,0
955,1765915398436,660,0,0,0,0,0,0,0
956,1765915398602,660,0,0,0,0,0,0,0
957,1765915398768,658,0,0,0,0,0,0,0
958,1765915398919,662,0,0,0,0,0,0,0
959,1765915399053,656,0,0,0,0,0,0,0
960,1765915399269,660,0,0,0,0,0,0,0
961,1765915399385,656,0,0,0,0,0,0,0
962,1765915399502,662,0,0,0,0,0,0,0
963,1765915399684,660,0,0,0,0,0,0,0
964,1765915399819,660,0,0,0,0,0,0,0
965,1765915400018,662,0,0,0,0,0,0,0
966,1765915400119,664,0,0,0,0,0,0,0
967,1765915400301,660,0,0,0,0,0,0,0
968,1765915400436,665,0,0,0,0,0,0,0
969,1765915400635,658,0,0,0,0,0,0,0
970,1765915400736,660,0,0,0,0,0,0,0
971,1765915401033,660,0,0,0,0,0,0,0
972,1765915401251,656,0,0,0,0,0,0,0
973,1765915401334,664,0,0,0,0,0,0,0
974,1765915401567,664,0,0,0,0,0,0,0
975,1765915401633,666,0,0,0,0,0,0,0
976,1765915401884,662,0,0,0,0,0,0,0
977,1765915401950,665,0,0,0,0,0,0,0
978,1765915402183,666,0,0,0,0,0,0,0
979,1765915402266,661,0,0,0,0,0,0,0
980,1765915402499,663,0,0,0,0,0,0,0
981,1765915402565,664,0,0,0,0,0,0,0
982,1765915402799,662,0,0,0,0,0,0,0
983,1765915402916,662,0,0,0,0,0,0,0
984,1765915403115,664,0,0,0,0,0,0,0
985,1765915403183,661,0,0,0,0,0,0,0
986,1765915403415,661,0,0,0,0,0,0,0
987,1765915403515,670,0,0,0,0,0,0,0
988,1765915403698,661,0,0,0,0,0,0,0
989,1765915403832,668,0,0,0,0,0,0,0
990,1765915404016,665,0,0,0,0,0,0,0
991,1765915404181,663,0,0,0,0,0,0,0
992,1765915404315,661,0,0,0,0,0,0,0
993,1765915404449,664,0,0,0,0,0,0,0
994,1765915404631,664,0,0,0,0,0,0,0
995,1765915404781,668,0,0,0,0,0,0,0
996,1765915404914,661,0,0,0,0,0,0,0
997,1765915405248,670,0,0,0,0,0,0,0
998,1765915405397,672,0,0,0,0,0,0,0
999,1765915405530,664,0,0,0,0,0,0,0
1000,1765915405697,664,0,0,0,0,0,0,0
1001,1765915405830,661,0,0,0,0,0,0,0
1002,1765915405897,665,0,0,0,0,0,0,0
1003,1765915406114,664,0,0,0,0,0,0,0
1004,1765915406180,667,0,0,0,0,0,0,0
1005,1765915406413,672,0,0,0,0,0,0,0
1006,1765915406480,668,0,0,0,0,0,0,0
1007,1765915406579,664,0,0,0,0,0,0,0
1008,1765915406780,664,0,0,0,0,0,0,0
1009,1765915406863,660,0,0,0,0,0,0,0
1010,1765915407063,664,0,0,0,0,0,0,0
1011,1765915407162,666,0,0,0,0,0,0,0
1012,1765915407229,664,0,0,0,0,0,0,0
1013,1765915407413,665,0,0,0,0,0,0,0
1014,1765915407529,667,0,0,0,0,0,0,0
1015,1765915407712,663,0,0,0,0,0,0,0
1016,1765915407828,668,0,0,0,0,0,0,0
1017,1765915407894,668,0,0,0,0,0,0,0
1018,1765915408062,674,0,0,0,0,0,0,0
1019,1765915408178,664,0,0,0,0,0,0,0
1020,1765915408345,664,0,0,0,0,0,0,0
1021,1765915408478,674,0,0,0,0,0,0,0
1022,1765915408545,663,0,0,0,0,0,0,0
1023,1765915408694,668,0,0,0,0,0,0,0
1024,1765915408829,664,0,0,0,0,0,0,0
1025,1765915408995,670,0,0,0,0,0,0,0
1026,1765915409111,666,0,0,0,0,0,0,0
1027,1765915409345,669,0,0,0,0,0,0,0
1028,1765915409476,670,0,0,0,0,0,0,0
1029,1765915409644,670,0,0,0,0,0,0,0
1030,1765915409761,664,0,0,0,0,0,0,0
1031,1765915409994,666,0,0,0,0,0,0,0
1032,1765915410210,674,0,0,0,0,0,0,0
1033,1765915410276,670,0,0,0,0,0,0,0
1034,1765915410410,671,0,0,0,0,0,0,0
1035,1765915410628,664,0,0,0,0,0,0,0
1036,1765915410793,670,0,0,0,0,0,0,0
1037,1765915410925,664,0,0,0,0,0,0,0
1038,1765915411076,666,0,0,0,0,0,0,0
1039,1765915411275,668,0,0,0,0,0,0,0
1040,1765915411457,681,0,0,0,0,0,0,0
1041,1765915411574,668,0,0,0,0,0,0,0
1042,1765915411742,670,0,0,0,0,0,0,0
1043,1765915411857,666,0,0,0,0,0,0,0
1044,1765915411907,668,0,0,0,0,0,0,0
1045,1765915412058,664,0,0,0,0,0,0,0
1046,1765915412190,672,0,0,0,0,0,0,0
1047,1765915412358,664,0,0,0,0,0,0,0
1048,1765915412474,674,0,0,0,0,0,0,0
1049,1765915412690,663,0,0,0,0,0,0,0
1050,1765915412823,666,0,0,0,0,0,0,0
1051,1765915412975,668,0,0,0,0,0,0,0
1052,1765915413108,677,0,0,0,0,0,0,0
1053,1765915413291,666,0,0,0,0,0,0,0
1054,1765915413458,661,0,0,0,0,0,0,0
1055,1765915413591,666,0,0,0,0,0,0,0
1056,1765915413741,663,0,0,0,0,0,0,0
1057,1765915413874,664,0,0,0,0,0,0,0
1058,1765915413941,674,0,0,0,0,0,0,0
1059,1765915414108,663,0,0,0,0,0,0,0
1060,1765915414274,666,0,0,0,0,0,0,0
1061,1765915414408,672,0,0,0,0,0,0,0
1062,1765915414723,670,0,0,0,0,0,0,0
1063,1765915414907,668,0,0,0,0,0,0,0
1064,1765915415006,670,0,0,0,0,0,0,0
1065,1765915415223,670,0,0,0,0,0,0,0
1066,1765915415323,687,0,0,0,0,0,0,0
1067,1765915415573,670,0,0,0,0,0,0,0
1068,1765915415640,679,0,0,0,0,0,0,0
1069,1765915415856,670,0,0,0,0,0,0,0
1070,1765915416006,677,0,0,0,0,0,0,0
1071,1765915416188,677,0,0,0,0,0,0,0
1072,1765915416372,670,0,0,0,0,0,0,0
1073,1765915416472,674,0,0,0,0,0,0,0
1074,1765915416705,674,0,0,0,0,0,0,0
1075,1765915416806,672,0,0,0,0,0,0,0
1076,1765915417038,683,0,0,0,0,0,0,0
1077,1765915417121,679,0,0,0,0,0,0,0
1078,1765915417338,683,0,0,0,0,0,0,0
1079,1765915417488,674,0,0,0,0,0,0,0
1080,1765915417655,672,0,0,0,0,0,0,0
1081,1765915417822,679,0,0,0,0,0,0,0
1082,1765915417955,670,0,0,0,0,0,0,0
1083,1765915418221,666,0,0,0,0,0,0,0
1084,1765915418287,668,0,0,0,0,0,0,0
1085,1765915418520,672,0,0,0,0,0,0,0
1086,1765915418670,681,0,0,0,0,0,0,0
1087,1765915418853,679,0,0,0,0,0,0,0
1088,1765915419038,666,0,0,0,0,0,0,0
1089,1765915419136,674,0,0,0,0,0,0,0
1090,1765915419370,666,0,0,0,0,0,0,0
1091,1765915419470,691,0,0,0,0,0,0,0
1092,1765915419520,672,0,0,0,0,0,0,0
1093,1765915419720,687,0,0,0,0,0,0,0
1094,1765915419902,670,0,0,0,0,0,0,0
1095,1765915420003,679,0,0,0,0,0,0,0
1096,1765915420285,670,0,0,0,0,0,0,0
1097,1765915420402,668,0,0,0,0,0,0,0
1098,1765915420569,677,0,0,0,0,0,0,0
1099,1765915420752,670,0,0,0,0,0,0,0
1100,1765915420869,679,0,0,0,0,0,0,0
1101,1765915421204,670,0,0,0,0,0,0,0
1102,1765915421251,687,0,0,0,0,0,0,0
1103,1765915421436,683,0,0,0,0,0,0,0
1104,1765915421603,681,0,0,0,0,0,0,0
1105,1765915421619,679,0,0,0,0,0,0,0
1106,1765915421769,677,0,0,0,0,0,0,0
1107,1765915421952,681,0,0,0,0,0,0,0
1108,1765915422284,674,0,0,0,0,0,0,0
1109,1765915422318,668,0,0,0,0,0,0,0
1110,1765915422384,674,0,0,0,0,0,0,0
1111,1765915422616,681,0,0,0,0,0,0,0
1112,1765915422716,679,0,0,0,0,0,0,0
1113,1765915422917,668,0,0,0,0,0,0,0
1114,1765915423084,679,0,0,0,0,0,0,0
1115,1765915423232,679,0,0,0,0,0,0,0
1116,1765915423449,679,0,0,0,0,0,0,0
1117,1765915423533,681,0,0,0,0,0,0,0
1118,1765915423800,674,0,0,0,0,0,0,0
1119,1765915423900,685,0,0,0,0,0,0,0
1120,1765915424100,674,0,0,0,0,0,0,0
1121,1765915424250,687,0,0,0,0,0,0,0
1122,1765915424383,674,0,0,0,0,0,0,0
1123,1765915424632,677,0,0,0,0,0,0,0
1124,1765915424716,685,0,0,0,0,0,0,0
1125,1765915424966,683,0,0,0,0,0,0,0
1126,1765915425049,696,0,0,0,0,0,0,0
1127,1765915425281,683,0,0,0,0,0,0,0
1128,1765915425399,689,0,0,0,0,0,0,0
1129,1765915425565,679,0,0,0,0,0,0,0
1130,1765915425781,683,0,0,0,0,0,0,0
1131,1765915425898,670,0,0,0,0,0,0,0
1132,1765915426114,685,0,0,0,0,0,0,0
1133,1765915426198,670,0,0,0,0,0,0,0
1134,1765915426431,683,0,0,0,0,0,0,0
1135,1765915426514,679,0,0,0,0,0,0,0
1136,1765915426747,685,0,0,0,0,0,0,0
1137,1765915426880,679,0,0,0,0,0,0,0
1138,1765915427047,687,0,0,0,0,0,0,0
1139,1765915427213,683,0,0,0,0,0,0,0
1140,1765915427247,677,0,0,0,0,0,0,0
1141,1765915427379,679,0,0,0,0,0,0,0
1142,1765915427580,695,0,0,0,0,0,0,0
1143,1765915427663,691,0,0,0,0,0,0,0
1144,1765915427912,685,0,0,0,0,0,0,0
1145,1765915427930,679,0,0,0,0,0,0,0
1146,1765915428047,681,0,0,0,0,0,0,0
1147,1765915428229,672,0,0,0,0,0,0,0
1148,1765915428396,685,0,0,0,0,0,0,0
1149,1765915428529,693,0,0,0,0,0,0,0
1150,1765915428779,687,0,0,0,0,0,0,0
1151,1765915428846,677,0,0,0,0,0,0,0
1152,1765915429096,691,0,0,0,0,0,0,0
1153,1765915429161,696,0,0,0,0,0,0,0
1154,1765915429412,691,0,0,0,0,0,0,0
1155,1765915429545,677,0,0,0,0,0,0,0
