index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
513,1765915328765,1073,9018,-587,0,0,0,0,0
514,1765915328765,582,8031,-1629,0,0,0,0,0
515,1765915328765,662,8666,1214,0,0,0,0,0
516,1765915328765,-765,6798,533,0,0,0,0,0
517,1765915328765,1208,9962,1528,0,0,0,0,0
518,1765915328765,-975,8165,784,0,0,0,0,0
519,1765915328765,1340,9140,-872,0,0,0,0,0
520,1765915328765,131,8096,-1808,0,0,0,0,0
521,1765915328964,-4109,9273,-1792,0,0,0,0,0
522,1765915329063,-3204,8885,-1332,0,0,0,0,0
523,1765915329263,-3378,7118,-1883,0,0,0,0,0
524,1765915329413,-3629,8464,-665,0,0,0,0,0
525,1765915329579,-4766,7526,-1321,0,0,0,0,0
526,1765915329763,-5322,8510,-1559,0,0,0,0,0
527,1765915329879,-5045,6291,-1028,0,0,0,0,0
528,1765915330112,-4523,8704,-1766,0,0,0,0,0
529,1765915330129,-5267,6664,-1266,0,0,0,0,0
530,1765915330211,-5159,9684,-1170,0,0,0,0,0
531,1765915330429,-4608,8052,-682,0,0,0,0,0
532,1765915330528,-4900,7585,-1644,0,0,0,0,0
533,1765915330728,-5488,7869,-1914,0,0,0,0,0
534,1765915330879,-5240,7376,-1130,0,0,0,0,0
535,1765915331062,-4617,8638,-1023,0,0,0,0,0
536,1765915331229,-4642,6745,-1101,0,0,0,0,0
537,1765915331345,-5046,8154,-1139,0,0,0,0,0
538,1765915331560,-3204,8225,-760,0,0,0,0,0
539,1765915331678,-3005,7510,-997,0,0,0,0,0
540,1765915331911,-4088,8655,-743,0,0,0,0,0
541,1765915331977,-3563,7006,-618,0,0,0,0,0
542,1765915332210,-2974,9424,-1288,0,0,0,0,0
543,1765915332227,-1478,8004,-614,0,0,0,0,0
544,1765915332485,-1912,9255,-554,0,0,0,0,0
545,1765915332526,-1650,7781,-1066,0,0,0,0,0
546,1765915332660,-660,10082,-672,0,0,0,0,0
547,1765915332810,-1819,9213,-1143,0,0,0,0,0
548,1765915333027,-1298,8018,-262,0,0,0,0,0
549,1765915333143,-1742,9845,-966,0,0,0,0,0
550,1765915333360,-1682,7640,-861,0,0,0,0,0
551,1765915333444,-1584,8064,-379,0,0,0,0,0
552,1765915333709,863,7539,-52,0,0,0,0,0
553,1765915333775,194,7293,-844,0,0,0,0,0
554,1765915333991,1499,9998,-970,0,0,0,0,0
555,1765915334142,-184,7602,-1688,0,0,0,0,0
556,1765915334294,-1370,7989,-1185,0,0,0,0,0
557,1765915334473,410,10097,-792,0,0,0,0,0
558,1765915334841,284,7575,-683,0,0,0,0,0
559,1765915334908,594,8296,-716,0,0,0,0,0
560,1765915335174,-259,9065,-1462,0,0,0,0,0
561,1765915335258,46,6986,-432,0,0,0,0,0
562,1765915335475,290,8434,-707,0,0,0,0,0
563,1765915335608,-543,8270,-1185,0,0,0,0,0
564,1765915335791,-618,7652,-1792,0,0,0,0,0
565,1765915335990,84,7325,-194,0,0,0,0,0
566,1765915336091,-328,9403,-686,0,0,0,0,0
567,1765915336323,437,8238,-604,0,0,0,0,0
568,1765915336407,217,8918,-251,0,0,0,0,0
569,1765915336656,-3843,11487,-1546,0,0,0,0,0
570,1765915336724,-950,9416,-606,0,0,0,0,0
571,1765915336941,-899,7289,-618,0,0,0,0,0
572,1765915337090,-825,8384,-710,0,0,0,0,0
573,1765915337272,-248,8656,-682,0,0,0,0,0
574,1765915337423,-827,9272,-874,0,0,0,0,0
575,1765915337555,-827,7017,-690,0,0,0,0,0
576,1765915337788,-649,8350,-778,0,0,0,0,0
577,1765915338122,-643,8361,-755,0,0,0,0,0
578,1765915338205,-760,8564,-508,0,0,0,0,0
579,1765915338539,-552,8475,-381,0,0,0,0,0
580,1765915338572,-979,8246,-1011,0,0,0,0,0
581,1765915338738,-731,8924,-436,0,0,0,0,0
582,1765915338922,-373,8414,-941,0,0,0,0,0
583,1765915339038,-378,7278,-853,0,0,0,0,0
584,1765915339305,-439,7471,-686,0,0,0,0,0
585,1765915339371,114,8100,-1114,0,0,0,0,0
586,1765915339604,-655,8070,-697,0,0,0,0,0
587,1765915339687,350,8301,-472,0,0,0,0,0
588,1765915339904,148,8733,-559,0,0,0,0,0
589,1765915340053,610,9431,-976,0,0,0,0,0
590,1765915340221,840,9162,-392,0,0,0,0,0
591,1765915340387,425,7252,-784,0,0,0,0,0
592,1765915340504,948,8411,-907,0,0,0,0,0
593,1765915340736,951,8370,-1172,0,0,0,0,0
594,1765915340836,1260,7088,-687,0,0,0,0,0
595,1765915341153,427,8439,-801,0,0,0,0,0
596,1765915341402,175,7804,-1175,0,0,0,0,0
597,1765915341536,196,8150,-1187,0,0,0,0,0
598,1765915341686,198,8697,-708,0,0,0,0,0
599,1765915341869,-642,8254,-978,0,0,0,0,0
600,1765915342218,-1082,7524,-874,0,0,0,0,0
601,1765915342319,-1384,8482,-900,0,0,0,0,0
602,1765915342535,-689,9042,-680,0,0,0,0,0
603,1765915342618,-1097,7040,-752,0,0,0,0,0
604,1765915342835,-452,8944,-1312,0,0,0,0,0
605,1765915342919,-969,7874,-712,0,0,0,0,0
606,1765915343135,-1452,8030,-771,0,0,0,0,0
607,1765915343217,-1436,8279,-1270,0,0,0,0,0
608,1765915343644,-911,8143,-684,0,0,0,0,0
609,1765915343700,-1220,8148,-711,0,0,0,0,0
610,1765915343817,-1394,8918,-904,0,0,0,0,0
611,1765915344001,-1237,8204,-914,0,0,0,0,0
612,1765915344134,-671,8066,-655,0,0,0,0,0
613,1765915344234,-1231,8234,-742,0,0,0,0,0
614,1765915344416,-1464,8268,-1009,0,0,0,0,0
615,1765915344551,-978,7972,-615,0,0,0,0,0
616,1765915344700,-906,8498,-824,0,0,0,0,0
617,1765915344817,-630,8040,-922,0,0,0,0,0
618,1765915345017,-742,8129,-714,0,0,0,0,0
619,1765915345118,-1214,7942,-755,0,0,0,0,0
620,1765915345315,-952,8794,-749,0,0,0,0,0
621,1765915345432,-652,7599,-702,0,0,0,0,0
622,1765915345568,-686,8401,-581,0,0,0,0,0
623,1765915345682,-953,8130,-838,0,0,0,0,0
624,1765915345881,-877,8961,-837,0,0,0,0,0
625,1765915345965,-554,7831,-846,0,0,0,0,0
626,1765915346265,-383,7948,-766,0,0,0,0,0
627,1765915346348,-544,8009,-910,0,0,0,0,0
628,1765915346549,-275,8662,-1240,0,0,0,0,0
629,1765915346665,-377,8109,-1322,0,0,0,0,0
630,1765915346931,-364,8488,-1482,0,0,0,0,0
631,1765915347097,-452,7961,-1559,0,0,0,0,0
632,1765915347214,-454,8194,-1489,0,0,0,0,0
633,1765915347397,-279,8246,-1449,0,0,0,0,0
634,1765915347513,-211,8320,-414,0,0,0,0,0
635,1765915347597,-284,5834,281,0,0,0,0,0
636,1765915347815,-458,8426,-306,0,0,0,0,0
637,1765915347915,-270,8244,-492,0,0,0,0,0
638,1765915348097,-278,8141,-660,0,0,0,0,0
639,1765915348213,-515,8212,-577,0,0,0,0,0
640,1765915348330,-434,8159,-494,0,0,0,0,0
641,1765915348464,-343,8292,-498,0,0,0,0,0
642,1765915348647,-288,8375,-468,0,0,0,0,0
643,1765915348747,-373,8259,-340,0,0,0,0,0
644,1765915349013,-379,8278,-438,0,0,0,0,0
645,1765915349113,-352,8273,-482,0,0,0,0,0
646,1765915349313,-360,8338,-499,0,0,0,0,0
647,1765915349396,-337,8196,-491,0,0,0,0,0
648,1765915349662,-339,8186,-383,0,0,0,0,0
649,1765915349762,-357,8380,-477,0,0,0,0,0
650,1765915349962,-330,8297,-446,0,0,0,0,0
651,1765915350046,-363,8235,-428,0,0,0,0,0
652,1765915350329,-358,8289,-452,0,0,0,0,0
653,1765915350395,-350,8308,-402,0,0,0,0,0
654,1765915350612,-345,8320,-420,0,0,0,0,0
655,1765915350678,-348,8292,-458,0,0,0,0,0
656,1765915350995,-346,8275,-444,0,0,0,0,0
657,1765915351161,-352,8330,-432,0,0,0,0,0
658,1765915351278,-352,8287,-428,0,0,0,0,0
659,1765915351477,-364,8253,-445,0,0,0,0,0
660,1765915351611,-364,8286,-464,0,0,0,0,0
661,1765915351827,-342,8306,-463,0,0,0,0,0
662,1765915351910,-341,8289,-451,0,0,0,0,0
663,1765915352145,-386,8282,-450,0,0,0,0,0
664,1765915352227,-344,8308,-440,0,0,0,0,0
665,1765915352462,-343,8296,-472,0,0,0,0,0
666,1765915352530,-365,8289,-461,0,0,0,0,0
667,1765915352761,-359,8292,-457,0,0,0,0,0
668,1765915352862,-341,8292,-427,0,0,0,0,0
669,1765915353076,-380,8279,-458,0,0,0,0,0
670,1765915353177,-351,8303,-430,0,0,0,0,0
671,1765915353359,-352,8311,-437,0,0,0,0,0
672,1765915353526,-369,8289,-468,0,0,0,0,0
673,1765915353693,-354,8296,-435,0,0,0,0,0
674,1765915353876,-349,8298,-450,0,0,0,0,0
675,1765915353992,-377,8290,-468,0,0,0,0,0
676,1765915354225,-346,8300,-454,0,0,0,0,0
677,1765915354292,-361,8270,-438,0,0,0,0,0
678,1765915354625,-352,8286,-452,0,0,0,0,0
679,1765915354658,-356,8282,-442,0,0,0,0,0
680,1765915354841,-364,8300,-448,0,0,0,0,0
681,1765915354991,-346,8304,-426,0,0,0,0,0
682,1765915355175,-366,8230,-450,0,0,0,0,0
683,1765915355341,-354,8362,-421,0,0,0,0,0
684,1765915355460,-343,8278,-421,0,0,0,0,0
685,1765915355691,-366,8252,-451,0,0,0,0,0
686,1765915355790,-354,8302,-446,0,0,0,0,0
687,1765915356039,-336,8281,-440,0,0,0,0,0
688,1765915356090,-366,8302,-443,0,0,0,0,0
689,1765915356323,-357,8303,-445,0,0,0,0,0
690,1765915356422,-354,8266,-459,0,0,0,0,0
691,1765915356639,-364,8324,-446,0,0,0,0,0
692,1765915356773,-347,8278,-452,0,0,0,0,0
693,1765915356923,-367,8296,-448,0,0,0,0,0
694,1765915357089,-358,8296,-445,0,0,0,0,0
695,1765915357257,-370,8271,-447,0,0,0,0,0
696,1765915357456,-331,8311,-460,0,0,0,0,0
697,1765915357557,-376,8286,-484,0,0,0,0,0
698,1765915357789,-355,8326,-412,0,0,0,0,0
699,1765915357873,-344,8281,-429,0,0,0,0,0
700,1765915358106,-360,8276,-444,0,0,0,0,0
701,1765915358222,-368,8316,-457,0,0,0,0,0
702,1765915358405,-341,8292,-462,0,0,0,0,0
703,1765915358572,-346,8289,-462,0,0,0,0,0
704,1765915358721,-350,8274,-455,0,0,0,0,0
705,1765915358886,-350,8302,-460,0,0,0,0,0
706,1765915359020,-368,8298,-456,0,0,0,0,0
707,1765915359236,-349,8290,-438,0,0,0,0,0
708,1765915359352,-348,8274,-448,0,0,0,0,0
709,1765915359570,-360,8311,-464,0,0,0,0,0
710,1765915359652,-354,8303,-441,0,0,0,0,0
711,1765915359869,-339,8280,-397,0,0,0,0,0
712,1765915359985,-366,8306,-457,0,0,0,0,0
713,1765915360018,-354,8275,-486,0,0,0,0,0
714,1765915360201,-357,8315,-419,0,0,0,0,0
715,1765915360352,-352,8291,-403,0,0,0,0,0
716,1765915360486,-354,8285,-454,0,0,0,0,0
717,1765915360718,-368,8291,-470,0,0,0,0,0
718,1765915360818,-355,8276,-436,0,0,0,0,0
719,1765915361050,-354,8309,-431,0,0,0,0,0
720,1765915361134,-348,8315,-465,0,0,0,0,0
721,1765915361351,-357,8286,-454,0,0,0,0,0
722,1765915361384,-359,8284,-472,0,0,0,0,0
723,1765915361451,-338,8324,-406,0,0,0,0,0
724,1765915361667,-357,8269,-446,0,0,0,0,0
725,1765915361818,-358,8286,-492,0,0,0,0,0
726,1765915361967,-373,8333,-474,0,0,0,0,0
727,1765915362133,-356,8311,-428,0,0,0,0,0
728,1765915362284,-351,8282,-451,0,0,0,0,0
729,1765915362466,-364,8296,-490,0,0,0,0,0
730,1765915362583,-356,8306,-478,0,0,0,0,0
731,1765915362850,-346,8322,-442,0,0,0,0,0
732,1765915362916,-354,8304,-463,0,0,0,0,0
733,1765915363149,-391,8276,-484,0,0,0,0,0
734,1765915363249,-342,8293,-456,0,0,0,0,0
735,1765915363450,-350,8260,-424,0,0,0,0,0
736,1765915363599,-358,8301,-458,0,0,0,0,0
737,1765915363766,-349,8302,-447,0,0,0,0,0
738,1765915363981,-362,8282,-456,0,0,0,0,0
739,1765915364048,-358,8290,-443,0,0,0,0,0
740,1765915364331,-349,8284,-447,0,0,0,0,0
741,1765915364398,-348,8286,-441,0,0,0,0,0
742,1765915364615,-364,8320,-472,0,0,0,0,0
743,1765915364731,-361,8284,-445,0,0,0,0,0
744,1765915364948,-350,8300,-452,0,0,0,0,0
745,1765915365098,-359,8296,-453,0,0,0,0,0
746,1765915365231,-348,8296,-445,0,0,0,0,0
747,1765915365564,-357,8285,-423,0,0,0,0,0
748,1765915365564,-355,8317,-445,0,0,0,0,0
749,1765915365780,-359,8282,-448,0,0,0,0,0
750,1765915365865,-364,8321,-438,0,0,0,0,0
751,1765915366081,-350,8287,-445,0,0,0,0,0
752,1765915366199,-358,8280,-448,0,0,0,0,0
753,1765915366414,-356,8291,-445,0,0,0,0,0
754,1765915366547,-352,8301,-455,0,0,0,0,0
755,1765915366713,-352,8302,-464,0,0,0,0,0
756,1765915366879,-350,8293,-455,0,0,0,0,0
757,1765915367047,-356,8307,-463,0,0,0,0,0
758,1765915367262,-361,8296,-470,0,0,0,0,0
759,1765915367328,-354,8288,-460,0,0,0,0,0
760,1765915367562,-342,8301,-432,0,0,0,0,0
761,1765915367678,-348,8322,-424,0,0,0,0,0
762,1765915367895,-365,8244,-400,0,0,0,0,0
763,1765915368012,-316,8306,-453,0,0,0,0,0
764,1765915368178,-306,8338,-501,0,0,0,0,0
765,1765915368345,-347,8268,-419,0,0,0,0,0
766,1765915368494,-378,8260,-442,0,0,0,0,0
767,1765915368712,-345,8281,-466,0,0,0,0,0
768,1765915368795,-342,8280,-478,0,0,0,0,0
769,1765915369045,-314,8320,-390,0,0,0,0,0
770,1765915369128,-347,8272,-439,0,0,0,0,0
771,1765915369363,-340,8322,-432,0,0,0,0,0
772,1765915369462,-346,8309,-472,0,0,0,0,0
773,1765915369646,-346,8275,-446,0,0,0,0,0
774,1765915369812,-343,8285,-412,0,0,0,0,0
775,1765915369979,-386,8290,-477,0,0,0,0,0
776,1765915370161,-316,8231,-425,0,0,0,0,0
777,1765915370279,-344,8312,-470,0,0,0,0,0
778,1765915370512,-353,8264,-446,0,0,0,0,0
779,1765915370596,-325,8339,-451,0,0,0,0,0
780,1765915370828,-384,8306,-464,0,0,0,0,0
781,1765915370929,-331,8296,-435,0,0,0,0,0
782,1765915371128,-332,8270,-416,0,0,0,0,0
783,1765915371293,-337,8327,-465,0,0,0,0,0
784,1765915371461,-363,8312,-436,0,0,0,0,0
785,1765915371645,-336,8218,-418,0,0,0,0,0
786,1765915371745,-331,8303,-413,0,0,0,0,0
787,1765915371994,-352,8275,-455,0,0,0,0,0
788,1765915372062,-314,8292,-418,0,0,0,0,0
789,1765915372311,-390,8341,-449,0,0,0,0,0
790,1765915372377,-369,8260,-435,0,0,0,0,0
791,1765915372628,-336,8314,-433,0,0,0,0,0
792,1765915372743,-353,8296,-419,0,0,0,0,0
793,1765915372928,-350,8279,-452,0,0,0,0,0
794,1765915373094,-292,8346,-461,0,0,0,0,0
795,1765915373226,-416,8275,-458,0,0,0,0,0
796,1765915373426,-339,8312,-430,0,0,0,0,0
797,1765915373542,-321,8307,-456,0,0,0,0,0
798,1765915373776,-358,8290,-452,0,0,0,0,0
799,1765915373843,-360,8279,-461,0,0,0,0,0
800,1765915374092,-334,8299,-439,0,0,0,0,0
801,1765915374208,-356,8300,-463,0,0,0,0,0
802,1765915374391,-356,8290,-444,0,0,0,0,0
803,1765915374543,-336,8296,-433,0,0,0,0,0
804,1765915374709,-352,8314,-469,0,0,0,0,0
805,1765915374892,-342,8290,-403,0,0,0,0,0
806,1765915375009,-361,8287,-422,0,0,0,0,0
807,1765915375224,-351,8306,-440,0,0,0,0,0
808,1765915376158,-355,8266,-429,0,0,0,0,0
809,1765915376357,-354,8300,-440,0,0,0,0,0
810,1765915376441,-336,8292,-480,0,0,0,0,0
811,1765915376657,-335,8316,-458,0,0,0,0,0
812,1765915376741,-364,8254,-436,0,0,0,0,0
813,1765915376973,-331,8303,-445,0,0,0,0,0
814,1765915377090,-340,8274,-432,0,0,0,0,0
815,1765915377377,-362,8294,-440,0,0,0,0,0
816,1765915377390,-347,8318,-434,0,0,0,0,0
817,1765915377557,-344,8280,-456,0,0,0,0,0
818,1765915377722,-351,8292,-451,0,0,0,0,0
819,1765915377822,-342,8310,-408,0,0,0,0,0
820,1765915378006,-333,8281,-404,0,0,0,0,0
821,1765915378105,-339,8317,-466,0,0,0,0,0
822,1765915378340,-356,8309,-499,0,0,0,0,0
823,1765915378406,-339,8283,-412,0,0,0,0,0
824,1765915378638,-356,8313,-395,0,0,0,0,0
825,1765915378688,-340,8303,-410,0,0,0,0,0
826,1765915378920,-364,8288,-452,0,0,0,0,0
827,1765915379035,-347,8286,-456,0,0,0,0,0
828,1765915379203,-336,8310,-428,0,0,0,0,0
829,1765915379319,-354,8285,-438,0,0,0,0,0
830,1765915379569,-389,8288,-438,0,0,0,0,0
831,1765915379669,-341,8292,-451,0,0,0,0,0
832,1765915379903,-305,8283,-434,0,0,0,0,0
833,1765915379969,-359,8315,-449,0,0,0,0,0
834,1765915380170,-361,8282,-446,0,0,0,0,0
835,1765915380285,-342,8317,-449,0,0,0,0,0
836,1765915380502,-336,8277,-437,0,0,0,0,0
837,1765915380586,-353,8288,-418,0,0,0,0,0
838,1765915380819,-350,8301,-450,0,0,0,0,0
839,1765915380901,-341,8278,-444,0,0,0,0,0
840,1765915381101,-336,8311,-420,0,0,0,0,0
841,1765915381185,-346,8303,-440,0,0,0,0,0
842,1765915381417,-339,8265,-454,0,0,0,0,0
843,1765915381483,-341,8312,-441,0,0,0,0,0
844,1765915381717,-340,8295,-458,0,0,0,0,0
845,1765915381800,-347,8314,-443,0,0,0,0,0
846,1765915382035,-352,8284,-430,0,0,0,0,0
847,1765915382101,-336,8304,-431,0,0,0,0,0
848,1765915382351,-349,8289,-448,0,0,0,0,0
849,1765915382400,-337,8293,-442,0,0,0,0,0
850,1765915382650,-351,8295,-426,0,0,0,0,0
851,1765915382733,-344,8309,-442,0,0,0,0,0
852,1765915382966,-340,8292,-434,0,0,0,0,0
853,1765915384809,-352,8298,-443,0,0,0,0,0
854,1765915384810,-352,8288,-440,0,0,0,0,0
855,1765915384810,-338,8282,-443,0,0,0,0,0
856,1765915384810,-355,8314,-448,0,0,0,0,0
857,1765915384810,-336,8284,-458,0,0,0,0,0
858,1765915384811,-364,8268,-469,0,0,0,0,0
859,1765915384811,-354,8306,-464,0,0,0,0,0
860,1765915384811,-330,8294,-460,0,0,0,0,0
861,1765915384811,-350,8280,-420,0,0,0,0,0
862,1765915384811,-350,8314,-443,0,0,0,0,0
863,1765915384811,-339,8293,-459,0,0,0,0,0
864,1765915384914,-335,8310,-462,0,0,0,0,0
865,1765915385080,-346,8311,-438,0,0,0,0,0
866,1765915385197,-348,8265,-430,0,0,0,0,0
867,1765915385381,-350,8298,-446,0,0,0,0,0
868,1765915385514,-342,8307,-437,0,0,0,0,0
869,1765915385679,-345,8296,-444,0,0,0,0,0
870,1765915385830,-356,8309,-462,0,0,0,0,0
871,1765915385996,-342,8281,-443,0,0,0,0,0
872,1765915386163,-349,8290,-428,0,0,0,0,0
873,1765915386279,-351,8311,-426,0,0,0,0,0
874,1765915386430,-344,8316,-418,0,0,0,0,0
875,1765915386595,-343,8265,-455,0,0,0,0,0
876,1765915386762,-361,8303,-464,0,0,0,0,0
877,1765915386879,-352,8289,-433,0,0,0,0,0
878,1765915387195,-334,8314,-433,0,0,0,0,0
879,1765915387362,-340,8288,-420,0,0,0,0,0
880,1765915387495,-352,8273,-447,0,0,0,0,0
881,1765915387695,-338,8305,-468,0,0,0,0,0
882,1765915387812,-336,8289,-409,0,0,0,0,0
883,1765915387961,-357,8299,-452,0,0,0,0,0
884,1765915388112,-348,8294,-456,0,0,0,0,0
885,1765915388345,-342,8286,-460,0,0,0,0,0
886,1765915388411,-347,8303,-418,0,0,0,0,0
887,1765915388610,-350,8293,-430,0,0,0,0,0
888,1765915388728,-348,8306,-441,0,0,0,0,0
889,1765915388944,-355,8296,-458,0,0,0,0,0
890,1765915389010,-339,8288,-446,0,0,0,0,0
891,1765915389227,-353,8274,-444,0,0,0,0,0
892,1765915389327,-342,8304,-443,0,0,0,0,0
893,1765915389560,-336,8300,-440,0,0,0,0,0
894,1765915389628,-346,8299,-425,0,0,0,0,0
895,1765915389943,-353,8284,-447,0,0,0,0,0
896,1765915390178,-348,8306,-452,0,0,0,0,0
897,1765915390226,-345,8309,-455,0,0,0,0,0
898,1765915390475,-345,8285,-440,0,0,0,0,0
899,1765915390791,-351,8276,-443,0,0,0,0,0
900,1765915390891,-348,8304,-438,0,0,0,0,0
901,1765915391076,-351,8306,-443,0,0,0,0,0
902,1765915391209,-342,8305,-445,0,0,0,0,0
903,1765915391409,-330,8316,-429,0,0,0,0,0
904,1765915391525,-340,8297,-445,0,0,0,0,0
905,1765915391691,-348,8292,-439,0,0,0,0,0
906,1765915391858,-348,8303,-463,0,0,0,0,0
907,1765915392008,-340,8282,-448,0,0,0,0,0
908,1765915392158,-349,8332,-434,0,0,0,0,0
909,1765915392308,-341,8282,-441,0,0,0,0,0
910,1765915392491,-351,8287,-439,0,0,0,0,0
911,1765915392607,-345,8321,-454,0,0,0,0,0
912,1765915392808,-348,8287,-449,0,0,0,0,0
913,1765915392923,-348,8311,-438,0,0,0,0,0
914,1765915393157,-343,8279,-438,0,0,0,0,0
915,1765915393207,-344,8308,-428,0,0,0,0,0
916,1765915393457,-338,8290,-447,0,0,0,0,0
917,1765915393541,-343,8313,-447,0,0,0,0,0
918,1765915393774,-342,8284,-445,0,0,0,0,0
919,1765915393839,-343,8282,-434,0,0,0,0,0
920,1765915394090,-347,8310,-452,0,0,0,0,0
921,1765915394173,-344,8274,-451,0,0,0,0,0
922,1765915394389,-353,8306,-444,0,0,0,0,0
923,1765915394489,-340,8294,-434,0,0,0,0,0
924,1765915394672,-350,8290,-449,0,0,0,0,0
925,1765915394773,-354,8294,-451,0,0,0,0,0
926,1765915394989,-351,8295,-445,0,0,0,0,0
927,1765915395122,-354,8300,-439,0,0,0,0,0
928,1765915395289,-338,8292,-440,0,0,0,0,0
929,1765915395605,-342,8298,-454,0,0,0,0,0
930,1765915395754,-356,8281,-444,0,0,0,0,0
931,1765915395905,-341,8317,-439,0,0,0,0,0
932,1765915396088,-350,8279,-443,0,0,0,0,0
933,1765915396204,-344,8301,-450,0,0,0,0,0
934,1765915396371,-348,8294,-442,0,0,0,0,0
935,1765915396504,-351,8288,-445,0,0,0,0,0
936,1765915396704,-338,8310,-433,0,0,0,0,0
937,1765915396821,-345,8298,-441,0,0,0,0,0
938,1765915397004,-344,8304,-454,0,0,0,0,0
939,1765915397121,-346,8288,-447,0,0,0,0,0
940,1765915397353,-349,8291,-448,0,0,0,0,0
941,1765915397420,-348,8309,-428,0,0,0,0,0
942,1765915397637,-347,8303,-433,0,0,0,0,0
943,1765915397737,-346,8300,-429,0,0,0,0,0
944,1765915397953,-344,8301,-441,0,0,0,0,0
945,1765915398036,-343,8288,-454,0,0,0,0,0
946,1765915398270,-344,8301,-445,0,0,0,0,0
947,1765915398335,-348,8296,-444,0,0,0,0,0
948,1765915398569,-345,8288,-452,0,0,0,0,0
949,1765915398652,-362,8308,-459,0,0,0,0,0
950,1765915398869,-339,8279,-435,0,0,0,0,0
951,1765915398886,-354,8304,-443,0,0,0,0,0
952,1765915398953,-336,8280,-454,0,0,0,0,0
953,1765915399269,-352,8314,-447,0,0,0,0,0
954,1765915399285,-350,8300,-442,0,0,0,0,0
955,1765915399486,-351,8290,-430,0,0,0,0,0
956,1765915399802,-350,8298,-433,0,0,0,0,0
957,1765915399902,-351,8290,-432,0,0,0,0,0
958,1765915400086,-346,8305,-454,0,0,0,0,0
959,1765915400235,-359,8300,-452,0,0,0,0,0
960,1765915400402,-331,8312,-442,0,0,0,0,0
961,1765915400502,-345,8283,-446,0,0,0,0,0
962,1765915400701,-341,8294,-441,0,0,0,0,0
963,1765915400836,-350,8299,-456,0,0,0,0,0
964,1765915401018,-346,8288,-419,0,0,0,0,0
965,1765915401134,-348,8292,-448,0,0,0,0,0
966,1765915401301,-352,8296,-472,0,0,0,0,0
967,1765915401449,-340,8298,-464,0,0,0,0,0
968,1765915401600,-345,8298,-419,0,0,0,0,0
969,1765915401767,-339,8292,-448,0,0,0,0,0
970,1765915401917,-348,8294,-458,0,0,0,0,0
971,1765915402083,-370,8310,-460,0,0,0,0,0
972,1765915402216,-344,8266,-437,0,0,0,0,0
973,1765915402383,-352,8296,-440,0,0,0,0,0
974,1765915402533,-355,8298,-456,0,0,0,0,0
975,1765915402749,-348,8290,-445,0,0,0,0,0
976,1765915402816,-338,8298,-432,0,0,0,0,0
977,1765915403133,-344,8286,-463,0,0,0,0,0
978,1765915403349,-332,8284,-466,0,0,0,0,0
979,1765915403433,-320,8321,-438,0,0,0,0,0
980,1765915403681,-372,8266,-420,0,0,0,0,0
981,1765915403748,-354,8284,-442,0,0,0,0,0
982,1765915403998,-335,8306,-450,0,0,0,0,0
983,1765915404049,-352,8276,-429,0,0,0,0,0
984,1765915404282,-340,8306,-422,0,0,0,0,0
985,1765915404381,-345,8302,-456,0,0,0,0,0
986,1765915404598,-323,8314,-469,0,0,0,0,0
987,1765915404665,-346,8358,-432,0,0,0,0,0
988,1765915404882,-368,8196,-448,0,0,0,0,0
989,1765915404998,-336,8317,-444,0,0,0,0,0
990,1765915405214,-330,8316,-429,0,0,0,0,0
991,1765915405297,-352,8278,-446,0,0,0,0,0
992,1765915405497,-359,8284,-460,0,0,0,0,0
993,1765915405613,-334,8327,-458,0,0,0,0,0
994,1765915405796,-347,8292,-424,0,0,0,0,0
995,1765915405864,-347,8306,-458,0,0,0,0,0
996,1765915406013,-354,8273,-466,0,0,0,0,0
997,1765915406164,-362,8277,-457,0,0,0,0,0
998,1765915406313,-319,8337,-444,0,0,0,0,0
999,1765915406445,-350,8286,-416,0,0,0,0,0
1000,1765915406513,-360,8297,-448,0,0,0,0,0
1001,1765915406696,-350,8290,-444,0,0,0,0,0
1002,1765915406796,-338,8290,-436,0,0,0,0,0
1003,1765915406995,-326,8302,-433,0,0,0,0,0
1004,1765915407096,-358,8299,-449,0,0,0,0,0
1005,1765915407362,-338,8314,-444,0,0,0,0,0
1006,1765915407445,-345,8291,-432,0,0,0,0,0
1007,1765915407662,-348,8282,-443,0,0,0,0,0
1008,1765915407745,-344,8303,-443,0,0,0,0,0
1009,1765915408028,-346,8270,-455,0,0,0,0,0
1010,1765915408095,-358,8302,-452,0,0,0,0,0
1011,1765915408312,-332,8318,-413,0,0,0,0,0
1012,1765915408379,-344,8282,-446,0,0,0,0,0
1013,1765915408663,-343,8330,-422,0,0,0,0,0
1014,1765915408727,-333,8303,-468,0,0,0,0,0
1015,1765915408961,-353,8230,-520,0,0,0,0,0
1016,1765915409012,-362,8322,-468,0,0,0,0,0
1017,1765915409310,-329,8289,-433,0,0,0,0,0
1018,1765915409377,-360,8281,-452,0,0,0,0,0
1019,1765915409611,-367,8306,-475,0,0,0,0,0
1020,1765915409661,-334,8288,-484,0,0,0,0,0
1021,1765915409961,-341,8310,-456,0,0,0,0,0
1022,1765915410197,-328,8297,-449,0,0,0,0,0
1023,1765915410243,-356,8268,-464,0,0,0,0,0
1024,1765915410327,-360,8310,-460,0,0,0,0,0
1025,1765915410611,-344,8296,-420,0,0,0,0,0
1026,1765915410694,-346,8292,-451,0,0,0,0,0
