index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1765228176974,0,0,0,0,0,0,0,0
2272,1765228177432,0,0,0,0,0,0,0,0
2273,1765228177723,0,0,0,0,0,0,0,0
2274,1765228178198,0,0,0,0,0,0,0,0
2275,1765228178659,0,0,0,0,0,0,0,0
2276,1765228178970,0,0,0,0,0,0,0,0
2277,1765228179394,0,0,0,0,0,0,0,0
2278,1765228179697,0,0,0,0,0,0,0,0
2279,1765228179816,0,0,0,0,0,0,0,0
2280,1765228180172,0,0,0,0,0,0,0,0
2281,1765228180592,0,0,0,0,0,0,0,0
2282,1765228181100,0,0,0,0,0,0,0,0
2283,1765228181367,0,0,0,0,0,0,0,0
2284,1765228181840,0,0,0,0,0,0,0,0
2285,1765228182281,0,0,0,0,0,0,0,0
2286,1765228182548,0,0,0,0,0,0,0,0
2287,1765228183033,0,0,0,0,0,0,0,0
2288,1765228183316,0,0,0,0,0,0,0,0
2289,1765228183460,0,0,0,0,0,0,0,0
2290,1765228183809,0,0,0,0,0,0,0,0
2291,1765228183947,0,0,0,0,0,0,0,0
2292,1765228184245,0,0,0,0,0,0,0,0
2293,1765228184560,0,0,0,0,0,0,0,0
2294,1765228184686,0,0,0,0,0,0,0,0
2295,1765228184945,0,0,0,0,0,0,0,0
2296,1765228185360,0,0,0,0,0,0,0,0
2297,1765228185703,0,0,0,0,0,0,0,0
2298,1765228186084,0,0,0,0,0,0,0,0
2299,1765228186808,0,0,0,0,0,0,0,0
2300,1765228186829,0,0,0,0,0,0,0,0
2301,1765228186886,0,0,0,0,0,0,0,0
2302,1765228187238,0,0,0,0,0,0,0,0
2303,1765228187522,0,0,0,0,0,0,0,0
2304,1765228187940,0,0,0,0,0,0,0,0
2305,1765228188215,0,0,0,0,0,0,0,0
2306,1765228188634,0,0,0,0,0,0,0,0
2307,1765228189066,0,0,0,0,0,0,0,0
2308,1765228189364,0,0,0,0,0,0,0,0
2309,1765228189785,0,0,0,0,0,0,0,0
2310,1765228190072,0,0,0,0,0,0,0,0
2311,1765228190523,0,0,0,0,0,0,0,0
2312,1765228190797,0,0,0,0,0,0,0,0
2313,1765228190914,0,0,0,0,0,0,0,0
2314,1765228191231,0,0,0,0,0,0,0,0
2315,1765228191614,0,0,0,0,0,0,0,0
2316,1765228191923,0,0,0,0,0,0,0,0
2317,1765228192348,0,0,0,0,0,0,0,0
2318,1765228192631,0,0,0,0,0,0,0,0
2319,1765228193064,0,0,0,0,0,0,0,0
2320,1765228193473,0,0,0,0,0,0,0,0
2321,1765228193824,0,0,0,0,0,0,0,0
2322,1765228194213,0,0,0,0,0,0,0,0
2323,1765228194530,0,0,0,0,0,0,0,0
2324,1765228194638,0,0,0,0,0,0,0,0
2325,1765228194939,0,0,0,0,0,0,0,0
2326,1765228195364,0,0,0,0,0,0,0,0
2327,1765228195680,0,0,0,0,0,0,0,0
2328,1765228196079,0,0,0,0,0,0,0,0
2329,1765228196397,0,0,0,0,0,0,0,0
2330,1765228196530,0,0,0,0,0,0,0,0
2331,1765228196804,0,0,0,0,0,0,0,0
2332,1765228197706,0,0,0,0,0,0,0,0
2333,1765228197734,0,0,0,0,0,0,0,0
2334,1765228197950,0,0,0,0,0,0,0,0
2335,1765228198277,0,0,0,0,0,0,0,0
2336,1765228198403,0,0,0,0,0,0,0,0
2337,1765228198686,0,0,0,0,0,0,0,0
2338,1765228199143,0,0,0,0,0,0,0,0
2339,1765228199445,0,0,0,0,0,0,0,0
2340,1765228199852,0,0,0,0,0,0,0,0
2341,1765228200134,0,0,0,0,0,0,0,0
2342,1765228200260,0,0,0,0,0,0,0,0
2343,1765228200585,0,0,0,0,0,0,0,0
2344,1765228201001,0,0,0,0,0,0,0,0
2345,1765228201276,0,0,0,0,0,0,0,0
2346,1765228201710,0,0,0,0,0,0,0,0
2347,1765228201986,0,0,0,0,0,0,0,0
2348,1765228202101,0,0,0,0,0,0,0,0
2349,1765228202428,0,0,0,0,0,0,0,0
2350,1765228202835,0,0,0,0,0,0,0,0
2351,1765228203143,0,0,0,0,0,0,0,0
2352,1765228203545,0,0,0,0,0,0,0,0
2353,1765228203870,0,0,0,0,0,0,0,0
2354,1765228204286,0,0,0,0,0,0,0,0
2355,1765228204691,0,0,0,0,0,0,0,0
2356,1765228205007,0,0,0,0,0,0,0,0
2357,1765228205416,0,0,0,0,0,0,0,0
2358,1765228205769,0,0,0,0,0,0,0,0
2359,1765228205884,0,0,0,0,0,0,0,0
2360,1765228206168,0,0,0,0,0,0,0,0
2361,1765228206592,0,0,0,0,0,0,0,0
2362,1765228206884,0,0,0,0,0,0,0,0
2363,1765228207284,0,0,0,0,0,0,0,0
2364,1765228207625,0,0,0,0,0,0,0,0
2365,1765228207734,0,0,0,0,0,0,0,0
2366,1765228208608,0,0,0,0,0,0,0,0
2367,1765228208714,0,0,0,0,0,0,0,0
2368,1765228208773,0,0,0,0,0,0,0,0
2369,1765228209223,0,0,0,0,0,0,0,0
2370,1765228209508,0,0,0,0,0,0,0,0
2371,1765228209626,0,0,0,0,0,0,0,0
2372,1765228209915,0,0,0,0,0,0,0,0
2373,1765228210323,0,0,0,0,0,0,0,0
2374,1765228210606,0,0,0,0,0,0,0,0
2375,1765228211099,0,0,0,0,0,0,0,0
2376,1765228211516,0,0,0,0,0,0,0,0
2377,1765228211842,0,0,0,0,0,0,0,0
2378,1765228212273,0,0,0,0,0,0,0,0
2379,1765228212606,0,0,0,0,0,0,0,0
2380,1765228212764,0,0,0,0,0,0,0,0
2381,1765228213056,0,0,0,0,0,0,0,0
2382,1765228213482,0,0,0,0,0,0,0,0
2383,1765228213949,0,0,0,0,0,0,0,0
2384,1765228214240,0,0,0,0,0,0,0,0
2385,1765228214715,0,0,0,0,0,0,0,0
2386,1765228215157,0,0,0,0,0,0,0,0
2387,1765228215482,0,0,0,0,0,0,0,0
2388,1765228215623,0,0,0,0,0,0,0,0
2389,1765228215923,0,0,0,0,0,0,0,0
2390,1765228216240,0,0,0,0,0,0,0,0
2391,1765228216347,0,0,0,0,0,0,0,0
2392,1765228216672,0,0,0,0,0,0,0,0
2393,1765228217115,0,0,0,0,0,0,0,0
2394,1765228217440,0,0,0,0,0,0,0,0
2395,1765228217589,0,0,0,0,0,0,0,0
2396,1765228217872,0,0,0,0,0,0,0,0
2397,1765228218047,0,0,0,0,0,0,0,0
2398,1765228218365,0,0,0,0,0,0,0,0
2399,1765228218823,0,0,0,0,0,0,0,0
2400,1765228219594,0,0,0,0,0,0,0,0
2401,1765228219683,0,0,0,0,0,0,0,0
2402,1765228219836,0,0,0,0,0,0,0,0
2403,1765228219943,0,0,0,0,0,0,0,0
2404,1765228220271,0,0,0,0,0,0,0,0
2405,1765228220671,0,0,0,0,0,0,0,0
2406,1765228221004,0,0,0,0,0,0,0,0
2407,1765228221395,0,0,0,0,0,0,0,0
2408,1765228221733,0,0,0,0,0,0,0,0
2409,1765228221846,0,0,0,0,0,0,0,0
2410,1765228222139,0,0,0,0,0,0,0,0
2411,1765228222535,0,0,0,0,0,0,0,0
2412,1765228222838,0,0,0,0,0,0,0,0
2413,1765228223254,0,0,0,0,0,0,0,0
2414,1765228223582,0,0,0,0,0,0,0,0
2415,1765228223703,0,0,0,0,0,0,0,0
2416,1765228223987,0,0,0,0,0,0,0,0
2417,1765228224420,0,0,0,0,0,0,0,0
2418,1765228224695,0,0,0,0,0,0,0,0
2419,1765228225137,0,0,0,0,0,0,0,0
2420,1765228225436,0,0,0,0,0,0,0,0
2421,1765228225552,0,0,0,0,0,0,0,0
2422,1765228225836,0,0,0,0,0,0,0,0
2423,1765228226270,0,0,0,0,0,0,0,0
2424,1765228226554,0,0,0,0,0,0,0,0
2425,1765228227003,0,0,0,0,0,0,0,0
2426,1765228227294,0,0,0,0,0,0,0,0
2427,1765228227428,0,0,0,0,0,0,0,0
2428,1765228227727,0,0,0,0,0,0,0,0
2429,1765228228135,0,0,0,0,0,0,0,0
2430,1765228228446,0,0,0,0,0,0,0,0
2431,1765228228875,0,0,0,0,0,0,0,0
2432,1765228229155,0,0,0,0,0,0,0,0
2433,1765228229585,0,0,0,0,0,0,0,0
2434,1765228229852,0,0,0,0,0,0,0,0
2435,1765228230497,0,0,0,0,0,0,0,0
2436,1765228230558,0,0,0,0,0,0,0,0
2437,1765228230725,0,0,0,0,0,0,0,0
2438,1765228231049,0,0,0,0,0,0,0,0
2439,1765228231141,0,0,0,0,0,0,0,0
2440,1765228231443,0,0,0,0,0,0,0,0
2441,1765228231736,0,0,0,0,0,0,0,0
2442,1765228231842,0,0,0,0,0,0,0,0
2443,1765228232176,0,0,0,0,0,0,0,0
2444,1765228232576,0,0,0,0,0,0,0,0
2445,1765228232875,0,0,0,0,0,0,0,0
2446,1765228233000,0,0,0,0,0,0,0,0
2447,1765228233292,0,0,0,0,0,0,0,0
2448,1765228233619,0,0,0,0,0,0,0,0
2449,1765228233760,0,0,0,0,0,0,0,0
2450,1765228234033,0,0,0,0,0,0,0,0
2451,1765228234425,0,0,0,0,0,0,0,0
2452,1765228356954,0,0,0,0,0,0,0,0
2453,1765228357226,0,0,0,0,0,0,0,0
2454,1765228357527,0,0,0,0,0,0,0,0
2455,1765228357551,0,0,0,0,0,0,0,0
2456,1765228357843,0,0,0,0,0,0,0,0
2457,1765228358122,0,0,0,0,0,0,0,0
2458,1765228358226,0,0,0,0,0,0,0,0
2459,1765228358519,0,0,0,0,0,0,0,0
2460,1765228358927,0,0,0,0,0,0,0,0
2461,1765228359274,0,0,0,0,0,0,0,0
2462,1765228359689,0,0,0,0,0,0,0,0
2463,1765228360989,0,0,0,0,0,0,0,0
2464,1765228361278,0,0,0,0,0,0,0,0
2465,1765228361622,0,0,0,0,0,0,0,0
2466,1765228361915,0,0,0,0,0,0,0,0
2467,1765228362316,0,0,0,0,0,0,0,0
2468,1765228362633,0,0,0,0,0,0,0,0
2469,1765228363066,0,0,0,0,0,0,0,0
2470,1765228363585,0,0,0,0,0,0,0,0
2471,1765228363872,0,0,0,0,0,0,0,0
2472,1765228364004,0,0,0,0,0,0,0,0
2473,1765228364693,0,0,0,0,0,0,0,0
2474,1765228364750,0,0,0,0,0,0,0,0
2475,1765228364775,0,0,0,0,0,0,0,0
2476,1765228365023,0,0,0,0,0,0,0,0
2477,1765228365449,0,0,0,0,0,0,0,0
2478,1765228365732,0,0,0,0,0,0,0,0
2479,1765228366173,0,0,0,0,0,0,0,0
2480,1765228366459,0,0,0,0,0,0,0,0
2481,1765228366567,0,0,0,0,0,0,0,0
2482,1765228366897,0,0,0,0,0,0,0,0
2483,1765228367289,0,0,0,0,0,0,0,0
2484,1765228367591,0,0,0,0,0,0,0,0
2485,1765228368007,0,0,0,0,0,0,0,0
2486,1765228368307,0,0,0,0,0,0,0,0
2487,1765228368398,0,0,0,0,0,0,0,0
2488,1765228368742,0,0,0,0,0,0,0,0
2489,1765228369148,0,0,0,0,0,0,0,0
2490,1765228369475,0,0,0,0,0,0,0,0
2491,1765228370864,0,0,0,0,0,0,0,0
2492,1765228371148,0,0,0,0,0,0,0,0
2493,1765228371439,0,0,0,0,0,0,0,0
2494,1765228371465,0,0,0,0,0,0,0,0
2495,1765228371756,0,0,0,0,0,0,0,0
2496,1765228372031,0,0,0,0,0,0,0,0
2497,1765228372124,0,0,0,0,0,0,0,0
2498,1765228372422,0,0,0,0,0,0,0,0
2499,1765228372844,0,0,0,0,0,0,0,0
2500,1765228373188,0,0,0,0,0,0,0,0
2501,1765228373570,0,0,0,0,0,0,0,0
2502,1765228373887,0,0,0,0,0,0,0,0
2503,1765228374005,0,0,0,0,0,0,0,0
2504,1765228374291,0,0,0,0,0,0,0,0
2505,1765228374616,0,0,0,0,0,0,0,0
2506,1765228374706,0,0,0,0,0,0,0,0
2507,1765228375032,0,0,0,0,0,0,0,0
2508,1765228375421,0,0,0,0,0,0,0,0
2509,1765228375756,0,0,0,0,0,0,0,0
2510,1765228375882,0,0,0,0,0,0,0,0
2511,1765228376154,0,0,0,0,0,0,0,0
2512,1765228376939,0,0,0,0,0,0,0,0
2513,1765228377003,0,0,0,0,0,0,0,0
2514,1765228377346,0,0,0,0,0,0,0,0
2515,1765228377637,0,0,0,0,0,0,0,0
2516,1765228377764,0,0,0,0,0,0,0,0
2517,1765228378061,0,0,0,0,0,0,0,0
2518,1765228378507,0,0,0,0,0,0,0,0
2519,1765228378788,0,0,0,0,0,0,0,0
2520,1765228379215,0,0,0,0,0,0,0,0
2521,1765228379513,0,0,0,0,0,0,0,0
2522,1765228379646,0,0,0,0,0,0,0,0
2523,1765228379970,0,0,0,0,0,0,0,0
2524,1765228380397,0,0,0,0,0,0,0,0
2525,1765228380696,0,0,0,0,0,0,0,0
2526,1765228381122,0,0,0,0,0,0,0,0
2527,1765228381547,0,0,0,0,0,0,0,0
2528,1765228381887,0,0,0,0,0,0,0,0
2529,1765228382031,0,0,0,0,0,0,0,0
2530,1765228382313,0,0,0,0,0,0,0,0
2531,1765228382780,0,0,0,0,0,0,0,0
2532,1765228383064,0,0,0,0,0,0,0,0
2533,1765228383230,0,0,0,0,0,0,0,0
2534,1765228383557,0,0,0,0,0,0,0,0
2535,1765228383996,0,0,0,0,0,0,0,0
2536,1765228384280,0,0,0,0,0,0,0,0
2537,1765228384737,0,0,0,0,0,0,0,0
2538,1765228385462,0,0,0,0,0,0,0,0
2539,1765228385735,0,0,0,0,0,0,0,0
2540,1765228386179,0,0,0,0,0,0,0,0
2541,1765228386488,0,0,0,0,0,0,0,0
2542,1765228386620,0,0,0,0,0,0,0,0
2543,1765228386888,0,0,0,0,0,0,0,0
2544,1765228387814,0,0,0,0,0,0,0,0
2545,1765228387867,0,0,0,0,0,0,0,0
2546,1765228388077,0,0,0,0,0,0,0,0
2547,1765228388378,0,0,0,0,0,0,0,0
2548,1765228388493,0,0,0,0,0,0,0,0
2549,1765228388803,0,0,0,0,0,0,0,0
2550,1765228389206,0,0,0,0,0,0,0,0
2551,1765228389544,0,0,0,0,0,0,0,0
2552,1765228389953,0,0,0,0,0,0,0,0
2553,1765228390236,0,0,0,0,0,0,0,0
2554,1765228390646,0,0,0,0,0,0,0,0
2555,1765228390927,0,0,0,0,0,0,0,0
2556,1765228391055,0,0,0,0,0,0,0,0
2557,1765228391384,0,0,0,0,0,0,0,0
2558,1765228391792,0,0,0,0,0,0,0,0
2559,1765228392096,0,0,0,0,0,0,0,0
2560,1765228392462,0,0,0,0,0,0,0,0
2561,1765228392792,0,0,0,0,0,0,0,0
2562,1765228393201,0,0,0,0,0,0,0,0
2563,1765228393625,0,0,0,0,0,0,0,0
2564,1765228393934,0,0,0,0,0,0,0,0
2565,1765228394325,0,0,0,0,0,0,0,0
2566,1765228394666,0,0,0,0,0,0,0,0
2567,1765228394792,0,0,0,0,0,0,0,0
2568,1765228395074,0,0,0,0,0,0,0,0
2569,1765228395475,0,0,0,0,0,0,0,0
2570,1765228395782,0,0,0,0,0,0,0,0
2571,1765228396192,0,0,0,0,0,0,0,0
2572,1765228396534,0,0,0,0,0,0,0,0
2573,1765228396657,0,0,0,0,0,0,0,0
2574,1765228396942,0,0,0,0,0,0,0,0
2575,1765228397385,0,0,0,0,0,0,0,0
2576,1765228397699,0,0,0,0,0,0,0,0
2577,1765228398803,0,0,0,0,0,0,0,0
2578,1765228398867,0,0,0,0,0,0,0,0
2579,1765228398912,0,0,0,0,0,0,0,0
2580,1765228399286,0,0,0,0,0,0,0,0
2581,1765228399568,0,0,0,0,0,0,0,0
2582,1765228399735,0,0,0,0,0,0,0,0
2583,1765228400069,0,0,0,0,0,0,0,0
2584,1765228400502,0,0,0,0,0,0,0,0
2585,1765228400793,0,0,0,0,0,0,0,0
2586,1765228400982,0,0,0,0,0,0,0,0
2587,1765228401244,0,0,0,0,0,0,0,0
2588,1765228401718,0,0,0,0,0,0,0,0
2589,1765228402033,0,0,0,0,0,0,0,0
2590,1765228402155,0,0,0,0,0,0,0,0
2591,1765228402462,0,0,0,0,0,0,0,0
2592,1765228402936,0,0,0,0,0,0,0,0
2593,1765228403218,0,0,0,0,0,0,0,0
2594,1765228403360,0,0,0,0,0,0,0,0
2595,1765228403711,0,0,0,0,0,0,0,0
2596,1765228404146,0,0,0,0,0,0,0,0
2597,1765228404481,0,0,0,0,0,0,0,0
2598,1765228404615,0,0,0,0,0,0,0,0
2599,1765228404897,0,0,0,0,0,0,0,0
2600,1765228405346,0,0,0,0,0,0,0,0
2601,1765228405834,0,0,0,0,0,0,0,0
2602,1765228406134,0,0,0,0,0,0,0,0
2603,1765228406577,0,0,0,0,0,0,0,0
2604,1765228406867,0,0,0,0,0,0,0,0
2605,1765228406978,0,0,0,0,0,0,0,0
2606,1765228407323,0,0,0,0,0,0,0,0
2607,1765228407725,0,0,0,0,0,0,0,0
2608,1765228408010,0,0,0,0,0,0,0,0
2609,1765228408461,0,0,0,0,0,0,0,0
2610,1765228408741,0,0,0,0,0,0,0,0
2611,1765228408851,0,0,0,0,0,0,0,0
2612,1765228409669,0,0,0,0,0,0,0,0
2613,1765228409728,0,0,0,0,0,0,0,0
2614,1765228409916,0,0,0,0,0,0,0,0
2615,1765228410318,0,0,0,0,0,0,0,0
2616,1765228410650,0,0,0,0,0,0,0,0
2617,1765228410766,0,0,0,0,0,0,0,0
2618,1765228411045,0,0,0,0,0,0,0,0
2619,1765228411443,0,0,0,0,0,0,0,0
2620,1765228411776,0,0,0,0,0,0,0,0
2621,1765228412182,0,0,0,0,0,0,0,0
2622,1765228412532,0,0,0,0,0,0,0,0
2623,1765228412648,0,0,0,0,0,0,0,0
2624,1765228412930,0,0,0,0,0,0,0,0
2625,1765228413383,0,0,0,0,0,0,0,0
2626,1765228413666,0,0,0,0,0,0,0,0
2627,1765228413810,0,0,0,0,0,0,0,0
2628,1765228414119,0,0,0,0,0,0,0,0
2629,1765228414567,0,0,0,0,0,0,0,0
2630,1765228414845,0,0,0,0,0,0,0,0
2631,1765228415293,0,0,0,0,0,0,0,0
2632,1765228415582,0,0,0,0,0,0,0,0
2633,1765228415704,0,0,0,0,0,0,0,0
2634,1765228416050,0,0,0,0,0,0,0,0
2635,1765228416440,0,0,0,0,0,0,0,0
2636,1765228416748,0,0,0,0,0,0,0,0
2637,1765228416890,0,0,0,0,0,0,0,0
2638,1765228417165,0,0,0,0,0,0,0,0
2639,1765228417482,0,0,0,0,0,0,0,0
2640,1765228417568,0,0,0,0,0,0,0,0
2641,1765228417907,0,0,0,0,0,0,0,0
2642,1765228418310,0,0,0,0,0,0,0,0
2643,1765228418624,0,0,0,0,0,0,0,0
2644,1765228418757,0,0,0,0,0,0,0,0
2645,1765228419035,0,0,0,0,0,0,0,0
2646,1765228419508,0,0,0,0,0,0,0,0
2647,1765228419793,0,0,0,0,0,0,0,0
2648,1765228420633,0,0,0,0,0,0,0,0
2649,1765228420674,0,0,0,0,0,0,0,0
2650,1765228420694,0,0,0,0,0,0,0,0
2651,1765228420945,0,0,0,0,0,0,0,0
2652,1765228421385,0,0,0,0,0,0,0,0
2653,1765228421679,0,0,0,0,0,0,0,0
2654,1765228422128,0,0,0,0,0,0,0,0
2655,1765228422410,0,0,0,0,0,0,0,0
2656,1765228422532,0,0,0,0,0,0,0,0
2657,1765228422864,0,0,0,0,0,0,0,0
2658,1765228423263,0,0,0,0,0,0,0,0
2659,1765228423542,0,0,0,0,0,0,0,0
2660,1765228423971,0,0,0,0,0,0,0,0
2661,1765228424250,0,0,0,0,0,0,0,0
2662,1765228424368,0,0,0,0,0,0,0,0
2663,1765228424706,0,0,0,0,0,0,0,0
2664,1765228425095,0,0,0,0,0,0,0,0
2665,1765228425434,0,0,0,0,0,0,0,0
2666,1765228425561,0,0,0,0,0,0,0,0
2667,1765228425852,0,0,0,0,0,0,0,0
2668,1765228426168,0,0,0,0,0,0,0,0
2669,1765228426288,0,0,0,0,0,0,0,0
2670,1765228426581,0,0,0,0,0,0,0,0
2671,1765228426981,0,0,0,0,0,0,0,0
2672,1765228427289,0,0,0,0,0,0,0,0
2673,1765228427432,0,0,0,0,0,0,0,0
2674,1765228427700,0,0,0,0,0,0,0,0
2675,1765228428178,0,0,0,0,0,0,0,0
2676,1765228428445,0,0,0,0,0,0,0,0
2677,1765228428908,0,0,0,0,0,0,0,0
2678,1765228429202,0,0,0,0,0,0,0,0
2679,1765228429339,0,0,0,0,0,0,0,0
2680,1765228429644,0,0,0,0,0,0,0,0
2681,1765228430046,0,0,0,0,0,0,0,0
2682,1765228430340,0,0,0,0,0,0,0,0
2683,1765228430782,0,0,0,0,0,0,0,0
2684,1765228431556,0,0,0,0,0,0,0,0
2685,1765228431556,0,0,0,0,0,0,0,0
2686,1765228431620,0,0,0,0,0,0,0,0
2687,1765228432289,0,0,0,0,0,0,0,0
2688,1765228432426,0,0,0,0,0,0,0,0
2689,1765228432732,0,0,0,0,0,0,0,0
2690,1765228433155,0,0,0,0,0,0,0,0
2691,1765228433498,0,0,0,0,0,0,0,0
2692,1765228433644,0,0,0,0,0,0,0,0
2693,1765228433921,0,0,0,0,0,0,0,0
2694,1765228434398,0,0,0,0,0,0,0,0
2695,1765228434694,0,0,0,0,0,0,0,0
2696,1765228434856,0,0,0,0,0,0,0,0
2697,1765228435180,0,0,0,0,0,0,0,0
2698,1765228435611,0,0,0,0,0,0,0,0
2699,1765228435910,0,0,0,0,0,0,0,0
2700,1765228436076,0,0,0,0,0,0,0,0
2701,1765228436384,0,0,0,0,0,0,0,0
2702,1765228436814,0,0,0,0,0,0,0,0
2703,1765228437318,0,0,0,0,0,0,0,0
2704,1765228437612,0,0,0,0,0,0,0,0
2705,1765228438078,0,0,0,0,0,0,0,0
2706,1765228438520,0,0,0,0,0,0,0,0
2707,1765228438869,0,0,0,0,0,0,0,0
2708,1765228438994,0,0,0,0,0,0,0,0
2709,1765228439297,0,0,0,0,0,0,0,0
2710,1765228439741,0,0,0,0,0,0,0,0
2711,1765228440081,0,0,0,0,0,0,0,0
2712,1765228440246,0,0,0,0,0,0,0,0
2713,1765228440534,0,0,0,0,0,0,0,0
2714,1765228440979,0,0,0,0,0,0,0,0
2715,1765228441287,0,0,0,0,0,0,0,0
2716,1765228441413,0,0,0,0,0,0,0,0
2717,1765228441734,0,0,0,0,0,0,0,0
2718,1765228442517,0,0,0,0,0,0,0,0
2719,1765228442557,0,0,0,0,0,0,0,0
2720,1765228442878,0,0,0,0,0,0,0,0
2721,1765228443158,0,0,0,0,0,0,0,0
2722,1765228443275,0,0,0,0,0,0,0,0
2723,1765228443601,0,0,0,0,0,0,0,0
2724,1765228443989,0,0,0,0,0,0,0,0
2725,1765228444328,0,0,0,0,0,0,0,0
2726,1765228444751,0,0,0,0,0,0,0,0
2727,1765228445043,0,0,0,0,0,0,0,0
2728,1765228445151,0,0,0,0,0,0,0,0
2729,1765228445449,0,0,0,0,0,0,0,0
2730,1765228445735,0,0,0,0,0,0,0,0
2731,1765228445867,0,0,0,0,0,0,0,0
2732,1765228446189,0,0,0,0,0,0,0,0
2733,1765228446587,0,0,0,0,0,0,0,0
2734,1765228446895,0,0,0,0,0,0,0,0
2735,1765228447019,0,0,0,0,0,0,0,0
2736,1765228447299,0,0,0,0,0,0,0,0
2737,1765228447621,0,0,0,0,0,0,0,0
2738,1765228447755,0,0,0,0,0,0,0,0
2739,1765228448050,0,0,0,0,0,0,0,0
2740,1765228448465,0,0,0,0,0,0,0,0
2741,1765228448750,0,0,0,0,0,0,0,0
2742,1765228448881,0,0,0,0,0,0,0,0
2743,1765228449173,0,0,0,0,0,0,0,0
2744,1765228449638,0,0,0,0,0,0,0,0
2745,1765228449902,0,0,0,0,0,0,0,0
2746,1765228450355,0,0,0,0,0,0,0,0
2747,1765228450637,0,0,0,0,0,0,0,0
2748,1765228450770,0,0,0,0,0,0,0,0
2749,1765228451106,0,0,0,0,0,0,0,0
2750,1765228451512,0,0,0,0,0,0,0,0
2751,1765228451792,0,0,0,0,0,0,0,0
2752,1765228452263,0,0,0,0,0,0,0,0
2753,1765228452548,0,0,0,0,0,0,0,0
2754,1765228452680,0,0,0,0,0,0,0,0
2755,1765228453477,0,0,0,0,0,0,0,0
2756,1765228453551,0,0,0,0,0,0,0,0
2757,1765228453740,0,0,0,0,0,0,0,0
2758,1765228453876,0,0,0,0,0,0,0,0
2759,1765228454152,0,0,0,0,0,0,0,0
2760,1765228454567,0,0,0,0,0,0,0,0
2761,1765228454903,0,0,0,0,0,0,0,0
2762,1765228455276,0,0,0,0,0,0,0,0
2763,1765228455592,0,0,0,0,0,0,0,0
2764,1765228455741,0,0,0,0,0,0,0,0
2765,1765228455996,0,0,0,0,0,0,0,0
2766,1765228456456,0,0,0,0,0,0,0,0
2767,1765228456732,0,0,0,0,0,0,0,0
2768,1765228457178,0,0,0,0,0,0,0,0
2769,1765228457485,0,0,0,0,0,0,0,0
2770,1765228457588,0,0,0,0,0,0,0,0
2771,1765228457891,0,0,0,0,0,0,0,0
2772,1765228458328,0,0,0,0,0,0,0,0
2773,1765228458621,0,0,0,0,0,0,0,0
2774,1765228459069,0,0,0,0,0,0,0,0
2775,1765228459346,0,0,0,0,0,0,0,0
2776,1765228459456,0,0,0,0,0,0,0,0
2777,1765228459808,0,0,0,0,0,0,0,0
2778,1765228460204,0,0,0,0,0,0,0,0
2779,1765228460501,0,0,0,0,0,0,0,0
2780,1765228460928,0,0,0,0,0,0,0,0
2781,1765228461215,0,0,0,0,0,0,0,0
2782,1765228461336,0,0,0,0,0,0,0,0
2783,1765228461660,0,0,0,0,0,0,0,0
2784,1765228462086,0,0,0,0,0,0,0,0
2785,1765228462394,0,0,0,0,0,0,0,0
2786,1765228462521,0,0,0,0,0,0,0,0
2787,1765228462791,0,0,0,0,0,0,0,0
2788,1765228463136,0,0,0,0,0,0,0,0
2789,1765228463265,0,0,0,0,0,0,0,0
2790,1765228463548,0,0,0,0,0,0,0,0
2791,1765228464378,0,0,0,0,0,0,0,0
2792,1765228464420,0,0,0,0,0,0,0,0
2793,1765228464420,0,0,0,0,0,0,0,0
2794,1765228464702,0,0,0,0,0,0,0,0
2795,1765228465176,0,0,0,0,0,0,0,0
2796,1765228465456,0,0,0,0,0,0,0,0
2797,1765228465625,0,0,0,0,0,0,0,0
2798,1765228465928,0,0,0,0,0,0,0,0
2799,1765228466351,0,0,0,0,0,0,0,0
2800,1765228466690,0,0,0,0,0,0,0,0
2801,1765228467105,0,0,0,0,0,0,0,0
2802,1765228467396,0,0,0,0,0,0,0,0
2803,1765228467544,0,0,0,0,0,0,0,0
2804,1765228467847,0,0,0,0,0,0,0,0
2805,1765228468274,0,0,0,0,0,0,0,0
2806,1765228468631,0,0,0,0,0,0,0,0
2807,1765228468769,0,0,0,0,0,0,0,0
2808,1765228469069,0,0,0,0,0,0,0,0
2809,1765228469230,0,0,0,0,0,0,0,0
2810,1765228469525,0,0,0,0,0,0,0,0
2811,1765228469966,0,0,0,0,0,0,0,0
2812,1765228470256,0,0,0,0,0,0,0,0
2813,1765228470736,0,0,0,0,0,0,0,0
2814,1765228471170,0,0,0,0,0,0,0,0
2815,1765228471480,0,0,0,0,0,0,0,0
2816,1765228471946,0,0,0,0,0,0,0,0
2817,1765228472419,0,0,0,0,0,0,0,0
2818,1765228472702,0,0,0,0,0,0,0,0
2819,1765228473149,0,0,0,0,0,0,0,0
2820,1765228473615,0,0,0,0,0,0,0,0
2821,1765228473906,0,0,0,0,0,0,0,0
2822,1765228474419,0,0,0,0,0,0,0,0
2823,1765228475379,0,0,0,0,0,0,0,0
2824,1765228475426,0,0,0,0,0,0,0,0
2825,1765228475451,0,0,0,0,0,0,0,0
2826,1765228475574,0,0,0,0,0,0,0,0
2827,1765228475894,0,0,0,0,0,0,0,0
2828,1765228475991,0,0,0,0,0,0,0,0
