index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
542,1762968091205,4,65528,0,0,0,0,0,0
543,1762968091255,3,65529,65535,0,0,0,0,0
544,1762968091338,3,65528,0,0,0,0,0,0
545,1762968091405,3,65529,0,0,0,0,0,0
546,1762968091473,5,65529,1,0,0,0,0,0
547,1762968091488,5,65529,65535,0,0,0,0,0
548,1762968091621,3,65529,0,0,0,0,0,0
549,1762968091704,4,65528,0,0,0,0,0,0
550,1762968091738,3,65530,0,0,0,0,0,0
551,1762968091804,3,65529,0,33155,0,0,0,0
552,1762968091871,4,65527,0,0,0,0,0,0
553,1762968091904,3,65528,0,0,0,0,0,0
554,1762968091970,3,65528,65535,0,0,0,0,0
555,1762968092020,4,65529,65535,0,0,0,0,0
556,1762968092087,5,65528,0,0,0,0,0,0
557,1762968092137,3,65527,65535,0,0,0,0,0
558,1762968092221,2,65529,65535,0,0,0,0,0
559,1762968092255,5,65529,0,3.31,0,0,0,0
560,1762968092354,3,65528,0,0,0,0,0,0
561,1762968092388,2,65529,65535,0,0,0,0,0
562,1762968092454,2,65529,65535,0,0,0,0,0
563,1762968092505,2,65529,65535,0,0,0,0,0
564,1762968092554,3,65529,65535,0,0,0,0,0
565,1762968092620,3,65528,0,0,0,0,0,0
566,1762968092670,4,65529,65535,0,0,0,0,0
567,1762968092804,5,65528,0,0,0,0,0,0
568,1762968092871,2,65528,65280,0,0,0,0,0
569,1762968092920,3,65529,0,0,0,0,0,0
570,1762968092986,2,65529,65535,0,0,0,0,0
571,1762968093020,2,65527,0,0,0,0,0,0
572,1762968093103,4,65528,65535,0,0,0,0,0
573,1762968093153,3,65529,0,0,0,0,0,0
574,1762968093220,3,65528,65535,0,0,0,0,0
575,1762968093304,1,65527,65534,0,0,0,0,0
576,1762968093337,3,65528,65535,0,0,0,0,0
577,1762968093421,2,65529,65535,0,0,0,0,0
578,1762968093453,2,65528,65534,0,0,0,0,0
579,1762968093520,3,65528,65535,0,0,0,0,0
580,1762968093570,3,65529,65535,0,0,0,0,0
581,1762968093687,3,65528,0,0,0,0,0,0
582,1762968093720,5,65527,0,0,0,0,0,0
583,1762968093770,2,65528,65534,0,0,0,0,0
584,1762968093819,2,65528,65535,0,0,0,0,0
585,1762968093886,4,65528,65535,0,0,0,0,0
586,1762968093936,3,65528,65535,0,0,0,0,0
587,1762968093986,3,65529,65535,0,0,0,0,0
588,1762968094053,3,65530,65535,0,0,0,0,0
589,1762968094120,3,65528,1,0,0,0,0,0
590,1762968094236,4,65528,0,0,0,0,0,0
591,1762968094319,3,65528,65535,0,0,0,0,0
592,1762968094385,3,65529,65535,0,0,0,0,0
593,1762968094485,3,65528,0,0,0,0,0,0
594,1762968094552,5,65529,65535,3.32,0,0,0,0
595,1762968094619,3,65525,65535,0,0,0,0,0
596,1762968094752,3,65529,0,0,0,0,0,0
597,1762968094785,3,65530,0,0,0,0,0,0
598,1762968094835,3,65529,65535,0,0,0,0,0
599,1762968094884,3,65528,0,0,0,0,0,0
600,1762968094952,5,65527,65535,0,0,0,0,0
601,1762968095002,2,65527,0,3.32,0,0,0,0
602,1762968095085,3,65529,0,0,0,0,0,0
603,1762968095135,3,65529,65535,0,0,0,0,0
604,1762968095201,4,65529,0,0,0,0,0,0
605,1762968095251,6,65527,0,0,0,0,0,0
606,1762968095301,2,65529,0,0,0,0,0,0
607,1762968095368,1,65529,0,0,0,0,0,0
608,1762968095418,2,65529,65535,0,0,0,0,0
609,1762968095518,2,65528,65535,0,0,0,0,0
610,1762968095552,4,65529,65535,0,0,0,0,0
611,1762968095636,3,65528,0,0,0,0,0,0
612,1762968095669,4,65529,65535,0,0,0,0,0
613,1762968095751,3,65528,0,0,0,0,0,0
614,1762968095801,2,65528,0,0,0,0,0,0
615,1762968095867,3,65528,65535,0,0,0,0,0
616,1762968095934,3,65529,0,0,0,0,0,0
617,1762968095984,4,65528,65535,0,0,0,0,0
618,1762968096051,2,65529,0,0,0,0,0,0
619,1762968096084,1,65530,65535,0,0,0,0,0
620,1762968096168,2,65528,65535,0,0,0,0,0
621,1762968096201,3,65528,65535,0,0,0,0,0
622,1762968096285,4,65529,65535,0,0,0,0,0
623,1762968096317,3,65529,0,0,0,0,0,0
624,1762968096400,4,65529,65535,0,0,0,0,0
625,1762968096484,5,65529,0,0,0,0,0,0
626,1762968096517,2,65529,0,0,0,0,0,0
627,1762968096585,2,65528,0,0,0,0,0,0
628,1762968096635,5,65529,1,0,0,0,0,0
629,1762968096701,2,65529,65535,0,0,0,0,0
630,1762968096817,3,65529,65535,3.28,0,0,0,0
631,1762968096868,3,65529,65534,0,0,0,0,0
632,1762968096967,2,65528,65535,0,0,0,0,0
633,1762968097100,3,65530,0,0,0,0,0,0
634,1762968097166,2,65528,65535,0,0,0,0,0
635,1762968097216,2,65527,65535,0,0,0,0,0
636,1762968097300,3,65529,65535,0,0,0,0,0
637,1762968097366,4,65529,65535,0,0,0,0,0
638,1762968097399,2,65528,65535,0,0,0,0,0
639,1762968097467,5,65527,65535,0,0,0,0,0
640,1762968097517,3,65529,255,0,0,0,0,0
641,1762968097650,3,65529,0,0,0,0,0,0
642,1762968097750,4,65529,65535,0,0,0,0,0
643,1762968097782,1,65529,65535,0,0,0,0,0
644,1762968097850,5,65529,65534,0,0,0,0,0
645,1762968097900,4,65529,0,0,0,0,0,0
646,1762968097951,4,65528,65534,0,0,0,0,0
647,1762968098016,4,65529,65535,0,0,0,0,0
648,1762968098050,3,65528,65534,0,0,0,0,0
649,1762968098133,2,65527,0,0,0,0,0,0
650,1762968098199,4,65528,0,3.32,0,0,0,0
651,1762968098249,2,65527,65535,0,0,0,0,0
652,1762968098299,3,65528,65535,0,0,0,0,0
653,1762968098432,3,65527,0,0,0,0,0,0
654,1762968098499,2,65529,65535,0,0,0,0,0
655,1762968098549,4,65529,0,0,0,0,0,0
656,1762968098616,2,65529,0,0,0,0,0,0
657,1762968098682,3,65529,65535,0,0,0,0,0
658,1762968098733,3,65528,65535,0,0,0,0,0
659,1762968098799,5,65529,0,0,0,0,0,0
660,1762968098832,4,65528,65535,0,0,0,0,0
661,1762968098915,4,65528,65535,0,0,0,0,0
662,1762968098949,4,65530,65534,0,0,0,0,0
663,1762968099032,3,65528,0,0,0,0,0,0
664,1762968099065,2,65528,65535,3.28,0,0,0,0
665,1762968099165,2,65528,65535,0,0,0,0,0
666,1762968099199,4,65528,0,0,0,0,0,0
667,1762968099315,3,65529,0,0,0,0,0,0
668,1762968099381,2,65529,65535,0,0,0,0,0
669,1762968099448,3,65529,0,0,0,0,0,0
670,1762968099482,3,65528,0,0,0,0,0,0
671,1762968099582,5,65528,65535,0,0,0,0,0
672,1762968099615,2,65529,65534,0,0,0,0,0
673,1762968099681,1,65529,65280,0,0,0,0,0
674,1762968099749,3,65530,65535,0,0,0,0,0
675,1762968099831,3,65528,65535,0,0,0,0,0
676,1762968099865,2,65528,65535,0,0,0,0,0
677,1762968099931,2,65529,0,0,0,0,0,0
678,1762968099965,3,65528,65535,0,0,0,0,0
679,1762968100048,2,65528,0,0,0,0,0,0
680,1762968100115,3,65528,65535,0,0,0,0,0
681,1762968100147,4,65530,0,0,0,0,0,0
682,1762968100231,3,65527,255,0,0,0,0,0
683,1762968100281,3,65528,65535,0,0,0,0,0
684,1762968100381,2,65529,0,0,0,0,0,0
685,1762968100414,3,65530,65534,0,0,0,0,0
686,1762968100481,3,65529,0,0,0,0,0,0
687,1762968100548,4,65527,0,0,0,0,0,0
688,1762968100614,2,65529,65535,0,0,0,0,0
689,1762968100664,3,65528,65535,0,0,0,0,0
690,1762968100714,3,65529,0,0,0,0,0,0
691,1762968100780,2,65529,65535,0,0,0,0,0
692,1762968100830,3,65529,0,0,0,0,0,0
693,1762968100897,2,65528,65280,0,0,0,0,0
694,1762968101014,4,65529,0,0,0,0,0,0
695,1762968101047,4,65528,65535,0,0,0,0,0
696,1762968101179,4,65529,65535,0,0,0,0,0
697,1762968101246,3,65529,65535,0,0,0,0,0
698,1762968101296,3,65530,65535,0,0,0,0,0
699,1762968101414,3,65529,0,0,0,0,0,0
700,1762968101480,3,65529,65535,0,0,0,0,0
701,1762968101529,3,65528,0,0,0,0,0,0
702,1762968101580,4,65529,0,0,0,0,0,0
703,1762968101646,4,65529,65535,0,0,0,0,0
704,1762968101696,2,65528,65534,0,0,0,0,0
705,1762968101796,3,65527,65535,0,0,0,0,0
706,1762968101830,4,65530,0,3.26,0,0,0,0
707,1762968101896,3,65528,65535,0,0,0,0,0
708,1762968101929,3,65527,0,0,0,0,0,0
709,1762968102014,4,65527,65535,0,0,0,0,0
710,1762968102047,4,65529,65534,0,0,0,0,0
711,1762968102130,4,65528,0,0,0,0,0,0
712,1762968102163,3,65529,0,0,0,0,0,0
713,1762968102229,2,65530,0,0,0,0,0,0
714,1762968102313,3,65530,65535,0,0,0,0,0
715,1762968102347,1,65529,65535,0,0,0,0,0
716,1762968102430,4,65529,65280,0,0,0,0,0
717,1762968102463,3,65528,1,0,0,0,0,0
718,1762968102545,4,65530,65535,0,0,0,0,0
719,1762968102578,2,65529,65535,0,0,0,0,0
720,1762968102646,4,65528,65535,0,0,0,0,0
721,1762968102695,2,65527,1,0,0,0,0,0
722,1762968102828,4,65528,65535,0,0,0,0,0
723,1762968102845,4,65529,65535,0,0,0,0,0
724,1762968102895,3,65527,0,0,0,0,0,0
725,1762968102928,3,65528,0,0,0,0,0,0
726,1762968103012,3,65528,65535,0,0,0,0,0
727,1762968103045,3,65529,65535,0,0,0,0,0
728,1762968103111,2,65527,0,0,0,0,0,0
729,1762968103161,2,65530,0,0,0,0,0,0
730,1762968103245,2,65529,65535,0,0,0,0,0
731,1762968103295,4,65530,65534,0,0,0,0,0
732,1762968103361,1,65530,0,0,0,0,0,0
733,1762968103411,4,65528,65535,0,0,0,0,0
734,1762968103461,2,65528,0,0,0,0,0,0
735,1762968103527,3,65529,0,0,0,0,0,0
736,1762968103561,3,65529,0,0,0,0,0,0
737,1762968103695,4,65529,65535,0,0,0,0,0
738,1762968103778,4,65529,65535,0,0,0,0,0
739,1762968103812,3,65528,65535,0,0,0,0,0
740,1762968103894,3,65529,0,0,0,0,0,0
741,1762968103944,3,65527,1,0,0,0,0,0
742,1762968103994,2,65528,0,0,0,0,0,0
743,1762968104044,3,65529,0,0,0,0,0,0
744,1762968104127,3,65529,65535,3.32,0,0,0,0
745,1762968104194,2,65530,0,0,0,0,0,0
746,1762968104227,4,65528,1,0,0,0,0,0
747,1762968104310,3,65529,0,0,0,0,0,0
748,1762968104344,4,65529,65535,0,0,0,0,0
749,1762968104427,3,65528,65534,0,0,0,0,0
750,1762968104460,4,65528,65534,0,0,0,0,0
751,1762968104543,3,65530,0,0,0,0,0,0
752,1762968104594,3,65528,65535,0,0,0,0,0
753,1762968104660,3,65528,0,0,0,0,0,0
754,1762968104710,3,65529,65535,0,0,0,0,0
755,1762968104827,4,65528,65534,0,0,0,0,0
756,1762968104893,2,65528,65534,0,0,0,0,0
757,1762968104927,4,65529,65535,0,0,0,0,0
758,1762968104993,4,65529,0,3.31,0,0,0,0
759,1762968105059,3,65529,65535,0,0,0,0,0
760,1762968105110,2,65529,65535,0,0,0,0,0
761,1762968105177,3,65528,0,0,0,0,0,0
762,1762968105210,4,65528,0,0,0,0,0,0
763,1762968105292,4,65530,65535,0,0,0,0,0
764,1762968105343,3,65529,65535,0,0,0,0,0
765,1762968105410,2,65528,65535,0,0,0,0,0
766,1762968105460,2,65529,0,3.31,0,0,0,0
767,1762968105709,2,65529,65535,0,0,0,0,0
768,1762968105861,4,65529,0,0,0,0,0,0
769,1762968105960,4,65526,65535,0,0,0,0,0
770,1762968105993,2,65527,65535,0,0,0,0,0
771,1762968106060,3,65529,65535,0,0,0,0,0
772,1762968106110,3,65529,0,0,0,0,0,0
773,1762968106193,4,65529,0,0,0,0,0,0
774,1762968106227,4,65529,65535,0,0,0,0,0
775,1762968106426,2,65527,65535,0,0,0,0,0
776,1762968106577,4,65529,0,0,0,0,0,0
777,1762968106642,2,65528,65535,0,0,0,0,0
778,1762968106693,2,65528,0,0,0,0,0,0
779,1762968106743,2,65527,65535,0,0,0,0,0
780,1762968106826,3,65527,65535,0,0,0,0,0
781,1762968106876,2,65529,0,0,0,0,0,0
782,1762968106943,5,65529,0,0,0,0,0,0
783,1762968106976,4,65529,65535,0,0,0,0,0
784,1762968107058,3,65528,0,0,0,0,0,0
785,1762968107159,4,65529,0,0,0,0,0,0
786,1762968107209,3,65529,0,0,0,0,0,0
787,1762968107275,4,65529,0,0,0,0,0,0
788,1762968107342,4,65528,65535,0,0,0,0,0
789,1762968107426,3,65529,65535,0,0,0,0,0
790,1762968107458,3,65529,0,0,0,0,0,0
791,1762968107508,2,65529,65535,0,0,0,0,0
792,1762968107574,4,65528,65535,0,0,0,0,0
793,1762968107658,2,65527,65535,0,0,0,0,0
794,1762968107692,3,65528,65535,0,0,0,0,0
795,1762968107742,2,65528,65535,3.31,0,0,0,0
796,1762968107808,4,65528,65535,0,0,0,0,0
797,1762968107874,4,65528,65280,0,0,0,0,0
798,1762968107925,2,65529,65535,0,0,0,0,0
799,1762968107958,3,65527,65535,0,0,0,0,0
800,1762968108025,4,65529,65534,0,0,0,0,0
801,1762968108125,4,65528,65535,0,0,0,0,0
802,1762968108174,2,65528,65535,0,0,0,0,0
803,1762968108258,3,65528,65535,0,0,0,0,0
804,1762968108391,3,65528,65535,0,0,0,0,0
805,1762968108590,2,65529,65535,0,0,0,0,0
806,1762968108708,4,65529,65535,0,0,0,0,0
807,1762968108824,4,65529,65535,0,0,0,0,0
808,1762968108875,5,65528,0,0,0,0,0,0
809,1762968108940,4,65528,65535,0,0,0,0,0
810,1762968108974,2,65528,0,0,0,0,0,0
811,1762968109157,3,65528,0,0,0,0,0,0
812,1762968109207,3,65528,1,0,0,0,0,0
813,1762968109307,4,65528,0,0,0,0,0,0
814,1762968109440,3,65529,65535,0,0,0,0,0
815,1762968109873,3,65529,65535,0,0,0,0,0
816,1762968109922,3,65529,65535,0,0,0,0,0
817,1762968110056,4,65528,65535,0,0,0,0,0
818,1762968110173,2,65529,0,0,0,0,0,0
819,1762968110340,2,65527,65535,0,0,0,0,0
820,1762968110389,5,65529,0,0,0,0,0,0
821,1762968112937,3,65528,65535,0,0,0,0,0
822,1762968113004,3,65529,65535,0,0,0,0,0
823,1762968113054,3,65530,65535,0,0,0,0,0
824,1762968113120,3,65528,65535,0,0,0,0,0
825,1762968113154,3,65529,0,0,0,0,0,0
826,1762968113221,5,65526,0,0,0,0,0,0
827,1762968113287,4,65528,65535,0,0,0,0,0
828,1762968113337,5,65527,65535,0,0,0,0,0
829,1762968113370,3,65527,0,0,0,0,0,0
830,1762968113437,3,65528,0,0,0,0,0,0
831,1762968113487,2,65527,65535,0,0,0,0,0
832,1762968113586,3,65529,0,0,0,0,0,0
833,1762968113686,3,65528,65535,0,0,0,0,0
834,1762968113753,2,65528,65535,33193,0,0,0,0
835,1762968113920,3,65529,0,0,0,0,0,0
836,1762968113970,4,65528,0,0,0,0,0,0
837,1762968114004,3,65528,0,0,0,0,0,0
838,1762968114069,2,65528,0,0,0,0,0,0
839,1762968114136,2,65527,0,33145,0,0,0,0
840,1762968114186,3,65528,65535,0,0,0,0,0
841,1762968114236,3,65528,65535,0,0,0,0,0
842,1762968114286,1,65527,65535,0,0,0,0,0
843,1762968114353,4,65528,65535,0,0,0,0,0
844,1762968114403,2,65527,65535,0,0,0,0,0
845,1762968114452,3,65528,0,0,0,0,0,0
846,1762968114486,4,65529,0,0,0,0,0,0
847,1762968114553,4,65529,0,0,0,0,0,0
848,1762968114636,3,65528,65535,0,0,0,0,0
849,1762968114685,4,65527,65535,0,0,0,0,0
850,1762968114735,2,65529,0,0,0,0,0,0
851,1762968114786,4,65529,65535,0,0,0,0,0
852,1762968114836,5,65529,65535,0,0,0,0,0
853,1762968114902,3,65529,0,0,0,0,0,0
854,1762968114935,4,65528,65535,0,0,0,0,0
855,1762968114985,2,65529,0,0,0,0,0,0
856,1762968115068,4,65528,0,0,0,0,0,0
857,1762968115118,3,65529,0,0,0,0,0,0
858,1762968115152,4,65528,0,0,0,0,0,0
859,1762968115219,4,65528,65535,0,0,0,0,0
860,1762968115252,4,65530,0,0,0,0,0,0
861,1762968115318,2,65528,65535,0,0,0,0,0
862,1762968115385,3,65529,65535,0,0,0,0,0
863,1762968115468,2,65528,0,0,0,0,0,0
864,1762968115552,3,65528,65535,0,0,0,0,0
865,1762968115585,4,65528,65535,0,0,0,0,0
866,1762968115718,3,65528,65535,0,0,0,0,0
867,1762968115768,3,65528,65535,0,0,0,0,0
868,1762968115817,2,65529,65280,0,0,0,0,0
869,1762968115867,4,65529,65535,0,0,0,0,0
870,1762968115900,3,65529,65535,0,0,0,0,0
871,1762968115985,1,65528,65535,0,0,0,0,0
872,1762968116051,2,65529,0,0,0,0,0,0
873,1762968116102,2,65529,65535,0,0,0,0,0
874,1762968116134,3,65529,0,0,0,0,0,0
875,1762968116201,2,65529,0,0,0,0,0,0
876,1762968116234,3,65527,65535,0,0,0,0,0
877,1762968116334,2,65528,65535,0,0,0,0,0
878,1762968116466,3,65528,65535,0,0,0,0,0
879,1762968116533,4,65529,65535,0,0,0,0,0
880,1762968116584,3,65530,65535,0,0,0,0,0
881,1762968116651,3,65528,65534,0,0,0,0,0
882,1762968116684,4,65528,65535,0,0,0,0,0
883,1762968116767,3,65528,65535,0,0,0,0,0
884,1762968116785,3,65528,65535,0,0,0,0,0
885,1762968116867,2,65528,0,3.31,0,0,0,0
886,1762968116917,5,65527,65535,0,0,0,0,0
887,1762968116967,1,65528,65535,0,0,0,0,0
888,1762968117017,2,65529,65535,0,0,0,0,0
889,1762968117117,4,65529,0,0,0,0,0,0
890,1762968117134,2,65528,65534,0,0,0,0,0
891,1762968117200,3,65529,0,0,0,0,0,0
892,1762968117216,3,65528,65535,0,0,0,0,0
893,1762968117283,1,65529,65534,0,0,0,0,0
894,1762968117350,4,65530,0,0,0,0,0,0
895,1762968117450,4,65529,65535,0,0,0,0,0
896,1762968117550,3,65529,65535,0,0,0,0,0
897,1762968117616,2,65528,0,0,0,0,0,0
898,1762968117649,4,65529,0,0,0,0,0,0
899,1762968117735,2,65529,0,0,0,0,0,0
900,1762968117783,3,65528,0,3.32,0,0,0,0
901,1762968117850,2,65529,65535,0,0,0,0,0
902,1762968117882,3,65530,0,0,0,0,0,0
903,1762968117982,2,65528,65535,0,0,0,0,0
904,1762968118083,2,65528,0,0,0,0,0,0
905,1762968118149,2,65529,65535,0,0,0,0,0
906,1762968118199,4,65529,65534,0,0,0,0,0
907,1762968118267,3,65530,2,0,0,0,0,0
908,1762968118299,4,65526,65535,0,0,0,0,0
909,1762968118382,2,65528,65534,0,0,0,0,0
910,1762968118483,4,65528,0,0,0,0,0,0
911,1762968118516,4,65528,1,0,0,0,0,0
912,1762968118582,2,65529,65533,0,0,0,0,0
913,1762968118632,4,65528,0,0,0,0,0,0
914,1762968118715,3,65528,0,0,0,0,0,0
915,1762968118749,3,65529,65535,0,0,0,0,0
916,1762968118815,3,65528,65535,0,0,0,0,0
917,1762968118849,4,65528,65535,0,0,0,0,0
918,1762968118916,3,65530,0,0,0,0,0,0
919,1762968118965,3,65527,1,0,0,0,0,0
920,1762968119033,3,65528,65534,0,0,0,0,0
921,1762968119150,5,65529,0,3.26,0,0,0,0
922,1762968119215,4,65529,65535,0,0,0,0,0
923,1762968119281,3,65529,0,0,0,0,0,0
924,1762968119316,3,65529,65535,0,0,0,0,0
925,1762968119432,3,65527,0,0,0,0,0,0
926,1762968119448,5,65529,0,0,0,0,0,0
927,1762968119498,3,65529,65535,0,0,0,0,0
928,1762968119548,2,65528,65535,0,0,0,0,0
929,1762968119631,7,65527,0,0,0,0,0,0
930,1762968119698,2,65528,65534,0,0,0,0,0
931,1762968119731,2,65527,65535,0,0,0,0,0
932,1762968119815,4,65528,1,0,0,0,0,0
933,1762968119849,3,65527,65535,1,0,0,0,0
934,1762968119932,3,65527,65535,0,0,0,0,0
935,1762968119964,1,65530,65534,0,0,0,0,0
936,1762968120081,5,65529,0,0,0,0,0,0
937,1762968120165,1,65530,65534,0,0,0,0,0
938,1762968120198,4,65528,0,0,0,0,0,0
939,1762968120280,4,65529,1,0,0,0,0,0
940,1762968120330,2,65530,65535,0,0,0,0,0
941,1762968120397,3,65529,65534,0,0,0,0,0
942,1762968120447,3,65530,1,0,0,0,0,0
943,1762968120514,3,65528,1,3.31,0,0,0,0
944,1762968120580,3,65528,65534,0,0,0,0,0
945,1762968120614,3,65527,65535,0,0,0,0,0
946,1762968120681,4,65527,0,0,0,0,0,0
947,1762968120731,3,65528,0,0,0,0,0,0
948,1762968120798,4,65529,65535,0,0,0,0,0
949,1762968120831,1,65529,65534,0,0,0,0,0
950,1762968120966,3,65527,0,3.32,0,0,0,0
951,1762968121047,3,65528,65534,0,0,0,0,0
952,1762968121080,6,65528,0,0,0,0,0,0
953,1762968121196,4,65528,0,0,0,0,0,0
954,1762968121263,3,65529,65535,0,0,0,0,0
955,1762968121313,4,65528,0,0,0,0,0,0
956,1762968121381,2,65530,0,0,0,0,0,0
957,1762968121463,4,65528,0,0,0,0,0,0
958,1762968121496,1,65527,65535,0,0,0,0,0
959,1762968121581,2,65530,0,0,0,0,0,0
960,1762968121613,4,65529,0,0,0,0,0,0
961,1762968121696,4,65529,65535,0,0,0,0,0
962,1762968121729,4,65527,65535,0,0,0,0,0
963,1762968121796,4,65528,0,0,0,0,0,0
964,1762968121831,3,65528,65535,0,0,0,0,0
965,1762968121962,1,65529,65535,0,0,0,0,0
966,1762968122046,3,65528,1,0,0,0,0,0
967,1762968122080,4,65528,0,0,0,0,0,0
968,1762968122146,3,65528,0,0,0,0,0,0
969,1762968122213,4,65529,0,0,0,0,0,0
970,1762968122262,2,65528,0,0,0,0,0,0
971,1762968122362,3,65529,65535,0,0,0,0,0
972,1762968122395,2,65529,65535,0,0,0,0,0
973,1762968122463,3,65529,0,0,0,0,0,0
974,1762968122496,2,65528,65535,0,0,0,0,0
975,1762968122595,4,65528,65535,0,0,0,0,0
976,1762968122645,3,65529,65535,0,0,0,0,0
977,1762968122712,4,65527,0,0,0,0,0,0
978,1762968122795,4,65529,0,0,0,0,0,0
979,1762968122845,3,65528,65534,0,0,0,0,0
980,1762968122913,4,65529,65535,0,0,0,0,0
981,1762968122929,3,65528,0,0,0,0,0,0
982,1762968122995,5,65529,65535,0,0,0,0,0
983,1762968123045,3,65529,0,0,0,0,0,0
984,1762968123129,4,65528,0,0,0,0,0,0
985,1762968123163,3,65528,0,0,0,0,0,0
986,1762968123279,2,65527,0,0,0,0,0,0
987,1762968123362,3,65528,0,0,0,0,0,0
988,1762968123395,4,65527,0,0,0,0,0,0
989,1762968123461,3,65527,0,0,0,0,0,0
990,1762968123495,3,65529,65535,0,0,0,0,0
991,1762968123578,3,65529,0,0,0,0,0,0
992,1762968123612,4,65528,65535,0,0,0,0,0
993,1762968123711,3,65530,65535,3.26,0,0,0,0
994,1762968123813,4,65529,65535,0,0,0,0,0
995,1762968123845,4,65528,0,0,0,0,0,0
996,1762968123894,3,65528,1,0,0,0,0,0
997,1762968123928,4,65529,65535,1,0,0,0,0
998,1762968123995,3,65528,65535,0,0,0,0,0
999,1762968124027,4,65529,65535,0,0,0,0,0
1000,1762968124096,2,65527,0,0,0,0,0,0
1001,1762968124161,4,65529,65535,33188,0,0,0,0
1002,1762968124245,4,65528,0,0,0,0,0,0
1003,1762968124262,2,65527,65535,0,0,0,0,0
1004,1762968124344,4,65529,1,0,0,0,0,0
1005,1762968124394,3,65528,65535,0,0,0,0,0
1006,1762968124461,3,65529,65535,0,0,0,0,0
1007,1762968124495,1,65529,0,0,0,0,0,0
1008,1762968124562,4,65529,255,0,0,0,0,0
1009,1762968124644,1,65528,65534,0,0,0,0,0
1010,1762968124677,3,65528,1,0,0,0,0,0
1011,1762968124779,2,65528,65535,0,0,0,0,0
1012,1762968124811,5,65528,0,0,0,0,0,0
1013,1762968124912,3,65529,65535,0,0,0,0,0
1014,1762968124978,3,65528,0,0,0,0,0,0
1015,1762968125028,4,65529,0,0,0,0,0,0
1016,1762968125110,2,65530,65535,0,0,0,0,0
1017,1762968125145,3,65527,0,0,0,0,0,0
1018,1762968125228,4,65528,65535,0,0,0,0,0
1019,1762968125261,3,65528,0,0,0,0,0,0
1020,1762968125328,3,65527,65535,0,0,0,0,0
1021,1762968125378,2,65528,65535,0,0,0,0,0
1022,1762968125527,1,65528,0,0,0,0,0,0
1023,1762968125577,4,65529,65535,0,0,0,0,0
1024,1762968125694,3,65528,0,0,0,0,0,0
1025,1762968125877,4,65529,0,0,0,0,0,0
1026,1762968125927,2,65529,65535,0,0,0,0,0
1027,1762968125992,3,65528,65535,0,0,0,0,0
1028,1762968126059,4,65528,65535,0,0,0,0,0
1029,1762968126109,3,65528,65535,0,0,0,0,0
1030,1762968126226,5,65530,65535,0,0,0,0,0
1031,1762968126309,5,65530,1,0,0,0,0,0
1032,1762968126360,3,65527,1,0,0,0,0,0
1033,1762968126476,4,65528,65535,0,0,0,0,0
1034,1762968126544,3,65528,0,0,0,0,0,0
1035,1762968126593,2,65528,0,0,0,0,0,0
1036,1762968126693,4,65529,0,1,0,0,0,0
1037,1762968126777,2,65529,0,0,0,0,0,0
1038,1762968126894,3,65529,65534,3.32,0,0,0,0
1039,1762968126943,2,65529,0,0,0,0,0,0
1040,1762968127010,4,65527,0,0,0,0,0,0
1041,1762968127060,65530,65527,0,0,0,0,0,0
1042,1762968127110,65534,65527,65534,1,0,0,0,0
1043,1762968127178,5,65529,1,0,0,0,0,0
1044,1762968127376,3,65529,65535,3.32,0,0,0,0
1045,1762968127475,4,65528,65534,0,0,0,0,0
1046,1762968127525,1,65528,65535,0,0,0,0,0
1047,1762968127609,65531,65527,65534,0,0,0,0,0
1048,1762968127659,3,65527,65534,0,0,0,0,0
1049,1762968127710,8,65526,65535,0,0,0,0,0
1050,1762968127759,8,65529,65535,0,0,0,0,0
1051,1762968127992,6,65528,0,0,0,0,0,0
1052,1762968128075,4,65529,65535,0,0,0,0,0
1053,1762968128108,2,65529,1,0,0,0,0,0
1054,1762968128176,3,65528,65535,0,0,0,0,0
1055,1762968128259,3,65528,0,0,0,0,0,0
1056,1762968128308,3,65528,65534,0,0,0,0,0
1057,1762968128477,4,65528,0,0,0,0,0,0
1058,1762968128608,4,65528,1,0,0,0,0,0
1059,1762968128642,2,65528,1,0,0,0,0,0
1060,1762968128757,3,65529,65535,0,0,0,0,0
1061,1762968128774,2,65529,65535,0,0,0,0,0
1062,1762968128858,1,65529,65535,0,0,0,0,0
1063,1762968128891,3,65529,65535,0,0,0,0,0
1064,1762968129007,2,65530,65535,0,0,0,0,0
1065,1762968129075,3,65528,65535,0,0,0,0,0
1066,1762968129158,1,65528,65535,3.31,0,0,0,0
1067,1762968129191,3,65528,0,0,0,0,0,0
1068,1762968129275,3,65528,65535,0,0,0,0,0
1069,1762968129324,3,65529,65535,0,0,0,0,0
1070,1762968129441,2,65530,65534,0,0,0,0,0
1071,1762968129441,1,65529,0,0,0,0,0,0
1072,1762968129507,3,65528,0,0,0,0,0,0
1073,1762968129558,2,65529,65535,0,0,0,0,0
1074,1762968129624,3,65529,0,0,0,0,0,0
1075,1762968129707,2,65529,65535,0,0,0,0,0
1076,1762968129774,3,65528,0,0,0,0,0,0
1077,1762968129856,4,65529,0,0,0,0,0,0
1078,1762968129925,3,65529,65535,0,0,0,0,0
1079,1762968129975,3,65528,65535,0,0,0,0,0
1080,1762968130042,1,65527,65535,0,0,0,0,0
1081,1762968130108,4,65529,0,0,0,0,0,0
1082,1762968130176,2,65529,65535,0,0,0,0,0
