index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
643,1765896232889,0,0,2,0,0,0,0,0
644,1765896232921,0,0,2,0,0,0,0,0
645,1765896234238,0,0,2,0,0,0,0,0
646,1765896234769,0,0,2,0,0,0,0,0
647,1765896235319,0,0,2,0,0,0,0,0
648,1765896235885,0,0,2,0,0,0,0,0
649,1765896236419,0,0,2,0,0,0,0,0
650,1765896237001,0,0,2,0,0,0,0,0
651,1765896238052,0,0,2,0,0,0,0,0
652,1765896238618,0,0,2,0,0,0,0,0
653,1765896239734,0,0,2,0,0,0,0,0
654,1765896240266,0,0,2,0,0,0,0,0
655,1765896240798,0,0,2,0,0,0,0,0
656,1765896241364,0,0,2,0,0,0,0,0
657,1765896241914,0,0,2,0,0,0,0,0
658,1765896242480,0,0,2,0,0,0,0,0
659,1765896243015,0,0,2,0,0,0,0,0
660,1765896243934,0,0,2,0,0,0,0,0
661,1765896244078,0,0,2,0,0,0,0,0
662,1765896244561,0,0,2,0,0,0,0,0
663,1765896246010,0,0,2,0,0,0,0,0
664,1765896247009,0,0,2,0,0,0,0,0
665,1765896248441,0,0,2,0,0,0,0,0
666,1765896250641,0,0,2,0,0,0,0,0
667,1765896251173,0,0,2,0,0,0,0,0
668,1765896251707,0,0,2,0,0,0,0,0
669,1765896252222,0,0,2,0,0,0,0,0
670,1765896252790,0,0,2,0,0,0,0,0
671,1765896253304,0,0,2,0,0,0,0,0
672,1765896253904,0,0,2,0,0,0,0,0
673,1765896254909,0,0,2,0,0,0,0,0
674,1765896254987,0,0,2,0,0,0,0,0
675,1765896255519,0,0,2,0,0,0,0,0
676,1765896256018,0,0,2,0,0,0,0,0
677,1765896257967,0,0,2,0,0,0,0,0
678,1765896258450,0,0,2,0,0,0,0,0
679,1765896259315,0,0,2,0,0,0,0,0
680,1765896259832,0,0,2,0,0,0,0,0
681,1765896260316,0,0,2,0,0,0,0,0
682,1765896260864,0,0,2,0,0,0,0,0
683,1765896261447,0,0,2,0,0,0,0,0
684,1765896261980,0,0,2,0,0,0,0,0
685,1765896262546,0,0,2,0,0,0,0,0
686,1765896263096,0,0,2,0,0,0,0,0
687,1765896263628,0,0,2,0,0,0,0,0
688,1765896264196,0,0,2,0,0,0,0,0
689,1765896264695,0,0,2,0,0,0,0,0
690,1765896267443,0,0,2,0,0,0,0,0
691,1765896269958,0,0,2,0,0,0,0,0
692,1765896270473,0,0,2,0,0,0,0,0
693,1765896272954,0,0,2,0,0,0,0,0
694,1765896274019,0,0,2,0,0,0,0,0
695,1765896274553,0,0,2,0,0,0,0,0
696,1765896275086,273,1024,16390,0,0,0,0,0
697,1765896275636,0,0,2,0,0,0,0,0
698,1765896276152,0,0,14,0,0,0,0,0
699,1765896278085,0,0,2,0,0,0,0,0
700,1765896278117,0,0,2,0,0,0,0,0
701,1765896278350,0,0,2,0,0,0,0,0
702,1765896278568,0,0,2,0,0,0,0,0
703,1765896281009,0,0,2,0,0,0,0,0
704,1765896281447,0,0,2,0,0,0,0,0
705,1765896283814,0,0,2,0,0,0,0,0
706,1765896283946,0,0,2,0,0,0,0,0
707,1765896284744,0,0,2,0,0,0,0,0
708,1765896286693,0,0,2,0,0,0,0,0
709,1765896287876,0,0,2,0,0,0,0,0
710,1765896297035,0,0,0,0,0,0,0,0
711,1765896297251,0,0,0,0,0,0,0,0
712,1765896297484,0,0,0,0,0,0,0,0
713,1765896297701,0,0,0,0,0,0,0,0
714,1765896304145,3,0,16386,0,0,0,0,0
715,1765896304694,0,0,2,0,0,0,0,0
716,1765896305243,0,0,2,0,0,0,0,0
717,1765896306893,0,0,2,0,0,0,0,0
718,1765896307426,0,0,2,0,0,0,0,0
719,1765896308458,0,0,2,0,0,0,0,0
720,1765896309007,0,0,2,0,0,0,0,0
721,1765896310407,0,0,2,0,0,0,0,0
722,1765896310856,0,0,2,0,0,0,0,0
723,1765896311406,0,0,2,0,0,0,0,0
724,1765896311988,0,0,2,0,0,0,0,0
725,1765896313054,0,0,2,0,0,0,0,0
726,1765896314153,0,0,2,0,0,0,0,0
727,1765896315303,0,0,2,0,0,0,0,0
728,1765896315768,0,0,2,0,0,0,0,0
729,1765896316367,0,0,2,0,0,0,0,0
730,1765896316867,0,0,2,0,0,0,0,0
731,1765896317433,0,0,2,0,0,0,0,0
732,1765896319082,0,0,2,0,0,0,0,0
733,1765896321614,0,0,2,0,0,0,0,0
734,1765896322114,0,0,2,0,0,0,0,0
735,1765896324061,0,0,2,0,0,0,0,0
736,1765896324611,0,0,2,0,0,0,0,0
737,1765896325160,0,0,2,0,0,0,0,0
738,1765896325694,0,0,2,0,0,0,0,0
739,1765896327211,0,0,2,0,0,0,0,0
740,1765896327307,0,0,2,0,0,0,0,0
741,1765896331106,0,0,2,0,0,0,0,0
742,1765896331672,0,0,2,0,0,0,0,0
743,1765896332222,0,0,2,0,0,0,0,0
744,1765896332787,0,0,2,0,0,0,0,0
745,1765896334719,0,0,2,0,0,0,0,0
746,1765896335234,0,0,2,0,0,0,0,0
747,1765896336234,0,0,2,0,0,0,0,0
748,1765896338250,0,0,2,0,0,0,0,0
749,1765896338797,0,0,2,0,0,0,0,0
750,1765896339331,0,0,2,0,0,0,0,0
751,1765896339830,0,0,2,0,0,0,0,0
752,1765896340380,0,0,2,0,0,0,0,0
753,1765896340929,0,0,2,0,0,0,0,0
754,1765896341894,0,0,2,0,0,0,0,0
755,1765896342079,0,0,2,0,0,0,0,0
756,1765896342660,0,0,2,0,0,0,0,0
757,1765896345958,0,0,2,0,0,0,0,0
758,1765896346474,0,0,2,0,0,0,0,0
759,1765896347490,0,0,2,0,0,0,0,0
760,1765896349489,0,0,2,0,0,0,0,0
761,1765896350038,0,0,2,0,0,0,0,0
762,1765896350555,0,0,2,0,0,0,0,0
763,1765896351071,0,0,2,0,0,0,0,0
764,1765896351622,0,0,2,0,0,0,0,0
765,1765896352171,0,0,2,0,0,0,0,0
766,1765896352953,0,0,2,0,0,0,0,0
767,1765896353270,0,0,2,0,0,0,0,0
768,1765896353802,0,0,2,0,0,0,0,0
769,1765896354352,0,0,2,0,0,0,0,0
770,1765896354867,0,0,2,0,0,0,0,0
771,1765896355434,0,0,2,0,0,0,0,0
772,1765896355952,0,0,2,0,0,0,0,0
773,1765896356483,0,0,2,0,0,0,0,0
774,1765896357633,0,0,2,0,0,0,0,0
775,1765896358182,0,0,2,0,0,0,0,0
776,1765896358766,0,0,2,0,0,0,0,0
777,1765896359264,0,0,2,0,0,0,0,0
778,1765896359797,0,0,2,0,0,0,0,0
779,1765896360698,0,0,2,0,0,0,0,0
780,1765896361213,0,0,2,0,0,0,0,0
781,1765896361730,0,0,2,0,0,0,0,0
782,1765896362745,0,0,2,0,0,0,0,0
783,1765896363928,0,0,2,0,0,0,0,0
784,1765896364176,0,0,2,0,0,0,0,0
785,1765896364744,0,0,2,0,0,0,0,0
786,1765896365259,0,0,2,0,0,0,0,0
787,1765896365759,0,0,2,0,0,0,0,0
788,1765896366358,0,0,2,0,0,0,0,0
789,1765896366941,0,0,2,0,0,0,0,0
790,1765896367441,0,0,2,0,0,0,0,0
791,1765896368040,0,0,2,0,0,0,0,0
792,1765896368590,0,0,2,0,0,0,0,0
793,1765896369175,0,0,2,0,0,0,0,0
794,1765896369673,0,0,2,0,0,0,0,0
795,1765896370173,0,0,2,0,0,0,0,0
796,1765896370722,0,0,2,0,0,0,0,0
797,1765896371254,0,0,2,0,0,0,0,0
798,1765896371804,0,0,2,0,0,0,0,0
799,1765896372337,0,0,2,0,0,0,0,0
800,1765896372870,0,0,2,0,0,0,0,0
801,1765896374944,0,0,2,0,0,0,0,0
802,1765896374967,0,0,2,0,0,0,0,0
803,1765896375335,0,0,2,0,0,0,0,0
804,1765896375851,0,0,2,0,0,0,0,0
805,1765896377282,0,0,2,0,0,0,0,0
806,1765896378614,0,0,2,0,0,0,0,0
807,1765896379699,0,0,2,0,0,0,0,0
808,1765896383527,0,0,2,0,0,0,0,0
809,1765896386010,0,0,2,0,0,0,0,0
810,1765896386026,0,0,2,0,0,0,0,0
811,1765896386542,0,0,2,0,0,0,0,0
812,1765896387124,0,0,2,0,0,0,0,0
813,1765896387690,0,0,2,0,0,0,0,0
814,1765896388173,0,0,2,0,0,0,0,0
815,1765896389605,0,0,2,0,0,0,0,0
816,1765896390105,0,0,2,0,0,0,0,0
817,1765896390622,0,0,2,0,0,0,0,0
818,1765896394968,0,0,2,0,0,0,0,0
819,1765896397749,0,0,2,0,0,0,0,0
820,1765896399714,0,0,2,0,0,0,0,0
821,1765896400282,0,0,2,0,0,0,0,0
822,1765896400796,0,0,2,0,0,0,0,0
823,1765896401312,0,0,2,0,0,0,0,0
824,1765896401829,0,0,2,0,0,0,0,0
825,1765896403444,0,0,2,0,0,0,0,0
826,1765896403994,0,0,2,0,0,0,0,0
827,1765896405109,0,0,2,0,0,0,0,0
828,1765896405676,0,0,2,0,0,0,0,0
829,1765896406226,0,0,2,0,0,0,0,0
830,1765896406775,0,0,2,0,0,0,0,0
831,1765896407326,0,0,2,0,0,0,0,0
832,1765896408174,0,0,2,0,0,0,0,0
833,1765896409539,0,0,2,0,0,0,0,0
834,1765896410088,0,0,2,0,0,0,0,0
835,1765896412037,0,0,2,0,0,0,0,0
836,1765896412587,0,0,2,0,0,0,0,0
837,1765896413153,0,0,2,0,0,0,0,0
838,1765896413636,0,0,2,0,0,0,0,0
839,1765896414152,0,0,2,0,0,0,0,0
840,1765896415567,0,0,2,0,0,0,0,0
841,1765896416134,0,14592,16386,0,0,0,0,0
842,1765896417166,0,39040,43688,0,0,0,0,0
843,1765896417699,0,33024,37123,0,0,0,0,0
844,1765896418266,0,0,2,0,0,0,0,0
845,1765896418881,0,0,2,0,0,0,0,0
846,1765896422712,0,0,2,0,0,0,0,0
847,1765896423278,0,0,2,0,0,0,0,0
848,1765896423810,0,0,2,0,0,0,0,0
849,1765896424293,0,0,2,0,0,0,0,0
850,1765896424844,0,0,2,0,0,0,0,0
851,1765896425376,0,0,2,0,0,0,0,0
852,1765896425909,0,0,2,0,0,0,0,0
853,1765896428874,0,0,2,0,0,0,0,0
854,1765896429989,0,0,2,0,0,0,0,0
855,1765896430572,0,0,2,0,0,0,0,0
856,1765896431054,0,0,2,0,0,0,0,0
857,1765896431654,0,0,2,0,0,0,0,0
858,1765896432738,0,0,2,0,0,0,0,0
859,1765896432803,0,0,2,0,0,0,0,0
860,1765896433352,0,0,2,0,0,0,0,0
861,1765896433884,0,0,2,0,0,0,0,0
862,1765896434451,0,0,2,0,0,0,0,0
863,1765896435567,0,0,2,0,0,0,0,0
864,1765896436100,0,0,2,0,0,0,0,0
865,1765896436699,0,0,2,0,0,0,0,0
866,1765896437199,0,0,2,0,0,0,0,0
867,1765896437698,0,0,2,0,0,0,0,0
868,1765896440197,0,0,2,0,0,0,0,0
869,1765896440696,0,0,2,0,0,0,0,0
870,1765896441196,0,0,2,0,0,0,0,0
871,1765896441762,0,0,2,0,0,0,0,0
872,1765896442344,0,0,2,0,0,0,0,0
873,1765896442929,0,0,2,0,0,0,0,0
874,1765896443777,0,0,2,0,0,0,0,0
875,1765896444011,0,0,2,0,0,0,0,0
876,1765896444592,0,0,2,0,0,0,0,0
877,1765896445109,0,0,2,0,0,0,0,0
878,1765896445642,0,0,2,0,0,0,0,0
879,1765896446174,0,0,2,0,0,0,0,0
880,1765896446724,0,0,2,0,0,0,0,0
881,1765896447307,0,0,2,0,0,0,0,0
882,1765896447874,0,0,2,0,0,0,0,0
883,1765896448423,0,0,2,0,0,0,0,0
884,1765896448989,0,0,2,0,0,0,0,0
885,1765896449573,0,0,2,0,0,0,0,0
886,1765896450058,0,0,2,0,0,0,0,0
887,1765896450571,0,0,2,0,0,0,0,0
888,1765896452553,0,0,2,0,0,0,0,0
889,1765896453053,0,0,2,0,0,0,0,0
890,1765896453553,0,0,2,0,0,0,0,0
891,1765896457132,0,0,2,0,0,0,0,0
892,1765896457681,0,0,2,0,0,0,0,0
893,1765896458813,0,0,2,0,0,0,0,0
894,1765896459914,0,0,2,0,0,0,0,0
895,1765896460445,0,0,2,0,0,0,0,0
896,1765896460979,0,0,2,0,0,0,0,0
897,1765896461544,0,0,2,0,0,0,0,0
898,1765896462077,0,0,2,0,0,0,0,0
899,1765896462661,0,0,2,0,0,0,0,0
900,1765896463227,0,0,2,0,0,0,0,0
901,1765896463776,0,0,2,0,0,0,0,0
902,1765896464242,0,0,2,0,0,0,0,0
903,1765896464775,0,0,2,0,0,0,0,0
904,1765896466036,0,0,2,0,0,0,0,0
905,1765896466174,0,0,2,0,0,0,0,0
906,1765896466673,0,0,2,0,0,0,0,0
907,1765896467191,0,0,2,0,0,0,0,0
908,1765896467707,0,0,2,0,0,0,0,0
909,1765896470256,0,0,2,0,0,0,0,0
910,1765896470771,0,0,2,0,0,0,0,0
911,1765896471269,0,0,2,0,0,0,0,0
912,1765896471854,0,0,2,0,0,0,0,0
913,1765896472402,0,0,2,0,0,0,0,0
914,1765896472986,0,0,2,0,0,0,0,0
915,1765896473535,0,0,2,0,0,0,0,0
916,1765896475749,0,0,2,0,0,0,0,0
917,1765896476265,0,0,2,0,0,0,0,0
918,1765896477398,0,0,2,0,0,0,0,0
919,1765896477813,0,0,2,0,0,0,0,0
920,1765896478728,0,0,2,0,0,0,0,0
921,1765896479229,0,0,2,0,0,0,0,0
922,1765896479744,0,0,2,0,0,0,0,0
923,1765896480278,0,0,2,0,0,0,0,0
924,1765896480828,0,0,2,0,0,0,0,0
925,1765896481378,0,0,2,0,0,0,0,0
926,1765896481927,0,0,2,0,0,0,0,0
927,1765896482493,0,0,2,0,0,0,0,0
928,1765896483026,0,0,2,0,0,0,0,0
929,1765896483576,0,0,2,0,0,0,0,0
930,1765896484141,0,0,2,0,0,0,0,0
931,1765896485291,0,0,2,0,0,0,0,0
932,1765896485840,0,0,2,0,0,0,0,0
933,1765896488522,0,0,0,0,0,0,0,0
934,1765896488738,0,0,0,0,0,0,0,0
935,1765896488987,0,0,0,0,0,0,0,0
936,1765896490004,0,0,0,0,0,0,0,0
937,1765896490020,0,0,0,0,0,0,0,0
938,1765896490186,0,0,0,0,0,0,0,0
939,1765896490320,0,0,0,0,0,0,0,0
940,1765896491918,0,0,0,0,0,0,0,0
941,1765896492068,0,0,0,0,0,0,0,0
942,1765896492184,0,0,2,0,0,0,0,0
943,1765896493584,0,0,2,0,0,0,0,0
944,1765896493833,0,0,2,0,0,0,0,0
945,1765896494050,0,0,2,0,0,0,0,0
946,1765896495667,0,0,2,0,0,0,0,0
947,1765896497282,0,0,2,0,0,0,0,0
948,1765896497431,0,0,2,0,0,0,0,0
949,1765896497648,0,0,2,0,0,0,0,0
950,1765896497914,0,0,2,0,0,0,0,0
951,1765896498081,0,0,2,0,0,0,0,0
952,1765896502260,0,0,2,0,0,0,0,0
953,1765896502260,0,0,2,0,0,0,0,0
954,1765896502269,0,0,2,0,0,0,0,0
955,1765896502292,0,0,2,0,0,0,0,0
956,1765896502293,0,0,2,0,0,0,0,0
957,1765896502426,0,0,2,0,0,0,0,0
958,1765896504107,0,0,2,0,0,0,0,0
959,1765896507305,0,0,2,0,0,0,0,0
960,1765896510771,0,0,2,0,0,0,0,0
961,1765896511053,0,0,2,0,0,0,0,0
962,1765896511220,0,0,2,0,0,0,0,0
963,1765896511453,0,0,2,0,0,0,0,0
964,1765896512636,0,0,2,0,0,0,0,0
965,1765896513600,0,0,2,0,0,0,0,0
966,1765896513734,0,0,2,0,0,0,0,0
967,1765896513883,0,0,2,0,0,0,0,0
968,1765896515649,0,0,2,0,0,0,0,0
969,1765896516749,0,0,2,0,0,0,0,0
970,1765896518312,0,0,2,0,0,0,0,0
971,1765896518597,0,0,2,0,0,0,0,0
972,1765896522892,0,0,2,0,0,0,0,0
973,1765896523125,0,0,2,0,0,0,0,0
974,1765896523591,0,0,2,0,0,0,0,0
975,1765896523724,0,0,2,0,0,0,0,0
976,1765896524357,0,0,2,0,0,0,0,0
977,1765896524490,0,0,2,0,0,0,0,0
978,1765896526006,0,0,2,0,0,0,0,0
979,1765896526139,0,0,2,0,0,0,0,0
980,1765896526272,0,0,2,0,0,0,0,0
981,1765896526972,0,0,2,0,0,0,0,0
982,1765896528587,0,0,2,0,0,0,0,0
983,1765896528887,0,0,2,0,0,0,0,0
984,1765896529905,0,0,2,0,0,0,0,0
985,1765896530169,0,0,2,0,0,0,0,0
986,1765896530485,0,0,2,0,0,0,0,0
987,1765896531667,6,32864,32770,0,0,0,0,0
988,1765896532667,0,0,2,0,0,0,0,0
989,1765896533950,0,0,2,0,0,0,0,0
990,1765896534599,0,0,2,0,0,0,0,0
991,1765896535281,0,0,2,0,0,0,0,0
992,1765896535581,0,0,2,0,0,0,0,0
993,1765896536131,0,0,2,0,0,0,0,0
994,1765896537063,0,0,2,0,0,0,0,0
995,1765896537547,0,0,2,0,0,0,0,0
996,1765896537797,0,0,2,0,0,0,0,0
997,1765896538362,0,0,2,0,0,0,0,0
998,1765896538679,0,0,2,0,0,0,0,0
999,1765896538829,0,0,2,0,0,0,0,0
1000,1765896733546,0,0,0,0,0,0,0,0
1001,1765896733763,0,0,0,0,0,0,0,0
1002,1765896733996,0,0,0,0,0,0,0,0
1003,1765896734245,0,0,0,0,0,0,0,0
1004,1765896735245,0,0,0,0,0,0,0,0
1005,1765896735761,0,0,0,0,0,0,0,0
1006,1765896737115,0,0,0,0,0,0,0,0
1007,1765896992015,0,0,0,0,0,0,0,0
1008,1765896992320,0,0,0,0,0,0,0,0
1009,1765896992474,0,0,0,0,0,0,0,0
1010,1765896992778,0,0,0,0,0,0,0,0
1011,1765896993233,0,0,0,0,0,0,0,0
1012,1765896993758,0,0,0,0,0,0,0,0
1013,1765896996367,0,0,0,0,0,0,0,0
1014,1765896997531,0,0,0,0,0,0,0,0
1015,1765896999700,0,0,0,0,0,0,0,0
1016,1765897000178,0,0,0,0,0,0,0,0
1017,1765897000745,0,0,0,0,0,0,0,0
1018,1765897001839,0,0,0,0,0,0,0,0
1019,1765897002372,0,0,0,0,0,0,0,0
1020,1765897003474,0,0,0,0,0,0,0,0
1021,1765897005439,0,0,0,0,0,0,0,0
1022,1765897005957,0,0,0,0,0,0,0,0
1023,1765897006469,0,0,0,0,0,0,0,0
1024,1765897007003,0,0,0,0,0,0,0,0
1025,1765897007887,0,0,0,0,0,0,0,0
1026,1765897008351,0,0,0,0,0,0,0,0
1027,1765897008905,0,0,0,0,0,0,0,0
1028,1765897009487,0,0,0,0,0,0,0,0
1029,1765897010053,0,0,0,0,0,0,0,0
1030,1765897010585,0,0,0,0,0,0,0,0
1031,1765897011118,0,0,0,0,0,0,0,0
1032,1765897011652,0,0,0,0,0,0,0,0
1033,1765897012200,0,0,0,0,0,0,0,0
1034,1765897012735,0,0,0,0,0,0,0,0
1035,1765897014472,0,0,0,0,0,0,0,0
1036,1765897014954,0,0,0,0,0,0,0,0
1037,1765897015474,0,0,0,0,0,0,0,0
1038,1765897016050,0,0,0,0,0,0,0,0
1039,1765897016581,0,0,0,0,0,0,0,0
1040,1765897018527,0,0,0,0,0,0,0,0
1041,1765897019076,0,0,0,0,0,0,0,0
1042,1765897019595,0,0,0,0,0,0,0,0
1043,1765897020075,0,0,0,0,0,0,0,0
1044,1765897020625,0,0,0,0,0,0,0,0
1045,1765897021541,0,0,0,0,0,0,0,0
1046,1765897022059,0,0,0,0,0,0,0,0
1047,1765897022608,0,0,0,0,0,0,0,0
1048,1765897023124,0,0,0,0,0,0,0,0
1049,1765897023705,0,0,0,0,0,0,0,0
1050,1765897024289,0,0,0,0,0,0,0,0
1051,1765897025423,0,0,0,0,0,0,0,0
1052,1765897025440,0,0,0,0,0,0,0,0
1053,1765897025911,0,0,0,0,0,0,0,0
1054,1765897026420,0,0,0,0,0,0,0,0
1055,1765897026989,0,0,0,0,0,0,0,0
1056,1765897027520,0,0,0,0,0,0,0,0
1057,1765897028102,0,0,0,0,0,0,0,0
1058,1765897028669,0,0,0,0,0,0,0,0
1059,1765897029451,0,0,0,0,0,0,0,0
1060,1765897029684,0,0,0,0,0,0,0,0
1061,1765897029934,0,0,0,0,0,0,0,0
1062,1765897030168,0,0,0,0,0,0,0,0
1063,1765897030383,0,0,0,0,0,0,0,0
1064,1765897030617,0,0,0,0,0,0,0,0
1065,1765897030900,0,0,0,0,0,0,0,0
1066,1765897031117,0,0,0,0,0,0,0,0
1067,1765897031349,0,0,0,0,0,0,0,0
1068,1765897031566,0,0,0,0,0,0,0,0
1069,1765897031799,0,0,0,0,0,0,0,0
1070,1765897032066,0,0,0,0,0,0,0,0
1071,1765897032300,0,0,0,0,0,0,0,0
1072,1765897032531,0,0,0,0,0,0,0,0
1073,1765897032748,0,0,0,0,0,0,0,0
1074,1765897033281,0,0,0,0,0,0,0,0
1075,1765897033497,0,0,0,0,0,0,0,0
1076,1765897033730,0,0,0,0,0,0,0,0
1077,1765897034047,0,0,0,0,0,0,0,0
1078,1765897034280,0,0,0,0,0,0,0,0
1079,1765897034515,0,0,0,0,0,0,0,0
1080,1765897034730,0,0,0,0,0,0,0,0
1081,1765897035047,0,0,0,0,0,0,0,0
1082,1765897035280,0,0,0,0,0,0,0,0
1083,1765897035513,0,0,0,0,0,0,0,0
1084,1765897036534,0,0,0,0,0,0,0,0
1085,1765897036534,0,0,0,0,0,0,0,0
1086,1765897036534,0,0,0,0,0,0,0,0
1087,1765897036550,0,0,0,0,0,0,0,0
1088,1765897036564,0,0,0,0,0,0,0,0
1089,1765897036762,0,0,0,0,0,0,0,0
1090,1765897036846,0,0,0,0,0,0,0,0
1091,1765897037061,0,0,0,0,0,0,0,0
1092,1765897037545,0,0,0,0,0,0,0,0
1093,1765897037865,0,0,0,0,0,0,0,0
1094,1765897038095,0,0,0,0,0,0,0,0
1095,1765897038344,0,0,0,0,0,0,0,0
1096,1765897039010,0,0,0,0,0,0,0,0
1097,1765897039343,0,0,0,0,0,0,0,0
1098,1765897040342,0,0,0,0,0,0,0,0
1099,1765897041174,0,0,0,0,0,0,0,0
1100,1765897042640,0,0,0,0,0,0,0,0
1101,1765897042771,0,0,0,0,0,0,0,0
1102,1765897043656,0,0,0,0,0,0,0,0
1103,1765897043787,0,0,0,0,0,0,0,0
1104,1765897043970,0,0,0,0,0,0,0,0
1105,1765897044453,0,0,0,0,0,0,0,0
1106,1765897045220,0,0,0,0,0,0,0,0
1107,1765897045303,0,0,0,0,0,0,0,0
1108,1765897046518,0,0,0,0,0,0,0,0
1109,1765897047634,0,0,0,0,0,0,0,0
1110,1765897047635,0,0,0,0,0,0,0,0
1111,1765897047651,0,0,0,0,0,0,0,0
1112,1765897048400,0,0,0,0,0,0,0,0
1113,1765897048465,0,0,0,0,0,0,0,0
1114,1765897049148,0,0,0,0,0,0,0,0
1115,1765897049232,0,0,0,0,0,0,0,0
1116,1765897049915,0,0,0,0,0,0,0,0
1117,1765897051547,0,0,0,0,0,0,0,0
1118,1765897052063,0,0,0,0,0,0,0,0
1119,1765897052846,0,0,0,0,0,0,0,0
1120,1765897053745,0,0,0,0,0,0,0,0
1121,1765897054028,0,0,0,0,0,0,0,0
1122,1765897054644,0,0,0,0,0,0,0,0
1123,1765897055111,0,0,0,0,0,0,0,0
1124,1765897056077,0,0,0,0,0,0,0,0
1125,1765897056676,0,0,0,0,0,0,0,0
1126,1765897056843,0,0,0,0,0,0,0,0
1127,1765897056976,0,0,0,0,0,0,0,0
1128,1765897057477,0,0,0,0,0,0,0,0
1129,1765897059010,0,0,0,0,0,0,0,0
1130,1765897059144,0,0,0,0,0,0,0,0
1131,1765897059660,0,0,0,0,0,0,0,0
1132,1765897059742,0,0,0,0,0,0,0,0
1133,1765897060258,0,0,0,0,0,0,0,0
1134,1765897061107,0,0,0,0,0,0,0,0
1135,1765897061241,0,0,0,0,0,0,0,0
1136,1765897063157,0,0,0,0,0,0,0,0
1137,1765897063821,0,0,0,0,0,0,0,0
1138,1765897063887,0,0,0,0,0,0,0,0
1139,1765897064420,0,0,0,0,0,0,0,0
1140,1765897066319,0,0,0,0,0,0,0,0
1141,1765897066986,0,0,0,0,0,0,0,0
1142,1765897067134,0,0,0,0,0,0,0,0
1143,1765897067284,0,0,0,0,0,0,0,0
1144,1765897067935,0,0,0,0,0,0,0,0
1145,1765897068400,0,0,0,0,0,0,0,0
1146,1765897068651,0,0,0,0,0,0,0,0
1147,1765897069767,0,0,0,0,0,0,0,0
1148,1765897071247,0,0,0,0,0,0,0,0
1149,1765897071365,0,0,0,0,0,0,0,0
1150,1765897072195,0,0,0,0,0,0,0,0
1151,1765897073662,0,0,0,0,0,0,0,0
1152,1765897074278,0,0,0,0,0,0,0,0
1153,1765897074411,0,0,0,0,0,0,0,0
1154,1765897074580,0,0,0,0,0,0,0,0
1155,1765897075329,0,0,0,0,0,0,0,0
1156,1765897075861,0,0,0,0,0,0,0,0
1157,1765897076578,0,0,0,0,0,0,0,0
1158,1765897076744,0,0,0,0,0,0,0,0
1159,1765897076844,0,0,0,0,0,0,0,0
1160,1765897077394,0,0,0,0,0,0,0,0
1161,1765897079275,0,0,0,0,0,0,0,0
1162,1765897080776,0,0,0,0,0,0,0,0
1163,1765897080860,0,0,0,0,0,0,0,0
1164,1765897081357,0,0,0,0,0,0,0,0
1165,1765897082256,0,0,0,0,0,0,0,0
1166,1765897082440,0,0,0,0,0,0,0,0
1167,1765897083305,0,0,0,0,0,0,0,0
1168,1765897083572,0,0,0,0,0,0,0,0
1169,1765897083722,0,0,0,0,0,0,0,0
1170,1765897084521,0,0,0,0,0,0,0,0
1171,1765897085337,0,0,0,0,0,0,0,0
1172,1765897085420,0,0,0,0,0,0,0,0
1173,1765897086636,0,0,0,0,0,0,0,0
1174,1765897086736,0,0,0,0,0,0,0,0
1175,1765897088119,0,0,0,0,0,0,0,0
1176,1765897088667,0,0,0,0,0,0,0,0
1177,1765897089567,0,0,0,0,0,0,0,0
1178,1765897090199,0,0,0,0,0,0,0,0
1179,1765897090716,0,0,0,0,0,0,0,0
1180,1765897091789,0,0,0,0,0,0,0,0
1181,1765897093344,0,0,0,0,0,0,0,0
1182,1765897094047,0,0,0,0,0,0,0,0
1183,1765897094147,0,0,0,0,0,0,0,0
1184,1765897095046,0,0,0,0,0,0,0,0
1185,1765897095811,0,0,0,0,0,0,0,0
1186,1765897096278,0,0,0,0,0,0,0,0
1187,1765897097094,0,0,0,0,0,0,0,0
1188,1765897097894,0,0,0,0,0,0,0,0
1189,1765897097994,0,0,0,0,0,0,0,0
1190,1765897098659,0,0,0,0,0,0,0,0
1191,1765897098792,0,0,0,0,0,0,0,0
1192,1765897099059,0,0,0,0,0,0,0,0
1193,1765897099459,0,0,0,0,0,0,0,0
1194,1765897100041,0,0,0,0,0,0,0,0
1195,1765897100174,0,0,0,0,0,0,0,0
1196,1765897100757,0,0,0,0,0,0,0,0
1197,1765897101557,0,0,0,0,0,0,0,0
1198,1765897101707,0,0,0,0,0,0,0,0
1199,1765897101823,0,0,0,0,0,0,0,0
1200,1765897103031,0,0,0,0,0,0,0,0
1201,1765897103072,0,0,0,0,0,0,0,0
1202,1765897103821,0,0,0,0,0,0,0,0
1203,1765897105004,0,0,0,0,0,0,0,0
1204,1765897105370,0,0,0,0,0,0,0,0
1205,1765897106053,0,0,0,0,0,0,0,0
1206,1765897106170,0,0,0,0,0,0,0,0
1207,1765897106819,0,0,0,0,0,0,0,0
1208,1765897107602,0,0,0,0,0,0,0,0
1209,1765897108434,0,0,0,0,0,0,0,0
1210,1765897109683,0,0,2,0,0,0,0,0
1211,1765897110249,0,0,2,0,0,0,0,0
1212,1765897110485,0,0,2,0,0,0,0,0
1213,1765897110799,0,0,2,0,0,0,0,0
1214,1765897111082,0,0,2,0,0,0,0,0
