index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
13912,1765226623371,44,577,20,0,0,0,0,0
13913,1765226623454,1,599,28,0,0,0,0,0
13914,1765226623638,-38,628,-83,0,0,0,0,0
13915,1765226623771,-13,640,31,0,0,0,0,0
13916,1765226624005,10,593,-77,0,0,0,0,0
13917,1765226624072,-35,588,-23,0,0,0,0,0
13918,1765226624173,-23,570,-45,0,0,0,0,0
13919,1765226624355,56,646,57,0,0,0,0,0
13920,1765226624488,32,694,-98,0,0,0,0,0
13921,1765226624654,92,681,-49,0,0,0,0,0
13922,1765226624771,20,790,-11,0,0,0,0,0
13923,1765226624888,-9,777,-174,0,0,0,0,0
13924,1765226625071,-94,813,-18,0,0,0,0,0
13925,1765226625487,-35,377,-142,0,0,0,0,0
13926,1765226625589,43,301,22,0,0,0,0,0
13927,1765226625788,-61,159,-67,0,0,0,0,0
13928,1765226625904,4,38,-44,0,0,0,0,0
13929,1765226626071,16338,-661,-45,0,0,0,0,0
13930,1765226626188,-7,-690,14,0,0,0,0,0
13931,1765226626404,14,-714,53,0,0,0,0,0
13932,1765226626574,8,-820,29,0,0,0,0,0
13933,1765226626638,73,-827,55,0,0,0,0,0
13934,1765226626872,55,-807,74,0,0,0,0,0
13935,1765226626987,31,-763,18,0,0,0,0,0
13936,1765226627171,32,-660,88,0,0,0,0,0
13937,1765226627304,18,259,21,0,0,0,0,0
13938,1765226627537,54,328,-256,0,0,0,0,0
13939,1765226628184,-1,413,-38,0,0,0,0,0
13940,1765226628184,16,895,-112,0,0,0,0,0
13941,1765226628184,-42,965,-191,0,0,0,0,0
13942,1765226628256,-146,1015,-35,0,0,0,0,0
13943,1765226628471,46,875,18,0,0,0,0,0
13944,1765226628622,-80,928,-135,0,0,0,0,0
13945,1765226628855,-90,933,-33,0,0,0,0,0
13946,1765226628990,49,868,-11,0,0,0,0,0
13947,1765226629287,31,865,-64,0,0,0,0,0
13948,1765226629405,-43,849,-33,0,0,0,0,0
13949,1765226629589,-36,848,-129,0,0,0,0,0
13950,1765226629754,36,807,-54,0,0,0,0,0
13951,1765226630054,-28,775,-155,0,0,0,0,0
13952,1765226630287,-52,753,-24,0,0,0,0,0
13953,1765226630354,63,705,-16,0,0,0,0,0
13954,1765226630504,-40,813,-105,0,0,0,0,0
13955,1765226630672,-62,884,-39,0,0,0,0,0
13956,1765226630888,-16,837,-7,0,0,0,0,0
13957,1765226631371,28,846,-70,0,0,0,0,0
13958,1765226631490,69,852,-49,0,0,0,0,0
13959,1765226631673,-8,906,-82,0,0,0,0,0
13960,1765226631972,-60,529,-56,0,0,0,0,0
13961,1765226632057,-24,505,-41,0,0,0,0,0
13962,1765226632356,52,403,-5,0,0,0,0,0
13963,1765226632438,-12,-465,15,0,0,0,0,0
13964,1765226632571,59,-604,-8,0,0,0,0,0
13965,1765226632723,137,-686,62,0,0,0,0,0
13966,1765226632921,73,-805,-13,0,0,0,0,0
13967,1765226633040,17,-872,125,0,0,0,0,0
13968,1765226633338,-11,-824,33,0,0,0,0,0
13969,1765226633621,23,-887,107,0,0,0,0,0
13970,1765226633789,54,-378,-59,0,0,0,0,0
13971,1765226634007,51,-318,18,0,0,0,0,0
13972,1765226634087,-50,-372,-13,0,0,0,0,0
13973,1765226634357,-22,-374,27,0,0,0,0,0
13974,1765226634407,-2,-195,-5,0,0,0,0,0
13975,1765226634704,0,-151,-12,0,0,0,0,0
13976,1765226634808,87,-131,-49,0,0,0,0,0
13977,1765226635088,-108,-206,15,0,0,0,0,0
13978,1765226635154,163,-162,38,0,0,0,0,0
13979,1765226635421,-33,-163,-45,0,0,0,0,0
13980,1765226635558,-72,-157,-42,0,0,0,0,0
13981,1765226635837,-61,-432,104,0,0,0,0,0
13982,1765226636058,57,-402,-82,0,0,0,0,0
13983,1765226636171,108,-477,93,0,0,0,0,0
13984,1765226636406,-8,-712,40,0,0,0,0,0
13985,1765226636524,60,-677,42,0,0,0,0,0
13986,1765226636754,-34,-690,35,0,0,0,0,0
13987,1765226636870,46,-696,83,0,0,0,0,0
13988,1765226637022,50,-670,48,0,0,0,0,0
13989,1765226637139,-3,-624,20,0,0,0,0,0
13990,1765226637354,42,-620,15,0,0,0,0,0
13991,1765226637440,26,-628,-7,0,0,0,0,0
13992,1765226637642,2,-609,7,0,0,0,0,0
13993,1765226637872,37,-607,33,0,0,0,0,0
13994,1765226638071,-7,-624,97,0,0,0,0,0
13995,1765226638172,-70,-623,7,0,0,0,0,0
13996,1765226638337,72,-640,4,0,0,0,0,0
13997,1765226638505,64,-668,82,0,0,0,0,0
13998,1765226639114,3,-704,21,0,0,0,0,0
13999,1765226639114,73,-663,38,0,0,0,0,0
14000,1765226639114,79,-693,17,0,0,0,0,0
14001,1765226639155,-2,-619,26,0,0,0,0,0
14002,1765226639242,31,-585,83,0,0,0,0,0
14003,1765226639473,41,-529,122,0,0,0,0,0
14004,1765226639588,49,505,-56,0,0,0,0,0
14005,1765226639805,12,586,-11,0,0,0,0,0
14006,1765226639937,-31,644,-188,0,0,0,0,0
14007,1765226640154,78,765,91,0,0,0,0,0
14008,1765226640254,-32,858,-137,0,0,0,0,0
14009,1765226640321,-50,839,-26,0,0,0,0,0
14010,1765226640537,-136,887,4,0,0,0,0,0
14011,1765226640690,-31,831,10,0,0,0,0,0
14012,1765226640840,128,770,105,0,0,0,0,0
14013,1765226640887,27,36,47,0,0,0,0,0
14014,1765226640957,-26,-73,-36,0,0,0,0,0
14015,1765226641205,110,-273,46,0,0,0,0,0
14016,1765226641371,8,-369,-97,0,0,0,0,0
14017,1765226641588,40,-752,7,0,0,0,0,0
14018,1765226641672,53,-843,48,0,0,0,0,0
14019,1765226641887,15,-945,55,0,0,0,0,0
14020,1765226642038,43,-998,64,0,0,0,0,0
14021,1765226642223,12,-1046,41,0,0,0,0,0
14022,1765226642337,2,-1061,160,0,0,0,0,0
14023,1765226642571,1,-1022,-46,0,0,0,0,0
14024,1765226642706,89,-1080,132,0,0,0,0,0
14025,1765226642957,114,-1036,-39,0,0,0,0,0
14026,1765226643022,135,-963,52,0,0,0,0,0
14027,1765226643254,89,-1040,118,0,0,0,0,0
14028,1765226643372,40,-1009,-13,0,0,0,0,0
14029,1765226643637,29,-1020,48,0,0,0,0,0
14030,1765226643721,32,-987,71,0,0,0,0,0
14031,1765226643937,42,-984,47,0,0,0,0,0
14032,1765226644091,101,-1022,67,0,0,0,0,0
14033,1765226644339,40,-1134,47,0,0,0,0,0
14034,1765226644423,45,-1080,39,0,0,0,0,0
14035,1765226644622,82,-1014,66,0,0,0,0,0
14036,1765226644773,88,-874,69,0,0,0,0,0
14037,1765226645004,28,-647,141,0,0,0,0,0
14038,1765226645123,-49,-469,58,0,0,0,0,0
14039,1765226645407,6,-129,-32,0,0,0,0,0
14040,1765226645489,-40,-31,8,0,0,0,0,0
14041,1765226645704,34,41,-49,0,0,0,0,0
14042,1765226645842,-18,155,50,0,0,0,0,0
14043,1765226645988,-3,238,54,0,0,0,0,0
14044,1765226646074,6,681,-42,0,0,0,0,0
14045,1765226646154,-113,742,12,0,0,0,0,0
14046,1765226646372,-86,726,-38,0,0,0,0,0
14047,1765226646754,62,615,252,0,0,0,0,0
14048,1765226646874,24,667,-99,0,0,0,0,0
14049,1765226647039,-76,634,-4,0,0,0,0,0
14050,1765226647237,9,536,-55,0,0,0,0,0
14051,1765226647421,-13,76,42,0,0,0,0,0
14052,1765226647574,-47,63,-39,0,0,0,0,0
14053,1765226647806,15,55,-31,0,0,0,0,0
14054,1765226648120,19,108,3,0,0,0,0,0
14055,1765226648287,49,205,78,0,0,0,0,0
14056,1765226648404,-100,252,-46,0,0,0,0,0
14057,1765226648792,-4,703,-29,0,0,0,0,0
14058,1765226649087,82,690,-65,0,0,0,0,0
14059,1765226649138,-27,770,-83,0,0,0,0,0
14060,1765226649440,-64,942,67,0,0,0,0,0
14061,1765226649541,-58,935,-97,0,0,0,0,0
14062,1765226650065,65,786,-17,0,0,0,0,0
14063,1765226650189,21,621,77,0,0,0,0,0
14064,1765226650337,22,593,-110,0,0,0,0,0
14065,1765226650487,-157,666,-13,0,0,0,0,0
14066,1765226650721,-49,831,-20,0,0,0,0,0
14067,1765226650854,-18,784,7,0,0,0,0,0
14068,1765226651120,33,738,-133,0,0,0,0,0
14069,1765226651221,-139,905,-109,0,0,0,0,0
14070,1765226651454,-47,851,-78,0,0,0,0,0
14071,1765226651572,-61,848,28,0,0,0,0,0
14072,1765226651787,-15,818,-82,0,0,0,0,0
14073,1765226651924,79,-252,0,0,0,0,0,0
14074,1765226652154,-9,-378,41,0,0,0,0,0
14075,1765226652371,-109,-608,-141,0,0,0,0,0
14076,1765226652537,166,-934,62,0,0,0,0,0
14077,1765226652654,19,-826,139,0,0,0,0,0
14078,1765226652872,-2,-915,-24,0,0,0,0,0
14079,1765226652937,178,-882,121,0,0,0,0,0
14080,1765226653291,86,-955,153,0,0,0,0,0
14081,1765226653438,39,-731,78,0,0,0,0,0
14082,1765226653654,88,-228,66,0,0,0,0,0
14083,1765226653771,34,617,-21,0,0,0,0,0
14084,1765226653958,17,651,-91,0,0,0,0,0
14085,1765226654070,38,780,-18,0,0,0,0,0
14086,1765226654254,-2,795,-120,0,0,0,0,0
14087,1765226654404,0,884,-142,0,0,0,0,0
14088,1765226654488,-5,882,-21,0,0,0,0,0
14089,1765226654687,-10,858,-60,0,0,0,0,0
14090,1765226654938,46,858,-24,0,0,0,0,0
14091,1765226655187,62,846,-64,0,0,0,0,0
14092,1765226655322,66,842,-86,0,0,0,0,0
14093,1765226655470,-25,821,-95,0,0,0,0,0
14094,1765226655654,-75,882,-47,0,0,0,0,0
14095,1765226655770,9,737,-94,0,0,0,0,0
14096,1765226655870,-45,747,-27,0,0,0,0,0
14097,1765226656176,24,727,-80,0,0,0,0,0
14098,1765226656287,52,728,-140,0,0,0,0,0
14099,1765226656370,-25,668,-15,0,0,0,0,0
14100,1765226656587,11,673,-50,0,0,0,0,0
14101,1765226656654,-15,670,-39,0,0,0,0,0
14102,1765226657003,42,583,-8,0,0,0,0,0
14103,1765226657191,-71,640,-108,0,0,0,0,0
14104,1765226657422,19,549,-39,0,0,0,0,0
14105,1765226657587,-48,696,-26,0,0,0,0,0
14106,1765226657738,33,712,-60,0,0,0,0,0
14107,1765226657904,-16,729,21,0,0,0,0,0
14108,1765226658039,-61,754,-88,0,0,0,0,0
14109,1765226658370,-64,741,-85,0,0,0,0,0
14110,1765226658637,17,720,-35,0,0,0,0,0
14111,1765226658754,-73,684,-17,0,0,0,0,0
14112,1765226658870,17,441,8,0,0,0,0,0
14113,1765226659053,-68,449,-40,0,0,0,0,0
14114,1765226659171,-1,426,-40,0,0,0,0,0
14115,1765226659420,108,434,-74,0,0,0,0,0
14116,1765226659523,-41,-260,5,0,0,0,0,0
14117,1765226659671,35,-290,-10,0,0,0,0,0
14118,1765226659870,19,-374,20,0,0,0,0,0
14119,1765226660253,-16,-865,149,0,0,0,0,0
14120,1765226660404,-10,-943,-7,0,0,0,0,0
14121,1765226661008,80,-895,141,0,0,0,0,0
14122,1765226661008,37,-616,-5,0,0,0,0,0
14123,1765226661169,125,-347,73,0,0,0,0,0
14124,1765226661254,-43,-287,-10,0,0,0,0,0
14125,1765226661572,83,9,-21,0,0,0,0,0
14126,1765226661720,-15,38,35,0,0,0,0,0
14127,1765226661904,5,20,-45,0,0,0,0,0
14128,1765226662270,-12,-60,-9,0,0,0,0,0
14129,1765226662437,87,-146,-10,0,0,0,0,0
14130,1765226662570,-30,-146,-25,0,0,0,0,0
14131,1765226662821,24,-457,-50,0,0,0,0,0
14132,1765226662971,53,-449,-76,0,0,0,0,0
14133,1765226663203,-14,-497,37,0,0,0,0,0
14134,1765226663287,59,-504,-43,0,0,0,0,0
14135,1765226663554,-15,-616,7,0,0,0,0,0
14136,1765226663670,52,-592,60,0,0,0,0,0
14137,1765226663885,-48,-615,39,0,0,0,0,0
14138,1765226664170,68,-535,21,0,0,0,0,0
14139,1765226664287,-2,-526,133,0,0,0,0,0
14140,1765226664521,109,-531,23,0,0,0,0,0
14141,1765226664606,-9,-552,74,0,0,0,0,0
14142,1765226664886,120,-621,-40,0,0,0,0,0
14143,1765226664954,3,-709,82,0,0,0,0,0
14144,1765226665203,76,-751,34,0,0,0,0,0
14145,1765226665320,20,-904,101,0,0,0,0,0
14146,1765226665569,-3,-841,72,0,0,0,0,0
14147,1765226665670,11,-885,14,0,0,0,0,0
14148,1765226665870,77,-804,26,0,0,0,0,0
14149,1765226666003,30,-729,8,0,0,0,0,0
14150,1765226666255,1,-676,71,0,0,0,0,0
14151,1765226666403,47,-702,145,0,0,0,0,0
14152,1765226666554,-6,-569,122,0,0,0,0,0
14153,1765226666653,52,29,42,0,0,0,0,0
14154,1765226666820,3,60,55,0,0,0,0,0
14155,1765226666953,-53,224,-30,0,0,0,0,0
14156,1765226667203,92,288,-31,0,0,0,0,0
14157,1765226667304,-78,660,26,0,0,0,0,0
14158,1765226667570,-79,676,-120,0,0,0,0,0
14159,1765226667639,35,645,-39,0,0,0,0,0
14160,1765226667869,7,638,-63,0,0,0,0,0
14161,1765226667903,-114,510,-65,0,0,0,0,0
14162,1765226668002,-59,562,-13,0,0,0,0,0
14163,1765226668236,61,446,-43,0,0,0,0,0
14164,1765226668323,78,306,-105,0,0,0,0,0
14165,1765226668537,-86,138,-51,0,0,0,0,0
14166,1765226668654,35,-828,87,0,0,0,0,0
14167,1765226668903,31,-950,36,0,0,0,0,0
14168,1765226668969,87,-831,32,0,0,0,0,0
14169,1765226669220,36,-876,-41,0,0,0,0,0
14170,1765226669338,74,-873,67,0,0,0,0,0
14171,1765226669554,117,-897,-28,0,0,0,0,0
14172,1765226669639,76,-930,172,0,0,0,0,0
14173,1765226669853,-26,-915,-9,0,0,0,0,0
14174,1765226670020,7,-974,138,0,0,0,0,0
14175,1765226670203,58,-927,104,0,0,0,0,0
14176,1765226670420,26,-879,-64,0,0,0,0,0
14177,1765226670689,58,-918,30,0,0,0,0,0
14178,1765226670872,41,-892,13,0,0,0,0,0
14179,1765226670986,35,-855,89,0,0,0,0,0
14180,1765226671357,68,-773,55,0,0,0,0,0
14181,1765226671958,88,-787,68,0,0,0,0,0
14182,1765226671958,30,-775,22,0,0,0,0,0
14183,1765226672038,0,-682,66,0,0,0,0,0
14184,1765226672139,65,-702,39,0,0,0,0,0
14185,1765226672337,3,-728,63,0,0,0,0,0
14186,1765226672504,37,-514,39,0,0,0,0,0
14187,1765226672786,58,-493,19,0,0,0,0,0
14188,1765226673036,30,-411,4,0,0,0,0,0
14189,1765226673106,55,-368,19,0,0,0,0,0
14190,1765226673239,-5,-158,54,0,0,0,0,0
14191,1765226673404,0,-148,-1,0,0,0,0,0
14192,1765226673620,14,-116,84,0,0,0,0,0
14193,1765226673786,-6,-44,1,0,0,0,0,0
14194,1765226674088,31,-27,-7,0,0,0,0,0
14195,1765226674187,18,-32,-21,0,0,0,0,0
14196,1765226674387,-12,-6,-11,0,0,0,0,0
14197,1765226674454,-61,161,18,0,0,0,0,0
14198,1765226674671,14,202,-71,0,0,0,0,0
14199,1765226674753,15,196,9,0,0,0,0,0
14200,1765226675206,-1,355,-8,0,0,0,0,0
14201,1765226675439,5,424,-27,0,0,0,0,0
14202,1765226675576,-38,451,-28,0,0,0,0,0
14203,1765226675809,-23,528,-23,0,0,0,0,0
14204,1765226676057,-34,518,-27,0,0,0,0,0
14205,1765226676289,-35,489,-78,0,0,0,0,0
14206,1765226676524,-31,465,-36,0,0,0,0,0
14207,1765226676655,-36,399,-66,0,0,0,0,0
14208,1765226676807,4,355,-32,0,0,0,0,0
14209,1765226677106,-7,18,1,0,0,0,0,0
14210,1765226677172,10,26,-22,0,0,0,0,0
14211,1765226677487,-25,31,6,0,0,0,0,0
14212,1765226677855,-22,-49,-14,0,0,0,0,0
14213,1765226677988,45,-38,7,0,0,0,0,0
14214,1765226678188,-10,-19,24,0,0,0,0,0
14215,1765226678509,-50,-11,14,0,0,0,0,0
14216,1765226678656,21,-33,28,0,0,0,0,0
14217,1765226678821,-46,-30,-48,0,0,0,0,0
14218,1765226679021,-59,40,6,0,0,0,0,0
14219,1765226679204,82,30,-23,0,0,0,0,0
14220,1765226679438,48,90,-14,0,0,0,0,0
14221,1765226679540,-51,77,1,0,0,0,0,0
14222,1765226679888,3,193,29,0,0,0,0,0
14223,1765226680038,-24,217,-41,0,0,0,0,0
14224,1765226680171,-31,281,-13,0,0,0,0,0
14225,1765226680258,-63,272,-26,0,0,0,0,0
14226,1765226680338,6,248,-22,0,0,0,0,0
14227,1765226680592,-70,284,-55,0,0,0,0,0
14228,1765226680739,-65,286,-31,0,0,0,0,0
14229,1765226680922,4,297,16,0,0,0,0,0
14230,1765226681006,31,292,-21,0,0,0,0,0
14231,1765226681221,15,300,-12,0,0,0,0,0
14232,1765226681338,21,282,-11,0,0,0,0,0
14233,1765226681609,57,256,17,0,0,0,0,0
14234,1765226681723,0,256,-3,0,0,0,0,0
14235,1765226681938,58,209,-240,0,0,0,0,0
14236,1765226682074,-9,228,-38,0,0,0,0,0
14237,1765226682288,-12,181,27,0,0,0,0,0
14238,1765226682919,13,152,-19,0,0,0,0,0
14239,1765226682919,52,158,-26,0,0,0,0,0
14240,1765226682919,-39,173,4,0,0,0,0,0
14241,1765226682989,47,115,-6,0,0,0,0,0
14242,1765226683075,-32,164,18,0,0,0,0,0
14243,1765226683288,-52,183,31,0,0,0,0,0
14244,1765226683406,0,138,-79,0,0,0,0,0
14245,1765226683571,-45,132,-39,0,0,0,0,0
14246,1765226683705,10,115,-16,0,0,0,0,0
14247,1765226683955,-27,192,83,0,0,0,0,0
14248,1765226684024,-8,103,-55,0,0,0,0,0
14249,1765226684188,19,98,-17,0,0,0,0,0
14250,1765226684371,-131,123,3,0,0,0,0,0
14251,1765226684526,22,99,-3,0,0,0,0,0
14252,1765226684671,40,83,-11,0,0,0,0,0
14253,1765226685005,34,42,-29,0,0,0,0,0
14254,1765226685154,2,27,0,0,0,0,0,0
14255,1765226685356,27,67,21,0,0,0,0,0
14256,1765226685490,33,68,-45,0,0,0,0,0
14257,1765226685657,-3,25,-20,0,0,0,0,0
14258,1765226685787,-17,78,-32,0,0,0,0,0
14259,1765226685976,91,24,73,0,0,0,0,0
14260,1765226686055,57,7,-45,0,0,0,0,0
14261,1765226686171,-70,46,-34,0,0,0,0,0
14262,1765226686404,69,70,36,0,0,0,0,0
14263,1765226686490,-26,50,-55,0,0,0,0,0
14264,1765226686822,7,40,4,0,0,0,0,0
14265,1765226686923,-22,48,-22,0,0,0,0,0
14266,1765226687138,-29,37,-9,0,0,0,0,0
14267,1765226687223,-6,31,23,0,0,0,0,0
14268,1765226687474,52,-198,-25,0,0,0,0,0
14269,1765226687642,-31,-174,33,0,0,0,0,0
14270,1765226687821,62,-173,15,0,0,0,0,0
14271,1765226688037,14,-90,42,0,0,0,0,0
14272,1765226688204,-6,-24,-8,0,0,0,0,0
14273,1765226688340,10,15,-3,0,0,0,0,0
14274,1765226688504,23,53,-4,0,0,0,0,0
14275,1765226688721,15,377,-1,0,0,0,0,0
14276,1765226688908,-40,432,-1,0,0,0,0,0
14277,1765226689054,-36,439,-24,0,0,0,0,0
14278,1765226689188,-8,457,21,0,0,0,0,0
14279,1765226689288,-12,450,-23,0,0,0,0,0
14280,1765226689471,18,430,-46,0,0,0,0,0
14281,1765226689591,-3,447,-40,0,0,0,0,0
14282,1765226689754,6,399,-21,0,0,0,0,0
14283,1765226689856,-4,-37,-29,0,0,0,0,0
14284,1765226689939,-7,-97,-60,0,0,0,0,0
14285,1765226690171,10,-143,22,0,0,0,0,0
14286,1765226690305,1,-293,14,0,0,0,0,0
14287,1765226690555,-13,-510,16,0,0,0,0,0
14288,1765226690654,-56,-470,-3,0,0,0,0,0
14289,1765226690873,6,-512,154,0,0,0,0,0
14290,1765226690956,72,-513,46,0,0,0,0,0
14291,1765226691190,58,-574,105,0,0,0,0,0
14292,1765226691357,-85,-563,66,0,0,0,0,0
14293,1765226691540,-34,-609,-75,0,0,0,0,0
14294,1765226691639,54,-627,53,0,0,0,0,0
14295,1765226691771,-35,-537,13,0,0,0,0,0
14296,1765226691890,60,-522,10,0,0,0,0,0
14297,1765226692054,33,-537,-38,0,0,0,0,0
14298,1765226692205,25,-519,21,0,0,0,0,0
14299,1765226692421,34,-491,8,0,0,0,0,0
14300,1765226692488,50,-505,-8,0,0,0,0,0
14301,1765226692774,82,-478,76,0,0,0,0,0
14302,1765226692821,27,-442,12,0,0,0,0,0
14303,1765226692938,13,-390,19,0,0,0,0,0
14304,1765226693088,19,-350,14,0,0,0,0,0
14305,1765226693221,20,-360,35,0,0,0,0,0
14306,1765226693816,-16,-347,39,0,0,0,0,0
14307,1765226693816,26,-348,15,0,0,0,0,0
14308,1765226693816,-1,-288,20,0,0,0,0,0
14309,1765226693816,13,-290,27,0,0,0,0,0
14310,1765226693888,29,-289,23,0,0,0,0,0
14311,1765226694038,-12,-288,13,0,0,0,0,0
14312,1765226694288,12,-187,14,0,0,0,0,0
14313,1765226694407,7,-173,16,0,0,0,0,0
14314,1765226694591,2,-163,7,0,0,0,0,0
14315,1765226694688,5,-155,13,0,0,0,0,0
14316,1765226694804,11,-70,2,0,0,0,0,0
14317,1765226695040,7,-60,6,0,0,0,0,0
14318,1765226695138,11,-50,1,0,0,0,0,0
14319,1765226695354,7,-35,-1,0,0,0,0,0
14320,1765226695471,2,19,-2,0,0,0,0,0
14321,1765226695641,4,31,-1,0,0,0,0,0
14322,1765226695773,1,35,0,0,0,0,0,0
14323,1765226696006,2,22,2,0,0,0,0,0
14324,1765226696104,4,30,-7,0,0,0,0,0
14325,1765226696174,3,32,-2,0,0,0,0,0
14326,1765226696439,2,20,0,0,0,0,0,0
14327,1765226696573,3,21,-10,0,0,0,0,0
14328,1765226696787,5,-22,0,0,0,0,0,0
14329,1765226696887,9,-25,3,0,0,0,0,0
14330,1765226697121,8,-24,5,0,0,0,0,0
14331,1765226697207,2,-27,-5,0,0,0,0,0
14332,1765226697388,11,-31,-6,0,0,0,0,0
14333,1765226697571,9,-27,-3,0,0,0,0,0
14334,1765226697804,13,-30,-9,0,0,0,0,0
14335,1765226697854,11,-34,-13,0,0,0,0,0
14336,1765226698104,-12,-51,-13,0,0,0,0,0
14337,1765226698239,7,-71,5,0,0,0,0,0
14338,1765226698454,14,-67,4,0,0,0,0,0
14339,1765226698521,6,-75,0,0,0,0,0,0
14340,1765226698706,10,-83,-3,0,0,0,0,0
14341,1765226698889,9,-78,4,0,0,0,0,0
14342,1765226699088,12,-76,5,0,0,0,0,0
14343,1765226699187,13,-75,0,0,0,0,0,0
14344,1765226699387,9,-67,4,0,0,0,0,0
14345,1765226699572,12,-62,1,0,0,0,0,0
14346,1765226699721,2,-62,4,0,0,0,0,0
14347,1765226699874,9,-64,6,0,0,0,0,0
14348,1765226700024,7,-54,-1,0,0,0,0,0
14349,1765226700238,8,-53,8,0,0,0,0,0
14350,1765226700354,5,-52,-3,0,0,0,0,0
14351,1765226700589,5,-48,0,0,0,0,0,0
14352,1765226700689,5,-50,6,0,0,0,0,0
14353,1765226700906,8,-47,1,0,0,0,0,0
14354,1765226701006,6,-43,-2,0,0,0,0,0
14355,1765226701204,4,-48,-1,0,0,0,0,0
14356,1765226701355,3,-39,-1,0,0,0,0,0
14357,1765226701554,5,-40,0,0,0,0,0,0
14358,1765226701641,5,-40,0,0,0,0,0,0
14359,1765226702021,5,-27,-4,0,0,0,0,0
14360,1765226702172,5,-27,4,0,0,0,0,0
14361,1765226702321,4,-22,-1,0,0,0,0,0
14362,1765226702506,6,-25,4,0,0,0,0,0
14363,1765226702688,2,-34,1,0,0,0,0,0
14364,1765226702787,4,-33,5,0,0,0,0,0
14365,1765226703072,9,-41,10,0,0,0,0,0
14366,1765226703321,5,-37,13,0,0,0,0,0
14367,1765226703421,9,-41,2,0,0,0,0,0
14368,1765226703640,1,-44,7,0,0,0,0,0
14369,1765226703739,-2,-45,4,0,0,0,0,0
14370,1765226703973,-5,-31,5,0,0,0,0,0
14371,1765226704140,-5,-29,-1,0,0,0,0,0
14372,1765226704780,-3,-10,3,0,0,0,0,0
14373,1765226704780,-9,37,-6,0,0,0,0,0
14374,1765226704780,3,37,-3,0,0,0,0,0
14375,1765226704780,-4,41,-8,0,0,0,0,0
14376,1765226704975,2,50,4,0,0,0,0,0
14377,1765226705054,4,43,2,0,0,0,0,0
14378,1765226705139,22,39,6,0,0,0,0,0
14379,1765226705440,-1,56,-3,0,0,0,0,0
14380,1765226705508,14,51,-4,0,0,0,0,0
14381,1765226705740,-7,61,-4,0,0,0,0,0
14382,1765226705804,8,-18,13,0,0,0,0,0
14383,1765226705972,85,12,10,0,0,0,0,0
14384,1765226706088,-36,122,-32,0,0,0,0,0
14385,1765226706589,-10,47,10,0,0,0,0,0
14386,1765226706787,9,-51,-6,0,0,0,0,0
14387,1765226706938,-1,-26,-16,0,0,0,0,0
14388,1765226707156,2,-39,12,0,0,0,0,0
14389,1765226707388,15,-95,-7,0,0,0,0,0
14390,1765226707608,-1,-110,8,0,0,0,0,0
14391,1765226707838,15,-254,23,0,0,0,0,0
14392,1765226707924,27,-285,30,0,0,0,0,0
14393,1765226708138,3,-288,21,0,0,0,0,0
14394,1765226708254,45,-313,10,0,0,0,0,0
14395,1765226708487,36,-374,-1,0,0,0,0,0
14396,1765226708789,31,-416,-10,0,0,0,0,0
14397,1765226708937,62,-431,23,0,0,0,0,0
14398,1765226709172,37,-303,49,0,0,0,0,0
14399,1765226709254,38,-259,20,0,0,0,0,0
14400,1765226709506,24,-223,24,0,0,0,0,0
14401,1765226709671,-13,-216,-20,0,0,0,0,0
14402,1765226709737,-7,-245,-14,0,0,0,0,0
14403,1765226709954,-1,-170,-44,0,0,0,0,0
14404,1765226710154,-29,-165,45,0,0,0,0,0
14405,1765226710306,29,-171,58,0,0,0,0,0
14406,1765226710505,-3,-150,-17,0,0,0,0,0
14407,1765226710572,44,-128,16,0,0,0,0,0
14408,1765226710837,-8,-135,13,0,0,0,0,0
14409,1765226710971,-11,-121,-3,0,0,0,0,0
14410,1765226711109,19,-91,0,0,0,0,0,0
14411,1765226711238,25,-83,17,0,0,0,0,0
14412,1765226711456,14,-84,30,0,0,0,0,0
14413,1765226711537,9,-80,14,0,0,0,0,0
14414,1765226711604,2,-53,-1,0,0,0,0,0
14415,1765226711705,1,-60,6,0,0,0,0,0
14416,1765226711937,5,-48,-8,0,0,0,0,0
14417,1765226712108,2,-43,5,0,0,0,0,0
14418,1765226712237,1,-42,12,0,0,0,0,0
14419,1765226712337,3,-19,1,0,0,0,0,0
14420,1765226712570,7,-12,0,0,0,0,0,0
14421,1765226712708,0,-6,0,0,0,0,0,0
14422,1765226712939,7,-9,-1,0,0,0,0,0
14423,1765226713059,6,-10,-1,0,0,0,0,0
14424,1765226713304,4,-10,1,0,0,0,0,0
14425,1765226713406,3,-9,1,0,0,0,0,0
14426,1765226713538,3,-8,0,0,0,0,0,0
14427,1765226713688,5,-9,-1,0,0,0,0,0
14428,1765226713891,4,-8,0,0,0,0,0,0
14429,1765226713987,5,-10,-1,0,0,0,0,0
14430,1765226714205,3,-10,-256,0,0,0,0,0
14431,1765226714390,4,-9,1,0,0,0,0,0
14432,1765226714589,6,-9,-2,0,0,0,0,0
14433,1765226714690,7,-9,-1,0,0,0,0,0
14434,1765226715039,5,-9,-1,0,0,0,0,0
14435,1765226715690,4,-10,0,0,0,0,0,0
14436,1765226715691,4,-10,0,0,0,0,0,0
14437,1765226715691,4,-3,-1,0,0,0,0,0
14438,1765226715738,5,-3,-1,0,0,0,0,0
14439,1765226715870,5,0,-3,0,0,0,0,0
