index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1935,1765224697796,3989,2029,0,1669,0,0,0,0
1936,1765224698079,3989,2029,0,1669,0,0,0,0
1937,1765224698213,3989,2029,0,1669,0,0,0,0
1938,1765224698496,3989,2029,0,1669,0,0,0,0
1939,1765224698795,3989,2029,0,1669,0,0,0,0
1940,1765224698913,3989,2029,0,1669,0,0,0,0
1941,1765224699212,3989,2029,0,1669,0,0,0,0
1942,1765224699679,3989,2029,0,1669,0,0,0,0
1943,1765224699946,3989,2029,0,1669,0,0,0,0
1944,1765224700096,3989,2029,0,1669,0,0,0,0
1945,1765224700412,3989,2029,0,1669,0,0,0,0
1946,1765224700812,3989,2029,0,1669,0,0,0,0
1947,1765224701146,3989,2029,0,1669,0,0,0,0
1948,1765224701563,3989,2029,0,1669,0,0,0,0
1949,1765224701846,3989,2029,0,1669,0,0,0,0
1950,1765224701962,3989,2029,0,1669,0,0,0,0
1951,1765224702313,3989,2029,0,1669,0,0,0,0
1952,1765224702729,3989,2029,0,1669,0,0,0,0
1953,1765224703079,3989,2029,0,1669,0,0,0,0
1954,1765224703197,3989,2029,0,1669,0,0,0,0
1955,1765224703478,3989,2029,0,1669,0,0,0,0
1956,1765224703945,3989,2029,0,1669,0,0,0,0
1957,1765224704229,3989,2029,0,1669,0,0,0,0
1958,1765224704346,3989,2029,0,1669,0,0,0,0
1959,1765224704663,3989,2029,0,1669,0,0,0,0
1960,1765224705111,3989,2029,0,1669,0,0,0,0
1961,1765224705396,3989,2029,0,1669,0,0,0,0
1962,1765224705863,3989,2029,0,1669,0,0,0,0
1963,1765224706312,3989,2029,0,1669,0,0,0,0
1964,1765224706662,3989,2029,0,1669,0,0,0,0
1965,1765224706795,3989,2029,0,1669,0,0,0,0
1966,1765224707079,3989,2029,0,1669,0,0,0,0
1967,1765224707496,3989,2029,0,1669,0,0,0,0
1968,1765224707811,3989,2029,0,1669,0,0,0,0
1969,1765224708246,3989,2029,0,1669,0,0,0,0
1970,1765224708729,3989,2029,0,1669,0,0,0,0
1971,1765224709029,3989,2029,0,1669,0,0,0,0
1972,1765224709496,3989,2029,0,1669,0,0,0,0
1973,1765224709929,3989,2029,0,1669,0,0,0,0
1974,1765224710263,3989,2029,0,1669,0,0,0,0
1975,1765224710412,3989,2029,0,1669,0,0,0,0
1976,1765224710712,3989,2029,0,1669,0,0,0,0
1977,1765224711129,3989,2029,0,1669,0,0,0,0
1978,1765224711462,3989,2029,0,1669,0,0,0,0
1979,1765224711613,3989,2029,0,1669,0,0,0,0
1980,1765224711896,3989,2029,0,1669,0,0,0,0
1981,1765224712379,3989,2029,0,1669,0,0,0,0
1982,1765224712663,3989,2029,0,1669,0,0,0,0
1983,1765224712813,3989,2029,0,1669,0,0,0,0
1984,1765224713146,3989,2029,0,1669,0,0,0,0
1985,1765224713579,3989,2029,0,1669,0,0,0,0
1986,1765224713944,3989,2029,0,1669,0,0,0,0
1987,1765224714262,3989,2029,0,1669,0,0,0,0
1988,1765224714562,3989,2029,0,1669,0,0,0,0
1989,1765224714846,3989,2029,0,1669,0,0,0,0
1990,1765224715129,3989,2029,0,1669,0,0,0,0
1991,1765224715429,3989,2029,0,1669,0,0,0,0
1992,1765224715529,3989,2029,0,1669,0,0,0,0
1993,1765224715812,3989,2029,0,1669,0,0,0,0
1994,1765224716263,0,0,0,0,0,0,0,0
1995,1765224716562,0,0,0,0,0,0,0,0
1996,1765224716679,0,0,0,0,0,0,0,0
1997,1765224716963,0,0,0,0,0,0,0,0
1998,1765224717279,0,0,0,0,0,0,0,0
1999,1765224717394,0,0,0,0,0,0,0,0
2000,1765224717680,0,0,0,0,0,0,0,0
2001,1765224718145,0,0,0,0,0,0,0,0
2002,1765224718431,0,0,0,0,0,0,0,0
2003,1765224718563,0,0,0,0,0,0,0,0
2004,1765224718878,0,0,0,0,0,0,0,0
2005,1765224719263,0,0,0,0,0,0,0,0
2006,1765224719628,0,0,0,0,0,0,0,0
2007,1765224720012,0,0,0,0,0,0,0,0
2008,1765224720297,0,0,0,0,0,0,0,0
2009,1765224720414,0,0,0,0,0,0,0,0
2010,1765224720746,0,0,0,0,0,0,0,0
2011,1765224721148,0,0,0,0,0,0,0,0
2012,1765224721497,0,0,0,0,0,0,0,0
2013,1765224721629,0,0,0,0,0,0,0,0
2014,1765224721914,0,0,0,0,0,0,0,0
2015,1765224722230,0,0,0,0,0,0,0,0
2016,1765224722330,0,0,0,0,0,0,0,0
2017,1765224722629,0,0,0,0,0,0,0,0
2018,1765224723080,0,0,0,0,0,0,0,0
2019,1765224723364,0,0,0,0,0,0,0,0
2020,1765224723496,0,0,0,0,0,0,0,0
2021,1765224723796,0,0,0,0,0,0,0,0
2022,1765224724247,0,0,0,0,0,0,0,0
2023,1765224724531,0,0,0,0,0,0,0,0
2024,1765224724998,0,0,0,0,0,0,0,0
2025,1765224725266,0,0,0,0,0,0,0,0
2026,1765224725413,0,0,0,0,0,0,0,0
2027,1765224725730,0,0,0,0,0,0,0,0
2028,1765224726131,0,0,0,0,0,0,0,0
2029,1765224726430,0,0,0,0,0,0,0,0
2030,1765224726878,0,0,0,0,0,0,0,0
2031,1765224727148,0,0,0,0,0,0,0,0
2032,1765224727279,0,0,0,0,0,0,0,0
2033,1765224727596,0,0,0,0,0,0,0,0
2034,1765224728014,0,0,0,0,0,0,0,0
2035,1765224728347,0,0,0,0,0,0,0,0
2036,1765224728462,0,0,0,0,0,0,0,0
2037,1765224728730,0,0,0,0,0,0,0,0
2038,1765224729047,0,0,0,0,0,0,0,0
2039,1765224729146,0,0,0,0,0,0,0,0
2040,1765224729465,0,0,0,0,0,0,0,0
2041,1765224729879,0,0,0,0,0,0,0,0
2042,1765224730230,0,0,0,0,0,0,0,0
2043,1765224730347,0,0,0,0,0,0,0,0
2044,1765224730646,0,0,0,0,0,0,0,0
2045,1765224731080,0,0,0,0,0,0,0,0
2046,1765224731363,0,0,0,0,0,0,0,0
2047,1765224731829,0,0,0,0,0,0,0,0
2048,1765224732128,0,0,0,0,0,0,0,0
2049,1765224732232,0,0,0,0,0,0,0,0
2050,1765224732515,0,0,0,0,0,0,0,0
2051,1765224732948,0,0,0,0,0,0,0,0
2052,1765224733246,0,0,0,0,0,0,0,0
2053,1765224733695,0,0,0,0,0,0,0,0
2054,1765224733996,0,0,0,0,0,0,0,0
2055,1765224734098,0,0,0,0,0,0,0,0
2056,1765224734429,0,0,0,0,0,0,0,0
2057,1765224734846,0,0,0,0,0,0,0,0
2058,1765224735181,0,0,0,0,0,0,0,0
2059,1765224735298,0,0,0,0,0,0,0,0
2060,1765224735784,0,0,0,0,0,0,0,0
2061,1765224735996,0,0,0,0,0,0,0,0
2062,1765224736331,0,0,0,0,0,0,0,0
2063,1765224736730,0,0,0,0,0,0,0,0
2064,1765224737212,0,0,0,0,0,0,0,0
2065,1765224737498,0,0,0,0,0,0,0,0
2066,1765224737946,0,0,0,0,0,0,0,0
2067,1765224738213,0,0,0,0,0,0,0,0
2068,1765224738346,0,0,0,0,0,0,0,0
2069,1765224738680,0,0,0,0,0,0,0,0
2070,1765224739081,0,0,0,0,0,0,0,0
2071,1765224739363,0,0,0,0,0,0,0,0
2072,1765224739796,0,0,0,0,0,0,0,0
2073,1765224740097,0,0,0,0,0,0,0,0
2074,1765224740230,0,0,0,0,0,0,0,0
2075,1765224740579,0,0,0,0,0,0,0,0
2076,1765224741014,0,0,0,0,0,0,0,0
2077,1765224741330,0,0,0,0,0,0,0,0
2078,1765224741495,0,0,0,0,0,0,0,0
2079,1765224741778,0,0,0,0,0,0,0,0
2080,1765224742198,0,0,0,0,0,0,0,0
2081,1765224742545,0,0,0,0,0,0,0,0
2082,1765224742696,0,0,0,0,0,0,0,0
2083,1765224742998,0,0,0,0,0,0,0,0
2084,1765224743478,0,0,0,0,0,0,0,0
2085,1765224743914,0,0,0,0,0,0,0,0
2086,1765224744263,0,0,0,0,0,0,0,0
2087,1765224744413,0,0,0,0,0,0,0,0
2088,1765224744696,0,0,0,0,0,0,0,0
2089,1765224745112,0,0,0,0,0,0,0,0
2090,1765224745431,0,0,0,0,0,0,0,0
2091,1765224745863,0,0,0,0,0,0,0,0
2092,1765224746380,0,0,0,0,0,0,0,0
2093,1765224746749,0,0,0,0,0,0,0,0
2094,1765224746813,0,0,0,0,0,0,0,0
2095,1765224747131,0,0,0,0,0,0,0,0
2096,1765224747579,0,0,0,0,0,0,0,0
2097,1765224747930,0,0,0,0,0,0,0,0
2098,1765224748047,0,0,0,0,0,0,0,0
2099,1765224748363,0,0,0,0,0,0,0,0
2100,1765224748778,0,0,0,0,0,0,0,0
2101,1765224749096,0,0,0,0,0,0,0,0
2102,1765224749228,0,0,0,0,0,0,0,0
2103,1765224749513,0,0,0,0,0,0,0,0
2104,1765224749830,0,0,0,0,0,0,0,0
2105,1765224749963,0,0,0,0,0,0,0,0
2106,1765224750246,0,0,0,0,0,0,0,0
2107,1765224750696,0,0,0,0,0,0,0,0
2108,1765224750962,0,0,0,0,0,0,0,0
2109,1765224751098,0,0,0,0,0,0,0,0
2110,1765224751412,0,0,0,0,0,0,0,0
2111,1765224751864,0,0,0,0,0,0,0,0
2112,1765224752147,0,0,0,0,0,0,0,0
2113,1765224752596,0,0,0,0,0,0,0,0
2114,1765224752862,0,0,0,0,0,0,0,0
2115,1765224752980,0,0,0,0,0,0,0,0
2116,1765224753314,0,0,0,0,0,0,0,0
2117,1765224753746,0,0,0,0,0,0,0,0
2118,1765224754064,0,0,0,0,0,0,0,0
2119,1765224754463,0,0,0,0,0,0,0,0
2120,1765224754765,0,0,0,0,0,0,0,0
2121,1765224754846,0,0,0,0,0,0,0,0
2122,1765224755197,0,0,0,0,0,0,0,0
2123,1765224755596,0,0,0,0,0,0,0,0
2124,1765224755928,0,0,0,0,0,0,0,0
2125,1765224756313,0,0,0,0,0,0,0,0
2126,1765224756661,0,0,0,0,0,0,0,0
2127,1765224756747,0,0,0,0,0,0,0,0
2128,1765224757047,0,0,0,0,0,0,0,0
2129,1765224757446,0,0,0,0,0,0,0,0
2130,1765224757746,0,0,0,0,0,0,0,0
2131,1765224758146,0,0,0,0,0,0,0,0
2132,1765224758480,0,0,0,0,0,0,0,0
2133,1765224758614,0,0,0,0,0,0,0,0
2134,1765224758881,0,0,0,0,0,0,0,0
2135,1765224759346,0,0,0,0,0,0,0,0
2136,1765224759613,0,0,0,0,0,0,0,0
2137,1765224760079,0,0,0,0,0,0,0,0
2138,1765224760346,0,0,0,0,0,0,0,0
2139,1765224760462,0,0,0,0,0,0,0,0
2140,1765224760745,0,0,0,0,0,0,0,0
2141,1765224761177,0,0,0,0,0,0,0,0
2142,1765224761447,0,0,0,0,0,0,0,0
2143,1765224761913,0,0,0,0,0,0,0,0
2144,1765224762213,0,0,0,0,0,0,0,0
2145,1765224762329,0,0,0,0,0,0,0,0
2146,1765224762630,0,0,0,0,0,0,0,0
2147,1765224762929,0,0,0,0,0,0,0,0
2148,1765224763031,0,0,0,0,0,0,0,0
2149,1765224763378,0,0,0,0,0,0,0,0
2150,1765224763762,0,0,0,0,0,0,0,0
2151,1765224764048,0,0,0,0,0,0,0,0
2152,1765224764463,0,0,0,0,0,0,0,0
2153,1765224764745,0,0,0,0,0,0,0,0
2154,1765224764865,0,0,0,0,0,0,0,0
2155,1765224765196,0,0,0,0,0,0,0,0
2156,1765224765580,0,0,0,0,0,0,0,0
2157,1765224765896,0,0,0,0,0,0,0,0
2158,1765224766296,0,0,0,0,0,0,0,0
2159,1765224766628,0,0,0,0,0,0,0,0
2160,1765224766746,0,0,0,0,0,0,0,0
2161,1765224767029,0,0,0,0,0,0,0,0
2162,1765224767462,0,0,0,0,0,0,0,0
2163,1765224767763,0,0,0,0,0,0,0,0
2164,1765224768197,0,0,0,0,0,0,0,0
2165,1765224768608,0,0,0,0,0,0,0,0
2166,1765224768644,0,0,0,0,0,0,0,0
2167,1765224768912,0,0,0,0,0,0,0,0
2168,1765224769380,0,0,0,0,0,0,0,0
2169,1765224772462,0,0,0,0,0,0,0,0
2170,1765224772730,0,0,0,0,0,0,0,0
2171,1765224773030,0,0,0,0,0,0,0,0
2172,1765224773046,0,0,0,0,0,0,0,0
2173,1765224773347,0,0,0,0,0,0,0,0
2174,1765224773613,0,0,0,0,0,0,0,0
2175,1765224774030,0,0,0,0,0,0,0,0
2176,1765224774429,0,0,0,0,0,0,0,0
2177,1765224774762,0,0,0,0,0,0,0,0
2178,1765224775161,0,0,0,0,0,0,0,0
2179,1765224775496,0,0,0,0,0,0,0,0
2180,1765224775613,0,0,0,0,0,0,0,0
2181,1765224775894,0,0,0,0,0,0,0,0
2182,1765224776329,0,0,0,0,0,0,0,0
2183,1765224776630,0,0,0,0,0,0,0,0
2184,1765224777030,0,0,0,0,0,0,0,0
2185,1765224777346,0,0,0,0,0,0,0,0
2186,1765224777446,0,0,0,0,0,0,0,0
2187,1765224777744,0,0,0,0,0,0,0,0
2188,1765224778196,0,0,0,0,0,0,0,0
2189,1765224778496,0,0,0,0,0,0,0,0
2190,1765224778913,0,0,0,0,0,0,0,0
2191,1765224779195,0,0,0,0,0,0,0,0
2192,1765224779329,0,0,0,0,0,0,0,0
2193,1765224779645,0,0,0,0,0,0,0,0
2194,1765224780080,0,0,0,0,0,0,0,0
2195,1765224780345,0,0,0,0,0,0,0,0
2196,1765224807012,0,0,0,0,0,0,0,0
2197,1765224807280,0,0,0,0,0,0,0,0
2198,1765224807577,0,0,0,0,0,0,0,0
2199,1765224807594,0,0,0,0,0,0,0,0
2200,1765224807897,0,0,0,0,0,0,0,0
2201,1765224808160,0,0,0,0,0,0,0,0
2202,1765224808847,0,0,0,0,0,0,0,0
2203,1765224808848,0,0,0,0,0,0,0,0
2204,1765224808980,0,0,0,0,0,0,0,0
2205,1765224809319,0,0,0,0,0,0,0,0
2206,1765224809737,0,0,0,0,0,0,0,0
2207,1765224810053,0,0,0,0,0,0,0,0
2208,1765224810189,0,0,0,0,0,0,0,0
2209,1765224810449,0,0,0,0,0,0,0,0
2210,1765224810889,0,0,0,0,0,0,0,0
2211,1765224878879,0,0,0,0,0,0,0,0
2212,1765224879160,0,0,0,0,0,0,0,0
2213,1765224879460,0,0,0,0,0,0,0,0
2214,1765224879479,0,0,0,0,0,0,0,0
2215,1765224879763,0,0,0,0,0,0,0,0
2216,1765224880045,0,0,0,0,0,0,0,0
2217,1765224880127,0,0,0,0,0,0,0,0
2218,1765224880444,0,0,0,0,0,0,0,0
2219,1765224880864,0,0,0,0,0,0,0,0
2220,1765224881194,0,0,0,0,0,0,0,0
2221,1765224881595,0,0,0,0,0,0,0,0
2222,1765224881911,0,0,0,0,0,0,0,0
2223,1765224882045,0,0,0,0,0,0,0,0
2224,1765224882327,0,0,0,0,0,0,0,0
2225,1765224882776,0,0,0,0,0,0,0,0
2226,1765224883078,0,0,0,0,0,0,0,0
2227,1765224883212,0,0,0,0,0,0,0,0
2228,1765224883495,0,0,0,0,0,0,0,0
2229,1765224883796,0,0,0,0,0,0,0,0
2230,1765224883945,0,0,0,0,0,0,0,0
2231,1765224884211,0,0,0,0,0,0,0,0
2232,1765224884712,0,0,0,0,0,0,0,0
2233,1765224884995,0,0,0,0,0,0,0,0
2234,1765224885127,0,0,0,0,0,0,0,0
2235,1765224885430,0,0,0,0,0,0,0,0
2236,1765224885829,0,0,0,0,0,0,0,0
2237,1765224886161,0,0,0,0,0,0,0,0
2238,1765224886595,0,0,0,0,0,0,0,0
2239,1765224887201,0,0,0,0,0,0,0,0
2240,1765224887212,0,0,0,0,0,0,0,0
2241,1765224887329,0,0,0,0,0,0,0,0
2242,1765224887794,0,0,0,0,0,0,0,0
2243,1765224888262,0,0,0,0,0,0,0,0
2244,1765224888560,0,0,0,0,0,0,0,0
2245,1765224888712,0,0,0,0,0,0,0,0
2246,1765224895678,0,0,0,0,0,0,0,0
2247,1765224895994,0,0,0,0,0,0,0,0
2248,1765224896279,0,0,0,0,0,0,0,0
2249,1765224902545,0,0,0,0,0,0,0,0
2250,1765224902829,0,0,0,0,0,0,0,0
2251,1765224902961,0,0,0,0,0,0,0,0
2252,1765224903261,0,0,0,0,0,0,0,0
2253,1765224903694,0,0,0,0,0,0,0,0
2254,1765224904011,0,0,0,0,0,0,0,0
2255,1765224904411,0,0,0,0,0,0,0,0
2256,1765224904711,0,0,0,0,0,0,0,0
2257,1765224904829,0,0,0,0,0,0,0,0
2258,1765224905112,0,0,0,0,0,0,0,0
2259,1765224905562,0,0,0,0,0,0,0,0
2260,1765224905845,0,0,0,0,0,0,0,0
2261,1765224906262,0,0,0,0,0,0,0,0
2262,1765224913328,0,0,0,0,0,0,0,0
2263,1765224923027,0,0,0,0,0,0,0,0
2264,1765224923443,0,0,0,0,0,0,0,0
2265,1765224923728,0,0,0,0,0,0,0,0
2266,1765224924159,0,0,0,0,0,0,0,0
2267,1765224924444,0,0,0,0,0,0,0,0
2268,1765224924894,0,0,0,0,0,0,0,0
2269,1765224925312,0,0,0,0,0,0,0,0
2270,1765224925629,0,0,0,0,0,0,0,0
2271,1765224926028,0,0,0,0,0,0,0,0
2272,1765224926360,0,0,0,0,0,0,0,0
2273,1765224926476,0,0,0,0,0,0,0,0
2274,1765224926777,0,0,0,0,0,0,0,0
2275,1765224927178,0,0,0,0,0,0,0,0
2276,1765224927492,0,0,0,0,0,0,0,0
2277,1765224927878,0,0,0,0,0,0,0,0
2278,1765224928228,0,0,0,0,0,0,0,0
2279,1765224928344,0,0,0,0,0,0,0,0
2280,1765224928646,0,0,0,0,0,0,0,0
2281,1765224929077,0,0,0,0,0,0,0,0
2282,1765224929361,0,0,0,0,0,0,0,0
2283,1765224929812,0,0,0,0,0,0,0,0
2284,1765224930094,0,0,0,0,0,0,0,0
2285,1765224930228,0,0,0,0,0,0,0,0
2286,1765224930948,0,0,0,0,0,0,0,0
2287,1765224930977,0,0,0,0,0,0,0,0
2288,1765224931246,0,0,0,0,0,0,0,0
2289,1765224931695,0,0,0,0,0,0,0,0
2290,1765224931978,0,0,0,0,0,0,0,0
2291,1765224932095,0,0,0,0,0,0,0,0
2292,1765224932428,0,0,0,0,0,0,0,0
2293,1765224932812,0,0,0,0,0,0,0,0
2294,1765224933128,0,0,0,0,0,0,0,0
2295,1765224933544,0,0,0,0,0,0,0,0
2296,1765224933827,0,0,0,0,0,0,0,0
2297,1765224933944,0,0,0,0,0,0,0,0
2298,1765224934262,0,0,0,0,0,0,0,0
2299,1765224934678,0,0,0,0,0,0,0,0
2300,1765224935011,0,0,0,0,0,0,0,0
2301,1765224935411,0,0,0,0,0,0,0,0
2302,1765224935728,0,0,0,0,0,0,0,0
2303,1765224935844,0,0,0,0,0,0,0,0
2304,1765224936144,0,0,0,0,0,0,0,0
2305,1765224936545,0,0,0,0,0,0,0,0
2306,1765224936877,0,0,0,0,0,0,0,0
2307,1765224936994,0,0,0,0,0,0,0,0
2308,1765224971645,0,0,0,0,0,0,0,0
2309,1765224971911,0,0,0,0,0,0,0,0
2310,1765224972211,0,0,0,0,0,0,0,0
2311,1765224972227,0,0,0,0,0,0,0,0
2312,1765224972529,0,0,0,0,0,0,0,0
2313,1765224972811,0,0,0,0,0,0,0,0
2314,1765224972879,0,0,0,0,0,0,0,0
2315,1765224973197,0,0,0,0,0,0,0,0
2316,1765224973628,0,0,0,0,0,0,0,0
2317,1765224973961,0,0,0,0,0,0,0,0
2318,1765224974360,0,0,0,0,0,0,0,0
2319,1765224974694,0,0,0,0,0,0,0,0
2320,1765224974827,0,0,0,0,0,0,0,0
2321,1765224975094,0,0,0,0,0,0,0,0
2322,1765224975541,0,0,0,0,0,0,0,0
2323,1765224976240,0,0,0,0,0,0,0,0
2324,1765224976260,0,0,0,0,0,0,0,0
2325,1765224976577,0,0,0,0,0,0,0,0
2326,1765224976677,0,0,0,0,0,0,0,0
2327,1765224976961,0,0,0,0,0,0,0,0
2328,1765224977428,0,0,0,0,0,0,0,0
2329,1765224977711,0,0,0,0,0,0,0,0
2330,1765224977845,0,0,0,0,0,0,0,0
2331,1765224978160,0,0,0,0,0,0,0,0
2332,1765224978443,0,0,0,0,0,0,0,0
2333,1765224978543,0,0,0,0,0,0,0,0
2334,1765224978877,0,0,0,0,0,0,0,0
2335,1765224979294,0,0,0,0,0,0,0,0
2336,1765224979577,0,0,0,0,0,0,0,0
2337,1765224979711,0,0,0,0,0,0,0,0
2338,1765224980027,0,0,0,0,0,0,0,0
2339,1765224980460,0,0,0,0,0,0,0,0
2340,1765224980777,0,0,0,0,0,0,0,0
2341,1765224980928,0,0,0,0,0,0,0,0
2342,1765224981211,0,0,0,0,0,0,0,0
2343,1765224981528,0,0,0,0,0,0,0,0
2344,1765224981644,0,0,0,0,0,0,0,0
2345,1765224981928,0,0,0,0,0,0,0,0
2346,1765224982361,0,0,0,0,0,0,0,0
2347,1765224982694,0,0,0,0,0,0,0,0
2348,1765224982828,0,0,0,0,0,0,0,0
2349,1765224983127,0,0,0,0,0,0,0,0
2350,1765224983577,0,0,0,0,0,0,0,0
2351,1765224983860,0,0,0,0,0,0,0,0
2352,1765224983994,0,0,0,0,0,0,0,0
2353,1765224984344,0,0,0,0,0,0,0,0
2354,1765224984761,0,0,0,0,0,0,0,0
2355,1765224985045,0,0,0,0,0,0,0,0
2356,1765224985511,0,0,0,0,0,0,0,0
2357,1765224985793,0,0,0,0,0,0,0,0
2358,1765224985945,0,0,0,0,0,0,0,0
2359,1765224986277,0,0,0,0,0,0,0,0
2360,1765224986427,0,0,0,0,0,0,0,0
2361,1765224987174,0,0,0,0,0,0,0,0
2362,1765224987193,0,0,0,0,0,0,0,0
2363,1765224987482,0,0,0,0,0,0,0,0
2364,1765224987644,0,0,0,0,0,0,0,0
2365,1765224987994,0,0,0,0,0,0,0,0
2366,1765224988427,0,0,0,0,0,0,0,0
2367,1765224988711,0,0,0,0,0,0,0,0
2368,1765224988878,0,0,0,0,0,0,0,0
2369,1765224989194,0,0,0,0,0,0,0,0
2370,1765224989610,0,0,0,0,0,0,0,0
2371,1765224989961,0,0,0,0,0,0,0,0
2372,1765224990094,0,0,0,0,0,0,0,0
2373,1765224990394,0,0,0,0,0,0,0,0
2374,1765224990845,0,0,0,0,0,0,0,0
2375,1765224991130,0,0,0,0,0,0,0,0
2376,1765224991544,0,0,0,0,0,0,0,0
2377,1765224991845,0,0,0,0,0,0,0,0
2378,1765224991977,0,0,0,0,0,0,0,0
2379,1765224992262,0,0,0,0,0,0,0,0
2380,1765224992696,0,0,0,0,0,0,0,0
2381,1765224992979,0,0,0,0,0,0,0,0
2382,1765224993443,0,0,0,0,0,0,0,0
2383,1765224993727,0,0,0,0,0,0,0,0
2384,1765224993859,0,0,0,0,0,0,0,0
2385,1765224994158,0,0,0,0,0,0,0,0
2386,1765224994562,0,0,0,0,0,0,0,0
2387,1765224994858,0,0,0,0,0,0,0,0
2388,1765224995309,0,0,0,0,0,0,0,0
2389,1765224995592,0,0,0,0,0,0,0,0
2390,1765224995726,0,0,0,0,0,0,0,0
2391,1765224996059,0,0,0,0,0,0,0,0
2392,1765224996461,0,0,0,0,0,0,0,0
2393,1765224996791,0,0,0,0,0,0,0,0
2394,1765224996910,0,0,0,0,0,0,0,0
2395,1765224997193,0,0,0,0,0,0,0,0
2396,1765224997844,0,0,0,0,0,0,0,0
2397,1765224997910,0,0,0,0,0,0,0,0
2398,1765224998309,0,0,0,0,0,0,0,0
2399,1765224998643,0,0,0,0,0,0,0,0
2400,1765224998777,0,0,0,0,0,0,0,0
2401,1765224999058,0,0,0,0,0,0,0,0
2402,1765224999495,0,0,0,0,0,0,0,0
2403,1765224999777,0,0,0,0,0,0,0,0
2404,1765225000242,0,0,0,0,0,0,0,0
2405,1765225000509,0,0,0,0,0,0,0,0
2406,1765225000642,0,0,0,0,0,0,0,0
2407,1765225000943,0,0,0,0,0,0,0,0
2408,1765225001376,0,0,0,0,0,0,0,0
2409,1765225001659,0,0,0,0,0,0,0,0
2410,1765225002110,0,0,0,0,0,0,0,0
2411,1765225002394,0,0,0,0,0,0,0,0
2412,1765225002493,0,0,0,0,0,0,0,0
2413,1765225002809,0,0,0,0,0,0,0,0
2414,1765225003078,0,0,0,0,0,0,0,0
2415,1765225003193,0,0,0,0,0,0,0,0
2416,1765225003543,0,0,0,0,0,0,0,0
2417,1765225003910,0,0,0,0,0,0,0,0
2418,1765225004209,0,0,0,0,0,0,0,0
2419,1765225004609,0,0,0,0,0,0,0,0
2420,1765225004909,0,0,0,0,0,0,0,0
2421,1765225005026,0,0,0,0,0,0,0,0
2422,1765225005359,0,0,0,0,0,0,0,0
2423,1765225005760,0,0,0,0,0,0,0,0
2424,1765225006093,0,0,0,0,0,0,0,0
2425,1765225006493,0,0,0,0,0,0,0,0
2426,1765225006843,0,0,0,0,0,0,0,0
2427,1765225006925,0,0,0,0,0,0,0,0
2428,1765225007210,0,0,0,0,0,0,0,0
2429,1765225007625,0,0,0,0,0,0,0,0
2430,1765225007926,0,0,0,0,0,0,0,0
2431,1765225008342,0,0,0,0,0,0,0,0
2432,1765225008767,0,0,0,0,0,0,0,0
2433,1765225008807,0,0,0,0,0,0,0,0
2434,1765225009090,0,0,0,0,0,0,0,0
2435,1765225009542,0,0,0,0,0,0,0,0
2436,1765225009811,0,0,0,0,0,0,0,0
2437,1765225010245,0,0,0,0,0,0,0,0
2438,1765225010543,0,0,0,0,0,0,0,0
2439,1765225010661,0,0,0,0,0,0,0,0
2440,1765225010926,0,0,0,0,0,0,0,0
2441,1765225011375,0,0,0,0,0,0,0,0
2442,1765225011659,0,0,0,0,0,0,0,0
2443,1765225012125,0,0,0,0,0,0,0,0
2444,1765225012408,0,0,0,0,0,0,0,0
2445,1765225012544,0,0,0,0,0,0,0,0
2446,1765225012843,0,0,0,0,0,0,0,0
2447,1765225013244,0,0,0,0,0,0,0,0
2448,1765225013575,0,0,0,0,0,0,0,0
2449,1765225013993,0,0,0,0,0,0,0,0
2450,1765225014292,0,0,0,0,0,0,0,0
2451,1765225014425,0,0,0,0,0,0,0,0
2452,1765225014760,0,0,0,0,0,0,0,0
2453,1765225015176,0,0,0,0,0,0,0,0
2454,1765225015508,0,0,0,0,0,0,0,0
2455,1765225015642,0,0,0,0,0,0,0,0
2456,1765225015943,0,0,0,0,0,0,0,0
2457,1765225016376,0,0,0,0,0,0,0,0
2458,1765225016691,0,0,0,0,0,0,0,0
2459,1765225016826,0,0,0,0,0,0,0,0
2460,1765225017109,0,0,0,0,0,0,0,0
2461,1765225017577,0,0,0,0,0,0,0,0
2462,1765225017874,0,0,0,0,0,0,0,0
2463,1765225018026,0,0,0,0,0,0,0,0
2464,1765225018342,0,0,0,0,0,0,0,0
2465,1765225018795,0,0,0,0,0,0,0,0
2466,1765225019143,0,0,0,0,0,0,0,0
2467,1765225019292,0,0,0,0,0,0,0,0
2468,1765225019729,0,0,0,0,0,0,0,0
2469,1765225019991,0,0,0,0,0,0,0,0
2470,1765225020343,0,0,0,0,0,0,0,0
2471,1765225020491,0,0,0,0,0,0,0,0
2472,1765225020776,0,0,0,0,0,0,0,0
2473,1765225021258,0,0,0,0,0,0,0,0
2474,1765225021707,0,0,0,0,0,0,0,0
2475,1765225022026,0,0,0,0,0,0,0,0
2476,1765225022176,0,0,0,0,0,0,0,0
2477,1765225022459,0,0,0,0,0,0,0,0
2478,1765225022925,0,0,0,0,0,0,0,0
2479,1765225023259,0,0,0,0,0,0,0,0
2480,1765225023394,0,0,0,0,0,0,0,0
2481,1765225023677,0,0,0,0,0,0,0,0
2482,1765225024176,0,0,0,0,0,0,0,0
2483,1765225024461,0,0,0,0,0,0,0,0
2484,1765225024610,0,0,0,0,0,0,0,0
2485,1765225024959,0,0,0,0,0,0,0,0
