index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
3827,1765225707718,0,5,446,446,0,0,0,0
3828,1765225707816,0,5,486,486,0,0,0,0
3829,1765225708116,0,5,517,517,0,0,0,0
3830,1765225708500,0,5,488,488,0,0,0,0
3831,1765225708866,0,5,488,488,0,0,0,0
3832,1765225709216,0,5,480,480,0,0,0,0
3833,1765225709549,0,5,462,462,0,0,0,0
3834,1765225709934,0,5,444,444,0,0,0,0
3835,1765225710265,0,5,449,449,0,0,0,0
3836,1765225710399,0,5,451,451,0,0,0,0
3837,1765225710683,0,5,453,453,0,0,0,0
3838,1765225711083,0,5,460,460,0,0,0,0
3839,1765225711402,0,5,460,460,0,0,0,0
3840,1765225711840,0,5,0,0,0,0,0,0
3841,1765225711840,0,5,0,0,0,0,0,0
3842,1765225712282,0,5,0,0,0,0,0,0
3843,1765225712567,0,5,0,0,0,0,0,0
3844,1765225713017,0,5,0,0,0,0,0,0
3845,1765225713298,0,5,0,0,0,0,0,0
3846,1765225713434,0,5,0,0,0,0,0,0
3847,1765225713768,0,5,0,0,0,0,0,0
3848,1765225714201,0,5,0,0,0,0,0,0
3849,1765225714484,0,5,123,123,0,0,0,0
3850,1765225714634,0,5,231,231,0,0,0,0
3851,1765225714934,0,5,231,231,0,0,0,0
3852,1765225715350,0,5,320,320,0,0,0,0
3853,1765225715699,0,5,338,338,0,0,0,0
3854,1765225715816,0,5,358,358,0,0,0,0
3855,1765225716100,0,5,358,358,0,0,0,0
3856,1765225716550,0,5,449,449,0,0,0,0
3857,1765225716851,0,5,442,442,0,0,0,0
3858,1765225717282,0,5,526,526,0,0,0,0
3859,1765225717598,0,5,526,526,0,0,0,0
3860,1765225717734,0,5,588,588,0,0,0,0
3861,1765225718016,0,5,604,604,0,0,0,0
3862,1765225718467,0,5,604,604,0,0,0,0
3863,1765225718750,0,5,604,604,0,0,0,0
3864,1765225719216,0,5,584,584,0,0,0,0
3865,1765225719633,0,5,556,556,0,0,0,0
3866,1765225719949,0,5,556,556,0,0,0,0
3867,1765225720368,0,5,481,481,0,0,0,0
3868,1765225720666,0,5,446,446,0,0,0,0
3869,1765225720801,0,5,387,387,0,0,0,0
3870,1765225721166,0,5,387,387,0,0,0,0
3871,1765225721587,0,5,312,312,0,0,0,0
3872,1765225721903,0,5,270,270,0,0,0,0
3873,1765225722033,0,5,149,149,0,0,0,0
3874,1765225722318,0,5,119,119,0,0,0,0
3875,1765225722748,0,5,149,149,0,0,0,0
3876,1765225723033,0,5,0,0,0,0,0,0
3877,1765225723451,0,5,196,196,0,0,0,0
3878,1765225723765,0,5,196,196,0,0,0,0
3879,1765225723883,0,5,361,361,0,0,0,0
3880,1765225724149,0,5,461,461,0,0,0,0
3881,1765225724598,0,5,1000,1000,0,0,0,0
3882,1765225724866,0,5,1000,1000,0,0,0,0
3883,1765225725282,0,5,1000,1000,0,0,0,0
3884,1765225725584,0,5,1000,1000,0,0,0,0
3885,1765225726032,0,5,1000,1000,0,0,0,0
3886,1765225726297,0,5,1000,1000,0,0,0,0
3887,1765225726415,0,5,1000,1000,0,0,0,0
3888,1765225726698,0,5,1000,1000,0,0,0,0
3889,1765225727116,0,5,1000,1000,0,0,0,0
3890,1765225727400,0,5,1000,1000,0,0,0,0
3891,1765225727848,0,5,1000,1000,0,0,0,0
3892,1765225728132,0,5,1000,1000,0,0,0,0
3893,1765225728549,0,5,1000,1000,0,0,0,0
3894,1765225728816,0,5,1000,1000,0,0,0,0
3895,1765225728932,0,5,1000,1000,0,0,0,0
3896,1765225729266,0,5,1000,1000,0,0,0,0
3897,1765225729666,0,5,1000,1000,0,0,0,0
3898,1765225729934,0,5,1000,1000,0,0,0,0
3899,1765225730367,0,5,847,847,0,0,0,0
3900,1765225730635,0,5,1000,1000,0,0,0,0
3901,1765225731099,0,5,1000,1000,0,0,0,0
3902,1765225731502,0,5,1000,1000,0,0,0,0
3903,1765225731815,0,5,1000,1000,0,0,0,0
3904,1765225732201,0,5,1000,1000,0,0,0,0
3905,1765225732534,0,5,1000,1000,0,0,0,0
3906,1765225732916,0,5,1000,1000,0,0,0,0
3907,1765225733199,0,5,1000,1000,0,0,0,0
3908,1765225733299,0,5,1000,1000,0,0,0,0
3909,1765225733703,0,5,1000,1000,0,0,0,0
3910,1765225734019,0,5,1000,1000,0,0,0,0
3911,1765225734348,0,5,1000,1000,0,0,0,0
3912,1765225734748,0,5,1000,1000,0,0,0,0
3913,1765225735067,0,5,1000,1000,0,0,0,0
3914,1765225735165,0,5,1000,1000,0,0,0,0
3915,1765225735449,0,5,1000,1000,0,0,0,0
3916,1765225735866,0,5,1000,1000,0,0,0,0
3917,1765225736217,0,5,1000,1000,0,0,0,0
3918,1765225736600,0,5,1000,1000,0,0,0,0
3919,1765225736916,0,5,1000,1000,0,0,0,0
3920,1765225737033,0,5,1000,1000,0,0,0,0
3921,1765225737315,0,5,1000,1000,0,0,0,0
3922,1765225737651,0,5,1000,1000,0,0,0,0
3923,1765225737768,0,5,1000,1000,0,0,0,0
3924,1765225738066,0,5,1000,1000,0,0,0,0
3925,1765225738483,0,5,1000,1000,0,0,0,0
3926,1765225738782,0,5,1000,1000,0,0,0,0
3927,1765225739184,0,5,1000,1000,0,0,0,0
3928,1765225739649,0,5,1000,1000,0,0,0,0
3929,1765225739933,0,5,1000,1000,0,0,0,0
3930,1765225740351,0,5,0,0,0,0,0,0
3931,1765225740631,0,5,0,0,0,0,0,0
3932,1765225741101,0,5,277,277,0,0,0,0
3933,1765225741502,0,5,535,535,0,0,0,0
3934,1765225741766,0,5,535,535,0,0,0,0
3935,1765225742218,0,5,847,847,0,0,0,0
3936,1765225742468,0,5,1000,1000,0,0,0,0
3937,1765225742933,0,5,1000,1000,0,0,0,0
3938,1765225743198,0,5,1000,1000,0,0,0,0
3939,1765225743318,0,5,1000,1000,0,0,0,0
3940,1765225743616,0,5,846,846,0,0,0,0
3941,1765225744050,0,5,1000,1000,0,0,0,0
3942,1765225744630,0,5,1000,1000,0,0,0,0
3943,1765225744767,0,5,1000,1000,0,0,0,0
3944,1765225745051,0,5,1000,1000,0,0,0,0
3945,1765225745182,0,5,548,548,0,0,0,0
3946,1765225745483,0,5,548,548,0,0,0,0
3947,1765225745882,0,5,494,494,0,0,0,0
3948,1765225746216,0,5,499,499,0,0,0,0
3949,1765225746631,0,5,514,514,0,0,0,0
3950,1765225746949,0,5,382,382,0,0,0,0
3951,1765225747066,0,5,377,377,0,0,0,0
3952,1765225747332,0,5,377,377,0,0,0,0
3953,1765225747681,0,5,377,377,0,0,0,0
3954,1765225747799,0,5,426,426,0,0,0,0
3955,1765225748082,0,5,408,408,0,0,0,0
3956,1765225748501,0,5,389,389,0,0,0,0
3957,1765225748819,0,5,378,378,0,0,0,0
3958,1765225748933,0,5,400,400,0,0,0,0
3959,1765225749199,0,5,400,400,0,0,0,0
3960,1765225749682,0,5,0,0,0,0,0,0
3961,1765225749965,0,5,0,0,0,0,0,0
3962,1765225750449,0,5,0,0,0,0,0,0
3963,1765225750882,0,5,0,0,0,0,0,0
3964,1765225751216,0,5,100,100,0,0,0,0
3965,1765225751666,0,5,276,276,0,0,0,0
3966,1765225752100,2,5,757,757,0,0,0,0
3967,1765225752418,0,5,957,957,0,0,0,0
3968,1765225752551,0,5,1000,1000,0,0,0,0
3969,1765225752833,0,5,1000,1000,0,0,0,0
3970,1765225753299,0,5,1000,1000,0,0,0,0
3971,1765225753583,0,5,1000,1000,0,0,0,0
3972,1765225754033,0,5,1000,1000,0,0,0,0
3973,1765225754316,0,5,1000,1000,0,0,0,0
3974,1765225754451,0,5,1000,1000,0,0,0,0
3975,1765225754732,0,5,1000,1000,0,0,0,0
3976,1765225755556,0,5,410,410,0,0,0,0
3977,1765225755563,0,5,410,410,0,0,0,0
3978,1765225755966,0,5,345,345,0,0,0,0
3979,1765225756382,0,5,264,264,0,0,0,0
3980,1765225756732,0,5,264,264,0,0,0,0
3981,1765225756849,0,5,299,299,0,0,0,0
3982,1765225757132,0,5,325,325,0,0,0,0
3983,1765225757432,0,5,301,301,0,0,0,0
3984,1765225757498,0,5,117,117,0,0,0,0
3985,1765225757815,0,5,117,117,0,0,0,0
3986,1765225758215,0,5,117,117,0,0,0,0
3987,1765225758535,0,12293,135,129,0,0,0,0
3988,1765225758916,0,5,210,210,0,0,0,0
3989,1765225759215,0,5,210,210,0,0,0,0
3990,1765225759598,0,5,114,114,0,0,0,0
3991,1765225759932,0,5,103,103,0,0,0,0
3992,1765225760051,0,5,114,114,0,0,0,0
3993,1765225760348,0,5,114,114,0,0,0,0
3994,1765225760615,0,5,159,159,0,0,0,0
3995,1765225760733,0,5,456,456,0,0,0,0
3996,1765225761050,0,5,556,556,0,0,0,0
3997,1765225761419,0,5,139,139,0,0,0,0
3998,1765225761766,0,5,0,0,0,0,0,0
3999,1765225762165,0,5,0,0,0,0,0,0
4000,1765225762482,0,5,0,0,0,0,0,0
4001,1765225762598,0,5,300,300,0,0,0,0
4002,1765225762882,0,5,400,400,0,0,0,0
4003,1765225763332,0,5,1000,1000,0,0,0,0
4004,1765225763616,0,5,1000,1000,0,0,0,0
4005,1765225763998,0,5,1000,1000,0,0,0,0
4006,1765225764315,0,5,1000,1000,0,0,0,0
4007,1765225764685,0,5,1000,1000,0,0,0,0
4008,1765225765033,0,5,1000,1000,0,0,0,0
4009,1765225765132,0,5,1000,1000,0,0,0,0
4010,1765225765415,0,5,1000,1000,0,0,0,0
4011,1765225765850,0,5,1000,1000,0,0,0,0
4012,1765225766116,0,5,1000,1000,0,0,0,0
4013,1765225766569,0,5,1000,1000,0,0,0,0
4014,1765225766850,0,5,1000,1000,0,0,0,0
4015,1765225766968,0,5,1000,1000,0,0,0,0
4016,1765225767232,0,5,1000,1000,0,0,0,0
4017,1765225767548,0,5,1000,1000,0,0,0,0
4018,1765225767666,0,5,1000,1000,0,0,0,0
4019,1765225767933,0,5,1000,1000,0,0,0,0
4020,1765225768382,0,5,847,847,0,0,0,0
4021,1765225768681,0,5,847,847,0,0,0,0
4022,1765225769116,0,5,1000,1000,0,0,0,0
4023,1765225769399,0,5,373,373,0,0,0,0
4024,1765225769532,0,5,0,0,0,0,0,0
4025,1765225769849,0,5,0,0,0,0,0,0
4026,1765225770265,0,5,0,0,0,0,0,0
4027,1765225770549,0,5,0,0,0,0,0,0
4028,1765225770982,0,5,0,0,0,0,0,0
4029,1765225771281,0,5,0,0,0,0,0,0
4030,1765225771399,0,5,357,357,0,0,0,0
4031,1765225771732,0,5,457,457,0,0,0,0
4032,1765225772116,0,5,704,704,0,0,0,0
4033,1765225772449,0,5,704,704,0,0,0,0
4034,1765225772850,0,5,1000,1000,0,0,0,0
4035,1765225773165,0,5,1000,1000,0,0,0,0
4036,1765225773249,0,5,511,511,0,0,0,0
4037,1765225773582,0,5,511,511,0,0,0,0
4038,1765225773999,0,5,0,0,0,0,0,0
4039,1765225774317,0,5,0,0,0,0,0,0
4040,1765225774701,0,5,236,236,0,0,0,0
4041,1765225775048,0,5,336,336,0,0,0,0
4042,1765225775165,2,5,736,736,0,0,0,0
4043,1765225775435,0,5,845,845,0,0,0,0
4044,1765225775832,0,5,1000,1000,0,0,0,0
4045,1765225776133,0,5,1000,1000,0,0,0,0
4046,1765225776532,0,5,1000,1000,0,0,0,0
4047,1765225776865,0,5,1000,1000,0,0,0,0
4048,1765225776966,0,5,1000,1000,0,0,0,0
4049,1765225777441,0,5,1000,1000,0,0,0,0
4050,1765225777565,0,5,847,847,0,0,0,0
4051,1765225777684,0,5,847,847,0,0,0,0
4052,1765225777949,0,5,847,847,0,0,0,0
4053,1765225778434,2,5,1000,1000,0,0,0,0
4054,1765225778701,0,5,676,676,0,0,0,0
4055,1765225778833,0,5,424,424,0,0,0,0
4056,1765225779115,0,5,524,524,0,0,0,0
4057,1765225779565,2,5,841,841,0,0,0,0
4058,1765225779848,0,5,847,847,0,0,0,0
4059,1765225780299,0,5,1000,1000,0,0,0,0
4060,1765225780581,0,5,1000,1000,0,0,0,0
4061,1765225781016,0,5,1000,1000,0,0,0,0
4062,1765225781431,2,5,846,846,0,0,0,0
4063,1765225781765,0,5,1000,1000,0,0,0,0
4064,1765225782167,0,5,446,446,0,0,0,0
4065,1765225782448,0,5,199,199,0,0,0,0
4066,1765225782899,0,5,443,443,0,0,0,0
4067,1765225783299,0,5,541,541,0,0,0,0
4068,1765225783649,0,5,509,509,0,0,0,0
4069,1765225784068,0,5,562,562,0,0,0,0
4070,1765225784365,0,5,562,562,0,0,0,0
4071,1765225784514,0,5,530,530,0,0,0,0
4072,1765225784797,0,5,557,557,0,0,0,0
4073,1765225785248,0,5,653,653,0,0,0,0
4074,1765225785534,0,5,653,653,0,0,0,0
4075,1765225785667,0,5,845,845,0,0,0,0
4076,1765225785948,0,5,1000,1000,0,0,0,0
4077,1765225786382,0,5,1000,1000,0,0,0,0
4078,1765225786666,0,5,1000,1000,0,0,0,0
4079,1765225787149,0,5,490,490,0,0,0,0
4080,1765225787434,0,5,0,0,0,0,0,0
4081,1765225787585,0,5,0,0,0,0,0,0
4082,1765225787915,0,5,0,0,0,0,0,0
4083,1765225788359,0,5,0,0,0,0,0,0
4084,1765225788801,0,5,136,136,0,0,0,0
4085,1765225789149,0,5,186,186,0,0,0,0
4086,1765225789552,0,5,486,486,0,0,0,0
4087,1765225790048,0,5,1000,1000,0,0,0,0
4088,1765225790332,0,5,1000,1000,0,0,0,0
4089,1765225790818,0,5,1000,1000,0,0,0,0
4090,1765225791248,0,5,1000,1000,0,0,0,0
4091,1765225791502,0,5,1000,1000,0,0,0,0
4092,1765225791948,0,5,1000,1000,0,0,0,0
4093,1765225792216,0,5,1000,1000,0,0,0,0
4094,1765225792666,0,5,1000,1000,0,0,0,0
4095,1765225792950,0,5,1000,1000,0,0,0,0
4096,1765225793049,0,5,1000,1000,0,0,0,0
4097,1765225793365,0,5,1000,1000,0,0,0,0
4098,1765225793749,0,5,1000,1000,0,0,0,0
4099,1765225794099,0,5,1000,1000,0,0,0,0
4100,1765225794483,0,5,1000,1000,0,0,0,0
4101,1765225794770,0,5,1000,1000,0,0,0,0
4102,1765225795185,0,5,1000,1000,0,0,0,0
4103,1765225795449,0,5,1000,1000,0,0,0,0
4104,1765225795582,0,5,1000,1000,0,0,0,0
4105,1765225795899,0,5,1000,1000,0,0,0,0
4106,1765225796298,0,5,1000,1000,0,0,0,0
4107,1765225796616,0,5,1000,1000,0,0,0,0
4108,1765225797001,0,5,1000,1000,0,0,0,0
4109,1765225797334,0,5,1000,1000,0,0,0,0
4110,1765225797435,0,5,1000,1000,0,0,0,0
4111,1765225797734,0,5,1000,1000,0,0,0,0
4112,1765225797999,0,5,1000,1000,0,0,0,0
4113,1765225798151,0,5,1000,1000,0,0,0,0
4114,1765225798466,0,5,1000,1000,0,0,0,0
4115,1765225798867,0,5,1000,1000,0,0,0,0
4116,1765225799319,0,5,1000,1000,0,0,0,0
4117,1765225799319,0,5,1000,1000,0,0,0,0
4118,1765225799598,0,5,1000,1000,0,0,0,0
4119,1765225800035,0,5,1000,1000,0,0,0,0
4120,1765225800316,0,5,1000,1000,0,0,0,0
4121,1765225800767,0,5,1000,1000,0,0,0,0
4122,1765225801049,0,5,1000,1000,0,0,0,0
4123,1765225801451,0,5,847,847,0,0,0,0
4124,1765225801748,0,5,847,847,0,0,0,0
4125,1765225801867,0,5,1000,1000,0,0,0,0
4126,1765225802166,0,5,1000,1000,0,0,0,0
4127,1765225802614,0,5,1000,1000,0,0,0,0
4128,1765225802898,0,5,1000,1000,0,0,0,0
4129,1765225803332,0,5,613,613,0,0,0,0
4130,1765225803598,0,5,487,487,0,0,0,0
4131,1765225803715,0,5,525,525,0,0,0,0
4132,1765225804031,0,5,525,525,0,0,0,0
4133,1765225804450,0,5,0,0,0,0,0,0
4134,1765225804732,0,5,0,0,0,0,0,0
4135,1765225805131,0,5,259,259,0,0,0,0
4136,1765225805414,0,5,259,259,0,0,0,0
4137,1765225805867,0,5,959,959,0,0,0,0
4138,1765225806133,0,5,847,847,0,0,0,0
4139,1765225806281,0,5,1000,1000,0,0,0,0
4140,1765225806601,0,5,1000,1000,0,0,0,0
4141,1765225806981,0,5,1000,1000,0,0,0,0
4142,1765225807297,0,5,847,847,0,0,0,0
4143,1765225807715,0,5,631,631,0,0,0,0
4144,1765225807998,0,5,632,632,0,0,0,0
4145,1765225808098,0,5,1000,1000,0,0,0,0
4146,1765225808449,0,5,689,689,0,0,0,0
4147,1765225808830,0,5,450,450,0,0,0,0
4148,1765225809165,0,5,394,394,0,0,0,0
4149,1765225809564,0,5,132,132,0,0,0,0
4150,1765225809867,0,5,160,160,0,0,0,0
4151,1765225810249,0,5,210,210,0,0,0,0
4152,1765225810548,0,5,410,410,0,0,0,0
4153,1765225810648,0,5,910,910,0,0,0,0
4154,1765225810983,0,5,1000,1000,0,0,0,0
4155,1765225811381,0,5,1000,1000,0,0,0,0
4156,1765225811682,0,5,1000,1000,0,0,0,0
4157,1765225812081,0,5,1000,1000,0,0,0,0
4158,1765225812414,0,5,1000,1000,0,0,0,0
4159,1765225812516,0,5,1000,1000,0,0,0,0
4160,1765225812800,0,5,1000,1000,0,0,0,0
4161,1765225813215,0,5,1000,1000,0,0,0,0
4162,1765225813517,0,5,1000,1000,0,0,0,0
4163,1765225813933,0,5,1000,1000,0,0,0,0
4164,1765225814281,2,5,846,846,0,0,0,0
4165,1765225814398,0,5,846,846,0,0,0,0
4166,1765225814667,2,5,845,845,0,0,0,0
4167,1765225815115,0,5,562,562,0,0,0,0
4168,1765225815399,0,5,437,437,0,0,0,0
4169,1765225815847,0,5,449,449,0,0,0,0
4170,1765225816133,0,5,449,449,0,0,0,0
4171,1765225816265,0,5,423,423,0,0,0,0
4172,1765225816548,0,5,416,416,0,0,0,0
4173,1765225816981,0,5,467,467,0,0,0,0
4174,1765225817282,0,5,467,467,0,0,0,0
4175,1765225817734,0,5,302,302,0,0,0,0
4176,1765225817998,0,5,402,402,0,0,0,0
4177,1765225818132,0,5,462,462,0,0,0,0
4178,1765225818481,0,5,462,462,0,0,0,0
4179,1765225818899,0,5,469,469,0,0,0,0
4180,1765225819215,0,5,389,389,0,0,0,0
4181,1765225819348,0,5,0,0,0,0,0,0
4182,1765225819651,0,5,0,0,0,0,0,0
4183,1765225820064,0,5,0,0,0,0,0,0
4184,1765225820398,0,5,0,0,0,0,0,0
4185,1765225820532,0,5,239,239,0,0,0,0
4186,1765225821179,0,5,339,339,0,0,0,0
4187,1765225821280,0,5,739,739,0,0,0,0
4188,1765225821548,0,5,939,939,0,0,0,0
4189,1765225821998,0,5,1000,1000,0,0,0,0
4190,1765225822282,0,5,1000,1000,0,0,0,0
4191,1765225822415,0,5,1000,1000,0,0,0,0
4192,1765225822732,0,5,1000,1000,0,0,0,0
4193,1765225823166,0,5,1000,1000,0,0,0,0
4194,1765225823448,0,5,1000,1000,0,0,0,0
4195,1765225823865,0,5,1000,1000,0,0,0,0
4196,1765225824166,0,5,1000,1000,0,0,0,0
4197,1765225824282,0,5,1000,1000,0,0,0,0
4198,1765225824632,0,5,1000,1000,0,0,0,0
4199,1765225825049,0,5,1000,1000,0,0,0,0
4200,1765225825364,0,5,1000,1000,0,0,0,0
4201,1765225825748,0,5,1000,1000,0,0,0,0
4202,1765225826048,0,5,1000,1000,0,0,0,0
4203,1765225826449,0,5,630,630,0,0,0,0
4204,1765225826731,0,5,527,527,0,0,0,0
4205,1765225826831,0,5,507,507,0,0,0,0
4206,1765225827167,0,5,507,507,0,0,0,0
4207,1765225827548,0,5,268,268,0,0,0,0
4208,1765225827882,0,5,277,277,0,0,0,0
4209,1765225828265,0,5,353,353,0,0,0,0
4210,1765225828582,0,5,353,353,0,0,0,0
4211,1765225828981,0,5,560,560,0,0,0,0
4212,1765225829266,0,5,556,556,0,0,0,0
4213,1765225829364,0,5,633,633,0,0,0,0
4214,1765225829699,0,5,633,633,0,0,0,0
4215,1765225830098,0,5,108,108,0,0,0,0
4216,1765225830415,0,5,0,0,0,0,0,0
4217,1765225830798,0,5,100,100,0,0,0,0
4218,1765225831150,0,5,200,200,0,0,0,0
4219,1765225831248,0,5,0,0,0,0,0,0
4220,1765225831532,0,5,0,0,0,0,0,0
4221,1765225832112,0,5,100,100,0,0,0,0
4222,1765225832266,0,5,200,200,0,0,0,0
4223,1765225832682,2,5,600,600,0,0,0,0
4224,1765225833115,0,5,1000,1000,0,0,0,0
4225,1765225833398,0,5,1000,1000,0,0,0,0
4226,1765225833814,0,5,1000,1000,0,0,0,0
4227,1765225834117,0,5,1000,1000,0,0,0,0
4228,1765225834549,0,5,1000,1000,0,0,0,0
4229,1765225834830,0,5,1000,1000,0,0,0,0
4230,1765225835215,0,5,1000,1000,0,0,0,0
4231,1765225835532,0,5,1000,1000,0,0,0,0
4232,1765225835631,0,5,1000,1000,0,0,0,0
4233,1765225835915,0,5,1000,1000,0,0,0,0
4234,1765225836366,0,5,658,658,0,0,0,0
4235,1765225836632,0,5,658,658,0,0,0,0
4236,1765225837082,0,5,369,369,0,0,0,0
4237,1765225837365,0,5,381,381,0,0,0,0
4238,1765225837481,0,5,327,327,0,0,0,0
4239,1765225837815,0,5,353,353,0,0,0,0
4240,1765225838198,0,5,348,348,0,0,0,0
4241,1765225838482,0,5,374,374,0,0,0,0
4242,1765225838898,0,5,407,407,0,0,0,0
4243,1765225839182,0,5,407,407,0,0,0,0
4244,1765225839630,0,5,632,632,0,0,0,0
4245,1765225839898,0,5,635,635,0,0,0,0
4246,1765225840015,0,5,702,702,0,0,0,0
4247,1765225840332,0,5,702,702,0,0,0,0
4248,1765225840714,0,5,682,682,0,0,0,0
4249,1765225841067,0,5,690,690,0,0,0,0
4250,1765225841448,0,5,345,345,0,0,0,0
4251,1765225841715,0,5,345,345,0,0,0,0
4252,1765225842165,0,5,0,0,0,0,0,0
4253,1765225842435,0,5,0,0,0,0,0,0
4254,1765225842548,0,5,0,0,0,0,0,0
4255,1765225843069,0,5,0,0,0,0,0,0
4256,1765225843300,0,5,0,0,0,0,0,0
4257,1765225843597,0,5,109,109,0,0,0,0
4258,1765225843997,0,5,391,391,0,0,0,0
4259,1765225844316,0,5,491,491,0,0,0,0
4260,1765225844414,0,5,991,991,0,0,0,0
4261,1765225844732,0,5,1000,1000,0,0,0,0
4262,1765225845133,0,5,1000,1000,0,0,0,0
4263,1765225845465,0,5,1000,1000,0,0,0,0
4264,1765225845864,0,5,1000,1000,0,0,0,0
4265,1765225846182,0,5,1000,1000,0,0,0,0
4266,1765225846316,0,5,1000,1000,0,0,0,0
4267,1765225846598,0,5,1000,1000,0,0,0,0
4268,1765225847015,0,5,1000,1000,0,0,0,0
4269,1765225847280,0,5,1000,1000,0,0,0,0
4270,1765225847698,0,5,847,847,0,0,0,0
4271,1765225848032,0,5,1000,1000,0,0,0,0
4272,1765225848147,0,5,1000,1000,0,0,0,0
4273,1765225848415,0,5,1000,1000,0,0,0,0
4274,1765225848863,0,5,1000,1000,0,0,0,0
4275,1765225849148,0,5,1000,1000,0,0,0,0
4276,1765225849600,0,5,475,475,0,0,0,0
4277,1765225849865,0,5,475,475,0,0,0,0
4278,1765225850332,0,5,448,448,0,0,0,0
4279,1765225850715,0,5,0,0,0,0,0,0
4280,1765225851015,0,5,0,0,0,0,0,0
4281,1765225851480,0,5,0,0,0,0,0,0
4282,1765225851767,0,5,0,0,0,0,0,0
4283,1765225851915,0,5,0,0,0,0,0,0
4284,1765225852214,0,5,0,0,0,0,0,0
4285,1765225852632,0,5,0,0,0,0,0,0
4286,1765225852998,0,5,0,0,0,0,0,0
4287,1765225853113,0,5,0,0,0,0,0,0
4288,1765225853398,0,5,0,0,0,0,0,0
4289,1765225853990,0,5,0,0,0,0,0,0
4290,1765225854148,0,5,0,0,0,0,0,0
4291,1765225854564,0,5,0,0,0,0,0,0
4292,1765225855048,0,5,0,0,0,0,0,0
4293,1765225855330,0,5,0,0,0,0,0,0
4294,1765225855815,0,5,179,179,0,0,0,0
4295,1765225856250,0,5,353,353,0,0,0,0
4296,1765225856600,0,5,353,353,0,0,0,0
4297,1765225857014,0,5,471,471,0,0,0,0
4298,1765225857315,0,5,451,451,0,0,0,0
4299,1765225857447,0,5,319,319,0,0,0,0
4300,1765225857765,0,5,319,319,0,0,0,0
4301,1765225858164,0,5,335,335,0,0,0,0
4302,1765225858515,0,5,331,331,0,0,0,0
4303,1765225858634,0,5,221,221,0,0,0,0
4304,1765225858915,0,5,221,221,0,0,0,0
4305,1765225859348,0,5,199,199,0,0,0,0
4306,1765225859633,0,5,190,190,0,0,0,0
4307,1765225860098,0,5,167,167,0,0,0,0
4308,1765225860513,0,5,153,153,0,0,0,0
4309,1765225860797,0,5,147,147,0,0,0,0
4310,1765225861214,0,5,147,147,0,0,0,0
4311,1765225861498,0,5,147,147,0,0,0,0
4312,1765225861948,0,5,125,125,0,0,0,0
4313,1765225862215,0,5,123,123,0,0,0,0
4314,1765225862630,0,5,109,109,0,0,0,0
4315,1765225862934,0,5,104,104,0,0,0,0
4316,1765225863014,0,5,0,0,0,0,0,0
4317,1765225863315,0,5,0,0,0,0,0,0
4318,1765225863750,0,5,0,0,0,0,0,0
4319,1765225864047,0,5,0,0,0,0,0,0
4320,1765225864464,0,5,0,0,0,0,0,0
4321,1765225864931,0,5,0,0,0,0,0,0
4322,1765225864931,0,5,0,0,0,0,0,0
4323,1765225865218,0,5,0,0,0,0,0,0
4324,1765225865631,0,5,0,0,0,0,0,0
4325,1765225865949,0,5,0,0,0,0,0,0
4326,1765225866347,0,5,0,0,0,0,0,0
4327,1765225866630,0,5,156,156,0,0,0,0
4328,1765225866731,0,5,456,456,0,0,0,0
4329,1765225867081,0,5,556,556,0,0,0,0
4330,1765225867464,0,5,1000,1000,0,0,0,0
4331,1765225867782,0,5,1000,1000,0,0,0,0
4332,1765225868164,0,5,1000,1000,0,0,0,0
4333,1765225868514,0,5,1000,1000,0,0,0,0
4334,1765225868614,0,5,1000,1000,0,0,0,0
4335,1765225868897,0,5,1000,1000,0,0,0,0
4336,1765225869214,0,5,1000,1000,0,0,0,0
4337,1765225869280,0,5,1000,1000,0,0,0,0
4338,1765225869598,0,5,1000,1000,0,0,0,0
4339,1765225869999,0,5,1000,1000,0,0,0,0
4340,1765225870348,0,5,1000,1000,0,0,0,0
4341,1765225870748,0,5,1000,1000,0,0,0,0
4342,1765225871064,0,5,1000,1000,0,0,0,0
4343,1765225871181,0,5,846,846,0,0,0,0
4344,1765225871464,0,5,323,323,0,0,0,0
4345,1765225871916,0,5,0,0,0,0,0,0
4346,1765225872197,0,5,0,0,0,0,0,0
4347,1765225872615,0,5,0,0,0,0,0,0
4348,1765225872931,0,5,0,0,0,0,0,0
4349,1765225873049,0,5,0,0,0,0,0,0
4350,1765225873330,0,5,0,0,0,0,0,0
4351,1765225873782,0,5,0,0,0,0,0,0
4352,1765225874083,0,5,0,0,0,0,0,0
4353,1765225874515,0,5,0,0,0,0,0,0
4354,1765225874798,0,5,0,0,0,0,0,0
4355,1765225874914,0,5,129,129,0,0,0,0
4356,1765225875259,0,5,134,134,0,0,0,0
4357,1765225876534,0,5,173,173,0,0,0,0
4358,1765225876555,0,5,173,173,0,0,0,0
4359,1765225876572,0,5,192,192,0,0,0,0
4360,1765225876669,0,5,197,197,0,0,0,0
4361,1765225876752,0,5,208,208,0,0,0,0
4362,1765225877085,0,5,208,208,0,0,0,0
4363,1765225877450,0,5,191,191,0,0,0,0
4364,1765225877769,0,5,128,128,0,0,0,0
4365,1765225878152,0,5,0,0,0,0,0,0
4366,1765225878500,0,5,0,0,0,0,0,0
