timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219173221,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,0.021106,-0.060634,0.771406,-14.280000000000001,-0.9100000000000001,5.880000000000001,3.29,3.26,3.17,3.24,3.28,3.26,3.08,3.27,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668195,0.0,0.0
1765219173254,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,0.021106,-0.060634,0.771406,-14.280000000000001,-0.9100000000000001,5.880000000000001,3.29,3.26,3.17,3.24,3.28,3.26,3.08,3.27,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668228,0.0,0.0
1765219173287,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,0.021106,-0.060634,0.771406,-7.7700000000000005,5.250000000000001,-4.2,3.29,3.26,3.17,3.24,3.28,3.26,3.08,3.27,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668261,0.0,0.0
1765219173304,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,0.021106,-0.060634,0.771406,-7.7700000000000005,5.250000000000001,-4.2,3.29,3.26,3.17,3.24,3.28,3.26,3.08,3.27,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668278,0.0,0.0
1765219173404,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.028791999999999998,-0.091622,1.4091,-7.7700000000000005,5.250000000000001,-4.2,3.29,3.26,3.17,3.24,3.28,3.26,3.08,3.27,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668378,0.0,0.0
1765219173420,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.028791999999999998,-0.091622,1.4091,-3.43,-7.3500000000000005,4.9,3.29,3.26,3.17,3.24,3.28,3.26,3.08,3.27,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668394,0.0,0.0
1765219173437,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.028791999999999998,-0.091622,1.4091,-3.43,-7.3500000000000005,4.9,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668411,0.0,0.0
1765219173472,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.04819,-0.12444,1.041148,-3.43,-7.3500000000000005,4.9,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668446,0.0,0.0
1765219173487,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.04819,-0.12444,1.041148,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668461,0.0,0.0
1765219173537,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.3,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668511,0.0,0.0
1765219173555,357.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668529,0.0,0.0
1765219173571,18.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668545,0.0,0.0
1765219173586,18.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.29,3.29,3.25,3.28,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668560,0.0,0.0
1765219173604,18.0,0.0,1.0,10.0,357.0,357.0,0.0,0.0,0.0,0.0,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668578,0.0,0.0
1765219173620,18.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.29,3.26,3.12,3.27,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668594,0.0,0.0
1765219173637,18.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,5.829187885714286,5.233020942857143,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.3,3.22,3.15,3.28,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668611,0.0,0.0
1765219173654,18.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,5.829187885714286,5.233020942857143,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.3,3.29,3.22,3.25,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668628,0.0,0.0
1765219173686,18.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,0.0,5.829187885714286,5.233020942857143,-0.213012,-0.38234799999999997,1.1468,-7.420000000000001,2.66,0.14,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668660,572.0,0.0
1765219173753,18.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,5.829187885714286,5.233020942857143,-0.213012,-0.38234799999999997,1.1468,-10.99,4.9,-2.31,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668727,572.0,534.0
1765219173853,18.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,5.829187885714286,5.233020942857143,-0.15616,-0.32817999999999997,0.896944,-10.99,4.9,-2.31,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668827,572.0,534.0
1765219173869,18.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,5.829187885714286,5.233020942857143,-0.15616,-0.32817999999999997,0.896944,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668843,572.0,534.0
1765219173902,0.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,5.829187885714286,5.233020942857143,-0.15616,-0.32817999999999997,0.896944,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668876,572.0,534.0
1765219173919,0.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,5.829187885714286,5.233020942857143,-0.15616,-0.32817999999999997,0.896944,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668893,572.0,534.0
1765219173936,0.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,5.829187885714286,5.233020942857143,-0.15616,-0.32817999999999997,0.896944,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668910,572.0,534.0
1765219173953,0.0,0.0,1.0,10.0,0.0,0.0,6.314953542857144,5.895428657142858,0.0,0.0,-0.15616,-0.32817999999999997,0.896944,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668927,572.0,534.0
1765219173970,0.0,0.0,1.0,10.0,0.0,0.0,0.0,5.895428657142858,0.0,0.0,-0.15616,-0.32817999999999997,0.896944,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668944,0.0,534.0
1765219174019,0.0,0.0,1.0,10.0,0.0,0.0,0.0,5.895428657142858,0.0,0.0,-0.322812,-0.670024,0.8757159999999999,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,668993,0.0,534.0
1765219174036,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322812,-0.670024,0.8757159999999999,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669010,0.0,0.0
1765219174086,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322812,-0.670024,0.8757159999999999,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669060,0.0,0.0
1765219174137,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322812,-0.670024,0.8757159999999999,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669111,0.0,0.0
1765219174203,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46921199999999996,-0.7117479999999999,0.706624,-11.410000000000002,-7.420000000000001,-1.7500000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669177,0.0,0.0
1765219174236,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46921199999999996,-0.7117479999999999,0.706624,-56.00000000000001,6.720000000000001,15.750000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669210,0.0,0.0
1765219174286,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46921199999999996,-0.7117479999999999,0.706624,-56.00000000000001,6.720000000000001,15.750000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669260,0.0,0.0
1765219174303,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-56.00000000000001,6.720000000000001,15.750000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669277,0.0,0.0
1765219174319,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-56.00000000000001,6.720000000000001,15.750000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669293,0.0,0.0
1765219174336,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-56.00000000000001,6.720000000000001,15.750000000000002,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669310,0.0,0.0
1765219174370,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-62.86000000000001,3.6400000000000006,-5.53,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669344,0.0,0.0
1765219174418,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-62.86000000000001,3.6400000000000006,-5.53,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.29,2.91,76.4,138.0,1.0,0.0,1.0,1.0,669392,0.0,0.0
1765219174452,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-62.86000000000001,3.6400000000000006,-5.53,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669426,0.0,0.0
1765219174485,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263032,-0.674904,1.110932,-62.86000000000001,3.6400000000000006,-5.53,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669459,0.0,0.0
1765219174537,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289,-0.857416,0.842776,-62.86000000000001,3.6400000000000006,-5.53,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669511,0.0,0.0
1765219174554,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289,-0.857416,0.842776,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669528,0.0,0.0
1765219174604,16.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289,-0.857416,0.842776,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669578,0.0,0.0
1765219174636,16.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289,-0.857416,0.842776,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669610,0.0,0.0
1765219174653,16.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289,-0.857416,0.842776,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669627,0.0,0.0
1765219174669,16.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289,-0.857416,0.842776,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669643,0.0,0.0
1765219174685,16.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171898,-0.987834,0.903044,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669659,0.0,0.0
1765219174737,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171898,-0.987834,0.903044,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669711,0.0,0.0
1765219174755,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.171898,-0.987834,0.903044,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669729,0.0,0.0
1765219174771,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.5299261714285715,0.47472552857142863,-0.171898,-0.987834,0.903044,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669745,0.0,0.0
1765219174803,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.0,0.5299261714285715,0.47472552857142863,-0.171898,-0.987834,0.903044,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669777,48.0,0.0
1765219174871,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.47472552857142863,0.5299261714285715,0.47472552857142863,-0.171898,-0.987834,0.903044,-58.940000000000005,4.62,13.860000000000001,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669845,48.0,43.0
1765219174935,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.47472552857142863,0.5299261714285715,0.47472552857142863,-0.27755,-0.826672,0.991372,-64.68,1.1900000000000002,2.9400000000000004,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669909,48.0,43.0
1765219175002,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.47472552857142863,0.5299261714285715,0.47472552857142863,-0.298046,-0.818986,0.839726,-64.68,1.1900000000000002,2.9400000000000004,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669976,48.0,43.0
1765219175019,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.47472552857142863,0.5299261714285715,0.47472552857142863,-0.298046,-0.818986,0.839726,-64.68,1.1900000000000002,2.9400000000000004,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,669993,48.0,43.0
1765219175036,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.47472552857142863,0.5299261714285715,0.47472552857142863,-0.298046,-0.818986,0.839726,-64.68,1.1900000000000002,2.9400000000000004,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,670010,48.0,43.0
1765219175052,0.0,0.0,1.0,10.0,0.0,0.0,0.5299261714285715,0.47472552857142863,0.4305650142857144,0.3864045,-0.298046,-0.818986,0.839726,-64.68,1.1900000000000002,2.9400000000000004,3.31,3.32,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.33,3.33,3.33,3.31,3.32,3.31,3.31,3.32,3.32,3.32,3.31,3.32,3.33,3.32,3.32,3.33,3.31,79.6,-1.0,1.0,0.0,1.0,1.0,670026,48.0,43.0
