timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765221212210,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.501054,0.373686,1.009916,-19.040000000000003,-1.4000000000000001,-0.7000000000000001,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707184,0.0,0.0
1765221212259,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.501054,0.373686,1.009916,26.040000000000003,-0.7000000000000001,-2.0300000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707233,0.0,0.0
1765221212309,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,26.040000000000003,-0.7000000000000001,-2.0300000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707283,0.0,0.0
1765221212326,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707300,0.0,0.0
1765221212359,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707333,0.0,0.0
1765221212376,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707350,0.0,0.0
1765221212392,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707366,0.0,0.0
1765221212409,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707383,0.0,0.0
1765221212426,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707400,0.0,0.0
1765221212492,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555344,0.203984,0.9681919999999999,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707466,0.0,0.0
1765221212543,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958479999999999,-0.113948,0.955016,19.880000000000003,-2.9400000000000004,-1.1900000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707517,0.0,0.0
1765221212575,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958479999999999,-0.113948,0.955016,11.55,-1.2600000000000002,-0.7000000000000001,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707549,0.0,0.0
1765221212626,18.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,11.55,-1.2600000000000002,-0.7000000000000001,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707600,0.0,0.0
1765221212643,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,11.55,-1.2600000000000002,-0.7000000000000001,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707617,0.0,0.0
1765221212659,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707633,0.0,0.0
1765221212676,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.28,3.29,3.28,3.26,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707650,0.0,0.0
1765221212711,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.27,3.27,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707685,0.0,0.0
1765221212726,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.29,3.3,3.29,3.27,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707700,0.0,0.0
1765221212742,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.28,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707716,0.0,0.0
1765221212776,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.29,3.29,3.29,3.29,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707750,0.0,0.0
1765221212809,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707783,0.0,0.0
1765221212826,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707800,0.0,0.0
1765221212842,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-2.5200000000000005,2.0300000000000002,1.6800000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707816,0.0,0.0
1765221212859,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707833,0.0,0.0
1765221212893,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.3,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707867,0.0,0.0
1765221212909,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707883,0.0,0.0
1765221212926,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707900,0.0,0.0
1765221212958,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707932,0.0,0.0
1765221212976,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.29,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707950,0.0,0.0
1765221213008,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.28,3.28,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707982,0.0,0.0
1765221213025,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6433059999999999,-0.181536,0.907192,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2707999,0.0,0.0
1765221213058,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-6.86,-0.21000000000000002,1.8200000000000003,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708032,0.0,0.0
1765221213076,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708050,0.0,0.0
1765221213125,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708099,0.0,0.0
1765221213142,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708116,0.0,0.0
1765221213159,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708133,0.0,0.0
1765221213191,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708165,0.0,0.0
1765221213241,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371612,0.064538,0.945622,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708215,0.0,0.0
1765221213277,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344894,0.06417199999999999,0.987834,-8.96,1.8200000000000003,1.1900000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708251,0.0,0.0
1765221213309,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344894,0.06417199999999999,0.987834,-6.580000000000001,3.1500000000000004,0.9100000000000001,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708283,0.0,0.0
1765221213358,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377346,0.056608,0.95587,-6.580000000000001,3.1500000000000004,0.9100000000000001,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708332,0.0,0.0
1765221213392,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377346,0.056608,0.95587,-6.580000000000001,3.1500000000000004,0.9100000000000001,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708366,0.0,0.0
1765221213408,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377346,0.056608,0.95587,-6.580000000000001,3.1500000000000004,0.9100000000000001,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708382,0.0,0.0
1765221213442,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239486,0.044407999999999996,0.987956,-6.580000000000001,3.1500000000000004,0.9100000000000001,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708416,0.0,0.0
1765221213459,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239486,0.044407999999999996,0.987956,-1.4000000000000001,0.6300000000000001,0.21000000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708433,0.0,0.0
1765221213509,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239486,0.044407999999999996,0.987956,-1.4000000000000001,0.6300000000000001,0.21000000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708483,0.0,0.0
1765221213526,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239486,0.044407999999999996,0.987956,-1.4000000000000001,0.6300000000000001,0.21000000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708500,0.0,0.0
1765221213542,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239486,0.044407999999999996,0.987956,-1.4000000000000001,0.6300000000000001,0.21000000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708516,0.0,0.0
1765221213558,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237168,0.047092,0.9910059999999999,-1.4000000000000001,0.6300000000000001,0.21000000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708532,0.0,0.0
1765221213575,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237168,0.047092,0.9910059999999999,-1.4000000000000001,0.6300000000000001,0.21000000000000002,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708549,0.0,0.0
1765221213608,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237168,0.047092,0.9910059999999999,-2.1700000000000004,0.9800000000000001,0.28,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708582,0.0,0.0
1765221213642,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237168,0.047092,0.9910059999999999,-2.1700000000000004,0.9800000000000001,0.28,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.31,3.27,78.9,0.0,1.0,0.0,1.0,1.0,2708616,0.0,0.0
1765221213727,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237168,0.047092,0.9910059999999999,-2.1700000000000004,0.9800000000000001,0.28,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.32,3.27,79.0,1.0,1.0,0.0,1.0,1.0,2708701,0.0,0.0
1765221213760,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237168,0.047092,0.9910059999999999,-2.1700000000000004,0.9800000000000001,0.28,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.32,3.27,79.0,1.0,1.0,0.0,1.0,1.0,2708734,0.0,0.0
1765221213774,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174948,0.06222,0.971364,-2.1700000000000004,0.9800000000000001,0.28,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.32,3.27,79.0,1.0,1.0,0.0,1.0,1.0,2708748,0.0,0.0
1765221213793,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174948,0.06222,0.971364,-0.42000000000000004,-0.28,0.07,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.32,3.27,79.0,1.0,1.0,0.0,1.0,1.0,2708767,0.0,0.0
1765221213841,0.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.174948,0.06222,0.971364,-0.42000000000000004,-0.28,0.07,3.29,3.3,3.29,3.27,3.28,3.28,3.27,3.31,3.3,3.3,3.3,3.28,3.27,3.29,3.27,3.31,3.3,3.3,3.3,3.3,3.3,3.31,3.29,3.29,3.32,3.27,79.0,1.0,1.0,0.0,1.0,1.0,2708815,0.0,0.0
