timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765222764454,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.3477,-0.127124,0.893406,-7.840000000000001,3.99,-3.7800000000000002,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259428,3650.0,3440.0
1765222764521,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.279868,-0.105286,0.983564,-7.840000000000001,3.99,-3.7800000000000002,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259495,3650.0,3440.0
1765222764538,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.279868,-0.105286,0.983564,-7.98,-0.21000000000000002,-2.9400000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259512,3650.0,3440.0
1765222764604,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.279868,-0.105286,0.983564,-7.98,-0.21000000000000002,-2.9400000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259578,3650.0,3440.0
1765222764688,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-7.98,-0.21000000000000002,-2.9400000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259662,3650.0,3440.0
1765222764706,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259680,3650.0,3440.0
1765222764738,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259712,3650.0,3440.0
1765222764771,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259745,3650.0,3440.0
1765222764788,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259762,3650.0,3440.0
1765222764805,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259779,3650.0,3440.0
1765222764871,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.43663799999999997,-0.103212,1.03334,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259845,3650.0,3440.0
1765222764888,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.270596,-0.034648,1.201456,-2.3800000000000003,1.8200000000000003,2.1700000000000004,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259862,3650.0,3440.0
1765222764937,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.270596,-0.034648,1.201456,-2.87,2.9400000000000004,-1.6800000000000002,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259911,3650.0,3440.0
1765222764986,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.87,2.9400000000000004,-1.6800000000000002,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259960,3650.0,3440.0
1765222765020,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.87,2.9400000000000004,-1.6800000000000002,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4259994,3650.0,3440.0
1765222765038,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4260012,3650.0,3440.0
1765222765054,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4260028,3650.0,3440.0
1765222765106,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4260080,3650.0,3440.0
1765222765153,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,79.1,-45.0,1.0,2.0,0.0,0.0,4260127,3650.0,3440.0
1765222765171,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260145,3650.0,3440.0
1765222765187,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260161,3650.0,3440.0
1765222765288,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,-2.45,-2.1700000000000004,1.05,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260262,3650.0,3440.0
1765222765320,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,2.45,1.05,0.7000000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260294,3650.0,3440.0
1765222765355,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,2.45,1.05,0.7000000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260329,3650.0,3440.0
1765222765372,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.23058,0.082716,0.8380179999999999,2.45,1.05,0.7000000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260346,3650.0,3440.0
1765222765438,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.45,1.05,0.7000000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260412,3650.0,3440.0
1765222765471,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260445,3650.0,3440.0
1765222765488,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260462,3650.0,3440.0
1765222765505,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260479,3650.0,3440.0
1765222765521,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260495,3650.0,3440.0
1765222765538,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260512,3650.0,3440.0
1765222765570,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260544,3650.0,3440.0
1765222765621,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.27511,0.023667999999999998,0.97539,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260595,3650.0,3440.0
1765222765688,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.272304,0.08003199999999999,1.134844,2.66,1.9600000000000002,0.28,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260662,3650.0,3440.0
1765222765704,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.272304,0.08003199999999999,1.134844,1.61,1.4700000000000002,1.8900000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260678,3650.0,3440.0
1765222765755,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.272304,0.08003199999999999,1.134844,1.61,1.4700000000000002,1.8900000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260729,3650.0,3440.0
1765222765770,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.272304,0.08003199999999999,1.134844,1.61,1.4700000000000002,1.8900000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260744,3650.0,3440.0
1765222765788,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,1.61,1.4700000000000002,1.8900000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260762,3650.0,3440.0
1765222765804,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,1.61,1.4700000000000002,1.8900000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260778,3650.0,3440.0
1765222765822,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.45,-17.85,-0.14,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260796,3650.0,3440.0
1765222765838,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.45,-17.85,-0.14,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260812,3650.0,3440.0
1765222765905,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.45,-17.85,-0.14,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260879,3650.0,3440.0
1765222765922,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260896,3650.0,3440.0
1765222765938,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260912,3650.0,3440.0
1765222765972,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260946,3650.0,3440.0
1765222766020,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4260994,3650.0,3440.0
1765222766088,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261062,3650.0,3440.0
1765222766105,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.3,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261079,3650.0,3440.0
1765222766121,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.274012,0.027084,1.01809,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.31,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261095,3650.0,3440.0
1765222766137,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.327204,-0.113704,1.045174,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.31,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.3,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261111,3650.0,3440.0
1765222766155,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.327204,-0.113704,1.045174,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.31,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261129,3650.0,3440.0
1765222766171,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.327204,-0.113704,1.045174,2.31,-1.7500000000000002,-3.43,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.31,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.31,3.31,3.3,3.3,3.31,3.32,3.31,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261145,3650.0,3440.0
1765222766188,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.327204,-0.113704,1.045174,-0.7000000000000001,1.4700000000000002,-0.6300000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.31,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.31,3.31,3.3,3.3,3.31,3.32,3.31,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261162,3650.0,3440.0
1765222766238,0.0,0.0,0.0,0.0,0.0,0.0,40.296469285714295,37.97804228571429,40.296469285714295,37.97804228571429,-0.327204,-0.113704,1.045174,-0.7000000000000001,1.4700000000000002,-0.6300000000000001,3.3,3.31,3.3,3.29,3.28,3.29,3.28,3.3,3.31,3.31,3.31,3.3,3.28,3.29,3.28,3.29,3.31,3.31,3.3,3.3,3.31,3.32,3.31,3.3,3.32,3.28,79.1,-45.0,1.0,2.0,0.0,0.0,4261212,3650.0,3440.0
