index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
5223,1765219614347,246,9106,-148,0,0,0,0,0
5224,1765219614781,77,8274,10,0,0,0,0,0
5225,1765219614964,134,8158,-110,0,0,0,0,0
5226,1765219615081,68,8022,-272,0,0,0,0,0
5227,1765219615280,114,7962,-157,0,0,0,0,0
5228,1765219615479,-17,8194,-172,0,0,0,0,0
5229,1765219615682,152,8197,-48,0,0,0,0,0
5230,1765219615781,120,8126,-259,0,0,0,0,0
5231,1765219615947,54,8144,-132,0,0,0,0,0
5232,1765219616230,108,8163,-174,0,0,0,0,0
5233,1765219616464,66,8104,-158,0,0,0,0,0
5234,1765219616613,86,8139,-146,0,0,0,0,0
5235,1765219616780,98,8140,-139,0,0,0,0,0
5236,1765219616965,72,8151,-172,0,0,0,0,0
5237,1765219617332,96,8144,-149,0,0,0,0,0
5238,1765219617447,84,8143,-149,0,0,0,0,0
5239,1765219617631,83,8151,-168,0,0,0,0,0
5240,1765219618080,75,8157,-169,0,0,0,0,0
5241,1765219618231,45,8172,-181,0,0,0,0,0
5242,1765219618364,91,8118,-174,0,0,0,0,0
5243,1765219618447,85,8157,-162,0,0,0,0,0
5244,1765219618514,75,8128,-148,0,0,0,0,0
5245,1765219618766,94,8140,-159,0,0,0,0,0
5246,1765219618898,107,8143,-170,0,0,0,0,0
5247,1765219619132,76,8142,-158,0,0,0,0,0
5248,1765219619214,98,8146,-149,0,0,0,0,0
5249,1765219619702,89,8142,-160,0,0,0,0,0
5250,1765219619702,72,8152,-147,0,0,0,0,0
5251,1765219619914,76,8116,-189,0,0,0,0,0
5252,1765219620032,110,8158,-154,0,0,0,0,0
5253,1765219620213,92,8141,-135,0,0,0,0,0
5254,1765219620248,80,8144,-140,0,0,0,0,0
5255,1765219620364,72,8147,-168,0,0,0,0,0
5256,1765219620632,101,8156,-164,0,0,0,0,0
5257,1765219620716,90,8129,-145,0,0,0,0,0
5258,1765219620949,86,8160,-154,0,0,0,0,0
5259,1765219621065,99,8140,-158,0,0,0,0,0
5260,1765219621366,84,8148,-157,0,0,0,0,0
5261,1765219621514,86,8140,-164,0,0,0,0,0
5262,1765219621680,85,8134,-170,0,0,0,0,0
5263,1765219621813,86,8149,-153,0,0,0,0,0
5264,1765219622097,83,8160,-153,0,0,0,0,0
5265,1765219622248,96,8134,-152,0,0,0,0,0
5266,1765219622397,76,8146,-147,0,0,0,0,0
5267,1765219622531,91,8168,-134,0,0,0,0,0
5268,1765219622748,101,8128,-182,0,0,0,0,0
5269,1765219622964,74,8165,-158,0,0,0,0,0
5270,1765219623231,91,8132,-162,0,0,0,0,0
5271,1765219623297,90,8157,-158,0,0,0,0,0
5272,1765219623380,102,8152,-165,0,0,0,0,0
5273,1765219623514,82,8137,-142,0,0,0,0,0
5274,1765219623682,81,8148,-178,0,0,0,0,0
5275,1765219623882,85,8146,-128,0,0,0,0,0
5276,1765219624065,82,8151,-162,0,0,0,0,0
5277,1765219624165,86,8129,-168,0,0,0,0,0
5278,1765219624364,77,8160,-155,0,0,0,0,0
5279,1765219624630,72,8144,-163,0,0,0,0,0
5280,1765219624814,93,8130,-155,0,0,0,0,0
5281,1765219624929,88,8161,-153,0,0,0,0,0
5282,1765219625115,86,8139,-158,0,0,0,0,0
5283,1765219625264,84,8148,-178,0,0,0,0,0
5284,1765219625498,89,8154,-152,0,0,0,0,0
5285,1765219625630,82,8129,-155,0,0,0,0,0
5286,1765219625831,92,8139,-171,0,0,0,0,0
5287,1765219625981,78,8149,-154,0,0,0,0,0
5288,1765219626181,90,8136,-162,0,0,0,0,0
5289,1765219626415,82,8152,-160,0,0,0,0,0
5290,1765219626666,88,8148,-163,0,0,0,0,0
5291,1765219626747,76,8137,-173,0,0,0,0,0
5292,1765219626963,101,8149,-162,0,0,0,0,0
5293,1765219627131,102,8150,-139,0,0,0,0,0
5294,1765219627331,81,8142,-172,0,0,0,0,0
5295,1765219627432,82,8138,-151,0,0,0,0,0
5296,1765219627664,90,8155,-152,0,0,0,0,0
5297,1765219627815,37,8091,-88,0,0,0,0,0
5298,1765219628114,214,8221,-272,0,0,0,0,0
5299,1765219628196,85,7792,-193,0,0,0,0,0
5300,1765219628414,110,8248,682,0,0,0,0,0
5301,1765219628548,67,8116,-551,0,0,0,0,0
5302,1765219628763,118,7927,-172,0,0,0,0,0
5303,1765219628895,1080,8856,34,0,0,0,0,0
5304,1765219629114,0,8154,58,0,0,0,0,0
5305,1765219629247,245,7991,-142,0,0,0,0,0
5306,1765219629463,199,8330,-318,0,0,0,0,0
5307,1765219629897,103,8124,-166,0,0,0,0,0
5308,1765219629996,81,8167,-151,0,0,0,0,0
5309,1765219630230,87,8127,-160,0,0,0,0,0
5310,1765219630603,74,8152,-180,0,0,0,0,0
5311,1765219630603,114,8132,-149,0,0,0,0,0
5312,1765219630695,80,8176,-156,0,0,0,0,0
5313,1765219631065,91,8158,-169,0,0,0,0,0
5314,1765219631213,78,8113,-156,0,0,0,0,0
5315,1765219631431,80,8181,-187,0,0,0,0,0
5316,1765219631630,865,8792,4,0,0,0,0,0
5317,1765219631797,8,8559,-278,0,0,0,0,0
5318,1765219631963,-2822,7631,-1439,0,0,0,0,0
5319,1765219632130,148,8280,456,0,0,0,0,0
5320,1765219632164,-8,8306,43,0,0,0,0,0
5321,1765219632297,88,7998,-94,0,0,0,0,0
5322,1765219632513,120,7888,-198,0,0,0,0,0
5323,1765219632633,158,8335,-182,0,0,0,0,0
5324,1765219632898,70,8174,-153,0,0,0,0,0
5325,1765219633097,82,8074,-168,0,0,0,0,0
5326,1765219633279,4,8102,-203,0,0,0,0,0
5327,1765219633412,80,8177,-193,0,0,0,0,0
5328,1765219640213,76,8149,-159,0,0,0,0,0
5329,1765219640332,92,8125,-177,0,0,0,0,0
5330,1765219640497,86,8156,-171,0,0,0,0,0
5331,1765219640681,80,8139,-166,0,0,0,0,0
5332,1765219640797,100,8148,-180,0,0,0,0,0
5333,1765219641031,77,8139,-184,0,0,0,0,0
5334,1765219641115,96,8165,-160,0,0,0,0,0
5335,1765219641346,84,8121,-159,0,0,0,0,0
5336,1765219641414,73,8141,-186,0,0,0,0,0
5337,1765219641781,82,8134,-175,0,0,0,0,0
5338,1765219641964,84,8144,-158,0,0,0,0,0
5339,1765219642081,88,8155,-168,0,0,0,0,0
5340,1765219642245,102,8154,-142,0,0,0,0,0
5341,1765219642529,67,8148,-168,0,0,0,0,0
5342,1765219642730,112,8154,-151,0,0,0,0,0
5343,1765219642914,70,8142,-151,0,0,0,0,0
5344,1765219643032,87,8166,-146,0,0,0,0,0
5345,1765219643213,94,8141,-152,0,0,0,0,0
5346,1765219643429,84,8137,-156,0,0,0,0,0
5347,1765219643612,87,8138,-167,0,0,0,0,0
5348,1765219643697,94,8152,-159,0,0,0,0,0
5349,1765219643931,71,8161,-141,0,0,0,0,0
5350,1765219644064,72,8139,-165,0,0,0,0,0
5351,1765219644347,100,8160,-170,0,0,0,0,0
5352,1765219644432,89,8149,-156,0,0,0,0,0
5353,1765219644813,84,8161,-136,0,0,0,0,0
5354,1765219644946,90,8146,-163,0,0,0,0,0
5355,1765219645147,78,8119,-170,0,0,0,0,0
5356,1765219645295,99,8148,-153,0,0,0,0,0
5357,1765219645532,94,8168,-151,0,0,0,0,0
5358,1765219645616,78,8122,-173,0,0,0,0,0
5359,1765219646047,81,8129,-190,0,0,0,0,0
5360,1765219646279,86,8156,-140,0,0,0,0,0
5361,1765219646412,91,8145,-149,0,0,0,0,0
5362,1765219646580,92,8150,-168,0,0,0,0,0
5363,1765219646714,94,8139,-173,0,0,0,0,0
5364,1765219646931,80,8154,-146,0,0,0,0,0
5365,1765219647030,93,8141,-168,0,0,0,0,0
5366,1765219647365,75,8148,-155,0,0,0,0,0
5367,1765219647512,99,8139,-152,0,0,0,0,0
5368,1765219647729,100,8150,-160,0,0,0,0,0
5369,1765219647863,88,8154,-155,0,0,0,0,0
5370,1765219648234,86,8152,-162,0,0,0,0,0
5371,1765219648245,93,8136,-154,0,0,0,0,0
5372,1765219648414,80,8152,-156,0,0,0,0,0
5373,1765219648547,81,8140,-152,0,0,0,0,0
5374,1765219648696,93,8140,-175,0,0,0,0,0
5375,1765219648849,86,8145,-139,0,0,0,0,0
5376,1765219649013,81,8164,-154,0,0,0,0,0
5377,1765219649163,100,8146,-154,0,0,0,0,0
5378,1765219649347,85,8152,-158,0,0,0,0,0
5379,1765219649581,83,8137,-163,0,0,0,0,0
5380,1765219649713,101,8152,-134,0,0,0,0,0
5381,1765219649863,88,8144,-196,0,0,0,0,0
5382,1765219650012,82,8151,-162,0,0,0,0,0
5383,1765219650246,77,8154,-119,0,0,0,0,0
5384,1765219650345,88,8161,-159,0,0,0,0,0
5385,1765219650462,86,8137,-160,0,0,0,0,0
5386,1765219650646,90,8135,-163,0,0,0,0,0
5387,1765219650747,96,8156,-162,0,0,0,0,0
5388,1765219651014,83,8154,-158,0,0,0,0,0
5389,1765219651228,91,8142,-149,0,0,0,0,0
5390,1765219651430,84,8150,-170,0,0,0,0,0
5391,1765219651496,88,8154,-154,0,0,0,0,0
5392,1765219651646,82,8140,-151,0,0,0,0,0
5393,1765219651797,95,8147,-168,0,0,0,0,0
5394,1765219651980,94,8154,-155,0,0,0,0,0
5395,1765219652212,94,8128,-171,0,0,0,0,0
5396,1765219652396,93,8150,-154,0,0,0,0,0
5397,1765219652512,79,8144,-149,0,0,0,0,0
5398,1765219652682,82,8154,-153,0,0,0,0,0
5399,1765219652796,92,8157,-150,0,0,0,0,0
5400,1765219653014,93,8142,-159,0,0,0,0,0
5401,1765219653163,79,8150,-142,0,0,0,0,0
5402,1765219653314,84,8146,-149,0,0,0,0,0
5403,1765219653363,86,8141,-155,0,0,0,0,0
5404,1765219653564,95,8144,-167,0,0,0,0,0
5405,1765219653680,87,8146,-155,0,0,0,0,0
5406,1765219653880,87,8149,-146,0,0,0,0,0
5407,1765219653962,88,8144,-155,0,0,0,0,0
5408,1765219654047,81,8139,-151,0,0,0,0,0
5409,1765219654263,91,8158,-166,0,0,0,0,0
5410,1765219654346,96,8150,-149,0,0,0,0,0
5411,1765219654614,81,8164,-167,0,0,0,0,0
5412,1765219654830,82,8131,-146,0,0,0,0,0
5413,1765219655063,86,8149,-152,0,0,0,0,0
5414,1765219655246,101,8154,-154,0,0,0,0,0
5415,1765219655396,88,8138,-164,0,0,0,0,0
5416,1765219655529,87,8152,-155,0,0,0,0,0
5417,1765219655715,88,8140,-164,0,0,0,0,0
5418,1765219655780,80,8140,-168,0,0,0,0,0
5419,1765219655981,91,8142,-151,0,0,0,0,0
5420,1765219656096,82,8158,-148,0,0,0,0,0
5421,1765219656279,85,8123,-153,0,0,0,0,0
5422,1765219656363,82,8123,-145,0,0,0,0,0
5423,1765219656463,79,8129,-173,0,0,0,0,0
5424,1765219656762,94,8144,-148,0,0,0,0,0
5425,1765219656878,81,8161,-176,0,0,0,0,0
5426,1765219656946,118,8136,-167,0,0,0,0,0
5427,1765219658692,53,8149,-152,0,0,0,0,0
5428,1765219658692,83,8153,-162,0,0,0,0,0
5429,1765219658692,121,8150,-170,0,0,0,0,0
5430,1765219658693,80,8126,-149,0,0,0,0,0
5431,1765219658693,73,8150,-178,0,0,0,0,0
5432,1765219658693,88,8144,-137,0,0,0,0,0
5433,1765219658693,91,8150,-188,0,0,0,0,0
5434,1765219658693,76,8142,-177,0,0,0,0,0
5435,1765219658693,100,8175,-168,0,0,0,0,0
5436,1765219658693,90,8144,-174,0,0,0,0,0
5437,1765219658831,86,8060,-214,0,0,0,0,0
5438,1765219658929,78,8244,-134,0,0,0,0,0
5439,1765219659245,98,8174,-58,0,0,0,0,0
5440,1765219659245,87,8048,-274,0,0,0,0,0
5441,1765219659630,105,8234,-87,0,0,0,0,0
5442,1765219659797,72,8111,-116,0,0,0,0,0
5443,1765219659930,70,8100,-235,0,0,0,0,0
5444,1765219660013,64,8137,-178,0,0,0,0,0
5445,1765219660080,99,8161,-156,0,0,0,0,0
5446,1765219660380,74,8132,-176,0,0,0,0,0
5447,1765219660564,84,8126,-144,0,0,0,0,0
5448,1765219660763,67,8156,-161,0,0,0,0,0
5449,1765219660864,98,8122,-138,0,0,0,0,0
5450,1765219661080,97,8200,-170,0,0,0,0,0
5451,1765219661246,82,8135,-138,0,0,0,0,0
5452,1765219661464,74,8099,-152,0,0,0,0,0
5453,1765219661530,72,8156,-189,0,0,0,0,0
5454,1765219661780,106,8166,-102,0,0,0,0,0
5455,1765219661979,89,8138,-154,0,0,0,0,0
5456,1765219662230,83,8152,-169,0,0,0,0,0
5457,1765219662380,86,8141,-148,0,0,0,0,0
5458,1765219662581,94,8159,-138,0,0,0,0,0
5459,1765219662646,76,8146,-154,0,0,0,0,0
5460,1765219662913,96,8132,-163,0,0,0,0,0
5461,1765219663047,84,8157,-138,0,0,0,0,0
5462,1765219663263,82,8112,-143,0,0,0,0,0
5463,1765219663347,66,8150,-145,0,0,0,0,0
5464,1765219663663,96,8122,-160,0,0,0,0,0
5465,1765219663796,84,8128,-165,0,0,0,0,0
5466,1765219663977,82,8172,-149,0,0,0,0,0
5467,1765219664096,92,8150,-150,0,0,0,0,0
5468,1765219664314,95,8134,-172,0,0,0,0,0
5469,1765219664462,74,8140,-132,0,0,0,0,0
5470,1765219664679,83,8130,-160,0,0,0,0,0
5471,1765219664796,88,8154,-172,0,0,0,0,0
5472,1765219665013,90,8142,-157,0,0,0,0,0
5473,1765219665180,76,8166,-146,0,0,0,0,0
5474,1765219665462,96,8126,-163,0,0,0,0,0
5475,1765219665546,82,8146,-156,0,0,0,0,0
5476,1765219665612,88,8137,-128,0,0,0,0,0
5477,1765219665747,73,8144,-190,0,0,0,0,0
5478,1765219665915,94,8139,-162,0,0,0,0,0
5479,1765219666164,80,8164,-147,0,0,0,0,0
5480,1765219666313,94,8128,-147,0,0,0,0,0
5481,1765219666396,93,8154,-163,0,0,0,0,0
5482,1765219666597,70,8140,-158,0,0,0,0,0
5483,1765219666748,91,8136,-148,0,0,0,0,0
5484,1765219666948,96,8122,-150,0,0,0,0,0
5485,1765219667162,102,8132,-164,0,0,0,0,0
5486,1765219667345,91,8163,-155,0,0,0,0,0
5487,1765219667497,95,8137,-142,0,0,0,0,0
5488,1765219667713,87,8135,-143,0,0,0,0,0
5489,1765219667846,92,8161,-182,0,0,0,0,0
5490,1765219668031,78,8129,-160,0,0,0,0,0
5491,1765219668198,79,8118,-161,0,0,0,0,0
5492,1765219668414,110,8140,-173,0,0,0,0,0
5493,1765219668647,69,8142,-150,0,0,0,0,0
5494,1765219668832,67,8177,-155,0,0,0,0,0
5495,1765219668917,80,8068,-195,0,0,0,0,0
5496,1765219669146,111,8197,-150,0,0,0,0,0
5497,1765219669230,92,8157,-117,0,0,0,0,0
5498,1765219669446,52,8098,-192,0,0,0,0,0
5499,1765219669613,102,8150,-126,0,0,0,0,0
5500,1765219669847,103,8162,-178,0,0,0,0,0
5501,1765219670161,83,8116,-154,0,0,0,0,0
5502,1765219670161,57,8146,-439,0,0,0,0,0
5503,1765219670383,117,8116,-239,0,0,0,0,0
5504,1765219670597,83,8243,-298,0,0,0,0,0
5505,1765219670981,803,8453,1459,0,0,0,0,0
5506,1765219671099,-306,7628,2670,0,0,0,0,0
5507,1765219671397,295,8306,932,0,0,0,0,0
5508,1765219671464,-1828,7633,-2592,0,0,0,0,0
5509,1765219671696,1339,8476,3274,0,0,0,0,0
5510,1765219672147,204,8164,2714,0,0,0,0,0
5511,1765219672330,87,8231,1980,0,0,0,0,0
5512,1765219672446,172,8500,1632,0,0,0,0,0
5513,1765219672548,-46,8981,4224,0,0,0,0,0
5514,1765219672681,888,6308,3392,0,0,0,0,0
5515,1765219672881,1370,7883,2996,0,0,0,0,0
5516,1765219673080,1050,9458,3258,0,0,0,0,0
5517,1765219673263,409,8956,3936,0,0,0,0,0
5518,1765219673413,1606,7583,3134,0,0,0,0,0
5519,1765219673663,1183,6820,4220,0,0,0,0,0
5520,1765219673980,732,9086,-1233,0,0,0,0,0
5521,1765219674064,-299,6736,-244,0,0,0,0,0
5522,1765219674280,-32,7690,-502,0,0,0,0,0
5523,1765219674480,-1043,8483,-1216,0,0,0,0,0
5524,1765219674694,-1010,7612,-516,0,0,0,0,0
5525,1765219674861,-931,6323,-683,0,0,0,0,0
5526,1765219674980,20,10161,-4,0,0,0,0,0
5527,1765219675312,-563,6337,-561,0,0,0,0,0
5528,1765219675413,-568,8276,-1020,0,0,0,0,0
5529,1765219675663,-1124,5595,-1229,0,0,0,0,0
5530,1765219675795,1119,8975,-218,0,0,0,0,0
5531,1765219676081,-1101,5822,-611,0,0,0,0,0
5532,1765219676147,270,8531,82,0,0,0,0,0
5533,1765219676412,-490,5694,-795,0,0,0,0,0
5534,1765219676530,-126,9051,-496,0,0,0,0,0
5535,1765219676846,626,8736,-1361,0,0,0,0,0
5536,1765219677079,76,7856,-996,0,0,0,0,0
5537,1765219677212,-715,7566,-731,0,0,0,0,0
5538,1765219677445,-263,8580,-675,0,0,0,0,0
5539,1765219677562,715,9306,-611,0,0,0,0,0
5540,1765219677796,355,9634,-246,0,0,0,0,0
5541,1765219677914,-336,7608,-1210,0,0,0,0,0
5542,1765219678147,-261,7654,-1164,0,0,0,0,0
5543,1765219678279,585,7048,-189,0,0,0,0,0
5544,1765219678596,-660,8340,-548,0,0,0,0,0
5545,1765219678679,-158,10552,-354,0,0,0,0,0
5546,1765219678945,-257,8044,-789,0,0,0,0,0
5547,1765219679012,-268,7991,-692,0,0,0,0,0
5548,1765219679278,609,8079,-266,0,0,0,0,0
5549,1765219679429,86,8554,-589,0,0,0,0,0
5550,1765219679678,-19,8220,-696,0,0,0,0,0
5551,1765219679796,555,8206,-1129,0,0,0,0,0
5552,1765219680047,348,7136,-565,0,0,0,0,0
5553,1765219680312,-612,8302,-289,0,0,0,0,0
5554,1765219680413,-680,8171,-953,0,0,0,0,0
5555,1765219680647,841,7246,-669,0,0,0,0,0
5556,1765219680813,-589,7883,-758,0,0,0,0,0
5557,1765219681157,-1258,7594,-989,0,0,0,0,0
5558,1765219681163,-739,9634,-583,0,0,0,0,0
5559,1765219681347,2067,8904,-1070,0,0,0,0,0
5560,1765219681513,-536,8026,-721,0,0,0,0,0
5561,1765219681813,794,7890,-369,0,0,0,0,0
5562,1765219681997,-965,7502,-853,0,0,0,0,0
5563,1765219682180,-251,8987,-652,0,0,0,0,0
5564,1765219682280,-178,6165,-607,0,0,0,0,0
5565,1765219682497,47,8612,-908,0,0,0,0,0
5566,1765219682681,264,8714,-543,0,0,0,0,0
5567,1765219682881,130,8969,-771,0,0,0,0,0
5568,1765219682996,684,6692,-475,0,0,0,0,0
5569,1765219683247,1073,7334,-418,0,0,0,0,0
5570,1765219683447,508,8338,-914,0,0,0,0,0
5571,1765219683629,979,7645,-832,0,0,0,0,0
5572,1765219683763,1008,8373,-646,0,0,0,0,0
5573,1765219683930,381,7475,-673,0,0,0,0,0
5574,1765219683995,390,8747,-664,0,0,0,0,0
5575,1765219684081,334,7352,-638,0,0,0,0,0
5576,1765219684347,376,7663,-917,0,0,0,0,0
5577,1765219684496,48,8612,-252,0,0,0,0,0
5578,1765219684713,12,8440,-529,0,0,0,0,0
5579,1765219684797,885,7575,-314,0,0,0,0,0
5580,1765219685097,-20,8698,-696,0,0,0,0,0
5581,1765219685229,-410,7575,-797,0,0,0,0,0
5582,1765219685430,116,7325,-717,0,0,0,0,0
5583,1765219685530,-660,9931,-754,0,0,0,0,0
5584,1765219685763,519,7970,-835,0,0,0,0,0
5585,1765219685881,-200,9109,-1008,0,0,0,0,0
5586,1765219686011,-416,8484,-696,0,0,0,0,0
5587,1765219686214,695,7175,-790,0,0,0,0,0
5588,1765219686330,-445,8302,-771,0,0,0,0,0
5589,1765219686497,-662,8299,-906,0,0,0,0,0
5590,1765219686680,-610,8283,-633,0,0,0,0,0
5591,1765219686946,-415,7366,-704,0,0,0,0,0
5592,1765219687030,-1106,8932,-407,0,0,0,0,0
5593,1765219687081,-446,8072,-648,0,0,0,0,0
5594,1765219687181,-581,7662,-714,0,0,0,0,0
5595,1765219687381,-599,7822,-696,0,0,0,0,0
5596,1765219687597,-1069,8357,-700,0,0,0,0,0
5597,1765219687846,-1041,8113,-1207,0,0,0,0,0
5598,1765219688030,-309,7833,-624,0,0,0,0,0
5599,1765219688147,-373,8297,-981,0,0,0,0,0
5600,1765219688581,-566,8136,-962,0,0,0,0,0
5601,1765219688695,-485,8400,-714,0,0,0,0,0
5602,1765219688879,-444,7712,-680,0,0,0,0,0
5603,1765219689014,32,8220,-670,0,0,0,0,0
5604,1765219689146,-392,7944,-868,0,0,0,0,0
5605,1765219689346,-82,8132,-529,0,0,0,0,0
5606,1765219689497,-126,8087,-809,0,0,0,0,0
5607,1765219689664,-116,8156,-750,0,0,0,0,0
5608,1765219689763,117,8039,-730,0,0,0,0,0
5609,1765219689962,-151,7949,-696,0,0,0,0,0
5610,1765219690196,-23,8006,-897,0,0,0,0,0
5611,1765219690477,114,8187,-712,0,0,0,0,0
5612,1765219690630,-33,8030,-881,0,0,0,0,0
5613,1765219690913,-106,8446,-819,0,0,0,0,0
5614,1765219691030,104,7997,-760,0,0,0,0,0
5615,1765219691230,118,8150,-608,0,0,0,0,0
5616,1765219691463,128,8164,-784,0,0,0,0,0
5617,1765219691647,108,8106,-761,0,0,0,0,0
5618,1765219692066,95,8112,-788,0,0,0,0,0
5619,1765219692146,-82,8109,-187,0,0,0,0,0
5620,1765219692380,164,8059,-284,0,0,0,0,0
5621,1765219692463,20,8180,-664,0,0,0,0,0
5622,1765219692780,132,8034,-543,0,0,0,0,0
5623,1765219692913,108,8157,-617,0,0,0,0,0
5624,1765219693113,44,8129,-624,0,0,0,0,0
5625,1765219693246,28,8125,-590,0,0,0,0,0
5626,1765219693313,100,8104,-525,0,0,0,0,0
5627,1765219693530,81,8125,-566,0,0,0,0,0
5628,1765219693763,52,8129,-503,0,0,0,0,0
5629,1765219694030,70,8130,-599,0,0,0,0,0
5630,1765219694230,85,8124,-563,0,0,0,0,0
5631,1765219694330,81,8108,-513,0,0,0,0,0
5632,1765219694530,63,8096,-550,0,0,0,0,0
5633,1765219694746,73,8124,-560,0,0,0,0,0
5634,1765219694947,78,8128,-606,0,0,0,0,0
5635,1765219695029,93,8098,-569,0,0,0,0,0
5636,1765219695130,78,8097,-535,0,0,0,0,0
5637,1765219695296,58,8122,-566,0,0,0,0,0
5638,1765219695529,106,8136,-563,0,0,0,0,0
5639,1765219695812,86,8136,-556,0,0,0,0,0
5640,1765219695880,73,8105,-553,0,0,0,0,0
5641,1765219696114,70,8121,-561,0,0,0,0,0
5642,1765219696264,72,8121,-580,0,0,0,0,0
5643,1765219696529,95,8106,-571,0,0,0,0,0
5644,1765219696630,90,8148,-558,0,0,0,0,0
5645,1765219696814,76,8096,-562,0,0,0,0,0
5646,1765219697263,72,8113,-542,0,0,0,0,0
5647,1765219697497,70,8156,-529,0,0,0,0,0
5648,1765219697564,74,8105,-529,0,0,0,0,0
5649,1765219697647,83,8125,-490,0,0,0,0,0
5650,1765219697847,84,8121,-561,0,0,0,0,0
5651,1765219697980,85,8126,-619,0,0,0,0,0
5652,1765219698213,80,8099,-600,0,0,0,0,0
5653,1765219698246,57,8112,-578,0,0,0,0,0
5654,1765219698363,90,8108,-536,0,0,0,0,0
5655,1765219698597,60,8128,-560,0,0,0,0,0
5656,1765219698846,82,8102,-549,0,0,0,0,0
5657,1765219699063,97,8114,-554,0,0,0,0,0
5658,1765219699197,56,8134,-587,0,0,0,0,0
5659,1765219699363,100,8108,-527,0,0,0,0,0
5660,1765219699630,110,8108,-549,0,0,0,0,0
5661,1765219699779,76,8124,-572,0,0,0,0,0
5662,1765219699997,71,8104,-584,0,0,0,0,0
5663,1765219700081,82,8126,-576,0,0,0,0,0
5664,1765219700463,101,8141,-511,0,0,0,0,0
5665,1765219700530,118,8149,-518,0,0,0,0,0
5666,1765219700747,104,8234,-650,0,0,0,0,0
5667,1765219700829,104,8106,-575,0,0,0,0,0
5668,1765219700896,48,8051,-580,0,0,0,0,0
5669,1765219701163,67,8135,-558,0,0,0,0,0
5670,1765219701296,98,8124,-542,0,0,0,0,0
5671,1765219701546,55,8110,-548,0,0,0,0,0
5672,1765219701680,70,8136,-569,0,0,0,0,0
5673,1765219701929,90,8106,-568,0,0,0,0,0
5674,1765219702230,61,8147,-569,0,0,0,0,0
5675,1765219702311,74,8096,-534,0,0,0,0,0
5676,1765219702562,96,8143,-545,0,0,0,0,0
5677,1765219702713,84,8106,-560,0,0,0,0,0
5678,1765219703028,64,8107,-571,0,0,0,0,0
5679,1765219704013,78,8123,-564,0,0,0,0,0
5680,1765219704213,80,8108,-568,0,0,0,0,0
5681,1765219704297,82,8121,-558,0,0,0,0,0
5682,1765219704513,70,8126,-549,0,0,0,0,0
5683,1765219704579,74,8115,-552,0,0,0,0,0
5684,1765219704829,112,8157,-546,0,0,0,0,0
5685,1765219704929,57,8078,-538,0,0,0,0,0
5686,1765219705113,44,8130,-564,0,0,0,0,0
5687,1765219705212,99,8128,-586,0,0,0,0,0
5688,1765219705295,87,8118,-564,0,0,0,0,0
5689,1765219705361,100,8118,-570,0,0,0,0,0
5690,1765219705612,74,8113,-566,0,0,0,0,0
5691,1765219705678,79,8118,-562,0,0,0,0,0
5692,1765219705896,88,8115,-546,0,0,0,0,0
5693,1765219705913,85,8136,-556,0,0,0,0,0
5694,1765219706080,74,8125,-543,0,0,0,0,0
5695,1765219706180,66,8108,-562,0,0,0,0,0
5696,1765219706446,88,8116,-580,0,0,0,0,0
5697,1765219706612,81,8137,-557,0,0,0,0,0
5698,1765219706829,75,8135,-556,0,0,0,0,0
5699,1765219706896,84,8101,-550,0,0,0,0,0
5700,1765219707096,76,8127,-564,0,0,0,0,0
5701,1765219707146,64,8121,-559,0,0,0,0,0
5702,1765219707297,66,8135,-562,0,0,0,0,0
5703,1765219707464,91,8109,-544,0,0,0,0,0
5704,1765219707619,84,8130,-550,0,0,0,0,0
5705,1765219707699,70,8134,-562,0,0,0,0,0
5706,1765219707798,65,8108,-560,0,0,0,0,0
5707,1765219707963,81,8111,-558,0,0,0,0,0
5708,1765219708081,97,8130,-558,0,0,0,0,0
5709,1765219708563,70,8093,-566,0,0,0,0,0
5710,1765219708680,91,8132,-554,0,0,0,0,0
5711,1765219708864,66,8126,-566,0,0,0,0,0
5712,1765219708997,61,8105,-560,0,0,0,0,0
5713,1765219709128,75,8111,-554,0,0,0,0,0
5714,1765219709347,80,8142,-550,0,0,0,0,0
5715,1765219709514,76,8109,-568,0,0,0,0,0
5716,1765219709697,86,8104,-570,0,0,0,0,0
5717,1765219709763,71,8129,-570,0,0,0,0,0
5718,1765219709996,68,8106,-556,0,0,0,0,0
5719,1765219710147,80,8133,-564,0,0,0,0,0
5720,1765219710446,103,8114,-580,0,0,0,0,0
5721,1765219710513,90,8076,-582,0,0,0,0,0
5722,1765219710880,81,8106,-550,0,0,0,0,0
5723,1765219710980,81,8115,-547,0,0,0,0,0
5724,1765219711197,51,8105,-543,0,0,0,0,0
5725,1765219711347,101,8170,-556,0,0,0,0,0
5726,1765219711497,76,8099,-583,0,0,0,0,0
5727,1765219711629,74,8121,-572,0,0,0,0,0
5728,1765219711947,82,8113,-563,0,0,0,0,0
5729,1765219712180,69,8098,-550,0,0,0,0,0
5730,1765219712381,92,8127,-555,0,0,0,0,0
5731,1765219712514,82,8125,-563,0,0,0,0,0
5732,1765219712713,76,8106,-564,0,0,0,0,0
5733,1765219712864,90,8116,-556,0,0,0,0,0
5734,1765219713081,76,8127,-548,0,0,0,0,0
5735,1765219713180,58,8141,-557,0,0,0,0,0
