index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
3341,1765219753329,0,5,1000,1000,0,0,0,0
3342,1765219753762,0,5,1000,1000,0,0,0,0
3343,1765219754029,0,5,1000,1000,0,0,0,0
3344,1765219754363,0,5,1000,1000,0,0,0,0
3345,1765219754646,0,5,1000,1000,0,0,0,0
3346,1765219755062,0,5,1000,1000,0,0,0,0
3347,1765219755363,0,5,1000,1000,0,0,0,0
3348,1765219755695,0,5,659,659,0,0,0,0
3349,1765219756029,0,5,0,0,0,0,0,0
3350,1765219756429,0,5,0,0,0,0,0,0
3351,1765219756713,0,5,0,0,0,0,0,0
3352,1765219757046,0,5,0,0,0,0,0,0
3353,1765219757362,0,5,450,450,0,0,0,0
3354,1765219757496,0,5,838,838,0,0,0,0
3355,1765219757746,2,5,1000,1000,0,0,0,0
3356,1765219758079,0,5,1000,1000,0,0,0,0
3357,1765219758685,0,5,1000,1000,0,0,0,0
3358,1765219758712,0,5,1000,1000,0,0,0,0
3359,1765219758847,0,5,1000,1000,0,0,0,0
3360,1765219759182,0,5,1000,1000,0,0,0,0
3361,1765219759448,0,5,1000,1000,0,0,0,0
3362,1765219759514,0,5,1000,1000,0,0,0,0
3363,1765219759813,0,5,1000,1000,0,0,0,0
3364,1765219760195,0,5,1000,1000,0,0,0,0
3365,1765219760496,0,5,1000,1000,0,0,0,0
3366,1765219760863,0,5,1000,1000,0,0,0,0
3367,1765219761144,0,5,1000,1000,0,0,0,0
3368,1765219761546,0,5,1000,1000,0,0,0,0
3369,1765219761845,0,5,1000,1000,0,0,0,0
3370,1765219762197,0,5,1000,1000,0,0,0,0
3371,1765219762528,0,5,1000,1000,0,0,0,0
3372,1765219762911,0,5,1000,1000,0,0,0,0
3373,1765219763180,0,5,1000,1000,0,0,0,0
3374,1765219763545,0,5,1000,1000,0,0,0,0
3375,1765219763845,0,5,1000,1000,0,0,0,0
3376,1765219764229,0,5,1000,1000,0,0,0,0
3377,1765219764530,0,5,1000,1000,0,0,0,0
3378,1765219764910,0,5,1000,1000,0,0,0,0
3379,1765219765196,0,5,1000,1000,0,0,0,0
3380,1765219765580,0,5,1000,1000,0,0,0,0
3381,1765219765863,0,5,1000,1000,0,0,0,0
3382,1765219766262,0,5,1000,1000,0,0,0,0
3383,1765219766563,0,5,847,847,0,0,0,0
3384,1765219766662,0,5,513,513,0,0,0,0
3385,1765219766946,0,5,413,413,0,0,0,0
3386,1765219767328,0,32773,32768,0,0,0,0,0
3387,1765219767611,0,5,0,0,0,0,0,0
3388,1765219768044,0,5,128,128,0,0,0,0
3389,1765219768329,0,5,0,0,0,0,0,0
3390,1765219768713,0,5,0,0,0,0,0,0
3391,1765219769045,0,5,0,0,0,0,0,0
3392,1765219769586,0,5,0,0,0,0,0,0
3393,1765219769694,0,5,0,43264,0,0,0,0
3394,1765219769813,0,5,1000,1000,0,0,0,0
3395,1765219770096,0,5,1000,1000,0,0,0,0
3396,1765219770529,0,5,1000,1000,0,0,0,0
3397,1765219770795,0,5,1000,1000,0,0,0,0
3398,1765219771196,0,5,1000,1000,0,0,0,0
3399,1765219771545,0,5,1000,1000,0,0,0,0
3400,1765219771895,0,5,1000,1000,0,0,0,0
3401,1765219772178,0,5,1000,1000,0,0,0,0
3402,1765219772579,0,5,1000,1000,0,0,0,0
3403,1765219772896,0,5,1000,1000,0,0,0,0
3404,1765219773246,0,5,1000,1000,0,0,0,0
3405,1765219773529,0,5,1000,1000,0,0,0,0
3406,1765219773662,0,5,1000,1000,0,0,0,0
3407,1765219773995,0,5,1000,1000,0,0,0,0
3408,1765219774363,2,5,841,841,0,0,0,0
3409,1765219774644,0,5,846,846,0,0,0,0
3410,1765219775129,0,5,1000,1000,0,0,0,0
3411,1765219775412,0,5,1000,1000,0,0,0,0
3412,1765219775763,0,5,1000,1000,0,0,0,0
3413,1765219776044,0,5,1000,1000,0,0,0,0
3414,1765219776496,0,5,1000,1000,0,0,0,0
3415,1765219776779,0,5,1000,1000,0,0,0,0
3416,1765219776862,0,5,1000,1000,0,0,0,0
3417,1765219777146,0,5,1000,1000,0,0,0,0
3418,1765219777594,0,5,1000,1000,0,0,0,0
3419,1765219777879,0,5,1000,1000,0,0,0,0
3420,1765219778261,0,5,1000,1000,0,0,0,0
3421,1765219778577,0,5,1000,1000,0,0,0,0
3422,1765219778963,0,5,1000,1000,0,0,0,0
3423,1765219779245,0,5,1000,1000,0,0,0,0
3424,1765219779560,0,5,197,197,0,0,0,0
3425,1765219779877,0,5,169,169,0,0,0,0
3426,1765219780535,0,5,181,181,0,0,0,0
3427,1765219780577,0,5,184,184,0,0,0,0
3428,1765219780928,0,5,210,210,0,0,0,0
3429,1765219781213,0,5,297,297,0,0,0,0
3430,1765219781595,0,5,1000,1000,0,0,0,0
3431,1765219781878,0,5,1000,1000,0,0,0,0
3432,1765219782229,0,5,467,467,0,0,0,0
3433,1765219782512,0,5,676,676,0,0,0,0
3434,1765219782947,0,5,1000,1000,0,0,0,0
3435,1765219783212,0,5,1000,1000,0,0,0,0
3436,1765219783561,0,5,1000,1000,0,0,0,0
3437,1765219783876,0,5,1000,1000,0,0,0,0
3438,1765219784246,0,5,1000,1000,0,0,0,0
3439,1765219784546,0,5,1000,1000,0,0,0,0
3440,1765219784896,0,5,1000,1000,0,0,0,0
3441,1765219785211,0,5,1000,1000,0,0,0,0
3442,1765219785327,0,5,250,250,0,0,0,0
3443,1765219785612,0,5,0,0,0,0,0,0
3444,1765219785878,0,5,0,0,0,0,0,0
3445,1765219786294,0,5,0,0,0,0,0,0
3446,1765219786695,0,5,0,0,0,0,0,0
3447,1765219786978,0,5,0,0,0,0,0,0
3448,1765219787361,0,5,0,0,0,0,0,0
3449,1765219787645,0,5,0,0,0,0,0,0
3450,1765219788062,0,5,0,0,0,0,0,0
3451,1765219788345,0,5,0,0,0,0,0,0
3452,1765219788729,0,5,0,0,0,0,0,0
3453,1765219789010,0,5,0,0,0,0,0,0
3454,1765219789411,0,5,152,152,0,0,0,0
3455,1765219789694,0,5,0,0,0,0,0,0
3456,1765219790096,0,5,0,0,0,0,0,0
3457,1765219790428,0,5,0,0,0,0,0,0
3458,1765219790496,0,5,0,0,0,0,0,0
3459,1765219790762,0,5,0,0,0,0,0,0
3460,1765219791062,0,5,0,0,0,0,0,0
3461,1765219791494,0,5,0,0,0,0,0,0
3462,1765219791502,0,5,0,0,0,0,0,0
3463,1765219791844,0,5,0,0,0,0,0,0
3464,1765219792129,0,5,0,0,0,0,0,0
3465,1765219792545,0,5,0,0,0,0,0,0
3466,1765219792862,0,5,0,0,0,0,0,0
3467,1765219793249,0,5,0,0,0,0,0,0
3468,1765219793512,0,5,0,0,0,0,0,0
3469,1765219793913,0,5,0,0,0,0,0,0
3470,1765219794229,0,5,0,0,0,0,0,0
3471,1765219794566,0,5,0,0,0,0,0,0
3472,1765219794848,0,5,0,0,0,0,0,0
3473,1765219795315,0,5,0,0,0,0,0,0
3474,1765219795579,0,5,0,0,0,0,0,0
3475,1765219795931,0,5,0,0,0,0,0,0
3476,1765219796247,0,5,0,0,0,0,0,0
3477,1765219796381,0,5,0,0,0,0,0,0
3478,1765219796664,0,5,0,0,0,0,0,0
3479,1765219797016,0,5,0,0,0,0,0,0
3480,1765219797298,0,5,0,0,0,0,0,0
3481,1765219797731,0,5,0,0,0,0,0,0
3482,1765219798016,0,5,0,0,0,0,0,0
3483,1765219798364,0,5,0,0,0,0,0,0
3484,1765219798696,0,5,0,0,0,0,0,0
3485,1765219799081,0,5,0,0,0,0,0,0
3486,1765219799398,0,5,0,0,0,0,0,0
3487,1765219799782,0,5,0,0,0,0,0,0
3488,1765219800053,0,5,0,0,0,0,0,0
3489,1765219800166,0,5,0,0,0,0,0,0
3490,1765219800449,0,5,0,0,0,0,0,0
3491,1765219800765,0,5,0,0,0,0,0,0
3492,1765219801131,0,5,0,0,0,0,0,0
3493,1765219801415,0,5,0,0,0,0,0,0
3494,1765219801531,0,5,0,0,0,0,0,0
3495,1765219801848,0,5,0,0,0,0,0,0
3496,1765219802819,0,5,0,0,0,0,0,0
3497,1765219802834,0,5,0,0,0,0,0,0
3498,1765219802932,0,5,0,0,0,0,0,0
3499,1765219803199,0,5,0,0,0,0,0,0
3500,1765219803581,0,5,0,0,0,0,0,0
3501,1765219803865,0,5,0,0,0,0,0,0
3502,1765219804298,0,5,0,0,0,0,0,0
3503,1765219804599,0,5,0,0,0,0,0,0
3504,1765219804681,0,5,0,0,0,0,0,0
3505,1765219804981,0,5,0,0,0,0,0,0
3506,1765219805429,0,5,0,0,0,0,0,0
3507,1765219805731,0,5,0,0,0,0,0,0
3508,1765219806100,0,5,0,0,0,0,0,0
3509,1765219806398,0,5,0,0,0,0,0,0
3510,1765219806865,0,5,0,0,0,0,0,0
3511,1765219807149,0,5,0,0,0,0,0,0
3512,1765219807250,0,5,0,0,0,0,0,0
3513,1765219807529,0,5,0,0,0,0,0,0
3514,1765219807981,0,5,0,0,0,0,0,0
3515,1765219808265,0,5,0,0,0,0,0,0
3516,1765219808682,0,5,0,0,0,0,0,0
3517,1765219808997,0,5,0,0,0,0,0,0
3518,1765219809114,0,5,0,0,0,0,0,0
3519,1765219809432,0,5,0,0,0,0,0,0
3520,1765219809831,0,5,0,0,0,0,0,0
3521,1765219810116,0,5,0,0,0,0,0,0
3522,1765219810546,0,5,0,0,0,0,0,0
3523,1765219810848,0,5,0,0,0,0,0,0
3524,1765219810964,0,5,0,0,0,0,0,0
3525,1765219811249,0,5,0,0,0,0,0,0
3526,1765219811715,0,5,0,0,0,0,0,0
3527,1765219812015,0,5,0,0,0,0,0,0
3528,1765219812398,0,5,0,0,0,0,0,0
3529,1765219812698,0,5,0,0,0,0,0,0
3530,1765219812830,0,5,0,0,0,0,0,0
3531,1765219813773,0,5,0,0,0,0,0,0
3532,1765219813788,0,5,0,0,0,0,0,0
3533,1765219813804,0,5,0,0,0,0,0,0
3534,1765219814265,0,5,0,0,0,0,0,0
3535,1765219814530,0,5,0,0,0,0,0,0
3536,1765219814897,0,5,0,0,0,0,0,0
3537,1765219815215,0,5,0,0,0,0,0,0
3538,1765219815613,0,5,0,0,0,0,0,0
3539,1765219815898,0,5,0,0,0,0,0,0
3540,1765219816266,0,5,0,0,0,0,0,0
3541,1765219816563,0,5,0,0,0,0,0,0
3542,1765219816665,0,5,0,0,0,0,0,0
3543,1765219816965,0,5,0,0,0,0,0,0
3544,1765219817230,0,5,0,0,0,0,0,0
3545,1765219817648,0,5,0,0,0,0,0,0
3546,1765219818032,0,5,0,0,0,0,0,0
3547,1765219818315,0,5,0,0,0,0,0,0
3548,1765219818697,0,5,0,0,0,0,0,0
3549,1765219818997,0,5,0,0,0,0,0,0
3550,1765219819398,0,5,0,0,0,0,0,0
3551,1765219819680,0,5,0,0,0,0,0,0
3552,1765219820081,0,5,0,0,0,0,0,0
3553,1765219820362,0,5,0,0,0,0,0,0
3554,1765219820763,0,5,0,0,0,0,0,0
3555,1765219821047,0,5,0,0,0,0,0,0
3556,1765219821447,0,5,0,0,0,0,0,0
3557,1765219821760,0,5,0,0,0,0,0,0
3558,1765219821828,0,5,0,0,0,0,0,0
3559,1765219822112,0,5,0,0,0,0,0,0
3560,1765219822395,0,5,0,0,0,0,0,0
3561,1765219822511,0,5,0,0,0,0,0,0
3562,1765219822793,0,5,0,0,0,0,0,0
3563,1765219823178,0,5,0,0,0,0,0,0
3564,1765219823477,0,5,0,0,0,0,0,0
3565,1765219823877,0,5,0,0,0,0,0,0
