index,date,SLAVE_5,SLAVE_6,OVERVOLTAGE,UNDERVOLTAGE,1,2,3,4
9792,1765897319201,0,0,0,0,0,0,0,0
9793,1765897319351,0,0,0,0,0,0,0,0
9794,1765897319505,0,0,0,0,0,0,0,0
9795,1765897319660,0,0,0,0,0,0,0,0
9796,1765897319825,0,0,0,0,0,0,0,0
9797,1765897320152,0,0,0,0,0,0,0,0
9798,1765897320305,0,0,0,0,0,0,0,0
9799,1765897320457,0,0,0,0,0,0,0,0
9800,1765897320613,0,0,0,0,0,0,0,0
9801,1765897321198,0,0,0,0,0,0,0,0
9802,1765897321277,0,0,0,0,0,0,0,0
9803,1765897321278,0,0,0,0,0,0,0,0
9804,1765897321278,0,0,0,0,0,0,0,0
9805,1765897321575,0,0,0,0,0,0,0,0
9806,1765897321721,0,0,0,0,0,0,0,0
9807,1765897321872,0,0,0,0,0,0,0,0
9808,1765897322009,0,0,0,0,0,0,0,0
9809,1765897322212,0,0,0,0,0,0,0,0
9810,1765897322348,0,0,0,0,0,0,0,0
9811,1765897323036,52224,43456,37034,0,0,0,0,0
9812,1765897323245,0,0,0,0,0,0,0,0
9813,1765897323580,0,0,0,0,0,0,0,0
9814,1765897323718,0,0,0,0,0,0,0,0
9815,1765897323858,0,0,0,0,0,0,0,0
9816,1765897324075,0,0,0,0,0,0,0,0
9817,1765897324288,0,0,0,0,0,0,0,0
9818,1765897324428,0,0,0,0,0,0,0,0
9819,1765897324568,0,0,0,0,0,0,0,0
9820,1765897324703,0,0,0,0,0,0,0,0
9821,1765897324914,0,0,0,0,0,0,0,0
9822,1765897325206,0,0,0,0,0,0,0,0
9823,1765897325347,0,0,0,0,0,0,0,0
9824,1765897325483,0,0,0,0,0,0,0,0
9825,1765897325622,0,0,0,0,0,0,0,0
9826,1765897325819,0,0,0,0,0,0,0,0
9827,1765897325913,0,0,0,0,0,0,0,0
9828,1765897325964,0,0,0,0,0,0,0,0
9829,1765897326112,0,0,0,0,0,0,0,0
9830,1765897326261,0,0,0,0,0,0,0,0
9831,1765897326414,0,0,0,0,0,0,0,0
9832,1765897326521,0,0,0,0,0,0,0,0
9833,1765897326573,0,0,0,0,0,0,0,0
9834,1765897339977,0,0,0,0,0,0,0,0
9835,1765897340102,0,0,0,0,0,0,0,0
9836,1765897340241,0,0,0,0,0,0,0,0
9837,1765897340484,0,0,0,0,0,0,0,0
9838,1765897340716,0,0,0,0,0,0,0,0
9839,1765897340812,0,0,0,0,0,0,0,0
9840,1765897340910,0,0,0,0,0,0,0,0
9841,1765897340997,0,0,0,0,0,0,0,0
9842,1765897341135,0,0,0,0,0,0,0,0
9843,1765897341525,0,0,0,0,0,0,0,0
9844,1765897341617,0,0,0,0,0,0,0,0
9845,1765897341873,0,0,0,0,0,0,0,0
9846,1765897341955,0,0,0,0,0,0,0,0
9847,1765897342544,0,0,0,0,0,0,0,0
9848,1765897342666,0,0,0,0,0,0,0,0
9849,1765897342785,0,0,0,0,0,0,0,0
9850,1765897342897,0,0,0,0,0,0,0,0
9851,1765897343009,0,0,0,0,0,0,0,0
9852,1765897343048,0,0,0,0,0,0,0,0
9853,1765897343124,0,0,0,0,0,0,0,0
9854,1765897343239,0,0,0,0,0,0,0,0
9855,1765897343840,0,0,0,0,0,0,0,0
9856,1765897343881,0,0,0,0,0,0,0,0
9857,1765897343882,0,0,0,0,0,0,0,0
9858,1765897344310,0,0,0,0,0,0,0,0
9859,1765897344385,0,0,0,0,0,0,0,0
9860,1765897344495,0,0,0,0,0,0,0,0
9861,1765897344606,0,0,0,0,0,0,0,0
9862,1765897344838,0,0,0,0,0,0,0,0
9863,1765897345001,0,0,0,0,0,0,0,0
9864,1765897345165,0,0,0,0,0,0,0,0
9865,1765897345325,0,0,0,0,0,0,0,0
9866,1765897345454,0,0,0,0,0,0,0,0
9867,1765897345763,0,0,0,0,0,0,0,0
9868,1765897345940,0,0,0,0,0,0,0,0
9869,1765897346032,0,0,0,0,0,0,0,0
9870,1765897346119,0,0,0,0,0,0,0,0
9871,1765897346256,0,0,0,0,0,0,0,0
9872,1765897346607,0,0,0,0,0,0,0,0
9873,1765897346911,0,0,0,0,0,0,0,0
9874,1765897347042,0,0,0,0,0,0,0,0
9875,1765897347135,0,0,0,0,0,0,0,0
9876,1765897347220,0,0,0,0,0,0,0,0
9877,1765897347266,0,0,0,0,0,0,0,0
9878,1765897347355,0,0,0,0,0,0,0,0
9879,1765897347490,0,0,0,0,0,0,0,0
9880,1765897347617,0,0,0,0,0,0,0,0
9881,1765897347836,0,0,0,0,0,0,0,0
9882,1765897347968,0,0,0,0,0,0,0,0
9883,1765897348062,0,0,0,0,0,0,0,0
9884,1765897348195,0,0,0,0,0,0,0,0
9885,1765897348284,0,0,0,0,0,0,0,0
9886,1765897348463,0,0,0,0,0,0,0,0
9887,1765897348545,0,0,0,0,0,0,0,0
9888,1765897348676,0,0,0,0,0,0,0,0
9889,1765897348810,0,0,0,0,0,0,0,0
9890,1765897348897,0,0,0,0,0,0,0,0
9891,1765897349028,0,0,0,0,0,0,0,0
9892,1765897349160,0,0,0,0,0,0,0,0
9893,1765897349247,0,0,0,0,0,0,0,0
9894,1765897349341,0,0,0,0,0,0,0,0
9895,1765897349430,0,0,0,0,0,0,0,0
9896,1765897349518,0,0,0,0,0,0,0,0
9897,1765897349653,0,0,0,0,0,0,0,0
9898,1765897349785,0,0,0,0,0,0,0,0
9899,1765897350054,0,0,0,0,0,0,0,0
9900,1765897350273,0,0,0,0,0,0,0,0
9901,1765897350493,0,0,0,0,0,0,0,0
9902,1765897350583,0,0,0,0,0,0,0,0
9903,1765897350678,0,0,0,0,0,0,0,0
9904,1765897351080,0,0,0,0,0,0,0,0
9905,1765897351167,0,0,0,0,0,0,0,0
9906,1765897351303,0,0,0,0,0,0,0,0
9907,1765897351390,0,0,0,0,0,0,0,0
9908,1765897351479,0,0,0,0,0,0,0,0
9909,1765897351569,0,0,0,0,0,0,0,0
9910,1765897351703,0,0,0,0,0,0,0,0
9911,1765897351833,0,0,0,0,0,0,0,0
9912,1765897352274,0,0,0,0,0,0,0,0
9913,1765897352677,0,0,0,0,0,0,0,0
9914,1765897352852,0,0,0,0,0,0,0,0
9915,1765897352947,0,0,0,0,0,0,0,0
9916,1765897353037,0,0,0,0,0,0,0,0
9917,1765897353122,0,0,0,0,0,0,0,0
9918,1765897353213,0,0,0,0,0,0,0,0
9919,1765897353513,0,0,0,0,0,0,0,0
9920,1765897353697,0,0,0,0,0,0,0,0
9921,1765897353697,0,0,0,0,0,0,0,0
9922,1765897353781,0,0,0,0,0,0,0,0
9923,1765897353909,0,0,0,0,0,0,0,0
9924,1765897354038,0,0,0,0,0,0,0,0
9925,1765897354264,0,0,0,0,0,0,0,0
9926,1765897354908,0,0,0,0,0,0,0,0
9927,1765897354908,0,0,0,0,0,0,0,0
9928,1765897354908,0,0,0,0,0,0,0,0
9929,1765897354908,0,0,0,0,0,0,0,0
9930,1765897355084,0,0,0,0,0,0,0,0
9931,1765897355176,0,0,0,0,0,0,0,0
9932,1765897355306,0,0,0,0,0,0,0,0
9933,1765897355451,0,0,0,0,0,0,0,0
9934,1765897355541,0,0,0,0,0,0,0,0
9935,1765897355669,0,0,0,0,0,0,0,0
9936,1765897355758,0,0,0,0,0,0,0,0
9937,1765897356021,0,0,0,0,0,0,0,0
9938,1765897356114,0,0,0,0,0,0,0,0
9939,1765897356244,0,0,0,0,0,0,0,0
9940,1765897356373,0,0,0,0,0,0,0,0
9941,1765897356464,0,0,0,0,0,0,0,0
9942,1765897356553,0,0,0,0,0,0,0,0
9943,1765897356689,0,0,0,0,0,0,0,0
9944,1765897356820,0,0,0,0,0,0,0,0
9945,1765897356908,0,0,0,0,0,0,0,0
9946,1765897357167,0,0,0,0,0,0,0,0
9947,1765897357296,0,0,0,0,0,0,0,0
9948,1765897357381,0,0,0,0,0,0,0,0
9949,1765897357514,0,0,0,0,0,0,0,0
9950,1765897357600,0,0,0,0,0,0,0,0
9951,1765897357922,0,0,0,0,0,0,0,0
9952,1765897358016,0,0,0,0,0,0,0,0
9953,1765897358146,0,0,0,0,0,0,0,0
9954,1765897358238,0,0,0,0,0,0,0,0
9955,1765897358280,0,0,0,0,0,0,0,0
9956,1765897358411,0,0,0,0,0,0,0,0
9957,1765897358501,0,0,0,0,0,0,0,0
9958,1765897358681,0,0,0,0,0,0,0,0
9959,1765897358773,0,0,0,0,0,0,0,0
9960,1765897358901,0,0,0,0,0,0,0,0
9961,1765897359034,0,0,0,0,0,0,0,0
9962,1765897359125,0,0,0,0,0,0,0,0
9963,1765897359219,0,0,0,0,0,0,0,0
9964,1765897359303,0,0,0,0,0,0,0,0
9965,1765897359440,0,0,0,0,0,0,0,0
9966,1765897359614,0,0,0,0,0,0,0,0
9967,1765897359832,0,0,0,0,0,0,0,0
9968,1765897360057,0,0,0,0,0,0,0,0
9969,1765897360236,0,0,0,0,0,0,0,0
9970,1765897360420,0,0,0,0,0,0,0,0
9971,1765897360596,0,0,0,0,0,0,0,0
9972,1765897360684,0,0,0,0,0,0,0,0
9973,1765897360776,0,0,0,0,0,0,0,0
9974,1765897360957,0,0,0,0,0,0,0,0
9975,1765897361091,0,0,0,0,0,0,0,0
9976,1765897361226,0,0,0,0,0,0,0,0
9977,1765897361449,0,0,0,0,0,0,0,0
9978,1765897361762,0,0,0,0,0,0,0,0
9979,1765897361943,0,0,0,0,0,0,0,0
9980,1765897362027,0,0,0,0,0,0,0,0
9981,1765897362123,0,0,0,0,0,0,0,0
9982,1765897362254,0,0,0,0,0,0,0,0
9983,1765897362350,0,0,0,0,0,0,0,0
9984,1765897362449,0,0,0,0,0,0,0,0
9985,1765897364354,0,0,0,0,0,0,0,0
9986,1765897364633,0,0,0,0,0,0,0,0
9987,1765897364963,0,0,0,0,0,0,0,0
9988,1765897365108,0,0,0,0,0,0,0,0
9989,1765897365152,0,0,0,0,0,0,0,0
9990,1765897365283,0,0,0,0,0,0,0,0
9991,1765897365406,0,0,0,0,0,0,0,0
9992,1765897365515,0,0,0,0,0,0,0,0
9993,1765897365654,0,0,0,0,0,0,0,0
9994,1765897365984,0,0,0,0,0,0,0,0
9995,1765897366628,0,0,0,0,0,0,0,0
9996,1765897366628,0,0,0,0,0,0,0,0
9997,1765897366786,0,0,0,0,0,0,0,0
9998,1765897367043,0,0,0,0,0,0,0,0
9999,1765897367253,0,0,0,0,0,0,0,0
10000,1765897367278,0,0,0,0,0,0,0,0
10001,1765897367583,0,0,0,0,0,0,0,0
10002,1765897367811,0,0,0,0,0,0,0,0
10003,1765897368107,0,0,0,0,0,0,0,0
10004,1765897368156,0,0,0,0,0,0,0,0
10005,1765897368454,0,0,0,0,0,0,0,0
10006,1765897368564,0,0,0,0,0,0,0,0
10007,1765897368661,0,0,0,0,0,0,0,0
10008,1765897368686,0,0,0,0,0,0,0,0
10009,1765897368924,0,0,0,0,0,0,0,0
10010,1765897369019,0,0,0,0,0,0,0,0
10011,1765897369134,0,0,0,0,0,0,0,0
10012,1765897369251,0,0,0,0,0,0,0,0
10013,1765897369346,0,0,0,0,0,0,0,0
10014,1765897369495,0,0,0,0,0,0,0,0
10015,1765897369620,0,0,0,0,0,0,0,0
10016,1765897369709,0,0,0,0,0,0,0,0
10017,1765897369803,0,0,0,0,0,0,0,0
10018,1765897369847,0,0,0,0,0,0,0,0
10019,1765897369987,0,0,0,0,0,0,0,0
10020,1765897370099,0,0,0,0,0,0,0,0
10021,1765897370220,0,0,0,0,0,0,0,0
10022,1765897370316,0,0,0,0,0,0,0,0
10023,1765897370392,0,0,0,0,0,0,0,0
10024,1765897370536,0,0,0,0,0,0,0,0
10025,1765897370677,0,0,0,0,0,0,0,0
10026,1765897370749,0,0,0,0,0,0,0,0
10027,1765897370856,0,0,0,0,0,0,0,0
10028,1765897370947,0,0,0,0,0,0,0,0
10029,1765897371082,0,0,0,0,0,0,0,0
10030,1765897371197,0,0,0,0,0,0,0,0
10031,1765897371312,0,0,0,0,0,0,0,0
10032,1765897371434,0,0,0,0,0,0,0,0
10033,1765897371529,0,0,0,0,0,0,0,0
10034,1765897371638,0,0,0,0,0,0,0,0
10035,1765897371793,0,0,0,0,0,0,0,0
10036,1765897372021,0,0,0,0,0,0,0,0
10037,1765897372111,0,0,0,0,0,0,0,0
10038,1765897372428,0,0,0,0,0,0,0,0
10039,1765897372687,0,0,0,0,0,0,0,0
10040,1765897372809,0,0,0,0,0,0,0,0
10041,1765897372954,0,0,0,0,0,0,0,0
10042,1765897373242,0,0,0,0,0,0,0,0
10043,1765897373392,0,0,0,0,0,0,0,0
10044,1765897373599,0,0,0,0,0,0,0,0
10045,1765897373769,0,0,0,0,0,0,0,0
10046,1765897373908,0,0,0,0,0,0,0,0
10047,1765897373993,0,0,0,0,0,0,0,0
10048,1765897374095,0,0,0,0,0,0,0,0
10049,1765897374186,0,0,0,0,0,0,0,0
10050,1765897374535,0,0,0,0,0,0,0,0
10051,1765897374686,0,0,0,0,0,0,0,0
10052,1765897374770,0,0,0,0,0,0,0,0
10053,1765897374903,0,0,0,0,0,0,0,0
10054,1765897375061,0,0,0,0,0,0,0,0
10055,1765897375145,0,0,0,0,0,0,0,0
10056,1765897375237,0,0,0,0,0,0,0,0
10057,1765897375382,0,0,0,0,0,0,0,0
10058,1765897375525,0,0,0,0,0,0,0,0
10059,1765897375739,0,0,0,0,0,0,0,0
10060,1765897375851,0,0,0,0,0,0,0,0
10061,1765897376077,0,0,0,0,0,0,0,0
10062,1765897376183,0,0,0,0,0,0,0,0
10063,1765897376345,0,0,0,0,0,0,0,0
10064,1765897376438,0,0,0,0,0,0,0,0
10065,1765897376551,0,0,0,0,0,0,0,0
10066,1765897376629,0,0,0,0,0,0,0,0
10067,1765897376769,0,0,0,0,0,0,0,0
10068,1765897377000,0,0,0,0,0,0,0,0
10069,1765897377620,0,0,0,0,0,0,0,0
10070,1765897377668,0,0,0,0,0,0,0,0
10071,1765897377797,0,0,0,0,0,0,0,0
10072,1765897378051,0,0,0,0,0,0,0,0
10073,1765897378121,0,0,0,0,0,0,0,0
10074,1765897378269,0,0,0,0,0,0,0,0
10075,1765897378367,0,0,0,0,0,0,0,0
10076,1765897378567,0,0,0,0,0,0,0,0
10077,1765897378677,0,0,0,0,0,0,0,0
10078,1765897378721,0,0,0,0,0,0,0,0
10079,1765897378813,0,0,0,0,0,0,0,0
10080,1765897378909,0,0,0,0,0,0,0,0
10081,1765897378975,0,0,0,0,0,0,0,0
10082,1765897379208,0,0,0,0,0,0,0,0
10083,1765897379357,0,0,0,0,0,0,0,0
10084,1765897379575,0,0,0,0,0,0,0,0
10085,1765897379658,0,0,0,0,0,0,0,0
10086,1765897379827,0,0,0,0,0,0,0,0
10087,1765897379925,0,0,0,0,0,0,0,0
10088,1765897380143,0,0,0,0,0,0,0,0
10089,1765897380359,0,0,0,0,0,0,0,0
10090,1765897380458,0,0,0,0,0,0,0,0
10091,1765897380611,0,0,0,0,0,0,0,0
10092,1765897380693,0,0,0,0,0,0,0,0
10093,1765897380809,0,0,0,0,0,0,0,0
10094,1765897380911,0,0,0,0,0,0,0,0
10095,1765897381058,0,0,0,0,0,0,0,0
10096,1765897381140,0,0,0,0,0,0,0,0
10097,1765897381242,0,0,0,0,0,0,0,0
10098,1765897381460,0,0,0,0,0,0,0,0
10099,1765897381545,0,0,0,0,0,0,0,0
10100,1765897381793,0,0,0,0,0,0,0,0
10101,1765897381884,0,0,0,0,0,0,0,0
10102,1765897381990,0,0,0,0,0,0,0,0
10103,1765897382076,0,0,0,0,0,0,0,0
10104,1765897382188,0,0,0,0,0,0,0,0
10105,1765897382292,0,0,0,0,0,0,0,0
10106,1765897382399,0,0,0,0,0,0,0,0
10107,1765897382555,0,0,0,0,0,0,0,0
10108,1765897382671,0,0,0,0,0,0,0,0
10109,1765897382781,0,0,0,0,0,0,0,0
10110,1765897382898,0,0,0,0,0,0,0,0
10111,1765897382984,0,0,0,0,0,0,0,0
10112,1765897383126,0,0,0,0,0,0,0,0
10113,1765897383335,0,0,0,0,0,0,0,0
10114,1765897383468,0,0,0,0,0,0,0,0
10115,1765897383600,0,0,0,0,0,0,0,0
10116,1765897383710,0,0,0,0,0,0,0,0
10117,1765897383843,0,0,0,0,0,0,0,0
10118,1765897383939,0,0,0,0,0,0,0,0
10119,1765897384070,0,0,0,0,0,0,0,0
10120,1765897384196,0,0,0,0,0,0,0,0
10121,1765897384340,0,0,0,0,0,0,0,0
10122,1765897384465,0,0,0,0,0,0,0,0
10123,1765897384544,0,0,0,0,0,0,0,0
10124,1765897384663,0,0,0,0,0,0,0,0
10125,1765897384771,0,0,0,0,0,0,0,0
10126,1765897384791,0,0,0,0,0,0,0,0
10127,1765897384897,0,0,0,0,0,0,0,0
10128,1765897385147,0,0,0,0,0,0,0,0
10129,1765897385360,0,0,0,0,0,0,0,0
10130,1765897385579,0,0,0,0,0,0,0,0
10131,1765897385687,0,0,0,0,0,0,0,0
10132,1765897385796,0,0,0,0,0,0,0,0
10133,1765897385907,0,0,0,0,0,0,0,0
10134,1765897385996,0,0,0,0,0,0,0,0
10135,1765897386108,0,0,0,0,0,0,0,0
10136,1765897386220,0,0,0,0,0,0,0,0
10137,1765897386316,0,0,0,0,0,0,0,0
10138,1765897386429,0,0,0,0,0,0,0,0
10139,1765897386553,0,0,0,0,0,0,0,0
10140,1765897386797,0,0,0,0,0,0,0,0
10141,1765897386991,0,0,0,0,0,0,0,0
10142,1765897387074,0,0,0,0,0,0,0,0
10143,1765897387408,0,34816,34824,0,0,0,0,0
10144,1765897387642,0,0,0,0,0,0,0,0
10145,1765897387758,0,0,0,0,0,0,0,0
10146,1765897387845,0,0,0,0,0,0,0,0
10147,1765897388093,0,0,0,0,0,0,0,0
10148,1765897388584,0,0,0,0,0,0,0,0
10149,1765897388584,0,0,0,0,0,0,0,0
10150,1765897388625,0,0,0,0,0,0,0,0
10151,1765897388761,0,0,0,0,0,0,0,0
10152,1765897388860,0,0,0,0,0,0,0,0
10153,1765897388959,0,0,0,0,0,0,0,0
10154,1765897389178,0,0,0,0,0,0,0,0
10155,1765897389261,0,0,0,0,0,0,0,0
10156,1765897389359,0,0,0,0,0,0,0,0
10157,1765897389458,0,0,0,0,0,0,0,0
10158,1765897389561,0,0,0,0,0,0,0,0
10159,1765897389725,0,0,0,0,0,0,0,0
10160,1765897389876,0,0,0,0,0,0,0,0
10161,1765897390059,0,0,0,0,0,0,0,0
10162,1765897390160,0,0,0,0,0,0,0,0
10163,1765897390258,0,0,0,0,0,0,0,0
10164,1765897390342,0,0,0,0,0,0,0,0
10165,1765897390444,0,0,0,0,0,0,0,0
10166,1765897390526,0,0,0,0,0,0,0,0
10167,1765897390793,0,0,0,0,0,0,0,0
10168,1765897390909,0,0,0,0,0,0,0,0
10169,1765897390976,0,0,0,0,0,0,0,0
10170,1765897391209,0,0,0,0,0,0,0,0
10171,1765897391341,0,0,0,0,0,0,0,0
10172,1765897391459,0,0,0,0,0,0,0,0
10173,1765897391675,0,0,0,0,0,0,0,0
10174,1765897391759,0,0,0,0,0,0,0,0
10175,1765897391909,0,0,0,0,0,0,0,0
10176,1765897391992,0,0,0,0,0,0,0,0
10177,1765897392125,0,0,0,0,0,0,0,0
10178,1765897392208,0,0,0,0,0,0,0,0
10179,1765897392359,0,0,0,0,0,0,0,0
10180,1765897392576,0,0,0,0,0,0,0,0
10181,1765897392758,0,0,0,0,0,0,0,0
10182,1765897392875,0,0,0,0,0,0,0,0
10183,1765897392975,0,0,0,0,0,0,0,0
10184,1765897393325,0,0,0,0,0,0,0,0
10185,1765897393377,0,0,0,0,0,0,0,0
10186,1765897393642,0,0,0,0,0,0,0,0
10187,1765897393775,0,0,0,0,0,0,0,0
10188,1765897393876,0,0,0,0,0,0,0,0
10189,1765897394026,0,0,0,0,0,0,0,0
10190,1765897394108,0,0,0,0,0,0,0,0
10191,1765897394227,0,0,0,0,0,0,0,0
10192,1765897394341,0,0,0,0,0,0,0,0
10193,1765897394426,0,0,0,0,0,0,0,0
10194,1765897394528,0,0,0,0,0,0,0,0
10195,1765897394676,0,0,0,0,0,0,0,0
10196,1765897394875,0,0,0,0,0,0,0,0
10197,1765897394993,0,0,0,0,0,0,0,0
10198,1765897395075,0,0,0,0,0,0,0,0
10199,1765897395209,0,0,0,0,0,0,0,0
10200,1765897395292,0,0,0,0,0,0,0,0
10201,1765897395441,0,0,0,0,0,0,0,0
10202,1765897395608,0,0,0,0,0,0,0,0
10203,1765897395758,0,0,0,0,0,0,0,0
10204,1765897395860,0,0,0,0,0,0,0,0
10205,1765897395996,0,0,0,0,0,0,0,0
10206,1765897396092,0,0,0,0,0,0,0,0
10207,1765897396325,0,0,0,0,0,0,0,0
10208,1765897396457,0,0,0,0,0,0,0,0
10209,1765897396541,0,0,0,0,0,0,0,0
10210,1765897396659,0,0,0,0,0,0,0,0
10211,1765897396775,0,0,0,0,0,0,0,0
10212,1765897396858,0,0,0,0,0,0,0,0
10213,1765897396993,0,0,0,0,0,0,0,0
10214,1765897397094,0,0,0,0,0,0,0,0
10215,1765897397210,0,0,0,0,0,0,0,0
10216,1765897397311,0,0,0,0,0,0,0,0
10217,1765897397426,0,0,0,0,0,0,0,0
10218,1765897397541,0,0,0,0,0,0,0,0
10219,1765897397759,0,0,0,0,0,0,0,0
10220,1765897397859,0,0,0,0,0,0,0,0
10221,1765897398142,0,0,0,0,0,0,0,0
10222,1765897398425,0,0,0,0,0,0,0,0
10223,1765897398526,0,0,0,0,0,0,0,0
10224,1765897398659,0,0,0,0,0,0,0,0
10225,1765897398875,0,0,0,0,0,0,0,0
10226,1765897398995,0,0,0,0,0,0,0,0
10227,1765897399538,0,0,0,0,0,0,0,0
10228,1765897399538,0,0,0,0,0,0,0,0
10229,1765897399538,0,0,0,0,0,0,0,0
10230,1765897399545,0,0,0,0,0,0,0,0
10231,1765897399676,0,0,0,0,0,0,0,0
10232,1765897399876,0,0,0,0,0,0,0,0
10233,1765897400124,0,0,0,0,0,0,0,0
10234,1765897400325,0,0,0,0,0,0,0,0
10235,1765897400426,0,0,0,0,0,0,0,0
10236,1765897400676,0,0,0,0,0,0,0,0
10237,1765897400875,0,0,0,0,0,0,0,0
10238,1765897401091,0,0,0,0,0,0,0,0
10239,1765897401192,0,0,0,0,0,0,0,0
10240,1765897401276,0,0,0,0,0,0,0,0
10241,1765897401375,0,0,0,0,0,0,0,0
10242,1765897401476,0,0,0,0,0,0,0,0
10243,1765897401592,0,0,0,0,0,0,0,0
10244,1765897401709,0,0,0,0,0,0,0,0
10245,1765897401893,0,0,0,0,0,0,0,0
10246,1765897401992,0,0,0,0,0,0,0,0
10247,1765897402110,0,0,0,0,0,0,0,0
10248,1765897402208,0,0,0,0,0,0,0,0
10249,1765897402226,0,0,0,0,0,0,0,0
10250,1765897402327,0,0,0,0,0,0,0,0
10251,1765897402409,0,0,0,8192,0,0,0,0
10252,1765897402527,0,0,0,0,0,0,0,0
10253,1765897402608,0,0,0,0,0,0,0,0
10254,1765897402726,0,0,0,0,0,0,0,0
10255,1765897402858,0,0,0,0,0,0,0,0
10256,1765897403061,0,0,0,0,0,0,0,0
10257,1765897403258,0,0,0,0,0,0,0,0
10258,1765897403359,0,0,0,0,0,0,0,0
10259,1765897403462,0,0,0,0,0,0,0,0
10260,1765897403576,0,0,0,0,0,0,0,0
10261,1765897403692,0,0,0,0,0,0,0,0
10262,1765897403824,0,0,0,0,0,0,0,0
10263,1765897404042,0,0,0,0,0,0,0,0
10264,1765897404143,0,0,0,0,0,0,0,0
10265,1765897404241,0,0,0,0,0,0,0,0
10266,1765897404359,0,0,0,0,0,0,0,0
10267,1765897404558,0,0,0,0,0,0,0,0
10268,1765897404926,0,0,0,0,0,0,0,0
10269,1765897405309,0,0,0,0,0,0,0,0
10270,1765897405407,0,0,0,0,0,0,0,0
10271,1765897405575,0,0,0,0,0,0,0,0
10272,1765897405641,0,0,0,0,0,0,0,0
10273,1765897405874,0,0,0,0,0,0,0,0
10274,1765897405945,0,0,0,0,0,0,0,0
10275,1765897406158,0,0,0,0,0,0,0,0
10276,1765897406292,0,0,0,0,0,0,0,0
10277,1765897406408,0,0,0,0,0,0,0,0
10278,1765897406525,0,0,0,0,0,0,0,0
10279,1765897406742,0,0,0,0,0,0,0,0
10280,1765897406858,0,0,0,0,0,0,0,0
10281,1765897406974,0,0,0,0,0,0,0,0
10282,1765897407175,0,0,0,0,0,0,0,0
10283,1765897407308,0,0,0,0,0,0,0,0
10284,1765897407442,0,0,0,0,0,0,0,0
10285,1765897407543,0,0,0,0,0,0,0,0
10286,1765897407742,0,0,0,0,0,0,0,0
10287,1765897407875,0,0,0,0,0,0,0,0
10288,1765897407976,0,0,0,0,0,0,0,0
10289,1765897408092,0,0,0,0,0,0,0,0
10290,1765897408225,0,0,0,0,0,0,0,0
10291,1765897408442,0,0,0,0,0,0,0,0
10292,1765897408557,0,0,0,0,0,0,0,0
10293,1765897408692,0,0,160,0,0,0,0,0
10294,1765897408842,0,0,0,0,0,0,0,0
10295,1765897408959,0,0,0,0,0,0,0,0
10296,1765897409041,0,768,6,80,0,0,0,0
10297,1765897409177,0,0,0,0,0,0,0,0
10298,1765897409278,0,0,0,0,0,0,0,0
10299,1765897409376,0,0,0,0,0,0,0,0
10300,1765897409463,0,0,0,0,0,0,0,0
10301,1765897409626,0,0,0,0,0,0,0,0
10302,1765897409793,0,0,0,0,0,0,0,0
10303,1765897409875,0,0,0,0,0,0,0,0
10304,1765897409975,0,0,0,0,0,0,0,0
10305,1765897410092,0,0,0,0,0,0,0,0
10306,1765897410610,0,0,0,0,0,0,0,0
10307,1765897410610,0,0,0,0,0,0,0,0
10308,1765897410610,0,0,0,0,0,0,0,0
10309,1765897410610,0,0,0,0,0,0,0,0
10310,1765897410610,0,0,0,0,0,0,0,0
10311,1765897410712,0,0,0,0,0,0,0,0
10312,1765897410844,0,0,0,0,0,0,0,0
10313,1765897411094,0,0,0,0,0,0,0,0
10314,1765897411225,0,0,0,0,0,0,0,0
10315,1765897411293,0,0,0,0,0,0,0,0
10316,1765897411443,0,0,0,0,0,0,0,0
10317,1765897411542,0,0,0,0,0,0,0,0
10318,1765897411676,0,0,0,0,0,0,0,0
10319,1765897411809,0,0,0,0,0,0,0,0
10320,1765897411908,0,0,0,0,0,0,0,0
10321,1765897412010,0,0,0,0,0,0,0,0
10322,1765897412110,0,0,0,0,0,0,0,0
10323,1765897412260,0,0,0,0,0,0,0,0
10324,1765897412408,0,0,0,0,0,0,0,0
10325,1765897412509,0,0,0,0,0,0,0,0
10326,1765897412596,0,0,0,0,0,0,0,0
10327,1765897412692,0,0,0,0,0,0,0,0
10328,1765897412795,0,0,0,0,0,0,0,0
10329,1765897412892,0,0,0,0,0,0,0,0
10330,1765897413009,0,0,0,0,0,0,0,0
10331,1765897413358,0,0,0,0,0,0,0,0
10332,1765897413577,0,0,0,0,0,0,0,0
10333,1765897413692,0,0,0,0,0,0,0,0
10334,1765897414025,0,0,0,0,0,0,0,0
10335,1765897414160,0,0,0,0,0,0,0,0
10336,1765897414259,0,0,0,0,0,0,0,0
10337,1765897414361,0,0,0,0,0,0,0,0
10338,1765897414395,0,0,0,0,0,0,0,0
10339,1765897414510,0,0,0,0,0,0,0,0
10340,1765897414658,0,0,0,0,0,0,0,0
10341,1765897414874,0,0,0,0,0,0,0,0
10342,1765897415009,0,0,0,0,0,0,0,0
10343,1765897415092,0,0,0,0,0,0,0,0
10344,1765897415191,0,0,0,0,0,0,0,0
10345,1765897415225,0,0,0,0,0,0,0,0
10346,1765897415325,0,0,0,0,0,0,0,0
10347,1765897415694,0,0,0,0,0,0,0,0
10348,1765897416143,0,0,0,0,0,0,0,0
