index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2829,1765898118181,0,0,0,0,0,0,0,0
2830,1765898118882,0,0,0,0,0,0,0,0
2831,1765898118882,0,0,0,0,0,0,0,0
2832,1765898118888,0,0,0,0,0,0,0,0
2833,1765898119398,0,0,0,0,0,0,0,0
2834,1765898119583,0,0,0,0,0,0,0,0
2835,1765898119716,0,0,0,0,0,0,0,0
2836,1765898120382,0,0,0,0,0,0,0,0
2837,1765898120551,0,0,0,0,0,0,0,0
2838,1765898124035,0,0,0,0,0,0,0,0
2839,1765898124866,0,0,0,0,0,0,0,0
2840,1765898125267,0,0,0,0,0,0,0,0
2841,1765898125416,0,0,0,0,0,0,0,0
2842,1765898125516,0,0,0,0,0,0,0,0
2843,1765898126184,0,0,0,0,0,0,0,0
2844,1765898126316,0,0,0,0,0,0,0,0
2845,1765898126816,0,0,0,0,0,0,0,0
2846,1765898127583,0,0,0,0,0,0,0,0
2847,1765898128349,0,0,0,0,0,0,0,0
2848,1765898128716,0,0,0,0,0,0,0,0
2849,1765898132816,0,0,0,0,0,0,0,0
2850,1765898134683,0,0,0,0,0,0,0,0
2851,1765898135499,0,0,0,0,0,0,0,0
2852,1765898136399,0,0,0,0,0,0,0,0
2853,1765898136566,0,0,0,0,0,0,0,0
2854,1765898137181,0,0,0,0,0,0,0,0
2855,1765898137367,0,0,0,0,0,0,0,0
2856,1765898138001,0,0,0,0,0,0,0,0
2857,1765898138149,0,0,0,0,0,0,0,0
2858,1765898138915,0,0,0,0,0,0,0,0
2859,1765898139066,0,0,0,0,0,0,0,0
2860,1765898139834,0,0,0,0,0,0,0,0
2861,1765898140974,0,0,0,0,0,0,0,0
2862,1765898142081,0,0,0,0,0,0,0,0
2863,1765898142300,0,0,0,0,0,0,0,0
2864,1765898142566,0,0,0,0,0,0,0,0
2865,1765898142782,0,0,0,0,0,0,0,0
2866,1765898142915,0,0,0,0,0,0,0,0
2867,1765898143382,0,0,0,0,0,0,0,0
2868,1765898143601,0,0,0,0,0,0,0,0
2869,1765898143765,0,0,0,0,0,0,0,0
2870,1765898143932,0,0,0,0,0,0,0,0
2871,1765898144715,0,0,0,0,0,0,0,0
2872,1765898145432,0,0,0,0,0,0,0,0
2873,1765898145666,0,0,0,0,0,0,0,0
2874,1765898145949,0,0,0,0,0,0,0,0
2875,1765898146234,0,0,0,0,0,0,0,0
2876,1765898147267,0,0,0,0,0,0,0,0
2877,1765898147867,0,0,0,0,0,0,0,0
2878,1765898148066,0,0,0,0,0,0,0,0
2879,1765898148366,0,0,0,0,0,0,0,0
2880,1765898148516,0,0,0,0,0,0,0,0
2881,1765898148648,0,0,0,0,0,0,0,0
2882,1765898150182,0,0,0,0,0,0,0,0
2883,1765898150349,0,0,0,0,0,0,0,0
2884,1765898152017,0,0,0,0,0,0,0,0
2885,1765898152648,0,0,0,0,0,0,0,0
2886,1765898152733,0,0,0,0,0,0,0,0
2887,1765898153399,0,0,0,0,0,0,0,0
2888,1765898153499,0,0,0,0,0,0,0,0
2889,1765898153716,0,0,0,0,0,0,0,0
2890,1765898155049,0,0,0,0,0,0,0,0
2891,1765898155349,0,0,0,0,0,0,0,0
2892,1765898155551,0,0,0,0,0,0,0,0
2893,1765898157182,0,0,0,0,0,0,0,0
2894,1765898157233,0,0,0,0,0,0,0,0
2895,1765898158081,0,0,0,0,0,0,0,0
2896,1765898158199,0,0,0,0,0,0,0,0
2897,1765898160664,0,0,0,0,0,0,0,0
2898,1765898160848,0,0,0,0,0,0,0,0
2899,1765898162199,0,0,0,0,0,0,0,0
2900,1765898163014,0,0,0,0,0,0,0,0
2901,1765898163432,0,0,0,0,0,0,0,0
2902,1765898164414,0,0,0,0,0,0,0,0
2903,1765898164549,0,0,0,0,0,0,0,0
2904,1765898164698,0,0,0,0,0,0,0,0
2905,1765898164899,0,0,0,0,0,0,0,0
2906,1765898165215,0,0,0,0,0,0,0,0
2907,1765898165447,0,0,0,0,0,0,0,0
2908,1765898166982,0,0,0,0,0,0,0,0
2909,1765898167565,0,0,0,0,0,0,0,0
2910,1765898167749,0,0,0,0,0,0,0,0
2911,1765898168333,0,0,0,0,0,0,0,0
2912,1765898168515,0,0,0,0,0,0,0,0
2913,1765898168783,0,0,0,0,0,0,0,0
2914,1765898169349,0,0,0,0,0,0,0,0
2915,1765898169898,0,0,0,0,0,0,0,0
2916,1765898170231,0,0,0,0,0,0,0,0
2917,1765898170998,0,0,0,0,0,0,0,0
2918,1765898172580,0,0,0,0,0,0,0,0
2919,1765898173232,0,0,0,0,0,0,0,0
2920,1765898174030,0,0,0,0,0,0,0,0
2921,1765898175066,0,0,0,0,0,0,0,0
2922,1765898175516,0,0,0,0,0,0,0,0
2923,1765898175816,0,0,0,0,0,0,0,0
2924,1765898175932,0,0,0,0,0,0,0,0
2925,1765898176550,0,0,0,0,0,0,0,0
2926,1765898176769,0,0,0,0,0,0,0,0
2927,1765898178216,0,0,0,0,0,0,0,0
2928,1765898178366,0,0,0,0,0,0,0,0
2929,1765898178817,0,0,0,0,0,0,0,0
2930,1765898179101,0,0,0,0,0,0,0,0
2931,1765898179266,0,0,0,0,0,0,0,0
2932,1765898179866,0,0,0,0,0,0,0,0
2933,1765898182283,0,0,0,0,0,0,0,0
2934,1765898182432,0,0,0,0,0,0,0,0
2935,1765898183165,0,0,0,0,0,0,0,0
