index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
1840,1768831355250,-12,17,0,0,0,0,0,0
1841,1768831355765,-10,17,0,0,0,0,0,0
1842,1768831356014,-10,17,0,0,0,0,0,0
1843,1768831356298,-10,18,0,0,0,0,0,0
1844,1768831356464,-9,18,1,0,0,0,0,0
1845,1768831356864,-10,18,1,0,0,0,0,0
1846,1768831357299,-11,17,2,0,0,0,0,0
1847,1768831357533,-10,17,2,0,0,0,0,0
1848,1768831357683,-10,17,1,0,0,0,0,0
1849,1768831358065,-10,18,1,0,0,0,0,0
1850,1768831358281,-10,19,1,0,0,0,0,0
1851,1768831358467,-10,17,2,0,0,0,0,0
1852,1768831358749,-12,16,1,0,0,0,0,0
1853,1768831358917,-10,17,3,0,0,0,0,0
1854,1768831359299,-9,17,1,0,0,0,0,0
1855,1768831359565,-10,16,0,0,0,0,0,0
1856,1768831359733,-9,19,2,0,0,0,0,0
1857,1768831360217,-9,17,2,0,0,0,0,0
1858,1768831360467,-10,17,1,0,0,0,0,0
1859,1768831360683,-11,18,1,0,0,0,0,0
1860,1768831361116,-9,17,1,0,0,0,0,0
1861,1768831361249,-11,19,2,0,0,0,0,0
1862,1768831361466,-10,19,1,0,0,0,0,0
1863,1768831361830,-11,17,1,0,0,0,0,0
1864,1768831362032,-10,18,2,0,0,0,0,0
1865,1768831362366,-10,18,0,0,0,0,0,0
1866,1768831362534,-9,18,1,0,0,0,0,0
1867,1768831362832,-10,18,1,0,0,0,0,0
1868,1768831363083,-10,18,2,0,0,0,0,0
1869,1768831363282,-10,18,1,0,0,0,0,0
1870,1768831363782,-10,18,1,0,0,0,0,0
1871,1768831364282,-10,17,0,0,0,0,0,0
1872,1768831364532,-11,18,1,0,0,0,0,0
1873,1768831365049,-10,18,1,0,0,0,0,0
1874,1768831365435,-10,18,1,0,0,0,0,0
1875,1768831365780,-11,16,1,0,0,0,0,0
1876,1768831366165,-10,17,1,0,0,0,0,0
1877,1768831366381,-11,15,1,0,0,0,0,0
1878,1768831366582,-9,18,2,0,0,0,0,0
1879,1768831367031,-10,17,1,0,0,0,0,0
1880,1768831367382,-12,18,1,0,0,0,0,0
1881,1768831367799,-10,18,1,0,0,0,0,0
1882,1768831368249,-9,19,0,0,0,0,0,0
1883,1768831368633,-10,17,0,0,0,0,0,0
1884,1768831368999,-12,18,1,0,0,0,0,0
1885,1768831369349,-10,18,1,0,0,0,0,0
1886,1768831369849,-11,18,1,0,0,0,0,0
1887,1768831370016,-11,17,2,0,0,0,0,0
1888,1768831370249,-10,18,1,0,0,0,0,0
1889,1768831370583,-10,19,1,0,0,0,0,0
1890,1768831370948,-10,18,1,0,0,0,0,0
1891,1768831371282,-12,18,1,0,0,0,0,0
1892,1768831371617,-12,17,1,0,0,0,0,0
1893,1768831371866,-10,18,1,0,0,0,0,0
1894,1768831372033,-11,17,1,0,0,0,0,0
1895,1768831372347,-10,17,2,0,0,0,0,0
1896,1768831372416,-10,18,0,0,0,0,0,0
1897,1768831372780,-11,17,0,0,0,0,0,0
1898,1768831373081,-9,18,2,0,0,0,0,0
1899,1768831373416,-11,18,1,0,0,0,0,0
1900,1768831373780,-9,17,1,0,0,0,0,0
1901,1768831374065,-11,17,1,0,0,0,0,0
1902,1768831374365,-11,16,1,0,0,0,0,0
1903,1768831374416,-10,19,1,0,0,0,0,0
1904,1768831374683,-9,17,2,0,0,0,0,0
1905,1768831374966,-10,17,1,0,0,0,0,0
1906,1768831375182,-9,16,1,0,0,0,0,0
1907,1768831375484,-14,19,-2,0,0,0,0,0
1908,1768831375699,-10,16,1,0,0,0,0,0
1909,1768831376182,-10,16,2,0,0,0,0,0
1910,1768831376483,-12,18,1,0,0,0,0,0
1911,1768831377033,-11,18,2,0,0,0,0,0
1912,1768831377250,-10,19,1,0,0,0,0,0
1913,1768831377581,-9,16,0,0,0,0,0,0
1914,1768831377815,-10,17,1,0,0,0,0,0
1915,1768831378114,-11,19,1,0,0,0,0,0
1916,1768831378415,-10,17,2,0,0,0,0,0
1917,1768831378665,-9,15,2,0,0,0,0,0
1918,1768831379080,-8,18,1,0,0,0,0,0
1919,1768831379130,-6,21,2,0,0,0,0,0
1920,1768831379366,-6,17,0,0,0,0,0,0
1921,1768831379631,-9,15,0,0,0,0,0,0
1922,1768831379883,-8,19,3,0,0,0,0,0
1923,1768831379933,-12,17,1,0,0,0,0,0
1924,1768831380164,-9,18,1,0,0,0,0,0
1925,1768831380498,-8,16,3,0,0,0,0,0
1926,1768831380748,-11,17,0,0,0,0,0,0
1927,1768831381282,-12,17,3,0,0,0,0,0
1928,1768831381499,-9,15,1,0,0,0,0,0
1929,1768831381815,-8,18,-1,0,0,0,0,0
1930,1768831382065,-12,17,2,0,0,0,0,0
1931,1768831382366,-14,17,4,0,0,0,0,0
1932,1768831382583,-9,18,0,0,0,0,0,0
1933,1768831383015,-8,18,0,0,0,0,0,0
1934,1768831383248,-10,17,0,0,0,0,0,0
1935,1768831383550,-17,17,7,0,0,0,0,0
1936,1768831383814,-24,18,17,0,0,0,0,0
1937,1768831384330,-11,17,2,0,0,0,0,0
1938,1768831507629,-11,18,2,0,0,0,0,0
1939,1768831507765,-9,17,1,0,0,0,0,0
1940,1768831507931,-10,17,2,0,0,0,0,0
1941,1768831508113,-10,17,0,0,0,0,0,0
1942,1768831508231,-10,16,1,0,0,0,0,0
1943,1768831508448,-10,17,1,0,0,0,0,0
1944,1768831508547,-9,17,1,0,0,0,0,0
1945,1768831508782,-9,19,2,0,0,0,0,0
1946,1768831508913,-9,18,1,0,0,0,0,0
1947,1768831509429,-11,18,1,0,0,0,0,0
1948,1768831509945,-11,18,2,0,0,0,0,0
1949,1768831510248,-11,18,0,0,0,0,0,0
1950,1768831510698,-9,18,2,0,0,0,0,0
1951,1768831511146,-9,18,1,0,0,0,0,0
1952,1768831511278,-10,17,2,0,0,0,0,0
1953,1768831511547,-9,18,1,0,0,0,0,0
1954,1768831511730,-11,18,0,0,0,0,0,0
1955,1768831511997,-10,19,1,0,0,0,0,0
1956,1768831512180,-11,18,0,0,0,0,0,0
1957,1768831512531,-10,19,2,0,0,0,0,0
1958,1768831513047,-11,17,1,0,0,0,0,0
1959,1768831513229,-11,18,2,0,0,0,0,0
1960,1768831513431,-11,16,1,0,0,0,0,0
1961,1768831513781,-10,17,2,0,0,0,0,0
1962,1768831514298,-9,18,1,0,0,0,0,0
1963,1768831514464,-11,17,2,0,0,0,0,0
1964,1768831514731,-10,18,2,0,0,0,0,0
1965,1768831515014,-10,17,2,0,0,0,0,0
1966,1768831515514,-10,19,3,0,0,0,0,0
1967,1768831515682,-9,18,2,0,0,0,0,0
1968,1768831516013,-10,17,2,0,0,0,0,0
1969,1768831516229,-10,17,1,0,0,0,0,0
1970,1768831516715,-8,19,2,0,0,0,0,0
1971,1768831516898,-10,17,1,0,0,0,0,0
1972,1768831517229,-9,17,1,0,0,0,0,0
1973,1768831517515,-8,17,2,0,0,0,0,0
1974,1768831517697,-10,16,1,0,0,0,0,0
1975,1768831517964,-10,18,0,0,0,0,0,0
1976,1768831518465,-11,17,1,0,0,0,0,0
1977,1768831518714,-10,18,2,0,0,0,0,0
1978,1768831519181,-10,16,2,0,0,0,0,0
1979,1768831519448,-10,17,1,0,0,0,0,0
1980,1768831519797,-10,17,1,0,0,0,0,0
1981,1768831520213,-9,18,1,0,0,0,0,0
1982,1768831520464,-8,17,1,0,0,0,0,0
1983,1768831520514,-10,17,1,0,0,0,0,0
1984,1768831520813,-9,17,1,0,0,0,0,0
1985,1768831521164,-9,18,1,0,0,0,0,0
1986,1768831521725,-9,17,2,0,0,0,0,0
1987,1768831521782,-10,16,1,0,0,0,0,0
1988,1768831522181,-10,18,2,0,0,0,0,0
1989,1768831522364,-9,16,1,0,0,0,0,0
1990,1768831522481,-10,16,2,0,0,0,0,0
1991,1768831522697,-10,17,1,0,0,0,0,0
1992,1768831523047,-11,18,1,0,0,0,0,0
1993,1768831523596,-8,17,1,0,0,0,0,0
1994,1768831523829,-7,18,1,0,0,0,0,0
1995,1768831524146,-9,18,0,0,0,0,0,0
1996,1768831524396,-11,16,1,0,0,0,0,0
1997,1768831524546,-10,16,1,0,0,0,0,0
1998,1768831524880,-9,17,1,0,0,0,0,0
1999,1768831524946,-9,16,1,0,0,0,0,0
2000,1768831525112,-10,18,1,0,0,0,0,0
2001,1768831525280,-10,17,1,0,0,0,0,0
2002,1768831525430,-10,16,1,0,0,0,0,0
2003,1768831525681,-11,17,2,0,0,0,0,0
2004,1768831526148,-10,18,2,0,0,0,0,0
2005,1768831526347,-9,17,1,0,0,0,0,0
2006,1768831526714,-12,18,0,0,0,0,0,0
2007,1768831526912,-8,18,2,0,0,0,0,0
2008,1768831527095,-10,19,3,0,0,0,0,0
2009,1768831527412,-7,16,2,0,0,0,0,0
2010,1768831527548,-13,17,2,0,0,0,0,0
2011,1768831527947,-10,17,2,0,0,0,0,0
2012,1768831528398,-10,18,2,0,0,0,0,0
2013,1768831528847,-10,18,0,0,0,0,0,0
2014,1768831529197,-8,16,1,0,0,0,0,0
2015,1768831529646,-8,17,1,0,0,0,0,0
2016,1768831530080,-8,17,2,0,0,0,0,0
2017,1768831530497,-10,16,0,0,0,0,0,0
2018,1768831530648,-10,18,2,0,0,0,0,0
2019,1768831530897,-8,17,1,0,0,0,0,0
2020,1768831531229,-9,18,2,0,0,0,0,0
2021,1768831531747,-10,17,1,0,0,0,0,0
2022,1768831531930,-10,17,0,0,0,0,0,0
2023,1768831532165,-10,18,1,0,0,0,0,0
2024,1768831532657,-11,18,1,0,0,0,0,0
2025,1768831532678,-10,17,1,0,0,0,0,0
2026,1768831533031,-11,17,2,0,0,0,0,0
2027,1768831533199,-10,17,2,0,0,0,0,0
2028,1768831533449,-8,18,0,0,0,0,0,0
2029,1768831533465,-10,18,2,0,0,0,0,0
2030,1768831533764,-10,17,1,0,0,0,0,0
2031,1768831533946,-10,18,0,0,0,0,0,0
2032,1768831534331,-8,16,2,0,0,0,0,0
2033,1768831534547,-11,17,2,0,0,0,0,0
2034,1768831534748,-10,18,2,0,0,0,0,0
2035,1768831535214,-11,18,1,0,0,0,0,0
2036,1768831535731,-10,17,1,0,0,0,0,0
2037,1768831536097,-8,16,1,0,0,0,0,0
2038,1768831536232,-9,17,2,0,0,0,0,0
2039,1768831536464,-11,18,0,0,0,0,0,0
2040,1768831536880,-10,17,1,0,0,0,0,0
2041,1768831537064,-10,18,2,0,0,0,0,0
2042,1768831537330,-11,17,2,0,0,0,0,0
2043,1768831537496,-11,17,0,0,0,0,0,0
2044,1768831537731,-9,16,0,0,0,0,0,0
2045,1768831538112,-9,17,1,0,0,0,0,0
2046,1768831538279,-11,17,0,0,0,0,0,0
2047,1768831538544,-11,18,0,0,0,0,0,0
2048,1768831538764,-10,17,0,0,0,0,0,0
2049,1768831538997,-9,18,-1,0,0,0,0,0
2050,1768831539348,-13,17,1,0,0,0,0,0
2051,1768831539498,-9,16,2,0,0,0,0,0
2052,1768831539798,-11,17,2,0,0,0,0,0
2053,1768831539963,-10,18,1,0,0,0,0,0
2054,1768831540281,-9,17,0,0,0,0,0,0
2055,1768831540598,-10,17,1,0,0,0,0,0
2056,1768831540780,-9,18,2,0,0,0,0,0
2057,1768831541281,-11,17,2,0,0,0,0,0
2058,1768831541529,-10,18,1,0,0,0,0,0
2059,1768831541813,-8,18,0,0,0,0,0,0
2060,1768831541997,-9,17,2,0,0,0,0,0
2061,1768831542497,-9,17,2,0,0,0,0,0
2062,1768831542713,-12,17,0,0,0,0,0,0
2063,1768831543047,-9,17,0,0,0,0,0,0
2064,1768831543215,-11,18,1,0,0,0,0,0
2065,1768831543660,-10,17,2,0,0,0,0,0
2066,1768831543781,-10,17,1,0,0,0,0,0
2067,1768831544015,-8,17,1,0,0,0,0,0
2068,1768831544478,-9,17,2,0,0,0,0,0
2069,1768831544814,-11,18,0,0,0,0,0,0
2070,1768831545247,-9,17,1,0,0,0,0,0
2071,1768831545614,-9,17,1,0,0,0,0,0
2072,1768831545864,-10,16,1,0,0,0,0,0
2073,1768831546030,-10,17,0,0,0,0,0,0
2074,1768831546315,-9,17,1,0,0,0,0,0
2075,1768831546799,-9,16,0,0,0,0,0,0
2076,1768831547081,-10,16,0,0,0,0,0,0
2077,1768831547413,-10,17,2,0,0,0,0,0
2078,1768831547546,-11,17,1,0,0,0,0,0
2079,1768831547764,-9,17,2,0,0,0,0,0
2080,1768831548163,-10,16,1,0,0,0,0,0
2081,1768831548314,-9,17,0,0,0,0,0,0
2082,1768831548631,-8,17,1,0,0,0,0,0
2083,1768831548798,-9,18,1,0,0,0,0,0
2084,1768831549047,-9,16,2,0,0,0,0,0
2085,1768831549214,-10,16,1,0,0,0,0,0
2086,1768831549363,-8,17,0,0,0,0,0,0
2087,1768831549548,-9,16,1,0,0,0,0,0
2088,1768831549712,-8,18,2,0,0,0,0,0
2089,1768831549864,-9,15,2,0,0,0,0,0
2090,1768831550047,-9,17,2,0,0,0,0,0
2091,1768831550198,-8,17,1,0,0,0,0,0
2092,1768831550378,-10,16,0,0,0,0,0,0
2093,1768831550613,-9,18,2,0,0,0,0,0
2094,1768831550780,-12,18,1,0,0,0,0,0
2095,1768831550947,-7,17,2,0,0,0,0,0
2096,1768831551113,-9,16,2,0,0,0,0,0
2097,1768831551280,-9,18,1,0,0,0,0,0
2098,1768831551347,-11,17,6,0,0,0,0,0
2099,1768831551513,-11,19,0,0,0,0,0,0
2100,1768831551697,-10,17,-4,0,0,0,0,0
2101,1768831551864,-8,17,1,0,0,0,0,0
2102,1768831552031,-8,17,0,0,0,0,0,0
2103,1768831552180,-9,18,2,0,0,0,0,0
2104,1768831552345,-8,16,1,0,0,0,0,0
2105,1768831552513,-9,17,1,0,0,0,0,0
2106,1768831552681,-9,17,0,0,0,0,0,0
2107,1768831552846,-11,16,1,0,0,0,0,0
2108,1768831553096,-10,16,1,0,0,0,0,0
2109,1768831553261,-9,18,1,0,0,0,0,0
2110,1768831553412,-10,16,1,0,0,0,0,0
2111,1768831553597,-11,18,1,0,0,0,0,0
2112,1768831553748,-9,17,1,0,0,0,0,0
2113,1768831553830,-9,17,0,0,0,0,0,0
2114,1768831553996,-8,16,0,0,0,0,0,0
2115,1768831554148,-11,17,1,0,0,0,0,0
2116,1768831554329,-9,16,2,0,0,0,0,0
2117,1768831554719,-11,17,1,0,0,0,0,0
2118,1768831554719,-8,18,0,0,0,0,0,0
2119,1768831554795,-9,17,1,0,0,0,0,0
2120,1768831554964,-10,17,1,0,0,0,0,0
2121,1768831555130,-9,17,2,0,0,0,0,0
2122,1768831555529,-9,17,1,0,0,0,0,0
2123,1768831555729,-9,18,0,0,0,0,0,0
2124,1768831556113,-10,18,2,0,0,0,0,0
2125,1768831556264,-10,16,0,0,0,0,0,0
2126,1768831556448,-9,17,1,0,0,0,0,0
2127,1768831556614,-11,16,2,0,0,0,0,0
2128,1768831556767,-9,17,0,0,0,0,0,0
2129,1768831556997,-10,18,2,0,0,0,0,0
2130,1768831557181,-10,17,1,0,0,0,0,0
2131,1768831557346,-9,18,1,0,0,0,0,0
2132,1768831557514,-10,17,1,0,0,0,0,0
2133,1768831557680,-11,18,1,0,0,0,0,0
2134,1768831557729,-9,16,1,0,0,0,0,0
2135,1768831557895,-9,17,0,0,0,0,0,0
2136,1768831558062,-10,18,1,0,0,0,0,0
2137,1768831558228,-11,18,1,0,0,0,0,0
2138,1768831558396,-10,18,1,0,0,0,0,0
2139,1768831558697,-9,17,2,0,0,0,0,0
2140,1768831558846,-8,17,1,0,0,0,0,0
2141,1768831559029,-10,18,1,0,0,0,0,0
2142,1768831559197,-11,17,2,0,0,0,0,0
2143,1768831559431,-10,17,2,0,0,0,0,0
2144,1768831559595,-9,16,2,0,0,0,0,0
2145,1768831559747,-10,17,2,0,0,0,0,0
2146,1768831559931,-9,17,2,0,0,0,0,0
2147,1768831560095,-8,18,2,0,0,0,0,0
2148,1768831560179,-8,17,1,0,0,0,0,0
2149,1768831560331,-10,17,1,0,0,0,0,0
2150,1768831560496,-10,17,2,0,0,0,0,0
2151,1768831560663,-10,16,1,0,0,0,0,0
2152,1768831560814,-10,18,2,0,0,0,0,0
2153,1768831561130,-9,17,2,0,0,0,0,0
2154,1768831561297,-8,16,1,0,0,0,0,0
2155,1768831561463,-10,18,1,0,0,0,0,0
2156,1768831561879,-10,16,2,0,0,0,0,0
2157,1768831562047,-10,18,2,0,0,0,0,0
2158,1768831562214,-8,16,2,0,0,0,0,0
2159,1768831562380,-9,17,1,0,0,0,0,0
2160,1768831562548,-9,17,1,0,0,0,0,0
2161,1768831562613,-11,18,1,0,0,0,0,0
2162,1768831562780,-10,17,2,0,0,0,0,0
2163,1768831562963,-10,19,1,0,0,0,0,0
2164,1768831563113,-8,18,1,0,0,0,0,0
2165,1768831563296,-10,16,2,0,0,0,0,0
2166,1768831563430,-10,17,3,0,0,0,0,0
2167,1768831563595,-11,17,1,0,0,0,0,0
2168,1768831563763,-10,17,1,0,0,0,0,0
2169,1768831563914,-8,17,1,0,0,0,0,0
2170,1768831564079,-14,17,2,0,0,0,0,0
2171,1768831564348,-11,19,2,0,0,0,0,0
2172,1768831564512,-11,16,2,0,0,0,0,0
2173,1768831564680,-10,17,1,0,0,0,0,0
2174,1768831564848,-8,18,2,0,0,0,0,0
2175,1768831565096,-9,17,1,0,0,0,0,0
2176,1768831565280,-10,17,2,0,0,0,0,0
2177,1768831565623,-11,16,2,0,0,0,0,0
2178,1768831565627,-10,18,1,0,0,0,0,0
2179,1768831565763,-10,16,1,0,0,0,0,0
2180,1768831565847,-10,17,1,0,0,0,0,0
2181,1768831566014,-9,17,0,0,0,0,0,0
2182,1768831566080,-10,16,1,0,0,0,0,0
2183,1768831566247,-10,17,1,0,0,0,0,0
2184,1768831566414,-9,16,1,0,0,0,0,0
2185,1768831566663,-9,17,2,0,0,0,0,0
2186,1768831566998,-11,18,1,0,0,0,0,0
2187,1768831567180,-9,16,-1,0,0,0,0,0
2188,1768831567330,-10,16,1,0,0,0,0,0
2189,1768831567412,-10,16,0,0,0,0,0,0
2190,1768831567580,-9,18,2,0,0,0,0,0
2191,1768831567747,-8,19,0,0,0,0,0,0
2192,1768831567912,-8,17,2,0,0,0,0,0
2193,1768831568080,-10,17,2,0,0,0,0,0
2194,1768831568213,-11,16,2,0,0,0,0,0
2195,1768831568396,-8,18,0,0,0,0,0,0
2196,1768831568547,-9,17,1,0,0,0,0,0
2197,1768831568730,-10,17,2,0,0,0,0,0
2198,1768831568898,-9,17,1,0,0,0,0,0
2199,1768831569146,-10,17,1,0,0,0,0,0
2200,1768831569313,-8,17,1,0,0,0,0,0
2201,1768831569481,-11,18,1,0,0,0,0,0
2202,1768831569665,-9,17,2,0,0,0,0,0
2203,1768831569897,-8,17,1,0,0,0,0,0
2204,1768831570063,-8,18,1,0,0,0,0,0
2205,1768831570213,-9,17,1,0,0,0,0,0
2206,1768831570381,-10,17,2,0,0,0,0,0
2207,1768831570464,-10,17,2,0,0,0,0,0
2208,1768831570698,-10,16,2,0,0,0,0,0
2209,1768831570848,-9,17,1,0,0,0,0,0
2210,1768831571031,-11,17,1,0,0,0,0,0
2211,1768831571180,-10,17,2,0,0,0,0,0
2212,1768831571361,-9,17,2,0,0,0,0,0
2213,1768831571430,-10,15,1,0,0,0,0,0
2214,1768831571580,-10,16,2,0,0,0,0,0
2215,1768831571764,-10,19,2,0,0,0,0,0
2216,1768831571913,-9,17,2,0,0,0,0,0
2217,1768831572095,-9,18,1,0,0,0,0,0
2218,1768831572362,-11,17,1,0,0,0,0,0
2219,1768831572547,-9,18,0,0,0,0,0,0
2220,1768831572698,-9,17,2,0,0,0,0,0
2221,1768831572862,-10,16,2,0,0,0,0,0
2222,1768831573114,-9,16,2,0,0,0,0,0
2223,1768831573280,-9,16,1,0,0,0,0,0
2224,1768831573448,-10,18,1,0,0,0,0,0
2225,1768831573613,-11,17,1,0,0,0,0,0
2226,1768831573762,-10,18,1,0,0,0,0,0
2227,1768831573862,-9,18,3,0,0,0,0,0
2228,1768831574031,-11,16,1,0,0,0,0,0
2229,1768831574181,-9,16,2,0,0,0,0,0
2230,1768831574364,-9,18,2,0,0,0,0,0
2231,1768831574531,-10,17,2,0,0,0,0,0
2232,1768831574779,-8,18,2,0,0,0,0,0
2233,1768831574948,-9,18,2,0,0,0,0,0
2234,1768831575130,-11,17,1,0,0,0,0,0
2235,1768831575281,-11,19,2,0,0,0,0,0
2236,1768831575596,-9,17,2,0,0,0,0,0
2237,1768831575764,-10,16,3,0,0,0,0,0
2238,1768831575930,-9,17,2,0,0,0,0,0
2239,1768831576097,-11,17,1,0,0,0,0,0
2240,1768831576330,-9,17,2,0,0,0,0,0
2241,1768831576619,-10,17,2,0,0,0,0,0
2242,1768831576663,-7,17,1,0,0,0,0,0
2243,1768831576830,-11,17,1,0,0,0,0,0
2244,1768831576996,-9,17,1,0,0,0,0,0
2245,1768831577062,-10,17,1,0,0,0,0,0
2246,1768831577228,-9,17,0,0,0,0,0,0
2247,1768831577395,-10,16,1,0,0,0,0,0
2248,1768831577446,-11,17,1,0,0,0,0,0
2249,1768831577613,-10,17,1,0,0,0,0,0
2250,1768831577782,-8,17,1,0,0,0,0,0
2251,1768831578012,-9,16,0,0,0,0,0,0
2252,1768831578163,-11,18,1,0,0,0,0,0
2253,1768831578347,-10,17,2,0,0,0,0,0
2254,1768831578514,-10,16,2,0,0,0,0,0
2255,1768831578746,-8,16,1,0,0,0,0,0
2256,1768831578897,-11,18,2,0,0,0,0,0
2257,1768831579080,-9,18,1,0,0,0,0,0
2258,1768831579246,-10,17,2,0,0,0,0,0
2259,1768831579413,-9,18,2,0,0,0,0,0
2260,1768831579631,-9,17,1,0,0,0,0,0
2261,1768831579696,-10,17,2,0,0,0,0,0
2262,1768831579980,-9,18,2,0,0,0,0,0
2263,1768831580047,-11,17,1,0,0,0,0,0
2264,1768831580197,-9,17,2,0,0,0,0,0
2265,1768831580463,-8,17,2,0,0,0,0,0
2266,1768831580631,-11,17,1,0,0,0,0,0
2267,1768831580797,-8,16,3,0,0,0,0,0
2268,1768831580947,-10,16,2,0,0,0,0,0
2269,1768831581180,-7,16,2,0,0,0,0,0
2270,1768831581347,-11,17,3,0,0,0,0,0
2271,1768831581530,-8,15,2,0,0,0,0,0
2272,1768831581681,-10,18,0,0,0,0,0,0
2273,1768831581862,-10,17,1,0,0,0,0,0
2274,1768831581913,-10,17,1,0,0,0,0,0
2275,1768831581996,-9,18,1,0,0,0,0,0
2276,1768831582146,-9,17,2,0,0,0,0,0
2277,1768831582330,-10,18,2,0,0,0,0,0
2278,1768831582480,-9,17,1,0,0,0,0,0
2279,1768831582645,-10,16,2,0,0,0,0,0
2280,1768831583381,-10,15,1,0,0,0,0,0
2281,1768831583497,-8,18,2,0,0,0,0,0
2282,1768831583681,-9,16,1,0,0,0,0,0
2283,1768831583830,-7,18,1,0,0,0,0,0
2284,1768831583981,-9,17,0,0,0,0,0,0
2285,1768831584180,-9,15,1,0,0,0,0,0
2286,1768831584296,-10,18,2,0,0,0,0,0
2287,1768831584530,-10,16,1,0,0,0,0,0
2288,1768831584647,-8,16,1,0,0,0,0,0
2289,1768831585013,-10,15,1,0,0,0,0,0
2290,1768831585198,-11,17,1,0,0,0,0,0
2291,1768831585747,-9,16,1,0,0,0,0,0
2292,1768831586031,-9,17,0,0,0,0,0,0
2293,1768831586546,-9,17,3,0,0,0,0,0
2294,1768831586814,-11,16,0,0,0,0,0,0
2295,1768831586913,-10,19,2,0,0,0,0,0
2296,1768831587280,-11,18,2,0,0,0,0,0
2297,1768831587430,-10,16,1,0,0,0,0,0
2298,1768831587729,-9,17,1,0,0,0,0,0
2299,1768831587915,-9,17,1,0,0,0,0,0
2300,1768831588432,-9,17,2,0,0,0,0,0
2301,1768831588794,-10,16,1,0,0,0,0,0
2302,1768831589080,-10,16,1,0,0,0,0,0
2303,1768831589262,-9,17,1,0,0,0,0,0
2304,1768831589613,-9,16,2,0,0,0,0,0
2305,1768831589729,-8,16,0,0,0,0,0,0
2306,1768831590096,-9,18,1,0,0,0,0,0
2307,1768831590164,-11,17,2,0,0,0,0,0
2308,1768831590446,-8,16,0,0,0,0,0,0
2309,1768831590681,-10,17,1,0,0,0,0,0
2310,1768831590962,-9,16,1,0,0,0,0,0
2311,1768831591197,-10,17,1,0,0,0,0,0
2312,1768831591447,-9,16,1,0,0,0,0,0
2313,1768831591680,-7,18,1,0,0,0,0,0
2314,1768831591812,-10,17,0,0,0,0,0,0
2315,1768831592064,-9,17,2,0,0,0,0,0
2316,1768831592279,-9,16,3,0,0,0,0,0
2317,1768831592580,-11,19,1,0,0,0,0,0
2318,1768831592612,-8,17,2,0,0,0,0,0
2319,1768831592746,-10,18,2,0,0,0,0,0
2320,1768831593163,-10,17,1,0,0,0,0,0
2321,1768831593647,-10,17,1,0,0,0,0,0
2322,1768831593863,-10,16,1,0,0,0,0,0
2323,1768831594131,-10,17,2,0,0,0,0,0
2324,1768831594479,-10,17,1,0,0,0,0,0
2325,1768831594930,-10,17,2,0,0,0,0,0
2326,1768831595296,-9,16,1,0,0,0,0,0
2327,1768831595596,-11,17,1,0,0,0,0,0
2328,1768831595746,-10,16,2,0,0,0,0,0
2329,1768831596060,-10,17,1,0,0,0,0,0
2330,1768831596230,-11,17,1,0,0,0,0,0
2331,1768831596348,-10,16,1,0,0,0,0,0
2332,1768831596712,-12,17,0,0,0,0,0,0
2333,1768831596913,-10,16,2,0,0,0,0,0
2334,1768831597196,-10,17,0,0,0,0,0,0
2335,1768831597630,-10,17,3,0,0,0,0,0
2336,1768831597812,-10,17,1,0,0,0,0,0
2337,1768831598029,-9,17,2,0,0,0,0,0
2338,1768831598279,-10,15,2,0,0,0,0,0
2339,1768831598395,-8,16,1,0,0,0,0,0
2340,1768831598713,-11,17,2,0,0,0,0,0
2341,1768831598963,-10,17,1,0,0,0,0,0
2342,1768831599304,-9,16,2,0,0,0,0,0
2343,1768831599596,-10,16,2,0,0,0,0,0
2344,1768831599730,-10,18,3,0,0,0,0,0
2345,1768831600013,-10,17,1,0,0,0,0,0
2346,1768831600314,-10,17,2,0,0,0,0,0
2347,1768831600631,-8,17,1,0,0,0,0,0
2348,1768831600714,-10,18,2,0,0,0,0,0
2349,1768831601161,-11,17,1,0,0,0,0,0
2350,1768831601314,-9,15,1,0,0,0,0,0
2351,1768831601495,-9,16,1,0,0,0,0,0
2352,1768831601730,-8,17,1,0,0,0,0,0
2353,1768831602044,-10,16,3,0,0,0,0,0
2354,1768831602330,-9,17,1,0,0,0,0,0
2355,1768831602564,-10,16,0,0,0,0,0,0
2356,1768831602880,-10,17,1,0,0,0,0,0
2357,1768831603147,-10,17,1,0,0,0,0,0
2358,1768831603381,-9,16,1,0,0,0,0,0
2359,1768831603731,-9,16,1,0,0,0,0,0
2360,1768831603979,-10,18,2,0,0,0,0,0
2361,1768831604113,-11,17,0,0,0,0,0,0
2362,1768831604246,-8,17,2,0,0,0,0,0
2363,1768831604680,-10,18,1,0,0,0,0,0
2364,1768831604746,-10,17,1,0,0,0,0,0
2365,1768831604913,-9,17,1,0,0,0,0,0
2366,1768831605196,-10,18,2,0,0,0,0,0
2367,1768831605578,-8,17,2,0,0,0,0,0
2368,1768831605779,-9,17,0,0,0,0,0,0
2369,1768831606063,-9,16,2,0,0,0,0,0
2370,1768831606529,-11,16,2,0,0,0,0,0
2371,1768831606863,-9,18,1,0,0,0,0,0
2372,1768831607130,-10,18,2,0,0,0,0,0
2373,1768831607364,-10,19,0,0,0,0,0,0
2374,1768831607679,-9,15,2,0,0,0,0,0
2375,1768831607914,-9,17,1,0,0,0,0,0
