index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2829,1768832681565,0,0,0,0,0,0,0,0
2830,1768832682200,0,0,0,0,0,0,0,0
2831,1768832682383,1536,0,0,0,0,0,0,0
2832,1768832682949,0,0,0,0,0,0,0,0
2833,1768832683149,0,0,0,0,0,0,0,0
2834,1768832683749,0,0,0,0,0,0,0,0
2835,1768832683882,0,0,0,0,0,0,0,0
2836,1768832684482,0,0,0,0,0,0,0,0
2837,1768832684701,0,0,0,0,0,0,0,0
2838,1768832685699,1536,0,0,0,0,0,0,0
2839,1768832686150,0,0,0,0,0,0,0,0
2840,1768832686650,0,0,0,0,0,0,0,0
2841,1768832687999,0,0,0,0,0,0,0,0
2842,1768832688115,0,0,0,0,0,0,0,0
2843,1768832688668,0,0,0,0,0,0,0,0
2844,1768832688818,0,0,0,0,0,0,0,0
2845,1768832689332,0,0,0,0,0,0,0,0
2846,1768832689566,0,0,0,0,0,0,0,0
2847,1768832689934,0,0,0,0,0,0,0,0
2848,1768832690182,0,0,0,0,0,0,0,0
2849,1768832690566,0,0,0,0,0,0,0,0
2850,1768832690847,0,0,0,0,0,0,0,0
2851,1768832690999,0,0,0,0,0,0,0,0
2852,1768832691348,0,0,0,0,0,0,0,0
2853,1768832691599,0,0,0,0,0,0,0,0
2854,1768832692184,0,0,0,0,0,0,0,0
2855,1768832692415,0,0,0,0,0,0,0,0
2856,1768832693016,0,0,0,0,0,0,0,0
2857,1768832693533,0,0,0,0,0,0,0,0
2858,1768832693832,0,0,0,0,0,0,0,0
2859,1768832694232,0,0,0,0,0,0,0,0
2860,1768832694466,0,0,0,0,0,0,0,0
2861,1768832694882,0,0,0,0,0,0,0,0
2862,1768832695169,0,0,0,0,0,0,0,0
2863,1768832695265,0,0,0,0,0,0,0,0
2864,1768832695798,0,0,0,0,0,0,0,0
2865,1768832696532,0,0,0,0,0,0,0,0
2866,1768832696714,0,0,0,0,0,0,0,0
2867,1768832697169,0,0,0,0,0,0,0,0
2868,1768832697465,0,0,0,0,0,0,0,0
2869,1768832697515,0,0,0,0,0,0,0,0
2870,1768832697981,0,0,0,0,0,0,0,0
2871,1768832698166,0,0,0,0,0,0,0,0
2872,1768832698598,0,0,0,0,0,0,0,0
2873,1768832699049,0,0,0,0,0,0,0,0
2874,1768832699691,0,0,0,0,0,0,0,0
2875,1768832699749,0,0,0,0,0,0,0,0
2876,1768832699916,0,0,0,0,0,0,0,0
2877,1768832700549,0,0,0,0,0,0,0,0
2878,1768832700881,0,0,0,0,0,0,0,0
2879,1768832701165,0,0,0,0,0,0,0,0
2880,1768832701400,0,0,0,0,0,0,0,0
2881,1768832702050,0,0,0,0,0,0,0,0
2882,1768832702281,0,0,0,0,0,0,0,0
2883,1768832702797,0,0,0,0,0,0,0,0
2884,1768832703099,0,0,0,0,0,0,0,0
2885,1768832703532,0,0,0,0,0,0,0,0
2886,1768832703668,0,0,0,0,0,0,0,0
2887,1768832703968,0,0,0,0,0,0,0,0
2888,1768832704249,0,0,0,0,0,0,0,0
2889,1768832704583,0,0,0,0,0,0,0,0
2890,1768832704848,0,0,0,0,0,0,0,0
2891,1768832704933,0,0,0,0,0,0,0,0
2892,1768832705449,0,0,0,0,0,0,0,0
2893,1768832706418,0,0,0,0,0,0,0,0
2894,1768832706916,0,0,0,0,0,0,0,0
2895,1768832708734,0,0,0,0,0,0,0,0
2896,1768832709233,0,0,0,0,0,0,0,0
2897,1768832709732,3,0,0,0,0,0,0,0
2898,1768832710532,0,0,0,0,0,0,0,0
2899,1768832710816,0,0,0,0,0,0,0,0
2900,1768832711132,0,0,0,0,0,0,0,0
2901,1768832711749,0,0,0,0,0,0,0,0
2902,1768832711865,0,0,0,0,0,0,0,0
2903,1768832712148,0,0,0,0,0,0,0,0
2904,1768832712568,0,0,0,0,0,0,0,0
2905,1768832712799,0,0,0,0,0,0,0,0
2906,1768832713398,0,0,0,0,0,0,0,0
2907,1768832713999,0,0,0,0,0,0,0,0
2908,1768832714317,0,0,0,0,0,0,0,0
2909,1768832714616,0,0,0,0,0,0,0,0
2910,1768832714814,0,0,0,0,0,0,0,0
2911,1768832716949,0,0,0,0,0,0,0,0
2912,1768832717581,0,0,0,0,0,0,0,0
2913,1768832717867,0,0,0,0,0,0,0,0
2914,1768832718148,0,0,0,0,0,0,0,0
2915,1768832718182,0,0,0,0,0,0,0,0
2916,1768832718466,0,0,0,0,0,0,0,0
2917,1768832718868,0,0,0,0,0,0,0,0
2918,1768832719635,0,0,0,0,0,0,0,0
2919,1768832719818,0,0,0,0,0,0,0,0
2920,1768832720431,0,0,0,0,0,0,0,0
2921,1768832721149,0,0,0,0,0,0,0,0
2922,1768832721651,0,0,0,0,0,0,0,0
2923,1768832722049,0,0,0,0,0,0,0,0
2924,1768832722468,0,0,0,0,0,0,0,0
2925,1768832722984,0,0,0,0,0,0,0,0
2926,1768832723398,0,0,0,0,0,0,0,0
2927,1768832723834,0,0,0,0,0,0,0,0
2928,1768832724032,0,0,0,0,0,0,0,0
2929,1768832724451,0,0,0,0,0,0,0,0
2930,1768832724666,0,0,0,0,0,0,0,0
2931,1768832725268,0,0,0,0,0,0,0,0
2932,1768832725431,0,0,0,0,0,0,0,0
2933,1768832725949,0,0,0,0,0,0,0,0
2934,1768832726234,0,0,0,0,0,0,0,0
2935,1768832726732,0,0,0,0,0,0,0,0
2936,1768832726917,0,0,0,0,0,0,0,0
2937,1768832727348,0,0,0,0,0,0,0,0
2938,1768832727632,0,0,0,0,0,0,0,0
2939,1768832727782,0,0,0,0,0,0,0,0
2940,1768832728151,0,0,0,0,0,0,0,0
2941,1768832728416,0,0,0,0,0,0,0,0
2942,1768832728748,0,0,0,0,0,0,0,0
2943,1768832729084,0,0,0,0,0,0,0,0
2944,1768832729282,0,0,0,0,0,0,0,0
2945,1768832729568,0,0,0,0,0,0,0,0
2946,1768832729915,0,0,0,0,0,0,0,0
2947,1768832730182,0,0,0,0,0,0,0,0
2948,1768832730818,0,0,0,0,0,0,0,0
2949,1768832731151,0,0,0,0,0,0,0,0
2950,1768832731682,0,0,0,0,0,0,0,0
2951,1768832732349,0,0,0,0,0,0,0,0
2952,1768832732598,0,0,0,0,0,0,0,0
2953,1768832733131,0,0,0,0,0,0,0,0
2954,1768832733416,0,0,0,0,0,0,0,0
2955,1768832734132,0,0,0,0,0,0,0,0
2956,1768832734267,0,0,0,0,0,0,0,0
2957,1768832734584,0,0,0,0,0,0,0,0
2958,1768832734951,0,0,0,0,0,0,0,0
2959,1768832735598,0,0,0,0,0,0,0,0
2960,1768832735682,0,0,0,0,0,0,0,0
2961,1768832735982,0,0,0,0,0,0,0,0
2962,1768832736398,0,0,0,0,0,0,0,0
2963,1768832737015,0,0,0,0,0,0,0,0
2964,1768832737214,0,0,0,0,0,0,0,0
2965,1768832737815,0,0,0,0,0,0,0,0
2966,1768832738116,0,0,0,0,0,0,0,0
2967,1768832738415,0,0,0,0,0,0,0,0
2968,1768832738616,0,0,0,0,0,0,0,0
2969,1768832738899,0,0,0,0,0,0,0,0
2970,1768832739214,0,0,0,0,0,0,0,0
2971,1768832739831,0,0,0,0,0,0,0,0
2972,1768832739951,0,0,0,0,0,0,0,0
2973,1768832740249,0,0,0,0,0,0,0,0
2974,1768832740683,0,0,0,0,0,0,0,0
2975,1768832741280,0,0,0,0,0,0,0,0
2976,1768832741517,0,0,0,0,0,0,0,0
2977,1768832742097,0,0,0,0,0,0,0,0
2978,1768832742381,0,0,0,0,0,0,0,0
2979,1768832742699,0,0,0,0,0,0,0,0
2980,1768832742931,0,0,0,0,0,0,0,0
2981,1768832743331,0,0,0,0,0,0,0,0
2982,1768832743631,0,0,0,0,0,0,0,0
2983,1768832744148,0,0,0,0,0,0,0,0
2984,1768832744432,0,0,0,0,0,0,0,0
2985,1768832744947,0,0,0,0,0,0,0,0
2986,1768832745565,0,0,0,0,0,0,0,0
2987,1768832746132,0,0,0,0,0,0,0,0
2988,1768832746248,0,0,0,0,0,0,0,0
2989,1768832746531,0,0,0,0,0,0,0,0
2990,1768832746948,0,0,0,0,0,0,0,0
2991,1768832747547,0,0,0,0,0,0,0,0
2992,1768832748549,0,0,0,0,0,0,0,0
2993,1768832748568,0,0,0,0,0,0,0,0
2994,1768832748986,0,0,0,0,0,0,0,0
2995,1768832749172,0,0,0,0,0,0,0,0
2996,1768832749535,0,0,0,0,0,0,0,0
2997,1768832749781,0,0,0,0,0,0,0,0
2998,1768832750104,0,0,0,0,0,0,0,0
2999,1768832750403,0,0,0,0,0,0,0,0
3000,1768832751816,0,0,0,0,0,0,0,0
3001,1768832752615,0,0,0,0,0,0,0,0
3002,1768832753532,0,0,0,0,0,0,0,0
3003,1768832754047,0,0,0,0,0,0,0,0
3004,1768832754331,0,0,0,0,0,0,0,0
3005,1768832754666,0,0,0,0,0,0,0,0
3006,1768832755264,0,0,0,0,0,0,0,0
3007,1768832756081,0,0,0,0,0,0,0,0
3008,1768832756482,0,0,0,0,0,0,0,0
3009,1768832756933,0,0,0,0,0,0,0,0
3010,1768832757531,0,0,0,0,0,0,0,0
3011,1768832757865,0,0,0,0,0,0,0,0
3012,1768832758365,0,0,0,0,0,0,0,0
3013,1768832758648,0,0,0,0,0,0,0,0
3014,1768832758998,0,0,0,0,0,0,0,0
3015,1768832759215,0,0,0,0,0,0,0,0
3016,1768832759865,0,0,0,0,0,0,0,0
3017,1768832760778,0,0,0,0,0,0,0,0
3018,1768832760898,0,0,0,0,0,0,0,0
3019,1768832761332,0,0,0,0,0,0,0,0
3020,1768832761950,0,0,0,0,0,0,0,0
3021,1768832761981,0,0,0,0,0,0,0,0
3022,1768832762269,0,0,0,0,0,0,0,0
3023,1768832763415,0,0,0,0,0,0,0,0
3024,1768832763666,0,0,0,0,0,0,0,0
3025,1768832765152,0,0,0,0,0,0,0,0
3026,1768832765997,0,0,0,0,0,0,0,0
3027,1768832766465,0,0,0,0,0,0,0,0
3028,1768832766815,0,0,0,0,0,0,0,0
3029,1768832767515,0,0,0,0,0,0,0,0
3030,1768832767848,0,0,0,0,0,0,0,0
3031,1768832768365,0,0,0,0,0,0,0,0
3032,1768832769032,0,0,0,0,0,0,0,0
3033,1768832769264,0,0,0,0,0,0,0,0
3034,1768832769834,0,0,0,0,0,0,0,0
3035,1768832770782,0,0,0,0,0,0,0,0
3036,1768832771016,0,0,0,0,0,0,0,0
3037,1768832771648,0,0,0,0,0,0,0,0
3038,1768832771864,0,0,0,0,0,0,0,0
3039,1768832772164,0,0,0,0,0,0,0,0
3040,1768832772660,1536,0,0,0,0,0,0,0
3041,1768832773117,0,0,0,0,0,0,0,0
3042,1768832773515,0,0,0,0,0,0,0,0
3043,1768832773951,0,0,0,0,0,0,0,0
3044,1768832774548,0,0,0,0,0,0,0,0
3045,1768832774864,0,0,0,0,0,0,0,0
3046,1768832775398,0,0,0,0,0,0,0,0
3047,1768832775666,0,0,0,0,0,0,0,0
3048,1768832775998,0,0,0,0,0,0,0,0
3049,1768832776582,0,0,0,0,0,0,0,0
3050,1768832776716,0,0,0,0,0,0,0,0
3051,1768832776999,0,0,0,0,0,0,0,0
3052,1768832777398,0,0,0,0,0,0,0,0
3053,1768832777799,0,0,0,0,0,0,0,0
3054,1768832778066,0,0,0,0,0,0,0,0
3055,1768832778281,0,0,0,0,0,0,0,0
3056,1768832778598,0,0,0,0,0,0,0,0
3057,1768832778700,0,0,0,0,0,0,0,0
3058,1768832778964,0,0,0,0,0,0,0,0
3059,1768832779399,0,0,0,0,0,0,0,0
3060,1768832779630,0,0,0,0,0,0,0,0
3061,1768832780016,0,0,0,0,0,0,0,0
3062,1768832780318,0,0,0,0,0,0,0,0
3063,1768832780831,0,0,0,0,0,0,0,0
3064,1768832781082,0,0,0,0,0,0,0,0
3065,1768832781449,0,0,0,0,0,0,0,0
3066,1768832781682,0,0,0,0,0,0,0,0
3067,1768832782181,0,0,0,0,0,0,0,0
3068,1768832782464,0,0,0,0,0,0,0,0
3069,1768832782499,0,0,0,0,0,0,0,0
3070,1768832783099,0,0,0,0,0,0,0,0
3071,1768832783383,0,0,0,0,0,0,0,0
3072,1768832783965,0,0,0,0,0,0,0,0
3073,1768832783983,0,0,0,0,0,0,0,0
3074,1768832784468,0,0,0,0,0,0,0,0
3075,1768832784748,0,0,0,0,0,0,0,0
3076,1768832785181,0,0,0,0,0,0,0,0
3077,1768832785399,0,0,0,0,0,0,0,0
3078,1768832785781,0,0,0,0,0,0,0,0
3079,1768832785814,0,0,0,0,0,0,0,0
3080,1768832786080,0,0,0,0,0,0,0,0
3081,1768832786617,0,0,0,0,0,0,0,0
3082,1768832786848,0,0,0,0,0,0,0,0
3083,1768832787233,0,0,0,0,0,0,0,0
3084,1768832787463,0,0,0,0,0,0,0,0
3085,1768832787964,0,0,0,0,0,0,0,0
3086,1768832788681,0,0,0,0,0,0,0,0
3087,1768832788916,0,0,0,0,0,0,0,0
3088,1768832789298,0,0,0,0,0,0,0,0
3089,1768832789580,0,0,0,0,0,0,0,0
3090,1768832789681,0,0,0,0,0,0,0,0
3091,1768832790082,0,0,0,0,0,0,0,0
3092,1768832790297,0,0,0,0,0,0,0,0
3093,1768832790897,0,0,0,0,0,0,0,0
3094,1768832791083,0,0,0,0,0,0,0,0
3095,1768832791398,0,0,0,0,0,0,0,0
3096,1768832791698,0,0,0,0,0,0,0,0
3097,1768832792066,0,0,0,0,0,0,0,0
3098,1768832792298,0,0,0,0,0,0,0,0
3099,1768832792881,0,0,0,0,0,0,0,0
3100,1768832793082,0,0,0,0,0,0,0,0
3101,1768832793397,0,0,0,0,0,0,0,0
3102,1768832793698,0,0,0,0,0,0,0,0
3103,1768832794081,0,0,0,0,0,0,0,0
3104,1768832794314,0,0,0,0,0,0,0,0
3105,1768832794958,0,0,0,0,0,0,0,0
3106,1768832795016,0,0,0,0,0,0,0,0
3107,1768832795130,0,0,0,0,0,0,0,0
3108,1768832795481,0,0,0,0,0,0,0,0
3109,1768832795715,0,0,0,0,0,0,0,0
3110,1768832796315,0,0,0,0,0,0,0,0
3111,1768832796568,0,0,0,0,0,0,0,0
3112,1768832797180,0,0,0,0,0,0,0,0
3113,1768832797682,0,0,0,0,0,0,0,0
3114,1768832797997,0,0,0,0,0,0,0,0
3115,1768832798650,0,0,0,0,0,0,0,0
3116,1768832799050,0,0,0,0,0,0,0,0
3117,1768832799448,0,0,0,0,0,0,0,0
3118,1768832800114,0,0,0,0,0,0,0,0
3119,1768832800465,0,0,0,0,0,0,0,0
3120,1768832800932,0,0,0,0,0,0,0,0
3121,1768832801349,0,0,0,0,0,0,0,0
3122,1768832801799,0,0,0,0,0,0,0,0
3123,1768832802432,0,0,0,0,0,0,0,0
3124,1768832802765,0,0,0,0,0,0,0,0
3125,1768832803283,0,0,0,0,0,0,0,0
3126,1768832803566,0,0,0,0,0,0,0,0
3127,1768832803947,0,0,0,0,0,0,0,0
3128,1768832804199,0,0,0,0,0,0,0,0
3129,1768832804716,0,0,0,0,0,0,0,0
3130,1768832805063,0,0,0,0,0,0,0,0
3131,1768832806117,0,0,0,0,0,0,0,0
3132,1768832806117,0,0,0,0,0,0,0,0
3133,1768832806264,0,0,0,0,0,0,0,0
3134,1768832806564,0,0,0,0,0,0,0,0
3135,1768832806714,0,0,0,0,0,0,0,0
3136,1768832807081,0,0,0,0,0,0,0,0
3137,1768832807366,0,0,0,0,0,0,0,0
3138,1768832807716,0,0,0,0,0,0,0,0
3139,1768832808249,0,0,0,0,0,0,0,0
3140,1768832808532,0,0,0,0,0,0,0,0
3141,1768832808882,0,0,0,0,0,0,0,0
3142,1768832809114,0,0,0,0,0,0,0,0
3143,1768832809631,0,0,0,0,0,0,0,0
3144,1768832809931,0,0,0,0,0,0,0,0
3145,1768832810348,0,0,0,0,0,0,0,0
3146,1768832810585,0,0,0,0,0,0,0,0
3147,1768832810998,0,0,0,0,0,0,0,0
3148,1768832811283,0,0,0,0,0,0,0,0
3149,1768832811430,0,0,0,0,0,0,0,0
3150,1768832811784,0,0,0,0,0,0,0,0
3151,1768832812049,0,0,0,0,0,0,0,0
3152,1768832812432,0,0,0,0,0,0,0,0
3153,1768832812632,0,0,0,0,0,0,0,0
3154,1768832813130,0,0,0,0,0,0,0,0
3155,1768832813447,0,0,0,0,0,0,0,0
3156,1768832813948,0,0,0,0,0,0,0,0
3157,1768832814231,0,0,0,0,0,0,0,0
3158,1768832814465,0,0,0,0,0,0,0,0
3159,1768832814767,0,0,0,0,0,0,0,0
3160,1768832814880,0,0,0,0,0,0,0,0
3161,1768832815180,0,0,0,0,0,0,0,0
3162,1768832815533,0,0,0,0,0,0,0,0
3163,1768832816517,0,0,0,0,0,0,0,0
3164,1768832817133,0,0,0,0,0,0,0,0
3165,1768832817583,0,0,0,0,0,0,0,0
3166,1768832817863,0,0,0,0,0,0,0,0
3167,1768832818398,0,0,0,0,0,0,0,0
3168,1768832818698,0,0,0,0,0,0,0,0
3169,1768832819014,0,0,0,0,0,0,0,0
3170,1768832819214,0,0,0,0,0,0,0,0
3171,1768832819497,0,0,0,0,0,0,0,0
3172,1768832819732,0,0,0,0,0,0,0,0
3173,1768832820017,0,0,0,0,0,0,0,0
3174,1768832820430,0,0,0,0,0,0,0,0
3175,1768832821048,0,0,0,0,0,0,0,0
3176,1768832821265,0,0,0,0,0,0,0,0
3177,1768832821731,0,0,0,0,0,0,0,0
3178,1768832822463,0,0,0,0,0,0,0,0
3179,1768832822700,0,0,0,0,0,0,0,0
3180,1768832823081,0,0,0,0,0,0,0,0
3181,1768832823081,0,0,0,0,0,0,0,0
3182,1768832823365,0,0,0,0,0,0,0,0
3183,1768832823882,0,0,0,0,0,0,0,0
3184,1768832824098,0,0,0,0,0,0,0,0
3185,1768832824681,0,0,0,0,0,0,0,0
3186,1768832825218,0,0,0,0,0,0,0,0
3187,1768832825497,0,0,0,0,0,0,0,0
3188,1768832825547,0,0,0,0,0,0,0,0
3189,1768832825914,0,0,0,0,0,0,0,0
3190,1768832826180,0,0,0,0,0,0,0,0
3191,1768832826765,0,0,0,0,0,0,0,0
3192,1768832827263,0,0,0,0,0,0,0,0
3193,1768832827581,0,0,0,0,0,0,0,0
3194,1768832828242,0,0,0,0,0,0,0,0
3195,1768832828597,0,0,0,0,0,0,0,0
3196,1768832828880,0,0,0,0,0,0,0,0
3197,1768832829014,0,0,0,0,0,0,0,0
3198,1768832829631,0,0,0,0,0,0,0,0
3199,1768832830216,0,0,0,0,0,0,0,0
3200,1768832830449,0,0,0,0,0,0,0,0
3201,1768832831064,0,0,0,0,0,0,0,0
3202,1768832831530,0,0,0,0,0,0,0,0
3203,1768832831813,0,0,0,0,0,0,0,0
3204,1768832832247,0,0,0,0,0,0,0,0
3205,1768832832464,0,0,0,0,0,0,0,0
3206,1768832832881,0,0,0,0,0,0,0,0
3207,1768832833180,0,0,0,0,0,0,0,0
3208,1768832833232,0,0,0,0,0,0,0,0
3209,1768832833683,0,0,0,0,0,0,0,0
3210,1768832833881,0,0,0,0,0,0,0,0
3211,1768832834230,0,0,0,0,0,0,0,0
3212,1768832834530,0,0,0,0,0,0,0,0
3213,1768832834648,0,0,0,0,0,0,0,0
3214,1768832835366,0,0,0,0,0,0,0,0
3215,1768832835880,0,0,0,0,0,0,0,0
3216,1768832836147,0,0,0,0,0,0,0,0
3217,1768832836847,0,0,0,0,0,0,0,0
3218,1768832837014,0,0,0,0,0,0,0,0
3219,1768832837299,0,0,0,0,0,0,0,0
3220,1768832837665,0,0,0,0,0,0,0,0
3221,1768832838463,0,0,0,0,0,0,0,0
3222,1768832838746,0,0,0,0,0,0,0,0
3223,1768832839276,0,0,0,0,0,0,0,0
3224,1768832839432,0,0,0,0,0,0,0,0
3225,1768832840063,0,0,0,0,0,0,0,0
3226,1768832840315,0,0,0,0,0,0,0,0
3227,1768832840833,0,0,0,0,0,0,0,0
3228,1768832841115,0,0,0,0,0,0,0,0
3229,1768832841563,0,0,0,0,0,0,0,0
3230,1768832841796,0,0,0,0,0,0,0,0
3231,1768832842247,0,0,0,0,0,0,0,0
3232,1768832842531,0,0,0,0,0,0,0,0
3233,1768832842582,0,0,0,0,0,0,0,0
3234,1768832843281,0,0,0,0,0,0,0,0
3235,1768832843632,0,0,0,0,0,0,0,0
3236,1768832843913,0,0,0,0,0,0,0,0
3237,1768832844081,0,0,0,0,0,0,0,0
3238,1768832844764,0,0,0,0,0,0,0,0
3239,1768832845064,0,0,0,0,0,0,0,0
3240,1768832845564,0,0,0,0,0,0,0,0
3241,1768832845846,0,0,0,0,0,0,0,0
3242,1768832846197,0,0,0,0,0,0,0,0
3243,1768832846429,0,0,0,0,0,0,0,0
3244,1768832846996,0,0,0,0,0,0,0,0
3245,1768832847597,0,0,0,0,0,0,0,0
3246,1768832847963,0,0,0,0,0,0,0,0
3247,1768832848380,0,0,0,0,0,0,0,0
3248,1768832848999,0,0,0,0,0,0,0,0
3249,1768832849297,0,0,0,0,0,0,0,0
3250,1768832849596,0,0,0,0,0,0,0,0
3251,1768832849796,0,0,0,0,0,0,0,0
3252,1768832850284,0,0,0,0,0,0,0,0
3253,1768832850417,0,0,0,0,0,0,0,0
3254,1768832851029,0,0,0,0,0,0,0,0
3255,1768832851130,0,0,0,0,0,0,0,0
3256,1768832851413,0,0,0,0,0,0,0,0
3257,1768832851865,0,0,0,0,0,0,0,0
3258,1768832852247,0,0,0,0,0,0,0,0
3259,1768832852530,0,0,0,0,0,0,0,0
3260,1768832852665,0,0,0,0,0,0,0,0
3261,1768832853030,0,0,0,0,0,0,0,0
3262,1768832853246,0,0,0,0,0,0,0,0
3263,1768832853547,0,0,0,0,0,0,0,0
3264,1768832853863,0,0,0,0,0,0,0,0
3265,1768832854047,0,0,0,0,0,0,0,0
3266,1768832854347,0,0,0,0,0,0,0,0
3267,1768832854663,0,0,0,0,0,0,0,0
3268,1768832855281,0,0,0,0,0,0,0,0
3269,1768832855683,0,0,0,0,0,0,0,0
3270,1768832856079,0,0,0,0,0,0,0,0
3271,1768832856597,0,0,0,0,0,0,0,0
3272,1768832856913,0,0,0,0,0,0,0,0
3273,1768832857296,0,0,0,0,0,0,0,0
3274,1768832857545,0,0,0,0,0,0,0,0
3275,1768832857945,0,0,0,0,0,0,0,0
3276,1768832858231,0,0,0,0,0,0,0,0
3277,1768832858363,0,0,0,0,0,0,0,0
3278,1768832858747,0,0,0,0,0,0,0,0
3279,1768832858963,0,0,0,0,0,0,0,0
3280,1768832859297,0,0,0,0,0,0,0,0
3281,1768832859580,0,0,0,0,0,0,0,0
3282,1768832859780,0,0,0,0,0,0,0,0
3283,1768832860047,0,0,0,0,0,0,0,0
3284,1768832860381,0,0,0,0,0,0,0,0
3285,1768832862805,0,0,0,0,0,0,0,0
3286,1768832862805,0,0,0,0,0,0,0,0
3287,1768832863032,0,0,0,0,0,0,0,0
3288,1768832863250,0,0,0,0,0,0,0,0
3289,1768832863646,0,0,0,0,0,0,0,0
3290,1768832863914,0,0,0,0,0,0,0,0
3291,1768832864400,0,0,0,0,0,0,0,0
3292,1768832864631,0,0,0,0,0,0,0,0
3293,1768832865230,0,0,0,0,0,0,0,0
3294,1768832865730,0,0,0,0,0,0,0,0
3295,1768832866447,0,0,0,0,0,0,0,0
3296,1768832868063,0,0,0,0,0,0,0,0
3297,1768832868663,0,0,0,0,0,0,0,0
3298,1768832869262,0,0,0,0,0,0,0,0
3299,1768832869496,0,0,0,0,0,0,0,0
3300,1768832870012,0,0,0,0,0,0,0,0
3301,1768832870747,0,0,0,0,0,0,0,0
3302,1768832871379,0,0,0,0,0,0,0,0
3303,1768832871681,0,0,0,0,0,0,0,0
3304,1768832871695,0,0,0,0,0,0,0,0
3305,1768832872181,0,0,0,0,0,0,0,0
3306,1768832872365,0,0,0,0,0,0,0,0
3307,1768832872780,0,0,0,0,0,0,0,0
3308,1768832873080,0,0,0,0,0,0,0,0
3309,1768832873247,0,0,0,0,0,0,0,0
3310,1768832873748,0,0,0,0,0,0,0,0
3311,1768832874263,0,0,0,0,0,0,0,0
3312,1768832875073,0,0,0,0,0,0,0,0
3313,1768832875073,0,0,0,0,0,0,0,0
3314,1768832875362,0,0,0,0,0,0,0,0
3315,1768832875595,0,0,0,0,0,0,0,0
3316,1768832876262,1536,0,0,0,0,0,0,0
3317,1768832876531,0,0,0,0,0,0,0,0
3318,1768832877097,0,0,0,0,0,0,0,0
3319,1768832878063,0,0,0,0,0,0,0,0
3320,1768832878232,0,0,0,0,0,0,0,0
3321,1768832878529,0,0,0,0,0,0,0,0
3322,1768832878981,0,0,0,0,0,0,0,0
3323,1768832879596,0,0,0,0,0,0,0,0
3324,1768832879663,0,0,0,0,0,0,0,0
3325,1768832879962,0,0,0,0,0,0,0,0
3326,1768832880413,0,0,0,0,0,0,0,0
3327,1768832880684,0,0,0,0,0,0,0,0
3328,1768832881296,0,0,0,0,0,0,0,0
3329,1768832881529,0,0,0,0,0,0,0,0
3330,1768832881896,0,0,0,0,0,0,0,0
3331,1768832882129,0,0,0,0,0,0,0,0
3332,1768832882713,0,0,0,0,0,0,0,0
3333,1768832882931,0,0,0,0,0,0,0,0
3334,1768832883212,0,0,0,0,0,0,0,0
3335,1768832884030,0,0,0,0,0,0,0,0
3336,1768832884712,0,0,0,0,0,0,0,0
3337,1768832884929,0,0,0,0,0,0,0,0
3338,1768832885330,0,0,0,0,0,0,0,0
3339,1768832885631,0,0,0,0,0,0,0,0
3340,1768832886128,0,0,0,0,0,0,0,0
3341,1768832886347,0,0,0,0,0,0,0,0
3342,1768832886957,0,0,0,0,0,0,0,0
3343,1768832886963,0,0,0,0,0,0,0,0
3344,1768832887429,0,0,0,0,0,0,0,0
3345,1768832887713,0,0,0,0,0,0,0,0
3346,1768832888113,0,0,0,0,0,0,0,0
3347,1768832888345,0,0,0,0,0,0,0,0
3348,1768832888930,0,0,0,0,0,0,0,0
3349,1768832889529,0,0,0,0,0,0,0,0
3350,1768832889763,0,0,0,0,0,0,0,0
3351,1768832890145,0,0,0,0,0,0,0,0
3352,1768832890364,0,0,0,0,0,0,0,0
3353,1768832890830,0,0,0,0,0,0,0,0
3354,1768832891112,0,0,0,0,0,0,0,0
3355,1768832891545,0,0,0,0,0,0,0,0
3356,1768832891649,0,0,0,0,0,0,0,0
3357,1768832891929,0,0,0,0,0,0,0,0
3358,1768832892362,0,0,0,0,0,0,0,0
3359,1768832892929,0,0,0,0,0,0,0,0
3360,1768832893245,0,0,0,0,0,0,0,0
3361,1768832893763,0,0,0,0,0,0,0,0
3362,1768832894031,0,0,0,0,0,0,0,0
3363,1768832894362,0,0,0,0,0,0,0,0
3364,1768832894578,0,0,0,0,0,0,0,0
3365,1768832894964,0,0,0,0,0,0,0,0
3366,1768832895079,0,0,0,0,0,0,0,0
3367,1768832895348,0,0,0,0,0,0,0,0
3368,1768832895779,0,0,0,0,0,0,0,0
3369,1768832896381,0,0,0,0,0,0,0,0
3370,1768832896665,0,0,0,0,0,0,0,0
3371,1768832897195,0,0,0,0,0,0,0,0
3372,1768832897495,0,0,0,0,0,0,0,0
3373,1768832897936,0,0,0,0,0,0,0,0
3374,1768832898015,0,0,0,0,0,0,0,0
3375,1768832898282,0,0,0,0,0,0,0,0
3376,1768832898629,0,0,0,0,0,0,0,0
3377,1768832899213,0,0,0,0,0,0,0,0
3378,1768832899313,0,0,0,0,0,0,0,0
3379,1768832899596,0,0,0,0,0,0,0,0
3380,1768832900029,0,0,0,0,0,0,0,0
3381,1768832900929,0,0,0,0,0,0,0,0
3382,1768832901233,0,0,0,0,0,0,0,0
3383,1768832901413,0,0,0,0,0,0,0,0
3384,1768832901695,0,0,0,0,0,0,0,0
3385,1768832902029,0,0,0,0,0,0,0,0
3386,1768832902263,0,0,0,0,0,0,0,0
