index,date,TEMPERATURE,1,2,3,4,5,6,7
1869,1768831357550,-592,0,0,0,0,0,0,0
1870,1768831357733,-588,0,0,0,0,0,0,0
1871,1768831358081,-596,0,0,0,0,0,0,0
1872,1768831358516,-594,0,0,0,0,0,0,0
1873,1768831358749,-592,0,0,0,0,0,0,0
1874,1768831358965,-598,0,0,0,0,0,0,0
1875,1768831359299,-594,0,0,0,0,0,0,0
1876,1768831359783,-584,0,0,0,0,0,0,0
1877,1768831359998,-588,0,0,0,0,0,0,0
1878,1768831360265,-594,0,0,0,0,0,0,0
1879,1768831360500,-596,0,0,0,0,0,0,0
1880,1768831360750,-590,0,0,0,0,0,0,0
1881,1768831361116,-590,0,0,0,0,0,0,0
1882,1768831361266,-594,0,0,0,0,0,0,0
1883,1768831361533,-596,0,0,0,0,0,0,0
1884,1768831361747,-592,0,0,0,0,0,0,0
1885,1768831362049,-588,0,0,0,0,0,0,0
1886,1768831362534,-594,0,0,0,0,0,0,0
1887,1768831363033,-592,0,0,0,0,0,0,0
1888,1768831363315,-594,0,0,0,0,0,0,0
1889,1768831363799,-590,0,0,0,0,0,0,0
1890,1768831363984,-584,0,0,0,0,0,0,0
1891,1768831364316,-579,0,0,0,0,0,0,0
1892,1768831364599,-592,0,0,0,0,0,0,0
1893,1768831364800,-588,0,0,0,0,0,0,0
1894,1768831365049,-590,0,0,0,0,0,0,0
1895,1768831365566,-589,0,0,0,0,0,0,0
1896,1768831365566,-584,0,0,0,0,0,0,0
1897,1768831365797,-592,0,0,0,0,0,0,0
1898,1768831366281,-584,0,0,0,0,0,0,0
1899,1768831366648,-588,0,0,0,0,0,0,0
1900,1768831366815,-584,0,0,0,0,0,0,0
1901,1768831367064,-592,0,0,0,0,0,0,0
1902,1768831367415,-583,0,0,0,0,0,0,0
1903,1768831367581,-576,0,0,0,0,0,0,0
1904,1768831367865,-581,0,0,0,0,0,0,0
1905,1768831368064,-583,0,0,0,0,0,0,0
1906,1768831368317,-586,0,0,0,0,0,0,0
1907,1768831368649,-582,0,0,0,0,0,0,0
1908,1768831368800,-589,0,0,0,0,0,0,0
1909,1768831369049,-581,0,0,0,0,0,0,0
1910,1768831369349,-580,0,0,0,0,0,0,0
1911,1768831369849,-584,0,0,0,0,0,0,0
1912,1768831370033,-587,0,0,0,0,0,0,0
1913,1768831370333,-580,0,0,0,0,0,0,0
1914,1768831370600,-581,0,0,0,0,0,0,0
1915,1768831371066,-580,0,0,0,0,0,0,0
1916,1768831371317,-582,0,0,0,0,0,0,0
1917,1768831371817,-585,0,0,0,0,0,0,0
1918,1768831372066,-576,0,0,0,0,0,0,0
1919,1768831372364,-573,0,0,0,0,0,0,0
1920,1768831372531,-582,0,0,0,0,0,0,0
1921,1768831372864,-587,0,0,0,0,0,0,0
1922,1768831373099,-575,0,0,0,0,0,0,0
1923,1768831373263,-589,0,0,0,0,0,0,0
1924,1768831373599,-580,0,0,0,0,0,0,0
1925,1768831373797,-577,0,0,0,0,0,0,0
1926,1768831374114,-570,0,0,0,0,0,0,0
1927,1768831374449,-582,0,0,0,0,0,0,0
1928,1768831374716,-561,0,0,0,0,0,0,0
1929,1768831374966,-577,0,0,0,0,0,0,0
1930,1768831375515,-573,0,0,0,0,0,0,0
1931,1768831375630,-580,0,0,0,0,0,0,0
1932,1768831375817,-581,0,0,0,0,0,0,0
1933,1768831376214,-580,0,0,0,0,0,0,0
1934,1768831376483,-567,0,0,0,0,0,0,0
1935,1768831377033,-565,0,0,0,0,0,0,0
1936,1768831377281,-573,0,0,0,0,0,0,0
1937,1768831377614,-583,0,0,0,0,0,0,0
1938,1768831377832,-575,0,0,0,0,0,0,0
1939,1768831378300,-565,0,0,0,0,0,0,0
1940,1768831378547,-573,0,0,0,0,0,0,0
1941,1768831378813,-575,0,0,0,0,0,0,0
1942,1768831379166,-563,0,0,0,0,0,0,0
1943,1768831379399,-565,0,0,0,0,0,0,0
1944,1768831379683,-575,0,0,0,0,0,0,0
1945,1768831379949,-571,0,0,0,0,0,0,0
1946,1768831380197,-569,0,0,0,0,0,0,0
1947,1768831380514,-565,0,0,0,0,0,0,0
1948,1768831380766,-571,0,0,0,0,0,0,0
1949,1768831381083,-569,0,0,0,0,0,0,0
1950,1768831381299,-567,0,0,0,0,0,0,0
1951,1768831381550,-559,0,0,0,0,0,0,0
1952,1768831381832,-567,0,0,0,0,0,0,0
1953,1768831381899,-577,0,0,0,0,0,0,0
1954,1768831382099,-569,0,0,0,0,0,0,0
1955,1768831382531,-571,0,0,0,0,0,0,0
1956,1768831382733,-569,0,0,0,0,0,0,0
1957,1768831383265,-571,0,0,0,0,0,0,0
1958,1768831383616,-561,0,0,0,0,0,0,0
1959,1768831383831,-563,0,0,0,0,0,0,0
1960,1768831383981,-575,0,0,0,0,0,0,0
1961,1768831384365,-569,0,0,0,0,0,0,0
1962,1768831507647,-726,0,0,0,0,0,0,0
1963,1768831507815,-724,0,0,0,0,0,0,0
1964,1768831507948,-716,0,0,0,0,0,0,0
1965,1768831508148,-715,0,0,0,0,0,0,0
1966,1768831508231,-711,0,0,0,0,0,0,0
1967,1768831508498,-687,0,0,0,0,0,0,0
1968,1768831508596,-675,0,0,0,0,0,0,0
1969,1768831508798,-685,0,0,0,0,0,0,0
1970,1768831508962,-679,0,0,0,0,0,0,0
1971,1768831509447,-664,0,0,0,0,0,0,0
1972,1768831509646,-662,0,0,0,0,0,0,0
1973,1768831509979,-662,0,0,0,0,0,0,0
1974,1768831510030,-656,0,0,0,0,0,0,0
1975,1768831510299,-660,0,0,0,0,0,0,0
1976,1768831510618,-662,0,0,0,0,0,0,0
1977,1768831510714,-658,0,0,0,0,0,0,0
1978,1768831511296,-658,0,0,0,0,0,0,0
1979,1768831511796,-650,0,0,0,0,0,0,0
1980,1768831512229,-658,0,0,0,0,0,0,0
1981,1768831512428,-652,0,0,0,0,0,0,0
1982,1768831512679,-654,0,0,0,0,0,0,0
1983,1768831513063,-646,0,0,0,0,0,0,0
1984,1768831513229,-643,0,0,0,0,0,0,0
1985,1768831513482,-648,0,0,0,0,0,0,0
1986,1768831513798,-649,0,0,0,0,0,0,0
1987,1768831514313,-638,0,0,0,0,0,0,0
1988,1768831514481,-637,0,0,0,0,0,0,0
1989,1768831514765,-642,0,0,0,0,0,0,0
1990,1768831515181,-640,0,0,0,0,0,0,0
1991,1768831515530,-653,0,0,0,0,0,0,0
1992,1768831515696,-640,0,0,0,0,0,0,0
1993,1768831516029,-649,0,0,0,0,0,0,0
1994,1768831516179,32122,0,0,0,0,0,0,0
1995,1768831516414,-649,0,0,0,0,0,0,0
1996,1768831516730,-645,0,0,0,0,0,0,0
1997,1768831516914,-649,0,0,0,0,0,0,0
1998,1768831517229,-648,0,0,0,0,0,0,0
1999,1768831517428,-646,0,0,0,0,0,0,0
2000,1768831517731,-645,0,0,0,0,0,0,0
2001,1768831517980,-641,0,0,0,0,0,0,0
2002,1768831518147,-639,0,0,0,0,0,0,0
2003,1768831518531,-647,0,0,0,0,0,0,0
2004,1768831518763,-656,0,0,0,0,0,0,0
2005,1768831518914,-646,0,0,0,0,0,0,0
2006,1768831519198,-629,0,0,0,0,0,0,0
2007,1768831519480,-641,0,0,0,0,0,0,0
2008,1768831519915,-635,0,0,0,0,0,0,0
2009,1768831520264,-647,0,0,0,0,0,0,0
2010,1768831520547,-633,0,0,0,0,0,0,0
2011,1768831520930,-635,0,0,0,0,0,0,0
2012,1768831521179,-636,0,0,0,0,0,0,0
2013,1768831521729,-637,0,0,0,0,0,0,0
2014,1768831521796,-633,0,0,0,0,0,0,0
2015,1768831522231,-637,0,0,0,0,0,0,0
2016,1768831522448,-645,0,0,0,0,0,0,0
2017,1768831522498,-633,0,0,0,0,0,0,0
2018,1768831522764,-631,0,0,0,0,0,0,0
2019,1768831523047,-648,0,0,0,0,0,0,0
2020,1768831523315,-633,0,0,0,0,0,0,0
2021,1768831523613,-646,0,0,0,0,0,0,0
2022,1768831523846,-641,0,0,0,0,0,0,0
2023,1768831524345,-641,0,0,0,0,0,0,0
2024,1768831524563,-633,0,0,0,0,0,0,0
2025,1768831524962,-633,0,0,0,0,0,0,0
2026,1768831525131,-629,0,0,0,0,0,0,0
2027,1768831525297,-637,0,0,0,0,0,0,0
2028,1768831525447,-637,0,0,0,0,0,0,0
2029,1768831525681,-629,0,0,0,0,0,0,0
2030,1768831525881,-637,0,0,0,0,0,0,0
2031,1768831526164,-623,0,0,0,0,0,0,0
2032,1768831526347,-629,0,0,0,0,0,0,0
2033,1768831526865,-635,0,0,0,0,0,0,0
2034,1768831527162,-623,0,0,0,0,0,0,0
2035,1768831527430,-621,0,0,0,0,0,0,0
2036,1768831527580,-623,0,0,0,0,0,0,0
2037,1768831528098,-625,0,0,0,0,0,0,0
2038,1768831528448,-615,0,0,0,0,0,0,0
2039,1768831528864,-623,0,0,0,0,0,0,0
2040,1768831529348,-635,0,0,0,0,0,0,0
2041,1768831529697,-641,0,0,0,0,0,0,0
2042,1768831529880,-617,0,0,0,0,0,0,0
2043,1768831530130,-616,0,0,0,0,0,0,0
2044,1768831530514,-625,0,0,0,0,0,0,0
2045,1768831530681,-619,0,0,0,0,0,0,0
2046,1768831530965,-627,0,0,0,0,0,0,0
2047,1768831531130,-612,0,0,0,0,0,0,0
2048,1768831531382,-610,0,0,0,0,0,0,0
2049,1768831531764,-616,0,0,0,0,0,0,0
2050,1768831531947,-616,0,0,0,0,0,0,0
2051,1768831532230,-622,0,0,0,0,0,0,0
2052,1768831532412,-614,0,0,0,0,0,0,0
2053,1768831532714,-615,0,0,0,0,0,0,0
2054,1768831533213,-614,0,0,0,0,0,0,0
2055,1768831533531,-610,0,0,0,0,0,0,0
2056,1768831533781,-606,0,0,0,0,0,0,0
2057,1768831533964,-613,0,0,0,0,0,0,0
2058,1768831534480,-612,0,0,0,0,0,0,0
2059,1768831534798,-606,0,0,0,0,0,0,0
2060,1768831535231,-605,0,0,0,0,0,0,0
2061,1768831535747,-608,0,0,0,0,0,0,0
2062,1768831536281,-606,0,0,0,0,0,0,0
2063,1768831536514,-606,0,0,0,0,0,0,0
2064,1768831536997,-605,0,0,0,0,0,0,0
2065,1768831537064,-606,0,0,0,0,0,0,0
2066,1768831537364,-598,0,0,0,0,0,0,0
2067,1768831537564,-606,0,0,0,0,0,0,0
2068,1768831537813,-604,0,0,0,0,0,0,0
2069,1768831538145,-604,0,0,0,0,0,0,0
2070,1768831538295,-604,0,0,0,0,0,0,0
2071,1768831538598,-610,0,0,0,0,0,0,0
2072,1768831538797,-615,0,0,0,0,0,0,0
2073,1768831539047,-610,0,0,0,0,0,0,0
2074,1768831539212,-600,0,0,0,0,0,0,0
2075,1768831539531,-608,0,0,0,0,0,0,0
2076,1768831540047,-615,0,0,0,0,0,0,0
2077,1768831540464,-600,0,0,0,0,0,0,0
2078,1768831540780,-606,0,0,0,0,0,0,0
2079,1768831541296,-600,0,0,0,0,0,0,0
2080,1768831541714,-592,0,0,0,0,0,0,0
2081,1768831542014,-598,0,0,0,0,0,0,0
2082,1768831542514,-598,0,0,0,0,0,0,0
2083,1768831542781,-596,0,0,0,0,0,0,0
2084,1768831543231,-594,0,0,0,0,0,0,0
2085,1768831543730,-602,0,0,0,0,0,0,0
2086,1768831544047,-598,0,0,0,0,0,0,0
2087,1768831544496,-596,0,0,0,0,0,0,0
2088,1768831544864,-596,0,0,0,0,0,0,0
2089,1768831545048,-594,0,0,0,0,0,0,0
2090,1768831545280,-598,0,0,0,0,0,0,0
2091,1768831545614,-594,0,0,0,0,0,0,0
2092,1768831546064,-596,0,0,0,0,0,0,0
2093,1768831546446,-598,0,0,0,0,0,0,0
2094,1768831546863,-598,0,0,0,0,0,0,0
2095,1768831547081,-592,0,0,0,0,0,0,0
2096,1768831547581,-592,0,0,0,0,0,0,0
2097,1768831547831,-594,0,0,0,0,0,0,0
2098,1768831547897,-598,0,0,0,0,0,0,0
2099,1768831548331,-594,0,0,0,0,0,0,0
2100,1768831548631,-592,0,0,0,0,0,0,0
2101,1768831548813,-596,0,0,0,0,0,0,0
2102,1768831549063,-602,0,0,0,0,0,0,0
2103,1768831549230,-592,0,0,0,0,0,0,0
2104,1768831549395,-590,0,0,0,0,0,0,0
2105,1768831549548,-596,0,0,0,0,0,0,0
2106,1768831549730,-600,0,0,0,0,0,0,0
2107,1768831549814,-594,0,0,0,0,0,0,0
2108,1768831549996,-592,0,0,0,0,0,0,0
2109,1768831550163,-590,0,0,0,0,0,0,0
2110,1768831550331,-594,0,0,0,0,0,0,0
2111,1768831550498,-596,0,0,0,0,0,0,0
2112,1768831550631,-590,0,0,0,0,0,0,0
2113,1768831550796,-594,0,0,0,0,0,0,0
2114,1768831550963,-586,0,0,0,0,0,0,0
2115,1768831551130,-589,0,0,0,0,0,0,0
2116,1768831551296,-590,0,0,0,0,0,0,0
2117,1768831551363,-586,0,0,0,0,0,0,0
2118,1768831551531,-590,0,0,0,0,0,0,0
2119,1768831551697,-586,0,0,0,0,0,0,0
2120,1768831551882,-590,0,0,0,0,0,0,0
2121,1768831552047,-594,0,0,0,0,0,0,0
2122,1768831552114,-590,0,0,0,0,0,0,0
2123,1768831552297,-588,0,0,0,0,0,0,0
2124,1768831552464,-590,0,0,0,0,0,0,0
2125,1768831552630,-594,0,0,0,0,0,0,0
2126,1768831552796,-590,0,0,0,0,0,0,0
2127,1768831552879,-594,0,0,0,0,0,0,0
2128,1768831553112,-586,0,0,0,0,0,0,0
2129,1768831553279,-586,0,0,0,0,0,0,0
2130,1768831553429,-588,0,0,0,0,0,0,0
2131,1768831553597,-590,0,0,0,0,0,0,0
2132,1768831553847,-592,0,0,0,0,0,0,0
2133,1768831554013,-589,0,0,0,0,0,0,0
2134,1768831554164,-596,0,0,0,0,0,0,0
2135,1768831554329,-590,0,0,0,0,0,0,0
2136,1768831554719,-594,0,0,0,0,0,0,0
2137,1768831554719,-588,0,0,0,0,0,0,0
2138,1768831554746,-586,0,0,0,0,0,0,0
2139,1768831554914,-586,0,0,0,0,0,0,0
2140,1768831554964,-586,0,0,0,0,0,0,0
2141,1768831555146,-590,0,0,0,0,0,0,0
2142,1768831555395,-576,0,0,0,0,0,0,0
2143,1768831555678,-579,0,0,0,0,0,0,0
2144,1768831555745,-590,0,0,0,0,0,0,0
2145,1768831556061,-586,0,0,0,0,0,0,0
2146,1768831556230,-584,0,0,0,0,0,0,0
2147,1768831556379,-588,0,0,0,0,0,0,0
2148,1768831556564,-585,0,0,0,0,0,0,0
2149,1768831556631,-588,0,0,0,0,0,0,0
2150,1768831556777,-589,0,0,0,0,0,0,0
2151,1768831557015,-581,0,0,0,0,0,0,0
2152,1768831557181,-586,0,0,0,0,0,0,0
2153,1768831557346,-586,0,0,0,0,0,0,0
2154,1768831557530,-586,0,0,0,0,0,0,0
2155,1768831557695,-584,0,0,0,0,0,0,0
2156,1768831557745,-590,0,0,0,0,0,0,0
2157,1768831557912,-583,0,0,0,0,0,0,0
2158,1768831558078,-584,0,0,0,0,0,0,0
2159,1768831558244,-586,0,0,0,0,0,0,0
2160,1768831558412,-582,0,0,0,0,0,0,0
2161,1768831558647,-592,0,0,0,0,0,0,0
2162,1768831558813,-577,0,0,0,0,0,0,0
2163,1768831558897,-583,0,0,0,0,0,0,0
2164,1768831559047,-583,0,0,0,0,0,0,0
2165,1768831559214,-583,0,0,0,0,0,0,0
2166,1768831559448,-582,0,0,0,0,0,0,0
2167,1768831559612,-573,0,0,0,0,0,0,0
2168,1768831559781,-582,0,0,0,0,0,0,0
2169,1768831559931,-586,0,0,0,0,0,0,0
2170,1768831560112,-587,0,0,0,0,0,0,0
2171,1768831560179,-583,0,0,0,0,0,0,0
2172,1768831560347,-585,0,0,0,0,0,0,0
2173,1768831560512,-584,0,0,0,0,0,0,0
2174,1768831560681,-583,0,0,0,0,0,0,0
2175,1768831560831,-577,0,0,0,0,0,0,0
2176,1768831561063,-575,0,0,0,0,0,0,0
2177,1768831561130,-590,0,0,0,0,0,0,0
2178,1768831561314,-582,0,0,0,0,0,0,0
2179,1768831561480,-575,0,0,0,0,0,0,0
2180,1768831561647,-582,0,0,0,0,0,0,0
2181,1768831561895,-573,0,0,0,0,0,0,0
2182,1768831562064,-571,0,0,0,0,0,0,0
2183,1768831562231,-569,0,0,0,0,0,0,0
2184,1768831562396,-580,0,0,0,0,0,0,0
2185,1768831562563,-585,0,0,0,0,0,0,0
2186,1768831562631,-577,0,0,0,0,0,0,0
2187,1768831562797,-588,0,0,0,0,0,0,0
2188,1768831562963,-573,0,0,0,0,0,0,0
2189,1768831563147,-583,0,0,0,0,0,0,0
2190,1768831563314,-585,0,0,0,0,0,0,0
2191,1768831563380,-582,0,0,0,0,0,0,0
2192,1768831563546,-569,0,0,0,0,0,0,0
2193,1768831563612,-571,0,0,0,0,0,0,0
2194,1768831563763,-573,0,0,0,0,0,0,0
2195,1768831563930,-582,0,0,0,0,0,0,0
2196,1768831564097,-571,0,0,0,0,0,0,0
2197,1768831564180,-577,0,0,0,0,0,0,0
2198,1768831564348,-582,0,0,0,0,0,0,0
2199,1768831564529,-575,0,0,0,0,0,0,0
2200,1768831564698,-575,0,0,0,0,0,0,0
2201,1768831564864,-569,0,0,0,0,0,0,0
2202,1768831565113,-575,0,0,0,0,0,0,0
2203,1768831565280,-567,0,0,0,0,0,0,0
2204,1768831565627,-571,0,0,0,0,0,0,0
2205,1768831565627,-580,0,0,0,0,0,0,0
2206,1768831565779,-580,0,0,0,0,0,0,0
2207,1768831565847,-573,0,0,0,0,0,0,0
2208,1768831566030,-582,0,0,0,0,0,0,0
2209,1768831566197,-571,0,0,0,0,0,0,0
2210,1768831566364,-577,0,0,0,0,0,0,0
2211,1768831566531,-585,0,0,0,0,0,0,0
2212,1768831566680,-582,0,0,0,0,0,0,0
2213,1768831566847,32191,0,0,0,0,0,0,0
2214,1768831567013,-571,0,0,0,0,0,0,0
2215,1768831567180,-580,0,0,0,0,0,0,0
2216,1768831567363,-573,0,0,0,0,0,0,0
2217,1768831567430,-571,0,0,0,0,0,0,0
2218,1768831567596,-567,0,0,0,0,0,0,0
2219,1768831567764,-565,0,0,0,0,0,0,0
2220,1768831567929,-550,0,0,0,0,0,0,0
2221,1768831568096,-582,0,0,0,0,0,0,0
2222,1768831568165,-565,0,0,0,0,0,0,0
2223,1768831568347,-565,0,0,0,0,0,0,0
2224,1768831568498,-567,0,0,0,0,0,0,0
2225,1768831568681,-563,0,0,0,0,0,0,0
2226,1768831568847,-563,0,0,0,0,0,0,0
2227,1768831568981,-567,0,0,0,0,0,0,0
2228,1768831569162,-563,0,0,0,0,0,0,0
2229,1768831569331,-561,0,0,0,0,0,0,0
2230,1768831569497,-563,0,0,0,0,0,0,0
2231,1768831569665,-573,0,0,0,0,0,0,0
2232,1768831569914,-563,0,0,0,0,0,0,0
2233,1768831570080,-553,0,0,0,0,0,0,0
2234,1768831570231,-569,0,0,0,0,0,0,0
2235,1768831570396,-565,0,0,0,0,0,0,0
2236,1768831570562,-559,0,0,0,0,0,0,0
2237,1768831570698,-559,0,0,0,0,0,0,0
2238,1768831570879,-553,0,0,0,0,0,0,0
2239,1768831571031,-550,0,0,0,0,0,0,0
2240,1768831571197,-563,0,0,0,0,0,0,0
2241,1768831571361,-563,0,0,0,0,0,0,0
2242,1768831571431,-555,0,0,0,0,0,0,0
2243,1768831571613,-555,0,0,0,0,0,0,0
2244,1768831571764,-553,0,0,0,0,0,0,0
2245,1768831571930,-557,0,0,0,0,0,0,0
2246,1768831572095,-565,0,0,0,0,0,0,0
2247,1768831572312,-553,0,0,0,0,0,0,0
2248,1768831572480,-565,0,0,0,0,0,0,0
2249,1768831572648,-569,0,0,0,0,0,0,0
2250,1768831572812,-561,0,0,0,0,0,0,0
2251,1768831572980,-561,0,0,0,0,0,0,0
2252,1768831573114,-553,0,0,0,0,0,0,0
2253,1768831573297,-567,0,0,0,0,0,0,0
2254,1768831573464,-561,0,0,0,0,0,0,0
2255,1768831573630,-565,0,0,0,0,0,0,0
2256,1768831573780,-559,0,0,0,0,0,0,0
2257,1768831573878,-555,0,0,0,0,0,0,0
2258,1768831574047,-563,0,0,0,0,0,0,0
2259,1768831574197,-550,0,0,0,0,0,0,0
2260,1768831574382,-561,0,0,0,0,0,0,0
2261,1768831574546,-569,0,0,0,0,0,0,0
2262,1768831574797,-555,0,0,0,0,0,0,0
2263,1768831574963,-561,0,0,0,0,0,0,0
2264,1768831575130,-559,0,0,0,0,0,0,0
2265,1768831575314,-564,0,0,0,0,0,0,0
2266,1768831575596,-543,0,0,0,0,0,0,0
2267,1768831575780,-546,0,0,0,0,0,0,0
2268,1768831575946,-551,0,0,0,0,0,0,0
2269,1768831576114,-561,0,0,0,0,0,0,0
2270,1768831576330,-554,0,0,0,0,0,0,0
2271,1768831576619,-554,0,0,0,0,0,0,0
2272,1768831576681,-549,0,0,0,0,0,0,0
2273,1768831576845,-562,0,0,0,0,0,0,0
2274,1768831577013,-546,0,0,0,0,0,0,0
2275,1768831577078,-561,0,0,0,0,0,0,0
2276,1768831577246,-551,0,0,0,0,0,0,0
2277,1768831577395,-549,0,0,0,0,0,0,0
2278,1768831577581,-553,0,0,0,0,0,0,0
2279,1768831577746,-549,0,0,0,0,0,0,0
2280,1768831578030,-546,0,0,0,0,0,0,0
2281,1768831578197,-544,0,0,0,0,0,0,0
2282,1768831578362,-551,0,0,0,0,0,0,0
2283,1768831578531,-555,0,0,0,0,0,0,0
2284,1768831578765,-551,0,0,0,0,0,0,0
2285,1768831578913,-558,0,0,0,0,0,0,0
2286,1768831579080,-548,0,0,0,0,0,0,0
2287,1768831579246,-548,0,0,0,0,0,0,0
2288,1768831579429,-546,0,0,0,0,0,0,0
2289,1768831579497,-550,0,0,0,0,0,0,0
2290,1768831579663,-538,0,0,0,0,0,0,0
2291,1768831579814,-539,0,0,0,0,0,0,0
2292,1768831579997,-547,0,0,0,0,0,0,0
2293,1768831580147,-564,0,0,0,0,0,0,0
2294,1768831580314,-550,0,0,0,0,0,0,0
2295,1768831580480,-544,0,0,0,0,0,0,0
2296,1768831580631,-540,0,0,0,0,0,0,0
2297,1768831580814,-551,0,0,0,0,0,0,0
2298,1768831580964,-547,0,0,0,0,0,0,0
2299,1768831581196,-544,0,0,0,0,0,0,0
2300,1768831581364,-558,0,0,0,0,0,0,0
2301,1768831581530,-548,0,0,0,0,0,0,0
2302,1768831581698,-546,0,0,0,0,0,0,0
2303,1768831581862,-551,0,0,0,0,0,0,0
2304,1768831581947,-556,0,0,0,0,0,0,0
2305,1768831582097,-551,0,0,0,0,0,0,0
2306,1768831582263,-544,0,0,0,0,0,0,0
2307,1768831582429,-542,0,0,0,0,0,0,0
2308,1768831582596,-536,0,0,0,0,0,0,0
2309,1768831583397,-550,0,0,0,0,0,0,0
2310,1768831583547,-555,0,0,0,0,0,0,0
2311,1768831583698,-540,0,0,0,0,0,0,0
2312,1768831583896,-542,0,0,0,0,0,0,0
2313,1768831583997,-542,0,0,0,0,0,0,0
2314,1768831584230,-549,0,0,0,0,0,0,0
2315,1768831584314,-547,0,0,0,0,0,0,0
2316,1768831584546,-547,0,0,0,0,0,0,0
2317,1768831584681,-547,0,0,0,0,0,0,0
2318,1768831585013,-549,0,0,0,0,0,0,0
2319,1768831585263,-540,0,0,0,0,0,0,0
2320,1768831585897,-549,0,0,0,0,0,0,0
2321,1768831586063,-542,0,0,0,0,0,0,0
2322,1768831586595,-544,0,0,0,0,0,0,0
2323,1768831586830,-538,0,0,0,0,0,0,0
2324,1768831587098,-538,0,0,0,0,0,0,0
2325,1768831587297,-538,0,0,0,0,0,0,0
2326,1768831587630,-544,0,0,0,0,0,0,0
2327,1768831587745,-536,0,0,0,0,0,0,0
2328,1768831587980,-544,0,0,0,0,0,0,0
2329,1768831588445,-534,0,0,0,0,0,0,0
2330,1768831588912,-538,0,0,0,0,0,0,0
2331,1768831589129,-538,0,0,0,0,0,0,0
2332,1768831589280,-538,0,0,0,0,0,0,0
2333,1768831589663,-530,0,0,0,0,0,0,0
2334,1768831589745,-542,0,0,0,0,0,0,0
2335,1768831590130,-547,0,0,0,0,0,0,0
2336,1768831590231,-540,0,0,0,0,0,0,0
2337,1768831590513,-536,0,0,0,0,0,0,0
2338,1768831590746,-530,0,0,0,0,0,0,0
2339,1768831590962,-542,0,0,0,0,0,0,0
2340,1768831591264,-528,0,0,0,0,0,0,0
2341,1768831591447,-536,0,0,0,0,0,0,0
2342,1768831591812,-530,0,0,0,0,0,0,0
2343,1768831592296,-538,0,0,0,0,0,0,0
2344,1768831592679,-534,0,0,0,0,0,0,0
2345,1768831592898,-526,0,0,0,0,0,0,0
2346,1768831593081,-540,0,0,0,0,0,0,0
2347,1768831593181,-532,0,0,0,0,0,0,0
2348,1768831593664,-540,0,0,0,0,0,0,0
2349,1768831593931,-534,0,0,0,0,0,0,0
2350,1768831594147,-536,0,0,0,0,0,0,0
2351,1768831594379,-538,0,0,0,0,0,0,0
2352,1768831594631,-538,0,0,0,0,0,0,0
2353,1768831594946,-538,0,0,0,0,0,0,0
2354,1768831595414,-534,0,0,0,0,0,0,0
2355,1768831595763,-532,0,0,0,0,0,0,0
2356,1768831596096,-528,0,0,0,0,0,0,0
2357,1768831596248,-530,0,0,0,0,0,0,0
2358,1768831596413,-530,0,0,0,0,0,0,0
2359,1768831596728,-524,0,0,0,0,0,0,0
2360,1768831596963,-526,0,0,0,0,0,0,0
2361,1768831597214,-526,0,0,0,0,0,0,0
2362,1768831597529,-528,0,0,0,0,0,0,0
2363,1768831597664,-524,0,0,0,0,0,0,0
2364,1768831598114,-522,0,0,0,0,0,0,0
2365,1768831598279,-528,0,0,0,0,0,0,0
2366,1768831598413,-528,0,0,0,0,0,0,0
2367,1768831598746,-530,0,0,0,0,0,0,0
2368,1768831598996,-519,0,0,0,0,0,0,0
2369,1768831599304,-524,0,0,0,0,0,0,0
2370,1768831599647,-528,0,0,0,0,0,0,0
2371,1768831599746,-528,0,0,0,0,0,0,0
2372,1768831600081,-526,0,0,0,0,0,0,0
2373,1768831600113,-520,0,0,0,0,0,0,0
2374,1768831600346,-524,0,0,0,0,0,0,0
2375,1768831600648,-520,0,0,0,0,0,0,0
2376,1768831600746,-524,0,0,0,0,0,0,0
2377,1768831601179,-524,0,0,0,0,0,0,0
2378,1768831601363,-527,0,0,0,0,0,0,0
2379,1768831601531,-532,0,0,0,0,0,0,0
2380,1768831601747,-527,0,0,0,0,0,0,0
2381,1768831602044,-522,0,0,0,0,0,0,0
2382,1768831602381,-519,0,0,0,0,0,0,0
2383,1768831602597,-526,0,0,0,0,0,0,0
2384,1768831602911,-520,0,0,0,0,0,0,0
2385,1768831603195,-519,0,0,0,0,0,0,0
2386,1768831603430,-518,0,0,0,0,0,0,0
2387,1768831603580,-523,0,0,0,0,0,0,0
2388,1768831603746,-513,0,0,0,0,0,0,0
2389,1768831604162,-518,0,0,0,0,0,0,0
2390,1768831604263,-521,0,0,0,0,0,0,0
2391,1768831604714,-519,0,0,0,0,0,0,0
2392,1768831604814,-528,0,0,0,0,0,0,0
2393,1768831604962,-519,0,0,0,0,0,0,0
2394,1768831605214,-519,0,0,0,0,0,0,0
2395,1768831605595,-527,0,0,0,0,0,0,0
2396,1768831605813,-519,0,0,0,0,0,0,0
2397,1768831606063,-519,0,0,0,0,0,0,0
2398,1768831606330,-515,0,0,0,0,0,0,0
2399,1768831606564,-525,0,0,0,0,0,0,0
2400,1768831606878,-511,0,0,0,0,0,0,0
2401,1768831607180,-517,0,0,0,0,0,0,0
2402,1768831607430,-522,0,0,0,0,0,0,0
2403,1768831607679,-524,0,0,0,0,0,0,0
2404,1768831608163,-525,0,0,0,0,0,0,0
2405,1768831608612,-514,0,0,0,0,0,0,0
