index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
515,1768830867554,-709,8372,-340,0,0,0,0,0
516,1768830867972,-696,8361,-354,0,0,0,0,0
517,1768830868105,-708,8370,-355,0,0,0,0,0
518,1768830868421,-702,8357,-334,0,0,0,0,0
519,1768830868688,-710,8354,-349,0,0,0,0,0
520,1768830868905,-693,8358,-338,0,0,0,0,0
521,1768830869139,-700,8361,-352,0,0,0,0,0
522,1768830869238,-717,8366,-344,0,0,0,0,0
523,1768830869455,-706,8366,-348,0,0,0,0,0
524,1768830869690,-701,8356,-351,0,0,0,0,0
525,1768830869971,-716,8368,-336,0,0,0,0,0
526,1768830870239,-718,8388,-336,0,0,0,0,0
527,1768830870438,-702,8356,-342,0,0,0,0,0
528,1768830870806,-703,8358,-344,0,0,0,0,0
529,1768830870905,-698,8366,-344,0,0,0,0,0
530,1768830871289,-710,8360,-352,0,0,0,0,0
531,1768830871387,-706,8366,-352,0,0,0,0,0
532,1768830871919,-705,8374,-351,0,0,0,0,0
533,1768830872037,-708,8372,-346,0,0,0,0,0
534,1768830872121,-710,8379,-343,0,0,0,0,0
535,1768830872454,-700,8355,-345,0,0,0,0,0
536,1768830872555,-706,8358,-349,0,0,0,0,0
537,1768830872772,-711,8362,-344,0,0,0,0,0
538,1768830873021,-701,8363,-349,0,0,0,0,0
539,1768830873139,-710,8364,-343,0,0,0,0,0
540,1768830873405,-708,8357,-346,0,0,0,0,0
541,1768830873738,-705,8362,-338,0,0,0,0,0
542,1768830874005,-706,8364,-336,0,0,0,0,0
543,1768830874258,-707,8368,-337,0,0,0,0,0
544,1768830874522,-712,8369,-345,0,0,0,0,0
545,1768830874739,-711,8371,-354,0,0,0,0,0
546,1768830874987,-708,8352,-340,0,0,0,0,0
547,1768830875071,-708,8373,-339,0,0,0,0,0
548,1768830875272,-711,8371,-343,0,0,0,0,0
549,1768830875537,-705,8360,-346,0,0,0,0,0
550,1768830875706,-705,8363,-351,0,0,0,0,0
551,1768830875922,-711,8367,-341,0,0,0,0,0
552,1768830876188,-708,8360,-349,0,0,0,0,0
553,1768830876372,-709,8371,-339,0,0,0,0,0
554,1768830876854,-706,8370,-339,0,0,0,0,0
555,1768830877071,-713,8366,-342,0,0,0,0,0
556,1768830877270,-706,8360,-336,0,0,0,0,0
557,1768830877470,-703,8367,-332,0,0,0,0,0
558,1768830877536,-708,8357,-344,0,0,0,0,0
559,1768830877737,-712,8366,-345,0,0,0,0,0
560,1768830877988,-707,8375,-348,0,0,0,0,0
561,1768830878220,-700,8360,-340,0,0,0,0,0
562,1768830878604,-706,8367,-338,0,0,0,0,0
563,1768830879037,-720,8370,-349,0,0,0,0,0
564,1768830879170,-701,8358,-353,0,0,0,0,0
565,1768830879539,-708,8356,-354,0,0,0,0,0
566,1768830879639,-709,8365,-343,0,0,0,0,0
567,1768830879989,-704,8362,-346,0,0,0,0,0
568,1768830880306,-704,8355,-344,0,0,0,0,0
569,1768830880538,-701,8368,-346,0,0,0,0,0
570,1768830880805,-710,8364,-346,0,0,0,0,0
571,1768830881020,-706,8367,-341,0,0,0,0,0
572,1768830881121,-710,8370,-346,0,0,0,0,0
573,1768830881372,-712,8361,-347,0,0,0,0,0
574,1768830881572,-706,8354,-338,0,0,0,0,0
575,1768830881837,-718,8364,-353,0,0,0,0,0
576,1768830882187,-714,8350,-344,0,0,0,0,0
577,1768830882637,-711,8360,-350,0,0,0,0,0
578,1768830882987,-714,8351,-369,0,0,0,0,0
579,1768830883203,-706,8372,-368,0,0,0,0,0
580,1768830883438,-696,8379,-331,0,0,0,0,0
581,1768830883672,-712,8359,-338,0,0,0,0,0
582,1768830883789,-692,8364,-338,0,0,0,0,0
583,1768830883921,-701,8352,-348,0,0,0,0,0
584,1768830884505,-709,8364,-357,0,0,0,0,0
585,1768830884686,-701,8369,-340,0,0,0,0,0
586,1768830884954,-708,8362,-352,0,0,0,0,0
587,1768830885270,-707,8373,-350,0,0,0,0,0
588,1768830885369,-709,8364,-339,0,0,0,0,0
589,1768830885435,-697,8359,-338,0,0,0,0,0
590,1768830885536,-710,8364,-348,0,0,0,0,0
591,1768830885821,-706,8363,-348,0,0,0,0,0
592,1768830886137,-699,8362,-355,0,0,0,0,0
593,1768830886403,-701,8363,-339,0,0,0,0,0
594,1768830886669,-709,8363,-338,0,0,0,0,0
595,1768830886788,-707,8368,-344,0,0,0,0,0
596,1768830886987,-707,8368,-337,0,0,0,0,0
597,1768830887337,-706,8372,-339,0,0,0,0,0
598,1768830887637,-698,8362,-345,0,0,0,0,0
599,1768830887904,-714,8365,-335,0,0,0,0,0
600,1768830888021,-708,8357,-339,0,0,0,0,0
601,1768830888188,-711,8344,-381,0,0,0,0,0
602,1768830888487,-728,8356,-314,0,0,0,0,0
603,1768830888836,-735,8346,-334,0,0,0,0,0
604,1768830888954,-720,8340,-325,0,0,0,0,0
605,1768830889237,-716,8356,-353,0,0,0,0,0
606,1768830889388,-717,8358,-339,0,0,0,0,0
607,1768830889486,-724,8372,-346,0,0,0,0,0
608,1768830889953,-716,8379,-371,0,0,0,0,0
609,1768830890270,-719,8390,-307,0,0,0,0,0
610,1768830890486,-702,8374,-348,0,0,0,0,0
611,1768830890836,-700,8375,-352,0,0,0,0,0
612,1768830891071,-709,8372,-380,0,0,0,0,0
613,1768830891320,-708,8372,-349,0,0,0,0,0
614,1768830891554,-706,8350,-345,0,0,0,0,0
615,1768830891705,-707,8356,-336,0,0,0,0,0
616,1768830892119,-730,8532,-247,0,0,0,0,0
617,1768830892337,-575,8310,453,0,0,0,0,0
618,1768830892438,-501,8369,204,0,0,0,0,0
619,1768830892637,-890,8320,-410,0,0,0,0,0
620,1768830893005,-652,8314,62,0,0,0,0,0
621,1768830893254,-675,8369,358,0,0,0,0,0
622,1768830893521,-798,8340,235,0,0,0,0,0
623,1768830893737,-782,8388,275,0,0,0,0,0
624,1768830893987,-832,8427,358,0,0,0,0,0
625,1768830894304,-883,8555,438,0,0,0,0,0
626,1768830894604,-964,8296,292,0,0,0,0,0
627,1768830894787,-986,8414,426,0,0,0,0,0
628,1768830895070,-1008,8539,124,0,0,0,0,0
629,1768830895237,-1084,7909,572,0,0,0,0,0
630,1768830895588,-824,8450,238,0,0,0,0,0
631,1768830895670,-1033,8752,-430,0,0,0,0,0
632,1768830896070,-582,8389,-382,0,0,0,0,0
633,1768830896270,-762,8410,82,0,0,0,0,0
634,1768830896487,-329,8349,8,0,0,0,0,0
635,1768830896786,-582,8536,-137,0,0,0,0,0
636,1768830897187,-868,8384,-46,0,0,0,0,0
637,1768830897587,-7,7532,76,0,0,0,0,0
638,1768830897720,-147,8851,56,0,0,0,0,0
639,1768830897954,-400,7934,186,0,0,0,0,0
640,1768830898303,-323,8233,-407,0,0,0,0,0
641,1768830898486,-630,9149,-342,0,0,0,0,0
642,1768830898904,-448,8768,-84,0,0,0,0,0
643,1768830898970,-8,8586,-28,0,0,0,0,0
644,1768830899387,-52,8796,-162,0,0,0,0,0
645,1768830899503,-702,8670,-187,0,0,0,0,0
646,1768830899553,-1104,9012,-432,0,0,0,0,0
647,1768830899837,-420,8684,-441,0,0,0,0,0
648,1768830900170,-704,8651,-396,0,0,0,0,0
649,1768830900553,-910,8126,-718,0,0,0,0,0
650,1768830900854,-664,7794,-591,0,0,0,0,0
651,1768830900920,-613,8427,-518,0,0,0,0,0
652,1768830901136,-939,9287,-488,0,0,0,0,0
653,1768830901419,32,8792,-251,0,0,0,0,0
654,1768830901838,411,9165,-358,0,0,0,0,0
655,1768830901970,210,6396,-186,0,0,0,0,0
656,1768830902304,1333,7501,-809,0,0,0,0,0
657,1768830902552,265,7816,-1244,0,0,0,0,0
658,1768830903103,28,8206,-929,0,0,0,0,0
659,1768830903287,427,7943,-1182,0,0,0,0,0
660,1768830903520,-386,7396,-419,0,0,0,0,0
661,1768830903604,-1539,8886,-628,0,0,0,0,0
662,1768830903869,67,5520,-418,0,0,0,0,0
663,1768830904003,-659,9684,-435,0,0,0,0,0
664,1768830904421,405,7317,-416,0,0,0,0,0
665,1768830904804,-511,8324,-595,0,0,0,0,0
666,1768830905154,-646,8495,-623,0,0,0,0,0
667,1768830905637,-1233,7198,-947,0,0,0,0,0
668,1768830906087,-1890,8574,-1279,0,0,0,0,0
669,1768830906503,-984,9726,-1564,0,0,0,0,0
670,1768830906953,-1220,7153,-899,0,0,0,0,0
671,1768830907170,-1136,8407,-1002,0,0,0,0,0
672,1768830907420,-1554,7681,-1162,0,0,0,0,0
673,1768830907837,-103,8370,-735,0,0,0,0,0
674,1768830908303,144,9606,-1536,0,0,0,0,0
675,1768830908569,-239,7803,-1084,0,0,0,0,0
676,1768830908821,294,8765,-1242,0,0,0,0,0
677,1768830909337,-216,8458,-862,0,0,0,0,0
678,1768830909520,-236,8649,-982,0,0,0,0,0
679,1768830910019,-130,9469,-787,0,0,0,0,0
680,1768830910304,-294,8502,-910,0,0,0,0,0
681,1768830910420,-714,7638,-773,0,0,0,0,0
682,1768830910703,-260,8850,-710,0,0,0,0,0
683,1768830911021,-311,8772,-650,0,0,0,0,0
684,1768830911503,-521,7626,-690,0,0,0,0,0
685,1768830911870,-722,7950,-445,0,0,0,0,0
686,1768830912203,-436,8548,-154,0,0,0,0,0
687,1768830912638,-443,8702,-310,0,0,0,0,0
688,1768830912937,-690,8097,-170,0,0,0,0,0
689,1768830913220,-400,8784,-244,0,0,0,0,0
690,1768830913537,-603,8903,-1064,0,0,0,0,0
691,1768830913837,-630,7682,-1447,0,0,0,0,0
692,1768830914021,-412,8383,-1006,0,0,0,0,0
693,1768830914487,-1106,8225,-1164,0,0,0,0,0
694,1768830914837,-829,8307,-1123,0,0,0,0,0
695,1768830915120,-872,8259,-1307,0,0,0,0,0
696,1768830915304,-796,8336,-1403,0,0,0,0,0
697,1768830915636,-870,8294,-1248,0,0,0,0,0
698,1768830915671,-721,8327,-490,0,0,0,0,0
699,1768830915970,-835,8370,-516,0,0,0,0,0
700,1768830916136,-775,8305,-447,0,0,0,0,0
701,1768830916386,-749,8421,-404,0,0,0,0,0
702,1768830916570,-726,8333,-390,0,0,0,0,0
703,1768830916719,-756,8352,-396,0,0,0,0,0
704,1768830916953,-764,8379,-383,0,0,0,0,0
705,1768830917021,-746,8334,-371,0,0,0,0,0
706,1768830917203,-761,8371,-363,0,0,0,0,0
707,1768830917687,-755,8363,-363,0,0,0,0,0
708,1768830917804,-772,8334,-380,0,0,0,0,0
709,1768830918136,-785,8338,-411,0,0,0,0,0
710,1768830918236,-756,8318,-343,0,0,0,0,0
711,1768830918437,-724,8356,-335,0,0,0,0,0
712,1768830918703,-764,8353,-356,0,0,0,0,0
713,1768830918886,-760,8362,-371,0,0,0,0,0
714,1768830919170,-756,8367,-362,0,0,0,0,0
715,1768830919220,-766,8361,-376,0,0,0,0,0
716,1768830919553,-750,8355,-362,0,0,0,0,0
717,1768830919670,-764,8373,-361,0,0,0,0,0
718,1768830920003,-730,8366,-375,0,0,0,0,0
719,1768830920102,-762,8360,-365,0,0,0,0,0
720,1768830920236,-752,8338,-377,0,0,0,0,0
721,1768830920554,-758,8370,-372,0,0,0,0,0
722,1768830920653,-744,8338,-375,0,0,0,0,0
723,1768830921086,-750,8346,-354,0,0,0,0,0
724,1768830921288,-762,8391,-382,0,0,0,0,0
725,1768830921420,-758,8400,-321,0,0,0,0,0
726,1768830921705,-671,8189,-409,0,0,0,0,0
727,1768830921921,-784,8324,-401,0,0,0,0,0
728,1768830922253,-730,8356,-317,0,0,0,0,0
729,1768830922537,-762,8294,-371,0,0,0,0,0
730,1768830922703,-745,8079,-439,0,0,0,0,0
731,1768830922754,-820,8462,-389,0,0,0,0,0
732,1768830923153,-746,8398,-131,0,0,0,0,0
733,1768830923236,-831,8449,-248,0,0,0,0,0
734,1768830923653,-754,8328,-152,0,0,0,0,0
735,1768830923820,-837,8365,-358,0,0,0,0,0
736,1768830924170,-747,8343,-420,0,0,0,0,0
737,1768830924403,-734,8390,-432,0,0,0,0,0
738,1768830924504,-779,8311,-577,0,0,0,0,0
739,1768830924803,-751,8395,-524,0,0,0,0,0
740,1768830925073,-752,8396,-327,0,0,0,0,0
741,1768830925320,-768,8333,-232,0,0,0,0,0
742,1768830925619,-758,8348,-334,0,0,0,0,0
743,1768830925787,-743,8368,-363,0,0,0,0,0
744,1768830925836,-774,8410,-383,0,0,0,0,0
745,1768830926170,-736,8311,-254,0,0,0,0,0
746,1768830926485,-766,8417,-412,0,0,0,0,0
747,1768830926803,-749,8397,-118,0,0,0,0,0
748,1768830927037,-739,8366,-84,0,0,0,0,0
749,1768830927138,-753,8347,-351,0,0,0,0,0
750,1768830927453,-778,8368,-334,0,0,0,0,0
751,1768830927621,-763,8331,-608,0,0,0,0,0
752,1768830927937,-804,8334,-457,0,0,0,0,0
753,1768830928086,-647,8378,-378,0,0,0,0,0
754,1768830928420,-786,8284,-305,0,0,0,0,0
755,1768830928920,-744,8350,-386,0,0,0,0,0
756,1768830929252,-784,8348,-374,0,0,0,0,0
757,1768830929421,-753,8354,-596,0,0,0,0,0
758,1768830929703,-778,8310,-452,0,0,0,0,0
759,1768830929955,-628,8476,-426,0,0,0,0,0
760,1768830930203,-754,8307,-142,0,0,0,0,0
761,1768830930319,-740,8310,-213,0,0,0,0,0
762,1768830930670,-741,8380,-350,0,0,0,0,0
763,1768830930888,-765,8422,-414,0,0,0,0,0
764,1768830931154,-724,8412,-388,0,0,0,0,0
765,1768830931405,-755,8304,-364,0,0,0,0,0
766,1768830931704,-794,7983,-502,0,0,0,0,0
767,1768830931855,-739,8260,-670,0,0,0,0,0
768,1768830932202,-767,8370,-480,0,0,0,0,0
769,1768830932320,-742,8337,-297,0,0,0,0,0
770,1768830932571,-726,8367,-307,0,0,0,0,0
771,1768830932769,-758,8340,-350,0,0,0,0,0
772,1768830933069,-736,8358,-379,0,0,0,0,0
773,1768830933353,-740,8330,-372,0,0,0,0,0
774,1768830933670,-749,8376,-344,0,0,0,0,0
775,1768830934119,-751,8346,-367,0,0,0,0,0
776,1768830934303,-757,8344,-384,0,0,0,0,0
777,1768830934502,-764,8348,-352,0,0,0,0,0
778,1768830934837,-764,8349,-338,0,0,0,0,0
779,1768830935070,-744,8351,-362,0,0,0,0,0
780,1768830935288,-765,8356,-378,0,0,0,0,0
781,1768830935735,-748,8442,-342,0,0,0,0,0
782,1768830936187,-743,8357,-358,0,0,0,0,0
783,1768830936504,-727,8356,-338,0,0,0,0,0
784,1768830936770,-789,8402,-379,0,0,0,0,0
785,1768830936887,-734,8449,-342,0,0,0,0,0
786,1768830937086,-740,8261,-379,0,0,0,0,0
787,1768830937338,-712,8388,-351,0,0,0,0,0
788,1768830937585,-532,8351,-438,0,0,0,0,0
789,1768830937935,-756,8357,-342,0,0,0,0,0
790,1768830938203,-763,8360,-331,0,0,0,0,0
791,1768830938455,-746,8362,-412,0,0,0,0,0
792,1768830938604,-767,8364,-358,0,0,0,0,0
793,1768830938804,-750,8348,-368,0,0,0,0,0
794,1768830939189,-734,8374,-367,0,0,0,0,0
795,1768830939253,-770,8384,-324,0,0,0,0,0
796,1768830939704,-755,8352,-368,0,0,0,0,0
797,1768830939987,-752,8349,-370,0,0,0,0,0
798,1768830940222,-750,8354,-348,0,0,0,0,0
799,1768830940419,-765,8349,-350,0,0,0,0,0
800,1768830940655,-734,8365,-350,0,0,0,0,0
801,1768830940905,-757,8356,-355,0,0,0,0,0
802,1768830941173,-755,8365,-360,0,0,0,0,0
803,1768830941372,-754,8354,-387,0,0,0,0,0
804,1768830941487,-755,8382,-340,0,0,0,0,0
805,1768830941787,-713,8357,-352,0,0,0,0,0
806,1768830942053,-780,8346,-369,0,0,0,0,0
807,1768830942254,-756,8346,-364,0,0,0,0,0
808,1768830942569,-762,8366,-342,0,0,0,0,0
809,1768830942688,-762,8345,-353,0,0,0,0,0
810,1768830943022,-751,8358,-362,0,0,0,0,0
811,1768830943488,-750,8349,-358,0,0,0,0,0
812,1768830943836,-753,8352,-356,0,0,0,0,0
813,1768830944055,-752,8348,-349,0,0,0,0,0
814,1768830944321,-754,8357,-362,0,0,0,0,0
815,1768830944420,-756,8354,-362,0,0,0,0,0
816,1768830944638,-762,8357,-364,0,0,0,0,0
817,1768830945122,-741,8358,-354,0,0,0,0,0
818,1768830945604,-742,8360,-363,0,0,0,0,0
819,1768830945704,-747,8358,-316,0,0,0,0,0
820,1768830945754,-756,8332,-254,0,0,0,0,0
821,1768830946086,-756,8332,-463,0,0,0,0,0
822,1768830946253,-739,8402,-354,0,0,0,0,0
823,1768830946537,-768,8304,-338,0,0,0,0,0
824,1768830946887,-748,8352,-358,0,0,0,0,0
825,1768830947336,-756,8376,-412,0,0,0,0,0
826,1768830947587,-780,8318,-274,0,0,0,0,0
827,1768830947820,-768,8353,-384,0,0,0,0,0
828,1768830948119,-756,8359,-390,0,0,0,0,0
829,1768830948336,-752,8376,-386,0,0,0,0,0
830,1768830948569,-752,8353,-351,0,0,0,0,0
831,1768830949054,-759,8338,-368,0,0,0,0,0
832,1768830949253,-758,8370,-379,0,0,0,0,0
833,1768830949504,-750,8365,-351,0,0,0,0,0
834,1768830949720,-770,8352,-340,0,0,0,0,0
835,1768830949771,-765,8359,-360,0,0,0,0,0
836,1768830949871,-753,8364,-346,0,0,0,0,0
837,1768830950404,-744,8343,-368,0,0,0,0,0
838,1768830950837,-753,8350,-350,0,0,0,0,0
839,1768830951304,-750,8362,-368,0,0,0,0,0
840,1768830951754,-750,8358,-352,0,0,0,0,0
841,1768830952039,-751,8353,-358,0,0,0,0,0
842,1768830952437,-746,8370,-314,0,0,0,0,0
843,1768830952504,-762,8345,-342,0,0,0,0,0
844,1768830952820,-743,8364,-376,0,0,0,0,0
845,1768830952987,-742,8356,-382,0,0,0,0,0
846,1768830953203,-758,8348,-361,0,0,0,0,0
847,1768830953487,-764,8351,-362,0,0,0,0,0
848,1768830953653,-750,8377,-354,0,0,0,0,0
849,1768830953737,-748,8339,-349,0,0,0,0,0
850,1768830953988,-754,8348,-367,0,0,0,0,0
851,1768830954120,-768,8351,-369,0,0,0,0,0
852,1768830954321,-756,8366,-352,0,0,0,0,0
853,1768830954588,-764,8359,-357,0,0,0,0,0
854,1768830954753,-756,8364,-352,0,0,0,0,0
855,1768830955086,-752,8364,-357,0,0,0,0,0
856,1768830955404,-766,8355,-348,0,0,0,0,0
857,1768830955720,-750,8342,-356,0,0,0,0,0
858,1768830955940,-753,8364,-367,0,0,0,0,0
859,1768830956253,-749,8346,-347,0,0,0,0,0
860,1768830956386,-754,8349,-360,0,0,0,0,0
861,1768830956703,-759,8352,-358,0,0,0,0,0
862,1768830956770,-752,8348,-356,0,0,0,0,0
863,1768830956837,-746,8361,-359,0,0,0,0,0
864,1768830956955,-755,8354,-365,0,0,0,0,0
865,1768830957236,-743,8348,-369,0,0,0,0,0
866,1768830957336,-765,8349,-345,0,0,0,0,0
867,1768830957570,-752,8360,-368,0,0,0,0,0
868,1768830957987,-756,8363,-365,0,0,0,0,0
869,1768830958071,-749,8363,-366,0,0,0,0,0
870,1768830958220,-753,8363,-363,0,0,0,0,0
871,1768830958519,-759,8372,-316,0,0,0,0,0
872,1768830958854,-748,8319,-488,0,0,0,0,0
873,1768830958987,-765,8369,-528,0,0,0,0,0
874,1768830959086,-747,8378,-357,0,0,0,0,0
875,1768830959386,-770,8342,-197,0,0,0,0,0
876,1768830959502,-751,8371,-293,0,0,0,0,0
877,1768830959671,-763,8336,-383,0,0,0,0,0
878,1768830960021,-750,8342,-408,0,0,0,0,0
879,1768830960253,-747,8346,-358,0,0,0,0,0
880,1768830960370,-751,8359,-340,0,0,0,0,0
881,1768830960622,-753,8359,-326,0,0,0,0,0
882,1768830960904,-772,8354,-364,0,0,0,0,0
883,1768830961237,-747,8374,-351,0,0,0,0,0
884,1768830961487,-746,8344,-340,0,0,0,0,0
885,1768830961754,-753,8340,-358,0,0,0,0,0
886,1768830961937,-758,8358,-364,0,0,0,0,0
887,1768830962203,-743,8359,-356,0,0,0,0,0
888,1768830962537,-754,8373,-342,0,0,0,0,0
889,1768830962753,-749,8346,-361,0,0,0,0,0
890,1768830963089,-744,8348,-377,0,0,0,0,0
891,1768830963321,-758,8359,-352,0,0,0,0,0
892,1768830963489,-755,8357,-363,0,0,0,0,0
893,1768830963621,-760,8338,-362,0,0,0,0,0
894,1768830964037,-764,8342,-348,0,0,0,0,0
895,1768830964122,-754,8366,-350,0,0,0,0,0
896,1768830964337,-716,8390,-350,0,0,0,0,0
897,1768830964521,-710,8356,-366,0,0,0,0,0
898,1768830964688,-784,8342,-369,0,0,0,0,0
899,1768830965020,-748,8360,-329,0,0,0,0,0
900,1768830965186,-764,8368,-356,0,0,0,0,0
901,1768830965404,-746,8341,-388,0,0,0,0,0
902,1768830965904,-786,8376,-362,0,0,0,0,0
903,1768830966172,-750,8350,-354,0,0,0,0,0
904,1768830966404,-748,8348,-358,0,0,0,0,0
905,1768830966639,-750,8373,-372,0,0,0,0,0
906,1768830966719,-748,8361,-357,0,0,0,0,0
907,1768830966986,-758,8364,-362,0,0,0,0,0
908,1768830967419,-744,8379,-369,0,0,0,0,0
909,1768830967719,-771,8332,-356,0,0,0,0,0
910,1768830967905,-755,8324,-368,0,0,0,0,0
911,1768830968221,-766,8368,-370,0,0,0,0,0
912,1768830968354,-750,8338,-364,0,0,0,0,0
913,1768830968704,-762,8360,-366,0,0,0,0,0
914,1768830969039,-754,8347,-350,0,0,0,0,0
915,1768830969172,-760,8358,-373,0,0,0,0,0
916,1768830969505,-741,8355,-342,0,0,0,0,0
917,1768830969586,-764,8360,-359,0,0,0,0,0
918,1768830969722,-740,8371,-350,0,0,0,0,0
919,1768830969986,-736,8378,-364,0,0,0,0,0
920,1768830970405,-830,8556,-399,0,0,0,0,0
921,1768830970555,-798,8291,-319,0,0,0,0,0
922,1768830970804,-748,8404,-374,0,0,0,0,0
923,1768830970888,-762,8342,-394,0,0,0,0,0
924,1768830971137,-741,8353,-339,0,0,0,0,0
925,1768830971339,-755,8322,-361,0,0,0,0,0
926,1768830971671,-746,8355,-373,0,0,0,0,0
927,1768830971754,-750,8329,-354,0,0,0,0,0
928,1768830971803,-720,8335,-387,0,0,0,0,0
929,1768830972136,-747,8354,-297,0,0,0,0,0
930,1768830972521,-752,8358,-375,0,0,0,0,0
931,1768830973004,-794,8349,-362,0,0,0,0,0
932,1768830973170,-756,8384,-327,0,0,0,0,0
933,1768830973488,-760,8345,-331,0,0,0,0,0
934,1768830973671,-748,8353,-361,0,0,0,0,0
935,1768830974006,-743,8355,-336,0,0,0,0,0
936,1768830974288,-770,8380,-360,0,0,0,0,0
937,1768830974505,-751,8362,-364,0,0,0,0,0
938,1768830974671,-741,8369,-366,0,0,0,0,0
939,1768830974969,-755,8364,-358,0,0,0,0,0
940,1768830975186,-764,8362,-359,0,0,0,0,0
941,1768830975319,-757,8344,-324,0,0,0,0,0
942,1768830975672,-750,8370,-354,0,0,0,0,0
943,1768830975787,-753,8357,-384,0,0,0,0,0
944,1768830976105,-744,8358,-367,0,0,0,0,0
945,1768830976253,-749,8350,-360,0,0,0,0,0
946,1768830976571,-753,8352,-346,0,0,0,0,0
947,1768830976771,-753,8350,-366,0,0,0,0,0
948,1768830977037,-753,8348,-349,0,0,0,0,0
949,1768830977153,-755,8354,-360,0,0,0,0,0
950,1768830977403,-757,8364,-340,0,0,0,0,0
951,1768830977653,-762,8352,-376,0,0,0,0,0
952,1768830977754,-754,8344,-384,0,0,0,0,0
953,1768830978170,-764,8368,-344,0,0,0,0,0
954,1768830978371,-756,8346,-355,0,0,0,0,0
955,1768830978538,-752,8358,-363,0,0,0,0,0
956,1768830979022,-776,8323,-360,0,0,0,0,0
957,1768830979472,-740,8334,-351,0,0,0,0,0
958,1768830979921,-764,8344,-363,0,0,0,0,0
959,1768830981936,-753,8353,-359,0,0,0,0,0
960,1768830982019,-758,8350,-379,0,0,0,0,0
961,1768830982236,-759,8340,-374,0,0,0,0,0
962,1768830982352,-756,8352,-372,0,0,0,0,0
963,1768830982520,-755,8372,-370,0,0,0,0,0
964,1768830982703,-758,8357,-364,0,0,0,0,0
965,1768830982836,-758,8362,-363,0,0,0,0,0
966,1768830983053,-756,8350,-366,0,0,0,0,0
967,1768830983136,-747,8346,-364,0,0,0,0,0
968,1768830983219,-748,8349,-362,0,0,0,0,0
969,1768830983554,-752,8350,-364,0,0,0,0,0
970,1768830984122,-758,8346,-357,0,0,0,0,0
971,1768830984404,-751,8363,-364,0,0,0,0,0
972,1768830984772,-754,8359,-360,0,0,0,0,0
973,1768830985138,-754,8359,-354,0,0,0,0,0
974,1768830985636,-757,8353,-357,0,0,0,0,0
975,1768830985955,-741,8352,-351,0,0,0,0,0
976,1768830986038,-756,8394,-356,0,0,0,0,0
977,1768830986385,-766,8350,-355,0,0,0,0,0
978,1768830986553,-741,8364,-356,0,0,0,0,0
979,1768830987004,-761,8364,-377,0,0,0,0,0
980,1768830987120,-752,8349,-364,0,0,0,0,0
981,1768830987502,-772,8353,-371,0,0,0,0,0
982,1768830987602,-750,8378,-351,0,0,0,0,0
983,1768830987902,-763,8343,-341,0,0,0,0,0
984,1768830988122,-767,8366,-360,0,0,0,0,0
985,1768830988388,-750,8360,-367,0,0,0,0,0
986,1768830988602,-762,8335,-374,0,0,0,0,0
987,1768830988769,-740,8376,-331,0,0,0,0,0
988,1768830989119,-748,8359,-376,0,0,0,0,0
989,1768830989253,-750,8368,-366,0,0,0,0,0
990,1768830989571,-756,8359,-360,0,0,0,0,0
991,1768830989770,-760,8366,-358,0,0,0,0,0
992,1768830990235,-752,8357,-356,0,0,0,0,0
993,1768830990621,-756,8360,-363,0,0,0,0,0
994,1768830990853,-757,8371,-361,0,0,0,0,0
995,1768830991121,-749,8370,-364,0,0,0,0,0
996,1768830991203,-757,8368,-360,0,0,0,0,0
997,1768830991535,-758,8359,-351,0,0,0,0,0
998,1768830991819,-756,8358,-362,0,0,0,0,0
999,1768830992054,-748,8358,-355,0,0,0,0,0
1000,1768830992551,-749,8358,-375,0,0,0,0,0
1001,1768830992687,-752,8363,-350,0,0,0,0,0
1002,1768830992919,-755,8369,-364,0,0,0,0,0
1003,1768830993152,-747,8361,-357,0,0,0,0,0
1004,1768830993455,-764,8348,-345,0,0,0,0,0
1005,1768830993521,-732,8353,-332,0,0,0,0,0
1006,1768830993788,-769,8352,-370,0,0,0,0,0
1007,1768830993988,-736,8376,-404,0,0,0,0,0
1008,1768830994155,-748,8356,-376,0,0,0,0,0
1009,1768830994403,-755,8361,-328,0,0,0,0,0
1010,1768830994738,-744,8362,-378,0,0,0,0,0
1011,1768830995036,-754,8361,-363,0,0,0,0,0
1012,1768830995272,-756,8355,-351,0,0,0,0,0
1013,1768830995437,-752,8358,-356,0,0,0,0,0
1014,1768830995521,-754,8360,-361,0,0,0,0,0
1015,1768830995638,-747,8366,-364,0,0,0,0,0
1016,1768830995921,-752,8357,-359,0,0,0,0,0
1017,1768830995988,-747,8358,-369,0,0,0,0,0
1018,1768830996188,-758,8362,-369,0,0,0,0,0
1019,1768830996671,-755,8352,-367,0,0,0,0,0
1020,1768830996854,-740,8378,-356,0,0,0,0,0
1021,1768830996920,-746,8360,-368,0,0,0,0,0
1022,1768830997189,-764,8370,-366,0,0,0,0,0
1023,1768830997403,-727,8352,-376,0,0,0,0,0
1024,1768830997705,-763,8326,-350,0,0,0,0,0
1025,1768830997869,-751,8371,-351,0,0,0,0,0
1026,1768830998122,-753,8371,-366,0,0,0,0,0
1027,1768830998222,-744,8360,-364,0,0,0,0,0
1028,1768830998504,-750,8362,-359,0,0,0,0,0
1029,1768830998669,-751,8360,-355,0,0,0,0,0
