timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765896200096,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,0.003294,-0.025863999999999998,0.99308,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,46.0,1.0,0.0,1.0,1.0,710084,7.650809100000001,78.13,414.9924943308362
1765896200113,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,0.003294,-0.025863999999999998,0.99308,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,46.0,1.0,0.0,1.0,1.0,710101,7.650809100000001,78.13,415.0286231515862
1765896200146,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,0.003294,-0.025863999999999998,0.99308,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,46.0,1.0,0.0,1.0,1.0,710134,7.650809100000001,78.13,415.09875556833623
1765896200180,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,0.003294,-0.025863999999999998,0.99308,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710168,7.650809100000001,78.13,415.17101320983625
1765896200196,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,0.003294,-0.025863999999999998,0.99308,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710184,7.650809100000001,78.13,415.20501680583624
1765896200212,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710200,7.650809100000001,78.13,415.2390204018362
1765896200229,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710217,7.650809100000001,78.13,415.2751492225862
1765896200247,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710235,7.650809100000001,78.11999999999999,415.31340326808623
1765896200263,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710251,7.650809100000001,78.11999999999999,415.3474068640862
1765896200279,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710267,7.650809100000001,78.11999999999999,415.3814104600862
1765896200295,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.87,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710283,7.650809100000001,78.11999999999999,415.4154140560862
1765896200329,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710317,7.650809100000001,78.13,415.4876716975862
1765896200363,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710351,7.650809100000001,78.13,415.55992933908624
1765896200379,348.0,0.0,1.0,10.0,349.0,349.0,750.0,4.615,100.30000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710367,7.650809100000001,78.13,415.59393293508623
1765896200396,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710384,7.866091607142858,78.13,415.63057006175586
1765896200413,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710401,7.866091607142858,78.13,415.66771549434515
1765896200429,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710417,7.866091607142858,78.13,415.702675901488
1765896200446,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710434,7.866091607142858,78.13,415.7398213340773
1765896200462,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710450,7.866091607142858,78.13,415.7747817412202
1765896200479,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,47.0,1.0,0.0,1.0,1.0,710467,7.866091607142858,78.13,415.81192717380947
1765896200496,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710484,7.866091607142858,78.13,415.84907260639875
1765896200512,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710500,7.866091607142858,78.13,415.8840330135416
1765896200529,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.88,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710517,7.866091607142858,78.13,415.9211784461309
1765896200545,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710533,7.866091607142858,78.14999999999999,415.9561388532738
1765896200562,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710550,7.866091607142858,78.14,415.99328428586307
1765896200597,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710585,7.866091607142858,78.14,416.06976017648805
1765896200612,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710600,7.866091607142858,78.14,416.10253555818446
1765896200629,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710617,7.866091607142858,78.14,416.13968099077374
1765896200662,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710650,7.866091607142858,78.14,416.2117868305059
1765896200679,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710667,7.866091607142858,78.14,416.2489322630952
1765896200695,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.21,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710683,7.866091607142858,78.14,416.28389267023806
1765896200745,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710733,7.866091607142858,78.13,416.3931439425595
1765896200762,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.9,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710750,7.866091607142858,78.13,416.4302893751488
1765896200778,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.63,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710766,7.866091607142858,78.12,416.46524978229166
1765896200795,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710783,7.866091607142858,78.13,416.50239521488095
1765896200828,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.63,47.0,1.0,0.0,1.0,1.0,710816,7.866091607142858,78.13,416.5745010546131
1765896200845,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,49.0,1.0,0.0,1.0,1.0,710833,7.866091607142858,78.13,416.6116464872024
1765896202228,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,47.0,1.0,0.0,1.0,1.0,712216,7.866091607142858,78.13,419.6335366796131
1765896202244,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,47.0,1.0,0.0,1.0,1.0,712232,7.866091607142858,78.13,419.66849708675596
1765896202260,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.89,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,47.0,1.0,0.0,1.0,1.0,712248,7.866091607142858,78.13,419.70345749389884
1765896202277,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.2,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.85,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,47.0,1.0,0.0,1.0,1.0,712265,7.866091607142858,78.09,419.7406029264881
1765896202477,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.18,3.27,3.32,3.28,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.85,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712465,7.866091607142858,78.07,420.17760801577384
1765896202494,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.18,3.27,3.32,4.51,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.85,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712482,7.866091607142858,79.28999999999999,420.2147534483631
1765896202510,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.18,3.27,3.32,4.51,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.84,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712498,7.866091607142858,79.27999999999999,420.249713855506
1765896202527,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.18,3.27,3.32,4.51,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.84,3.29,3.33,3.27,2.62,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712515,7.866091607142858,79.24999999999999,420.2868592880953
1765896202543,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.19,3.27,3.32,4.51,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.84,3.29,3.33,3.27,2.62,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712531,7.866091607142858,79.25999999999999,420.32181969523816
1765896202560,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.19,3.27,3.32,3.28,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.84,3.29,3.33,3.27,2.62,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712548,7.866091607142858,78.03,420.35896512782745
1765896202594,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.19,3.27,3.32,3.28,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.84,3.29,3.33,3.27,2.62,3.29,3.33,3.32,3.28,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712582,7.866091607142858,78.03,420.433255993006
1765896202627,348.0,0.0,1.0,10.0,349.0,349.0,789.0,4.55,100.60000000000001,636.0,4.966,97.10000000000001,708.0,656.0,0.0,7.5,-0.10004,-0.063684,0.997838,-14.63,-1.54,0.35000000000000003,25.0,3.28,3.32,3.19,3.27,3.32,3.28,3.28,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.84,3.29,3.33,3.27,2.65,3.29,3.33,3.31,3.27,3.31,3.33,2.62,49.0,1.0,0.0,1.0,1.0,712615,7.866091607142858,78.04,420.5053618327382
