timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765895603318,204.0,0.0,1.0,10.0,205.0,205.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,3.3000000000000003,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,113306,17.664205714285714,78.16,370.564281460885
1765895603335,204.0,0.0,1.0,10.0,205.0,205.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,3.3000000000000003,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113323,17.664205714285714,78.16,370.6476957656469
1765895603352,204.0,0.0,1.0,10.0,205.0,205.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,3.3000000000000003,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113340,17.664205714285714,78.16,370.7311100704088
1765895603368,204.0,0.0,1.0,10.0,205.0,205.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,3.3000000000000003,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113356,17.664205714285714,78.15,370.8096176513612
1765895603385,204.0,0.0,1.0,10.0,198.0,198.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,3.3000000000000003,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113373,17.664205714285714,78.15,370.8930319561231
1765895603401,204.0,0.0,1.0,10.0,198.0,198.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,3.3000000000000003,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113389,17.664205714285714,78.15,370.97153953707544
1765895603418,204.0,0.0,1.0,10.0,198.0,198.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113406,17.664205714285714,78.15,371.05495384183735
1765895603435,204.0,0.0,1.0,10.0,198.0,198.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113423,17.664205714285714,78.15,371.13836814659925
1765895603452,204.0,0.0,1.0,10.0,198.0,198.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113440,17.664205714285714,78.15,371.22178245136115
1765895603469,204.0,0.0,1.0,10.0,198.0,198.0,1566.0,227.0,175.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113457,17.664205714285714,78.15,371.30519675612305
1765895603485,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113473,17.415802821428574,78.15,371.38315233064685
1765895603518,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,113506,17.415802821428574,78.15,371.54279718984327
1765895603519,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,52.0,1.0,0.0,1.0,1.0,113507,17.415802821428574,78.15,371.5476349128492
1765895603552,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,52.0,1.0,0.0,1.0,1.0,113540,17.415802821428574,78.15,371.70727977204564
1765895603568,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,52.0,1.0,0.0,1.0,1.0,113556,17.415802821428574,78.15,371.7846833401409
1765895603585,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,52.0,1.0,0.0,1.0,1.0,113573,17.415802821428574,78.15,371.86692463124206
1765895603604,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,52.0,1.0,0.0,1.0,1.0,113592,17.415802821428574,78.15,371.95884136835514
1765895603635,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,113623,17.415802821428574,78.15,372.10881078153966
1765895603652,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,113640,17.415802821428574,78.16,372.19105207264084
1765895603669,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,113657,17.415802821428574,78.16,372.273293363742
1765895603685,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,113673,17.415802821428574,78.16,372.35069693183726
1765895603934,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1634.0,204.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,113922,17.415802821428574,78.16,373.5552899603194
1765895603943,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.5,1.0,0.0,1.0,1.0,113931,17.559324492857147,78.16,373.59900886946224
1765895603952,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.25,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.5,1.0,0.0,1.0,1.0,113940,17.559324492857147,78.15,373.6429071806944
1765895603968,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.5,1.0,0.0,1.0,1.0,113956,17.559324492857147,78.17,373.72094862288486
1765895603986,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.5,1.0,0.0,1.0,1.0,113974,17.559324492857147,78.17,373.80874524534914
1765895604001,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.13,3.25,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.98,50.0,1.0,0.0,1.0,1.0,113989,17.559324492857147,78.17,373.88190909740274
1765895604035,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.98,50.0,1.0,0.0,1.0,1.0,114023,17.559324492857147,78.19,374.0477471620575
1765895604068,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.98,50.0,1.0,0.0,1.0,1.0,114056,17.559324492857147,78.19,374.20870763657535
1765895604101,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.98,50.0,1.0,0.0,1.0,1.0,114089,17.559324492857147,78.19,374.36966811109323
1765895604118,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.98,50.0,1.0,0.0,1.0,1.0,114106,17.559324492857147,78.19,374.4525871434206
1765895604136,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.3,3.3,3.28,3.31,3.29,3.31,3.0,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114124,17.559324492857147,78.19,374.5403837658849
1765895604153,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114141,17.559324492857147,78.16999999999999,374.62330279821225
1765895604169,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114157,17.559324492857147,78.16999999999999,374.7013442404027
1765895604185,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114173,17.559324492857147,78.16999999999999,374.77938568259316
1765895604219,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114207,17.559324492857147,78.16999999999999,374.9452237472479
1765895604235,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114223,17.559324492857147,78.16999999999999,375.02326518943835
1765895604253,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.98,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114241,17.559324492857147,78.16999999999999,375.11106181190263
1765895604285,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.975,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114273,17.559324492857147,78.16499999999999,375.2671446962836
1765895604301,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.975,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114289,17.559324492857147,78.16499999999999,375.34518613847405
1765895604368,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.975,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114356,17.559324492857147,78.16499999999999,375.67198467764666
1765895604385,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.975,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114373,17.559324492857147,78.16499999999999,375.75490370997403
1765895604401,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.97,3.27,3.33,3.26,2.975,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114389,17.559324492857147,78.16499999999999,375.8329451521645
1765895604418,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.99,3.27,3.33,3.26,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114406,17.559324492857147,78.17999999999999,375.91586418449185
1765895604435,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.99,3.27,3.33,3.26,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,51.0,1.0,0.0,1.0,1.0,114423,17.559324492857147,78.17999999999999,375.9987832168192
1765895604451,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.99,3.27,3.33,3.26,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,114439,17.559324492857147,78.17999999999999,376.0768246590097
1765895604469,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,1.5,18.0,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.99,3.27,3.33,3.26,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,114457,17.559324492857147,78.17999999999999,376.16462128147396
1765895604485,204.0,0.0,1.0,10.0,198.0,198.0,1521.0,206.0,185.0,0.0,1660.0,194.0,4.0,0.0,100.0,98.0,0.0,18.3,0.0,0.0,0.0,-0.6300000000000001,-0.6300000000000001,-2.1700000000000004,25.0,3.26,3.32,3.14,3.26,3.3,3.26,3.26,3.33,3.31,3.3,3.28,3.31,3.29,3.31,2.99,3.27,3.33,3.26,2.97,3.27,3.32,3.3,3.25,3.29,3.33,2.97,50.0,1.0,0.0,1.0,1.0,114473,17.559324492857147,78.17999999999999,376.2426627236644
