index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
2415,1765915981666,0,0,0,0,0,0,0,0
2416,1765915981949,0,0,0,0,0,0,0,0
2417,1765915982267,0,0,0,0,0,0,0,0
2418,1765915982549,0,0,0,0,0,0,0,0
2419,1765915982833,0,0,0,0,0,0,0,0
2420,1765915983150,0,0,0,0,0,0,0,0
2421,1765915983416,0,0,0,0,0,0,0,0
2422,1765915983733,0,0,0,0,0,0,0,0
2423,1765915984016,0,0,0,0,0,0,0,0
2424,1765915984300,0,0,0,0,0,0,0,0
2425,1765915984333,0,0,0,0,0,0,0,0
2426,1765915984633,0,0,0,0,0,0,0,0
2427,1765915984900,0,0,0,0,0,0,0,0
2428,1765915985217,0,0,0,0,0,0,0,0
2429,1765915985500,0,0,0,0,0,0,0,0
2430,1765915985800,0,0,0,0,0,0,0,0
2431,1765915986083,0,0,0,0,0,0,0,0
2432,1765915986367,0,0,0,0,0,0,0,0
2433,1765915986683,0,0,0,0,0,0,0,0
2434,1765915987136,0,0,0,0,0,0,0,0
2435,1765915987282,0,0,0,0,0,0,0,0
2436,1765915987566,0,0,0,0,0,0,0,0
2437,1765915987883,0,0,0,0,0,0,0,0
2438,1765915988149,0,0,0,0,0,0,0,0
2439,1765915988433,0,0,0,0,0,0,0,0
2440,1765915988749,0,0,0,0,0,0,0,0
2441,1765915989049,0,0,0,0,0,0,0,0
2442,1765915989349,0,0,0,0,0,0,0,0
2443,1765915989633,0,0,0,0,0,0,0,0
2444,1765915989916,0,0,0,0,0,0,0,0
2445,1765915989950,0,0,0,0,0,0,0,0
2446,1765915990233,0,0,0,0,0,0,0,0
2447,1765915990517,0,0,0,0,0,0,0,0
2448,1765915990833,0,0,0,0,0,0,0,0
2449,1765915991099,0,0,0,0,0,0,0,0
2450,1765915991433,0,0,0,0,0,0,0,0
2451,1765915991700,0,0,0,0,0,0,0,0
2452,1765915991983,0,0,0,0,0,0,0,0
2453,1765915992015,0,0,0,0,0,0,0,0
2454,1765915992316,0,0,0,0,0,0,0,0
2455,1765915992583,0,0,0,0,0,0,0,0
2456,1765915992916,0,0,0,0,0,0,0,0
2457,1765915993183,0,0,0,0,0,0,0,0
2458,1765915993499,0,0,0,0,0,0,0,0
2459,1765915993800,0,0,0,0,0,0,0,0
2460,1765915994066,0,0,0,0,0,0,0,0
2461,1765915994383,0,0,0,0,0,0,0,0
2462,1765915994666,0,0,0,0,0,0,0,0
2463,1765915994966,0,0,0,0,0,0,0,0
2464,1765915995266,0,0,0,0,0,0,0,0
2465,1765915995584,0,0,0,0,0,0,0,0
2466,1765915995866,0,0,0,0,0,0,0,0
2467,1765915996149,0,0,0,0,0,0,0,0
2468,1765915996450,0,0,0,0,0,0,0,0
2469,1765915996749,0,0,0,0,0,0,0,0
2470,1765915997049,0,0,0,0,0,0,0,0
2471,1765915997350,0,0,0,0,0,0,0,0
2472,1765915997666,0,0,0,0,0,0,0,0
2473,1765915998071,0,0,0,0,0,0,0,0
2474,1765915998216,0,0,0,0,0,0,0,0
2475,1765915998516,0,0,0,0,0,0,0,0
2476,1765915998800,0,0,0,0,0,0,0,0
2477,1765915999133,0,0,0,0,0,0,0,0
2478,1765915999415,0,0,0,0,0,0,0,0
2479,1765915999683,0,0,0,0,0,0,0,0
2480,1765916000000,0,0,0,0,0,0,0,0
2481,1765916000283,0,0,0,0,0,0,0,0
2482,1765916000616,0,0,0,0,0,0,0,0
2483,1765916000882,0,0,0,0,0,0,0,0
2484,1765916001197,0,0,0,0,0,0,0,0
2485,1765916001483,0,0,0,0,0,0,0,0
2486,1765916001767,0,0,0,0,0,0,0,0
2487,1765916002083,0,0,0,0,0,0,0,0
2488,1765916002366,0,0,0,0,0,0,0,0
2489,1765916002716,0,0,0,0,0,0,0,0
2490,1765916002999,0,0,0,0,0,0,0,0
2491,1765916003333,0,0,0,0,0,0,0,0
2492,1765916003616,0,0,0,0,0,0,0,0
2493,1765916003966,0,0,0,0,0,0,0,0
2494,1765916004250,0,0,0,0,0,0,0,0
2495,1765916004533,0,0,0,0,0,0,0,0
2496,1765916004582,0,0,0,0,0,0,0,0
2497,1765916004883,0,0,0,0,0,0,0,0
2498,1765916005166,0,0,0,0,0,0,0,0
2499,1765916005232,0,0,0,0,0,0,0,0
2500,1765916005516,0,0,0,0,0,0,0,0
2501,1765916005799,0,0,0,0,0,0,0,0
2502,1765916006149,0,0,0,0,0,0,0,0
2503,1765916006432,0,0,0,0,0,0,0,0
2504,1765916006766,0,0,0,0,0,0,0,0
2505,1765916007065,0,0,0,0,0,0,0,0
2506,1765916007416,0,0,0,0,0,0,0,0
2507,1765916007699,0,0,0,0,0,0,0,0
2508,1765916007982,0,0,0,0,0,0,0,0
2509,1765916008516,0,0,0,0,0,0,0,0
2510,1765916008799,0,0,0,0,0,0,0,0
2511,1765916009132,0,0,0,0,0,0,0,0
2512,1765916009432,0,0,0,0,0,0,0,0
2513,1765916009785,0,0,0,0,0,0,0,0
2514,1765916010083,0,0,0,0,0,0,0,0
2515,1765916010399,0,0,0,0,0,0,0,0
2516,1765916010700,0,0,0,0,0,0,0,0
2517,1765916010983,0,0,0,0,0,0,0,0
2518,1765916011032,0,0,0,0,0,0,0,0
2519,1765916011316,0,0,0,0,0,0,0,0
2520,1765916011616,0,0,0,0,0,0,0,0
2521,1765916011666,0,0,0,0,0,0,0,0
2522,1765916011966,0,0,0,0,0,0,0,0
2523,1765916012249,0,0,0,0,0,0,0,0
2524,1765916012615,0,0,0,0,0,0,0,0
2525,1765916012899,0,0,0,0,0,0,0,0
2526,1765916013250,0,0,0,0,0,0,0,0
2527,1765916013532,0,0,0,0,0,0,0,0
2528,1765916013882,0,0,0,0,0,0,0,0
2529,1765916014165,0,0,0,0,0,0,0,0
2530,1765916014532,0,0,0,0,0,0,0,0
2531,1765916014815,0,0,0,0,0,0,0,0
2532,1765916015166,0,0,0,0,0,0,0,0
2533,1765916015449,0,0,0,0,0,0,0,0
2534,1765916015799,0,0,0,0,0,0,0,0
2535,1765916016082,0,0,0,0,0,0,0,0
2536,1765916016366,0,0,0,0,0,0,0,0
2537,1765916016416,0,0,0,0,0,0,0,0
2538,1765916016681,0,0,0,0,0,0,0,0
2539,1765916016983,0,0,0,0,0,0,0,0
2540,1765916017283,0,0,0,0,0,0,0,0
2541,1765916017565,0,0,0,0,0,0,0,0
2542,1765916017882,0,0,0,0,0,0,0,0
2543,1765916018149,0,0,0,0,0,0,0,0
2544,1765916018449,0,0,0,0,0,0,0,0
2545,1765916018765,0,0,0,0,0,0,0,0
2546,1765916019033,0,0,0,0,0,0,0,0
2547,1765916019349,0,0,0,0,0,0,0,0
2548,1765916019632,0,0,0,0,0,0,0,0
2549,1765916019963,0,0,0,0,0,0,0,0
2550,1765916020249,0,0,0,0,0,0,0,0
2551,1765916020516,0,0,0,0,0,0,0,0
2552,1765916020850,0,0,0,0,0,0,0,0
2553,1765916021116,0,0,0,0,0,0,0,0
2554,1765916021416,0,0,0,0,0,0,0,0
2555,1765916021716,0,0,0,0,0,0,0,0
2556,1765916022032,0,0,0,0,0,0,0,0
2557,1765916022317,0,0,0,0,0,0,0,0
2558,1765916022599,0,0,0,0,0,0,0,0
2559,1765916022916,0,0,0,0,0,0,0,0
2560,1765916023182,0,0,0,0,0,0,0,0
2561,1765916023514,0,0,0,0,0,0,0,0
2562,1765916023799,0,0,0,0,0,0,0,0
2563,1765916024082,0,0,0,0,0,0,0,0
2564,1765916024116,0,0,0,0,0,0,0,0
2565,1765916024398,0,0,0,0,0,0,0,0
2566,1765916024665,0,0,0,0,0,0,0,0
2567,1765916024983,0,0,0,0,0,0,0,0
2568,1765916025264,0,0,0,0,0,0,0,0
2569,1765916025584,0,0,0,0,0,0,0,0
2570,1765916025883,0,0,0,0,0,0,0,0
2571,1765916026166,0,0,0,0,0,0,0,0
2572,1765916026199,0,0,0,0,0,0,0,0
2573,1765916026465,0,0,0,0,0,0,0,0
2574,1765916026747,0,0,0,0,0,0,0,0
2575,1765916027082,0,0,0,0,0,0,0,0
2576,1765916027348,0,0,0,0,0,0,0,0
2577,1765916027680,0,0,0,0,0,0,0,0
2578,1765916027964,0,0,0,0,0,0,0,0
2579,1765916028247,0,0,0,0,0,0,0,0
2580,1765916028563,0,0,0,0,0,0,0,0
2581,1765916028830,0,0,0,0,0,0,0,0
2582,1765916029148,0,0,0,0,0,0,0,0
2583,1765916029431,0,0,0,0,0,0,0,0
2584,1765916029748,0,0,0,0,0,0,0,0
2585,1765916030032,0,0,0,0,0,0,0,0
2586,1765916030316,0,0,0,0,0,0,0,0
2587,1765916030632,0,0,0,0,0,0,0,0
2588,1765916030914,0,0,0,0,0,0,0,0
2589,1765916031232,0,0,0,0,0,0,0,0
2590,1765916031533,0,0,0,0,0,0,0,0
2591,1765916031849,0,0,0,0,0,0,0,0
2592,1765916032114,0,0,0,0,0,0,0,0
2593,1765916032399,0,0,0,0,0,0,0,0
2594,1765916032717,0,0,0,0,0,0,0,0
2595,1765916032982,0,0,0,0,0,0,0,0
2596,1765916033315,0,0,0,0,0,0,0,0
2597,1765916033598,0,0,0,0,0,0,0,0
2598,1765916033913,0,0,0,0,0,0,0,0
2599,1765916034199,0,0,0,0,0,0,0,0
2600,1765916034482,0,0,0,0,0,0,0,0
2601,1765916034799,0,0,0,0,0,0,0,0
2602,1765916035082,0,0,0,0,0,0,0,0
2603,1765916035399,0,0,0,0,0,0,0,0
2604,1765916035682,0,0,0,0,0,0,0,0
2605,1765916035966,0,0,0,0,0,0,0,0
2606,1765916035999,0,0,0,0,0,0,0,0
2607,1765916036299,0,0,0,0,0,0,0,0
2608,1765916036565,0,0,0,0,0,0,0,0
2609,1765916036866,0,0,0,0,0,0,0,0
2610,1765916037166,0,0,0,0,0,0,0,0
2611,1765916037482,0,0,0,0,0,0,0,0
2612,1765916037782,0,0,0,0,0,0,0,0
2613,1765916038048,0,0,0,0,0,0,0,0
2614,1765916038082,0,0,0,0,0,0,0,0
2615,1765916038349,0,0,0,0,0,0,0,0
2616,1765916038632,0,0,0,0,0,0,0,0
2617,1765916038949,0,0,0,0,0,0,0,0
2618,1765916039248,0,0,0,0,0,0,0,0
2619,1765916039566,0,0,0,0,0,0,0,0
2620,1765916039832,0,0,0,0,0,0,0,0
2621,1765916040132,0,0,0,0,0,0,0,0
2622,1765916040400,0,0,0,0,0,0,0,0
2623,1765916040699,0,0,0,0,0,0,0,0
2624,1765916046832,0,0,0,0,0,0,0,0
2625,1765916047133,0,0,0,0,0,0,0,0
2626,1765916047382,0,0,0,0,0,0,0,0
2627,1765916115564,0,0,0,0,0,0,0,0
2628,1765916115848,0,0,0,0,0,0,0,0
2629,1765916116165,0,0,0,0,0,0,0,0
2630,1765916116447,0,0,0,0,0,0,0,0
2631,1765916116715,0,0,0,0,0,0,0,0
2632,1765916117029,0,0,0,0,0,0,0,0
2633,1765916117631,0,0,0,0,0,0,0,0
2634,1765916117914,0,0,0,0,0,0,0,0
2635,1765916118231,0,0,0,0,0,0,0,0
2636,1765916118514,0,0,0,0,0,0,0,0
2637,1765916118922,0,0,0,0,0,0,0,0
2638,1765916119115,0,0,0,0,0,0,0,0
2639,1765916119398,0,0,0,0,0,0,0,0
2640,1765916119714,0,0,0,0,0,0,0,0
2641,1765916119999,0,0,0,0,0,0,0,0
2642,1765916120265,0,0,0,0,0,0,0,0
2643,1765916120314,0,0,0,0,0,0,0,0
2644,1765916120597,0,0,0,0,0,0,0,0
2645,1765916121181,0,0,0,0,0,0,0,0
2646,1765916121481,0,0,0,0,0,0,0,0
2647,1765916121782,0,0,0,0,0,0,0,0
2648,1765916122065,0,0,0,0,0,0,0,0
2649,1765916122348,0,0,0,0,0,0,0,0
2650,1765916122381,0,0,0,0,0,0,0,0
2651,1765916122665,0,0,0,0,0,0,0,0
2652,1765916122949,0,0,0,0,0,0,0,0
2653,1765916123265,0,0,0,0,0,0,0,0
2654,1765916123564,0,0,0,0,0,0,0,0
2655,1765916123848,0,0,0,0,0,0,0,0
2656,1765916124131,0,0,0,0,0,0,0,0
2657,1765916124431,0,0,0,0,0,0,0,0
2658,1765916124730,0,0,0,0,0,0,0,0
2659,1765916125014,0,0,0,0,0,0,0,0
2660,1765916125330,0,0,0,0,0,0,0,0
2661,1765916125614,0,0,0,0,0,0,0,0
2662,1765916125931,0,0,0,0,0,0,0,0
2663,1765916126215,0,0,0,0,0,0,0,0
2664,1765916126481,0,0,0,0,0,0,0,0
2665,1765916126798,0,0,0,0,0,0,0,0
2666,1765916127081,0,0,0,0,0,0,0,0
2667,1765916127397,0,0,0,0,0,0,0,0
2668,1765916127681,0,0,0,0,0,0,0,0
2669,1765916127965,0,0,0,0,0,0,0,0
2670,1765916127999,0,0,0,0,0,0,0,0
2671,1765916128281,0,0,0,0,0,0,0,0
2672,1765916128565,0,0,0,0,0,0,0,0
2673,1765916128881,0,0,0,0,0,0,0,0
2674,1765916129165,0,0,0,0,0,0,0,0
2675,1765916129464,0,0,0,0,0,0,0,0
2676,1765916129875,0,0,0,0,0,0,0,0
2677,1765916130031,0,0,0,0,0,0,0,0
2678,1765916130348,0,0,0,0,0,0,0,0
2679,1765916130631,0,0,0,0,0,0,0,0
2680,1765916130948,0,0,0,0,0,0,0,0
2681,1765916131215,0,0,0,0,0,0,0,0
2682,1765916131531,0,0,0,0,0,0,0,0
2683,1765916131815,0,0,0,0,0,0,0,0
2684,1765916132081,0,0,0,0,0,0,0,0
2685,1765916132398,0,0,0,0,0,0,0,0
2686,1765916132681,0,0,0,0,0,0,0,0
2687,1765916132998,0,0,0,0,0,0,0,0
2688,1765916133297,0,0,0,0,0,0,0,0
2689,1765916133581,0,0,0,0,0,0,0,0
2690,1765916133614,0,0,0,0,0,0,0,0
2691,1765916133898,0,0,0,0,0,0,0,0
2692,1765916134164,0,0,0,0,0,0,0,0
2693,1765916134465,0,0,0,0,0,0,0,0
2694,1765916134764,0,0,0,0,0,0,0,0
2695,1765916135081,0,0,0,0,0,0,0,0
2696,1765916135348,0,0,0,0,0,0,0,0
2697,1765916135631,0,0,0,0,0,0,0,0
2698,1765916135948,0,0,0,0,0,0,0,0
2699,1765916136231,0,0,0,0,0,0,0,0
2700,1765916136548,0,0,0,0,0,0,0,0
2701,1765916136831,0,0,0,0,0,0,0,0
2702,1765916137098,0,0,0,0,0,0,0,0
2703,1765916137147,1,0,0,0,0,0,0,0
2704,1765916137413,1,0,0,0,0,0,0,0
2705,1765916137714,1,0,0,0,0,0,0,0
2706,1765916138014,1,0,0,0,0,0,0,0
2707,1765916138280,1,0,0,0,0,0,0,0
2708,1765916138614,1,0,0,0,0,0,0,0
2709,1765916138898,1,0,0,0,0,0,0,0
2710,1765916139181,1,0,0,0,0,0,0,0
2711,1765916139214,1,0,0,0,0,0,0,0
2712,1765916139498,1,0,0,0,0,0,0,0
2713,1765916139764,1,0,0,0,0,0,0,0
2714,1765916140098,1,0,0,0,0,0,0,0
2715,1765916140381,1,0,0,0,0,0,0,0
2716,1765916140796,1,0,0,0,0,0,0,0
2717,1765916140981,1,0,0,0,0,0,0,0
2718,1765916141264,1,0,0,0,0,0,0,0
2719,1765916141314,1,0,0,0,0,0,0,0
2720,1765916141596,1,0,0,0,0,0,0,0
2721,1765916141881,1,0,0,0,0,0,0,0
2722,1765916142197,1,0,0,0,0,0,0,0
2723,1765916142481,1,0,0,0,0,0,0,0
2724,1765916142814,1,0,0,0,0,0,0,0
2725,1765916143080,1,0,0,0,0,0,0,0
2726,1765916143431,1,0,0,0,0,0,0,0
2727,1765916143697,1,0,0,0,0,0,0,0
2728,1765916143981,1,0,0,0,0,0,0,0
2729,1765916144314,1,0,0,0,0,0,0,0
2730,1765916144597,1,0,0,0,0,0,0,0
2731,1765916144931,1,0,0,0,0,0,0,0
2732,1765916145215,1,0,0,0,0,0,0,0
2733,1765916145547,1,0,0,0,0,0,0,0
2734,1765916145846,1,0,0,0,0,0,0,0
2735,1765916146114,1,0,0,0,0,0,0,0
2736,1765916146164,1,0,0,0,0,0,0,0
2737,1765916146447,1,0,0,0,0,0,0,0
2738,1765916146731,1,0,0,0,0,0,0,0
2739,1765916147081,1,0,0,0,0,0,0,0
2740,1765916147364,1,0,0,0,0,0,0,0
2741,1765916147681,1,0,0,0,0,0,0,0
2742,1765916147964,1,0,0,0,0,0,0,0
2743,1765916148264,1,0,0,0,0,0,0,0
2744,1765916148548,1,0,0,0,0,0,0,0
2745,1765916148831,1,0,0,0,0,0,0,0
2746,1765916149114,1,0,0,0,0,0,0,0
2747,1765916149398,1,0,0,0,0,0,0,0
2748,1765916149715,1,0,0,0,0,0,0,0
2749,1765916149980,1,0,0,0,0,0,0,0
2750,1765916150264,1,0,0,0,0,0,0,0
2751,1765916150547,1,0,0,0,0,0,0,0
2752,1765916150830,1,0,0,0,0,0,0,0
2753,1765916151131,1,0,0,0,0,0,0,0
2754,1765916151413,1,0,0,0,0,0,0,0
2755,1765916151778,1,0,0,0,0,0,0,0
2756,1765916151999,1,0,0,0,0,0,0,0
2757,1765916152279,1,0,0,0,0,0,0,0
2758,1765916152562,1,0,0,0,0,0,0,0
2759,1765916152849,1,0,0,0,0,0,0,0
2760,1765916153132,1,0,0,0,0,0,0,0
2761,1765916153430,1,0,0,0,0,0,0,0
2762,1765916153715,1,0,0,0,0,0,0,0
2763,1765916154015,1,0,0,0,0,0,0,0
2764,1765916154298,1,0,0,0,0,0,0,0
2765,1765916154582,1,0,0,0,0,0,0,0
2766,1765916154599,1,0,0,0,0,0,0,0
2767,1765916154882,1,0,0,0,0,0,0,0
2768,1765916155166,1,0,0,0,0,0,0,0
2769,1765916155482,1,0,0,0,0,0,0,0
2770,1765916155748,1,0,0,0,0,0,0,0
2771,1765916156066,1,0,0,0,0,0,0,0
2772,1765916156332,1,0,0,0,0,0,0,0
2773,1765916156615,1,0,0,0,0,0,0,0
2774,1765916156915,1,0,0,0,0,0,0,0
2775,1765916157199,1,0,0,0,0,0,0,0
2776,1765916157515,1,0,0,0,0,0,0,0
2777,1765916157798,1,0,0,0,0,0,0,0
2778,1765916158049,1,0,0,0,0,0,0,0
2779,1765916158366,1,0,0,0,0,0,0,0
2780,1765916158647,1,0,0,0,0,0,0,0
2781,1765916158948,1,0,0,0,0,0,0,0
2782,1765916159249,1,0,0,0,0,0,0,0
2783,1765916159515,1,12296,0,0,0,0,0,0
2784,1765916159816,1,0,0,0,0,0,0,0
2785,1765916160099,1,0,0,0,0,0,0,0
2786,1765916160398,1,0,0,0,0,0,0,0
2787,1765916160964,1,0,0,0,0,0,0,0
2788,1765916160998,1,0,0,0,0,0,0,0
2789,1765916161265,1,0,0,0,0,0,0,0
2790,1765916161549,1,0,0,0,0,0,0,0
2791,1765916161865,1,0,0,0,0,0,0,0
2792,1765916162164,1,0,0,0,0,0,0,0
2793,1765916162671,1,0,0,0,0,0,0,0
2794,1765916163032,1,0,0,0,0,0,0,0
2795,1765916163348,1,0,0,0,0,0,0,0
2796,1765916163632,1,0,0,0,0,0,0,0
2797,1765916164231,1,0,0,0,0,0,0,0
2798,1765916164549,1,0,0,0,0,0,0,0
2799,1765916164832,1,0,0,0,0,0,0,0
2800,1765916165115,1,0,0,0,0,0,0,0
2801,1765916165432,1,0,0,0,0,0,0,0
2802,1765916165716,1,0,0,0,0,0,0,0
2803,1765916166015,1,0,0,0,0,0,0,0
2804,1765916166298,1,0,0,0,0,0,0,0
2805,1765916166583,1,0,0,0,0,0,0,0
2806,1765916166615,1,0,0,0,0,0,0,0
2807,1765916166882,1,0,0,0,0,0,0,0
2808,1765916167166,1,0,0,0,0,0,0,0
2809,1765916167482,1,0,0,0,0,0,0,0
2810,1765916167782,1,0,0,0,0,0,0,0
2811,1765916168098,1,0,0,0,0,0,0,0
2812,1765916168365,1,0,0,0,0,0,0,0
2813,1765916168632,1,0,0,0,0,0,0,0
2814,1765916168948,1,0,0,0,0,0,0,0
2815,1765916169248,1,0,0,0,0,0,0,0
2816,1765916169565,1,0,0,0,0,0,0,0
2817,1765916169831,1,0,0,0,0,0,0,0
2818,1765916170147,1,0,0,0,0,0,0,0
2819,1765916170431,1,0,0,0,0,0,0,0
2820,1765916170714,1,0,0,0,0,0,0,0
2821,1765916171032,1,0,0,0,0,0,0,0
2822,1765916171313,1,0,0,0,0,0,0,0
2823,1765916171614,1,0,0,0,0,0,0,0
2824,1765916171915,1,0,0,0,0,0,0,0
2825,1765916172180,1,0,0,0,0,0,0,0
2826,1765916172214,1,0,0,0,0,0,0,0
2827,1765916172498,1,0,0,0,0,0,0,0
2828,1765916172765,1,0,0,0,0,0,0,0
2829,1765916173081,1,0,0,0,0,0,0,0
2830,1765916173382,1,0,0,0,0,0,0,0
2831,1765916173679,1,0,0,0,0,0,0,0
2832,1765916173948,1,0,0,0,0,0,0,0
2833,1765916174248,1,0,0,0,0,0,0,0
2834,1765916174562,1,0,0,0,0,0,0,0
2835,1765916174848,1,0,0,0,0,0,0,0
2836,1765916175182,1,0,0,0,0,0,0,0
2837,1765916175463,1,0,0,0,0,0,0,0
2838,1765916175799,1,0,0,0,0,0,0,0
2839,1765916176065,1,0,0,0,0,0,0,0
2840,1765916176349,1,0,0,0,0,0,0,0
2841,1765916176396,1,0,0,0,0,0,0,0
2842,1765916176680,1,0,0,0,0,0,0,0
2843,1765916176964,1,0,0,0,0,0,0,0
2844,1765916177315,1,0,0,0,0,0,0,0
2845,1765916177598,1,0,0,0,0,0,0,0
2846,1765916177932,1,0,0,0,0,0,0,0
2847,1765916178214,1,0,0,0,0,0,0,0
2848,1765916178548,1,0,0,0,0,0,0,0
2849,1765916178832,1,0,0,0,0,0,0,0
2850,1765916179115,1,0,0,0,0,0,0,0
2851,1765916179164,1,0,0,0,0,0,0,0
2852,1765916179431,1,0,0,0,0,0,0,0
2853,1765916179732,1,0,0,0,0,0,0,0
2854,1765916180064,1,0,0,0,0,0,0,0
2855,1765916180347,1,0,0,0,0,0,0,0
2856,1765916180699,1,0,0,0,0,0,0,0
2857,1765916180982,1,0,0,0,0,0,0,0
2858,1765916181348,1,0,0,0,0,0,0,0
2859,1765916181615,1,0,0,0,0,0,0,0
2860,1765916181948,1,0,0,0,0,0,0,0
2861,1765916182231,1,0,0,0,0,0,0,0
2862,1765916182514,1,0,0,0,0,0,0,0
2863,1765916182583,1,0,0,0,0,0,0,0
2864,1765916183132,1,0,0,0,0,0,0,0
2865,1765916183448,1,0,0,0,0,0,0,0
2866,1765916183746,1,0,0,0,0,0,0,0
2867,1765916184048,1,0,0,0,0,0,0,0
2868,1765916184547,1,0,0,0,0,0,0,0
2869,1765916184614,1,0,0,0,0,0,0,0
2870,1765916184648,1,0,0,0,0,0,0,0
2871,1765916184931,1,0,0,0,0,0,0,0
2872,1765916185215,1,0,0,0,0,0,0,0
2873,1765916185532,1,0,0,0,0,0,0,0
2874,1765916185798,1,0,0,0,0,0,0,0
2875,1765916186115,1,0,0,0,0,0,0,0
2876,1765916186398,1,0,0,0,0,0,0,0
2877,1765916186681,3073,2304,160,0,0,0,0,0
2878,1765916186999,1,0,0,0,0,0,0,0
2879,1765916187265,1,0,0,0,0,0,0,0
2880,1765916187583,1,0,0,0,0,0,0,0
2881,1765916187881,1,0,0,0,0,0,0,0
2882,1765916188197,1,0,0,0,0,0,0,0
2883,1765916188465,1,0,0,0,0,0,0,0
2884,1765916188731,1,0,0,0,0,0,0,0
2885,1765916189049,1,0,0,0,0,0,0,0
2886,1765916189348,1,0,0,0,0,0,0,0
2887,1765916189648,1,0,0,0,0,0,0,0
2888,1765916189947,1,0,0,0,0,0,0,0
2889,1765916190214,1,0,0,0,0,0,0,0
2890,1765916190264,1,0,0,0,0,0,0,0
2891,1765916190531,1,0,0,0,0,0,0,0
2892,1765916190831,1,0,0,0,0,0,0,0
2893,1765916191148,1,0,0,0,0,0,0,0
2894,1765916191432,1,0,0,0,0,0,0,0
2895,1765916191732,1,0,0,0,0,0,0,0
2896,1765916192015,1,0,0,0,0,0,0,0
2897,1765916192298,1,0,0,0,0,0,0,0
2898,1765916192331,1,0,0,0,0,0,0,0
2899,1765916192615,1,0,0,0,0,0,0,0
2900,1765916192898,1,0,0,0,0,0,0,0
2901,1765916193215,1,0,0,0,0,0,0,0
2902,1765916193481,1,0,0,0,0,0,0,0
2903,1765916193813,1,0,0,0,0,0,0,0
2904,1765916194098,1,0,0,0,0,0,0,0
2905,1765916194382,0,0,0,0,0,0,0,0
2906,1765916194698,0,0,0,0,0,0,0,0
2907,1765916194948,0,0,0,0,0,0,0,0
2908,1765916195491,0,0,0,0,0,0,0,0
2909,1765916195565,0,0,0,0,0,0,0,0
2910,1765916195881,0,0,0,0,0,0,0,0
2911,1765916196165,0,0,0,0,0,0,0,0
2912,1765916196432,0,0,0,0,0,0,0,0
2913,1765916196764,0,0,0,0,0,0,0,0
2914,1765916197048,0,0,0,0,0,0,0,0
2915,1765916197364,0,0,0,0,0,0,0,0
2916,1765916197647,0,0,0,0,0,0,0,0
2917,1765916197898,0,0,0,0,0,0,0,0
2918,1765916198232,0,0,0,0,0,0,0,0
2919,1765916198512,0,0,0,0,0,0,0,0
2920,1765916198817,0,0,0,0,0,0,0,0
2921,1765916199115,0,0,0,0,0,0,0,0
2922,1765916199431,0,0,0,0,0,0,0,0
2923,1765916199698,0,0,0,0,0,0,0,0
2924,1765916199998,0,0,0,0,0,0,0,0
2925,1765916200315,0,0,0,0,0,0,0,0
2926,1765916200597,0,0,0,0,0,0,0,0
2927,1765916200914,0,0,0,0,0,0,0,0
2928,1765916201180,0,0,0,0,0,0,0,0
2929,1765916201498,0,0,0,0,0,0,0,0
2930,1765916201782,0,0,0,0,0,0,0,0
2931,1765916202082,0,0,0,0,0,0,0,0
2932,1765916202381,0,0,0,0,0,0,0,0
2933,1765916202664,0,0,0,0,0,0,0,0
2934,1765916202981,0,0,0,0,0,0,0,0
2935,1765916203264,0,0,0,0,0,0,0,0
2936,1765916203532,0,0,0,0,0,0,0,0
2937,1765916203565,0,0,0,0,0,0,0,0
2938,1765916203865,0,0,0,0,0,0,0,0
2939,1765916204147,0,0,0,0,0,0,0,0
2940,1765916204445,0,0,0,0,0,0,0,0
2941,1765916204729,0,0,0,0,0,0,0,0
2942,1765916205047,0,0,0,0,0,0,0,0
2943,1765916205329,0,0,0,0,0,0,0,0
2944,1765916205613,0,0,0,0,0,0,0,0
2945,1765916205646,0,0,0,0,0,0,0,0
2946,1765916205931,0,0,0,0,0,0,0,0
2947,1765916206427,0,0,0,0,0,0,0,0
2948,1765916206514,0,0,0,0,0,0,0,0
2949,1765916206798,0,0,0,0,0,0,0,0
2950,1765916207131,0,0,0,0,0,0,0,0
2951,1765916207398,0,0,0,0,0,0,0,0
2952,1765916207682,0,0,0,0,0,0,0,0
2953,1765916207999,0,0,0,0,0,0,0,0
2954,1765916208281,0,0,0,0,0,0,0,0
2955,1765916208598,0,0,0,0,0,0,0,0
2956,1765916208882,0,0,0,0,0,0,0,0
2957,1765916209197,0,0,0,0,0,0,0,0
2958,1765916209498,0,0,0,0,0,0,0,0
2959,1765916209780,0,0,0,0,0,0,0,0
2960,1765916210114,0,0,0,0,0,0,0,0
2961,1765916210399,0,0,0,0,0,0,0,0
2962,1765916210729,0,0,0,0,0,0,0,0
2963,1765916211015,0,0,0,0,0,0,0,0
2964,1765916211364,0,0,0,0,0,0,0,0
2965,1765916211664,0,0,0,0,0,0,0,0
2966,1765916211981,0,0,0,0,0,0,0,0
2967,1765916212263,0,0,0,0,0,0,0,0
2968,1765916212548,0,0,0,0,0,0,0,0
2969,1765916212614,0,0,0,0,0,0,0,0
2970,1765916212896,0,0,0,0,0,0,0,0
2971,1765916213198,0,0,0,0,0,0,0,0
2972,1765916213248,0,0,0,0,0,0,0,0
