index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2829,1765916155415,0,0,0,0,0,0,0,0
2830,1765916155698,0,0,0,0,0,0,0,0
2831,1765916155998,0,0,0,0,0,0,0,0
2832,1765916156283,0,0,0,0,0,0,0,0
2833,1765916156566,0,0,0,0,0,0,0,0
2834,1765916156865,0,0,0,0,0,0,0,0
2835,1765916157132,0,0,0,0,0,0,0,0
2836,1765916157432,0,0,0,0,0,0,0,0
2837,1765916157448,0,0,0,0,0,0,0,0
2838,1765916157730,0,0,0,0,0,0,0,0
2839,1765916157996,0,0,0,0,0,0,0,0
2840,1765916158315,0,0,0,0,0,0,0,0
2841,1765916158582,0,0,0,0,0,0,0,0
2842,1765916158899,0,0,0,0,0,0,0,0
2843,1765916159182,0,0,0,0,0,0,0,0
2844,1765916159448,0,0,0,0,0,0,0,0
2845,1765916159765,0,0,0,0,0,0,0,0
2846,1765916160030,0,0,0,0,0,0,0,0
2847,1765916160332,0,0,0,0,0,0,0,0
2848,1765916160616,0,0,0,0,0,0,0,0
2849,1765916160898,0,0,0,0,0,0,0,0
2850,1765916161214,0,0,0,0,0,0,0,0
2851,1765916161499,0,0,0,0,0,0,0,0
2852,1765916161815,0,0,0,0,0,0,0,0
2853,1765916162098,0,0,0,0,0,0,0,0
2854,1765916162365,0,0,0,0,0,0,0,0
2855,1765916162415,0,0,0,0,0,0,0,0
2856,1765916162679,0,0,0,0,0,0,0,0
2857,1765916162965,0,0,0,0,0,0,0,0
2858,1765916163282,0,0,0,0,0,0,0,0
2859,1765916163580,0,0,0,0,0,0,0,0
2860,1765916163899,0,0,0,0,0,0,0,0
2861,1765916164165,0,0,0,0,0,0,0,0
2862,1765916164448,0,0,0,0,0,0,0,0
2863,1765916164766,0,0,0,0,0,0,0,0
2864,1765916165065,0,0,0,0,0,0,0,0
2865,1765916165363,0,0,0,0,0,0,0,0
2866,1765916165648,0,0,0,0,0,0,0,0
2867,1765916165966,0,0,0,0,0,0,0,0
2868,1765916166249,0,0,0,0,0,0,0,0
2869,1765916166516,0,0,0,0,0,0,0,0
2870,1765916166831,0,0,0,0,0,0,0,0
2871,1765916167114,0,0,0,0,0,0,0,0
2872,1765916167432,0,0,0,0,0,0,0,0
2873,1765916167715,0,0,0,0,0,0,0,0
2874,1765916168000,0,0,0,0,0,0,0,0
2875,1765916168033,0,0,0,0,0,0,0,0
2876,1765916168297,0,0,0,0,0,0,0,0
2877,1765916168580,0,0,0,0,0,0,0,0
2878,1765916168898,0,0,0,0,0,0,0,0
2879,1765916169182,0,0,0,0,0,0,0,0
2880,1765916169498,0,0,0,0,0,0,0,0
2881,1765916169765,0,0,0,0,0,0,0,0
2882,1765916170065,0,0,0,0,0,0,0,0
2883,1765916170381,0,0,0,0,0,0,0,0
2884,1765916170664,0,0,0,0,0,0,0,0
2885,1765916170965,0,0,0,0,0,0,0,0
2886,1765916171248,0,0,0,0,0,0,0,0
2887,1765916171565,0,0,0,0,0,0,0,0
2888,1765916171848,0,0,0,0,0,0,0,0
2889,1765916172132,0,0,0,0,0,0,0,0
2890,1765916172431,0,0,0,0,0,0,0,0
2891,1765916172714,0,0,0,0,0,0,0,0
2892,1765916173049,0,0,0,0,0,0,0,0
2893,1765916173315,0,0,0,0,0,0,0,0
2894,1765916173661,0,0,0,0,0,0,0,0
2895,1765916173915,0,0,0,0,0,0,0,0
2896,1765916174200,0,0,0,0,0,0,0,0
2897,1765916174516,0,0,0,0,0,0,0,0
2898,1765916174799,0,0,0,0,0,0,0,0
2899,1765916175114,0,0,0,0,0,0,0,0
2900,1765916175398,0,0,0,0,0,0,0,0
2901,1765916175682,0,0,0,0,0,0,0,0
2902,1765916175732,0,0,0,0,0,0,0,0
2903,1765916176014,0,0,0,0,0,0,0,0
2904,1765916176315,0,0,0,0,0,0,0,0
2905,1765916176632,0,0,0,0,0,0,0,0
2906,1765916176915,0,0,0,0,0,0,0,0
2907,1765916177233,0,0,0,0,0,0,0,0
2908,1765916177531,0,0,0,0,0,0,0,0
2909,1765916177849,0,0,0,0,0,0,0,0
2910,1765916178148,0,0,0,0,0,0,0,0
2911,1765916178415,0,0,0,0,0,0,0,0
2912,1765916178482,0,0,0,0,0,0,0,0
2913,1765916178765,0,0,0,0,0,0,0,0
2914,1765916179066,0,0,0,0,0,0,0,0
2915,1765916179381,0,0,0,0,0,0,0,0
2916,1765916179682,0,0,0,0,0,0,0,0
2917,1765916179999,0,0,0,0,0,0,0,0
2918,1765916180298,0,0,0,0,0,0,0,0
2919,1765916180646,0,0,0,0,0,0,0,0
2920,1765916180932,0,0,0,0,0,0,0,0
2921,1765916181263,0,0,0,0,0,0,0,0
2922,1765916181546,0,0,0,0,0,0,0,0
2923,1765916181832,0,0,0,0,0,0,0,0
2924,1765916181882,0,0,0,0,0,0,0,0
2925,1765916182181,0,0,0,0,0,0,0,0
2926,1765916182465,0,0,0,0,0,0,0,0
2927,1765916182799,0,0,0,0,0,0,0,0
2928,1765916183082,0,0,0,0,0,0,0,0
2929,1765916183399,0,0,0,0,0,0,0,0
2930,1765916183681,0,0,0,0,0,0,0,0
2931,1765916183982,0,0,0,0,0,0,0,0
2932,1765916184265,0,0,0,0,0,0,0,0
2933,1765916184562,0,0,0,0,0,0,0,0
2934,1765916184865,0,0,0,0,0,0,0,0
2935,1765916185163,0,0,0,0,0,0,0,0
2936,1765916185465,0,0,0,0,0,0,0,0
2937,1765916185731,0,0,0,0,0,0,0,0
2938,1765916186032,0,0,0,0,0,0,0,0
2939,1765916186065,0,0,0,0,0,0,0,0
2940,1765916186332,0,0,0,0,0,0,0,0
2941,1765916186614,0,0,0,0,0,0,0,0
2942,1765916186932,0,0,0,0,0,0,0,0
2943,1765916187215,0,0,0,0,0,0,0,0
2944,1765916187532,0,0,0,0,0,0,0,0
2945,1765916187814,0,0,0,0,0,0,0,0
2946,1765916188098,0,0,0,0,0,0,0,0
2947,1765916188397,0,0,0,0,0,0,0,0
2948,1765916188682,0,0,0,0,0,0,0,0
2949,1765916189015,0,0,0,0,0,0,0,0
2950,1765916189281,0,0,0,0,0,0,0,0
2951,1765916189598,0,0,0,0,0,0,0,0
2952,1765916189881,0,0,0,0,0,0,0,0
2953,1765916190165,0,0,0,0,0,0,0,0
2954,1765916190481,0,0,0,0,0,0,0,0
2955,1765916190765,0,0,0,0,0,0,0,0
2956,1765916191081,0,0,0,0,0,0,0,0
2957,1765916191364,0,0,0,0,0,0,0,0
2958,1765916191631,0,0,0,0,0,0,0,0
2959,1765916191665,0,0,0,0,0,0,0,0
2960,1765916191964,0,0,0,0,0,0,0,0
2961,1765916192231,0,0,0,0,0,0,0,0
2962,1765916192547,0,0,0,0,0,0,0,0
2963,1765916192833,0,0,0,0,0,0,0,0
2964,1765916193148,0,0,0,0,0,0,0,0
2965,1765916193432,0,0,0,0,0,0,0,0
2966,1765916193715,0,0,0,0,0,0,0,0
2967,1765916193747,0,0,0,0,0,0,0,0
2968,1765916194031,0,0,0,0,0,0,0,0
2969,1765916194315,0,0,0,0,0,0,0,0
2970,1765916194631,0,0,0,0,0,0,0,0
2971,1765916194914,0,0,0,0,0,0,0,0
2972,1765916195232,0,0,0,0,0,0,0,0
2973,1765916195496,0,0,0,0,0,0,0,0
2974,1765916195781,0,0,0,0,0,0,0,0
2975,1765916196098,0,0,0,0,0,0,0,0
2976,1765916196382,0,0,0,0,0,0,0,0
2977,1765916196697,0,0,0,0,0,0,0,0
2978,1765916196982,0,0,0,0,0,0,0,0
2979,1765916197298,0,0,0,0,0,0,0,0
2980,1765916197581,0,0,0,0,0,0,0,0
2981,1765916197848,0,0,0,0,0,0,0,0
2982,1765916198182,0,0,0,0,0,0,0,0
2983,1765916198448,0,0,0,0,0,0,0,0
2984,1765916198765,0,0,0,0,0,0,0,0
2985,1765916199048,0,0,0,0,0,0,0,0
2986,1765916199329,0,0,0,0,0,0,0,0
2987,1765916199365,0,0,0,0,0,0,0,0
2988,1765916199648,0,0,0,0,0,0,0,0
2989,1765916199931,0,0,0,0,0,0,0,0
2990,1765916200248,0,0,0,0,0,0,0,0
2991,1765916200531,0,0,0,0,0,0,0,0
2992,1765916200849,0,0,0,0,0,0,0,0
2993,1765916201131,0,0,0,0,0,0,0,0
2994,1765916201414,0,0,0,0,0,0,0,0
2995,1765916201730,0,0,0,0,0,0,0,0
2996,1765916202014,0,0,0,0,0,0,0,0
2997,1765916202315,0,0,0,0,0,0,0,0
2998,1765916202596,0,0,0,0,0,0,0,0
2999,1765916202915,0,0,0,0,0,0,0,0
3000,1765916203214,0,0,0,0,0,0,0,0
3001,1765916203498,0,0,0,0,0,0,0,0
3002,1765916203798,0,0,0,0,0,0,0,0
3003,1765916204081,0,0,0,0,0,0,0,0
3004,1765916204381,0,0,0,0,0,0,0,0
3005,1765916204664,0,0,0,0,0,0,0,0
3006,1765916204949,0,0,0,0,0,0,0,0
3007,1765916204982,0,0,0,0,0,0,0,0
3008,1765916205281,0,0,0,0,0,0,0,0
3009,1765916205548,0,0,0,0,0,0,0,0
3010,1765916205865,0,0,0,0,0,0,0,0
3011,1765916206145,0,0,0,0,0,0,0,0
3012,1765916206463,0,0,0,0,0,0,0,0
3013,1765916206765,0,0,0,0,0,0,0,0
3014,1765916207031,0,0,0,0,0,0,0,0
3015,1765916207082,0,0,0,0,0,0,0,0
3016,1765916207330,0,0,0,0,0,0,0,0
3017,1765916207615,0,0,0,0,0,0,0,0
3018,1765916207931,0,0,0,0,0,0,0,0
3019,1765916208231,0,0,0,0,0,0,0,0
3020,1765916208548,0,0,0,0,0,0,0,0
3021,1765916208815,0,0,0,0,0,0,0,0
3022,1765916209099,0,0,0,0,0,0,0,0
3023,1765916209148,0,0,0,0,0,0,0,0
3024,1765916209431,0,0,0,0,0,0,0,0
3025,1765916209714,0,0,0,0,0,0,0,0
3026,1765916210064,0,0,0,0,0,0,0,0
3027,1765916210348,0,0,0,0,0,0,0,0
3028,1765916210664,0,0,0,0,0,0,0,0
3029,1765916210948,0,0,0,0,0,0,0,0
3030,1765916211315,0,0,0,0,0,0,0,0
3031,1765916211597,0,0,0,0,0,0,0,0
3032,1765916211881,0,0,0,0,0,0,0,0
3033,1765916211914,0,0,0,0,0,0,0,0
3034,1765916212214,0,0,0,0,0,0,0,0
3035,1765916212498,0,0,0,0,0,0,0,0
3036,1765916212565,0,0,0,0,0,0,0,0
3037,1765916212848,0,0,0,0,0,0,0,0
3038,1765916213131,0,0,0,0,0,0,0,0
3039,1765916213479,0,0,0,0,0,0,0,0
3040,1765916213763,0,0,0,0,0,0,0,0
3041,1765916214098,0,0,0,0,0,0,0,0
3042,1765916215829,0,0,0,0,0,0,0,0
3043,1765916216112,0,0,0,0,0,0,0,0
3044,1765916216397,0,0,0,0,0,0,0,0
3045,1765916216431,0,0,0,0,0,0,0,0
3046,1765916216716,0,0,0,0,0,0,0,0
3047,1765916216998,0,0,0,0,0,0,0,0
3048,1765916217298,0,0,0,0,0,0,0,0
3049,1765916217596,0,0,0,0,0,0,0,0
3050,1765916217912,0,0,0,0,0,0,0,0
3051,1765916218181,0,0,0,0,0,0,0,0
3052,1765916218598,0,0,0,0,0,0,0,0
3053,1765916218598,0,0,0,0,0,0,0,0
3054,1765916218798,0,0,0,0,0,0,0,0
3055,1765916219081,0,0,0,0,0,0,0,0
3056,1765916219398,0,0,0,0,0,0,0,0
3057,1765916219682,0,0,0,0,0,0,0,0
3058,1765916219997,0,0,0,0,0,0,0,0
3059,1765916220282,0,0,0,0,0,0,0,0
3060,1765916220562,3,0,0,0,0,0,0,0
3061,1765916220881,0,0,0,0,0,0,0,0
3062,1765916221165,0,0,0,0,0,0,0,0
3063,1765916221481,0,0,0,0,0,0,0,0
3064,1765916221765,0,0,0,0,0,0,0,0
3065,1765916222082,0,0,0,0,0,0,0,0
3066,1765916222364,0,0,0,0,0,0,0,0
3067,1765916222647,0,0,0,0,0,0,0,0
3068,1765916222964,0,0,0,0,0,0,0,0
3069,1765916223264,0,0,0,0,0,0,0,0
3070,1765916223584,0,0,0,0,0,0,0,0
3071,1765916223864,0,0,0,0,0,0,0,0
3072,1765916224164,0,0,0,0,0,0,0,0
3073,1765916224430,0,0,0,0,0,0,0,0
3074,1765916224730,0,0,0,0,0,0,0,0
3075,1765916225048,0,0,0,0,0,0,0,0
3076,1765916225347,0,0,0,0,0,0,0,0
3077,1765916225663,0,0,0,0,0,0,0,0
3078,1765916225929,0,0,0,0,0,0,0,0
3079,1765916226280,0,0,0,0,0,0,0,0
3080,1765916226564,0,0,0,0,0,0,0,0
3081,1765916226849,0,0,0,0,0,0,0,0
3082,1765916226882,0,0,0,0,0,0,0,0
3083,1765916227181,0,0,0,0,0,0,0,0
3084,1765916227464,0,0,0,0,0,0,0,0
3085,1765916227814,0,0,0,0,0,0,0,0
3086,1765916228096,0,0,0,0,0,0,0,0
3087,1765916228431,0,0,0,0,0,0,0,0
3088,1765916228730,0,0,0,0,0,0,0,0
3089,1765916229062,0,0,0,0,0,0,0,0
3090,1765916229528,0,0,0,0,0,0,0,0
3091,1765916229715,0,0,0,0,0,0,0,0
3092,1765916229996,0,0,0,0,0,0,0,0
3093,1765916230347,0,0,0,0,0,0,0,0
3094,1765916230634,0,0,0,0,0,0,0,0
3095,1765916230979,0,0,0,0,0,0,0,0
3096,1765916231280,0,0,0,0,0,0,0,0
3097,1765916231565,0,0,0,0,0,0,0,0
3098,1765916231633,0,0,0,0,0,0,0,0
3099,1765916231914,0,0,0,0,0,0,0,0
3100,1765916232215,0,0,0,0,0,0,0,0
3101,1765916232548,0,0,0,0,0,0,0,0
3102,1765916232848,0,0,0,0,0,0,0,0
3103,1765916233197,0,0,0,0,0,0,0,0
3104,1765916233497,0,0,0,0,0,0,0,0
3105,1765916233848,0,0,0,0,0,0,0,0
3106,1765916234131,0,0,0,0,0,0,0,0
3107,1765916234497,0,0,0,0,0,0,0,0
3108,1765916234782,0,0,0,0,0,0,0,0
3109,1765916235114,0,0,0,0,0,0,0,0
3110,1765916235396,0,0,0,0,0,0,0,0
3111,1765916235713,0,0,0,0,0,0,0,0
3112,1765916235997,0,0,0,0,0,0,0,0
3113,1765916236280,0,0,0,0,0,0,0,0
3114,1765916236597,0,0,0,0,0,0,0,0
3115,1765916236881,0,0,0,0,0,0,0,0
3116,1765916237198,0,0,0,0,0,0,0,0
3117,1765916237480,0,0,0,0,0,0,0,0
3118,1765916237798,0,0,0,0,0,0,0,0
3119,1765916238080,0,0,0,0,0,0,0,0
3120,1765916238363,0,0,0,0,0,0,0,0
3121,1765916238682,0,0,0,0,0,0,0,0
3122,1765916238965,0,0,0,0,0,0,0,0
3123,1765916239264,0,0,0,0,0,0,0,0
3124,1765916239547,0,0,0,0,0,0,0,0
3125,1765916239830,0,0,0,0,0,0,0,0
3126,1765916239864,0,0,0,0,0,0,0,0
3127,1765916240145,0,0,0,0,0,0,0,0
3128,1765916240454,0,0,0,0,0,0,0,0
3129,1765916240728,0,0,0,0,0,0,0,0
3130,1765916241012,0,0,0,0,0,0,0,0
3131,1765916241315,0,0,0,0,0,0,0,0
3132,1765916241597,0,0,0,0,0,0,0,0
3133,1765916241879,0,0,0,0,0,0,0,0
3134,1765916242180,0,0,0,0,0,0,0,0
3135,1765916242464,0,0,0,0,0,0,0,0
3136,1765916242764,0,0,0,0,0,0,0,0
3137,1765916243031,0,0,0,0,0,0,0,0
3138,1765916243330,0,0,0,0,0,0,0,0
3139,1765916243631,0,0,0,0,0,0,0,0
3140,1765916243898,0,0,0,0,0,0,0,0
3141,1765916244214,0,0,0,0,0,0,0,0
3142,1765916244480,0,0,0,0,0,0,0,0
3143,1765916244764,0,0,0,0,0,0,0,0
3144,1765916245064,0,0,0,0,0,0,0,0
3145,1765916245347,0,0,0,0,0,0,0,0
3146,1765916245646,0,0,0,0,0,0,0,0
3147,1765916245931,0,0,0,0,0,0,0,0
3148,1765916246214,0,0,0,0,0,0,0,0
3149,1765916246247,0,0,0,0,0,0,0,0
3150,1765916246514,0,0,0,0,0,0,0,0
3151,1765916246781,0,0,0,0,0,0,0,0
3152,1765916247097,0,0,0,0,0,0,0,0
3153,1765916247364,0,0,0,0,0,0,0,0
3154,1765916247647,0,0,0,0,0,0,0,0
3155,1765916247679,0,0,0,0,0,0,0,0
3156,1765916247948,0,0,0,0,0,0,0,0
3157,1765916248247,0,0,0,0,0,0,0,0
3158,1765916248548,0,0,0,0,0,0,0,0
3159,1765916248815,0,0,0,0,0,0,0,0
3160,1765916249130,0,0,0,0,0,0,0,0
3161,1765916249415,0,0,0,0,0,0,0,0
3162,1765916249698,0,0,0,0,0,0,0,0
3163,1765916249980,0,0,0,0,0,0,0,0
3164,1765916250281,0,0,0,0,0,0,0,0
3165,1765916250597,0,0,0,0,0,0,0,0
3166,1765916250865,0,0,0,0,0,0,0,0
3167,1765916251146,0,0,0,0,0,0,0,0
3168,1765916251463,0,0,0,0,0,0,0,0
3169,1765916251731,0,0,0,0,0,0,0,0
3170,1765916252030,0,0,0,0,0,0,0,0
3171,1765916252315,0,0,0,0,0,0,0,0
3172,1765916252598,0,0,0,0,0,0,0,0
3173,1765916252614,0,0,0,0,0,0,0,0
3174,1765916252897,0,0,0,0,0,0,0,0
3175,1765916253181,0,0,0,0,0,0,0,0
3176,1765916253481,0,0,0,0,0,0,0,0
3177,1765916253761,0,0,0,0,0,0,0,0
3178,1765916254029,0,0,0,0,0,0,0,0
3179,1765916254048,0,0,0,0,0,0,0,0
3180,1765916254331,0,0,0,0,0,0,0,0
3181,1765916254631,0,0,0,0,0,0,0,0
3182,1765916254931,0,0,0,0,0,0,0,0
3183,1765916255198,0,0,0,0,0,0,0,0
3184,1765916255515,0,0,0,0,0,0,0,0
3185,1765916255798,0,0,0,0,0,0,0,0
3186,1765916256098,0,0,0,0,0,0,0,0
3187,1765916256397,0,0,0,0,0,0,0,0
3188,1765916256664,0,0,0,0,0,0,0,0
3189,1765916256980,0,0,0,0,0,0,0,0
3190,1765916257264,0,0,0,0,0,0,0,0
3191,1765916257547,0,0,0,0,0,0,0,0
3192,1765916257581,0,0,0,0,0,0,0,0
3193,1765916257847,0,0,0,0,0,0,0,0
3194,1765916258130,0,0,0,0,0,0,0,0
3195,1765916258431,0,0,0,0,0,0,0,0
3196,1765916258713,0,0,0,0,0,0,0,0
3197,1765916259014,0,0,0,0,0,0,0,0
3198,1765916259280,0,0,0,0,0,0,0,0
3199,1765916259579,0,0,0,0,0,0,0,0
3200,1765916259897,0,0,0,0,0,0,0,0
3201,1765916260180,0,0,0,0,0,0,0,0
3202,1765916260464,0,0,0,0,0,0,0,0
3203,1765916260748,0,0,0,0,0,0,0,0
3204,1765916261030,0,0,0,0,0,0,0,0
3205,1765916261347,0,0,0,0,0,0,0,0
3206,1765916261630,0,0,0,0,0,0,0,0
3207,1765916261964,0,0,0,0,0,0,0,0
