index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2778,1765916155931,1,10,1691,0,0,0,0,0
2779,1765916156231,1,10,1782,0,0,0,0,0
2780,1765916156531,1,10,1797,0,0,0,0,0
2781,1765916156815,1,10,1888,0,0,0,0,0
2782,1765916157099,1,10,1903,0,0,0,0,0
2783,1765916157381,1,10,1918,0,0,0,0,0
2784,1765916157664,1,10,1995,0,0,0,0,0
2785,1765916157964,1,10,2010,0,0,0,0,0
2786,1765916158265,1,10,2102,0,0,0,0,0
2787,1765916158532,1,10,2118,0,0,0,0,0
2788,1765916158832,1,10,2133,0,0,0,0,0
2789,1765916159132,1,10,2226,0,0,0,0,0
2790,1765916159412,1,10,2241,0,0,0,0,0
2791,1765916159716,1,10,2318,0,0,0,0,0
2792,1765916159982,1,10,2333,0,0,0,0,0
2793,1765916160265,1,10,2348,0,0,0,0,0
2794,1765916160299,1,10,2421,0,0,0,0,0
2795,1765916160583,1,10,2435,0,0,0,0,0
2796,1765916160848,1,10,2448,0,0,0,0,0
2797,1765916161164,1,10,2489,0,0,0,0,0
2798,1765916161449,1,10,2496,0,0,0,0,0
2799,1765916161781,0,0,2509,0,0,0,0,0
2800,1765916162048,0,0,2509,0,0,0,0,0
2801,1765916162331,0,0,2509,0,0,0,0,0
2802,1765916162679,0,0,2509,0,0,0,0,0
2803,1765916162932,0,0,2509,0,0,0,0,0
2804,1765916163249,0,0,2509,0,0,0,0,0
2805,1765916163532,0,0,2509,0,0,0,0,0
2806,1765916163831,0,8,16384,0,0,0,0,0
2807,1765916163847,0,0,2509,0,0,0,0,0
2808,1765916164132,0,0,2509,0,0,0,0,0
2809,1765916164415,0,0,2509,0,0,0,0,0
2810,1765916164732,0,0,2509,0,0,0,0,0
2811,1765916165015,0,0,2509,0,0,0,0,0
2812,1765916165315,0,0,2509,0,0,0,0,0
2813,1765916165597,0,0,2509,0,0,0,0,0
2814,1765916165882,0,0,2509,0,0,0,0,0
2815,1765916165915,0,0,2509,0,0,0,0,0
2816,1765916166196,0,0,2509,0,0,0,0,0
2817,1765916166482,0,0,2509,0,0,0,0,0
2818,1765916166782,0,0,2509,0,0,0,0,0
2819,1765916167064,0,0,2509,0,0,0,0,0
2820,1765916167398,0,0,2509,0,0,0,0,0
2821,1765916167665,0,0,2509,0,0,0,0,0
2822,1765916167947,0,0,2509,0,0,0,0,0
2823,1765916168264,0,0,2509,0,0,0,0,0
2824,1765916168547,0,0,2509,0,0,0,0,0
2825,1765916168865,0,0,2509,0,0,0,0,0
2826,1765916169149,0,0,2509,0,0,0,0,0
2827,1765916169448,0,0,2509,0,0,0,0,0
2828,1765916169730,0,0,2509,0,0,0,0,0
2829,1765916170014,0,0,2509,0,0,0,0,0
2830,1765916170332,0,0,2509,0,0,0,0,0
2831,1765916170615,0,0,2509,0,0,0,0,0
2832,1765916170914,0,0,2509,0,0,0,0,0
2833,1765916171215,0,0,2509,0,0,0,0,0
2834,1765916171498,0,0,2509,0,0,0,0,0
2835,1765916171531,0,0,2509,0,0,0,0,0
2836,1765916171799,0,0,2509,0,0,0,0,0
2837,1765916172066,0,0,2509,0,0,0,0,0
2838,1765916172397,0,0,2509,0,0,0,0,0
2839,1765916172682,0,0,2509,0,0,0,0,0
2840,1765916172996,0,0,2509,0,0,0,0,0
2841,1765916173281,0,0,2509,0,0,0,0,0
2842,1765916173661,0,0,2509,0,0,0,0,0
2843,1765916173864,0,0,2509,0,0,0,0,0
2844,1765916174133,0,0,2509,0,0,0,0,0
2845,1765916174482,0,0,2509,0,0,0,0,0
2846,1765916174749,0,0,2509,0,0,0,0,0
2847,1765916175082,0,0,2509,0,0,0,0,0
2848,1765916175362,0,0,2509,0,0,0,0,0
2849,1765916175632,0,0,2509,0,0,0,0,0
2850,1765916175981,0,0,2509,0,0,0,0,0
2851,1765916176265,0,0,2509,0,0,0,0,0
2852,1765916176583,0,0,2509,0,0,0,0,0
2853,1765916176882,0,0,2509,0,0,0,0,0
2854,1765916177198,0,0,2509,0,0,0,0,0
2855,1765916177497,0,0,2509,0,0,0,0,0
2856,1765916177816,0,0,2509,0,0,0,0,0
2857,1765916178096,0,0,2509,0,0,0,0,0
2858,1765916178382,0,0,2509,0,0,0,0,0
2859,1765916178732,0,0,2509,0,0,0,0,0
2860,1765916179015,0,0,2509,0,0,0,0,0
2861,1765916179348,0,0,2509,0,0,0,0,0
2862,1765916179631,0,0,2509,0,0,0,0,0
2863,1765916180248,0,0,2509,0,0,0,0,0
2864,1765916180583,0,0,2509,0,0,0,0,0
2865,1765916180882,0,0,2509,0,0,0,0,0
2866,1765916181148,0,0,2509,0,0,0,0,0
2867,1765916181213,0,0,2509,0,0,0,0,0
2868,1765916181514,0,0,2509,0,0,0,0,0
2869,1765916181782,0,0,2509,0,0,0,0,0
2870,1765916182132,0,0,2509,0,0,0,0,0
2871,1765916182432,0,0,2509,0,0,0,0,0
2872,1765916182748,0,0,2509,0,0,0,0,0
2873,1765916183048,0,0,2509,0,0,0,0,0
2874,1765916183349,0,0,2509,0,0,0,0,0
2875,1765916183631,0,0,2509,0,0,0,0,0
2876,1765916183915,0,0,2509,0,0,0,0,0
2877,1765916184232,0,0,2509,0,0,0,0,0
2878,1765916184550,0,0,2509,0,0,0,0,0
2879,1765916184831,0,0,2509,0,0,0,0,0
2880,1765916185099,0,0,2509,0,0,0,0,0
2881,1765916185414,0,0,2509,0,0,0,0,0
2882,1765916185699,0,0,2509,0,0,0,0,0
2883,1765916185982,0,0,2509,0,0,0,0,0
2884,1765916186299,0,0,2509,0,0,0,0,0
2885,1765916186564,0,0,2509,0,0,0,0,0
2886,1765916186881,0,0,2509,0,0,0,0,0
2887,1765916187182,0,0,2509,0,0,0,0,0
2888,1765916187446,0,0,2509,0,0,0,0,0
2889,1765916187498,0,0,2509,0,0,0,0,0
2890,1765916187779,0,0,2509,0,0,0,0,0
2891,1765916188048,0,0,2509,0,0,0,0,0
2892,1765916188349,0,0,2509,0,0,0,0,0
2893,1765916188647,0,0,2509,0,0,0,0,0
2894,1765916188965,0,0,2509,0,0,0,0,0
2895,1765916189248,0,0,2509,0,0,0,0,0
2896,1765916189515,0,0,2509,0,0,0,0,0
2897,1765916189564,0,0,2509,0,0,0,0,0
2898,1765916189832,0,0,2509,0,0,0,0,0
2899,1765916190131,0,0,2509,0,0,0,0,0
2900,1765916190448,0,0,2509,0,0,0,0,0
2901,1765916190731,0,0,2509,0,0,0,0,0
2902,1765916191031,0,0,2509,0,0,0,0,0
2903,1765916191313,0,0,2509,0,0,0,0,0
2904,1765916191597,0,0,2509,0,0,0,0,0
2905,1765916191915,0,0,2509,0,0,0,0,0
2906,1765916192198,0,0,2509,0,0,0,0,0
2907,1765916192514,0,0,2509,0,0,0,0,0
2908,1765916192782,0,0,2509,0,0,0,0,0
2909,1765916193116,0,0,2509,0,0,0,0,0
2910,1765916193397,0,0,2509,0,0,0,0,0
2911,1765916193665,0,0,2509,0,0,0,0,0
2912,1765916193981,0,0,2509,0,0,0,0,0
2913,1765916194265,0,0,2509,0,0,0,0,0
2914,1765916194582,0,0,2509,0,0,0,0,0
2915,1765916194864,0,0,2509,0,0,0,0,0
2916,1765916195148,0,0,2509,0,0,0,0,0
2917,1765916195181,0,0,2509,0,0,0,0,0
2918,1765916195491,0,0,2509,0,0,0,0,0
2919,1765916195730,0,0,2509,0,0,0,0,0
2920,1765916196048,0,0,2509,0,0,0,0,0
2921,1765916196347,0,0,2509,0,0,0,0,0
2922,1765916196665,0,0,2509,0,0,0,0,0
2923,1765916196930,0,0,2509,0,0,0,0,0
2924,1765916197198,0,0,2509,0,0,0,0,0
2925,1765916197514,0,0,2509,0,0,0,0,0
2926,1765916197815,0,0,2509,0,0,0,0,0
2927,1765916198132,0,0,2509,0,0,0,0,0
2928,1765916198415,0,0,2509,0,0,0,0,0
2929,1765916198714,0,0,2509,0,0,0,0,0
2930,1765916198998,0,0,2509,0,0,0,0,0
2931,1765916199298,0,0,2509,0,0,0,0,0
2932,1765916199615,0,0,2509,0,0,0,0,0
2933,1765916200196,0,0,2509,0,0,0,0,0
2934,1765916200465,0,0,2509,0,0,0,0,0
2935,1765916200797,0,0,2509,0,0,0,0,0
2936,1765916201081,0,0,2509,0,0,0,0,0
2937,1765916201380,0,0,2509,0,0,0,0,0
2938,1765916201682,0,0,2509,0,0,0,0,0
2939,1765916201965,0,0,2509,0,0,0,0,0
2940,1765916202265,0,0,2509,0,0,0,0,0
2941,1765916202565,0,0,2509,0,0,0,0,0
2942,1765916202848,0,0,2509,0,0,0,0,0
2943,1765916202881,0,0,2509,0,0,0,0,0
2944,1765916203164,0,0,2509,0,0,0,0,0
2945,1765916203432,0,0,2509,0,0,0,0,0
2946,1765916203749,0,0,2509,0,0,0,0,0
2947,1765916204031,0,0,2509,0,0,0,0,0
2948,1765916204348,0,0,2509,0,0,0,0,0
2949,1765916204631,0,0,2509,0,0,0,0,0
2950,1765916204915,0,0,2509,0,0,0,0,0
2951,1765916205231,0,0,2509,0,0,0,0,0
2952,1765916205514,0,0,2509,0,0,0,0,0
2953,1765916205814,0,0,2509,0,0,0,0,0
2954,1765916206097,0,0,2509,0,0,0,0,0
2955,1765916206427,0,0,2509,0,0,0,0,0
2956,1765916206698,0,0,2509,0,0,0,0,0
2957,1765916206981,0,0,2509,0,0,0,0,0
2958,1765916207296,0,0,2509,0,0,0,0,0
2959,1765916207581,0,0,2509,0,0,0,0,0
2960,1765916207898,0,0,2509,0,0,0,0,0
2961,1765916208182,0,0,2509,0,0,0,0,0
2962,1765916208465,0,0,2509,0,0,0,0,0
2963,1765916208498,0,0,2509,0,0,0,0,0
2964,1765916208782,0,0,2509,0,0,0,0,0
2965,1765916209048,0,0,2509,0,0,0,0,0
2966,1765916209381,0,0,2509,0,0,0,0,0
2967,1765916209665,0,0,2509,0,0,0,0,0
2968,1765916210015,0,0,2509,0,0,0,0,0
2969,1765916210298,0,0,2509,0,0,0,0,0
2970,1765916210631,0,0,2509,0,0,0,0,0
2971,1765916210914,0,0,2509,0,0,0,0,0
2972,1765916211265,0,0,2509,0,0,0,0,0
2973,1765916211531,0,0,2509,0,0,0,0,0
2974,1765916211831,0,0,2509,0,0,0,0,0
2975,1765916212165,0,0,2509,0,0,0,0,0
2976,1765916212447,0,0,2509,0,0,0,0,0
2977,1765916212798,0,0,2509,0,0,0,0,0
2978,1765916213082,0,0,2509,0,0,0,0,0
2979,1765916213412,0,0,2509,0,0,0,0,0
2980,1765916213713,0,0,2509,0,0,0,0,0
2981,1765916215780,1,10,0,0,0,0,0,0
2982,1765916216078,1,10,0,0,0,0,0,0
2983,1765916216347,1,10,0,0,0,0,0,0
2984,1765916216664,1,10,0,0,0,0,0,0
2985,1765916216949,1,10,0,0,0,0,0,0
2986,1765916217264,1,10,0,0,0,0,0,0
2987,1765916217548,1,10,0,0,0,0,0,0
2988,1765916217862,1,10,0,0,0,0,0,0
2989,1765916218164,1,10,0,0,0,0,0,0
2990,1765916218598,1,10,0,0,0,0,0,0
2991,1765916218747,1,10,0,0,0,0,0,0
2992,1765916219031,1,10,0,0,0,0,0,0
2993,1765916219348,1,10,0,0,0,0,0,0
2994,1765916219631,1,10,0,0,0,0,0,0
2995,1765916219948,1,10,0,0,0,0,0,0
2996,1765916220231,1,10,0,0,0,0,0,0
2997,1765916220532,3074,10,0,0,0,0,0,0
2998,1765916220832,1,10,0,0,0,0,0,0
2999,1765916221114,1,10,0,0,0,0,0,0
3000,1765916221448,1,10,0,0,0,0,0,0
3001,1765916221715,1,10,0,0,0,0,0,0
3002,1765916221998,1,10,0,0,0,0,0,0
3003,1765916222031,1,10,0,0,0,0,0,0
3004,1765916222314,1,10,0,0,0,0,0,0
3005,1765916222614,1,10,0,0,0,0,0,0
3006,1765916222931,1,10,0,0,0,0,0,0
3007,1765916223197,1,10,0,0,0,0,0,0
3008,1765916223531,1,10,0,0,0,0,0,0
3009,1765916223798,1,10,0,0,0,0,0,0
3010,1765916224081,1,10,0,0,0,0,0,0
3011,1765916224114,1,10,0,0,0,0,0,0
3012,1765916224398,1,10,0,0,0,0,0,0
3013,1765916224698,1,10,0,0,0,0,0,0
3014,1765916225015,1,10,0,0,0,0,0,0
3015,1765916225298,1,10,0,0,0,0,0,0
3016,1765916225614,1,10,0,0,0,0,0,0
3017,1765916225897,1,10,0,0,0,0,0,0
3018,1765916226165,1,10,0,0,0,0,0,0
3019,1765916226214,1,10,0,0,0,0,0,0
3020,1765916226497,1,10,0,0,0,0,0,0
3021,1765916226781,1,10,0,0,0,0,0,0
3022,1765916227130,1,10,0,0,0,0,0,0
3023,1765916227415,1,10,0,0,0,0,0,0
3024,1765916227764,1,10,0,0,0,0,0,0
3025,1765916228046,1,10,0,0,0,0,0,0
3026,1765916228397,1,10,0,0,0,0,0,0
3027,1765916228681,1,10,0,0,0,0,0,0
3028,1765916229031,1,10,0,0,0,0,0,0
3029,1765916229528,1,10,0,0,0,0,0,0
3030,1765916229664,1,10,0,0,0,0,0,0
3031,1765916229947,1,10,0,0,0,0,0,0
3032,1765916230232,1,10,0,0,0,0,0,0
3033,1765916230297,1,10,0,0,0,0,0,0
3034,1765916230581,1,10,0,0,0,0,0,0
3035,1765916230880,1,10,0,0,0,0,0,0
3036,1765916230947,1,10,0,0,0,0,0,0
3037,1765916231231,1,10,0,0,0,0,0,0
3038,1765916231530,1,10,0,0,0,0,0,0
3039,1765916231598,1,10,0,0,0,0,0,0
3040,1765916231865,1,10,0,0,0,0,0,0
3041,1765916232164,1,10,0,0,0,0,0,0
3042,1765916232514,1,10,0,0,0,0,0,0
3043,1765916232797,1,10,0,0,0,0,0,0
3044,1765916233164,1,10,0,0,0,0,0,0
3045,1765916233447,1,10,0,0,0,0,0,0
3046,1765916233798,1,10,0,0,0,0,0,0
3047,1765916234098,1,10,0,0,0,0,0,0
3048,1765916234448,1,10,0,0,0,0,0,0
3049,1765916234729,1,10,0,0,0,0,0,0
3050,1765916235064,1,10,0,0,0,0,0,0
3051,1765916235348,1,10,0,0,0,0,0,0
3052,1765916235647,1,10,0,0,0,0,0,0
3053,1765916235663,1,10,0,0,0,0,0,0
3054,1765916235963,1,10,0,0,0,0,0,0
3055,1765916236247,1,10,0,0,0,0,0,0
3056,1765916236564,1,10,0,0,0,0,0,0
3057,1765916236846,1,10,0,0,0,0,0,0
3058,1765916237147,1,10,0,0,0,0,0,0
3059,1765916237431,1,10,0,0,0,0,0,0
3060,1765916237715,1,10,0,0,0,0,0,0
3061,1765916238046,1,10,0,0,0,0,0,0
3062,1765916238330,1,10,0,0,0,0,0,0
3063,1765916238630,1,10,0,0,0,0,0,0
3064,1765916238913,1,10,0,0,0,0,0,0
3065,1765916239230,1,10,0,0,0,0,0,0
3066,1765916239515,1,10,0,0,0,0,0,0
3067,1765916239797,1,10,0,0,0,0,0,0
3068,1765916240112,1,10,3,0,0,0,0,0
3069,1765916240454,1,10,4,0,0,0,0,0
3070,1765916240681,1,10,8,0,0,0,0,0
3071,1765916240964,1,10,8,0,0,0,0,0
3072,1765916241248,1,10,9,0,0,0,0,0
3073,1765916241563,1,10,14,0,0,0,0,0
3074,1765916241830,1,10,15,0,0,0,0,0
3075,1765916242132,1,10,24,0,0,0,0,0
3076,1765916242430,1,10,26,0,0,0,0,0
3077,1765916242729,1,10,36,0,0,0,0,0
3078,1765916243015,1,10,41,0,0,0,0,0
3079,1765916243282,1,10,44,0,0,0,0,0
3080,1765916243581,1,10,57,0,0,0,0,0
3081,1765916243864,1,10,60,0,0,0,0,0
3082,1765916244163,1,10,80,0,0,0,0,0
3083,1765916244430,1,10,83,0,0,0,0,0
3084,1765916244729,1,10,87,0,0,0,0,0
3085,1765916245031,1,10,106,0,0,0,0,0
3086,1765916245314,1,10,114,0,0,0,0,0
3087,1765916245614,1,10,136,0,0,0,0,0
3088,1765916245880,1,10,141,0,0,0,0,0
3089,1765916246180,1,10,146,0,0,0,0,0
3090,1765916246463,1,10,176,0,0,0,0,0
3091,1765916246746,1,10,181,0,0,0,0,0
3092,1765916247063,1,10,208,0,0,0,0,0
3093,1765916247315,1,10,213,0,0,0,0,0
3094,1765916247613,1,10,219,0,0,0,0,0
3095,1765916247915,1,10,254,0,0,0,0,0
3096,1765916248180,1,10,260,0,0,0,0,0
3097,1765916248497,1,10,299,0,0,0,0,0
3098,1765916248781,1,10,305,0,0,0,0,0
3099,1765916249048,1,10,312,0,0,0,0,0
3100,1765916249080,1,10,338,0,0,0,0,0
3101,1765916249364,1,10,338,0,0,0,0,0
3102,1765916249630,1,10,338,0,0,0,0,0
3103,1765916249947,1,10,351,0,0,0,0,0
3104,1765916250231,1,10,352,0,0,0,0,0
3105,1765916250547,1,10,358,0,0,0,0,0
3106,1765916250830,1,10,364,0,0,0,0,0
3107,1765916251096,1,10,370,0,0,0,0,0
3108,1765916251428,1,10,401,0,0,0,0,0
3109,1765916251680,1,10,407,0,0,0,0,0
3110,1765916251997,1,10,446,0,0,0,0,0
3111,1765916252280,1,10,453,0,0,0,0,0
3112,1765916252548,1,10,459,0,0,0,0,0
3113,1765916252848,1,10,492,0,0,0,0,0
3114,1765916253132,1,10,506,0,0,0,0,0
3115,1765916253431,1,10,539,0,0,0,0,0
3116,1765916253713,1,10,545,0,0,0,0,0
3117,1765916253997,1,10,552,0,0,0,0,0
3118,1765916254296,1,10,584,0,0,0,0,0
3119,1765916254578,1,10,584,0,0,0,0,0
3120,1765916254880,1,10,584,0,0,0,0,0
3121,1765916255164,1,10,584,0,0,0,0,0
3122,1765916255428,1,10,584,0,0,0,0,0
3123,1765916255464,1,10,587,0,0,0,0,0
3124,1765916255747,1,10,587,0,0,0,0,0
3125,1765916256047,1,10,587,0,0,0,0,0
3126,1765916256348,1,10,591,0,0,0,0,0
3127,1765916256631,1,10,596,0,0,0,0,0
3128,1765916256947,1,10,620,0,0,0,0,0
3129,1765916257229,1,10,623,0,0,0,0,0
3130,1765916257497,1,10,629,0,0,0,0,0
3131,1765916257797,1,10,645,0,0,0,0,0
3132,1765916258080,1,10,648,0,0,0,0,0
3133,1765916258398,0,0,652,0,0,0,0,0
3134,1765916258663,0,0,652,0,0,0,0,0
3135,1765916258931,0,0,652,0,0,0,0,0
3136,1765916259245,0,0,652,0,0,0,0,0
3137,1765916259531,0,0,652,0,0,0,0,0
3138,1765916259846,0,0,652,0,0,0,0,0
3139,1765916260114,0,0,652,0,0,0,0,0
3140,1765916260395,0,0,652,0,0,0,0,0
3141,1765916260414,0,0,652,0,0,0,0,0
3142,1765916260714,0,0,652,0,0,0,0,0
3143,1765916260997,0,0,652,0,0,0,0,0
3144,1765916261314,0,0,652,0,0,0,0,0
3145,1765916261579,0,0,652,0,0,0,0,0
3146,1765916261896,0,0,652,0,0,0,0,0
