index,date,TEMPERATURE,1,2,3,4,5,6,7
6661,1762968555453,312,0,65535,0,0,0,0,0
6662,1762968555551,308,0,0,0,0,0,0,0
6663,1762968555601,324,1,65535,0,0,0,0,0
6664,1762968555684,320,0,0,0,0,0,0,0
6665,1762968555785,326,0,65535,0,0,0,0,0
6666,1762968555868,322,0,0,0,0,0,0,0
6667,1762968556051,320,0,0,0,0,0,0,0
6668,1762968556084,317,65533,65535,0,0,0,0,0
6669,1762968556184,320,0,2,0,0,0,0,0
6670,1762968556236,306,0,1,0,0,0,0,0
6671,1762968556368,316,0,0,0,0,0,0,0
6672,1762968556385,319,0,0,0,0,0,0,0
6673,1762968556484,320,0,0,0,0,0,0,0
6674,1762968556650,312,0,0,0,0,0,0,0
6675,1762968556734,316,0,0,0,0,0,0,0
6676,1762968556768,322,65530,65535,0,0,0,0,0
6677,1762968556835,312,0,2,0,0,0,0,0
6678,1762968556968,310,0,65535,0,0,0,0,0
6679,1762968557100,324,0,0,0,0,0,0,0
6680,1762968557184,318,65527,65535,0,0,0,0,0
6681,1762968557251,324,0,0,0,0,0,0,0
6682,1762968557352,324,0,0,0,0,0,0,0
6683,1762968557386,324,0,0,0,0,0,0,0
6684,1762968557551,322,0,1,1,0,0,0,0
6685,1762968557583,318,5,0,0,0,0,0,0
6686,1762968557768,318,0,1,0,0,0,0,0
6687,1762968557883,320,0,270,0,0,0,0,0
6688,1762968557968,314,0,1,1,0,0,0,0
6689,1762968558035,314,0,270,0,0,0,0,0
6690,1762968558067,316,0,0,0,0,0,0,0
6691,1762968558150,316,0,2,0,0,0,0,0
6692,1762968558251,320,65529,65535,0,0,0,0,0
6693,1762968558383,318,0,270,0,0,0,0,0
6694,1762968558433,326,0,0,0,0,0,0,0
6695,1762968558468,324,65530,65535,0,0,0,0,0
6696,1762968558550,316,3.32,3.32,3.31,0,0,0,0
6697,1762968558650,328,0,270,0,0,0,0,0
6698,1762968558951,324,10,374,0,0,0,0,0
6699,1762968559035,318,0,65534,0,0,0,0,0
6700,1762968559067,322,0,2,0,0,0,0,0
6701,1762968559082,328,0,205,0,0,0,0,0
6702,1762968559218,318,0,0,0,0,0,0,0
6703,1762968559267,322,0,0,0,0,0,0,0
6704,1762968559349,324,0,1,1,0,0,0,0
6705,1762968559400,322,65528,65535,0,0,0,0,0
6706,1762968559534,314,0,0,0,0,0,0,0
6707,1762968559616,324,0,2,0,0,0,0,0
6708,1762968559749,322,65530,65535,0,0,0,0,0
6709,1762968559835,322,0,0,0,0,0,0,0
6710,1762968559883,330,5,0,0,0,0,0,0
6711,1762968560002,310,65528,0,0,0,0,0,0
6712,1762968560065,328,5,0,0,0,0,0,0
6713,1762968560382,316,65529,0,0,0,0,0,0
6714,1762968560482,324,0,2,0,0,0,0,0
6715,1762968560565,326,0,0,0,0,0,0,0
6716,1762968560681,322,0,0,0,0,0,0,0
6717,1762968560799,312,0,0,0,0,0,0,0
6718,1762968560799,320,0,215,0,0,0,0,0
6719,1762968560947,326,0,0,0,0,0,0,0
6720,1762968560984,320,0,65535,0,0,0,0,0
6721,1762968561199,326,0,0,0,0,0,0,0
6722,1762968561332,330,65529,0,0,0,0,0,0
6723,1762968561381,318,5,0,0,0,0,0,0
6724,1762968561397,328,0,212,0,0,0,0,0
6725,1762968561413,324,65530,65535,0,0,0,0,0
6726,1762968561464,314,3.32,3.31,3.31,0,0,0,0
6727,1762968561563,322,0,0,0,0,0,0,0
6728,1762968561666,322,0,65535,0,0,0,0,0
6729,1762968561780,326,65530,0,0,0,0,0,0
6730,1762968561831,318,0,0,0,0,0,0,0
6731,1762968561882,322,65529,1,0,0,0,0,0
6732,1762968561948,320,0,65535,0,0,0,0,0
6733,1762968562029,326,0,2,0,0,0,0,0
6734,1762968562117,318,65528,1,0,0,0,0,0
6735,1762968562181,330,0,0,0,0,0,0,0
6736,1762968562249,318,0,0,0,0,0,0,0
6737,1762968562282,322,3.32,3.31,3.31,0,0,0,0
6738,1762968562398,330,0,0,0,0,0,0,0
6739,1762968562429,330,0,65535,0,0,0,0,0
6740,1762968562498,320,65529,65535,0,0,0,0,0
6741,1762968562547,326,0,0,0,0,0,0,0
6742,1762968562630,328,0,0,0,0,0,0,0
6743,1762968562716,318,3.32,3.32,3.32,0,0,0,0
6744,1762968562829,318,0,270,0,0,0,0,0
6745,1762968562880,326,0,0,0,0,0,0,0
6746,1762968563047,318,0,270,0,0,0,0,0
6747,1762968563097,328,0,0,0,0,0,0,0
6748,1762968563212,320,0,0,0,0,0,0,0
6749,1762968563262,322,0,270,0,0,0,0,0
6750,1762968563312,320,0,270,0,0,0,0,0
6751,1762968563347,328,65529,65534,0,0,0,0,0
6752,1762968563379,326,0,2,0,0,0,0,0
6753,1762968563395,328,0,0,0,0,0,0,0
6754,1762968563514,322,10,374,0,0,0,0,0
6755,1762968563578,322,65529,65535,0,0,0,0,0
6756,1762968563644,320,5,0,0,0,0,0,0
6757,1762968563711,322,0,1,1,0,0,0,0
6758,1762968563761,322,5,0,0,0,0,0,0
6759,1762968563947,332,0,0,0,0,0,0,0
6760,1762968564096,321,3.32,3.32,3.32,0,0,0,0
6761,1762968564202,322,0,271,0,0,0,0,0
6762,1762968564495,326,65528,0,0,0,0,0,0
6763,1762968564562,322,0,0,0,0,0,0,0
6764,1762968564596,324,65528,0,0,0,0,0,0
6765,1762968564665,318,0,0,0,0,0,0,0
6766,1762968564918,308,0,0,0,0,0,0,0
6767,1762968564961,328,65529,0,0,0,0,0,0
6768,1762968565081,328,0,0,0,0,0,0,0
6769,1762968565129,326,65527,1,0,0,0,0,0
6770,1762968565197,324,0,0,0,0,0,0,0
6771,1762968565379,320,0,65535,0,0,0,0,0
6772,1762968565496,324,2,0,7,0,0,0,0
6773,1762968565530,318,65528,0,0,0,0,0,0
6774,1762968565564,324,5,167,167,0,0,0,0
6775,1762968565630,318,5,189,189,0,0,0,0
6776,1762968565727,326,5,189,189,0,0,0,0
6777,1762968565795,320,0,65535,0,0,0,0,0
6778,1762968565828,334,10,374,0,0,0,0,0
6779,1762968565894,320,65527,0,0,0,0,0,0
6780,1762968565976,322,3.32,3.31,3.31,0,0,0,0
6781,1762968566042,314,65528,65535,0,0,0,0,0
6782,1762968566093,322,0,271,0,0,0,0,0
6783,1762968566110,320,0,0,0,0,0,0,0
6784,1762968566492,322,65528,65535,0,0,0,0,0
6785,1762968566592,322,0,218,0,0,0,0,0
6786,1762968566760,328,0,0,0,0,0,0,0
6787,1762968566842,312,0,271,0,0,0,0,0
6788,1762968567026,316,0,0,0,0,0,0,0
6789,1762968567126,316,6,0,7,0,0,0,0
6790,1762968567310,326,7,0,7,0,0,0,0
6791,1762968567375,332,0,2,0,0,0,0,0
6792,1762968567393,328,8,0,7,0,0,0,0
6793,1762968568441,324,0,65535,0,0,0,0,0
6794,1762968568574,324,0,0,0,0,0,0,0
6795,1762968570539,316,65529,65535,0,0,0,0,0
6796,1762968570609,322,10,374,0,0,0,0,0
6797,1762968570658,312,0,0,0,0,0,0,0
6798,1762968570690,318,0,0,0,0,0,0,0
6799,1762968570740,318,0,0,0,0,0,0,0
6800,1762968570772,316,0,65535,0,0,0,0,0
6801,1762968570840,318,0,0,0,0,0,0,0
6802,1762968570858,326,65528,65535,0,0,0,0,0
6803,1762968570990,318,3.32,3.32,3.32,0,0,0,0
6804,1762968571057,308,0,0,0,0,0,0,0
6805,1762968571090,324,65528,65535,0,0,0,0,0
6806,1762968571156,316,0,270,0,0,0,0,0
6807,1762968571190,328,65526,1,0,0,0,0,0
6808,1762968571257,322,0,0,0,0,0,0,0
6809,1762968571288,324,65529,65535,0,0,0,0,0
6810,1762968571356,322,0,0,0,0,0,0,0
6811,1762968571406,308,0,1,0,0,0,0,0
6812,1762968571522,322,65529,65534,0,0,0,0,0
6813,1762968571588,326,0,0,0,0,0,0,0
6814,1762968571623,324,0,0,0,0,0,0,0
6815,1762968571688,322,0,2,3,0,0,0,0
6816,1762968571721,312,0,65535,0,0,0,0,0
6817,1762968571789,329,0,0,0,0,0,0,0
6818,1762968571840,320,65531,65535,0,0,0,0,0
6819,1762968571906,320,0,0,0,0,0,0,0
6820,1762968572004,320,0,1,1,0,0,0,0
6821,1762968572056,312,0,65535,0,0,0,0,0
6822,1762968572108,310,10,374,0,0,0,0,0
6823,1762968572157,310,0,0,0,0,0,0,0
6824,1762968572189,322,0,0,0,0,0,0,0
6825,1762968572271,320,0,65535,0,0,0,0,0
6826,1762968572323,320,5,0,0,0,0,0,0
6827,1762968572421,326,0,0,0,0,0,0,0
6828,1762968572505,328,65528,0,0,0,0,0,0
6829,1762968572587,320,0,2,0,0,0,0,0
6830,1762968572621,324,65527,0,0,0,0,0,0
6831,1762968572688,322,3.32,3.31,3.31,0,0,0,0
6832,1762968572739,325,65528,65535,0,0,0,0,0
6833,1762968572805,318,0,270,0,0,0,0,0
6834,1762968572855,310,65528,65535,0,0,0,0,0
6835,1762968572920,318,0,0,0,0,0,0,0
6836,1762968572971,316,0,1,1,0,0,0,0
6837,1762968573021,320,0,2,0,0,0,0,0
6838,1762968573071,318,65530,0,0,0,0,0,0
6839,1762968573121,326,0,0,0,0,0,0,0
6840,1762968573222,319,0,0,0,0,0,0,0
6841,1762968573321,320,0,0,0,0,0,0,0
6842,1762968573372,320,65530,65535,0,0,0,0,0
6843,1762968573420,312,0,0,0,0,0,0,0
6844,1762968573555,322,0,0,0,0,0,0,0
6845,1762968573605,330,65529,65535,0,0,0,0,0
6846,1762968573688,324,0,0,0,0,0,0,0
6847,1762968573771,314,0,0,0,0,0,0,0
6848,1762968573871,324,65529,65535,0,0,0,0,0
6849,1762968573904,324,0,0,0,0,0,0,0
6850,1762968573954,322,65528,0,0,0,0,0,0
6851,1762968574037,328,0,271,0,0,0,0,0
6852,1762968574087,322,0,65535,0,0,0,0,0
6853,1762968574138,328,0,271,0,0,0,0,0
6854,1762968574187,328,65530,0,0,0,0,0,0
6855,1762968574237,320,0,0,0,0,0,0,0
6856,1762968574287,328,0,0,0,0,0,0,0
6857,1762968574370,328,65529,65535,0,0,0,0,0
6858,1762968574487,324,65528,65535,0,0,0,0,0
6859,1762968574603,318,0,65535,0,0,0,0,0
6860,1762968574669,324,0,2,0,0,0,0,0
6861,1762968574703,318,3.32,3.31,3.31,0,0,0,0
6862,1762968574803,326,0,0,0,0,0,0,0
6863,1762968574837,328,0,0,0,0,0,0,0
6864,1762968574920,326,0,0,0,0,0,0,0
6865,1762968574953,328,0,0,0,0,0,0,0
6866,1762968575053,320,0,0,0,0,0,0,0
6867,1762968575121,312,0,0,0,0,0,0,0
6868,1762968575153,322,0,0,0,0,0,0,0
6869,1762968575252,320,65530,0,0,0,0,0,0
6870,1762968575354,322,65529,0,0,0,0,0,0
6871,1762968575457,312,65529,0,0,0,0,0,0
6872,1762968575552,322,0,271,0,0,0,0,0
6873,1762968575570,324,65530,1,0,0,0,0,0
6874,1762968575668,328,0,0,0,0,0,0,0
6875,1762968575702,324,0,65535,0,0,0,0,0
6876,1762968575768,328,0,0,0,0,0,0,0
6877,1762968575801,320,65529,65535,0,0,0,0,0
6878,1762968575920,320,0,65535,0,0,0,0,0
6879,1762968576069,330,0,0,0,0,0,0,0
6880,1762968576135,326,0,65535,0,0,0,0,0
6881,1762968576168,322,5,0,0,0,0,0,0
6882,1762968576235,316,65527,0,1,0,0,0,0
6883,1762968576302,322,0,0,0,0,0,0,0
6884,1762968576351,324,0,2,0,0,0,0,0
6885,1762968576401,326,0,0,0,0,0,0,0
6886,1762968576468,328,65529,65535,0,0,0,0,0
6887,1762968576552,322,0,270,0,0,0,0,0
6888,1762968576585,326,0,65535,0,0,0,0,0
6889,1762968576701,320,0,0,0,0,0,0,0
6890,1762968576868,330,10,374,0,0,0,0,0
6891,1762968576952,318,0,0,0,0,0,0,0
6892,1762968577001,324,0,65535,0,0,0,0,0
6893,1762968577084,314,0,271,0,0,0,0,0
6894,1762968577119,316,0,0,0,0,0,0,0
6895,1762968577184,326,0,2,0,0,0,0,0
6896,1762968577250,324,3.26,3.25,3.25,0,0,0,0
6897,1762968577351,324,65529,0,0,0,0,0,0
6898,1762968577418,328,0,2,0,0,0,0,0
6899,1762968577484,324,0,1,1,0,0,0,0
6900,1762968577552,330,0,0,0,0,0,0,0
6901,1762968577585,330,0,0,0,0,0,0,0
6902,1762968577667,326,0,65535,0,0,0,0,0
6903,1762968577734,322,0,271,0,0,0,0,0
6904,1762968577800,330,65529,65535,0,0,0,0,0
6905,1762968577900,326,0,2,0,0,0,0,0
6906,1762968577918,322,0,1,0,0,0,0,0
6907,1762968578033,324,65529,0,0,0,0,0,0
6908,1762968578100,321,0,2,0,0,0,0,0
6909,1762968578134,320,65529,65535,0,0,0,0,0
6910,1762968578200,326,0,0,0,0,0,0,0
6911,1762968578233,318,0,65535,0,0,0,0,0
6912,1762968578317,326,0,270,0,0,0,0,0
6913,1762968578351,324,0,0,0,0,0,0,0
6914,1762968578433,318,0,0,0,0,0,0,0
6915,1762968578484,324,0,0,0,0,0,0,0
6916,1762968578551,324,65529,65535,0,0,0,0,0
6917,1762968578617,326,0,271,0,0,0,0,0
6918,1762968578667,322,0,65535,0,0,0,0,0
6919,1762968578783,322,0,0,0,0,0,0,0
6920,1762968578866,322,0,0,0,0,0,0,0
6921,1762968578899,322,65529,0,0,0,0,0,0
6922,1762968579016,324,0,0,0,0,0,0,0
6923,1762968579083,332,0,0,0,0,0,0,0
6924,1762968579134,324,10,374,0,0,0,0,0
6925,1762968579249,322,5,0,0,0,0,0,0
6926,1762968579317,330,65528,0,0,0,0,0,0
6927,1762968579382,324,0,0,0,0,0,0,0
6928,1762968579432,326,0,65535,0,0,0,0,0
6929,1762968579566,324,0,0,0,0,0,0,0
6930,1762968579632,320,65528,65535,0,0,0,0,0
6931,1762968579665,324,0,271,0,0,0,0,0
6932,1762968579732,328,0,65535,0,0,0,0,0
6933,1762968579898,324,0,0,0,0,0,0,0
6934,1762968579932,330,0,0,0,0,0,0,0
6935,1762968580000,322,0,0,0,0,0,0,0
6936,1762968580032,323,0,65535,0,0,0,0,0
6937,1762968580115,320,0,0,0,0,0,0,0
6938,1762968580231,326,0,0,0,0,0,0,0
6939,1762968580331,322,65528,0,0,0,0,0,0
6940,1762968580415,314,0,65534,0,0,0,0,0
6941,1762968580482,324,0,0,0,0,0,0,0
6942,1762968580550,326,65529,65535,0,0,0,0,0
6943,1762968580598,330,0,0,0,0,0,0,0
6944,1762968580631,330,65528,65535,0,0,0,0,0
6945,1762968580714,324,0,271,0,0,0,0,0
6946,1762968580747,330,0,0,0,0,0,0,0
6947,1762968580831,332,0,0,0,0,0,0,0
6948,1762968580864,328,65529,0,0,0,0,0,0
6949,1762968581014,330,3.32,3.31,3.31,0,0,0,0
6950,1762968581064,328,0,0,0,0,0,0,0
6951,1762968581114,324,0,0,0,0,0,0,0
6952,1762968581181,324,65528,0,0,0,0,0,0
6953,1762968581248,322,0,0,0,0,0,0,0
6954,1762968581298,328,65528,65535,0,0,0,0,0
6955,1762968581364,326,0,0,0,0,0,0,0
6956,1762968581413,320,65529,65534,0,0,0,0,0
6957,1762968581547,320,0,0,0,0,0,0,0
6958,1762968581580,326,0,0,0,0,0,0,0
6959,1762968581630,322,0,0,0,0,0,0,0
6960,1762968581663,316,65530,1,0,0,0,0,0
6961,1762968581780,320,0,0,0,0,0,0,0
6962,1762968581813,330,10,374,0,0,0,0,0
6963,1762968581880,330,65529,65535,0,0,0,0,0
6964,1762968581964,324,65529,0,0,0,0,0,0
6965,1762968582013,326,0,0,0,0,0,0,0
6966,1762968582079,322,0,0,0,0,0,0,0
6967,1762968582116,324,0,0,0,0,0,0,0
6968,1762968582180,326,65529,65535,0,0,0,0,0
6969,1762968582246,330,0,0,0,0,0,0,0
6970,1762968582413,324,65531,65535,0,0,0,0,0
6971,1762968582512,328,0,2,0,0,0,0,0
6972,1762968582546,326,0,0,0,0,0,0,0
6973,1762968582596,330,0,0,0,0,0,0,0
6974,1762968582646,324,0,0,0,0,0,0,0
6975,1762968582729,324,3.32,3.32,3.32,0,0,0,0
6976,1762968582779,324,0,0,0,0,0,0,0
6977,1762968582831,328,0,0,0,0,0,0,0
6978,1762968582963,324,65529,1,1,0,0,0,0
6979,1762968583029,320,0,0,0,0,0,0,0
6980,1762968583047,320,65527,0,0,0,0,0,0
6981,1762968583131,324,0,0,0,0,0,0,0
6982,1762968583163,326,0,0,0,0,0,0,0
6983,1762968583247,322,0,0,0,0,0,0,0
6984,1762968583297,318,0,65535,0,0,0,0,0
6985,1762968583362,328,0,0,0,0,0,0,0
6986,1762968583412,320,65529,1,0,0,0,0,0
6987,1762968583479,326,0,2,0,0,0,0,0
6988,1762968583529,322,0,0,0,0,0,0,0
6989,1762968583629,328,0,0,0,0,0,0,0
6990,1762968583646,328,0,0,0,0,0,0,0
6991,1762968583712,318,0,0,0,0,0,0,0
6992,1762968583795,322,0,374,0,0,0,0,0
6993,1762968583945,326,65528,0,0,0,0,0,0
6994,1762968584045,322,0,2,0,0,0,0,0
6995,1762968584128,322,0,2,0,0,0,0,0
6996,1762968584162,328,0,65535,0,0,0,0,0
6997,1762968584246,326,0,0,0,0,0,0,0
6998,1762968584278,332,0,65534,0,0,0,0,0
6999,1762968584362,324,0,2,0,0,0,0,0
7000,1762968584395,324,65530,65535,0,0,0,0,0
7001,1762968584529,328,65529,0,0,0,0,0,0
7002,1762968584579,328,0,0,0,0,0,0,0
7003,1762968584630,332,0,0,0,0,0,0,0
7004,1762968584695,332,0,0,0,0,0,0,0
7005,1762968584846,330,65528,65534,0,0,0,0,0
7006,1762968584944,324,0,0,0,0,0,0,0
7007,1762968585012,322,0,0,0,0,0,0,0
7008,1762968585128,322,0,0,0,0,0,0,0
7009,1762968585177,320,65529,65535,0,0,0,0,0
7010,1762968585261,326,0,0,0,0,0,0,0
7011,1762968585294,318,10,374,0,0,0,0,0
7012,1762968585378,328,0,0,0,0,0,0,0
7013,1762968585427,324,5,0,0,0,0,0,0
7014,1762968585477,328,0,65535,0,0,0,0,0
7015,1762968585527,322,0,0,0,0,0,0,0
7016,1762968585577,328,65528,65535,0,0,0,0,0
7017,1762968585660,322,0,0,0,0,0,0,0
7018,1762968585693,330,0,0,0,0,0,0,0
7019,1762968585760,318,0,0,0,0,0,0,0
7020,1762968585810,324,65529,65535,0,0,0,0,0
7021,1762968585910,324,0,271,0,0,0,0,0
7022,1762968585943,330,65529,0,0,0,0,0,0
7023,1762968586045,328,0,204,0,0,0,0,0
7024,1762968586128,326,0,270,0,0,0,0,0
7025,1762968586160,320,0,65535,0,0,0,0,0
7026,1762968586244,330,0,0,0,0,0,0,0
7027,1762968586277,330,0,1,0,0,0,0,0
7028,1762968586360,320,0,0,0,0,0,0,0
7029,1762968586394,330,0,0,0,0,0,0,0
7030,1762968586543,326,0,271,0,0,0,0,0
7031,1762968586593,328,0,65534,0,0,0,0,0
7032,1762968586659,328,0,271,0,0,0,0,0
7033,1762968586692,326,65528,1,0,0,0,0,0
7034,1762968586775,330,0,2,0,0,0,0,0
7035,1762968586876,332,65528,65535,0,0,0,0,0
7036,1762968586926,322,0,0,0,0,0,0,0
7037,1762968586960,326,0,0,0,0,0,0,0
7038,1762968587043,322,65529,65534,0,0,0,0,0
7039,1762968587109,326,0,270,0,0,0,0,0
7040,1762968587142,330,0,0,0,0,0,0,0
7041,1762968587292,330,10,374,0,0,0,0,0
7042,1762968587361,326,65529,65534,0,0,0,0,0
7043,1762968587459,330,0,0,0,0,0,0,0
7044,1762968587510,320,0,0,0,0,0,0,0
7045,1762968587558,324,65529,65535,0,0,0,0,0
7046,1762968587626,326,0,0,0,0,0,0,0
7047,1762968587675,330,65528,1,0,0,0,0,0
7048,1762968587808,322,0,65534,0,0,0,0,0
7049,1762968587909,316,0,0,0,0,0,0,0
7050,1762968587942,324,65528,1,0,0,0,0,0
7051,1762968588059,328,0,0,0,0,0,0,0
7052,1762968588142,324,0,0,0,0,0,0,0
7053,1762968588176,322,10,374,0,0,0,0,0
7054,1762968588226,320,0,0,0,0,0,0,0
7055,1762968588258,326,0,0,0,0,0,0,0
7056,1762968588325,326,0,0,0,0,0,0,0
7057,1762968588393,326,0,0,0,0,0,0,0
7058,1762968588442,330,65528,0,0,0,0,0,0
7059,1762968588509,328,3.28,3.28,3.27,0,0,0,0
7060,1762968588575,330,65529,1,0,0,0,0,0
7061,1762968588658,326,0,0,0,0,0,0,0
7062,1762968588841,332,10,374,0,0,0,0,0
7063,1762968588941,332,5,0,0,0,0,0,0
7064,1762968589091,326,0,0,0,0,0,0,0
7065,1762968589142,332,65529,65535,0,0,0,0,0
7066,1762968589308,328,0,270,0,0,0,0,0
7067,1762968589407,324,0,270,0,0,0,0,0
7068,1762968589458,332,65528,0,0,0,0,0,0
7069,1762968589507,330,0,0,0,0,0,0,0
7070,1762968589558,322,0,0,0,0,0,0,0
7071,1762968589758,332,0,0,0,0,0,0,0
7072,1762968589957,332,0,0,0,0,0,0,0
7073,1762968590240,324,3.28,3.28,3.27,0,0,0,0
7074,1762968590340,332,65529,0,0,0,0,0,0
7075,1762968590457,326,0,0,0,0,0,0,0
7076,1762968590523,328,0,0,0,0,0,0,0
7077,1762968590623,334,0,0,0,0,0,0,0
7078,1762968590674,324,0,0,0,0,0,0,0
7079,1762968590756,332,0,0,0,0,0,0,0
7080,1762968590908,326,0,0,0,0,0,0,0
7081,1762968591206,330,8143,214,0,0,0,0,0
7082,1762968591373,326,0,0,0,0,0,0,0
7083,1762968591507,330,0,0,0,0,0,0,0
7084,1762968591573,332,5,0,0,0,0,0,0
7085,1762968591622,330,0,0,0,0,0,0,0
7086,1762968591740,332,0,0,0,0,0,0,0
7087,1762968591872,332,0,0,0,0,0,0,0
7088,1762968592055,332,0,271,0,0,0,0,0
7089,1762968592088,326,0,65535,0,0,0,0,0
7090,1762968592154,326,0,0,0,0,0,0,0
7091,1762968592221,330,65529,0,0,0,0,0,0
7092,1762968592321,330,8140,217,33175,0,0,0,0
7093,1762968592387,332,0,0,0,0,0,0,0
7094,1762968592455,326,0,0,0,0,0,0,0
7095,1762968592538,328,0,0,0,0,0,0,0
7096,1762968592572,326,0,0,0,0,0,0,0
7097,1762968592606,328,0,0,0,0,0,0,0
7098,1762968592671,326,10,374,0,0,0,0,0
7099,1762968592737,334,3.32,3.31,3.32,0,0,0,0
7100,1762968593370,330,0,270,0,0,0,0,0
7101,1762968593570,326,10,374,0,0,0,0,0
7102,1762968593954,324,65530,65535,0,0,0,0,0
7103,1762968594154,328,0,0,0,0,0,0,0
7104,1762968594269,334,0,0,0,0,0,0,0
7105,1762968594369,330,0,0,0,0,0,0,0
7106,1762968594469,330,0,0,0,0,0,0,0
7107,1762968595586,326,0,65535,0,0,0,0,0
7108,1762968595652,328,0,0,0,0,0,0,0
7109,1762968595701,336,0,1,0,0,0,0,0
7110,1762968595768,330,0,0,0,0,0,0,0
7111,1762968595818,328,65529,1,0,0,0,0,0
7112,1762968595886,326,0,271,0,0,0,0,0
7113,1762968595934,332,0,65535,0,0,0,0,0
7114,1762968596018,328,0,271,0,0,0,0,0
7115,1762968596068,332,0,33199,33176,0,0,0,0
7116,1762968596118,330,0,270,0,0,0,0,0
7117,1762968596151,334,65527,1,0,0,0,0,0
7118,1762968596268,334,0,1,1,0,0,0,0
7119,1762968596351,330,0,0,0,0,0,0,0
7120,1762968596384,332,0,1,0,0,0,0,0
7121,1762968596467,330,0,0,0,0,0,0,0
7122,1762968596535,328,0,0,0,0,0,0,0
7123,1762968596585,336,65529,65280,0,0,0,0,0
7124,1762968596702,332,0,0,0,0,0,0,0
7125,1762968596768,324,0,271,0,0,0,0,0
7126,1762968596818,328,65529,65535,0,0,0,0,0
7127,1762968596918,336,0,2,0,0,0,0,0
7128,1762968597034,326,0,2,0,0,0,0,0
7129,1762968597102,334,0,65535,0,0,0,0,0
7130,1762968597167,328,0,0,0,0,0,0,0
7131,1762968597251,334,0,0,0,0,0,0,0
7132,1762968597267,330,65527,65535,0,0,0,0,0
7133,1762968597368,330,0,0,0,0,0,0,0
7134,1762968597451,332,0,0,0,0,0,0,0
7135,1762968597485,332,65529,65535,0,0,0,0,0
7136,1762968597585,332,0,0,0,0,0,0,0
7137,1762968597617,330,0,0,0,0,0,0,0
7138,1762968597684,322,0,0,0,0,0,0,0
7139,1762968597718,334,0,0,0,0,0,0,0
7140,1762968597801,328,65528,0,0,0,0,0,0
7141,1762968597867,326,0,0,0,0,0,0,0
7142,1762968597917,326,0,65535,0,0,0,0,0
7143,1762968597983,334,0,2,0,0,0,0,0
7144,1762968598051,332,0,65535,0,0,0,0,0
7145,1762968598134,328,0,0,0,0,0,0,0
7146,1762968598167,334,65528,65535,0,0,0,0,0
7147,1762968598250,332,0,0,0,0,0,0,0
7148,1762968598316,328,0,0,0,0,0,0,0
7149,1762968598365,326,65528,65535,0,0,0,0,0
7150,1762968598432,328,0,2,0,0,0,0,0
7151,1762968598466,330,0,65535,0,0,0,0,0
7152,1762968598550,330,0,270,0,0,0,0,0
7153,1762968598599,332,10,374,0,0,0,0,0
7154,1762968598666,328,65529,0,0,0,0,0,0
7155,1762968598782,328,0,0,0,0,0,0,0
7156,1762968598916,326,0,1,0,0,0,0,0
7157,1762968598965,326,0,0,0,0,0,0,0
7158,1762968599033,322,0,33200,33177,0,0,0,0
7159,1762968599099,320,0,0,0,0,0,0,0
7160,1762968599133,330,65529,0,0,0,0,0,0
7161,1762968599199,324,0,0,0,0,0,0,0
7162,1762968599249,322,65528,0,0,0,0,0,0
7163,1762968599316,338,0,270,0,0,0,0,0
7164,1762968599349,334,0,0,0,0,0,0,0
7165,1762968599433,332,0,270,0,0,0,0,0
7166,1762968599465,330,65529,2,0,0,0,0,0
7167,1762968599549,332,0,2,0,0,0,0,0
7168,1762968599565,326,0,65535,0,0,0,0,0
7169,1762968599649,324,0,2,0,0,0,0,0
7170,1762968599681,330,65529,1,0,0,0,0,0
7171,1762968599764,332,0,0,0,0,0,0,0
7172,1762968599831,332,5,0,0,0,0,0,0
7173,1762968599898,330,0,0,0,0,0,0,0
7174,1762968599949,330,5,0,0,0,0,0,0
7175,1762968600017,328,0,65535,0,0,0,0,0
7176,1762968600064,328,0,1,1,0,0,0,0
7177,1762968600097,328,0,65535,0,0,0,0,0
7178,1762968600165,328,0,0,0,0,0,0,0
7179,1762968600215,322,65528,65535,0,0,0,0,0
7180,1762968600281,328,0,271,0,0,0,0,0
7181,1762968600331,328,0,1,0,0,0,0,0
7182,1762968600397,330,0,0,7,0,0,0,0
7183,1762968600448,332,65529,65535,0,0,0,0,0
7184,1762968600481,326,0,0,0,0,0,0,0
7185,1762968600548,318,0,0,0,0,0,0,0
7186,1762968600598,328,0,0,0,0,0,0,0
7187,1762968600648,322,65529,0,0,0,0,0,0
7188,1762968600714,330,0,0,0,0,0,0,0
7189,1762968600764,326,0,0,0,0,0,0,0
7190,1762968600817,338,0,0,0,0,0,0,0
7191,1762968600880,334,0,65535,0,0,0,0,0
7192,1762968600914,332,5,595,595,0,0,0,0
7193,1762968601004,328,65528,65535,0,0,0,0,0
7194,1762968601099,330,65528,0,0,0,0,0,0
7195,1762968601182,334,0,2,0,0,0,0,0
7196,1762968601214,332,0,65535,0,0,0,0,0
7197,1762968601332,336,0,0,0,0,0,0,0
7198,1762968601432,330,0,65535,0,0,0,0,0
7199,1762968601548,336,0,65535,0,0,0,0,0
7200,1762968601665,332,65532,1,0,0,0,0,0
7201,1762968601764,328,0,65534,0,0,0,0,0
7202,1762968601848,334,0,270,0,0,0,0,0
7203,1762968601882,328,65531,65535,0,0,0,0,0
7204,1762968601947,330,0,270,0,0,0,0,0
7205,1762968601997,340,0,65283,0,0,0,0,0
